ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 12_Out_Channel Alignment_P4-6.czi",9,14,21557.242931455,627.68181818182,653.22727272727, , , ,1963,22792,11097,380.95454545455,17142.590909091,9351.2727272727,0,9102,7113,22,22,22,1963,13690,3984,575.4095417115,3340.6913835183,1104.8788419602,8381,377137,205728,10145799,6699469905,1949454538
"Image 12_Out_Channel Alignment_P4-6.czi",15,16,20577.368252753,135.5,693.11904761905, , , ,5189,16973,9724,3498.0476190476,12318.095238095,6386.4761904762,2645,6057,3463,21,21,21,2544,10916,6261,773.12725189263,3427.8665362695,2067.6920616728,73459,258680,134116,268917595,3421450256,942035650
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,45449527.222258,442.19290472803,158.1813272104,44,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,40569751.32232,549.10186459918,557.14666811584,44,0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,50176442.672319,208.02772081942,735.19365516433,44,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",9,10,21557.242931455,559.59090909091,553.59090909091, , , ,3021,23133,4247,1121,16983.636363636,2888.8181818182,0,12302,698,22,22,22,3021,10831,3549,1084.0785861516,3222.9698600227,954.61798075329,24662,373640,63554,52325856,6563904120,202733156
"Image 12_Out_Channel Alignment_P4-6.czi",9,11,39194.9871481,550.75,604, , , ,5327,23229,5801,4556.725,17129.425,3833.475,2978,12430,1791,40,40,40,2349,10799,4010,560.56802636209,3133.6246718416,1078.0912141492,182269,685177,153339,842804933,12119652573,633150169
"Image 12_Out_Channel Alignment_P4-6.czi",9,12,23516.99228886,617.16666666667,609.83333333333, , , ,3766,15258,6146,3327.0416666667,13524.458333333,4927.75,2949,11839,3315,24,24,24,817,3419,2831,205.34837401388,975.28675734779,807.82920332155,79849,324587,118266,266630813,4411740595,597794806
"Image 12_Out_Channel Alignment_P4-6.czi",9,13,58792.48072215,627.2,646.38333333333, , , ,4658,23685,11915,1833.7166666667,16228.833333333,8682.8,0,5283,7271,60,60,60,4658,18402,4644,1375.7284922772,4556.2436921132,1059.6835440637,110023,973730,520968,313416113,17027303920,4589713774
"Image 12_Out_Channel Alignment_P4-6.czi",9,14,31355.98971848,614.75,644.875, , , ,3117,23848,8367,2196.875,16680.21875,7476,1510,8794,5749,32,32,32,1607,15054,2618,501.9078922054,4040.6046156834,601.57572660365,70300,533767,239232,162249570,9409471377,1799717126
"Image 12_Out_Channel Alignment_P4-6.czi",9,15,27436.49100367,569.75,646.25, , , ,2557,24956,6453,878.32142857143,18061.642857143,4961.6071428571,0,12728,3434,28,28,28,2557,12228,3019,710.56837206258,3762.2617922801,853.05209511737,24593,505726,138925,35233059,9516416968,708939115
"Image 12_Out_Channel Alignment_P4-6.czi",16,17,20577.368252753,370.7380952381,763.26190476191, , , ,884,12854,5726,599,9179.1428571429,4914.380952381,146,5436,3932,21,21,21,738,7418,1794,197.80141556622,2380.9615134587,548.65020515721,12579,192762,103202,8317329,1882769490,513194284
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,45421110.856576,440.78748328084,157.6572895543,45,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,40935244.577476,547.13079279969,556.03873037151,45,0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,49115238.395284,207.43801372596,736.14496049797,45,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",9,10,25476.741646265,618.34615384615,543.96153846154, , , ,6467,15959,8515,4189.3846153846,13429.538461539,6743.6923076923,3078,11187,4123,26,26,26,3389,4772,4392,1077.9636386047,1241.8416076382,1071.6741582862,108924,349168,175336,485374670,4727719350,1211124172
"Image 12_Out_Channel Alignment_P4-6.czi",9,11,22537.117610158,559.58695652174,553.71739130435, , , ,2975,24236,4216,1241.1739130435,17304.173913044,2470.7391304348,0,10803,597,23,23,23,2975,13433,3619,1139.6981519114,3726.5203810254,1005.3248781722,28547,397996,56827,64007853,7192504992,162639611
"Image 12_Out_Channel Alignment_P4-6.czi",9,12,27436.49100367,538.75,572.60714285714, , , ,5856,20338,6639,3590.8214285714,15027.357142857,3340.4285714286,2234,3937,1275,28,28,28,3622,16401,5364,1037.3303718028,3438.4617061648,1575.6240251986,100543,420766,93532,390085425,6642222466,379466924
"Image 12_Out_Channel Alignment_P4-6.czi",9,13,22537.117610158,533.32608695652,579.89130434783, , , ,5855,16252,5092,4831.5652173913,11994.913043478,1467.9130434783,3381,855,24,23,23,23,2474,15397,5068,730.98121018551,4005.1487307878,1543.8236154857,111126,275883,33762,548667854,3662099355,101994290
"Image 12_Out_Channel Alignment_P4-6.czi",9,14,37235.237790695,550.52631578947,604.13157894737, , , ,5774,20337,6231,5000.9210526316,15740.368421053,4269.7368421053,3788,12332,1551,38,38,38,1986,8005,4680,504.1926048526,2342.8253031624,1226.6321434573,190035,598134,162250,959755809,9617936250,748435980
"Image 12_Out_Channel Alignment_P4-6.czi",9,15,31355.98971848,615.5,611.03125, , , ,4310,17537,8372,3600.9375,13869.34375,5529.25,2918,8372,3008,32,32,32,1392,9165,5364,369.35016495846,2071.6021633474,1303.0600461494,115230,443819,176936,419165034,6288515875,1030960308
"Image 12_Out_Channel Alignment_P4-6.czi",9,16,19597.49357405,551.5,615.65, , , ,4651,17442,5825,3383.95,14819.9,3270.1,1874,12358,1005,20,20,20,2777,5084,4820,661.01648000795,1543.6489545026,1550.6194992902,67679,296398,65402,237324265,4437862910,259555076
"Image 12_Out_Channel Alignment_P4-6.czi",9,17,19597.49357405,609.05,619.7, , , ,7017,14689,7041,5069.55,12534.35,5135.05,2932,8949,1832,20,20,20,4085,5740,5209,1255.4549804333,1543.3795888449,1576.4464861467,101391,250687,102701,543953921,3187456989,574593257
"Image 12_Out_Channel Alignment_P4-6.czi",9,18,67611.352830473,627.22463768116,646.18115942029, , , ,4475,24446,10977,1968.7536231884,15050.971014493,8356.347826087,0,5476,6186,69,69,69,4475,18970,4791,1350.4550257751,4828.5044419785,845.90165653696,135844,1038517,576588,391456924,17216072215,4866827254
"Image 12_Out_Channel Alignment_P4-6.czi",9,19,25476.741646265,614.46153846154,644.76923076923, , , ,3730,22808,8318,2740,16718.769230769,7469.1538461539,1883,9435,6532,26,26,26,1847,13373,1786,542.63372545392,3447.1038314236,434.83152528838,71240,434688,194198,202558884,7564511480,1455221700
"Image 12_Out_Channel Alignment_P4-6.czi",9,20,31355.98971848,569.15625,646.03125, , , ,2082,25232,6786,1119.59375,17405.75,5152.375,16,8215,3642,32,32,32,2066,17017,3144,487.76527005247,4508.6081680385,781.85159675915,35827,556984,164876,47487049,10324878234,868453030
"Image 12_Out_Channel Alignment_P4-6.czi",21,22,35275.48843329,371.44444444444,763.72222222222, , , ,853,17278,6776,398.77777777778,11162.833333333,5563.0277777778,0,4423,4427,36,36,36,853,12855,2349,284.84432952666,3327.0102279889,657.17675318033,14356,401862,200269,8564624,4873333426,1129217855
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,44961549.632264,440.77473030402,157.76328865642,46,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,40556033.076818,546.65890695596,556.27433617628,46,0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,48742886.017377,207.4226037311,735.99891444194,46,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",5,6,33315.739075885,562.26470588235,107.64705882353,46, , ,12835,7683,11057,10843.5,2965.2352941177,9898.3235294118,7623,0,8091,34,34,34,5212,7683,2966,1316.5076678067,2389.1883376277,766.31442714318,368679,100818,336543,4054966087,487320382,3350590343
"Image 12_Out_Channel Alignment_P4-6.czi",10,11,23516.99228886,617.70833333333,544.29166666667, , , ,6182,15699,8281,4092.5416666667,13864.291666667,6972.25,3167,12257,4062,24,24,24,3015,3442,4219,882.7546795545,1014.6428576712,992.74876413706,98221,332743,167334,419896419,4636924505,1189362134
"Image 12_Out_Channel Alignment_P4-6.czi",10,12,20577.368252753,559.54761904762,553.69047619048, , , ,2621,22734,3931,1103.5714285714,16553.571428571,2143.9523809524,0,10752,130,21,21,21,2621,11982,3801,1032.2395832087,3326.0424015852,1075.1883312327,23175,347625,45023,46885639,5975686429,119647767
"Image 12_Out_Channel Alignment_P4-6.czi",10,13,64671.728794365,536.54545454546,574.68181818182, , , ,6647,23761,7308,4452.8181818182,14453.090909091,3205.1818181818,1670,0,0,66,66,66,4977,23761,7308,1330.0136946558,5236.0523230837,2124.5791033599,293886,953904,211542,1423601792,15568917086,971429936
"Image 12_Out_Channel Alignment_P4-6.czi",10,14,84269.222368415,549.96511627907,611.69767441861, , , ,6119,19628,6813,3881.3139534884,14002.965116279,4288.9767441861,1016,4623,1160,86,86,86,5103,15005,5653,1261.5933460754,2741.1142193412,1370.9492716126,333793,1204255,368852,1430842939,17501805865,1741755312
"Image 12_Out_Channel Alignment_P4-6.czi",10,15,29396.240361075,614.06666666667,612.3, , , ,5869,20991,7596,4049.7,14966.933333333,5309.3333333333,2773,6255,3452,30,30,30,3096,14736,4144,744.29745397925,3677.9618600086,1171.6020665306,121491,449008,159280,508067485,7112567502,885477504
"Image 12_Out_Channel Alignment_P4-6.czi",10,16,30376.115039778,581.95161290323,621.82258064516, , , ,6605,17262,6842,5061.4193548387,12970.129032258,4846.9032258065,3814,9156,2609,31,31,31,2791,8106,4233,772.77710344763,2244.0337154617,1437.385806591,156904,402074,150254,812072476,5366022280,790248936
"Image 12_Out_Channel Alignment_P4-6.czi",10,17,21557.242931455,608.18181818182,619.68181818182, , , ,7053,17052,7147,4352.7272727273,14171.590909091,4788.5454545455,2074,8039,2076,22,22,22,4979,9013,5071,1360.1816468965,2144.0713753909,1568.4671840237,95760,311775,105348,455669140,4514885639,556125562
"Image 12_Out_Channel Alignment_P4-6.czi",10,18,21557.242931455,598.59090909091,625.40909090909, , , ,4141,18168,3577,2633.7727272727,13758.272727273,1486.6363636364,1815,9591,0,22,22,22,2326,8577,3577,696.76278205633,2367.108527132,1290.4797020767,57943,302682,32706,162803739,4282048764,83594024
"Image 12_Out_Channel Alignment_P4-6.czi",10,19,29396.240361075,627.53333333333,641.4, , , ,3083,23014,9006,2572.7,16571.133333333,8039.5333333333,1809,11232,7005,30,30,30,1274,11782,2001,319.40916900017,3502.6753394132,587.73995735467,77181,497134,241186,201522203,8593867100,1949040596
"Image 12_Out_Channel Alignment_P4-6.czi",10,20,23516.99228886,614.41666666667,645, , , ,4019,19105,8611,3168.0833333333,14598.375,7455.125,2286,10964,6132,24,24,24,1733,8141,2479,507.53015902392,2458.6443209092,572.76858613306,76034,350361,178923,246806546,5253734697,1341438799
"Image 12_Out_Channel Alignment_P4-6.czi",10,21,25476.741646265,569.15384615385,646.34615384615, , , ,2394,23066,6685,1509,17330.230769231,5251.8076923077,280,12703,3580,26,26,26,2114,10363,3105,484.54456967342,3175.121103929,926.7223972358,39234,450586,136547,65073692,8060794212,738588945
"Image 12_Out_Channel Alignment_P4-6.czi",22,23,22537.117610158,283.10869565217,761.9347826087, , , ,4441,18720,4758,3782.4782608696,15469.173913044,2936.5217391304,3042,12281,1525,23,23,23,1399,6439,3233,425.65797938606,1834.2373112098,894.13746500419,86997,355791,67540,333050325,5577810239,215921278
"Image 12_Out_Channel Alignment_P4-6.czi",22,24,45074.235220315,371.5,763.58695652174, , , ,826,21209,8158,309.95652173913,11678.630434783,6367.6956521739,0,3726,4931,46,46,46,826,17483,3227,281.08717165256,4845.2795234523,804.00298146394,14258,537217,292914,7974810,7330411821,1894276140
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,44371665.075685,442.33636243182,158.09203233001,47,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,40229734.80881,546.92215510522,556.48392439595,47,0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,48910444.587435,207.70941600721,735.22198737854,47,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",5,6,46054.109899018,562.3085106383,107.81914893617,47, , ,14668,7948,11597,11840.085106383,2364.8510638298,10049.765957447,8600,0,7785,47,47,47,6068,7948,3812,1598.4146198491,2205.2337249561,1046.7794338655,556484,111148,472339,6706344668,486549032,4797300773
"Image 12_Out_Channel Alignment_P4-6.czi",10,11,45074.235220315,538.67391304348,571.52173913044, , , ,6163,26110,7781,3508.1956521739,17699.630434783,4032.0217391304,1409,5290,1077,46,46,46,4754,20820,6704,1286.8164786629,4838.8063374656,1845.9202280721,161377,814183,185473,640657439,15464370311,901165135
"Image 12_Out_Channel Alignment_P4-6.czi",10,12,19597.49357405,609.55,591.25, , , ,5246,16943,10452,4972.1,14233.35,7917.8,4399,12463,6230,20,20,20,847,4480,4222,207.80580509596,1448.2134647467,1432.9245251362,99442,284667,158356,495256050,4091614167,1292843318
"Image 12_Out_Channel Alignment_P4-6.czi",10,13,20577.368252753,535.69047619048,592.45238095238, , , ,5185,15075,4286,3001.9523809524,13165.571428571,3441.0952380952,1698,9303,2487,21,21,21,3487,5772,1799,981.35663630458,1363.8397476034,519.89017155183,63041,276477,72263,208507297,3677178869,254069581
"Image 12_Out_Channel Alignment_P4-6.czi",10,14,60752.230079555,610.20967741936,616.43548387097, , , ,7227,22984,7142,4236.0322580645,14843.064516129,4470.0806451613,1469,4781,309,62,62,62,5758,18203,6833,1296.9619477935,4181.4369122955,1620.8470796731,262634,920270,277145,1215134824,14726176276,1399116361
"Image 12_Out_Channel Alignment_P4-6.czi",10,15,54872.98200734,548.48214285714,616.32142857143, , , ,4935,22322,8253,3270.0535714286,16234.232142857,4555.0535714286,1478,9270,1236,56,56,56,3457,13052,7017,818.22109525133,2694.3405669262,1537.7079096043,183123,909117,255083,635643737,15158087333,1291966739
"Image 12_Out_Channel Alignment_P4-6.czi",10,16,38215.112469398,582.19230769231,620.52564102564, , , ,7805,16425,6809,5317.2564102564,13073.794871795,4045.8461538462,3639,9593,1710,39,39,39,4166,6832,5099,1111.8690692975,1912.4150642232,1583.3811845884,207373,509878,157788,1149633021,6805018974,733655620
"Image 12_Out_Channel Alignment_P4-6.czi",10,17,25476.741646265,598.80769230769,624.96153846154, , , ,4731,19899,2793,3171.6923076923,14430.269230769,1097.8461538462,2248,6294,0,26,26,26,2483,13605,2793,731.24883694845,3348.5309442523,959.97865360883,82464,375187,28544,274918556,5694365909,54375896
"Image 12_Out_Channel Alignment_P4-6.czi",10,18,22537.117610158,627.41304347826,641.71739130435, , , ,3033,19461,8699,2669.3043478261,15184.956521739,7901.347826087,2168,11553,6829,23,23,23,865,7908,1870,224.23089455101,2317.2587150703,551.72536058966,61394,349254,181731,164985420,5421539940,1442616661
"Image 12_Out_Channel Alignment_P4-6.czi",10,19,20577.368252753,569.30952380952,646.40476190476, , , ,2752,19269,6965,2076.6666666667,15222.095238095,5225.5714285714,1330,12100,2819,21,21,21,1422,7169,4146,410.12648455487,2316.1865836923,1172.9690350316,43610,319664,109737,93927508,4973250258,600955659
"Image 12_Out_Channel Alignment_P4-6.czi",20,21,28416.365682373,282.87931034483,761.6724137931, , , ,4628,19654,4605,3838.6896551724,15631.896551724,2513.5172413793,2975,12175,1030,29,29,29,1653,7479,3575,447.60985111784,2257.991132224,965.4806212707,111322,453325,72892,432940538,7229088175,209315578
"Image 12_Out_Channel Alignment_P4-6.czi",20,22,46054.109899018,371.47872340426,763.22340425532, , , ,884,22772,9332,272.29787234043,12245.234042553,7052.5957446809,0,3912,5100,47,47,47,884,18860,4232,278.2387085012,5362.8221367224,1044.299092164,12798,575526,331472,7046040,8370404186,2387903804
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,43662235.808305,442.19918534976,157.80458493234,48,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,40169962.453409,546.85814123674,556.89809732894,48,0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,47369101.717836,209.53599354599,737.20882462455,48,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",5,6,63691.854115663,561.99230769231,107.76153846154,48, , ,16161,5940,12284,11994.630769231,1649.3230769231,10388.353846154,6968,0,7663,65,65,65,9193,5940,4621,2252.5188579207,1645.1007008282,1194.4144934701,779651,107206,675243,9676351711,350024134,7105967279
"Image 12_Out_Channel Alignment_P4-6.czi",10,11,19597.49357405,617.8,546, , , ,5046,14256,6847,4082.25,12263.15,4580.95,3062,9673,1158,20,20,20,1984,4583,5689,482.81672179214,1255.0138298672,2027.0377524851,81645,245263,91619,337724429,3037623093,497770817
"Image 12_Out_Channel Alignment_P4-6.czi",10,12,41154.736505505,538.90476190476,571, , , ,5408,26010,7464,2910,18774.928571429,3971.4523809524,351,10992,1230,42,42,42,5057,15018,6234,1295.6006046731,4036.3194197422,1761.8087048006,122220,788547,166801,424482018,15472880453,789704995
"Image 12_Out_Channel Alignment_P4-6.czi",10,13,19597.49357405,609.75,591.45, , , ,5807,16546,11015,5466.6,13914.05,8503.75,4631,11047,6097,20,20,20,1176,5499,4918,328.77914519597,1526.0924464996,1553.9554242405,109332,278281,170075,599728130,3916265953,1492156053
"Image 12_Out_Channel Alignment_P4-6.czi",10,14,28416.365682373,535.22413793104,591.87931034483, , , ,6122,18028,4319,3598.2413793103,14820.24137931,3521,1743,10783,2109,29,29,29,4379,7245,2210,1241.5556099154,1982.9103728606,567.96893778244,104349,429787,102109,418633779,6479641221,368558273
"Image 12_Out_Channel Alignment_P4-6.czi",10,15,25476.741646265,598.96153846154,600.11538461539, , , ,4637,17143,7684,3033.6923076923,13963.192307692,5020,2021,10735,2198,26,26,26,2616,6408,5486,796.25401822437,1977.4509251909,1631.599043883,78876,363043,130520,255136026,5166997029,721763286
"Image 12_Out_Channel Alignment_P4-6.czi",10,16,59772.355400853,609.97540983607,616.23770491803, , , ,7033,23365,7130,4127.2950819672,15404.229508197,4284.2786885246,1316,6455,89,61,61,61,5717,16910,7041,1364.8931013607,3888.0842085936,1743.7385711085,251765,939658,261341,1150884437,15381739420,1302095129
"Image 12_Out_Channel Alignment_P4-6.czi",10,17,64671.728794365,548,616.80303030303, , , ,5392,23690,8758,3236.0303030303,16145.848484849,4958.1212121212,998,10566,1326,66,66,66,4394,13124,7432,861.83887428071,3260.1659336837,1647.4413963211,213578,1065626,327236,739424686,17896300262,1798889858
"Image 12_Out_Channel Alignment_P4-6.czi",10,18,31355.98971848,582.65625,619.25, , , ,8519,17601,6394,5544.625,13496.78125,2775.75,3693,9814,535,32,32,32,4826,7787,5859,1262.843686851,2020.8606396282,1529.692758525,177428,431897,88824,1033209724,5955819541,319091976
"Image 12_Out_Channel Alignment_P4-6.czi",10,19,25476.741646265,598.80769230769,624.65384615385, , , ,5226,21515,3166,3522.4615384615,15880.653846154,974.65384615385,2630,8376,0,26,26,26,2596,13139,3166,746.8294708041,3358.4886355896,847.63147380487,91584,412897,25341,336544974,6839060479,42660681
"Image 12_Out_Channel Alignment_P4-6.czi",20,21,25476.741646265,283.15384615385,761.65384615385, , , ,4685,18800,4160,3908.8076923077,15422,2134.0384615385,2706,12359,807,26,26,26,1979,6441,3353,520.64621533097,1886.1483928896,879.97820340139,101629,400972,55485,404025029,6272729078,137766165
"Image 12_Out_Channel Alignment_P4-6.czi",20,22,45074.235220315,371.4347826087,763.4347826087, , , ,933,21548,9902,277.41304347826,11980.260869565,7523.7173913044,0,3815,5227,46,46,46,933,17733,4675,280.39659025403,4905.0042312125,1254.8713730108,12761,551092,346091,7078069,7684883916,2674752473
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,43029236.765863,442.81630724387,157.99217771503,49,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,40196419.069734,546.71205694505,557.57907951831,49,0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,47978583.767989,209.56398578548,735.58297933175,49,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",5,6,65651.603473068,561.4552238806,107.88805970149,49, , ,17067,4736,12723,12371.47761194,1086.4626865672,10827.686567164,7485,0,8225,67,67,67,9582,4736,4498,2451.9931803146,1145.8942693883,1128.2474907002,828889,72793,725455,10651391563,165749741,7939013557
"Image 12_Out_Channel Alignment_P4-6.czi",9,10,19597.49357405,349.7,166.8, , , ,2982,18111,8000,2408.45,14517.95,6153.3,1893,9915,4058,20,20,20,1089,8196,3942,264.38876379501,2173.9470645519,959.79038830032,48169,290359,123066,117340755,4305212315,774764772
"Image 12_Out_Channel Alignment_P4-6.czi",9,11,24496.866967563,527.94,178.42, , , ,4584,20610,7421,4173.64,15734.52,6119.36,3279,12152,4981,25,25,25,1305,8458,2440,329.93495318522,2693.140393048,794.88017335948,104341,393363,152984,438094341,6363450115,951328198
"Image 12_Out_Channel Alignment_P4-6.czi",12,13,42134.611184208,539.10465116279,571.03488372093, , , ,4387,23588,7792,2224.8604651163,17249.186046512,4307.4418604651,0,9567,1942,43,43,43,4387,14021,5850,1227.5448703155,3607.3639449367,1708.265220045,95669,741715,185220,276138565,13340529163,920387524
"Image 12_Out_Channel Alignment_P4-6.czi",12,14,28416.365682373,535.18965517241,591.70689655172, , , ,6827,19949,4362,4053.4482758621,16064,3660.6896551724,1939,11022,2144,29,29,29,4888,8927,2218,1349.0195801345,2322.4209966572,551.64281297181,117550,465856,106160,527438752,7634532684,397139488
"Image 12_Out_Channel Alignment_P4-6.czi",12,15,26456.616324968,616.75925925926,599.31481481482, , , ,5078,16221,4915,4295.4814814815,13697.148148148,2641.4814814815,3266,9774,607,27,27,27,1812,6447,4308,500.15200538439,1632.3944824823,1266.7927208983,115978,369823,71320,504685304,5134802925,230114318
"Image 12_Out_Channel Alignment_P4-6.czi",12,16,25476.741646265,598.73076923077,599.88461538462, , , ,4701,19825,7501,3131.3076923077,15462.384615385,4897.7692307692,2016,10119,2394,26,26,26,2685,9706,5107,839.5073683646,2506.746817322,1460.61867187,81414,402022,127342,272551600,6373313278,677026902
