,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
WWP1,443.3450200437436,0.04333348422191965,0.16080608285070017,0.2694766482319731,0.7875629098013023,0.944105288145413,WWP1
ACOT9,127.76675653952287,-0.2198651834145724,0.212520022558662,-1.034562206268743,0.300873411723339,0.7312473198212448,ACOT9
PRDX4,1149.986817742952,-0.2355094217416433,0.10920885793343223,-2.1565047579308723,0.03104427265375903,0.3727423306396135,PRDX4
DDX39A,5443.089154175523,-0.042031286762252776,0.16669331030322398,-0.2521474118295187,0.8009271242221379,0.9481493293325308,DDX39A
PKN1,4281.6644860400065,-0.13505502905869132,0.13825420941821845,-0.9768601594628514,0.32863838796919537,0.7455113455008111,PKN1
TRIR,5070.1759000687025,-0.22876398800599893,0.1349896038568553,-1.6946785639032114,0.09013641428307392,0.5276914072729213,TRIR
ADGRE5,3451.7232269701776,-0.013179834812196908,0.10871450338489706,-0.12123345461584374,0.9035061265840959,0.9777661154228807,ADGRE5
WDR83,306.88434040443803,-0.17002347797629266,0.10891784455685175,-1.5610249970338486,0.11851785303057664,0.567983508049742,WDR83
GIPC1,616.3827717431504,-0.2641842977988478,0.15586551989269604,-1.6949502236333132,0.09008486382845932,0.5276914072729213,GIPC1
SPRYD7,207.88723572309146,-0.0232247111695454,0.15180966420751857,-0.1529857225545142,0.8784095344985167,0.9719047827144641,SPRYD7
EBPL,952.4715046805202,-0.07409549913092539,0.16604310110368234,-0.4462425637585383,0.6554220401505856,0.9041586857404961,EBPL
ATP7B,7.303215890002982,-0.39969485654127085,0.49106735889376535,-0.8139308168265741,0.4156845853271848,0.7980698300035369,ATP7B
ZC3H13,3878.689158880319,-0.077999742744694,0.1244054035040376,-0.6269803444844942,0.5306721194424455,0.8526204731178448,ZC3H13
GUCY1B2,0.11090618922345008,-0.705446696213547,4.7535951839357615,-0.14840277072762204,0.8820249135609007,,GUCY1B2
NLN,2088.6046301390197,0.10302288320155166,0.11497299551547589,0.8960615728906908,0.3702198789500012,0.7737015553744895,NLN
CENPK,271.82661307760367,-0.19296997389905693,0.28555030014237526,-0.6757827738329891,0.49917857323748543,0.8388250489307794,CENPK
OPTN,148.16491660190843,-0.41939714399938355,0.2587201513130213,-1.6210455268788158,0.10500787516671584,0.5463665061620124,OPTN
ITIH5,0.4142878652765697,-0.7054466962135468,4.7535951839357615,-0.14840277072762198,0.8820249135609008,,ITIH5
ATF1,486.047051541863,0.1664823351806972,0.13493542503719222,1.2337926466293763,0.2172801802116357,0.6752524205356243,ATF1
TSFM,816.0258420445556,-0.09350223341135645,0.1271794559846312,-0.7351991930414892,0.46221819041743845,0.8224703772857311,TSFM
NEUROD4,0.07504474288201135,-0.6023999612181461,4.7535951839357615,-0.126725128646606,0.8991579563952207,,NEUROD4
ARHGAP9,632.3762395348064,-0.33693604166336777,0.16748081908342038,-2.0117888335352814,0.044242201542120434,0.4138540932060011,ARHGAP9
NCKAP1L,8995.341008922329,0.03858975570112399,0.14326003057490544,0.26936861276842194,0.7876460371629548,0.944105288145413,NCKAP1L
MMP19,34.52527559839268,-1.6479649569187775,0.6078794671116178,-2.7110061222320923,0.0067079387688884435,0.21762312825623328,MMP19
PFDN5,3726.231513542454,-0.2688032253607206,0.10895420603241499,-2.4671211433613576,0.013620426857431405,0.27327277118986176,PFDN5
SPATS2,154.58160113942466,-0.02032246640184549,0.1377414890160294,-0.14754063243414264,0.8827053105912155,0.9728845095874405,SPATS2
ORMDL2,565.1667232100933,-0.12714145462672935,0.0975499247032356,-1.3033475424354912,0.1924561368940025,0.6491677277274225,ORMDL2
NR4A1,29.426974892125767,-0.13779179159903024,0.3267049311683832,-0.4217622033014634,0.6731985964640528,0.9099241725892747,NR4A1
PDE1B,166.47415391618705,0.015252377100908113,0.21736292045474978,0.07017009648655013,0.9440582751856856,0.9864087994034766,PDE1B
HOXC13,0.0,0.0,,,0.0,,HOXC13
CDK2,996.062957717017,0.022364231048855456,0.1265970878080458,0.17665675756116495,0.859778009028387,0.9666997608367361,CDK2
LRP1,298.3758096337723,-1.2985200241494046,0.8307155807564311,-1.5631343076134447,0.11802100762239542,0.5669055225854611,LRP1
HOXC11,6.746897047276189,-0.8786168281706247,0.628463721715528,-1.398039055893711,0.16210133925733958,0.6222204664412756,HOXC11
ATG101,694.5580986484474,-0.23007679998396754,0.16901370775171604,-1.3612907677402961,0.17342181940440746,0.6320474780871498,ATG101
NFE2,237.71532778281133,-2.755905079698835,0.5360029545272964,-5.141585613327973,2.7242946112287e-07,0.0007547930649870235,NFE2
HOXC12,0.0,0.0,,,0.0,,HOXC12
IKZF4,220.1837100065755,-0.10233387464497824,0.14858640550051355,-0.6887162678191616,0.4910018368455819,0.833690386011264,IKZF4
SMUG1,260.03654465855317,-0.15953646566893429,0.13630523126225993,-1.170435383818659,0.24182580322475614,0.6996685154704567,SMUG1
TUBA1B,42938.80196982619,-0.013741169513382763,0.10433700120999705,-0.13169987017094903,0.8952216882123678,0.9758362337641268,TUBA1B
EEF1AKMT3,109.54262234246072,0.05436707422038356,0.16931464495099977,0.32110083706059556,0.7481339759880972,0.9335743437519571,EEF1AKMT3
KBTBD4,531.609738318697,0.05318399181345197,0.10899733235319864,0.4879384721188659,0.625593422978252,0.8922706071469273,KBTBD4
SARDH,139.74019474310782,-0.35524200174969134,0.21827568165646835,-1.6274923484549528,0.10363257236833971,0.5446421047218902,SARDH
DBH,2.3875333828804153,-0.5119017356891258,1.0565365274414988,-0.4845092643684959,0.6280244910734272,,DBH
ATPAF1,914.2402102168447,-0.052624382114648746,0.08293965434737698,-0.6344900099805278,0.5257610843922225,0.8512585673311662,ATPAF1
STIL,820.4842520405217,0.2462198480962407,0.1878250007452249,1.310900290799016,0.18989145261358545,0.6479264696770298,STIL
HJURP,830.8334847784529,-0.03960269890582735,0.1322313735499387,-0.29949548161405837,0.7645620190607836,0.9374112590251186,HJURP
COL10A1,0.2585436218006152,0.8909676183828781,3.313280994156596,0.268907955574615,0.788000514737021,,COL10A1
AMD1,2653.2904839391035,0.13506802102791485,0.1575729264588218,0.857177841798933,0.3913466064133259,0.7855853555490225,AMD1
NDUFAF4,409.71713040438476,-0.12063334492584772,0.1897149127764362,-0.6358664332729839,0.5248634826191025,0.8511706652704365,NDUFAF4
USP45,112.11357366798904,0.1669169207748967,0.18823658370199045,0.8867400666341975,0.3752188616118544,0.7773152220590727,USP45
PLP1,2.468817596957608,-2.7941567257782616,2.5472369584915744,-1.096936316216497,0.27266923196661436,,PLP1
SERPINA7,0.0,0.0,,,0.0,,SERPINA7
MORF4L2,2988.4653592294594,-0.12988647704914355,0.08719736437035225,-1.4895688417539592,0.13633763974807198,0.5920393160390631,MORF4L2
RAB9B,0.17774565173342946,1.2934713837016916,3.5397941485400466,0.365408645086091,0.71480638892606,,RAB9B
FAM199X,475.23402327887453,0.15800777434052407,0.15676785911460936,1.0079092438521358,0.31349803352885947,0.7365735752908694,FAM199X
RAB9A,391.86488094694255,-0.16936342274637778,0.1435238948640459,-1.180036417676712,0.2379857309560317,0.69534239745051,RAB9A
METTL8,535.6790602936456,-0.028529926250258422,0.12018475918746015,-0.2373838949559187,0.8123589826712793,0.9530230157455215,METTL8
TTC21B,284.5220439812989,0.09800351933565213,0.1739900960935157,0.5632706776768344,0.5732505817648816,0.8706298293817549,TTC21B
NMI,2006.9052671951224,0.08428272957290042,0.17026285821989273,0.49501535716057427,0.6205892801707342,0.8896847043573611,NMI
TNFAIP6,2.321998924025823,0.09332908298194528,0.8267716043830582,0.11288375469980974,0.910122715871669,,TNFAIP6
ACVR1C,0.28208010110065834,1.8175369392972054,2.8758859139654374,0.6319920169542055,0.5273920936847118,,ACVR1C
BAZ2B,3299.793217583072,0.2804323460359631,0.14266367793934137,1.9656884645522674,0.04933460813002002,0.43684742692392586,BAZ2B
SLC36A1,1174.841420141475,-0.4205745472172599,0.1724125914133449,-2.4393493756437272,0.014713735163456846,0.28189641402879534,SLC36A1
LPGAT1,56.92213173373051,0.54866796328704,0.31207225488457624,1.7581440025482933,0.07872301035028989,0.5084656887635368,LPGAT1
BATF3,18.08536752538663,-0.46185765857938216,0.45799471807072833,-1.0084344651941102,0.3132459341977488,0.7365630051867565,BATF3
G0S2,0.664992354531346,-0.8795833492336462,1.8640161413535419,-0.4718753929861053,0.6370157329442572,,G0S2
KCNJ2,14.29823299962523,-0.7934212157489934,0.8763817685149151,-0.9053374274244618,0.36528665404481,0.7710002543688657,KCNJ2
RAP2C,536.8699649960184,0.007064836481160773,0.18484312529625974,0.038220715376011495,0.9695117044802792,0.9910967957723817,RAP2C
EXOSC9,922.3183167153733,-0.05935594706412093,0.18147134313623298,-0.3270816539863356,0.7436061273423284,0.9335743437519571,EXOSC9
PLA2G12A,135.59824605914335,-0.05200313851647117,0.11522337201045138,-0.4513245673087419,0.6517556409832262,0.9023356880412386,PLA2G12A
B9D2,191.40817141298342,-0.22232836231610575,0.1625997771048166,-1.3673349759439481,0.17152033348350043,0.6298941062363247,B9D2
COQ8B,382.47858749022936,-0.04419385212836998,0.13037183061664906,-0.3389831370729117,0.7346224335489877,0.9309967047047654,COQ8B
PFKFB2,239.30136464520956,0.2328016171942142,0.27071828281857346,0.8599405063093954,0.38982183843602736,0.7855853555490225,PFKFB2
C4BPA,0.0,0.0,,,0.0,,C4BPA
C4BPB,0.030380282382641413,-0.2932617937352973,4.7535951839357615,-0.06169263102721546,0.9508076083811852,,C4BPB
ZNF137P,15.891402716428475,0.18559402603501604,0.4432694072573995,0.41869351459042725,0.6754401360343694,0.9104672768788673,ZNF137P
RAB38,18.10678686434316,-0.34539042647749485,0.334789848087789,-1.0316633806259448,0.3022298377961526,0.7315172818200011,RAB38
GPR83,31.043625709560565,-0.29499831830274476,0.39126656890939493,-0.7539573828784158,0.4508748122858215,0.8161464490520691,GPR83
AGO2,2423.270667668376,0.2312025926009835,0.17744744792051415,1.3029355750698002,0.19259675726118597,0.6491677277274225,AGO2
MXD4,1054.9556067915228,-0.0758187738959471,0.17902753372761937,-0.42350342607803126,0.6719279994152894,0.9093636752259993,MXD4
PMS2P5,20.044393239856927,0.02154413737940887,0.3093673639483649,0.06963933462291357,0.944480728420554,0.9865700143877194,PMS2P5
CKS2,1563.1874176959068,-0.21964573663464382,0.1778867599838116,-1.2347503358576684,0.21692343603269892,0.6748350234361056,CKS2
DAW1,0.0,0.0,,,0.0,,DAW1
ACSL3,1330.6326954049794,0.10855104517181853,0.18289177860028527,0.5935261059987812,0.5528291171766353,0.8609715301009476,ACSL3
CHPF,567.2903912136137,-0.689462197471646,0.23333048735399728,-2.9548740299231824,0.0031279673983170817,0.15443048311366173,CHPF
DNPEP,1188.9175649013168,-0.00064354550246547,0.13017778215373818,-0.0049435893884368955,0.9960556024182626,0.9989400029175554,DNPEP
INHA,0.12942564958946384,-0.4993590583892063,4.41640595884952,-0.11306910257844369,0.9099757704416396,,INHA
MOGAT1,0.08420439102148915,-0.49935526372609784,4.7535951839357615,-0.1050479151892472,0.9163377881939417,,MOGAT1
OBSL1,454.02092506716014,-0.19812651904977113,0.1757658700809504,-1.1272183783946357,0.2596501619452588,0.7132527649073309,OBSL1
FAM124B,0.07976638724766423,-0.6023999612181464,4.7535951839357615,-0.12672512864660607,0.8991579563952206,,FAM124B
SLC12A4,349.4001213440592,0.2380719005084189,0.18766645341296495,1.2685906094497104,0.20458711529032897,0.6618245350888348,SLC12A4
ENKD1,205.99489688482328,-0.23474353649855073,0.21196678080185963,-1.107454364360905,0.26809753251950913,0.7163059346304432,ENKD1
GCNT7,1.6262361075779839,0.871221490234028,0.9640434021659576,0.903716044606101,0.3661459891657552,,GCNT7
CTCFL,0.030380282382641413,-0.2932617937352973,4.7535951839357615,-0.06169263102721546,0.9508076083811852,,CTCFL
HMGB1P1,2.9753030538097076,-1.4112771358707639,0.8072511089683648,-1.7482504764525137,0.08042066458783781,,HMGB1P1
FAM210B,578.6845432713352,-0.1363602089950698,0.15074816249226097,-0.9045563590340292,0.36570046403879647,0.7711336823404862,FAM210B
PI3,0.0,0.0,,,0.0,,PI3
FAM209A,2.4601692058144486,0.844088526479845,0.8792363749249562,0.9600245742242965,0.337042847150601,,FAM209A
SNX21,56.90550547549312,-0.21738492279525348,0.2880213690922896,-0.7547527583816104,0.45039734426579736,0.8159075336425773,SNX21
SLPI,31.59316720103322,0.3926635177747865,0.4754481665609139,0.8258808118139601,0.40887170637869025,0.7948543776247915,SLPI
WFDC3,1.1850894981940994,-0.12660471826605676,1.1796481478630656,-0.10732413601072609,0.914531837359468,,WFDC3
TTPAL,312.52696308639196,0.19545441236345903,0.12429399147120722,1.5725169821160356,0.11583070390065399,0.5640079933693356,TTPAL
PREX1,4339.081057551714,0.03403388097778691,0.26392550524415864,0.12895260329729033,0.8973951526892462,0.9764677196875874,PREX1
KCNS1,16.109014762135406,0.571701744792346,0.4701509620174189,1.2159961182237562,0.22398640072879228,0.6822523327387773,KCNS1
SLC12A5,19.068331256879638,-0.6473159753819283,0.44303657277275166,-1.4610892534914006,0.14399094901431392,0.6014999375865423,SLC12A5
ARHGAP40,0.0,0.0,,,0.0,,ARHGAP40
SDC4,26.24024162601559,0.3039608633710897,0.30397309899441194,0.9999597476771375,0.31732998802242024,0.738818877995729,SDC4
NCOA3,649.9890656464624,0.010942472481942973,0.45275944981218447,0.02416840219786064,0.9807182821580424,0.9941380332749422,NCOA3
PIGT,1534.8207711203997,-0.2395153393340784,0.10479047808672383,-2.285659381531376,0.022274193279899657,0.3353960864200543,PIGT
SEMG2,0.0,0.0,,,0.0,,SEMG2
MATN4,0.2435409332620357,-1.3143538559921748,3.430623380660717,-0.383123913689132,0.7016278893779183,,MATN4
NCOA5,1492.8055944797575,0.013167249861889167,0.05544351648714777,0.23748944324159948,0.8122771080479496,0.9530230157455215,NCOA5
VAPB,545.2860095037607,0.04639265217093808,0.07454571468499227,0.6223382841921826,0.5337194523957867,0.8529782618872672,VAPB
PARD6B,8.413426080259459,-0.2117399061240778,0.4623648326527266,-0.45794985079047223,0.6469884708699974,0.9011872963352193,PARD6B
ATP5F1E,3485.237923168514,-0.2275390814839319,0.1291376520890104,-1.7619886826430495,0.07807120964244199,0.5084656887635368,ATP5F1E
CHD6,838.252159163128,0.05800494439272199,0.18347977885425287,0.316138076658563,0.7518977066573982,0.9337551708045663,CHD6
PLCG1,289.8750993667354,0.5617195649128849,0.25479019095141897,2.204635754678595,0.027479664674446288,0.35912810824066455,PLCG1
TOX2,45.26270113593554,-0.11173898653849995,0.3363281763602439,-0.33223201144710335,0.7397140736077096,0.9319078812011278,TOX2
SRSF6,6071.764278644498,-0.0042530676979240685,0.0660962785347945,-0.06434655312227848,0.9486942862009949,0.9872777713664428,SRSF6
GDAP1L1,0.11195502970409835,-0.6024025017107241,4.577134353558207,-0.13161127796968072,0.8952917645989433,,GDAP1L1
GTSF1L,0.052063371796160524,-0.4993532262227462,4.7535951839357615,-0.1050474865655902,0.9163381283043908,,GTSF1L
ARFGEF2,1121.2603181120105,0.265407892396947,0.1990135117537833,1.333617451689943,0.1823292605575579,0.6400182318947195,ARFGEF2
ZNFX1,1398.7711756419878,0.29376873165594153,0.1952802118531101,1.5043445972749896,0.13249266159049933,0.5877108040388047,ZNFX1
ZNF831,0.09698055146300498,0.11893125879664591,4.7535951839357615,0.025019223176294163,0.9800396305299718,,ZNF831
EDN3,0.027842396472323578,-0.2932617937352973,4.7535951839357615,-0.06169263102721546,0.9508076083811852,,EDN3
CSE1L,4075.022467489132,0.13713135873331458,0.189112370087043,0.7251316170919805,0.4683712895205351,0.8239271977190018,CSE1L
TMEM189-UBE2V1,10.12340936186438,-0.8963087605752501,1.7659988827824527,-0.5075364255967445,0.6117784849687521,0.8854839987746446,TMEM189-UBE2V1
RAB22A,380.0374125287781,0.05041614669930602,0.1390691804082083,0.3625256620576898,0.7169592503116609,0.9269392282097176,RAB22A
PTGIS,0.7777897929717661,1.6945444219244792,1.547960086769368,1.0946951645639886,0.27365020774081045,,PTGIS
STAU1,1905.6849247120317,0.04351945670256715,0.0693682033547186,0.6273689471244874,0.5304174180227683,0.8526204731178448,STAU1
CDH26,5.678310187842978,0.33474072912338193,0.5813715387554673,0.5757776341097743,0.5647654929507505,0.8677916781878242,CDH26
SNAI1,15.313016997400858,-0.7479942111858617,0.38405331032220297,-1.947631204007405,0.05145910726041869,0.4436263575032279,SNAI1
MOCS3,342.3503536933778,0.3082805720993338,0.12008312274147073,2.5672264766384947,0.0102515631997481,0.24871261822436153,MOCS3
STX16,1348.3922133586132,0.1670387001224022,0.07956025121540095,2.099524543608625,0.035770686574700165,0.3879304635152722,STX16
PPP4R1L,16.577018239577434,0.912397744973671,0.3976946929379928,2.2942165464499396,0.021778063339487824,0.3333607861236738,PPP4R1L
PMEPA1,93.49575931184143,-0.13869584616747413,0.27026682496229437,-0.5131811726682471,0.6078245945733258,0.8834137727733395,PMEPA1
RNF114,1892.822830432959,-0.06052577327801174,0.05877121577101031,-1.0298540277580388,0.30307853411666663,0.7316418802372417,RNF114
DDX27,2315.2234797949277,-0.09360011106603727,0.08440107599081452,-1.108991917072525,0.26743366893185333,0.7163059346304432,DDX27
RBPJL,0.05494772526067624,-0.4993532262227462,4.7535951839357615,-0.1050474865655902,0.9163381283043908,,RBPJL
SEMG1,0.2923450933411646,-0.705455614404415,4.181495705223638,-0.1687089176064777,0.8660256040963566,,SEMG1
BCAS4,3.9784944174225103,0.5595133881477594,0.49954556182357895,1.1200447584906357,0.26269468925670614,0.7149527564387329,BCAS4
KCNK15,1.3426591237667291,-0.8331765365399644,1.443249637212496,-0.5772920464052,0.5637421856716636,,KCNK15
TP53TG5,1.7482145284718593,-0.0047323066669202754,1.0511627593465795,-0.004501973290855507,0.9964079571518628,,TP53TG5
PCK1,0.12152112953056565,-0.29326725463005726,4.753595183934283,-0.06169377981979031,0.9508066935199883,,PCK1
ZBP1,0.032347749660346405,-0.3963064912273461,4.7535951839357615,-0.08336984448457437,0.9335574656313265,,ZBP1
NEURL2,15.259613485550227,0.6018083928344009,0.5389377040537593,1.116656690203234,0.2641411425105787,0.7156937088859163,NEURL2
MAGEA10,0.0,0.0,,,0.0,,MAGEA10
MTRR,863.8495052098247,0.09961842909808898,0.0877828280540843,1.1348282039479587,0.2564473065378662,0.7114400672579047,MTRR
FASTKD3,170.33790128805052,0.2908751093302214,0.22696756267332815,1.2815712778696693,0.19999308112705816,0.6551203955670695,FASTKD3
PEPD,1316.661675462728,-0.12413418379711258,0.1452487214478943,-0.854631851899941,0.39275498845087936,0.785820128201655,PEPD
CHST8,0.0,0.0,,,0.0,,CHST8
IQSEC2,295.1099768618138,-0.31717756970618644,0.2951692788706929,-1.074561590283706,0.2825710561218232,0.7231252240999403,IQSEC2
XG,0.25471009621243434,-1.1258525899709242,2.9842103983174715,-0.37726984350891996,0.7059730806077125,,XG
STAMBP,914.1638920243716,-0.11462521738363313,0.06987485992289179,-1.640435737690554,0.1009145997798496,0.5416763802801102,STAMBP
NAGK,237.72872023652386,0.14068168819907365,0.19978859432932344,0.7041527504176722,0.48133765237651716,0.8292582257541561,NAGK
MCEE,63.7300314528779,-0.10945382470017427,0.17058903333916245,-0.6416228672951085,0.521118081738514,0.8489799321916395,MCEE
PAIP2B,7.485527436307811,-0.22538398994386186,0.5334549866305943,-0.42249860924054916,0.6726611156292475,0.9097465220121118,PAIP2B
SNRNP27,528.701530481709,-0.1227740604491188,0.0954564896731022,-1.2861782459167275,0.1983808613566671,0.6533263751421102,SNRNP27
MPHOSPH10,1112.9169597218893,0.044763494315805674,0.16656077380220757,0.2687517192311002,0.7881207492113408,0.944105288145413,MPHOSPH10
IL17C,0.7075429471427598,-1.8419086260259283,2.1068779259116566,-0.8742360453697977,0.3819897199781269,,IL17C
NDUFB4P12,0.29603690322768933,-1.1117311395729768,2.3806312895714874,-0.46699005614308625,0.6405069924754232,,NDUFB4P12
ATP8A1,15.826937948013667,0.31731148173864365,0.4219777794101909,0.7519625374164441,0.4520735880139267,0.816928700072649,ATP8A1
USP22,5111.405666546316,0.16435488307070772,0.132114764361581,1.2440311562823492,0.2134880963437426,0.671338337759554,USP22
HIF3A,0.4917103920064857,-1.3545267872785802,2.3257266208840615,-0.5824101487747919,0.5602904471805199,,HIF3A
ZNF576,298.3076686267351,-0.09122687556600581,0.12984847545542194,-0.7025640866867532,0.48232745008046524,0.8292582257541561,ZNF576
IRGC,0.6226019371944829,-0.11040331881945784,2.0203327113226437,-0.05464610764391401,0.9564204050248079,,IRGC
ZNF45,635.1490502546807,0.02559680158670037,0.09137967397419092,0.2801148272199995,0.7793894094166083,0.9412328034738274,ZNF45
LYPD3,9.150631661239645,0.23913042810715418,0.6895030599638439,0.3468156154661499,0.7287298449838071,0.9295853069041545,LYPD3
CEACAM8,0.0,0.0,,,0.0,,CEACAM8
USP9X,2031.854422243625,0.22857043834726615,0.19452140146551414,1.1750400553626918,0.23997869103557273,0.6976757202341635,USP9X
F13A1,1186.789901121638,0.30768087232409086,0.4033505802929896,0.7628125193239953,0.44557521373677156,0.8140109889703749,F13A1
GRM4,0.175124978700515,-0.1913432927877612,4.133614784080144,-0.04628958013327334,0.96307944425726,,GRM4
TRERF1,1068.0826867217404,0.2266225552925033,0.18145088760510916,1.2489470747902929,0.21168443214445357,0.6707363008122672,TRERF1
PACSIN1,8.190677786270609,0.011249922774411386,0.6985583674391066,0.016104485034877266,0.9871510354393889,0.9965750833655338,PACSIN1
BTN2A2,107.95869806741273,-0.17320502495678156,0.29465941523673894,-0.5878143239292829,0.5566569284932943,0.8633594174767202,BTN2A2
SIRT5,248.66056249841947,-0.003179864963205513,0.1192291751120533,-0.026670191756480995,0.9787227882041168,0.9932789282158656,SIRT5
MRS2,718.951963157264,0.13703913743238683,0.08964767484828677,1.5286412911913436,0.1263533938214075,0.5795975221373584,MRS2
WRNIP1,1085.5403290696495,-0.1638718754676364,0.09111426372787398,-1.7985315225403524,0.07209281791865912,0.4971138908049701,WRNIP1
RRP36,935.7049957885013,-0.11536737387863562,0.0999635072563747,-1.1540948996792888,0.24846126418186112,0.7055627054805781,RRP36
BTN2A3P,5.155021325236358,0.0462025159715886,0.5452480441285454,0.08473669272015964,0.9324707242875641,0.9833889112191692,BTN2A3P
BTN1A1,0.021114569876685696,-0.3963064912273458,4.7535951839357615,-0.0833698444845743,0.9335574656313265,,BTN1A1
SNRPC,2041.1873077438277,-0.1043360646740366,0.10691439649189857,-0.9758841474818842,0.32912187873515364,0.7460047983582784,SNRPC
SERPINB6,1423.2450564617968,-0.2659914807696565,0.11337836342832305,-2.346051510417279,0.018973485111321325,0.31290712706380813,SERPINB6
XPO5,2263.321139140945,0.3427943949860856,0.1603419856497973,2.1378954089715614,0.03252523295639322,0.3770531846118369,XPO5
ABCC10,421.1042332878086,0.1076874426454971,0.17594408535111766,0.6120549175074218,0.540501423632183,0.8555796326956638,ABCC10
H1-3,1.0118964793219223,-2.994622464497475,1.9064681971035229,-1.5707696929050132,0.11623615419520086,,H1-3
PEX6,1235.866765970098,0.10617678547397243,0.1467986000823353,0.7232820027876341,0.46950664745389614,0.8245102476678245,PEX6
NQO2,356.6649740976804,-0.9374771981888728,0.2754377214428689,-3.4035904496956264,0.00066506389801808,0.0885877901850429,NQO2
OARD1,625.6077186282165,-0.03691303003113322,0.11708107480486434,-0.3152775125497875,0.7525509573916749,0.9338966597462036,OARD1
UNC5CL,3.2135929814219493,-0.2690238433386728,0.9125520244631481,-0.29480384255017,0.768143730895796,,UNC5CL
AARS2,537.0484261853351,0.04065596369642354,0.12693793618170315,0.3202822175888164,0.7487544020538897,0.9335743437519571,AARS2
H1-1,0.09128861824688173,-0.6024019987214979,4.7535951839357615,-0.12672555727026305,0.8991576171381065,,H1-1
ZNF391,13.58730275236174,-0.44891747754573347,0.4062122774134193,-1.1051302545660167,0.26910315269633267,0.716449622695301,ZNF391
RPS10,14394.850356613331,-0.10053699086947342,0.11001910504443975,-0.9138139310337395,0.36081462501702993,0.7679767636241428,RPS10
MOCS1,0.0,0.0,,,0.0,,MOCS1
H2BC11,8.087912576305035,-1.3789966442928878,0.540953763167455,-2.5491950295685664,0.010797189985785657,0.25345071573178757,H2BC11
MED20,485.2484308003231,0.060397862103143025,0.094437267386454,0.639555376544138,0.5224617011219546,0.8495905558918225,MED20
OR2B6,0.12026149333472673,-0.7054466962135468,4.7535951839357615,-0.14840277072762198,0.8820249135609008,,OR2B6
TBCC,440.7049230080662,-0.1200532379863516,0.0999085817725861,-1.2016308895227756,0.2295065681100064,0.690401329970124,TBCC
SPDEF,0.04608085955771897,-0.39630852873069755,4.7535951839357615,-0.08337027310823132,0.9335571248255852,,SPDEF
TCP11,0.06405190664425059,1.6117680615314622,4.723798083235686,0.34120172647757213,0.7329517236496362,,TCP11
MAD2L1BP,391.3383139014854,-0.08666916602472449,0.11659879654568296,-0.7433109825517611,0.4572934239282711,0.8201870909079287,MAD2L1BP
APOBEC2,3.384224022711167,-1.2683321410215405,0.8793637047322433,-1.4423294186422373,0.14920946479596436,,APOBEC2
KLHDC3,2476.9988077993203,-0.055648216150087706,0.09618237768214905,-0.5785697701712746,0.5628795072434793,0.8667936710754222,KLHDC3
GNMT,2.7815155363604145,-0.014155051785917475,0.9060131081848825,-0.015623451424754633,0.9875347964336961,,GNMT
DNAH8,0.9615965896180846,-0.6662836266426561,2.5932618210287246,-0.25692879185579,0.7972337437819957,,DNAH8
TREM1,182.17096070391807,-0.6367371950105758,0.5505734564992604,-1.1564981702154238,0.24747744758130255,0.7055577446684059,TREM1
MEA1,1270.348897421238,-0.2030332331043201,0.15511089194010966,-1.3089553580977014,0.1905494730321842,0.6481468198190005,MEA1
KLHL31,0.0,0.0,,,0.0,,KLHL31
COL21A1,0.0,0.0,,,0.0,,COL21A1
CDKN1A,2337.121305782288,-0.6772359490826073,0.19593280460644544,-3.456470448850651,0.0005472992135733712,0.0873595630480604,CDKN1A
SOX4,1321.1595950389224,0.026728483824407095,0.16618566393857695,0.16083507560728028,0.8722232985155104,0.9703731500937185,SOX4
GLO1,2366.516252925427,-0.18122018449365215,0.16750470747124774,-1.0818811436971625,0.2793053445798495,0.7221356804185819,GLO1
CPNE5,14.277586842263288,-0.28093458659384135,0.4984114077155349,-0.5636600251216219,0.572985527610526,0.8704428680763918,CPNE5
KCNK17,14.182273084186738,-2.2767388315570942,0.7644141160191191,-2.978410241053358,0.002897478816195021,0.14985589325681645,KCNK17
RREB1,4475.5039134821045,0.17797619888009328,0.09450152562391474,1.883315615330704,0.05965760847112122,0.46799350120306055,RREB1
SSR1,4425.143138205853,-0.05610914481951254,0.1226813402161177,-0.45735679705381144,0.6474146119079698,0.9011872963352193,SSR1
RIOK1,1107.6148251915454,0.049877461613842315,0.1473182461963583,0.3385694773162137,0.7349340794903441,0.9311640566492725,RIOK1
NRN1,6.749845754434669,0.7267384604848608,0.698979146514458,1.0397140803253258,0.29847275698006415,0.7300461541598094,NRN1
SLC35B3,432.84069983922024,-0.023299430191827182,0.16295963774035782,-0.1429766935843952,0.8863085878885323,0.97353955260026,SLC35B3
RPP40,427.661952391718,0.2711653148025507,0.18586192243223484,1.4589611000145413,0.14457581461181945,0.6028924623171388,RPP40
ATXN1,648.1514004889219,-0.1481953732439103,0.11675168898457536,-1.2693210225291827,0.20432659142622359,0.6618245350888348,ATXN1
NUP153,1696.8328468356656,0.3222217342884036,0.17299295167759987,1.8626292641616724,0.06251444414163627,0.4738048340408447,NUP153
DEK,4284.260280530349,0.06495883585589671,0.2235330320285637,0.2906006117592324,0.7713567921451052,0.9396417201535476,DEK
EEF1E1,589.6665239269907,-0.10812889720641503,0.19916626936156448,-0.5429076798648013,0.5871933679719004,0.8763617460153778,EEF1E1
