"Feature","MnSignal","Pval","Fold"
"PHF23",1767,0.31248965504373,NA
"INPP4A",1994.5,0.00507188742834892,NA
"RAB27B",184.666666666667,0.202110586865637,NA
"PSMA4",8442.83333333333,0.000781747865494866,NA
"LSG1",3130.83333333333,0.00145910824707662,NA
"PARP3",326,0.456474161954998,NA
"THAP3",483.5,0.193722101705305,NA
"RIPOR3",6.33333333333333,0.165248046630638,NA
"TDP1",2854.16666666667,7.14443110363517e-05,NA
"AIFM2",173,0.00190038974958601,NA
"MED17",1546.16666666667,0.992920751283763,NA
"RETSAT",1231.16666666667,0.531168807444983,NA
"CAPG",3597.5,2.63199456016885e-09,NA
"AP2S1",5779.16666666667,0.0128566466159945,NA
"USH2A",5.5,0.462598406462847,NA
"TG",6.66666666666667,0.781938871960976,NA
"ADAM28",11.6666666666667,0.00350292712301411,NA
"DCUN1D1",2192,0.72877054965725,NA
"JADE2",3362.33333333333,0.420375627659523,NA
"ZIC2",364.666666666667,0.00324261477162475,NA
"LCP2",7246.33333333333,0.127800127363363,NA
"TRIT1",697.833333333333,0.000548647016595649,NA
"ADRB1",21.1666666666667,0.178565515467663,NA
"CUL7",1104,0.244201637748023,NA
"CTNNA1",4139.83333333333,1.89441860174138e-05,NA
"PHKA2",1921.5,0.964335609672772,NA
"CNTLN",1152.5,0.251187073102217,NA
"HSPA5",27283,3.79191327958855e-05,NA
"GEMIN8",407.166666666667,0.134683167509604,NA
"OFD1",1446.16666666667,0.029517931680244,NA
"GPM6B",35,0.864125114665877,NA
"WDR37",944.166666666667,0.000525440796620886,NA
"YTHDC2",1887,0.252251150719774,NA
"CTPS2",854.333333333333,0.0262374698706937,NA
"ATP6V1H",1465.83333333333,0.868031314686533,NA
"POLR2B",11224.8333333333,0.0152173713918442,NA
"FAM214A",384.833333333333,0.00269689486533905,NA
"ARAP2",12.5,0.112196079179695,NA
"TPR",14797.1666666667,0.779737059935404,NA
"KIAA0556",748.5,0.810601442542371,NA
"DTNBP1",370,0.731108560036765,NA
"XK",195.166666666667,0.117638905256011,NA
"C12orf4",1924.66666666667,0.339817893518785,NA
"SCML1",110.833333333333,0.0127986364277203,NA
"WWC3",264.166666666667,0.0147913364401773,NA
"ARHGAP6",13.3333333333333,0.129203540131793,NA
"FAM184B",4.66666666666667,0.592953940824518,NA
"MAP4",5595.33333333333,2.0088867040822e-05,NA
"GOPC",1966,0.011038353267466,NA
"ROS1",22,0.00653126738218325,NA
"USP28",1154.66666666667,0.0360765570438675,NA
"HDAC9",80.8333333333333,0.00370677965130494,NA
"TSPAN17",874.5,0.0754558098349502,NA
"NOP16",2679.66666666667,1.63228262724743e-06,NA
"CC2D2A",3.5,0.144151869860139,NA
"RRM2B",3139.33333333333,0.679444512449487,NA
"ZNF800",1799.16666666667,0.2568875922229,NA
"SNX29",912.333333333333,2.89652025224335e-05,NA
"MRPS10",3265.83333333333,0.165573626198936,NA
"RSF1",4436,0.00209279409210215,NA
"VPS13D",3051.33333333333,0.00677461777103784,NA
"CELF2",8185.5,0.132190927500461,NA
"FAM120A",10690.8333333333,0.000142115290610402,NA
"R3HDM1",3823.83333333333,1.56569166623293e-05,NA
"COL9A2",1513.33333333333,5.93944525753043e-09,NA
"KITLG",2.5,0.636678178572153,NA
"ERCC8",437.166666666667,0.282644606264242,NA
"ADAMTS6",4.16666666666667,0.44677105731953,NA
"H6PD",941.833333333333,3.61982532072004e-06,NA
"VAMP3",588.5,0.0533314010596832,NA
"PER3",247.333333333333,7.08871790402864e-05,NA
"TNFRSF9",4.66666666666667,0.235686468408415,NA
"LTBP1",1.83333333333333,0.870583450121261,NA
"RCN1",1544.16666666667,1.59521695613694e-09,NA
"RFC2",3172.66666666667,0.625491100132435,NA
"ARID1B",3562.16666666667,0.17425167172551,NA
"CLPTM1L",4783.33333333333,0.125254154425641,NA
"NEDD4L",9.16666666666667,0.204740294672708,NA
"FOXP3",16.3333333333333,0.539274780711389,NA
"PPP1R3F",122.166666666667,0.00553783096276253,NA
"HEXB",2866.33333333333,0.00223615576450114,NA
"PTCD2",629.166666666667,0.000540325885587358,NA
"JKAMP",2247.5,0.445974237514813,NA
"NFE2L3",913.333333333333,9.6775728143143e-05,NA
"MCUR1",1525.16666666667,0.385463005692735,NA
"LIMA1",1099.83333333333,1.02698840468439e-07,NA
"LETMD1",1776.83333333333,0.311505674609591,NA
"SLC4A8",28.3333333333333,0.908795196434377,NA
"LAMC3",2.5,0.880179702851368,NA
"TNIP3",3,0.0939661104002023,NA
"MAPK9",1979.16666666667,0.0480968191469266,NA
"COL23A1",733.333333333333,0.00045944617920731,NA
"FAM160A2",822.833333333333,0.183864394730119,NA
"HERPUD1",4437,0.934053188999209,NA
"HOMER3",761,0.000154696429027062,NA
"RAD51",1434.5,0.0047184657274846,NA
"POLQ",2973.83333333333,0.464498262915109,NA
"PIK3CB",5194.66666666667,0.00894199723234151,NA
"CYBA",13806.1666666667,0.00503483580488692,NA
"THOC3",4507.66666666667,0.2871502232308,NA
"HEBP2",2839,0.189986198394991,NA
"MPHOSPH9",2962.66666666667,0.306338196042976,NA
"SIKE1",2666.83333333333,0.840871152369635,NA
"RRP12",5421.5,3.65476904108649e-07,NA
"FNIP2",86.1666666666667,0.830301590167522,NA
"MSMO1",1637.66666666667,0.000484638352555745,NA
"TTC17",4777.5,0.0917514157215906,NA
"ALX4",5,0.252799599302942,NA
"FOXN3",7261.66666666667,0.00788119891058527,NA
"AKR7A2",4846.5,0.672841987931744,NA
"MRTO4",4369.33333333333,0.000151193664484938,NA
"NNAT",6.16666666666667,0.434513889002078,NA
"USE1",1218.66666666667,0.451975646142783,NA
"MCF2L2",2.33333333333333,0.97698096832023,NA
"NRIP2",76.3333333333333,0.162466026609769,NA
"LAMA3",6.5,0.0086973232586039,NA
"AP5M1",1751,0.206956795888471,NA
"ANAPC4",1244,0.00568216163635598,NA
"KCNQ1",318.833333333333,5.62973039237394e-05,NA
"TRAPPC3",1842.5,0.241567891190549,NA
"THRAP3",12929,0.000490947544023266,NA
"PHPT1",1211.16666666667,0.000106765106405856,NA
"ENTPD2",2.16666666666667,0.0846219121946973,NA
"LY75",3142.33333333333,5.13302724729352e-07,NA
"ARID4B",3018.5,0.945868486277348,NA
"OPN3",4876.33333333333,0.270398420879763,NA
"SDCCAG8",574.5,0.00197933847214201,NA
"HHAT",88.5,0.0469479319130318,NA
"KIF1B",619.666666666667,0.47533442143902,NA
"TBC1D22A",1214.83333333333,0.195844590347908,NA
"PLEKHH1",243.5,0.0061623549659357,NA
"ATP9A",1.5,0.239317371153225,NA
"FAM168A",2928.33333333333,4.35377544164507e-06,NA
"RELT",2186,0.00542066571778272,NA
"GALC",794.333333333333,0.00255575878738327,NA
"NOP58",9232.83333333333,5.46107476806866e-06,NA
"SZRD1",7961.66666666667,0.598769002499283,NA
"KCNH2",4.83333333333333,0.0244388090088402,NA
"CUL1",3741.66666666667,0.924588821984188,NA
"FAM114A2",1274.5,0.354516686897847,NA
"CYFIP2",93.3333333333333,0.110001099443577,NA
"TAB2",2798.5,0.641934505429605,NA
"GINM1",699.833333333333,0.356238835122733,NA
"EIF2AK2",1673,0.00129700635724591,NA
"KMT2C",7081.16666666667,0.320887142764392,NA
"MCOLN3",4.5,0.630892469763165,NA
"PUM2",9221.5,0.742903832151254,NA
"MRPL43",1444.5,0.0433926614733251,NA
"ITIH4",23.1666666666667,0.2181947115334,NA
"ITIH1",3.33333333333333,0.165337898250838,NA
"HPF1",676.5,0.549454762523796,NA
"ZFR",17266.8333333333,0.0138718505078692,NA
"ZNF280C",393.333333333333,0.252065442366069,NA
"TRAF1",144.333333333333,0.199077289168735,NA
"RC3H2",2412.33333333333,0.487677909206725,NA
"IL17RB",63.3333333333333,0.593364749453591,NA
"TRAF3IP2",236.833333333333,0.110941033766197,NA
"DCBLD2",521.833333333333,0.416680996754997,NA
"SOAT1",1856.83333333333,0.000129124291844736,NA
"MSH4",1.83333333333333,0.878261966189998,NA
"GDI2",12955.1666666667,0.57688345588374,NA
"PRDM1",151.833333333333,0.0369494880067114,NA
"ATG5",1572,0.220357692077852,NA
"TMCC3",14.5,0.114415709301792,NA
"PITHD1",1759.83333333333,0.153218005903787,NA
"MTA3",206.5,0.106111392592639,NA
"USP13",1288.66666666667,0.262346497856983,NA
"ATP11B",4627.5,0.562212554222027,NA
"CDK14",201.833333333333,0.260113707597492,NA
"SEC61A1",13219,0.00165007272776436,NA
"PPP1R12A",5668.66666666667,0.584704614759137,NA
"RASGRF1",13,0.89646915303828,NA
"CAMK2B",8.83333333333333,0.218035566563858,NA
"CROCC",216.5,0.0108695296310766,NA
"POLR3E",2095.16666666667,0.00980476045848168,NA
"ATP2B4",7812.33333333333,0.017909602550969,NA
"ZC3H11A",6317,0.0110442691415205,NA
"RIOK2",1792.16666666667,0.00010334940300184,NA
"YIPF1",519.5,0.00358738395145164,NA
"NDC1",5406,8.07217677505475e-05,NA
"DGKG",957.833333333333,0.167298991274908,NA
"FLYWCH1",1120.5,0.0103986562433436,NA
"UNKL",411.333333333333,0.147826664046493,NA
"TBXAS1",122.833333333333,0.591714227092882,NA
"PARP12",30.1666666666667,0.0505946728331539,NA
"ALDH18A1",5203.83333333333,0.527245394420648,NA
"TARBP1",3761,0.0838891084411646,NA
"GATB",1201.5,0.00121142520139378,NA
"MXD1",943.666666666667,0.0660154132138499,NA
"CDK17",683.666666666667,0.0303262588450006,NA
"DNAJC25",344,0.0213444737415235,NA
"SLC2A3",1350.5,3.57237825939569e-05,NA
"PSD",35,0.0378710617074467,NA
"CTDP1",3705.83333333333,0.32349472250768,NA
"YBX3",5577.33333333333,2.99054519036103e-06,NA
"STYK1",9.83333333333333,0.177436927085865,NA
"WNK1",10499.1666666667,0.0235424197640643,NA
"CCAR1",8171.5,0.0357703685270715,NA
"OGFR",3375.5,0.81380289391192,NA
"GNA15",2571.83333333333,0.540661814329929,NA
"PIGV",609.166666666667,0.225850041753262,NA
"PTPRU",234,0.00164324177364656,NA
"SNRNP40",4039.5,0.173643775114566,NA
"QSER1",2650.33333333333,0.000308596106823442,NA
"MPC1",1278.33333333333,0.173335416890306,NA
"ACAA1",1386,0.688126939597144,NA
"BCAT1",1640.66666666667,0.000127470048564306,NA
"HDAC7",795.5,0.00432064888869049,NA
"LZTS1",328,0.0937085336131998,NA
"SPAG4",26.8333333333333,0.191136456192043,NA
"MRPS35",3420.83333333333,1.48548654827421e-05,NA
"SFSWAP",2737.16666666667,0.150350765792935,NA
"TNK2",548,0.00446771188561332,NA
"MON2",1664.33333333333,0.234041688579818,NA
"ARSF",1.66666666666667,0.723279598506366,NA
"GPBP1",4473.16666666667,0.830368364409799,NA
"DGAT2",1208.5,3.57908100044474e-08,NA
"ZNF112",3.33333333333333,0.605662435377842,NA
"CS",15827.8333333333,0.000112895647605451,NA
"LTK",156.666666666667,0.194017854131176,NA
"MRPS24",1846.16666666667,0.482019169977773,NA
"ELMO2",1414,0.00436768944393878,NA
"WAPL",7760.5,0.441786867204323,NA
"VMP1",3404.66666666667,0.650736910805399,NA
"APPBP2",1514.5,0.0373094570948038,NA
"POLD1",7849.16666666667,0.556618941289918,NA
"SEZ6",9.33333333333333,0.0328956053650911,NA
"EIF4B",41071.6666666667,0.00198601727633899,NA
"SLC6A16",1.16666666666667,0.988389979918679,NA
"BICRA",630.166666666667,0.69742417102206,NA
"SPHK2",908,0.000508793263184889,NA
"RPL18",34695,0.594208727303106,NA
"CA11",41.6666666666667,0.00328917090860148,NA
"ISOC2",2865,9.81078506629484e-07,NA
"U2AF2",24464.6666666667,0.530450732938458,NA
"EPN1",4869.33333333333,0.983064915127171,NA
"MED29",3295.66666666667,0.935434058079297,NA
"AHRR",605.833333333333,1.77399435300257e-06,NA
"ZNF275",986.333333333333,0.0599953229064932,NA
"MTMR1",462.166666666667,0.790788386224692,NA
"GPC1",330,0.199523759613515,NA
"ADCK1",460.5,0.563028113332004,NA
"HAGH",841,1.09324877712251e-05,NA
"RNF4",4649.83333333333,0.237899006097531,NA
"CASP8",1317.33333333333,0.0372665785306844,NA
"INTS13",3442.33333333333,3.25044735466267e-06,NA
"TM7SF3",2791.83333333333,0.236077002640139,NA
"DLX3",1.66666666666667,0.277404917246745,NA
"SPA17",160.833333333333,0.319563341955852,NA
"TSPAN32",460.5,0.380188916967171,NA
"CCN5",7.16666666666667,0.373866733263711,NA
"DMRT3",1.16666666666667,0.546005284880074,NA
"ST3GAL6",425.666666666667,0.00428804176896883,NA
"ATP2C2",1.33333333333333,0.793655501640337,NA
"NGFR",382.666666666667,3.99416911130523e-06,NA
"CDON",194.666666666667,0.0684408926007319,NA
"TAF2",4945.33333333333,0.818684323515262,NA
"HIPK2",1095.33333333333,2.44774181219946e-07,NA
"TNPO3",6801.66666666667,0.108629227092763,NA
"BORCS8_MEF2B",145.666666666667,0.47131246491432,NA
"RFXANK",2121.33333333333,0.247127800516299,NA
"TMEM161A",1379.33333333333,8.38934668608087e-05,NA
"LPAR2",261.5,0.00229244300706665,NA
"CTSA",5242.66666666667,0.696250160372464,NA
"SUGP2",5614.5,0.939558370914378,NA
"SLC12A2",738.333333333333,0.113710312029634,NA
"SNX24",138.666666666667,0.354689305557375,NA
"CNN2",10602.5,0.903138973425676,NA
"ABCA7",1060,2.0437750881851e-05,NA
"DDX20",2021.33333333333,0.0090749815685982,NA
"BTBD1",3236,0.021779533300372,NA
"FAR2",463,0.473857367142769,NA
"BCAS1",2.5,0.569103647052063,NA
"CHI3L2",8.16666666666667,0.023220130353616,NA
"SBNO2",3229.5,0.150719606761277,NA
"PMS1",1257,0.00337388337506326,NA
"HMG20B",2754.66666666667,7.4667930693408e-06,NA
"TAF11",1638.33333333333,0.55764958811662,NA
"ANKS1A",1223.16666666667,0.312660665586804,NA
"AP3D1",10196.3333333333,0.00411090443801955,NA
"ZNF76",673.166666666667,0.915983439433537,NA
"SLC9A3R2",134.833333333333,0.11456510617454,NA
"NTHL1",634.166666666667,0.00899912782123695,NA
"UHRF1BP1",2283.5,0.0127769163950085,NA
"GNAI3",5032.5,0.723057740805441,NA
"IPO5",6183.5,0.242577249219085,NA
"OAT",2847.33333333333,0.0194214246174119,NA
"WDR3",4657.16666666667,1.25078385447306e-06,NA
"PKN2",1357.83333333333,0.604473612161616,NA
"WDR18",1788.33333333333,0.0009110011711699,NA
"TRAM2",1385.33333333333,0.18876341188635,NA
"NTN1",14.1666666666667,0.749996111814316,NA
"MCM10",2360,0.000267157231167009,NA
"DGKA",314.333333333333,2.55763469330253e-06,NA
"ERBB3",2.66666666666667,0.201396685617341,NA
"ANKRD44",1737,0.12455737491635,NA
"KARS1",9924.66666666667,0.000701751470001342,NA
"ADAT1",913.5,0.0204344004330206,NA
"PDIA5",1204,2.3238352211813e-06,NA
"TBC1D22B",720.833333333333,0.24460682270291,NA
"NDUFB4",3608,0.176097930379465,NA
"SPEN",9117.83333333333,0.250133022141999,NA
"MYLK",21.6666666666667,0.912661826399952,NA
"ZC3H15",6783.33333333333,0.0196380538831181,NA
"MAP2K4",1312.33333333333,0.377942046552174,NA
"PACC1",1023.5,0.934256512956864,NA
"SLK",4071.5,0.0026037986888793,NA
"CYB5R4",1146.66666666667,0.381928516663399,NA
"GSTO2",9,0.822000737044021,NA
"SEC61A2",147.666666666667,0.802329554117077,NA
"PRKCQ",150.166666666667,0.805269070835321,NA
"ASB1",2121.66666666667,0.122789765245766,NA
"FAM107B",11836,0.0907715251817612,NA
"ME1",8.5,0.00132856295857031,NA
"TBC1D1",4369.5,0.0052216768479904,NA
"CDK13",5462.83333333333,0.0238839318634525,NA
"MTHFD2",8586.5,0.000209451943553765,NA
"SLC9A7",115.333333333333,0.348157432585517,NA
"FOXJ2",1374.66666666667,0.113113389254459,NA
"YBX1",60659.6666666667,0.00266697015448342,NA
"PDE4A",656.166666666667,0.125500993913912,NA
"PPP2R5A",2129.66666666667,0.0494205157563159,NA
"ELAVL1",8154.83333333333,0.00465700425471503,NA
"DIP2B",6913.5,0.167961695766804,NA
"SMARCD1",1815.83333333333,0.00979890872258391,NA
"KDM4A",4495.33333333333,0.000533620921745318,NA
"NFYC",1690.66666666667,0.271573004650483,NA
"ZMYND12",37.8333333333333,0.129636258921625,NA
"SLC9A3",531.833333333333,0.350796264396283,NA
"NGEF",4,0.270977022146135,NA
"ASPM",7576.5,0.910678901943544,NA
"CD84",531.833333333333,0.102414914152288,NA
"ELOVL1",960.333333333333,9.74983865399556e-05,NA
"SPI1",8026.33333333333,0.217071433278561,NA
"ZNRD1",725,0.61187725129306,NA
"ZBTB11",2516.83333333333,0.00252305927983386,NA
"ATXN3",1394.5,0.879837205205472,NA
"GOLGA5",1591.33333333333,0.186741335401038,NA
"LRRC40",1173,0.156224790160972,NA
"ISOC1",574,0.771094097385519,NA
"EML1",8,0.207542355184115,NA
"TRMT11",416,0.0506844713750777,NA
"THUMPD1",2323.5,0.321548535157427,NA
"MSANTD3",327.166666666667,0.224689478092133,NA
"KIF26A",2.16666666666667,0.296706085727863,NA
"ATG2B",1801.66666666667,0.898677577444341,NA
"ARFGEF1",6010.33333333333,0.00817805324819213,NA
"ZFAT",726,0.424617556599011,NA
"MTFR1",1437.66666666667,0.00068868237912112,NA
"STAG3",91.1666666666667,0.00128497482318922,NA
"FECH",1653.83333333333,0.0948554673140795,NA
"MYO9A",2060.16666666667,0.000768955582080157,NA
"DDX3Y",7069,0.0168512890407391,NA
"PFKP",2671,5.84452451441653e-06,NA
"IDI1",2104.5,0.00140905666591266,NA
"SP100",2201.5,0.629659954541897,NA
"KLF6",527.666666666667,0.07782942716034,NA
"PLPP1",19.5,0.128644845644296,NA
"NEO1",252.5,3.31870528495894e-06,NA
"TRAM1",5869.66666666667,0.0128859177848258,NA
"TNFRSF1A",4766.66666666667,0.483967075573461,NA
"CACNB1",12.1666666666667,0.0294792210384688,NA
"EVI5",611.833333333333,0.367043957629791,NA
"STOML1",268,0.00400280334929626,NA
"PKM",50433,0.000107604951993746,NA
"DHX29",2637.5,0.0807281435661538,NA
"DNTTIP2",4837.66666666667,0.000436032903018294,NA
"METTL22",330.666666666667,0.7461821512879,NA
"TP53BP1",2612.66666666667,0.00284265193892734,NA
"RRP15",1505.66666666667,0.086852468620259,NA
"RHOA",22693.5,0.507585482571216,NA
"PMS2P4",29.5,0.368727770633069,NA
"PRKCZ",24.1666666666667,0.0779604025192939,NA
"ZFY",988.833333333333,0.0266466454531292,NA
"IARS2",8902.83333333333,0.0168716670317111,NA
"NAV3",4510.66666666667,4.72477251541999e-08,NA
"IDH3G",1617,0.00990250197372246,NA
"ROGDI",1030.66666666667,0.0400755343853396,NA
"PDZD4",3,0.0821407691620568,NA
"ATP2B3",19.1666666666667,0.0573996841227428,NA
"ROCK1",6352,0.610341590059177,NA
"CBFB",5141.33333333333,0.101355529869633,NA
"PDK3",370.5,0.690913823834815,NA
"HYAL2",494.166666666667,0.00151142082967987,NA
"HDAC4",2845.83333333333,0.000636502478943552,NA
"RASSF1",2056.5,0.000105850430207938,NA
"FGFR3",47,0.243311696314037,NA
"IFI35",718.166666666667,0.176140271058903,NA
"HEATR6",1351,0.0977756401242511,NA
"COASY",3072.83333333333,0.00103999195555207,NA
"PLEKHH3",67.8333333333333,0.000125557048377007,NA
"MEF2A",1247.83333333333,7.49920086958853e-06,NA
"OTUD5",1448.5,0.173190823401193,NA
"TFE3",1172.66666666667,0.967721544443697,NA
"TBC1D25",539.833333333333,0.483492336454005,NA
"ACSL4",5948.83333333333,0.00275996411946075,NA
"INPP5A",1703.66666666667,0.0656707530218621,NA
"GPKOW",1150.33333333333,0.173826962122325,NA
"GRIPAP1",2062.33333333333,8.37833628384431e-05,NA
"FTSJ1",1450.16666666667,5.77496103359939e-05,NA
"PRR11",4206.33333333333,0.597351537114806,NA
"REEP1",15.3333333333333,0.037503978520854,NA
"ATP11A",2901.16666666667,0.0294830852572918,NA
"POLR1A",7732.33333333333,0.000479075815682789,NA
"LAPTM4A",2288.5,1.98763471483647e-05,NA
"TTC7A",6438.5,0.0376826694786411,NA
"IP6K2",1781,0.31369575454218,NA
"STON1_GTF2A1L",20.8333333333333,0.00944006482057977,NA
"SRBD1",1245.66666666667,0.820094165310397,NA
"KIF2A",3124,0.0279755246810323,NA
"RASGRP2",4879,6.06671133690561e-07,NA
"PSME4",4991.83333333333,0.00030562723712164,NA
"IFT80",672.833333333333,0.723250405044213,NA
"SIRT2",2507.16666666667,0.00109441190166037,NA
"ERLEC1",2185.66666666667,0.000445461510045734,NA
"PPP2R5B",179.333333333333,0.381283123370668,NA
"PYGM",10.5,0.0805504189358133,NA
"PITX1",13604.3333333333,0.00024495024942335,NA
"MAST4",72,0.749804285171831,NA
"SDK2",384,0.516798954729379,NA
"NUP133",4234.16666666667,0.0212263821106246,NA
"NUCKS1",25113.8333333333,0.454187460966709,NA
"VPS35",8239.33333333333,3.87172941629397e-05,NA
"DNAJA2",4792.16666666667,0.0510804504039079,NA
"BCL3",328.5,0.0817076466704094,NA
"KCNAB2",19537.5,0.62246209967034,NA
"GAL",587.666666666667,3.31219139017959e-10,NA
"CLEC2D",272.333333333333,4.49955033003228e-05,NA
"FUNDC1",638.833333333333,0.959922401483154,NA
"RORA",7.66666666666667,0.712450821730513,NA
"DRD4",3.33333333333333,0.146646082267412,NA
"TGFBR3",12,0.387828469864529,NA
"HES2",3.66666666666667,0.634886812730481,NA
"ATP1B3",4922.66666666667,0.0218101088663437,NA
"NEDD4",489.333333333333,0.0424888430685408,NA
"PIGB",944.166666666667,0.847013502298466,NA
"MAPK6",5501.66666666667,0.0087702851670527,NA
"GNB5",902.166666666667,0.000113552540754098,NA
"RAB27A",6684,0.43898368721698,NA
"HDHD5",3150.66666666667,0.542484651030096,NA
"UFD1",2900.33333333333,0.157742527768635,NA
"PHRF1",3482.83333333333,0.000137213743965061,NA
"ELP1",3655,0.0213546452115618,NA
"NUCB2",18976.3333333333,0.108125225809225,NA
"PFN2",2.66666666666667,0.775497688738886,NA
"PTPN3",293.166666666667,0.0010334972229464,NA
"SPTB",20.5,0.0103488933556538,NA
"DAPP1",851.666666666667,0.195267177656944,NA
"SLC44A1",73132,0.00905957773992395,NA
"TMEM260",834.833333333333,0.115848147114864,NA
"SMG6",1672.16666666667,0.0249271900826851,NA
"EXOC5",4198.16666666667,0.163910616132807,NA
"CLTCL1",2665.66666666667,0.270115560683078,NA
"FGF22",4,0.362996582166861,NA
"FSTL3",345.333333333333,0.159019107690157,NA
"DGCR2",2901.83333333333,0.562505292857189,NA
"RNF126",2028.16666666667,3.34095083947457e-06,NA
"MNT",2024.83333333333,2.94489863125532e-06,NA
"ZXDC",1441.16666666667,0.142521173339878,NA
"JMJD6",981.333333333333,0.0518268010511361,NA
"POLB",508.833333333333,0.0519191861316154,NA
"WIPI1",84.1666666666667,1.09091878671641e-05,NA
"GBA2",1137,0.0349340482849993,NA
"NDST1",2074.16666666667,0.539189422015466,NA
"ASNS",700.166666666667,6.07542610910273e-05,NA
"AP3M2",1156.33333333333,0.840862406777664,NA
"ST6GALNAC2",9.33333333333333,0.336843076152846,NA
"PABPC1",167683.333333333,0.198351010085351,NA
"TESK2",268.833333333333,9.33876900994468e-06,NA
"CFAP20",1140.33333333333,0.881205080714287,NA
"CSNK2A2",3544.5,0.146027204452121,NA
"PTPN21",21.5,0.453674279289549,NA
"EIF2B3",1070.33333333333,0.0386473112206435,NA
"TCOF1",6741.16666666667,3.17941595372224e-08,NA
"CDC42",14644.1666666667,0.360784643490506,NA
"OSBPL3",106,0.00030341808544079,NA
"SLC12A3",22.5,0.178103847219681,NA
"RAD18",1875,0.0230670111346486,NA
"ATP2B1",1870.16666666667,0.0958818293165959,NA
"NCK2",1766.66666666667,0.0880765503081102,NA
"MAP4K4",5301.83333333333,0.932714537117582,NA
