"Feature","MnSignal","Pval","Fold"
"TMEM43",4380.33333333333,0.0874123569584293,NA
"RNF139",2676.83333333333,0.427165263308348,NA
"RPS9",31546.3333333333,0.958024286763904,NA
"TSEN34",1298.16666666667,0.0144674449659033,NA
"GSTA4",28.3333333333333,0.0650506435295972,NA
"MSANTD4",1246.5,0.530394174740777,NA
"NDUFA3",1632,0.676190223308897,NA
"OSCAR",396.833333333333,0.00290958654451552,NA
"PAQR8",806,0.333053349905446,NA
"NUDT6",280,0.035233903676996,NA
"TPT1_AS1",52.6666666666667,0.0100618295803192,NA
"TANC2",414.5,0.79285628999107,NA
"DNAJC24",375.5,0.738033165022273,NA
"ZNF160",453,0.6293092892848,NA
"CAVIN3",62.3333333333333,0.125834062668025,NA
"CEACAM3",1.16666666666667,0.225259163826114,NA
"PDGFD",32.5,0.070771046711152,NA
"LRRC8E",19.3333333333333,0.0134331196802329,NA
"XKR6",84.3333333333333,0.280971295634611,NA
"TSNARE1",905.166666666667,0.824525921390289,NA
"FPR2",137.166666666667,0.482178875984996,NA
"FPR1",3.33333333333333,0.942301466605024,NA
"FEZ2",1153.66666666667,0.335455031033231,NA
"SOX7",29,0.863403562677429,NA
"C11orf24",1354.83333333333,0.232124169710033,NA
"FAM86JP",35.3333333333333,0.937959061069984,NA
"KYAT1",98.5,0.0585408254968266,NA
"MTM1",1765,0.34699388212389,NA
"SIGLEC17P",245.666666666667,0.00831407831513378,NA
"TRMT61B",582.666666666667,0.526640608365822,NA
"INSR",3972.66666666667,0.0822698937991611,NA
"MFN1",1317.33333333333,0.164017554712815,NA
"GIMAP8",773.666666666667,0.000240398103134395,NA
"HSFX1",2.66666666666667,0.0504797420101446,NA
"NRTN",14.3333333333333,0.0552158993225059,NA
"KCNMB3",31.3333333333333,0.605977621632842,NA
"ATP6V0E2",565.5,0.624268602285201,NA
"PRKCE",693,0.702200048838299,NA
"JAGN1",1167.33333333333,0.0508384399438386,NA
"TADA3",3905.66666666667,0.206620118185695,NA
"SOCS5",778.166666666667,0.314020094045504,NA
"C1GALT1C1",1314,0.515035949281942,NA
"C9orf16",805.333333333333,0.590770758198305,NA
"MORN4",25.5,0.0110411881918017,NA
"ZNF672",1256.66666666667,0.0576493356362388,NA
"ZNF692",1036.33333333333,0.000573472282379935,NA
"NAIF1",617.5,0.937632360490716,NA
"RBKS",420,0.241242522146671,NA
"TMEM126A",908.5,0.279963637468308,NA
"TMEM126B",1350.5,0.451409133158672,NA
"TRIM8",2505.66666666667,0.735325015267193,NA
"NETO2",2575.66666666667,0.164544358818275,NA
"CLDN20",11.3333333333333,0.0203757355670702,NA
"CDC42BPG",25.8333333333333,0.946892961683435,NA
"SCAND1",1239.33333333333,0.533974278840456,NA
"JUNB",3076.5,2.53441581520796e-05,NA
"FAM241B",36.1666666666667,0.479274181464903,NA
"TMEM37",17,0.768016782770207,NA
"LRG1",2453.33333333333,0.000382826164458405,NA
"SHCBP1",4915.5,0.0517736417274666,NA
"FAM98B",2386,0.146182421690694,NA
"GAA",1963,0.469962457596608,NA
"CANT1",2888,0.164368806746751,NA
"ZDHHC16",944.333333333333,0.382858057569453,NA
"CHST11",8765.66666666667,0.643474129792231,NA
"EXOSC1",1194,0.594018272310572,NA
"PGAM1",34825.5,0.710421126509796,NA
"CHD7",2310.83333333333,0.812815185328822,NA
"ESCO2",4033.83333333333,0.200208561709238,NA
"CLCN5",947.5,0.796682246431531,NA
"TPPP",88.8333333333333,0.0133942424131455,NA
"KCND3",31,0.358516224807107,NA
"APLN",64.1666666666667,0.0611329341663618,NA
"PDE7B",1.5,0.130771770222505,NA
"MRPL36",1109.5,0.0966621851608204,NA
"ZNF581",610.333333333333,0.675727320040639,NA
"NAT1",605.5,0.952617766512677,NA
"ZNF524",504.666666666667,0.00515814674557553,NA
"MCC",41.1666666666667,0.16415993147497,NA
"ZBTB26",470.833333333333,0.0574954744381261,NA
"CDK5R2",12.5,0.868978386232832,NA
"POLR1C",1514,0.0488150226343889,NA
"ASXL1",4042.83333333333,0.970333597489364,NA
"DLK2",32.1666666666667,0.284928862078543,NA
"ZNF562",2845.66666666667,0.490106249583974,NA
"ZNF318",3593.83333333333,0.114662046342101,NA
"ZNF561",1635,0.0505405460975647,NA
"WIPF2",2702.33333333333,0.606878700038861,NA
"LRRC8C",10121.8333333333,0.356980439186912,NA
"RSL1D1",15585.3333333333,0.00724573516829845,NA
"LRRC8D",3934.33333333333,0.389753588822251,NA
"PPID",2346.16666666667,0.0271827768799511,NA
"COL24A1",133,0.03927817863088,NA
"ETFDH",1215.83333333333,0.114046317034936,NA
"RXFP1",286.833333333333,0.631431974197214,NA
"LPAR3",1.33333333333333,0.413600697649791,NA
"PTGER4",2838.5,0.671641842349464,NA
"TBCA",4366.83333333333,0.293553709969556,NA
"OTP",5.83333333333333,0.322483875519858,NA
"BCL2L1",940,0.444738715308955,NA
"PLRG1",2470.66666666667,0.204182902817871,NA
"RAB4B_EGLN2",22.1666666666667,0.830005964027193,NA
"ZNF584",687.333333333333,0.201361832294602,NA
"NMUR1",398,0.0154270197694651,NA
"CLSTN1",5341.83333333333,0.20985922657677,NA
"CXXC5",3324.33333333333,0.0493744513122356,NA
"ZNF274",2127.5,0.00971391075512524,NA
"PIK3CD",9302.16666666667,0.71037320196257,NA
"PTCRA",4.5,0.122945449632046,NA
"SLC25A33",761.5,0.0177348370113013,NA
"ENC1",386,0.0373401480330834,NA
"SPSB1",16.8333333333333,0.845220305017834,NA
"P2RY6",1328.83333333333,0.013450181955131,NA
"BPTF",7029.33333333333,0.143422235643497,NA
"ZIK1",2,0.757234055489776,NA
"GPR82",9.33333333333333,0.0180417425029069,NA
"GPR34",5.5,0.017800594326434,NA
"PLEKHG5",29,0.13065469180367,NA
"ATF7IP",3035.5,0.394686017582801,NA
"LKAAEAR1",38.6666666666667,0.0666141510571167,NA
"RGS19",2192.33333333333,0.491200326556212,NA
"TCEA2",342.166666666667,0.218963346728013,NA
"ANO5",7.16666666666667,0.1986374734101,NA
"HDAC3",4126.16666666667,0.99385030661806,NA
"GPHN",923.166666666667,0.30359974878039,NA
"VAT1L",280.666666666667,0.0396609087785994,NA
"TMEM51",58.6666666666667,0.0579937042831453,NA
"CAMTA1",1021.66666666667,0.954688329893865,NA
"LGALS4",3.16666666666667,0.0261506578889829,NA
"LRRC34",513.833333333333,0.127090808321726,NA
"SPATA5L1",786,0.010963570037234,NA
"GATM",1068.66666666667,2.50142511173092e-05,NA
"SYCE1",5.66666666666667,0.603433609096457,NA
"RASGRP4",472.833333333333,0.138018393216899,NA
"NHLH1",3.66666666666667,0.116472838111535,NA
"SLFNL1",99.8333333333333,0.0719644928562363,NA
"BCL2",14045.3333333333,0.644496333797209,NA
"RHNO1",2358.83333333333,0.207306582477692,NA
"CTPS1",4247.16666666667,0.0754601586643285,NA
"UTF1",151,0.294188736066256,NA
"METTL18",195.333333333333,0.573695666049002,NA
"CFAP46",11.1666666666667,0.00399069454181717,NA
"COL8A2",943,0.424649346910728,NA
"PWWP2B",700.666666666667,0.490948779106775,NA
"ZNF540",1.5,0.571024178512228,NA
"ANGPTL7",3,0.264201410240664,NA
"FBXL14",236.5,0.295570791023715,NA
"EXOSC10",4048,0.221932747545536,NA
"ZNF570",233.333333333333,0.257857952389916,NA
"NINJ2",475.166666666667,0.0215107962126507,NA
"MLLT3",63.5,0.854282112532741,NA
"FAM90A1",39.8333333333333,0.355844619574848,NA
"RRM2",16115.5,0.606008579620585,NA
"TRAPPC12",749.166666666667,0.273180067298413,NA
"RPS21",9957.83333333333,0.436695708349453,NA
"C3AR1",223.666666666667,0.887625643708197,NA
"MRM3",1113.66666666667,0.00577471852943883,NA
"PTEN",16603.5,0.64856681343054,NA
"RPS7",30169.8333333333,0.371370271170145,NA
"RNASEH1",1663.5,0.00610643964061406,NA
"PRNP",1276.16666666667,8.88032320804343e-05,NA
"ADRA1D",1.83333333333333,0.0625698121143953,NA
"FRMD5",38,0.0183929743283901,NA
"TLN2",217.666666666667,0.630229338641795,NA
"LGALS9C",41.6666666666667,0.914913632250926,NA
"TVP23B",1380.5,0.617997077747227,NA
"FBXW10",1.66666666666667,0.0153009882893021,NA
"ZNF217",7118.5,0.00794900667666064,NA
"SRGAP2C",1979.66666666667,0.00638972820417489,NA
"SCG2",4.5,0.592558661205756,NA
"ATPAF2",490.666666666667,0.379092950161354,NA
"PPIH",1906.83333333333,0.0335651011877925,NA
"DRC3",54,0.0968970060720168,NA
"ZNF57",299.166666666667,0.0086809177609139,NA
"SHLD1",222.5,0.811771909918768,NA
"JMJD1C",5659.16666666667,0.191488097293518,NA
"SYNPO",44.3333333333333,0.0195993210467457,NA
"ZNF556",433,0.000232444650905934,NA
"ZNF554",194.5,0.252343744769211,NA
"RAB33B",316,0.250043732190826,NA
"THOP1",4541.83333333333,0.77482457192408,NA
"ANKRD20A4",78,0.73041585474911,NA
"USP19",4465,0.624083622956586,NA
"QARS1",9100,0.575454261652735,NA
"ORMDL3",1097.16666666667,0.680866523250754,NA
"SERF1A",57.8333333333333,0.230355171804087,NA
"KLF11",1435.16666666667,0.508072849422866,NA
"SMN1",3399,0.827006006913421,NA
"EIF2AK3",1216.66666666667,0.733037671004213,NA
"MOB3A",10368,0.816266896644805,NA
"KRCC1",984,0.00420163469583778,NA
"NME6",1307.16666666667,0.127547940152134,NA
"CYCS",11039.1666666667,0.0435845185733421,NA
"SLFN12",149.166666666667,0.632655991695292,NA
"FRMD3",28.5,0.108768719509231,NA
"SNTB1",2641.33333333333,0.0244242940273605,NA
"MTBP",1105.33333333333,0.110020595139009,NA
"TEFM",517.333333333333,0.426333814805901,NA
"MRPL13",3471,0.19079163025766,NA
"MALT1",1499.5,0.03657465029546,NA
"ISG20",24.5,0.536365592216181,NA
"MBOAT1",161,0.328305391147568,NA
"GPR22",1.5,0.516669603026588,NA
"CXCR6",10.5,0.514155572429107,NA
"CEBPB",1503.5,4.27840488201784e-06,NA
"AZU1",11947.8333333333,1.01316036071626e-05,NA
"PAIP1",2175.16666666667,0.264455645691249,NA
"CLEC7A",2,0.0916251966172201,NA
"C5orf34",209.166666666667,0.0467117272463365,NA
"C1QTNF4",6,0.120176835376019,NA
"SERHL",2,0.887928194081307,NA
"NEGR1",6,0.836973129232175,NA
"ZNF131",1764.66666666667,0.247375697813364,NA
"MACROD2",16,0.306032325892663,NA
"DPAGT1",1590.16666666667,0.193111592131156,NA
"BSG",24481.6666666667,0.889336969265218,NA
"HINFP",778.666666666667,0.0342908881972976,NA
"CERS6",5794.33333333333,0.673755537247324,NA
"COPRS",721.5,0.0135341779664463,NA
"TP53RK",2336,0.141571704575289,NA
"CLEC12A",173.666666666667,0.0568407049407972,NA
"BPGM",488.666666666667,0.590641032869152,NA
"POP7",1079.66666666667,0.0546785510697542,NA
"ALG14",140.333333333333,0.0118157894589481,NA
"SUCLG2",1896,0.000648310961105715,NA
"STARD5",205,0.00736077449772708,NA
"IL16",1231.16666666667,0.000381613393490048,NA
"GNB2",5041.5,0.853977709585283,NA
"CFAP53",8,0.805395872333122,NA
"MCRIP2",1175.16666666667,0.0230687936530615,NA
"C2CD2L",934.666666666667,0.047754251023059,NA
"PRSS27",8.5,0.146144648239133,NA
"SYNPO2",7,0.651310944024711,NA
"DNAJB7",8.5,0.698995919694871,NA
"CLP1",944.833333333333,0.596206059273415,NA
"TTC36",4.5,0.729010236744987,NA
"RSPH9",21,0.714828723891882,NA
"COPS9",850.333333333333,0.916304979078472,NA
"GTPBP2",1666.33333333333,0.000115268846301871,NA
"FGGY",368,0.0687788847620504,NA
"IL17D",90.3333333333333,0.02773149563639,NA
"ZNF24",4905,0.874733375485123,NA
"MANEA",834.333333333333,0.0967282552907618,NA
"RAB40A",16.5,0.917268010543095,NA
"AFF1",8250.5,0.95070532327201,NA
"FIBP",1765.66666666667,0.648922290779991,NA
"CARNS1",25.1666666666667,0.0136129245706464,NA
"BANP",612.166666666667,0.268953868825274,NA
"PPP1CA",7514.33333333333,0.917665379474803,NA
"HCFC1",11404.1666666667,0.862839562441161,NA
"CTSW",80.3333333333333,0.532562365887061,NA
"RASGRP1",8.33333333333333,0.853356929148886,NA
"KLHL6",1350.33333333333,0.0416506367371105,NA
"CHCHD1",1196.16666666667,0.840636085224727,NA
"MRPL52",873.666666666667,0.30497038643345,NA
"SMPDL3A",24.8333333333333,0.814548229284052,NA
"RND1",47.1666666666667,0.948360790819513,NA
"RAD9A",520.666666666667,0.0109284861820071,NA
"EFEMP2",78.1666666666667,0.00355467316972676,NA
"OR10AD1",5.33333333333333,0.513490357347477,NA
"AGAP5",215.166666666667,0.0037686220616866,NA
"WASHC2C",2928.33333333333,0.902423581589439,NA
"TMEM134",89.1666666666667,0.00343479376824814,NA
"ZMAT3",250.833333333333,0.766059963661656,NA
"ZFAND4",158.5,0.253573112153591,NA
"ZNF738",140,0.796684957940042,NA
"SLFN11",2228.5,0.00725872490500774,NA
"CORO1B",2294.83333333333,0.267540240439244,NA
"FUT10",355.166666666667,0.0603791700170733,NA
"LRRC20",206.833333333333,0.357736536224197,NA
"MUS81",1397,0.000628383642117011,NA
"TMEM217",3,0.032774578975903,NA
"ZNF596",72.6666666666667,0.666163372642802,NA
"CFL1",31804,0.63511412023092,NA
"TMCC1",429.5,0.194335037298866,NA
"NAA16",338.166666666667,0.903367069502315,NA
"EFCAB12",31.5,0.0354382008261925,NA
"PSME3IP1",3828,0.552887218200388,NA
"RAB43",622.833333333333,0.0318267846164704,NA
"CBWD1",2971.16666666667,0.0911529540961259,NA
"RAB37",2755.33333333333,4.94713210676671e-06,NA
"DCP2",6122.83333333333,0.230885967380675,NA
"ZBTB8OSP2",17.1666666666667,0.722214923640854,NA
"SNX32",62.6666666666667,0.0493408757239996,NA
"RPL38",10886.3333333333,0.011341289599725,NA
"RARG",129.166666666667,0.0565434415572442,NA
"CES3",351.166666666667,0.045968168216657,NA
"SSH3",995,0.0701529580292838,NA
"CES2",3118.5,0.543250885950272,NA
"PDP2",1551,0.0652130506555529,NA
"SP3",4248.5,0.878737156769785,NA
"DMXL1",1376,0.0551799303699887,NA
"METAP1D",646.833333333333,0.0401002617473789,NA
"ZNF621",1218.66666666667,0.302247442521098,NA
"EGFL7",618.666666666667,0.117411374787028,NA
"NADSYN1",1606,0.00171215352969301,NA
"DHCR7",2707.33333333333,0.0482679514932435,NA
"LVRN",1.83333333333333,0.355140190895714,NA
"RNASEH2C",2683.83333333333,0.0050171196946329,NA
"MYEOV",4.16666666666667,0.254180737579257,NA
"ANKRD13D",1315.66666666667,0.00124592825690703,NA
"MYD88",1642.16666666667,0.931955465562796,NA
"OXSR1",3409,0.61752101712133,NA
"SLC22A13",1.5,0.993697460930921,NA
"PHF8",2296.33333333333,0.284942168069123,NA
"LCLAT1",887.666666666667,0.24829941040267,NA
"MIR4435_2HG",1574.33333333333,0.82478088006644,NA
"KAT5",1932.5,0.421569810837945,NA
"SH3RF3",298.166666666667,0.373371686400213,NA
"GXYLT2",29.6666666666667,0.0609906644079866,NA
"DCAKD",544.666666666667,0.631122029422729,NA
"TADA2B",1464.33333333333,0.545989825454528,NA
"CCDC96",94.6666666666667,0.9731239993779,NA
"GRK2",12454.5,0.000785862608221652,NA
"RELA",2622.16666666667,0.856963407014444,NA
"ZNF680",564.166666666667,0.222656283031858,NA
"HECTD4",2577.83333333333,0.00323595775522511,NA
"FAM222B",555,0.530234159138377,NA
"BNC2",3.83333333333333,0.249670805405367,NA
"RXFP4",3.33333333333333,0.433528249324067,NA
"HPSE",420.666666666667,0.381289874398737,NA
"COQ2",1768.66666666667,0.635754359491864,NA
"HSPA6",70.6666666666667,0.105356018107667,NA
"TRMT112",3606.66666666667,0.268203846740793,NA
"LRRN3",2.66666666666667,0.662184952475229,NA
"KDM2A",7670,0.482263650352474,NA
"ADCK5",480.333333333333,0.00328163823767552,NA
"MRPL57",2037.5,0.513225802101798,NA
"NOC3L",2858.16666666667,0.00531846330592417,NA
"ESRRA",1651.5,0.456357271124983,NA
"COMMD1",999,0.969918636180272,NA
"RAPH1",25,0.948901232237061,NA
"MTX1",1035.33333333333,0.3478065582805,NA
"ADCY5",11.5,0.667226526397788,NA
"PARP14",1986.83333333333,0.306550366460832,NA
"CYSLTR1",1450.66666666667,0.624316226088544,NA
"PARP15",34.1666666666667,0.331195767032665,NA
"CKS1B",2991.66666666667,0.56221837211072,NA
"ABCD2",629.833333333333,0.630605647199787,NA
"AHSA2P",1405.83333333333,0.000563886395177822,NA
"MAB21L3",18.1666666666667,0.0100565122673369,NA
"TUBB8B",2,0.53075395550502,NA
"MFSD4B",476.166666666667,0.190103398457016,NA
"VANGL1",874.666666666667,0.115332464413381,NA
"GLRX",755.833333333333,0.644078526840347,NA
"IQCB1",1696.83333333333,0.767841355979336,NA
"SYT12",3.83333333333333,0.726106936855962,NA
"GOLGB1",4255.16666666667,0.000771850876808705,NA
"LIPM",3,0.681873394739229,NA
"GPR151",1.66666666666667,0.0525172721197616,NA
"PLAC8L1",2,0.888221850639783,NA
"SLC2A14",63.5,0.000383286800422439,NA
"GPR137",334,0.744499131576417,NA
"MMRN2",10,0.63257758196364,NA
"MZT2A",802.166666666667,0.390584573020079,NA
"TNKS",3234,0.0151197925958656,NA
"ZNF449",119.333333333333,0.634714179088895,NA
"ZBTB21",1357.16666666667,0.0787515123701328,NA
"PPP1R3B",223.666666666667,0.734570561838084,NA
"FAM86B3P",90.5,0.158890272076936,NA
"STOX2",437.166666666667,0.0247116549748094,NA
"MAP3K11",2907.66666666667,0.854151740691741,NA
"TRIB1",476.333333333333,0.0225318118398451,NA
"KCNK7",5.66666666666667,0.998197967191621,NA
"C1QA",24.5,0.0283380523851349,NA
"NDNF",3.83333333333333,0.10814511141541,NA
"OLR1",18.6666666666667,0.901266798892614,NA
"DAG1",2326.83333333333,0.564883798741921,NA
"ARV1",671.333333333333,0.325481651641963,NA
"NAA20",2787.66666666667,0.112271014592696,NA
"CCDC36",3,0.154068277093699,NA
"MICOS10",2727.66666666667,0.00278779352711485,NA
"EHBP1L1",4048.66666666667,0.0925238551931352,NA
"THAP2",179.333333333333,0.0122132684997421,NA
"RNF26",2505.16666666667,0.136557899171894,NA
"PPP1R14B",3524.66666666667,0.142657226833677,NA
"ZNRD2",578.833333333333,0.00243306861218471,NA
"SMARCC1",16413,0.00721047128034362,NA
"ZNF417",660,0.00937923164877319,NA
"FKBP2",1008.66666666667,0.930574067960908,NA
"VEGFB",336.833333333333,0.185827040289742,NA
"PEAK1",968.666666666667,0.0561348075807059,NA
"TNFRSF10D",537.666666666667,0.0295441099878711,NA
"MST1",283.833333333333,0.000505740566182118,NA
"TNFRSF10C",88.1666666666667,0.938162786203339,NA
"GMPPB",1487.66666666667,0.0347675058743027,NA
"MOB1B",1199.83333333333,0.385534015847741,NA
"ZNF622",1496.33333333333,0.193177543886718,NA
"CSPG4",793.666666666667,1.19806328574704e-07,NA
"SNX33",502,0.361035182210242,NA
"NABP1",507,0.0117060577216075,NA
"ADGRF3",19.5,0.00171957258774314,NA
"CHD2",4327.83333333333,0.0339048189958314,NA
"CCDC106",740.5,0.0687201238259262,NA
"CCR9",2.83333333333333,0.369463100997405,NA
"CEP83",680.833333333333,0.532847509368348,NA
"SULT1B1",938,9.32347787097361e-05,NA
"NUDT4",4017.16666666667,0.145432239929612,NA
"PC",163.166666666667,0.568533706729117,NA
"SCAI",611.333333333333,0.899829766342536,NA
"NMNAT1",235.666666666667,0.722818108192077,NA
"LRFN4",866.333333333333,0.0695398351571098,NA
"SLC19A1",1806.33333333333,0.0241265466793812,NA
"HSPB7",26.6666666666667,0.396829324957685,NA
"RCE1",430.333333333333,0.118399598445017,NA
"UQCRH",8009.83333333333,0.0972516046463817,NA
"EIF1AX",6685.16666666667,0.0760459921877222,NA
"SPDYE2B",33.1666666666667,0.0319028583088299,NA
"BCLAF3",258.166666666667,0.13156223657245,NA
"PSMD1",6819.33333333333,0.0186449071693514,NA
"ADGRG2",5,0.975455462715492,NA
"SUSD5",1.33333333333333,0.773689969987952,NA
"HEG1",408,0.0158136521620535,NA
"C11orf80",46.5,0.653161117105776,NA
"TOMM20",11332.8333333333,0.00852748725281583,NA
"C1orf100",3,0.742693547771387,NA
"AGFG1",2398.83333333333,0.178210255498159,NA
"STAT5B",3074.83333333333,0.140062817674156,NA
"CD7",18.8333333333333,0.773309596216821,NA
"CNP",4299.33333333333,0.922274902520539,NA
"JUP",71.5,0.0140668490851409,NA
"TDRD12",4.5,0.981472210834856,NA
"CCDC13_AS1",3.83333333333333,0.785389813540718,NA
"EIF1",9694.66666666667,0.337137019634726,NA
"ENDOV",590.666666666667,0.0366809628652569,NA
"RNF213",6221.33333333333,0.0298988353515372,NA
"TIGD3",31.8333333333333,0.254017307828332,NA
"PLK3",237,0.367456908880551,NA
"NET1",1060.33333333333,0.0633041666400217,NA
"DPY19L1",742.5,0.32924980138806,NA
"ZNF791",1857.16666666667,0.521843014996111,NA
"PHC3",2666.66666666667,0.00259516985422037,NA
"GPR160",4488,0.00584804185844339,NA
"CBX2",1020.66666666667,0.146658950079403,NA
"SPTBN2",13.6666666666667,0.228562988423427,NA
"GOLIM4",2324.16666666667,0.104352409429845,NA
"RBM4B",737.833333333333,0.645173020181811,NA
"ATP5MD",2955.66666666667,0.0822070978521088,NA
"MARCHF3",135.666666666667,0.948610753426303,NA
"SWSAP1",302.333333333333,0.743309384955662,NA
"SLCO4C1",139.333333333333,0.146572540770014,NA
"RBM4",2745.5,0.464949015638387,NA
"PIFO",1.33333333333333,0.427613987641812,NA
"XXYLT1",1513.5,0.0960788614867434,NA
"UBXN2A",686.5,0.0162825608104185,NA
"LRRC63",4,0.129950960864007,NA
"TCAP",15.6666666666667,0.604393734363783,NA
"CCS",517,0.0361516464608382,NA
"NRROS",3289.66666666667,0.780439813186597,NA
"CEP19",329.166666666667,0.257258382260538,NA
"KLHL15",1160.5,0.454310034961751,NA
"FBXO45",2764.16666666667,0.0354977104752447,NA
"GNG5",3029.16666666667,0.0246366415218872,NA
"FAM3C2",131.333333333333,0.570649305518554,NA
"SLC25A30",542,0.537783440399218,NA
"C9orf131",8.5,0.505803810077542,NA
"CD34",4.16666666666667,0.141611181278755,NA
"CTSF",74,0.373016175993447,NA
"MSRB3",277.5,0.261111075029938,NA
"LEMD3",2455.33333333333,0.853168185655795,NA
"C16orf91",658.833333333333,0.297392812001548,NA
"TLR10",7.16666666666667,0.460994873781853,NA
"TLR1",191.666666666667,0.00832836062484428,NA
"TLR6",199,0.640746545618805,NA
"FAM174A",175,0.68008244816313,NA
"FAM53A",112.5,0.419599336711869,NA
"CYB561D1",829.833333333333,0.00810104279117107,NA
"ZDHHC24",631.833333333333,0.230878655654836,NA
"TRMT10C",2541,0.0197201446049116,NA
"CTU2",743.833333333333,0.0418151318738837,NA
"MGA",8163.33333333333,0.54286128438777,NA
"C12orf66",433.666666666667,0.856437268710127,NA
"PIGG",1295.66666666667,0.136568258194384,NA
"PRPF8",41285.3333333333,0.384082575036741,NA
"ADCY6",47.8333333333333,0.932096086546212,NA
"REP15",2.83333333333333,0.346555437319894,NA
"PITPNA",3105.16666666667,0.325521821500873,NA
"DDX23",7682.66666666667,0.43766564678362,NA
"ZNHIT2",318.666666666667,0.15252922738921,NA
"ZBTB4",2957.33333333333,0.315904829988628,NA
"TNK1",20,0.624554493293522,NA
"ZHX3",2348.83333333333,0.335640321470125,NA
"PHLDA3",212.666666666667,0.0887215553459623,NA
"SLC16A11",4,0.233926348690605,NA
"SLC16A13",138,0.249597872462407,NA
"STAG3L3",2680.66666666667,0.00589641452016139,NA
"SNHG11",203.333333333333,0.621194368225993,NA
"C11orf45",9.66666666666667,0.96138764641389,NA
"EXO1",2776,0.00223926772777027,NA
"RALGAPA1",959,0.583261596194691,NA
"PMS2P6",104,0.0913458065744119,NA
"LIG4",307.333333333333,0.579307433564777,NA
"TRHR",1.33333333333333,0.367008381646718,NA
"GTF2IRD2B",445.5,0.175623933289237,NA
"ATP2A2",14218.6666666667,0.302034914640058,NA
"ZWILCH",3037.66666666667,0.0210387745729456,NA
"RPL4",100330.666666667,0.242311253676827,NA
"SNAPC5",979,0.457867908582344,NA
"C12orf76",269.166666666667,0.184671963483295,NA
"ZCCHC12",1.33333333333333,0.778231180249942,NA
"BBS1",220.666666666667,0.000719626590809283,NA
"DENND4A",6367.5,0.543777383398148,NA
"GCSAM",40.1666666666667,0.640743355176023,NA
"ANKRD36C",868.666666666667,0.000351939407046523,NA
"SLC26A9",1.16666666666667,0.582239130985772,NA
"MFSD4A",14,0.73585415721875,NA
"PELI3",314,0.510529454439627,NA
"MYO1H",1.16666666666667,0.19678579048464,NA
"TMEM81",48.3333333333333,0.0912701688231456,NA
"MRPL11",2652.83333333333,0.297470033877894,NA
"IL20RB",21.1666666666667,0.154408460998437,NA
"AKIRIN1",4449.16666666667,0.0227618387794955,NA
"NPAS4",2.83333333333333,0.335531542089564,NA
"MSL2",2677.16666666667,0.693983541371684,NA
"ZNF497",96.3333333333333,0.0366131239409448,NA
"CMKLR1",13.3333333333333,0.0388530206187354,NA
"ANGEL2",1133.66666666667,0.107951290197289,NA
"UGT8",49.3333333333333,0.00110096449325334,NA
"IQCK",51.1666666666667,0.189512867990013,NA
"ZNF266",1972.16666666667,0.029850168983478,NA
"SLC29A2",18.1666666666667,0.033321935880902,NA
"BRSK2",10.3333333333333,0.255677408929168,NA
"B4GAT1",175.5,0.866452786842699,NA
"TMEM167A",5795.83333333333,0.0663207068890879,NA
"SH3PXD2B",61.3333333333333,0.570846958786585,NA
"PPIAP72",1.83333333333333,0.160038141449564,NA
"RESF1",6667.66666666667,0.0108236682653736,NA
"LARP7",3663.66666666667,0.820891189669296,NA
"FGFBP3",167.333333333333,0.351374500051552,NA
"NR1D2",281.333333333333,0.00667101911417782,NA
"BRMS1",1299.66666666667,0.486837068621284,NA
"RPL15",52162.3333333333,0.960570286560727,NA
"FAM241A",353.833333333333,0.462100999319709,NA
"HRAS",483.833333333333,0.108574355534386,NA
"WDR49",426.833333333333,0.045493986532592,NA
"SRP72",10194.5,0.0104720427096428,NA
"PCP2",19.6666666666667,0.167400361258479,NA
"RIN1",732.666666666667,0.252897174858992,NA
"THAP6",615.833333333333,0.338437319454032,NA
"CEP135",1229,0.132203318778477,NA
"FZD4",1.16666666666667,0.635292367567583,NA
"PDZK1",8,0.65778686816645,NA
"ADGRE1",119.666666666667,0.744677245109119,NA
"DENND6A",1462.83333333333,0.338968963653768,NA
"PDE12",2609,0.0036199901509938,NA
"GLMN",1017.16666666667,0.868254716281392,NA
"DNAH12",1.33333333333333,0.780041507211727,NA
"YIF1A",1425.16666666667,0.590271264921281,NA
"CNIH2",6.33333333333333,0.133169443000737,NA
"AMY1B",5.33333333333333,0.000647891008295318,NA
"NLRP6",273.5,0.422124449470444,NA
"NDUFA11",3449.16666666667,0.651686352439587,NA
"RSRC1",2665.5,0.0122622728272936,NA
"RAB1B",5148,0.519202337950536,NA
"METTL15P1",29,0.221701027884592,NA
"PTDSS2",587.833333333333,0.628243206996651,NA
"MICOS13",1970.83333333333,0.301848242409469,NA
"C3orf33",100.666666666667,0.754600063530548,NA
"SEZ6L2",1962,0.0920026535963142,NA
"ASPHD1",482.333333333333,0.0669013365174586,NA
"KCTD13",654.5,0.0160786709733504,NA
"P2RY14",1.83333333333333,0.0153358139684955,NA
"AMZ1",7,0.207048598453927,NA
"GPR171",5.33333333333333,0.387834757476747,NA
"FUT1",1.33333333333333,0.0393455214659122,NA
"DHX36",2946.5,0.275218896724792,NA
"FBXW8",543.5,0.53914097052534,NA
"KLC2",353.333333333333,0.468092376720341,NA
"SLC22A1",7.66666666666667,0.617946339887886,NA
"CTBP2",2032,0.00642082993204473,NA
