"Feature","MnSignal","Pval","Fold"
"TLNRD1",424.333333333333,0.045276264388964,NA
"TPM1",231.666666666667,0.297382930895887,NA
"IGF1R",1107.83333333333,0.000789708309382089,NA
"ARRDC4",884.333333333333,0.76455488263014,NA
"PIF1",194.5,0.0404806998650862,NA
"USP3",2197,0.360674529674484,NA
"BBS4",481.166666666667,0.406340485660142,NA
"PML",1670.5,0.212519777802793,NA
"CYP1A1",53.1666666666667,0.00949913764045159,NA
"ADAMTS17",33.3333333333333,0.154900197315708,NA
"LINS1",498,0.948538612513289,NA
"ULK3",1933,0.182179701384452,NA
"PCSK6",22.6666666666667,0.826669053654952,NA
"CELF6",5.16666666666667,0.574511014489962,NA
"SCAMP2",3070.5,0.624503507947372,NA
"HAPLN3",8.5,0.512052446071599,NA
"POLG",2742,0.837603868065914,NA
"FANCI",5449.16666666667,0.684973923402693,NA
"ABHD2",3915.83333333333,0.703804285373581,NA
"WDR93",3.66666666666667,0.243599356360453,NA
"TICRR",2902.5,0.926630759205438,NA
"NTRK3",15.1666666666667,0.165455848751484,NA
"DET1",295.166666666667,0.899180601087318,NA
"MFGE8",4.66666666666667,0.7217274512302,NA
"ZNF710",1041.83333333333,0.0319090371881421,NA
"UNC45A",2384.33333333333,0.878745638086305,NA
"FURIN",2035.33333333333,0.163220125267986,NA
"IQGAP1",8920.5,0.343506392502991,NA
"CRTC3",708.5,0.901265363057188,NA
"EFL1",1466.16666666667,0.798963959061283,NA
"SEC11A",3943.16666666667,0.105369447369257,NA
"GLYR1",6716.83333333333,0.377252081587552,NA
"PMM2",1765.66666666667,0.578027626860335,NA
"SLC5A2",16.3333333333333,0.553446138701607,NA
"ITGAX",323,9.33574140724429e-08,NA
"TGFB1I1",3.83333333333333,0.843601681106792,NA
"C16orf58",2091.16666666667,0.719256173236468,NA
"ARMC5",780.166666666667,0.169334414458242,NA
"PARN",3296.33333333333,0.266497080515792,NA
"FTO",2048.16666666667,0.261691216972797,NA
"UQCRC2",8101.16666666667,0.967282209895632,NA
"CDR2",592.5,0.240455238276666,NA
"IGSF6",87.6666666666667,0.0548303169205902,NA
"ARHGAP17",4785.16666666667,0.686315380092189,NA
"MYLK3",7.66666666666667,0.580243623429826,NA
"NKD1",326.833333333333,0.552490130423024,NA
"DHX38",3458.16666666667,0.155234690319017,NA
"TXNL4B",898.833333333333,0.623014373588591,NA
"CHST4",1.33333333333333,0.71452001446168,NA
"ZFHX3",85.8333333333333,0.334589695192184,NA
"CPNE2",1480.83333333333,0.0452149857917925,NA
"NLRC5",1497,0.0402377402182937,NA
"KATNB1",949.333333333333,0.266566652460364,NA
"KIFC3",40.1666666666667,0.0862528303665237,NA
"NUDT7",473.333333333333,0.266034780005947,NA
"GCSH",1205.83333333333,0.481791262981483,NA
"CMTM3",2561.66666666667,0.476070736819043,NA
"NOL3",56.6666666666667,0.429856278481911,NA
"MAP1LC3B",1943.66666666667,0.399967412258226,NA
"MBTPS1",4018,0.019430190680077,NA
"CDH13",2.66666666666667,0.74316297853948,NA
"ZCCHC14",1338,0.0033964200274016,NA
"MEAK7",227.5,0.404495413055891,NA
"ADAD2",4.66666666666667,0.165739747066602,NA
"OSGIN1",29,0.547572479720562,NA
"IRF8",21394.3333333333,0.836380822464215,NA
"RHOT2",2653,0.00271305868224643,NA
"RPL3L",5.66666666666667,0.303216303418274,NA
"ZSCAN32",717.333333333333,0.823938921754886,NA
"RPS2",104791.5,0.489430808173947,NA
"NDUFB10",3958.16666666667,0.503271765411784,NA
"PDPK1",3416.5,0.390932081873541,NA
"TIGD7",167,0.947334109364467,NA
"DEF8",872.333333333333,0.0023493668671542,NA
"TCF25",2553.83333333333,0.131996946014059,NA
"GALNS",1225.83333333333,0.361032221568863,NA
"GAS8",214,0.8037063427681,NA
"MED9",598.666666666667,0.008469830964149,NA
"NCOR1",11742.6666666667,0.596547620075554,NA
"COPS3",5148.33333333333,0.34424230453083,NA
"GID4",886.833333333333,0.0954065336315589,NA
"MYOCD",5.83333333333333,0.0506713499106178,NA
"KSR1",1201,0.149033639596574,NA
"UTP4",3049.66666666667,0.380875162122492,NA
"RANBP10",1162.16666666667,0.831568661210444,NA
"CTRL",26.8333333333333,0.534373532292503,NA
"GFOD2",745.333333333333,0.714547084205618,NA
"NOB1",3303.83333333333,0.72643468919955,NA
"PRPSAP2",933.833333333333,0.358337042429398,NA
"PCTP",1123.83333333333,0.0194383856829785,NA
"C17orf80",1201.83333333333,0.86861384055735,NA
"TOB1",761,0.799952930494005,NA
"VPS53",2137.33333333333,0.00588176206438237,NA
"SGSM2",1127.16666666667,0.0491281896293678,NA
"NPEPPS",4682.16666666667,0.130477109440416,NA
"LRRC46",38.1666666666667,0.27991384489238,NA
"SCRN2",232.833333333333,0.349378289601029,NA
"SSH2",4951.16666666667,0.0316710121684956,NA
"RHBDL3",207,9.80753214013487e-11,NA
"ARSG",204.666666666667,0.302264629468482,NA
"G6PC3",1221.5,0.107775249208557,NA
"CLTC",21824.1666666667,0.630830796396931,NA
"C17orf64",22.5,0.763944778344242,NA
"BCAS3",336.833333333333,0.170265007499852,NA
"PTRH2",1304.83333333333,0.713042485879674,NA
"SS18",2840.33333333333,0.122325376501386,NA
"TAF4B",1210.33333333333,0.134887050149152,NA
"AFG3L2",5132.5,0.224438749621589,NA
"PRELID3A",87,0.474778624253621,NA
"IMPA2",1402.16666666667,0.407068703911818,NA
"GNAL",59.1666666666667,0.213841455559042,NA
"SLC39A6",4066,0.754183684073959,NA
"RPRD1A",2702.66666666667,0.867270808991279,NA
"C18orf21",485,0.508342827697934,NA
"GALNT1",3909.33333333333,0.107678599843674,NA
"MEP1B",1.33333333333333,0.10930123424094,NA
"SLC25A52",6.66666666666667,0.98068127555228,NA
"GAREM1",82.3333333333333,0.140282508453899,NA
"ESCO1",1319.66666666667,0.174168603728452,NA
"OSBPL1A",1383.33333333333,0.21496249076421,NA
"GREB1L",14.5,0.904865258808522,NA
"RMC1",890.166666666667,0.443720913281643,NA
"PELP1",2779.5,0.464813720056445,NA
"NPC1",1642.66666666667,0.140586910064604,NA
"SLC14A1",20.6666666666667,0.246352347077608,NA
"ARRB2",4045,0.0315985758164154,NA
"ZMYND15",1.16666666666667,0.472765563011617,NA
"WRAP53",769.833333333333,0.130062373959052,NA
"MINK1",3262.33333333333,0.243763011480875,NA
"SAT2",176.166666666667,0.700602863306459,NA
"ASGR1",4.33333333333333,0.682337647620493,NA
"PIK3R5",3940.16666666667,0.0250001263585952,NA
"TP53",371.166666666667,0.136260783371929,NA
"CCDC40",26.3333333333333,0.422187940766115,NA
"ARHGDIA",10510.3333333333,0.817711719545225,NA
"TMC6",1687.66666666667,0.176534578785408,NA
"SLC16A3",7920.5,0.04979841842259,NA
"CARD14",2.33333333333333,0.520173228395945,NA
"TTYH2",636.166666666667,0.61907035949379,NA
"RAB40B",167.666666666667,0.115540415168885,NA
"EIF4A3",6021.33333333333,0.369293786647646,NA
"CSNK1D",3815.83333333333,0.382758575631034,NA
"ANAPC11",2186.33333333333,0.276080987768558,NA
"TBCD",2074,0.286139205562614,NA
"FN3KRP",1388.33333333333,0.962915421219526,NA
"NARF",2141.5,0.73906086051962,NA
"RPTOR",2349,0.437783492161971,NA
"FOXK2",3637.33333333333,0.552466375805239,NA
"TRIM65",3143.83333333333,0.0148258660000867,NA
"CBX8",800.5,0.127330261722929,NA
"SECTM1",124.833333333333,0.472176719670061,NA
"RNF157",347.5,0.9954285354953,NA
"CEP131",452,0.175452434800671,NA
"ZNF750",5.33333333333333,0.0100224184301046,NA
"WDR45B",1851.33333333333,0.679972294578136,NA
"CBX4",1913.66666666667,0.868528629435972,NA
"DYM",2447,0.785062334761233,NA
"ELAC1",465.5,0.012132268147073,NA
"MBD1",3063.33333333333,0.367730479079418,NA
"SMAD4",1663,0.781795340865955,NA
"TNFRSF11A",7.16666666666667,0.16801306547701,NA
"ZCCHC2",1511.83333333333,0.18238876802328,NA
"FBXO15",57.6666666666667,0.827451061799504,NA
"PMAIP1",880.666666666667,0.034821769233498,NA
"P3H4",107.166666666667,0.366903430916376,NA
"NT5C3B",753.333333333333,0.80483234636819,NA
"RETREG3",1985.5,0.706919693466267,NA
"ERBB2",63.1666666666667,0.041846313720738,NA
"MIEN1",860,0.412924485741163,NA
"ARL5C",2.83333333333333,0.91653866329919,NA
"IGFBP4",1789.16666666667,1.33240426090945e-05,NA
"FKBP10",1.5,0.23473050224615,NA
"TXNL4A",4902.33333333333,0.460580320112881,NA
"CACNA1A",5.83333333333333,0.220363123603304,NA
"MISP3",9.5,0.494247053578888,NA
"SAMD1",2037.66666666667,0.219336180897372,NA
"BRD4",7410.33333333333,0.74154533679136,NA
"SLC39A3",3232.16666666667,0.682705155413209,NA
"NFIC",4833.16666666667,0.670961898469709,NA
"TPGS1",373.666666666667,0.00722169425123863,NA
"PRDM15",896.166666666667,0.385167508329014,NA
"PFKL",7837.16666666667,0.673869391050969,NA
"FEM1A",700,0.0623487403607148,NA
"VAV1",6342.33333333333,0.994764723882256,NA
"MVB12A",987.666666666667,0.0583635476247831,NA
"CIB3",83.8333333333333,0.460148296813355,NA
"SH3GL1",2509.16666666667,0.765453279963899,NA
"DUS3L",1818.5,0.075961521093591,NA
"DPP9",6452.83333333333,0.643627552819181,NA
"CCDC97",2620.16666666667,0.40824796629477,NA
"ZFP14",417,0.431051848185524,NA
"SIRT3",466.333333333333,0.276047085954654,NA
"IFITM3",201.666666666667,0.000326154795602793,NA
"PGGHG",685,0.000891810840370092,NA
"HUNK",129.666666666667,0.585461613046335,NA
"COL6A1",660,0.504608466875468,NA
"IFNAR1",3111.83333333333,0.230935448621081,NA
"SOD1",7726,0.78385218151863,NA
"COL6A2",19,0.872466004893892,NA
"SIK1",19.1666666666667,0.439428616334376,NA
"TRPM2",5166.5,0.55777064431438,NA
"SCYL1",1623,0.450418153712486,NA
"TMEM50B",1866.5,0.854109954403752,NA
"APP",6062.16666666667,0.16247411758223,NA
"DOP1B",1764.66666666667,0.100963752358446,NA
"URB1",3488.33333333333,0.977397312116511,NA
"AKT1",6468.83333333333,0.550190673100397,NA
"EMP3",3728.16666666667,0.0261103396055159,NA
"SAE1",11668.3333333333,0.548980724781931,NA
"NTN5",2.5,0.73628745564324,NA
"LMTK3",86.1666666666667,0.0924574762958719,NA
"GEMIN7",685.833333333333,0.872551438446853,NA
"WTIP",27.6666666666667,0.616993595645916,NA
"ADAMTS10",192.166666666667,0.600265696483105,NA
"RNPEPL1",1077.16666666667,0.976369208331039,NA
"CAPN10",487.333333333333,0.0346831243605088,NA
"MYO1F",12834.6666666667,0.323832410018386,NA
"ERVK3_1",2485,0.00886621543861266,NA
"NLRP12",22.3333333333333,0.515499895694025,NA
"ZNF787",2471.66666666667,0.0572917492159025,NA
"TIMM29",892.166666666667,0.777965289605171,NA
"FBN3",1.16666666666667,0.928046175302276,NA
"CARM1",3287.16666666667,0.723794726736308,NA
"EVI5L",703.166666666667,0.952824086680574,NA
"SLC47A1",1.16666666666667,0.656939311558584,NA
"PSMB6",2820.33333333333,0.631433702068966,NA
"SIGLEC10",465.333333333333,0.989574966420771,NA
"ZNF473",2144.33333333333,0.646007532577313,NA
"FAM71E1",13,0.283520502712075,NA
"RPS11",63225.6666666667,0.221520924486583,NA
"RPL13A",154683.333333333,0.322369691535068,NA
"CTU1",363,0.16014295087269,NA
"NOSIP",2524.33333333333,0.718659788461752,NA
"IGLON5",2.83333333333333,0.838946357290492,NA
"RCN3",356.666666666667,0.272865517865679,NA
"ZNF614",935,0.867783698788191,NA
"SLC2A5",4349,5.24593406922149e-09,NA
"RERE",1166.33333333333,0.666727488189801,NA
"MMEL1",29,0.858978651482883,NA
"CFAP74",5.5,0.261484992282783,NA
"PRDM16",47.8333333333333,0.423772904670275,NA
"ARHGEF19",289.666666666667,0.504931588750877,NA
"EFHD2",6392.5,0.0915510401728028,NA
"PEX14",691.666666666667,0.412620635273968,NA
"PGD",10922.3333333333,0.887544747848786,NA
"SH3BGRL3",6946.33333333333,0.522395572401933,NA
"CNKSR1",9.83333333333333,0.248343979119651,NA
"RPL11",35452.8333333333,0.660935358836172,NA
"ZNF593",645.333333333333,0.607312605680723,NA
"C1orf216",1021.16666666667,0.105964712838357,NA
"KIAA0319L",1596.83333333333,0.500142157762269,NA
"EVA1B",66.5,0.860508213012348,NA
"PLK4",2344.33333333333,0.605242678587588,NA
"MAP3K6",507.5,0.0609523692808287,NA
"GPN2",985.833333333333,0.836837675219062,NA
"SYTL1",607.833333333333,0.00111815975407441,NA
"WDTC1",2832.5,0.978189380092258,NA
"NBPF3",237.333333333333,0.419915741768783,NA
"HSPG2",3647.66666666667,0.481063132783611,NA
"ITGB3BP",836.833333333333,0.895595129569057,NA
"SERBP1",37129.8333333333,0.337299778077652,NA
"BCL10",730.833333333333,0.707024070708351,NA
"PRKACB",1038.83333333333,0.495018467931755,NA
"PIGK",2167.83333333333,0.18349395150086,NA
"TINAGL1",3.16666666666667,0.830579706383488,NA
"AZIN2",72.3333333333333,0.325690910585829,NA
"RPS8",55665.1666666667,0.676142614706705,NA
"KIF2C",4930.16666666667,0.893228995228224,NA
"PTPRF",94.6666666666667,0.0912358763989554,NA
"BEST4",1.5,0.597749897872927,NA
"MOB3C",649.333333333333,0.322562258024196,NA
"LMO4",1177.83333333333,0.0404885948295044,NA
"SYPL2",5.16666666666667,0.383789581459325,NA
"MTF2",2531.83333333333,0.0584617028395327,NA
"SLC44A3",1.66666666666667,0.472434005909147,NA
"IGSF3",9.83333333333333,0.85970301091667,NA
"ZNF697",321,0.392029410348183,NA
"CTTNBP2NL",232.333333333333,0.493580405487323,NA
"STRIP1",1267.33333333333,0.178319229365332,NA
"PSMA5",4490.5,0.033788262611572,NA
"C1orf162",1036.16666666667,0.00183272947707038,NA
"CD53",4054.83333333333,0.0190767549119379,NA
"CELSR2",326.666666666667,0.236871319631897,NA
"ITGA10",4.33333333333333,0.28126467615743,NA
"GPR161",25.3333333333333,0.0317038451488006,NA
"ALDH9A1",2065.16666666667,0.436218534835972,NA
"ATP1B1",28.6666666666667,0.622281877234072,NA
"TIPRL",2763.33333333333,0.216692112579128,NA
"NME7",263.166666666667,0.497374203107826,NA
"POGK",3161.83333333333,0.548967463186245,NA
"MPC2",1500.5,0.795427940055391,NA
"CREG1",5570.83333333333,0.576979318992639,NA
"DCAF6",3130.83333333333,0.867799982858557,NA
"TBX19",53,0.449314155461893,NA
"UCK2",4823.66666666667,0.655403389701352,NA
"TMCO1",4389.83333333333,0.108648269125334,NA
"POU2F1",2626.5,0.0100685764218605,NA
"MGST3",1243.83333333333,0.107205896013743,NA
"ADCY10",2,0.51875265770859,NA
"COP1",2379.66666666667,0.21629345938465,NA
"NECTIN4",2,0.488842477892767,NA
"UFC1",3004.16666666667,0.963477985315847,NA
"PPOX",361.333333333333,0.256417451139769,NA
"FCGR2A",1518.66666666667,0.00205382394714589,NA
"NUF2",1973.5,0.564658826144012,NA
"RGS5",58.3333333333333,0.130504323461234,NA
"SDHC",5902.83333333333,0.523643069214746,NA
"PFDN2",1975,0.900635624806657,NA
"NR1I3",19.8333333333333,0.971913328283174,NA
"USP21",1079.83333333333,0.625380863044893,NA
"PRCC",2792.83333333333,0.415354312128392,NA
"RRNAD1",557.166666666667,0.782429585522432,NA
"MRPL24",3210.83333333333,0.348803207142394,NA
"PIGM",1536.66666666667,0.955264911022166,NA
"CASQ1",1.66666666666667,0.258119132960518,NA
"ISG20L2",4163.16666666667,0.864762591880702,NA
"CRABP2",3.66666666666667,0.303907924567691,NA
"HDGF",17130.3333333333,0.698888663894141,NA
"ABL2",1168.33333333333,0.243131388861916,NA
"XPR1",1906.83333333333,0.290413065572072,NA
"RGS16",821,1.36877990412505e-06,NA
"TOR1AIP1",5463,0.522332989865184,NA
"HMCN1",3.33333333333333,0.506551705770953,NA
"RGL1",198.833333333333,1.39851974603363e-06,NA
"LYPLAL1",373,0.698653593471438,NA
"PRUNE1",914.666666666667,0.561988820262092,NA
"RORC",3,0.00393071423024271,NA
"TUFT1",50.5,0.862963881689204,NA
"SF3B4",3400.83333333333,0.279845122608814,NA
"ECM1",275.833333333333,0.0624580804339635,NA
"ZNF687",1641.66666666667,0.765081898902456,NA
"TARS2",1536.83333333333,0.378777063052144,NA
"CGN",17.1666666666667,0.706024683268431,NA
"SNX27",2468.16666666667,0.225394737039661,NA
"SETDB1",3031,0.827674913350114,NA
"ADAMTSL4",495.5,0.00703218768091197,NA
"MCL1",8509.83333333333,0.614489409935704,NA
"CTSK",36.3333333333333,0.00940514467490521,NA
"RFX5",2850.5,0.521881654608341,NA
"PI4KB",2327,0.185542925409844,NA
"PIP5K1A",2137.66666666667,0.00246802514771809,NA
"ANP32E",11475.3333333333,0.826228601878139,NA
"MINDY1",347.5,0.0502349560587727,NA
"ANXA9",37.1666666666667,0.0113479330289504,NA
"CERS2",6358.33333333333,0.00783152360351795,NA
"ENSA",8328.16666666667,0.289301171626364,NA
"LSP1P4",13.1666666666667,0.596385101582332,NA
"SEMA6C",18.3333333333333,0.087003590317429,NA
"MRPL9",2583,0.6386428244789,NA
"ARNT",3001,0.0707269831969313,NA
"POGZ",3084.5,0.875466816312407,NA
"C1orf56",33.3333333333333,0.789021080264969,NA
"OAZ3",72.6666666666667,0.291754602591238,NA
"HORMAD1",1578.33333333333,0.26677292630107,NA
"GOLPH3L",877.666666666667,0.0887072871409958,NA
"GABPB2",1344.16666666667,0.784079172132078,NA
"DTL",4093.83333333333,0.280662711004267,NA
"DYRK3",57.6666666666667,0.367351803301006,NA
"EIF2D",1712.83333333333,0.0472668959609704,NA
"INTS7",2640.66666666667,0.329480014170466,NA
"VASH2",4.33333333333333,0.0910869963084172,NA
"TAF1A",231.833333333333,0.933186756287449,NA
"SMYD2",704,0.899780544194713,NA
"DUSP10",464.5,0.932899135791706,NA
"TP53BP2",2716.66666666667,0.00121971006730811,NA
"ATP8B2",42.5,0.671146598947811,NA
"ADAM15",2243.66666666667,0.028467057302061,NA
"JTB",4367.83333333333,0.752635033058035,NA
"S100A8",474.833333333333,0.065981325033237,NA
"TPM3",24802.5,0.538589516170943,NA
"SNAPIN",1015.5,0.13625870727087,NA
"SLC27A3",127.166666666667,0.329076979923549,NA
"UBAP2L",9817.5,0.987848086644368,NA
"SLC39A1",2300.33333333333,0.14906677658992,NA
"HAX1",2637.16666666667,0.0667092610009886,NA
"CREB3L4",543.833333333333,0.890708318780708,NA
"EFNA3",103.166666666667,0.135840523427902,NA
"C1orf43",9320.66666666667,0.685564802384872,NA
"GATAD2B",2229,0.519814981399878,NA
"ILF2",11400.8333333333,0.471378347520064,NA
"RIT1",634.666666666667,0.0124675706078538,NA
"INTS3",3165.33333333333,0.513153346738561,NA
"HCN3",75.5,0.0302141207560131,NA
"FLG",9.83333333333333,0.86581475480324,NA
"ACTA1",3,0.196832779643973,NA
"C1orf131",1472.33333333333,0.354839649425854,NA
"GALNT2",2261,0.220834805634118,NA
"TTC13",461.166666666667,0.0285460664075368,NA
"SCCPDH",2120.33333333333,0.672507151496615,NA
"LYST",21022.3333333333,0.0484096260597204,NA
"MAP3K21",357.5,0.134237373256868,NA
"CEP170",4903,0.937821543629538,NA
"ACP1",3254.16666666667,0.29332870913997,NA
"SNAP47",717.5,0.660502521529999,NA
"SRP9",8320.66666666667,0.265920868508849,NA
"NVL",1528.83333333333,0.672965375537079,NA
"SDE2",1424,0.700701351710554,NA
"DEGS1",3108.16666666667,0.653296070211215,NA
"FBXO28",2248.5,0.937025020220334,NA
"ARF1",12443.5,0.578862097955452,NA
"CNIH4",1513.16666666667,0.0319638163931017,NA
"ITPKB",730.833333333333,0.409416352338927,NA
"GUK1",1553.16666666667,0.798229341767722,NA
"CNIH3",38,0.116807692498725,NA
"C1orf35",937.666666666667,0.127913401559867,NA
"MBOAT2",21,0.251400942721721,NA
"PARP1",13262.3333333333,0.594431513990072,NA
"PSEN2",155.5,0.0261775628732201,NA
"PYCR2",3043.5,0.327676408037521,NA
"LBR",7404.83333333333,0.00165861481072333,NA
"EPHX1",587.833333333333,0.0439462795342792,NA
"SOX13",323.333333333333,0.0271501792065638,NA
"ETNK2",1.16666666666667,0.184264671862828,NA
"PPFIA4",208.666666666667,0.370060360195356,NA
"PLEKHA6",17,0.029644945397745,NA
"PTPN7",8615.5,0.59047530306587,NA
"SYT2",513.166666666667,3.16076089727754e-10,NA
"ARL8A",746.833333333333,0.00188818643829845,NA
"GDF7",8.33333333333333,0.303895441636091,NA
"PDIA6",15845.6666666667,0.368270002427937,NA
"RHOB",125.666666666667,0.478383864238193,NA
"ATP6V1C2",74.1666666666667,0.488575676574888,NA
"HNRNPLL",4304,0.101421816727137,NA
"GALM",1734.66666666667,8.52904895086696e-08,NA
"CAMKMT",146.333333333333,0.850227597253082,NA
"ABCG8",2.66666666666667,0.214006864211549,NA
"EML4",2184.66666666667,0.314818035475375,NA
"CALM2",13536.1666666667,0.908776954623717,NA
"CHAC2",559.666666666667,0.981022748676206,NA
"RPS27A",36466.1666666667,0.593810833689441,NA
"WDPCP",218,0.446131605572925,NA
"VPS54",865,0.866954069818853,NA
"ASXL2",6290.16666666667,0.363893485014727,NA
"ETAA1",460.166666666667,0.0619934844402537,NA
"SNRPG",4644,0.455218955223102,NA
"ABHD1",28.5,0.224336105485492,NA
"MEIS1",3171.5,0.0787840361128959,NA
"CIAO1",3919.83333333333,0.505246670751126,NA
"ZNF514",112.166666666667,0.160246350528618,NA
"SNRNP200",16783.3333333333,0.989915566728673,NA
"MRPS5",2711.66666666667,0.0553502833037395,NA
"TPRKB",1075.83333333333,0.721116492783169,NA
"EXOC6B",211.166666666667,0.633225009066888,NA
"SFXN5",230.5,0.168975647726858,NA
"TEX261",3482.66666666667,0.952936538785414,NA
"DQX1",35.8333333333333,0.00153676473140396,NA
"DUSP11",763.5,0.38702426797809,NA
"NPHP1",2,0.823401363965516,NA
"THNSL2",116.833333333333,0.53901292075769,NA
"RALB",2495,0.202420471423221,NA
"TMEM177",511.666666666667,0.784507310980605,NA
"RABL2A",355.833333333333,0.042529049672846,NA
"SLC20A1",2986.33333333333,0.0825457131708281,NA
"ZC3H8",637.333333333333,0.0800415247340657,NA
"LIPT1",222.666666666667,0.509152346828692,NA
"FAHD2B",110,0.645014772202264,NA
"LYG1",15.6666666666667,0.0475129640322394,NA
"AFF3",4559.66666666667,0.643805375823704,NA
"UBXN4",4905,0.434811752488851,NA
"SPOPL",1783.33333333333,0.714692719075975,NA
"POLR2D",3396.5,0.949860717237608,NA
"AMMECR1L",1445.66666666667,0.605446568724988,NA
"PKP4",3376.16666666667,0.83052426359727,NA
"SCRN3",853.333333333333,0.880002041777093,NA
"LNPK",1763,0.0621244436023321,NA
"CDCA7",2952.33333333333,0.00398133333982541,NA
"DLX1",962.666666666667,0.00534764737939138,NA
"UBR3",2236,0.0442653204900884,NA
"PHOSPHO2",90,0.712736801622919,NA
"HSPD1",50508.5,0.168252444769164,NA
"CCDC150",180.833333333333,0.579989969313422,NA
"METTL21A",1786,0.721856811026658,NA
"UNC80",41,0.284092395513403,NA
"NBEAL1",442.166666666667,0.514889365910021,NA
"KANSL1L",408,0.0301514927291723,NA
"SUMF1",787,0.514351367587032,NA
"RHBDD1",1210,0.203678030444813,NA
"ACKR3",36.8333333333333,0.697323030056793,NA
"TRPM8",4.66666666666667,0.0555503729945122,NA
"HES6",1162.16666666667,0.00667097159750035,NA
"ESPNL",1.66666666666667,0.196504217762279,NA
"ANKMY1",849.833333333333,0.596185505157388,NA
"COPS7B",2068,0.97262532255866,NA
"DIS3L2",755,0.227557948413459,NA
"CPNE9",4.5,0.543030030557793,NA
"FANCD2",2259,0.218690525498463,NA
"TAMM41",408.833333333333,0.576338354832579,NA
"VGLL4",1094.33333333333,0.872095488573682,NA
"RAB5A",1589.16666666667,0.51035564454234,NA
"RETREG2",4121,0.358070229938879,NA
"CTDSP1",2685.83333333333,0.109637383159888,NA
"CNOT9",5588.33333333333,0.165401019245634,NA
"STK11IP",1232.16666666667,0.0489982151979903,NA
"GMPPA",1507.83333333333,0.664688341210619,NA
"GRIP2",2.16666666666667,0.589442119599378,NA
"EAF1",1710.83333333333,0.523206397448355,NA
"CNTN4",46.3333333333333,0.000873488689068196,NA
"DYNC1LI1",2203.83333333333,0.778917560897209,NA
"OSBPL10",11.1666666666667,0.490193010061233,NA
"POMGNT2",374,0.617958700497178,NA
"ACKR2",29.6666666666667,0.428624183086617,NA
"CSRNP1",323.666666666667,0.343157122416497,NA
"SLC25A38",1211.66666666667,0.344900708292578,NA
"ITGA9",16.5,0.0129019875042002,NA
"GOLGA4",3532.33333333333,0.295619695767621,NA
"CTDSPL",213.5,0.0577055253118013,NA
"IQSEC1",966.5,0.114510045572059,NA
"CAND2",18.5,0.097047799427687,NA
"RPL32",30936,0.189899696832412,NA
"PTPRG",728.333333333333,0.56334940010328,NA
"SHQ1",1975.33333333333,0.0468502329112946,NA
"SLC25A26",384.166666666667,0.615138758533918,NA
"UBA3",2649.33333333333,0.787781794233758,NA
"ARL6IP5",2804.33333333333,0.564955221895183,NA
"TMF1",3241.66666666667,0.0838423303778295,NA
"LRIG1",465.833333333333,0.0264791802134857,NA
"LIMD1",1834.83333333333,0.32596095197602,NA
"ZNF660",1.33333333333333,0.04434961383003,NA
"NFKBIZ",83.6666666666667,0.176433741979619,NA
"NXPE3",1101.83333333333,0.152260473265145,NA
"MYH15",36.8333333333333,0.38342226109133,NA
"PHLDB2",2,0.275150326460113,NA
"ABHD10",1488.5,0.39588832908952,NA
"RABL3",1516.83333333333,0.674331629871437,NA
"ADPRH",835.166666666667,0.704337862412907,NA
"ATG3",3137.5,0.0321575736665399,NA
"NR1I2",46,0.951631831343391,NA
"BOC",7.5,0.231515614625843,NA
"SRPRB",3741.66666666667,0.477479180441532,NA
"MED12L",10.8333333333333,0.229951160083672,NA
"EIF2A",5410.66666666667,0.761801559076158,NA
"OSBPL11",504.666666666667,0.361350302094469,NA
"NCEH1",642.833333333333,0.0324473763142472,NA
"LPP",530.666666666667,0.599352632290654,NA
"TMEM44",114.166666666667,0.0476428587770771,NA
"RUBCN",869.333333333333,0.145055357839483,NA
"AMT",63.1666666666667,0.021624098136415,NA
"TCTA",904.666666666667,0.663985910279159,NA
"NICN1",379.333333333333,0.109010217401599,NA
"UCN2",6,0.460378878547029,NA
"DCAF1",3397.33333333333,0.319346759995486,NA
"MANF",2158.83333333333,0.259086967741716,NA
"CCDC39",21.6666666666667,0.794134686273313,NA
"STXBP5L",14.3333333333333,0.865268362840558,NA
"EAF2",2316.5,0.000762816069945367,NA
"ILDR1",5,0.36867869110071,NA
"TM4SF19",2.5,0.260080630435399,NA
"EIF2B5",3641,0.119782704459678,NA
"VWA5B2",2,0.277110058684018,NA
"DGKQ",600.333333333333,0.0953777931662218,NA
"FIP1L1",2554,0.899904388079264,NA
"SLC26A1",146.166666666667,0.033825168356909,NA
"LYAR",2858.66666666667,0.0015550705760742,NA
"CENPC",1702.83333333333,0.0769788682749694,NA
"CORIN",1.33333333333333,0.84110892686225,NA
"ATP10D",539.666666666667,0.249384307693732,NA
"OCIAD2",73.1666666666667,0.12038201271107,NA
"SCD5",22.6666666666667,0.838583367828296,NA
"PLAC8",13343.1666666667,1.28850058215633e-05,NA
"ENOPH1",1942.33333333333,0.924336111220081,NA
"TRMT10A",523,0.0674335176236092,NA
"KLHL8",2731.66666666667,0.394533108627131,NA
"PYURF",3531.66666666667,0.795425158123986,NA
"TBCK",1415.33333333333,0.377133628873679,NA
"CAMK2D",1075.5,1.9948462287156e-05,NA
"CISD2",1198.16666666667,0.178667605833805,NA
"ANK2",39.6666666666667,0.860832792209758,NA
"TIFA",1316.16666666667,0.552100915506851,NA
