"Feature","MnSignal","Pval","Fold"
"DPH3P1",2.33333333333333,0.411648953958716,NA
"ADH5P4",2.5,0.860085914524173,NA
"YEATS2_AS1",27.8333333333333,0.258565273650306,NA
"LINC01503",14.1666666666667,0.0394856208811878,NA
"RPL10P9",23.5,0.213358519669228,NA
"LINC01694",33,0.677347764529392,NA
"RPS28",15604.8333333333,0.148045476353766,NA
"UQCRHL",281.333333333333,0.203278048109642,NA
"UBE2SP1",35.1666666666667,0.692617972576898,NA
"FDPSP2",2.33333333333333,0.999636373463786,NA
"RPSAP14",6,0.552984143059361,NA
"GDI2P2",1.66666666666667,0.626988749986562,NA
"DDX39B_AS1",1.83333333333333,0.41929100700099,NA
"RPL5P34",18.6666666666667,0.848015460295281,NA
"EIF2AK3_DT",29.3333333333333,0.0218911077838851,NA
"MTND4P26",2.66666666666667,0.427448989587221,NA
"TAS2R62P",1.33333333333333,0.590158813939196,NA
"TPRG1_AS1",9.83333333333333,0.186915437185221,NA
"RPS15AP11",2,0.645386148037004,NA
"SRP14P2",1.33333333333333,0.0805175277535567,NA
"RPL13AP6",1.83333333333333,0.481659502312413,NA
"TRIM26",1257,2.28248288493496e-05,NA
"RNASEH1_AS1",430.333333333333,0.0268687339957063,NA
"HSPA8P1",41.6666666666667,0.445605672477046,NA
"LIX1L_AS1",3,0.2476026254069,NA
"DEPDC1_AS1",2.83333333333333,0.820091910015046,NA
"ZNF879",180.666666666667,0.114894639776092,NA
"H2BS1",1.16666666666667,0.315628921065831,NA
"ST13P18",1.83333333333333,0.819254423680026,NA
"JAZF1_AS1",3,0.118205900238615,NA
"TATDN1P1",1.16666666666667,0.741421665840348,NA
"SNX18P7",20.1666666666667,0.0671416236872756,NA
"LINC01426",59.8333333333333,0.627626012583894,NA
"USP27X_AS1",7,0.0336995431980788,NA
"CCDC188",6.5,0.0660881458071199,NA
"ZNF37BP",578.166666666667,0.760620571597176,NA
"ZNF736",704.333333333333,0.0219612014982202,NA
"PINLYP",3.33333333333333,0.174432825834868,NA
"ZNF101P2",1.5,0.184862744322691,NA
"LINC02765",1.66666666666667,0.625278502290296,NA
"RPL34_AS1",6.33333333333333,0.558305617488188,NA
"SP2_AS1",94.3333333333333,0.0315992423730256,NA
"RPL13AP20",15.8333333333333,0.400734869443073,NA
"C5orf58",12.3333333333333,0.344791941679886,NA
"PTGES3P1",76.5,0.0229555085885055,NA
"FAM133B",1481.83333333333,0.711330250070782,NA
"API5P1",2.5,0.245927209657095,NA
"BIN2P1",3.66666666666667,0.462500464153269,NA
"H2BP2",4.83333333333333,0.550459852283893,NA
"LINC01800",1.33333333333333,0.548793418324658,NA
"CCT6P3",158.833333333333,0.804754206516344,NA
"MAPKAPK5_AS1",596.833333333333,0.425894046936131,NA
"JRK",2325.66666666667,0.519051682831579,NA
"SNRK_AS1",3.33333333333333,0.573485483056799,NA
"RPSAP9",9.5,0.410213284608706,NA
"RPL7P11",1.83333333333333,0.0519671867539344,NA
"MED14OS",24.5,0.168482101680905,NA
"YWHAEP5",9,0.813174759887745,NA
"HMGN2P5",529.833333333333,0.00373969698844158,NA
"LERFS",2.83333333333333,0.0130433074036626,NA
"ELF3_AS1",47.1666666666667,0.609650125423932,NA
"SDCBP2_AS1",92.1666666666667,0.0639000482342321,NA
"VDAC1P3",1.16666666666667,0.0192130729033954,NA
"HMGA1P4",4.33333333333333,0.399980538520778,NA
"UPF3AP3",4.83333333333333,0.55446811280538,NA
"NPIPB2",13.1666666666667,0.504682275861063,NA
"GAS5",3850.5,0.0779251970959003,NA
"HLA_B",18747.1666666667,7.20190600089837e-08,NA
"FOXP4_AS1",31.1666666666667,0.0536298837954949,NA
"WASH4P",22,0.111355190316783,NA
"SLC25A25_AS1",84.1666666666667,0.490807448852392,NA
"C11orf94",5.66666666666667,0.997263569270077,NA
"TPT1P9",5.16666666666667,0.660610495244241,NA
"HSPA8P3",1.83333333333333,0.296638966631019,NA
"RPS3AP6",1580.83333333333,0.505988407821525,NA
"SVIL2P",3.83333333333333,0.596923299923021,NA
"ECI2_DT",1.33333333333333,0.649682614688575,NA
"XRCC6P2",38.1666666666667,0.103854714986692,NA
"RPL23AP42",7702,0.0469060687432521,NA
"HNRNPUL2_BSCL2",2520.66666666667,0.000935151763446121,NA
"EIF3EP1",32.6666666666667,0.514684076815842,NA
"MIR155HG",258,0.732037885890817,NA
"APOC2",14958.6666666667,3.3687343762397e-09,NA
"TEX21P",10.8333333333333,0.978645730936615,NA
"SNHG20",350.5,0.256916260673889,NA
"ATP5PDP4",2.16666666666667,0.513006053099959,NA
"GRID1_AS1",1.66666666666667,0.608831079633271,NA
"GTF3C2_AS1",10,0.110342995984553,NA
"FABP5P7",606.666666666667,0.00652683349824844,NA
"SHISA8",31.5,0.427104896858018,NA
"FTH1P2",3.16666666666667,0.639385338030463,NA
"EIF4A1P2",22,0.089842877035814,NA
"SEMA3F_AS1",42.8333333333333,0.0116758263191562,NA
"C19orf81",54.5,0.326102911775277,NA
"TECRP1",21.5,0.299643392523103,NA
"RPL24P2",6.33333333333333,0.601250261810899,NA
"ZRANB2_AS1",2.33333333333333,0.0431925883474136,NA
"SUMO1P3",6.83333333333333,0.123080878107137,NA
"CHCHD2P6",7.5,0.173892843548247,NA
"RPL7L1P3",1.33333333333333,0.281787219198989,NA
"ID2_AS1",4.16666666666667,0.13887093668282,NA
"BRD3OS",471,0.439421569437809,NA
"ZSCAN31",188.833333333333,0.000968457480284288,NA
"RPSAP16",1.5,0.517876440765204,NA
"C12orf75",2.83333333333333,0.0142095012837443,NA
"SMIM1",10.8333333333333,0.000671739871049833,NA
"LINC01366",18.3333333333333,0.00289947005940748,NA
"HGH1",2562.16666666667,0.00628675312306158,NA
"RPL39P3",498.333333333333,0.000502587829581846,NA
"PPP1R3E",242,0.554126431385888,NA
"TSPY26P",10,0.0456133599375127,NA
"ITGA9_AS1",6.16666666666667,0.0199558204816995,NA
"FAUP1",4.5,0.445032705110827,NA
"HM13_IT1",4.5,0.891052691859807,NA
"LINC00957",184.166666666667,0.0307279204754611,NA
"DUSP8P5",26.6666666666667,0.54456463984449,NA
"RPL12P25",2.33333333333333,0.432587735363305,NA
"SNRPGP10",10.3333333333333,0.552459166145724,NA
"SSR4P1",44.6666666666667,0.00109149880127765,NA
"SNORA71B",5.83333333333333,0.195737924733796,NA
"DPY19L2P4",1.33333333333333,0.981045523243492,NA
"LINC01278",349.833333333333,0.635876324686075,NA
"SMIM27",93.5,0.742978195327971,NA
"LINC01664",31.1666666666667,0.000147820670814182,NA
"JARID2_AS1",1.83333333333333,0.545481256408509,NA
"DBF4P1",33.6666666666667,0.895819597553882,NA
"SNX19P2",3.83333333333333,0.857440741076779,NA
"RPS2P7",28,0.727654821148729,NA
"L3MBTL2_AS1",28,0.867678562611459,NA
"MTCO1P23",6,0.965740794934881,NA
"HIPK1_AS1",4.83333333333333,0.547686184208067,NA
"RPL6P27",226.666666666667,0.257447802682764,NA
"NFAM1",1423.16666666667,5.93383754070957e-07,NA
"GAPDHP65",9.66666666666667,0.557884444985091,NA
"BARX1_DT",138,0.107535593444168,NA
"POU5F1P3",1.33333333333333,0.267376464139817,NA
"NSRP1P1",2,0.150649778054728,NA
"FAM21EP",13.1666666666667,0.738545480699969,NA
"NUS1P1",106.833333333333,0.0331363517853057,NA
"LINC00484",15.8333333333333,0.465385390609658,NA
"H3P6",310.5,0.0865010753489868,NA
"SAPCD1_AS1",3.5,0.0793273663859867,NA
"LDHAP2",36.8333333333333,0.0176539070553745,NA
"NPM1P26",2.16666666666667,0.251492144619237,NA
"LINC00894",21,0.701709374282513,NA
"DICER1_AS1",22.5,0.403062958050165,NA
"GABPAP",5.5,0.37238008360772,NA
"HMGN1P36",20.6666666666667,0.1947107027421,NA
"PHACTR2_AS1",2.16666666666667,0.590653330090326,NA
"KIAA0040",3.16666666666667,0.344792661723579,NA
"MSH2_OT1",1.33333333333333,0.275417429934283,NA
"LINC02569",3,0.984651461432407,NA
"HCFC1_AS1",3.83333333333333,0.127246191487777,NA
"PRELID1P3",2.66666666666667,0.704084587890604,NA
"OLMALINC",151.333333333333,3.62480869065017e-07,NA
"BHLHE40_AS1",8.5,0.328270776641914,NA
"LDHAP7",65.6666666666667,0.000883272502387956,NA
"B3GALT4",113,4.87200170135202e-06,NA
"GSN_AS1",41.6666666666667,0.000529957836937723,NA
"TSPEAR_AS1",17.1666666666667,0.124316602927,NA
"TM4SF19_AS1",9,0.709314080660203,NA
"CPB2_AS1",5.5,0.740876063973067,NA
"RHOA_IT1",3.5,0.588877533489099,NA
"APOA1_AS",2.5,0.799765595579143,NA
"ASH1L_AS1",82.5,0.304504382279688,NA
"NEXN_AS1",3.33333333333333,0.0270473655183631,NA
"ZNF815P",62,0.404054704756735,NA
"EGOT",9.33333333333333,0.762613825980499,NA
"TTC28_AS1",221.166666666667,0.260233658131936,NA
"COX7CP1",1.5,0.430177863667714,NA
"PNMA6A",108.5,0.0341521772329171,NA
"MORC2_AS1",109.666666666667,0.614366013860031,NA
"LINC01814",20.6666666666667,0.0607387795049448,NA
"RPL17P36",18,0.894279940223291,NA
"ELFN1_AS1",150.166666666667,0.00307914905389918,NA
"HMGN2P28",1.16666666666667,0.774555395099238,NA
"COX10_AS1",215.5,0.943643770127354,NA
"LDHAP3",5.83333333333333,0.468636691257781,NA
"ZBTB22",581.333333333333,0.000877900159021086,NA
"TMEM147_AS1",510.333333333333,0.466582411064235,NA
"MRPS36P1",6.5,0.395038055068037,NA
"PRADC1P1",5.33333333333333,0.83697293430132,NA
"TCEA1P4",3.5,0.93938465932467,NA
"KDM4A_AS1",25.5,0.150488293844353,NA
"MTND4P14",1.66666666666667,0.619338590564047,NA
"RPL26P30",2.5,0.246543828610503,NA
"ZBED5",1072.16666666667,0.13819340348191,NA
"SLC12A9_AS1",1.33333333333333,0.972570388941193,NA
"EEF1E1P1",4.16666666666667,0.0536583449531232,NA
"RPL5P9",3.66666666666667,0.265344948009214,NA
"PPIAL4G",10,0.727713180914918,NA
"SCAT8",3.66666666666667,0.167395598538305,NA
"SUCLG2P2",9.5,0.561459480860839,NA
"CCDC200",15.6666666666667,0.0976514368721775,NA
"VLDLR_AS1",9,0.0382397629940237,NA
"LINC01134",31.1666666666667,0.189818515860639,NA
"MFF_DT",4,0.431662354128859,NA
"FAM157A",6,0.0330974984129437,NA
"UBE2L5",8.5,0.988036819648595,NA
"PKMP1",1.5,0.480010985224828,NA
"EIF2S2P3",5.33333333333333,0.945716753588615,NA
"GPS2P1",13.8333333333333,0.0293838883989411,NA
"LINC00896",3.66666666666667,0.480587805325201,NA
"LINC01424",8.16666666666667,0.0893635686961195,NA
"RPS27AP7",1.5,0.473733375046848,NA
"RPL13AP5",741,0.00154191198227661,NA
"HNRNPA3P5",9.5,0.864830494918607,NA
"TCF3P1",1.33333333333333,0.571256509265951,NA
"RAD23BP1",6.16666666666667,0.883374238121562,NA
"PRPF38AP2",1.16666666666667,0.115559049827574,NA
"RANP1",12.6666666666667,0.564840022424678,NA
"ZNF853",3.16666666666667,0.311881224707444,NA
"PITPNA_AS1",175.166666666667,0.0716849376965291,NA
"KRT18P5",18.1666666666667,0.5179458189197,NA
"MTX1P1",4.83333333333333,0.198661333670435,NA
"RPL23AP24",3.16666666666667,0.893993030202734,NA
"MAP3K2_DT",4.83333333333333,0.424879499655236,NA
"HMGA1P1",14,0.947519845235,NA
"EIF1AXP1",175.5,0.137826668421902,NA
"MYB_AS1",2.33333333333333,0.987877583755729,NA
"MKLN1_AS",32.8333333333333,0.986455967134425,NA
"DNAJC9_AS1",2.5,0.00618968566210857,NA
"INTS6_AS1",39.3333333333333,0.174401146736107,NA
"RPL24P8",3.5,0.849067686221075,NA
"ELOA_AS1",44.6666666666667,0.202797875080536,NA
"BCYRN1",1017,7.24802384180255e-07,NA
"CBR3_AS1",59.1666666666667,3.1065762449648e-05,NA
"NIFK_AS1",291.5,0.0555873833722021,NA
"MIR600HG",90,0.000520462638188094,NA
"EDRF1_AS1",9.33333333333333,0.88651649427215,NA
"RPL12P12",1.66666666666667,0.605600423638017,NA
"ZNRF2P1",69.3333333333333,0.910136274678574,NA
"ZEB1_AS1",3.33333333333333,0.156513583160048,NA
"NDUFA6_DT",111,0.0101064262431116,NA
"PRMT5_AS1",7.5,0.0291727827728746,NA
"EHMT2_AS1",3.5,0.536644748711954,NA
"DDX10P1",7.5,0.694713619221826,NA
"ZNF503_AS2",56.8333333333333,0.714325523175082,NA
"RPL12P27",1.83333333333333,0.592028442196159,NA
"B3GNT9",23,0.175905613086121,NA
"CDKN2AIPNL",1080.83333333333,0.18013973135914,NA
"LINC01968",3,0.0847615584774781,NA
"LINC00987",2,0.384080855743355,NA
"FTH1P11",1.5,0.7932403307325,NA
"ANO7L1",1.5,0.0117368893635943,NA
"SMG1P1",962.833333333333,0.0977746224743997,NA
"TTN_AS1",1039.66666666667,6.15071113259638e-08,NA
"SRRM1P3",1.66666666666667,0.64556161638112,NA
"CDC42P6",10,0.385716657825446,NA
"LINC01358",4,0.00153684015995946,NA
"PATE4",1.5,0.0548021937232307,NA
"PITRM1_AS1",12.8333333333333,0.0155725542137152,NA
"FOXD2_AS1",189.666666666667,0.0489790932694955,NA
"ASS1P12",17.5,0.0800906178512619,NA
"RGL2",773,0.00837334506048989,NA
"BHMG1",22.3333333333333,0.789954421506091,NA
"DCLRE1CP1",2.33333333333333,0.628039953111232,NA
"LINC01637",58.6666666666667,0.0048147252972516,NA
"LINC01684",81.6666666666667,0.148707454391371,NA
"C10orf143",21.6666666666667,0.00952689337756885,NA
"LINC01409",11.5,0.578717158565068,NA
"WAKMAR2",43.6666666666667,1.89355657944785e-05,NA
"PKN2_AS1",1.5,0.0819899912669843,NA
"RPSAP15",130.333333333333,0.184505723120666,NA
"DGCR5",2.83333333333333,0.825371529402858,NA
"NONOP2",23.3333333333333,0.406673192723743,NA
"GCSHP3",4,0.155288670898963,NA
"LINC01275",1.5,0.40783639957486,NA
"OXCT2P1",8.33333333333333,0.419362868765103,NA
"FRY_AS1",24,0.833913631488276,NA
"KIFC1",2900.5,0.00102615721581195,NA
"C2orf74",619.5,0.00116575141228233,NA
"KRR1P1",1.33333333333333,0.613157847677426,NA
"VDAC1P11",1.66666666666667,0.603992510735761,NA
"IRGM",25.6666666666667,0.0739564450033495,NA
"CT75",5.16666666666667,0.213379115127493,NA
"UQCRBP1",1.66666666666667,0.596872617468815,NA
"LINC01143",1.83333333333333,0.455649031244039,NA
"EEF1A1P30",7.16666666666667,0.746773838622981,NA
"BANF1P3",2,0.082912836418248,NA
"AMY1A",3.5,0.213217765056183,NA
"FAM200B",278.166666666667,0.118989563816086,NA
"GGTA2P",2.16666666666667,0.198939103078572,NA
"LINC00211",7.5,0.0471858425952875,NA
"RPS3AP29",1.5,0.469990284096771,NA
"CDK6_AS1",125.333333333333,0.000517241248749291,NA
"PHKA2_AS1",2.16666666666667,0.184549506216445,NA
"FAM21FP",22.8333333333333,0.153521681028951,NA
"LINC00674",10.6666666666667,0.522019967008044,NA
"POU5F1P4",3.16666666666667,0.430658021149901,NA
"LINC01473",2.33333333333333,0.0787208371391575,NA
"LINC00398",1.5,0.160452024488817,NA
"DGUOK_AS1",24.5,0.193832896113671,NA
"NALT1",5.66666666666667,0.208132291031853,NA
"KLF7_IT1",2,0.388884473946479,NA
"SIRPG_AS1",2.33333333333333,0.0343247805299681,NA
"PARP4P1",18.3333333333333,0.307919894894697,NA
"LINC01238",5.66666666666667,0.702125081242782,NA
"PRKCQ_AS1",109.666666666667,0.868383161254331,NA
"LINC00649",24.8333333333333,0.0233185713602845,NA
"TUBG1P",9.16666666666667,0.131754190236531,NA
"MTCO1P12",860.166666666667,0.041485957832183,NA
"FLG_AS1",2,0.376106664725879,NA
"EIF4HP2",6.16666666666667,0.911670443963579,NA
"PTENP1",551.5,0.132061237987081,NA
"LINC01679",21.6666666666667,6.47303384228126e-05,NA
"RPL35P1",5.16666666666667,0.0966464966430153,NA
"ZEB2_AS1",147.833333333333,0.00845649735134796,NA
"SPATA3_AS1",6.33333333333333,0.495048011528292,NA
"LRRC37A2",723.833333333333,0.00497405513448522,NA
"ABCA17P",12.1666666666667,0.412074959595297,NA
"RPL9P7",8.5,0.667827368446267,NA
"GOLGA2P5",149.333333333333,0.918914749128667,NA
"LINC01410",114.333333333333,0.819739001230299,NA
"LINC00426",3,0.459522454509312,NA
"MID1IP1_AS1",12.6666666666667,0.550065083391797,NA
"CASC4P1",2.33333333333333,0.364879093433861,NA
"MAP3K20_AS1",2,0.628920507804503,NA
"LINC02863",20.3333333333333,0.00231374631922142,NA
"TNFRSF14_AS1",141.333333333333,8.00113692822981e-07,NA
"CD81_AS1",1.33333333333333,0.998981950770011,NA
"PAXBP1_AS1",86.5,0.0153071100415027,NA
"LRIG2_DT",7.83333333333333,0.858381428126101,NA
"TMEM250",1960.66666666667,0.310781986129727,NA
"OR7E7P",12,0.386877310666747,NA
"OR2W3",2.33333333333333,0.979524930921812,NA
"HMGN2P17",11.6666666666667,0.265418598614372,NA
"SLC35E1P1",1.66666666666667,0.639192715122665,NA
"SCARNA7",28,0.0213731840146668,NA
"SCARNA12",5.5,0.234896279968684,NA
"SCARNA10",7.16666666666667,0.280982443117507,NA
"SNORD13",1.16666666666667,0.394844006913851,NA
"GAPDHP39",2.33333333333333,0.981528833201452,NA
"NCK1_DT",120.666666666667,0.0954345321241119,NA
"RPL23AP1",4.83333333333333,0.0149833646530658,NA
"TXNDC5",8792,0.000379128323199802,NA
"RPSAP4",2.83333333333333,0.82004267173635,NA
"RPL21P10",2,0.0675241284540403,NA
"CASTOR1",32.5,0.0438229883621133,NA
"RNF103",664.833333333333,0.839763644440888,NA
"RBM14",3043.66666666667,1.09224942127325e-05,NA
"ATP6V1B1_AS1",1.16666666666667,0.431401115772276,NA
"LLPH_DT",10.1666666666667,0.324237502843407,NA
"HNRNPA1P26",1.83333333333333,0.223217683264035,NA
"NPM1P29",1.16666666666667,0.320483616402977,NA
"ALKBH6",548,0.468812873720883,NA
"ASB14",9.66666666666667,0.196629517015963,NA
"ST3GAL6_AS1",2.83333333333333,0.162946142146783,NA
"KLHL41",1.83333333333333,0.766752733079946,NA
"RN7SL333P",1.16666666666667,0.341030164541906,NA
"MARK2P8",5.33333333333333,0.762779852414477,NA
"CASTOR3",41.1666666666667,0.891261475857214,NA
"MYLK_AS1",6.33333333333333,0.231524770859775,NA
"HOXB_AS2",1.5,0.792609613802746,NA
"RPL37P2",1.16666666666667,0.742873757561474,NA
"KMT2E_AS1",31.8333333333333,0.553592366439012,NA
"RPSAP41",10.5,0.714038011788646,NA
"GUSBP4",4.33333333333333,0.0921765319525247,NA
"PSMD6_AS2",35.3333333333333,0.475328693775483,NA
"NME1",5691.16666666667,0.311604296611213,NA
"CDRT4",29.3333333333333,0.564143828530255,NA
"APOBEC3G",1064,0.00583293813732277,NA
"TLR9",30.6666666666667,0.00047923724543603,NA
"WBP1",684.833333333333,0.00963933368558606,NA
"MRPS17",586.833333333333,0.3498760655904,NA
"RPL21P39",1.5,0.461903264531805,NA
"SUGT1P3",2.33333333333333,0.354482410143467,NA
"RPS4XP22",19.8333333333333,0.00569940472356906,NA
"GET4",806.5,0.192491902932368,NA
"PARGP1",50.1666666666667,0.515291795418605,NA
"C1orf226",2.33333333333333,0.333481970144951,NA
"ADSL",4382.5,0.00635734860481296,NA
"PRKAG2_AS1",198.166666666667,0.00260601568357298,NA
"LILRA2",2024.33333333333,0.000269673085807932,NA
"STIM2_AS1",4,0.507525448826984,NA
"LINC00888",90.1666666666667,0.233014361508723,NA
"AMY2B",185.666666666667,0.0101641756294863,NA
"LY6G5B",138.5,0.182963125945049,NA
"PSMB9",798.833333333333,1.72250461170841e-09,NA
"RPSAP12",14.3333333333333,0.105612340378701,NA
"ETF1P2",4.5,0.885729277727827,NA
"ERICH6_AS1",7.66666666666667,0.615974755480263,NA
"PCDHGC3",666.166666666667,2.34285155725361e-10,NA
"SMKR1",185.833333333333,0.00382919158663571,NA
"ZNF542P",15.3333333333333,0.00533054687251071,NA
"COX19",778.666666666667,0.0067468693265825,NA
"GHRLOS",28.5,0.131755554688382,NA
"ACAD11",249.333333333333,0.0237640527776618,NA
"RN7SL481P",2.16666666666667,0.480147574829161,NA
"RPS2P5",5942.5,0.00735691938005774,NA
"PPIL3",980.5,0.209477369642479,NA
"SOCAR",1.5,0.784846660771237,NA
"RPL23AP7",154.166666666667,0.00206728582822235,NA
"RPL13P5",144.166666666667,0.0306193260311882,NA
"RPS4XP13",1.66666666666667,0.563308184844119,NA
"RPL5P23",6.5,0.327362181439103,NA
"KIR3DL2",6.83333333333333,0.00456215574082609,NA
"MTATP8P1",1.5,0.429556126265287,NA
"LRRFIP1P1",42.8333333333333,0.091352620300233,NA
"RPS12P27",1.33333333333333,0.577710035231233,NA
"FOXO3B",53,0.00435035494282244,NA
"RPS19P3",3,0.457351385250241,NA
"SETP14",15.8333333333333,0.942727892561141,NA
"RPS12P28",1.16666666666667,0.771520034085438,NA
"CDKN2B_AS1",47.3333333333333,0.136557445650377,NA
"RPL34P18",1.83333333333333,0.21961602097224,NA
"RPL7AP10",15.6666666666667,0.627756411437689,NA
"RPL3P9",2.66666666666667,0.147562955252386,NA
"AQP1",4.16666666666667,0.400180594132411,NA
"RPS6P25",8.66666666666667,0.817824285031796,NA
"ISY1",2401.16666666667,0.0196942377313484,NA
"PNMA2",3.66666666666667,0.00810184723319015,NA
"ARHGEF25",7.83333333333333,0.708015686006806,NA
"UBA52P8",1.5,0.452799730000243,NA
"RPL9P25",4.83333333333333,0.596309028773519,NA
"RN7SL23P",2.66666666666667,0.492554762817494,NA
"TMEM189",1174.16666666667,0.0211280730257473,NA
"RDH14",356.166666666667,0.228803740757541,NA
"LINC00886",66.1666666666667,0.0036003984674759,NA
"NDUFB2_AS1",27.1666666666667,0.0692532665149265,NA
"PLCXD2",22.8333333333333,0.0116545504380781,NA
"RPL23AP64",4,0.777072441669725,NA
"MIF",5803.16666666667,0.189588694020985,NA
"HOXA11_AS",41.6666666666667,0.392347782835342,NA
"SEPTIN7P6",1.16666666666667,0.328410695365036,NA
"TPM3P9",51.6666666666667,0.0040746728143739,NA
"RPL29P24",2,0.150256905542739,NA
"NSUN6",241.333333333333,0.890985417933948,NA
"RPL5P1",7.16666666666667,0.256793287186864,NA
"CYP51A1P1",1.83333333333333,0.398952741708513,NA
"HLA_DOB",11.8333333333333,0.201447768368514,NA
"RPL29P14",1.33333333333333,0.580444672421676,NA
"YAE1",209,0.462184942998304,NA
"ARHGAP31_AS1",1.66666666666667,0.64023401471892,NA
"LINC00877",15.6666666666667,0.0759303633902172,NA
"CRCP",1716.5,0.771601133270202,NA
"LINC02614",1.5,0.204703871876862,NA
"PPATP1",1.5,0.468495491980377,NA
"CDRT1",11.3333333333333,0.0393496845988423,NA
"RPL36A",16812.1666666667,0.000169914783642363,NA
"PDXP",1497.66666666667,0.0193465545423977,NA
"RPP21",165,0.0207666638308222,NA
"CD302",1290.16666666667,0.0414170981384059,NA
"EGFL8",9.5,0.310980046842535,NA
"EEF1A1P25",5,0.0508925381459923,NA
"RPL37P6",17.3333333333333,0.0497428061934325,NA
"ATP5MF",4813.83333333333,0.21600404512258,NA
"PTPRG_AS1",215.666666666667,0.622222935871595,NA
"HSPA8P9",1.5,0.466398576961918,NA
"PSMC1P1",299,0.524918990391641,NA
"ACTG1P20",5,0.318138826549593,NA
"GUSBP2",31.5,0.531328322461581,NA
"ARPC4",11140.1666666667,0.00422732208134518,NA
"CORT",3.66666666666667,0.374731759743047,NA
"UBQLN4P1",11.1666666666667,0.60252690725342,NA
"RN7SL316P",1.33333333333333,0.0930023751055321,NA
"RPL31P49",1.66666666666667,0.0320059697287569,NA
"ARPC1A",1400.16666666667,0.00685730983507715,NA
"SUMO1P1",16.1666666666667,0.542330446358982,NA
"FABP5P3",2.16666666666667,0.2861155891304,NA
"RPL7AP30",29.1666666666667,0.907196205889344,NA
"LINC00893",24.8333333333333,0.0218442524540423,NA
"ATP5PO",7170.16666666667,0.0383239818772687,NA
"PLEKHO2",1450.66666666667,0.0148619095516297,NA
"C8orf58",176.833333333333,0.482100659908323,NA
"ANOS2P",2.5,0.832290932477495,NA
"PISD",1409.33333333333,0.763428324190194,NA
"RPL14P3",4.33333333333333,0.484842527433095,NA
"DENND6A_DT",1.33333333333333,0.616222202051668,NA
"PWP2",323.833333333333,0.280624305875269,NA
"RPL29P23",2,0.454106813457355,NA
"PI4KA",4737,0.119654967502097,NA
"ELOCP19",7.16666666666667,0.542544962844648,NA
"AKAP2",5625.5,0.035027483280579,NA
"RN7SL566P",1.33333333333333,0.566314582432503,NA
"PRR34_AS1",31.1666666666667,0.148659542687692,NA
"HYPK",408,0.129578523763198,NA
"RPS3AP49",1.66666666666667,0.260981148146615,NA
"RPL7AP6",122.166666666667,0.233931914080577,NA
"SLC5A4_AS1",2.16666666666667,0.248685875318619,NA
"RPL7AP31",4,0.536949415523297,NA
"RPS20P33",2,0.423613862174711,NA
"MUC20_OT1",401,0.81517390346571,NA
"FOXP1_IT1",18.5,0.562045575195762,NA
"AMACR",308.833333333333,0.015841606467741,NA
"MTFP1",597.833333333333,0.000939032983002779,NA
"SNHG3",2266.33333333333,0.00203354325656595,NA
"CRYZL2P",551,0.924770832738875,NA
"RPL5P29",6,0.637130864529494,NA
"TCP10L",4.66666666666667,0.0134911230422684,NA
"ARFGAP3",1448,0.659671828494043,NA
"BGLAP",9.66666666666667,0.00196493351969549,NA
"LINC00996",615.833333333333,0.0125305240614985,NA
"C22orf39",907,0.00044127557536377,NA
"PEG10",1.16666666666667,0.382418657829535,NA
"RPL5P3",1.16666666666667,0.345555676771006,NA
"STAG3L5P",289.166666666667,0.116502695383492,NA
"BMS1P4",18.5,0.362618315444789,NA
"FAM91A3P",31.8333333333333,0.19298472837266,NA
"EIF6",2469.5,0.103626285982676,NA
"DBIL5P2",3.5,0.242844246514151,NA
"PCDHGC4",3.5,0.054787894549023,NA
"RPL7AP11",13.3333333333333,0.842561577978658,NA
"RBBP4P2",4.66666666666667,0.765261570927217,NA
"MRPL20",2218.66666666667,0.583313157709889,NA
"ARPIN",1.33333333333333,0.112595551410172,NA
"SERPINB10",56.6666666666667,1.66263439250685e-08,NA
"RPL21P11",2.16666666666667,0.545702611514428,NA
"HLA_DMB",151.333333333333,9.54478289833255e-10,NA
"MBL1P",1.66666666666667,0.647557936605121,NA
"RPS3AP34",2.16666666666667,0.841724558904998,NA
"CCDC137P",1.16666666666667,0.776249062598364,NA
"DECR2",749.5,0.00282084727978066,NA
"GNG10",365.833333333333,0.697753696284649,NA
"CNTF",42.3333333333333,0.00391024474484078,NA
"CCDC169",87,0.765925841576663,NA
"RTL5",194.333333333333,0.103848227389373,NA
"RPSAP26",2,0.140317348002834,NA
"RPL23AP81",3.5,0.734108578790914,NA
"RHOT1P3",2.5,0.815729230100356,NA
"GLYCTK_AS1",1.5,0.188237325075086,NA
"AP5Z1",865.666666666667,0.00061696765954241,NA
"SOX2_OT",2.33333333333333,0.163202458081938,NA
"ZNF709",2,0.256444221930849,NA
"STRC",1.5,0.453173346075827,NA
"RPL7P49",1.66666666666667,0.0310399316002163,NA
"ERVW_1",26.6666666666667,0.462199512372386,NA
"RPSAP3",1.16666666666667,0.0962775642509074,NA
"FTH1P23",3.33333333333333,0.1957418101945,NA
"PTMAP8",2.33333333333333,0.983245975400326,NA
"RN7SL737P",1.66666666666667,0.367829019283061,NA
"GK_AS1",2.66666666666667,0.313297461460859,NA
"EIF4EBP3",388.833333333333,0.0247336708419672,NA
"ABCC13",6,0.00252924272787132,NA
"MRPL33",3619.33333333333,0.0961147504079114,NA
