"Feature","MnSignal","Pval","Fold"
"LCP2",6759,0.419093653978669,NA
"TRIT1",765.5,0.639844173426121,NA
"ADRB1",26.1666666666667,0.46265727620513,NA
"CUL7",1069.33333333333,0.388223393874037,NA
"CTNNA1",3475.33333333333,0.76687580101981,NA
"PHKA2",1920.33333333333,0.280144271385403,NA
"CNTLN",1066.83333333333,0.776306899778909,NA
"HSPA5",29250,0.328068293374597,NA
"GEMIN8",417.666666666667,0.921168303422027,NA
"OFD1",1468.33333333333,0.839581667421835,NA
"GPM6B",44.1666666666667,0.0276450759538049,NA
"WDR37",825.333333333333,0.655709102138154,NA
"YTHDC2",1941.83333333333,0.134750439575269,NA
"CTPS2",799,0.394807047420312,NA
"ATP6V1H",1355.83333333333,0.0203385073592395,NA
"POLR2B",11394.3333333333,0.689094408318229,NA
"FAM214A",318.666666666667,0.929821863814075,NA
"ARAP2",13.3333333333333,0.308991025498971,NA
"TPR",14373,0.780526868483587,NA
"KIAA0556",748.166666666667,0.255323404966847,NA
"DTNBP1",368.833333333333,0.718808831814096,NA
"XK",207.5,0.689860798517704,NA
"C12orf4",1780.33333333333,0.131002061640338,NA
"SCML1",98.8333333333333,0.187609578376083,NA
"WWC3",219.5,0.39010922356887,NA
"ARHGAP6",11.5,0.34600572884254,NA
"FAM184B",2.83333333333333,0.338827015372693,NA
"MAP4",6171,0.636574054199857,NA
"GOPC",2058.16666666667,0.370892910514272,NA
"ROS1",13.8333333333333,0.789100389986332,NA
"USP28",1056.5,0.61404987050148,NA
"HDAC9",86.3333333333333,0.101276657542126,NA
"TSPAN17",806,0.8224721912102,NA
"NOP16",2995.5,0.828819537312595,NA
"CC2D2A",3.5,0.0896328655998464,NA
"RRM2B",2929.66666666667,0.0646377752566273,NA
"ZNF800",1835.66666666667,0.35710681966899,NA
"SNX29",779,0.768228590712609,NA
"MRPS10",3120.5,0.0248299047169359,NA
"RSF1",4019.16666666667,0.894821373550804,NA
"VPS13D",2833.33333333333,0.567818814927358,NA
"CELF2",8500.16666666667,0.100690974251402,NA
"FAM120A",11522.1666666667,0.302648828504295,NA
"R3HDM1",4146.66666666667,0.458897572877328,NA
"COL9A2",1046.5,0.394551562959104,NA
"KITLG",1.16666666666667,0.245478445202767,NA
"ERCC8",441.666666666667,0.9986039931155,NA
"ADAMTS6",4.83333333333333,0.210886887387784,NA
"H6PD",765.166666666667,0.293908752754548,NA
"VAMP3",593.666666666667,0.437667629927747,NA
"PER3",181,0.337794306267962,NA
"TNFRSF9",3.33333333333333,0.757762283955162,NA
"LTBP1",2,0.928773479772558,NA
"RCN1",1823,0.0628979000204975,NA
"RFC2",3067,0.404823424251054,NA
"ARID1B",3458.83333333333,0.110564736395198,NA
"CLPTM1L",4760.66666666667,0.847147721706238,NA
"NEDD4L",11.5,0.0163070186586135,NA
"FOXP3",14,0.148762398337184,NA
"PPP1R3F",105.833333333333,0.164328526978895,NA
"HEXB",2477.33333333333,0.008185722896853,NA
"PTCD2",729.333333333333,0.149723358946952,NA
"JKAMP",2164.16666666667,0.220353573871315,NA
"NFE2L3",951.333333333333,0.0497664849964925,NA
"MCUR1",1546.66666666667,0.3360455167383,NA
"LIMA1",1268.16666666667,0.215291535456466,NA
"LETMD1",1808.33333333333,0.00562810027546097,NA
"SLC4A8",24.3333333333333,0.271601202007049,NA
"LAMC3",1.33333333333333,0.194681745535751,NA
"TNIP3",3.33333333333333,0.285589666619409,NA
"MAPK9",1808.66666666667,0.185915487326371,NA
"COL23A1",620.166666666667,0.97586109679941,NA
"FAM160A2",779.333333333333,0.817416554240766,NA
"HERPUD1",4387.83333333333,0.381698723676632,NA
"HOMER3",553,0.000541269572516326,NA
"RAD51",1476.83333333333,0.755396157535635,NA
"POLQ",3023.66666666667,0.129248683345627,NA
"PIK3CB",4655.5,0.174619085608566,NA
"CYBA",12610.5,0.815115997435726,NA
"THOC3",4503,0.817513135996697,NA
"HEBP2",2906.16666666667,0.188042223087935,NA
"MPHOSPH9",2855.5,0.579367410836754,NA
"PRSS8",1.16666666666667,0.502885068235254,NA
"SIKE1",2672.33333333333,0.164186428980742,NA
"RRP12",4433.16666666667,0.881756886627073,NA
"FNIP2",77.8333333333333,0.397812331841202,NA
"MSMO1",2270.66666666667,1.62021052049168e-05,NA
"TTC17",4506.83333333333,0.983555975091088,NA
"ALX4",4.66666666666667,0.321617308032144,NA
"FOXN3",6721.83333333333,0.544477274313031,NA
"AKR7A2",4729,0.798869115115383,NA
"MRTO4",4525.16666666667,0.177511702426499,NA
"NNAT",9.5,0.0108683564351813,NA
"USE1",1222.83333333333,0.450921861877352,NA
"MCF2L2",2.33333333333333,0.946329612953691,NA
"NRIP2",75.1666666666667,0.0666409635974455,NA
"LAMA3",7.83333333333333,0.104001236426273,NA
"AP5M1",1668,0.658750342560239,NA
"ANAPC4",1306,0.846638446485461,NA
"KCNQ1",236.5,0.608352806778114,NA
"TRAPPC3",1731.5,0.599070744781344,NA
"THRAP3",12893.5,0.0080039039426208,NA
"PHPT1",1054,0.452687897493856,NA
"LY75",3501.16666666667,0.244885131111509,NA
"ARID4B",2913.5,0.687090654309839,NA
"OPN3",4427.16666666667,0.0136587485321663,NA
"SDCCAG8",495.666666666667,0.8446697162551,NA
"HHAT",81,0.146163806405202,NA
"KIF1B",576.5,0.508046604418277,NA
"TBC1D22A",1119.33333333333,0.333294212910139,NA
"PLEKHH1",310.333333333333,0.00521378287513529,NA
"ATP9A",1.16666666666667,0.0631209014319909,NA
"FAM168A",2567.16666666667,0.0683514001886369,NA
"RELT",2069.5,0.145122266974678,NA
"GALC",788.833333333333,0.0179779345252083,NA
"NOP58",9879.16666666667,0.0924056983049563,NA
"SZRD1",7586.16666666667,0.506763010479045,NA
"KCNH2",6.5,0.432723989049905,NA
"CUL1",3594,0.536440189133235,NA
"FAM114A2",1249,0.621714635803849,NA
"CYFIP2",95.8333333333333,0.402078027416194,NA
"TAB2",2668.16666666667,0.176016340901545,NA
"GINM1",678.666666666667,0.2678955946764,NA
"EIF2AK2",1579.5,0.0019647521306419,NA
"KMT2C",7046.5,0.0335314712344455,NA
"MCOLN3",5.33333333333333,0.208218526023942,NA
"PUM2",8881.66666666667,0.854798322876645,NA
"MRPL43",1479.83333333333,0.72590961309409,NA
"ITIH4",20.5,0.702244602575816,NA
"HPF1",644.5,0.959265393478905,NA
"ZFR",16192.3333333333,0.353312220053658,NA
"ZNF280C",393,0.752384545843552,NA
"TRAF1",148.833333333333,0.0416830075911064,NA
"RC3H2",2372.83333333333,0.224833311266308,NA
"IL17RB",59.8333333333333,0.831645840216788,NA
"TRAF3IP2",199.5,0.211794533631494,NA
"DCBLD2",505,0.47063081208161,NA
"SOAT1",1640.66666666667,0.525417524755979,NA
"MSH4",2.5,0.505814555613313,NA
"GDI2",12690.1666666667,0.859373070075985,NA
"PRDM1",136,0.000979148747829104,NA
"ATG5",1536.16666666667,0.320906348341377,NA
"TMCC3",12.1666666666667,0.0188816681914438,NA
"PITHD1",1684.33333333333,0.0344288290990084,NA
"MTA3",178.166666666667,0.495656696843854,NA
"USP13",1305.83333333333,0.290808227051031,NA
"ATP11B",4563.16666666667,0.204472247492037,NA
"CDK14",182.666666666667,0.679504086599943,NA
"SEC61A1",13865.5,0.57001927191363,NA
"PPP1R12A",5287.66666666667,0.113729545731482,NA
"RASGRF1",9.16666666666667,0.0408989238325869,NA
"CAMK2B",7.83333333333333,0.371817960317454,NA
"CROCC",228.833333333333,0.00141954858483796,NA
"POLR3E",2186.33333333333,0.31951554916195,NA
"ATP2B4",7092,0.360002452825151,NA
"ZC3H11A",5844.33333333333,0.920835788960547,NA
"RIOK2",1860,0.19309075007641,NA
"YIPF1",519.5,0.0255672469647519,NA
"NDC1",5793.83333333333,0.733673659205444,NA
"DGKG",877.166666666667,0.252608601814122,NA
"FLYWCH1",1008.83333333333,0.446143843753013,NA
"UNKL",436.666666666667,0.339774903417553,NA
"TBXAS1",97.6666666666667,0.000817005279121398,NA
"PARP12",26.3333333333333,0.00366295389192277,NA
"ALDH18A1",5113.16666666667,0.927825373804655,NA
"TARBP1",3929.33333333333,0.105123785249472,NA
"GATB",1267.33333333333,0.968144468659142,NA
"MXD1",969.833333333333,0.534918876988564,NA
"CDK17",659.166666666667,0.0589861400296725,NA
"DNAJC25",398.666666666667,0.0846169485774212,NA
"SLC2A3",1241.66666666667,0.00192199730948661,NA
"PSD",39.5,0.00287791443865472,NA
"CTDP1",3505.33333333333,0.0389666274942215,NA
"YBX3",6110.5,0.632080098244815,NA
"STYK1",6.16666666666667,0.499200145527474,NA
"WNK1",10186,0.0291951706591009,NA
"CCAR1",8311.83333333333,0.865838229701485,NA
"OGFR",3354.16666666667,0.203127695234733,NA
"GNA15",2643.83333333333,0.0303130422330784,NA
"PIGV",578.5,0.553089587802174,NA
"PTPRU",263.5,0.632273190834601,NA
"SNRNP40",4047.66666666667,0.827871959877411,NA
"QSER1",3069.33333333333,0.0122178190878661,NA
"MPC1",1292.66666666667,0.733136160877666,NA
"ACAA1",1363.16666666667,0.989623953524423,NA
"BCAT1",1968.33333333333,0.17967622527016,NA
"HDAC7",715.666666666667,0.232262142267502,NA
"LZTS1",267.166666666667,0.0131269356277424,NA
"SPAG4",24,0.547485317194798,NA
"MRPS35",3631.16666666667,0.33921989578446,NA
"SFSWAP",2742.5,0.797628461762468,NA
"TNK2",472.5,0.418538642817326,NA
"MON2",1633.83333333333,0.0763245164715005,NA
"ARSF",1.16666666666667,0.244795208194574,NA
"GPBP1",4269.66666666667,0.253670149039831,NA
"DGAT2",901,0.199493852900011,NA
"ZNF112",2.5,0.825000118954508,NA
"CS",17252.1666666667,0.511882169643711,NA
"LTK",158.166666666667,0.0802210362237006,NA
"MRPS24",1773.5,0.171004861821684,NA
"ELMO2",1446.5,0.312021214049278,NA
"WAPL",7336.83333333333,0.504833917420425,NA
"VMP1",3325.16666666667,0.580375051998417,NA
"APPBP2",1399.5,0.544592309808744,NA
"POLD1",7941.83333333333,0.108710365035169,NA
"SEZ6",6.33333333333333,0.438333687107668,NA
"EIF4B",42032.8333333333,0.33000507810477,NA
"BICRA",626,0.695203641022248,NA
"SPHK2",992.5,0.337831825372541,NA
"RPL18",32802.1666666667,0.339359538756598,NA
"CA11",28.6666666666667,0.96778464997053,NA
"ISOC2",2541,0.00194832162481624,NA
"U2AF2",25557.1666666667,0.00306366781501515,NA
"EPN1",5001.5,0.00933648638196913,NA
"MED29",3148.66666666667,0.32170881540512,NA
"AHRR",464,0.745708259523969,NA
"ZNF275",1006,0.00100517030094889,NA
"MTMR1",460.166666666667,0.631063038570784,NA
"GPC1",324.666666666667,0.0700064676931246,NA
"ADCK1",450,0.413201174209256,NA
"HAGH",708.166666666667,0.238233537505253,NA
"RNF4",4642.16666666667,0.919957327160245,NA
"CASP8",1270,0.00570080484639119,NA
"INTS13",3945.5,0.543195744107197,NA
"TM7SF3",2695.5,0.116623084752231,NA
"DLX3",1.5,0.384354970468329,NA
"SPA17",159,0.162806849687189,NA
"TSPAN32",518.666666666667,0.000669570830818899,NA
"CCN5",5.83333333333333,0.919004883162787,NA
"ST3GAL6",316.166666666667,0.000307682312339543,NA
"NGFR",293.833333333333,0.0864112697097361,NA
"CDON",205,0.88051980597884,NA
"TAF2",4800.66666666667,0.747612883556692,NA
"HIPK2",838.333333333333,0.181025263153625,NA
"TNPO3",6911.5,0.491656634369761,NA
"BORCS8_MEF2B",133.5,0.681324207557368,NA
"RFXANK",1984,0.39241842724034,NA
"TMEM161A",1498.83333333333,0.536486288595204,NA
"LPAR2",239.5,0.0378558266853664,NA
"CTSA",4846.16666666667,0.0414153963880432,NA
"SUGP2",5908.33333333333,0.0176270252409047,NA
"SLC12A2",689.666666666667,0.877986579713374,NA
"SNX24",121.833333333333,0.337418871243786,NA
"CNN2",10063.1666666667,0.249658769888193,NA
"ABCA7",884,0.27683808979661,NA
"DDX20",2082,0.920118593919084,NA
"BTBD1",3345.33333333333,0.478996742230722,NA
"FAR2",417.5,0.0931704412591453,NA
"BCAS1",2.83333333333333,0.851035573247073,NA
"CHI3L2",4.83333333333333,0.603592514506355,NA
"SBNO2",3087.83333333333,0.47354904073161,NA
"PMS1",1317.16666666667,0.246025425679956,NA
"HMG20B",3062.66666666667,0.980867704645055,NA
"TAF11",1558,0.122099719919157,NA
"ANKS1A",1239.33333333333,0.356194277003422,NA
"AP3D1",10390.3333333333,0.442849867089523,NA
"ZNF76",675.833333333333,0.19183100036001,NA
"SLC9A3R2",136.166666666667,0.411114297522613,NA
"NTHL1",679,0.436980814118645,NA
"UHRF1BP1",2335.5,0.789858985088205,NA
"GNAI3",4845.66666666667,0.862614281792609,NA
"IPO5",6236.33333333333,0.505136472958105,NA
"OAT",2795.33333333333,0.0291288308626027,NA
"WDR3",5198,0.776644625073966,NA
"PKN2",1309.16666666667,0.816968634180026,NA
"WDR18",1880.66666666667,0.970616037323043,NA
"TRAM2",1377.66666666667,0.966250000764996,NA
"NTN1",14.1666666666667,0.921253702001687,NA
"MCM10",2448.33333333333,0.117676271333698,NA
"DGKA",229,0.100334796161421,NA
"ERBB3",1.83333333333333,0.422779349809312,NA
"ANKRD44",1598.33333333333,0.185688074811746,NA
"KARS1",10354.5,0.985466827050073,NA
"ADAT1",830.333333333333,0.834315158599754,NA
"PDIA5",1312.83333333333,0.220591449093707,NA
"TBC1D22B",666.666666666667,0.551918043604847,NA
"NDUFB4",3578.83333333333,0.685508223997309,NA
"SPEN",9161.5,0.0111095715715348,NA
"MYLK",24.3333333333333,0.355876234221415,NA
"ZC3H15",6779.33333333333,0.197729190099553,NA
"MAP2K4",1222.33333333333,0.265980427990231,NA
"PACC1",962.166666666667,0.172784821965038,NA
"SLK",3576,0.118912732726059,NA
"CYB5R4",1065.33333333333,0.427816859029105,NA
"GSTO2",6.5,0.265983095556299,NA
"SEC61A2",149.666666666667,0.434163283241331,NA
"PRKCQ",153.333333333333,0.479627697425945,NA
"ASB1",2119.33333333333,0.0103091332464473,NA
"FAM107B",12029,0.394936977780765,NA
"ME1",10.6666666666667,0.0478465110869665,NA
"TBC1D1",4452.5,0.420122482326985,NA
"CDK13",5206.16666666667,0.165894989056707,NA
"MTHFD2",9096.16666666667,0.7151825947653,NA
"SLC9A7",93.8333333333333,0.000364037116951117,NA
"FOXJ2",1320.16666666667,0.26475420100369,NA
"YBX1",61785.8333333333,0.0994665176179405,NA
"PDE4A",616.833333333333,0.828824689478538,NA
"PPP2R5A",1987.83333333333,0.698037269536197,NA
"ELAVL1",8345,0.850337593899925,NA
"DIP2B",6643.16666666667,0.414635225798101,NA
"SMARCD1",1829,0.261328909687339,NA
"KDM4A",4122.66666666667,0.142956986952774,NA
"NFYC",1669.83333333333,0.722096770946901,NA
"ZMYND12",31,0.84124605445535,NA
"SLC9A3",556.833333333333,0.145363251008646,NA
"NGEF",3.16666666666667,0.607038097227479,NA
"ASPM",7489.66666666667,0.567329728238495,NA
"CD84",433.5,3.9165920934326e-07,NA
"ELOVL1",1070,0.736509582026524,NA
"SPI1",7128.16666666667,0.00813150743316075,NA
"ZNRD1",715.166666666667,0.989609872930325,NA
"ZBTB11",2593.83333333333,0.943820806409092,NA
"ATXN3",1313.5,0.336023497759512,NA
"GOLGA5",1539.5,0.126004360768222,NA
"LRRC40",1138.83333333333,0.206726609550407,NA
"ISOC1",564.5,0.538395316007021,NA
"EML1",7.66666666666667,0.159704497274109,NA
"TRMT11",441.666666666667,0.505280400718671,NA
"THUMPD1",2272.83333333333,0.476208208713787,NA
"MSANTD3",294.5,0.442591827951127,NA
"KIF26A",6.33333333333333,0.0357867966798432,NA
"ATG2B",1775,0.572170832765224,NA
"ARFGEF1",5458,0.682723727170341,NA
"ZFAT",691.5,0.994536607039717,NA
"MTFR1",1531.83333333333,0.855724141514375,NA
"STAG3",81.5,0.00872255622904379,NA
"FECH",1628.83333333333,0.29740825452304,NA
"MYO9A",1951,0.0299252957345402,NA
"DDX3Y",7242.16666666667,0.813490420745944,NA
"PFKP",3151.16666666667,0.0937883709200898,NA
"IDI1",2546.83333333333,9.90490088285509e-05,NA
"SP100",2050.83333333333,0.0857893330280683,NA
"KLF6",517.333333333333,0.0585388753588431,NA
"PLPP1",12.8333333333333,0.247475847364436,NA
"NEO1",149.833333333333,0.00672153453898878,NA
"TRAM1",6178.5,0.854565690757639,NA
"TNFRSF1A",4475.83333333333,0.0282022090028309,NA
"CACNB1",10,0.14775813291345,NA
"EVI5",588.333333333333,0.491447121209525,NA
"STOML1",226.666666666667,0.681528866056363,NA
"PKM",53484.6666666667,0.595488478423552,NA
"DHX29",2633.5,0.545811893584424,NA
"DNTTIP2",4908.5,0.0426424060080237,NA
"METTL22",329.5,0.833368250098794,NA
"TP53BP1",2369.66666666667,0.960257927295338,NA
"RRP15",1351.5,0.0693427511331917,NA
"RHOA",21601.6666666667,0.0683020364692774,NA
"PMS2P4",29.8333333333333,0.621118969663013,NA
"PRKCZ",17.1666666666667,0.521740162836965,NA
"ZFY",911.666666666667,0.755360076064007,NA
"IARS2",9070,0.989764503851409,NA
"NAV3",3378.16666666667,0.00389562845915993,NA
"IDH3G",1608.83333333333,0.0797451970612894,NA
"ROGDI",944.833333333333,0.522402359414602,NA
"ATP2B3",15,0.5899493779084,NA
"ROCK1",6216.5,0.940759797174337,NA
"CBFB",5117.83333333333,0.455670698129779,NA
"PDK3",340.166666666667,0.264692057380018,NA
"HYAL2",427.666666666667,0.686057709575562,NA
"HDAC4",2569.83333333333,0.615644205447986,NA
"RASSF1",1947.66666666667,0.0025165979202681,NA
"FGFR3",46.1666666666667,0.199994950180874,NA
"IFI35",625.833333333333,0.0193104051127183,NA
"HEATR6",1315.33333333333,0.077165662698568,NA
"COASY",3304.33333333333,0.292457627312252,NA
"PLEKHH3",107.166666666667,0.0451188477634957,NA
"MEF2A",1103.33333333333,0.0840488279026102,NA
"OTUD5",1458.66666666667,0.686015640339659,NA
"TFE3",1115.5,0.386072313263234,NA
"TBC1D25",515.833333333333,0.946744271647027,NA
"ACSL4",6287.33333333333,0.228959335404437,NA
"INPP5A",1536.66666666667,0.140945970006988,NA
"GPKOW",1063.16666666667,0.290917151099801,NA
"GRIPAP1",1840.5,0.466354516839023,NA
"FTSJ1",1607,0.714504687075245,NA
"PRR11",3971.16666666667,0.40940781726113,NA
"REEP1",16.1666666666667,0.0544660837428137,NA
"ATP11A",2828.66666666667,0.0284862481188318,NA
"POLR1A",8371,0.370008710447339,NA
"LAPTM4A",1913,0.434208837725391,NA
"TTC7A",6523.83333333333,0.900756932260822,NA
"IP6K2",1702.83333333333,0.969897567435049,NA
"STON1_GTF2A1L",15,0.570887112368479,NA
"SRBD1",1186.5,0.314167306584179,NA
"KIF2A",3113.83333333333,0.447053042682277,NA
"RASGRP2",4023.66666666667,0.944643187728105,NA
"PSME4",5347,0.713595337074078,NA
"IFT80",690,0.33677656256636,NA
"SIRT2",2210,0.307498315842877,NA
"ERLEC1",1929.33333333333,0.615193091037484,NA
"PPP2R5B",172.333333333333,0.545882906221002,NA
"PYGM",8.16666666666667,0.40093979688621,NA
"PITX1",11678.6666666667,0.934852269902538,NA
"MAST4",73.3333333333333,0.790136170481972,NA
"SDK2",383.5,0.91969542404402,NA
"NUP133",4305.83333333333,0.843372762513831,NA
"NUCKS1",24757.3333333333,0.906286400385745,NA
"VPS35",8838.5,0.937849452239316,NA
"DNAJA2",4757.83333333333,0.26873277994948,NA
"BCL3",265.333333333333,0.029834653439983,NA
"KCNAB2",18741.1666666667,0.941848689169735,NA
"GAL",821.5,0.602937918847048,NA
"CLEC2D",196,0.843705433649404,NA
"FUNDC1",576.333333333333,0.0127950956719894,NA
"RORA",11.1666666666667,0.0350739929427438,NA
"DRD4",3.66666666666667,0.050250296757713,NA
"TGFBR3",14,0.707149402474883,NA
"HES2",4.5,0.228627221482962,NA
"ATP1B3",4757.83333333333,0.0144508213499185,NA
"NEDD4",437.166666666667,0.57515624239686,NA
"PIGB",932.666666666667,0.486804111916376,NA
"MAPK6",5584.83333333333,0.611687051403249,NA
"GNB5",768.5,0.842961917996667,NA
"RAB27A",6241.83333333333,0.117099323314808,NA
"HDHD5",3196.5,0.146164817156991,NA
"UFD1",2904.16666666667,0.888283390049134,NA
"PHRF1",3702.5,0.685640173917742,NA
"ELP1",3897.5,0.0501502218625621,NA
"NUCB2",17627.5,0.586611381567695,NA
"PFN2",2.33333333333333,0.968584054798691,NA
"PTPN3",324.5,0.252903613700592,NA
"SPTB",25,0.479548684242817,NA
"DAPP1",657.333333333333,6.89759574559279e-07,NA
"SLC44A1",66725,0.582669045879532,NA
"TMEM260",849,0.798005630697947,NA
"SMG6",1618.66666666667,0.0152870539390595,NA
"EXOC5",4142.83333333333,0.579491540543665,NA
"CLTCL1",2650.66666666667,0.0290771977855902,NA
"FGF22",3.33333333333333,0.118625746044436,NA
"FSTL3",326,0.474354991587756,NA
"DGCR2",2781.83333333333,0.935961824413866,NA
"RNF126",2245.16666666667,0.457866693365433,NA
"MNT",1686.16666666667,0.045325654303362,NA
"ZXDC",1370.83333333333,0.646739480678808,NA
"JMJD6",1026.66666666667,0.263504281241268,NA
"POLB",471.666666666667,0.38973509848599,NA
"WIPI1",38.3333333333333,0.484735638814344,NA
"GBA2",1141.5,0.0041315076048865,NA
"NDST1",1924.66666666667,0.152282848752796,NA
"ASNS",887.333333333333,0.0207681039303749,NA
"AP3M2",1135,0.552863304204768,NA
"ST6GALNAC2",4.83333333333333,0.0836365221759233,NA
"CHAT",1.16666666666667,0.526992478068066,NA
"PABPC1",164681.666666667,0.392365990534416,NA
"TESK2",189.166666666667,0.980669545729301,NA
"CFAP20",1094.5,0.502543529961385,NA
"CSNK2A2",3574,0.537297663462079,NA
"PTPN21",19.5,0.152895191111354,NA
"EIF2B3",1098.5,0.839366094468991,NA
"TCOF1",8177.83333333333,0.738759941404234,NA
"CDC42",13697.1666666667,0.161650351370666,NA
"OSBPL3",125.5,0.146273948535826,NA
"SLC12A3",22.5,0.352446970365185,NA
"RAD18",1873.33333333333,0.176837920146653,NA
"ATP2B1",1800.5,0.0733447085653258,NA
"NCK2",1623,0.340073750411682,NA
"MAP4K4",5022.66666666667,0.172237545404577,NA
"MGAT4A",338.666666666667,0.0253701366067935,NA
"RPL31",24130.6666666667,0.518107168217996,NA
"WDR1",14686.6666666667,0.226070914599634,NA
"SNX13",1575.66666666667,0.25004640870508,NA
"ARHGAP10",586.833333333333,0.794155228866549,NA
"RPS6KA2",60.5,0.263905950298783,NA
"ING3",685.666666666667,0.316016707501188,NA
"VASH1",1585.83333333333,0.701359941761967,NA
"LMCD1",75.8333333333333,0.294586897392371,NA
"BUD23",1396,0.174430296443343,NA
"SEL1L",6126.33333333333,0.700662600817517,NA
"TRIP13",2233,0.0267901411740639,NA
"ATP6AP1",3330,0.602979305221758,NA
"TCF3",8919,0.442126084479317,NA
"TRIB2",86.1666666666667,0.859371672644571,NA
"DAZAP1",9404,0.380132901390739,NA
"MBD3",5467.83333333333,0.235141701422707,NA
"HLTF",2787.33333333333,0.653199426320096,NA
"FAM50A",1148.66666666667,0.682035596448521,NA
"FAM3A",669.666666666667,0.1701290078843,NA
"CPSF1",7297.16666666667,0.0512221647396046,NA
"CYBRD1",1541.66666666667,0.155406897449647,NA
"PDCD2",3607.16666666667,0.718121193371014,NA
"RDH11",1596.33333333333,0.474796853829585,NA
"PRKACA",2872.5,0.902761408199085,NA
"ADGRL1",1348.5,0.0379122232165399,NA
"ACTN1",12195.3333333333,0.749691437575584,NA
"ZFYVE26",946.666666666667,0.337159688206565,NA
"EPN2",165.666666666667,0.0166819495834998,NA
