"Feature","MnSignal","Pval","Fold"
"MFAP4",3.5,0.519640954979107,NA
"WEE1",2669.83333333333,0.590246736033213,NA
"MAPK7",341.5,0.619338736849325,NA
"PRKCB",5337.66666666667,5.26084041773757e-06,NA
"NDST2",1266,0.482514137114436,NA
"MCM7",18320.5,0.057841694795324,NA
"ZNF3",1498,0.0146858436659441,NA
"ZSCAN21",234.833333333333,0.778318025218305,NA
"RIMKLB",21.1666666666667,0.29578089542186,NA
"BEAN1",12.3333333333333,0.506958943355237,NA
"TK2",1182,0.389427602204979,NA
"TMED3",1481.83333333333,0.990345939533534,NA
"SEC11C",2158.5,0.142503170818003,NA
"TMEM135",784.333333333333,0.816073694299439,NA
"IQCD",13,0.595020797362533,NA
"NDEL1",1069.83333333333,0.520406663015588,NA
"CENPV",1338.83333333333,0.000894027488359313,NA
"CIAO2B",1075.33333333333,0.000495262430446083,NA
"CFAP52",1.33333333333333,0.474267316556836,NA
"HSP90B1",45455.6666666667,0.946173788073866,NA
"BLCAP",1538.16666666667,0.973728557938668,NA
"CHRFAM7A",73,0.534054336143162,NA
"ATF7IP2",547,0.734071818227847,NA
"TVP23A",26,0.168168672617022,NA
"BEX3",703.333333333333,9.50127382209367e-07,NA
"TMPRSS5",1.66666666666667,0.274775441577018,NA
"COG1",596.5,0.371564128645956,NA
"PLEKHA7",41.5,0.00589765364719843,NA
"ZNF606",200.333333333333,0.486399551760036,NA
"B2M",27899.1666666667,0.00117418200115424,NA
"ZNF592",3656.5,0.0689253000965855,NA
"CASC4",3071.33333333333,0.0134780412522918,NA
"NNMT",1.83333333333333,0.0870506332687952,NA
"ACSM1",16.8333333333333,0.452486588058791,NA
"AP1G1",6621.5,0.203902940300989,NA
"SLFN5",206.833333333333,0.000210208120270195,NA
"CATSPER2",101.166666666667,0.27907491552793,NA
"BMERB1",6,0.071823322459498,NA
"MARF1",3888,0.00143047005806396,NA
"SAAL1",1679.83333333333,0.742344734758372,NA
"YPEL4",2.83333333333333,0.396733453819867,NA
"PPIB",13218.3333333333,0.0185186873494832,NA
"CIAO2A",2728.83333333333,0.0797430940062671,NA
"LDHAL6A",3.66666666666667,0.83566236435614,NA
"FAM111A",3205.5,0.000141805169857512,NA
"PCLAF",5548.66666666667,0.14066160938391,NA
"KIF7",8,0.90654344910741,NA
"LDHD",12.3333333333333,0.0534984705303265,NA
"PEX11A",82.8333333333333,0.621629770205951,NA
"TMEM170A",982,0.271949489200087,NA
"MESP1",19,0.200070767443735,NA
"ANPEP",36.1666666666667,0.0438315016389963,NA
"NAV2",123.333333333333,0.985386731273969,NA
"ANKDD1A",82.1666666666667,0.000757776617438212,NA
"C18orf54",443.666666666667,0.0238937031114102,NA
"DCTN5",5292.33333333333,0.173654773098355,NA
"TERF2IP",2847.5,0.691390300909119,NA
"PLK1",5202.33333333333,0.8409001182388,NA
"CLPX",3011.83333333333,0.495529051802775,NA
"ZBTB39",868.666666666667,0.000942006096414274,NA
"MYO1A",18.1666666666667,2.88058351443442e-06,NA
"NEMP1",3915.66666666667,0.0645681024312348,NA
"NAB2",399.166666666667,0.0614976207260454,NA
"VPS39",3005.16666666667,0.0277366315104715,NA
"STAT6",7836,0.000106806746911944,NA
"PATL1",2567.66666666667,0.243751728982822,NA
"ATP23",757.666666666667,0.000439147664019531,NA
"STX3",565,6.93613631902399e-07,NA
"MRPL16",2266.33333333333,0.453649132517696,NA
"PIP4K2C",682,0.00379157305909173,NA
"MTMR10",1222.66666666667,0.0147340408469687,NA
"YWHAB",20720.1666666667,0.499750055680952,NA
"C15orf48",2.83333333333333,0.130307169430278,NA
"SCG5",16.3333333333333,0.520518069802815,NA
"GREM1",141.333333333333,0.635254794673255,NA
"TSC22D4",1968.33333333333,0.000695564339853171,NA
"DIS3L",2424.16666666667,0.325641090630088,NA
"CCNDBP1",1921,0.335210036742109,NA
"SMAD3",2125.5,0.000246506271152215,NA
"MAP1A",30.6666666666667,0.850167260478366,NA
"RCCD1",1442.83333333333,0.741307227357521,NA
"AKTIP",222.666666666667,0.0624264345967377,NA
"MAPRE2",1254.16666666667,2.83122461150131e-05,NA
"MARS1",5810.33333333333,0.00980623764755858,NA
"MBD6",1367.33333333333,0.150707159595164,NA
"CNPY4",240.833333333333,0.327585262814074,NA
"PDIA3",18747.6666666667,0.0357008526520206,NA
"NUDT21",8074.33333333333,0.0458468953490703,NA
"NAT16",2.66666666666667,0.550548482570213,NA
"SGSM1",15.6666666666667,0.276349223707643,NA
"DUSP18",173.166666666667,0.160651809884964,NA
"TEF",351.666666666667,0.00643952673017995,NA
"MEI1",35.8333333333333,0.768584658402291,NA
"PBX3",2735.5,0.985568540628279,NA
"GNGT2",4.5,0.0389468917215738,NA
"PHB",7362.66666666667,0.0781388796756487,NA
"SNRPD1",5886.83333333333,0.667694542568951,NA
"SAMD14",2.16666666666667,0.216997346779751,NA
"PIP5KL1",8.83333333333333,0.29693786599327,NA
"TMEM92",1.16666666666667,0.481310763437275,NA
"FAM102A",428.166666666667,0.103956235785721,NA
"ACSF2",189.166666666667,0.212249717963078,NA
"GOLGA2",1820.83333333333,0.713655866952947,NA
"TRUB2",2420.66666666667,0.916749999776048,NA
"COQ4",899.5,0.0998285955593304,NA
"SLC27A4",1214.5,0.171953635456413,NA
"URM1",1578.16666666667,0.66847385027791,NA
"CERCAM",1405.83333333333,0.399793803845103,NA
"DOLPP1",627.333333333333,0.540435329133631,NA
"CCDC103",12,0.8959649248962,NA
"ENDOG",673.166666666667,0.661547562248227,NA
"C15orf39",3522.83333333333,0.680988351074242,NA
"SP2",890.666666666667,0.341392308333976,NA
"PRR15L",5.16666666666667,0.662507801428056,NA
"COQ7",670.166666666667,0.602211516931186,NA
"GPRC5B",7.66666666666667,0.474189397987803,NA
"CRK",1931.16666666667,4.01572356297004e-05,NA
"FBXO22",1447.66666666667,0.11303816525826,NA
"TBC1D2B",2854.5,2.46163731820124e-06,NA
"NOD2",933.833333333333,6.65899592191643e-07,NA
"SNX20",3600.5,0.208869449348826,NA
"KATNAL2",124.5,0.197879537508901,NA
"HDHD2",1745.83333333333,0.00673845703830484,NA
"ZNF91",149.333333333333,0.640510503446489,NA
"RNF214",962.333333333333,0.305864826176231,NA
"CDK12",8529.66666666667,0.0743347094870032,NA
"DPEP2",59.8333333333333,0.277293348652672,NA
"DUS2",701.333333333333,0.0149770678552146,NA
"POP5",964.333333333333,0.0463806345483063,NA
"ENGASE",885.166666666667,0.0333492267600479,NA
"RBFOX3",8.83333333333333,0.747988958687465,NA
"ATP5MG",6083.66666666667,1.22432071206562e-05,NA
"TBC1D16",2010.83333333333,0.00406956973183276,NA
"TEPSIN",384.666666666667,0.230052285209471,NA
"MYO5B",2.16666666666667,0.990337719691881,NA
"ACAA2",1517.16666666667,0.283360110850469,NA
"STIM1",1768,0.526720528035229,NA
"RRM1",9806.66666666667,0.771753547337352,NA
"TRIM68",347.666666666667,0.400850381998614,NA
"FN3K",18.3333333333333,0.66956623837562,NA
"PRRT2",2.5,0.762709058004239,NA
"ZNF23",425.333333333333,0.901171262249373,NA
"IRGQ",2155.66666666667,0.00157706296236785,NA
"ZNF226",726.5,0.00945819342362849,NA
"ZNF180",1012.5,0.0491932956171098,NA
"ZNF668",551.833333333333,0.530047971056502,NA
"ZNF646",2106.5,0.75518027386602,NA
"VKORC1",1381.16666666667,0.00723257420467955,NA
"LPO",339.5,2.65659437798735e-06,NA
"SMG8",1226.33333333333,0.0183909511676084,NA
"TPM4",17403.8333333333,1.99892022208344e-12,NA
"RAB8A",4254.33333333333,4.36578753425627e-06,NA
"GPX4",6738.5,0.0669529274571434,NA
"MIDN",3003,0.681308959329561,NA
"JSRP1",25,0.501730194886931,NA
"NIBAN3",13,0.569659614803171,NA
"KLHL26",648.166666666667,0.264664183432157,NA
"GATAD2A",5536,0.656411238798085,NA
"MVD",918.5,0.137909361674953,NA
"CDT1",3700.83333333333,0.0952211403334882,NA
"TRAPPC2L",1605.16666666667,0.633542709368128,NA
"ANKRD11",6343.83333333333,0.0409085766564728,NA
"SPATA33",331.666666666667,0.409365081015878,NA
"RSKR",229,0.799686639696341,NA
"PROCA1",218.5,0.0233988649572735,NA
"RPL13",51783.1666666667,0.21388217620051,NA
"ZNF641",806.166666666667,0.147068848767976,NA
"CACNB3",227,0.377280301437903,NA
"DHRS13",132.5,0.837577564484795,NA
"TP53I13",1439.66666666667,0.302896730835073,NA
"KMT2D",9348.66666666667,0.290596721820024,NA
"CORO6",52.1666666666667,0.994312280379471,NA
"RHEBL1",59,0.101703547009057,NA
"TUBA1A",1275.66666666667,2.80345596322838e-05,NA
"TUBA1C",11325.8333333333,0.0154203220247907,NA
"ZNF610",33.8333333333333,0.222975936859444,NA
"ZNF528",10.5,0.0592841102682832,NA
"ZNF701",85.1666666666667,0.00880093346608665,NA
"SERTAD3",731.833333333333,0.00156960095897614,NA
"NCKAP5L",507.166666666667,0.000171523174784475,NA
"RAB4B",1208.66666666667,8.28715079725926e-06,NA
"GPD1",4.66666666666667,0.0520959724510433,NA
"PROSER3",938.5,0.894100125136212,NA
"CYP2S1",171.833333333333,0.931694229726247,NA
"AXL",53.1666666666667,0.0213834847708378,NA
"NFKBID",349.333333333333,0.488074710641308,NA
"TMC4",14.6666666666667,0.701132286170076,NA
"LAIR1",9258.33333333333,0.0275958343311391,NA
"TTYH1",26.6666666666667,0.484374158987495,NA
"LENG8",4026.16666666667,0.186747495708132,NA
"LAIR2",15.6666666666667,0.459749543321622,NA
"TMEM145",45.5,0.80645999564948,NA
"ZNF526",1503.5,0.291729101262808,NA
"TRAPPC9",1702.83333333333,0.463201412907412,NA
"NLRP7",1.33333333333333,0.114248333048935,NA
"ZNF146",11055.5,0.00266390033435779,NA
"ZNF283",487,0.280080282269785,NA
"SPINT2",1129.83333333333,1.40712518444629e-08,NA
"YIF1B",2653.66666666667,0.000551503522636938,NA
"DNAAF3",69.5,0.0103982679266084,NA
"PSCA",10.8333333333333,0.570322187283854,NA
"DAPK3",1128.33333333333,0.694033530905654,NA
"EEF2",204991.666666667,0.584920676561246,NA
"CHAF1A",6127.5,0.250716696912157,NA
"UBXN6",2469.16666666667,0.020999195071249,NA
"HDGFL2",3950.33333333333,0.222770858244898,NA
"PLIN4",79.1666666666667,0.915852984229622,NA
"SEMA6B",1455.5,0.112054968773321,NA
"ZNF444",708,0.0622366722473332,NA
"NXN",48.8333333333333,0.605479939545765,NA
"TLCD3A",262,0.481110507044856,NA
"GLOD4",2379.5,0.178516296139391,NA
"MFSD3",648.833333333333,0.526108086524266,NA
"GPT",26.3333333333333,0.600873762017022,NA
"KIFC2",567.833333333333,0.271407481599566,NA
"SLC43A2",501.166666666667,0.0525866516628235,NA
"RILP",237.166666666667,0.107064729037157,NA
"SERPINF2",7.66666666666667,0.649997966600009,NA
"WDR81",2013.5,0.148878563760883,NA
"SRR",163.5,0.0650883710582046,NA
"TSR1",7956.33333333333,0.448863570659002,NA
"HSD11B1L",48.1666666666667,0.984933249488868,NA
"CYB5D2",402,0.174367383458162,NA
"C19orf48",5069.33333333333,0.740092632960867,NA
"KLK1",69,0.157607453176795,NA
"KLK2",1.16666666666667,0.268551844073999,NA
"ZNF83",23.3333333333333,0.305008786409234,NA
"OTUB1",2024.66666666667,0.601456621477071,NA
"RCOR2",281,0.233975269084802,NA
"ANGPTL4",6.66666666666667,0.19989900291459,NA
"CD320",1951.33333333333,0.329841189662956,NA
"SPRYD3",1478.33333333333,0.0691838504336973,NA
"IGFBP6",20.6666666666667,0.00712497438248313,NA
"ZNF558",558.833333333333,0.760478691509747,NA
"NDUFV1",5693.16666666667,0.262765220312513,NA
"CDK2AP2",1341.5,0.00304860872999882,NA
"NUDT8",226,0.873027210625721,NA
"PRDX2",7355,0.128342694019284,NA
"ZNF232",176.333333333333,0.166242168721887,NA
"MIS12",1057.83333333333,0.277113446198569,NA
"CD300C",1200,0.282529092202346,NA
"CD300A",1274.33333333333,0.00312103048624307,NA
"MRPL58",1109.33333333333,0.152443806240908,NA
"ATP5PD",4678.83333333333,0.113069047427844,NA
"TMEM88",1.33333333333333,0.940903927906104,NA
"EVPL",7.5,0.0356541348789518,NA
"SRP68",4000,0.0417107464401811,NA
"TMC8",1849.33333333333,2.80518786078651e-05,NA
"TK1",4770.5,0.566517298988444,NA
"TMEM68",1171.16666666667,0.949721840437863,NA
"TMEM99",289,0.0720874231500558,NA
"GHDC",1270.5,0.221692813787587,NA
"FAM234A",1446.16666666667,0.0020703009788429,NA
"ZNF598",2324,0.26863587060416,NA
"RAB26",33.3333333333333,0.39065413365934,NA
"MLST8",1292.16666666667,0.0350540354574381,NA
"E4F1",742.5,0.761145276244317,NA
"DNASE1L2",23.1666666666667,0.970213847391515,NA
"ECI1",1092,0.302418838482129,NA
"ABCA3",94,0.602456209762081,NA
"KCTD5",3556.33333333333,0.113707961519492,NA
"SRRM2",29177.3333333333,0.270190913624015,NA
"ZNF597",365.5,0.174062895632935,NA
"NLRC3",593.833333333333,0.00245783758374163,NA
"SDHAF2",1138,0.900854552327503,NA
"DDB1",13671.8333333333,0.329158688958808,NA
"VPS37C",767.333333333333,0.909385338605695,NA
"VWCE",1.16666666666667,0.306037842426547,NA
"RAB3IL1",39.8333333333333,0.359669783162362,NA
"BEST1",125.5,0.418286964604845,NA
"FTH1",12775.1666666667,2.36682802050884e-05,NA
"BSCL2",1136,1.16402874452462e-05,NA
"POLR2G",2189.83333333333,0.558100958846806,NA
"SLC3A2",4896.66666666667,0.00740563487977619,NA
"SPINDOC",734.333333333333,0.31917102218735,NA
"ATG16L2",707,0.647157538037127,NA
"C2CD3",1444.16666666667,0.848412861434083,NA
"TRANK1",25.3333333333333,0.00404951885794961,NA
"TTC21A",22,8.02148256016416e-06,NA
"RPSA",52752.8333333333,0.0277707955159084,NA
"CTNNB1",7490.16666666667,0.20289873840632,NA
"ULK4",278.833333333333,0.911443828088002,NA
"FADD",1236,0.0217545310595385,NA
"LTBP3",426.333333333333,0.508140693552429,NA
"NAALADL1",1.33333333333333,0.487321306449656,NA
"SAC3D1",424,0.0622795289889738,NA
"BATF2",32.3333333333333,2.02366932167616e-05,NA
"SF1",13490.6666666667,0.196988673687166,NA
"MAP4K2",494,0.95846180083042,NA
"CCDC88B",1410,0.00222437294355453,NA
"SCARA3",3.66666666666667,0.715255470946276,NA
"PBK",2632.66666666667,0.0980097720973032,NA
"PNOC",52.5,5.94367568332636e-05,NA
"COPS6",2995.16666666667,0.908351619519686,NA
"PAFAH1B2",4725.16666666667,0.568258424399424,NA
"ANKS3",227.333333333333,0.958139609589875,NA
"NUDT16L1",905.333333333333,0.0318534953684626,NA
"KIAA1586",879.333333333333,0.0210346554677041,NA
"RAB4A",2039.33333333333,0.457813973983215,NA
"SETD5",4809,0.240037184946901,NA
"VASN",24.8333333333333,0.777237361242489,NA
"THAP9",163.833333333333,0.47049976609069,NA
"RNF187",4092.33333333333,0.647850168700754,NA
"HOOK3",11767.6666666667,3.85212807264952e-10,NA
"MAPK1IP1L",3446,0.725337982956814,NA
"DDIT4",1041.16666666667,8.52287318033907e-09,NA
"RBPJ",5830,7.33714056615369e-05,NA
"LMBRD1",779.5,0.501422660055281,NA
"ZCCHC4",659.166666666667,0.590274874972562,NA
"TTC39C",600.666666666667,0.867377130047159,NA
"GLYCTK",123.5,0.123196875405397,NA
"GNG4",15.3333333333333,0.54020894216723,NA
"UBTD2",341,1.00382402942645e-06,NA
"POLR2J3",668.333333333333,0.257446591000365,NA
"NKIRAS2",2355.16666666667,0.930163164577302,NA
"DNAJC7",5454.5,0.161110743487464,NA
"IRF2BP2",11287.3333333333,0.224989585494453,NA
"NT5DC2",5535,4.41043052468113e-13,NA
"SMIM4",509,3.96721694089081e-08,NA
"COA6",851.666666666667,0.640024452239,NA
"KIF5C",51.8333333333333,0.527288144158429,NA
"MGAT2",4750.33333333333,0.31864612908482,NA
"BMI1",920.5,0.0120608881559931,NA
"THAP11",1325.5,0.287701777431077,NA
"MMADHC",3355.16666666667,0.865595772947238,NA
"PDHB",2984.83333333333,0.000714660369583336,NA
"PXK",4449,0.477805973864906,NA
"H1_4",78.5,0.00263273027676759,NA
"PCMTD1",1269.5,0.0770392047269594,NA
"KCTD6",153,5.68745142854972e-08,NA
"MPLKIP",1264.66666666667,0.0668747735288935,NA
"ACOX2",60.5,1.01800731746123e-09,NA
"IRF2",1093,0.0752773208423653,NA
"CX3CR1",124.833333333333,1.94667409861449e-09,NA
"DEGS2",19.5,0.0105023751700602,NA
"SCN11A",2.5,0.133044962265828,NA
"ARF4",4325.66666666667,0.778925172544155,NA
"SEPTIN2",10959,0.0976019637924291,NA
"FILIP1L",95,2.26430005719171e-10,NA
"MFSD2A",516,0.0101827896009273,NA
"DTYMK",2282.83333333333,0.844999515855696,NA
"TAP1",1118,0.633749291323882,NA
"ING5",1956.83333333333,0.705465686608588,NA
"ATG4B",1339.83333333333,0.749170863249764,NA
"MLKL",679.833333333333,0.0958283498653572,NA
"CMAHP",163.666666666667,0.0150853744301859,NA
"RFWD3",4620.5,0.484950435787913,NA
"RHOH",98.8333333333333,0.000595927649619081,NA
"KLHL30",2.66666666666667,0.0102034862230029,NA
"COG7",797.666666666667,0.359710686777483,NA
"CDC40",2101.83333333333,0.0640248981615593,NA
"STIP1",12418.8333333333,0.296834598066848,NA
"HR",1.16666666666667,0.103957429761651,NA
"TXNDC2",10,0.973156058359501,NA
"RAB31",4313.5,0.0891836723135985,NA
"REEP4",2143.33333333333,0.10281163645733,NA
"TNXB",4,0.1575680757388,NA
"LGI3",1.83333333333333,0.251250590175481,NA
"BMP1",1274.16666666667,4.07339268618521e-05,NA
"ATXN2L",5441,0.349866370921859,NA
"PHYHIP",29.8333333333333,0.147708217997637,NA
"POLR3D",2846,0.838049787625597,NA
"FEN1",6845.83333333333,0.631200684582506,NA
"MTCL1",14.3333333333333,0.428031465512235,NA
"HEXIM2",155,0.456361786514333,NA
"FNTA",6348.66666666667,0.157883460073057,NA
"SERINC2",834.666666666667,9.92706529740818e-13,NA
"TRAPPC11",3454.5,0.983670231665668,NA
"GFRA2",12.5,0.0438853085160604,NA
"ING2",491.5,0.389031583504586,NA
"CDKN2AIP",1396.16666666667,0.110963753071542,NA
"SNRNP48",1017,0.0124458276752959,NA
"TMEM223",588.666666666667,0.533013351816829,NA
"SLC20A2",2554.16666666667,0.650742736658031,NA
"TMUB2",834.833333333333,0.976412153957542,NA
"STAT3",2184.5,0.0330186244985888,NA
"ZSWIM1",503.333333333333,0.0132823560294088,NA
"ADAM9",1418.5,3.01384581495966e-05,NA
"AXIN2",80.1666666666667,5.02855255200786e-07,NA
"NDUFS5",6405.66666666667,0.552833859107658,NA
"VWA3B",1.33333333333333,0.901702193988948,NA
"UGT3A2",19.3333333333333,0.749580009217698,NA
"LRATD2",23.5,0.654852644057936,NA
"LDLRAD4",414.166666666667,0.00238543729221922,NA
"KCTD19",4.33333333333333,0.646922463256725,NA
"SLC16A4",11.6666666666667,0.823685456117254,NA
"IL7R",179,0.0365873853382417,NA
"TMEM208",878,0.0793554086822282,NA
"AHCYL1",3125.66666666667,0.00926755786353509,NA
"DNAJC21",3010.33333333333,0.263381021164638,NA
"PKIG",86.6666666666667,0.783898244196058,NA
"CA7",6.33333333333333,0.0627745711646645,NA
"SEMA4C",1682,0.164465968344392,NA
"CNNM3",854.833333333333,0.332336463249624,NA
"GSTM4",295.666666666667,0.595920043435811,NA
"TET2",1311.66666666667,0.637376336919177,NA
"TCTN2",220.166666666667,0.00751090031135227,NA
"SHOX2",500.833333333333,0.00279056161640555,NA
"PPIP5K1",2216.16666666667,0.237863080208082,NA
"TSPAN5",16.3333333333333,0.212511980605715,NA
"ABHD15",4417.83333333333,0.00577305097672092,NA
"ZBTB5",1085.66666666667,0.294174301253983,NA
"CHTF8",3857.83333333333,0.292330680478724,NA
"ADAL",400.333333333333,0.187312659794883,NA
"LCMT2",1031.83333333333,0.656396186597189,NA
"SNTB2",4.16666666666667,0.204808152203974,NA
"IL12A",14.3333333333333,0.298574747587361,NA
"ZNF507",2237.66666666667,0.756694282811155,NA
"STX18",1045.16666666667,0.272055875118219,NA
"NSG1",3.33333333333333,0.293686206946188,NA
"ZBTB49",137.5,0.821058701233847,NA
"GFM1",4138.16666666667,0.519799884034614,NA
"TPTE2P5",2.16666666666667,0.24993849877433,NA
"DDX19A",3052.33333333333,0.592031244820301,NA
"ATOH8",28.3333333333333,0.0659878345016387,NA
"ANKRD49",517.666666666667,0.301627860782834,NA
"SFTPB",1.16666666666667,0.644159858178884,NA
"USP39",4037,0.0744480952796907,NA
"TNIP2",1090.5,0.167251050121699,NA
"C2orf68",891.166666666667,0.398238609386554,NA
"TMEM150A",107.166666666667,0.910775063729515,NA
"RNF181",1553.16666666667,0.881956018054888,NA
"VAMP5",23.5,0.015343974599634,NA
"LRRC28",435.5,0.602540953768333,NA
"MAT2A",12608.6666666667,0.00990317824501522,NA
"ENHO",170.5,2.93179855944918e-07,NA
"ZNF608",12.6666666666667,0.480936495566233,NA
"SLC35G2",3.83333333333333,0.620337863881572,NA
"INPP5D",13065.8333333333,0.0292737683822239,NA
"LETM1",4754.5,0.729023350934217,NA
"TMEM129",510.333333333333,0.101156741378367,NA
"PPIC",2.5,0.470113627315445,NA
"CEP120",1293,0.937008339654394,NA
"STXBP6",31.8333333333333,0.189897867219367,NA
"MFF",1384.5,0.483499291327411,NA
"LGALS9",7326.83333333333,0.0742723176334249,NA
"JMJD7_PLA2G4B",379.333333333333,0.571282009665595,NA
"CPLX1",8.66666666666667,0.262503694399933,NA
"SIGLEC7",141.666666666667,0.263789810398771,NA
"E2F6",824.333333333333,0.591828299384173,NA
"FEM1B",3248.16666666667,0.725397671915684,NA
"COMMD8",1517.33333333333,0.479554135020104,NA
"ATP5ME",1797,0.469083072102215,NA
"UQCRFS1",6495.66666666667,0.181158684150413,NA
"SLC49A3",5.16666666666667,0.985010948606648,NA
"MAP2K1",2466,4.37199100513358e-08,NA
"HNRNPH1",18858.5,0.067479134613472,NA
"IRS1",2,0.0856080585834984,NA
"MECP2",3093.33333333333,0.380730104714461,NA
"UPF3A",1003.33333333333,0.951631149087157,NA
"ZBBX",1.33333333333333,0.0115243112557863,NA
"AR",13.5,0.00648828923224679,NA
"HSPBAP1",374,0.902643978883505,NA
"CHST14",751.833333333333,0.562198711556167,NA
"CSNK1G1",2226.5,0.0374020381099138,NA
"FAM110B",22.8333333333333,0.0371428228379224,NA
"ZNF354A",241.833333333333,0.0109544888151813,NA
"ATF5",7745.83333333333,0.146099175904854,NA
"UBE2V2",3992.83333333333,0.706732459085217,NA
"ZBTB43",1028.33333333333,0.583615584925657,NA
"CPT1C",10.8333333333333,0.905160545266718,NA
"XPO6",6248.33333333333,0.287253587437771,NA
"MN1",24.3333333333333,0.0413586241155262,NA
"APEX2",1459,0.11547218972719,NA
"NSMCE1",1747.66666666667,0.210924436499642,NA
"CCDC126",102.5,0.909211815914694,NA
"NPIPB12",540.666666666667,0.606040119874393,NA
"CD2BP2",2031,0.990317782805928,NA
"RSPO1",2.83333333333333,0.846212148496197,NA
"RGS14",1102,0.000652722538811646,NA
"TBC1D10B",2258,0.181107090719347,NA
"LMAN2",5961.33333333333,0.913873001625676,NA
"RAB24",1151.66666666667,0.198708642064025,NA
"PRELID1",7419.5,0.190980005094039,NA
"THBS3",262.666666666667,0.106797776604813,NA
"CA5B",212,0.0321159227352761,NA
"SLC50A1",876.333333333333,0.00480301893705378,NA
"CXCL10",6,0.154250968426222,NA
"NPIPB3",609.5,0.970687498623455,NA
"SH3TC2",4.66666666666667,0.170945298969503,NA
"ZRSR2",331.833333333333,0.264236885830837,NA
"NMD3",3536.5,0.993888043124528,NA
"ADRB2",284.833333333333,0.0369195470116091,NA
"B3GALNT1",77.8333333333333,0.233937302516026,NA
"GPRIN1",194.666666666667,0.569597034867606,NA
"KCNAB1",8.33333333333333,0.201347899368141,NA
"MRPL1",2026.33333333333,0.0351965094416177,NA
"PGM2",3072,0.00113299847673793,NA
"P2RY12",1.5,0.00906117744333956,NA
"C22orf15",7.33333333333333,0.320415238292483,NA
"MINAR1",102,0.425523848241875,NA
"SLC33A1",1578.66666666667,0.0615328256166079,NA
"SNUPN",1459,0.0634437650664269,NA
"CRADD",237.5,0.467195817762705,NA
"SIN3A",5882,0.58217128620183,NA
"ARL13B",481.166666666667,0.313849168463457,NA
"RNASE2",3480.5,9.78497833468733e-09,NA
"RNASE3",265,2.56459460624976e-05,NA
"PTK2",987.166666666667,5.26508408335882e-05,NA
"RSPH10B2",2.33333333333333,0.488760858873853,NA
"PTAFR",727.666666666667,7.89550951852393e-11,NA
"PTPN9",2052.83333333333,0.000612303695031147,NA
"RNASE6",935.166666666667,7.08946603240429e-14,NA
"NPR1",6.5,0.16918490799795,NA
"KCNK9",1.66666666666667,0.266797737087569,NA
"CXCL8",120.5,0.00105513906038107,NA
"SDC2",3681.83333333333,1.35640202312398e-05,NA
"CD52",136.5,9.43272532588401e-06,NA
"MMGT1",1239.66666666667,0.454017257818229,NA
"TM2D2",1307.66666666667,0.00972922609170854,NA
"PLEKHA2",2815.83333333333,0.342165000234503,NA
"CLIC4",3985.66666666667,0.732782982764875,NA
"GPR183",289.833333333333,5.0165789157901e-10,NA
"METTL15",754.833333333333,0.303499165279356,NA
"ZEB2",15594,0.0806953441774532,NA
"PCBP1",14306.5,0.0355390935894997,NA
"HINT1",4998.16666666667,0.00041613098182679,NA
"DTWD2",231.166666666667,0.386703266982165,NA
"CLIC3",7.16666666666667,0.15341412865208,NA
"INO80E",1676.66666666667,0.354189513012453,NA
"DFFB",488.833333333333,0.00224143176477966,NA
"NFU1",595.333333333333,0.892090736691204,NA
"ANTXR1",51.8333333333333,0.0980140226600437,NA
"CKAP2L",2130.16666666667,0.35323210870261,NA
"C15orf40",383.333333333333,0.225329344608012,NA
"RAMAC",935.333333333333,0.0331555570063812,NA
"APLF",78.5,0.629001931924065,NA
"BOLA2B",994.666666666667,0.580146812485725,NA
"RGPD8",63.5,0.819563025584192,NA
"HIC2",936.833333333333,0.00526639999574106,NA
"LUZP1",2185.5,0.676527776857016,NA
"HEXD",287.166666666667,0.498162235161769,NA
"BCRP2",11.3333333333333,0.528742210318604,NA
"DRD5",1.66666666666667,0.00739190905515821,NA
"BUB1",7746.66666666667,0.962404849312495,NA
"SPNS1",811.666666666667,0.222398891374977,NA
"LRRC45",683.833333333333,0.0831035992923256,NA
"CHRNA5",79.5,0.170376304815007,NA
"CENPX",988.5,0.388546068047045,NA
"AGPAT2",2248.83333333333,0.0953246931215728,NA
"ASPSCR1",783,0.3938547532458,NA
"FASN",22463.5,0.557056814671832,NA
"CNBP",14761.6666666667,0.464612406676296,NA
"MT1E",1659.16666666667,0.123792850827312,NA
"DUS1L",2924.66666666667,0.289633070177297,NA
"GPS1",2618.66666666667,0.458464906626376,NA
"RFNG",282.5,0.121976104165746,NA
"DCXR",1842.33333333333,0.0179728003654832,NA
"ZNF32",330.833333333333,0.0301545430032189,NA
"RAC3",238.666666666667,0.033825813236461,NA
"NRG4",112.666666666667,0.0123758140455536,NA
"LIMS1",2656.33333333333,0.0545461571523233,NA
"TMEM266",18.8333333333333,0.077531615862158,NA
"TAPT1",476.5,0.806937461758555,NA
"UGP2",5488.33333333333,0.604067877367274,NA
"HNRNPF",19487.1666666667,0.0217120836902295,NA
"BTD",446.833333333333,0.746452434317894,NA
"CSGALNACT2",1799.16666666667,0.285997790069643,NA
"ROBO1",33.8333333333333,0.00440146773170535,NA
"ONECUT1",1.66666666666667,0.871046943418043,NA
"AVEN",930.5,0.0013635880201631,NA
"P2RY1",227.833333333333,0.689830537680995,NA
"TRIM56",3595.16666666667,0.406893602200204,NA
