"Feature","MnSignal","Pval","Fold"
"FOXO4",502.333333333333,0.688502561251324,NA
"POU3F2",1.16666666666667,0.531597878789714,NA
"PTP4A3",1658.5,0.978488409544256,NA
"FOXD4L1",8.16666666666667,0.409765028517135,NA
"TMEM255B",82.6666666666667,0.442399073852576,NA
"PROS1",114.666666666667,0.70925077455302,NA
"NUTM1",3,0.154449624023453,NA
"HDDC3",1008.5,0.386656233386962,NA
"ZFP1",412,0.385728799584023,NA
"PTGER4P2",2,0.652943730297172,NA
"CEND1",6.5,0.828747064045237,NA
"DUSP8",10.8333333333333,0.239876405908052,NA
"SOCS3",461,0.00582116461829207,NA
"LPAR5",31.1666666666667,0.768688249382075,NA
"XPOT",13831.6666666667,0.314245147795038,NA
"STING1",3689.33333333333,0.473553046305443,NA
"PDE4B",387.166666666667,0.00180235636229656,NA
"SNN",1394.33333333333,0.000281437132409295,NA
"SPDYE12P",6.5,0.821821233862485,NA
"ZNF840P",4.33333333333333,0.9029155975812,NA
"KRBA2",148.5,0.0716651394714848,NA
"MED12",3137.66666666667,0.805913486530391,NA
"ZNF93",605.833333333333,0.214207815188218,NA
"SEPTIN9",8006.5,0.431594684172435,NA
"FOXD4L4",2.33333333333333,0.704220569979537,NA
"CDCA2",4469.83333333333,0.0243957532686847,NA
"AMER1",1200.66666666667,0.21282714688296,NA
"ZBTB40",2698.5,0.0784586239808823,NA
"H2BC21",66.8333333333333,0.978863838559834,NA
"SEPTIN5",234.5,0.0305485441783518,NA
"EIF4ENIF1",1592.5,0.0353234726403771,NA
"LRRC26",59,0.490539950274199,NA
"SERINC4",12.3333333333333,0.755074467634741,NA
"RNLS",176.166666666667,0.868986364009745,NA
"APOBR",2257.16666666667,0.483872288101265,NA
"ATL3",5242.83333333333,0.771675647249054,NA
"NDUFA12",3020.66666666667,0.0320689592892142,NA
"MGAT4EP",1.83333333333333,0.718654757689296,NA
"SMIM10",378.5,0.0244566877396646,NA
"TCTE3",99.6666666666667,0.0641433900739456,NA
"UBE2G2",5382.83333333333,0.383055159919743,NA
"OSBP2",27.6666666666667,0.123391134473104,NA
"APOO",373.333333333333,0.106704003598583,NA
"TMED9",7669.83333333333,0.0624071609052164,NA
"TMEM186",723.5,0.104539692913672,NA
"RBM33",3529,0.238001636640566,NA
"BTBD6",1009.66666666667,0.456956593409653,NA
"H1_10",3667.83333333333,0.156403477143992,NA
"RBM43",206.666666666667,0.235587035846844,NA
"SUMO3",6711.16666666667,0.955303245787739,NA
"IMMP2L",225.666666666667,0.886075635065472,NA
"JAG2",366.666666666667,0.0175817732218121,NA
"FMNL1",4941,0.59985271893036,NA
"NUTM2A",35.6666666666667,0.972480820416814,NA
"PTRHD1",933.666666666667,0.340591807734167,NA
"LCN12",4.16666666666667,0.686361948231167,NA
"WT1",1197.5,0.914661432773155,NA
"ZFP90",587.666666666667,0.393383197161197,NA
"FAM227A",25.8333333333333,0.0495362919051319,NA
"MUC6",25.3333333333333,0.152922400884303,NA
"NOC4L",909.5,0.904273031587188,NA
"USP18",278.333333333333,0.2941732395889,NA
"NDUFA6",2833,0.0198558130177942,NA
"CHRM5",8.5,0.856147409164434,NA
"TMEM121",29.6666666666667,0.115554684160284,NA
"TMEM106A",109.666666666667,0.0321038024416912,NA
"SIVA1",1740.33333333333,0.171443256729297,NA
"BRI3BP",11923.1666666667,0.00972905485649399,NA
"DGAT1",1232.33333333333,0.00212574725492273,NA
"AP3M1",3971.66666666667,0.337733452397195,NA
"F8",233.833333333333,0.261421207132926,NA
"NT5C1B",1.16666666666667,0.243640634782429,NA
"CA13",27,0.278371483088477,NA
"UBOX5",530.666666666667,0.714945425965786,NA
"MAFF",52.6666666666667,0.0133346209973176,NA
"BRF1",1468,0.674582407550692,NA
"SEMA4B",478,0.0799624688137782,NA
"SPDYE16",74.8333333333333,0.0627093608967002,NA
"CIB1",1669.83333333333,0.497754555485146,NA
"ANKS1B",2,0.0126464144855619,NA
"NELFA",1405.33333333333,0.389426695281601,NA
"SLC24A3",19.8333333333333,0.38095599952269,NA
"EFCAB10",8.16666666666667,0.0812769994168778,NA
"INTS5",2188.16666666667,0.384673569129036,NA
"RPS27L",2374,0.834291809184424,NA
"MANEAL",1427.83333333333,0.777230099669136,NA
"ADSS1",329.333333333333,0.0268314342554193,NA
"ANO9",26.8333333333333,0.236419736655273,NA
"FAF1",2589.66666666667,0.203226054560348,NA
"MYADML2",1.16666666666667,0.548849022534424,NA
"FAM43A",625.666666666667,0.305038211534512,NA
"NSMCE3",1002,0.49174940642462,NA
"HSF1",2899.66666666667,0.578072935092801,NA
"C6orf120",2986.33333333333,0.0633127662139568,NA
"PURA",1598.16666666667,0.979063473484029,NA
"H2BC13",22.6666666666667,0.313426595680816,NA
"INPP5J",1.66666666666667,0.888553596602447,NA
"MIXL1",1.33333333333333,0.776986105182706,NA
"LRRC37B",170.333333333333,0.683067866442773,NA
"DDX51",1080.33333333333,0.00371127154958447,NA
"NOMO2",11459.5,0.758163700657566,NA
"LINC00482",7,0.854745194311044,NA
"GOLGA8EP",4.66666666666667,0.638871478638283,NA
"SIGIRR",942.666666666667,0.274078869699087,NA
"NRBP2",315.5,0.00032084485340077,NA
"PRSS57",3805.16666666667,0.142788263721226,NA
"IFITM2",6823.5,0.574498507688802,NA
"TNFAIP2",2695.5,0.383938622903048,NA
"ZNF445",2592.5,0.02676930856935,NA
"PGBD2",429.333333333333,0.00877796126367186,NA
"RAB11B",2646.33333333333,0.884388246395095,NA
"PRMT3",1592.5,0.0158522169952061,NA
"GP1BA",61.6666666666667,0.241679381093267,NA
"PRPF39",1328.16666666667,0.829122781603407,NA
"PPIL6",36.6666666666667,0.539236618929899,NA
"ZNF74",882.833333333333,0.68866604269728,NA
"KIAA0825",54,0.572293130092649,NA
"UBALD2",1390.33333333333,0.0204454826163153,NA
"CDNF",10.5,0.173520801940771,NA
"NOTUM",34.6666666666667,0.234603892251376,NA
"KLHL33",11.1666666666667,0.309010436371431,NA
"ZBTB37",1314.83333333333,0.0442984773650386,NA
"CCDC137",2134.83333333333,0.110695789848499,NA
"RGPD2",13,0.0326253351364667,NA
"ARL15",100.666666666667,0.139952027039355,NA
"C12orf56",315.166666666667,0.641519511957306,NA
"CDK10",1147.83333333333,2.84015525986025e-06,NA
"SOCS1",129.333333333333,0.419267399657154,NA
"TCN2",13.3333333333333,0.0712849507544419,NA
"GAS2L1",169.833333333333,0.0630848011002116,NA
"ATP6V0A2",1775.5,0.098392373514849,NA
"TEDC1",642,0.0398670113691284,NA
"HGS",2687.5,0.0243058676138593,NA
"TNFAIP8L1",1234.5,0.146595522263348,NA
"RAD51D",2789.83333333333,0.959926629427811,NA
"MAPK11",146.333333333333,0.157714874808399,NA
"SP140L",485.333333333333,0.0523916378546067,NA
"MRPL30",2640.66666666667,0.436170912216262,NA
"TARS3",477.5,0.177938781776259,NA
"SMYD3",4929,0.0435723822906751,NA
"METTL7A",422.333333333333,0.0273901524576405,NA
"LINC00158",4.5,0.683840053782185,NA
"SH3BGR",48.8333333333333,0.453866686094842,NA
"FAM174B",7.33333333333333,0.776387469386547,NA
"ZSWIM9",343.666666666667,0.158804001442727,NA
"TMEM179B",831,0.332841745161825,NA
"GPRIN3",13,0.000588414202575473,NA
"PARPBP",1529.16666666667,0.365022699573551,NA
"STAC3",1227.5,0.668385120890163,NA
"SDHAP1",155,0.811822340086543,NA
"MUC1",169.666666666667,0.0138912208489671,NA
"FAAP100",1776.5,0.349279522023517,NA
"IRF7",541.166666666667,0.00448369111518885,NA
"L3MBTL1",150.333333333333,0.00106583597249933,NA
"BRCC3",2551.33333333333,0.256143659141069,NA
"SV2B",78,0.137566708091766,NA
"LMNTD2",18.3333333333333,0.919503515080142,NA
"PDE6G",33.5,0.0201362074776855,NA
"NR2F2",128,0.0589319949912759,NA
"TLCD2",24.6666666666667,0.118329797437673,NA
"LSAMP",2.16666666666667,0.0280677085675988,NA
"AHNAK2",159,0.397686140670577,NA
"OLFML2A",14.1666666666667,0.453262328123085,NA
"SP1",6918.16666666667,0.35300378913832,NA
"WASH3P",680,0.00871704158456932,NA
"MRPL40",1125,0.33663657313261,NA
"INKA1",160.333333333333,0.0101366078527399,NA
"PCGF3",1790.5,0.0404675066888414,NA
"LMLN",894.833333333333,0.790145895514309,NA
"P4HB",65192.1666666667,0.0656587709927964,NA
"PSMD13",5325.66666666667,0.104694544472052,NA
"PBX1",4.5,0.123970342065506,NA
"NDUFA4L2",20.3333333333333,0.601570572225135,NA
"SHC4",4.16666666666667,0.95109537347336,NA
"ZFP36L1",36.6666666666667,0.197408413704499,NA
"UBE2L3",6019.83333333333,0.154972663165313,NA
"BRWD1",2929.5,0.197515749821127,NA
"PMEL",11,0.92427140247302,NA
"SNAI3",370.5,0.522667367886875,NA
"ZBTB3",330,0.0903319808662638,NA
"EP400P1",735.5,0.180095521334668,NA
"PRAME",28.5,0.0645283010892695,NA
"MYBL1",177.833333333333,0.502844101028144,NA
"SMG1P4",134.666666666667,0.42466995521955,NA
"MOSMO",298.333333333333,0.0835004735429077,NA
"DRG1",4310.16666666667,0.926219335710579,NA
"ANKFY1",3288,0.0222858580638719,NA
"YTHDF3",5198.16666666667,0.628590799925559,NA
"ZNF696",732.333333333333,0.250180555386664,NA
"ADARB2",2.66666666666667,0.130036577790305,NA
"SRL",12.6666666666667,0.201329738516176,NA
"IFIT1",80.1666666666667,0.496368660213919,NA
"CXorf38",1264,0.105121178177164,NA
"KCNQ5",460.666666666667,0.0010379467651647,NA
"ADAMTSL5",149.833333333333,0.0383027607819524,NA
"KCNIP4",38.6666666666667,0.0496796966845957,NA
"MORF4L1",12537.6666666667,0.601258163490269,NA
"WDR53",461.833333333333,0.259513915771106,NA
"DMWD",435.333333333333,0.822390626602473,NA
"SLC52A2",1982.33333333333,0.779249464270504,NA
"PIGP",635.166666666667,0.799839980671837,NA
"IKZF1",14384.3333333333,0.000772166258666633,NA
"PCYT2",1577.5,0.485345973796404,NA
"NAT8L",621.666666666667,0.469071734540641,NA
"BCAP31",4985,0.200215949036297,NA
"ARL17A",577.666666666667,0.168597528692969,NA
"RPL12P4",2.66666666666667,0.4286307859439,NA
"HDHD5_AS1",1.66666666666667,0.229086447264921,NA
"GNB1L",386.333333333333,0.188757114799608,NA
"DNAH14",8.33333333333333,0.672698159407204,NA
"EVI2B",3245.16666666667,1.22549783386745e-07,NA
"TMEM210",1.16666666666667,0.973872046388176,NA
"NPIPB4",477.666666666667,0.170751014730621,NA
"ZNF829",145,0.459650104609615,NA
"THNSL1",889.166666666667,0.000710178003545827,NA
"TRIM69",313.666666666667,0.206801598734386,NA
"ATP6V0C",3729.66666666667,0.794212285211108,NA
"IFITM1",3122,0.00683635062576661,NA
"LAMP1",2734.5,0.738239482707686,NA
"TAS2R60",3.5,0.475804607309755,NA
"POMK",1095.83333333333,0.703887915208268,NA
"C16orf54",1553.5,0.589197266082546,NA
"KLHDC8B",19.1666666666667,0.142763652615636,NA
"SETD4",495.833333333333,0.933977553013568,NA
"PTCH1",41.8333333333333,0.00258661099808393,NA
"RTN4RL1",19.8333333333333,0.26563720499294,NA
"CALHM1",1.66666666666667,0.492198471239743,NA
"RNPC3",670.833333333333,0.0275942366979198,NA
"ZNF267",1474,0.314986474100012,NA
"IRS2",273.166666666667,0.0639810801391603,NA
"C7orf61",11.1666666666667,0.644496744751894,NA
"FAM186A",3.16666666666667,0.441004380503754,NA
"BICD2",2245.33333333333,0.580786360047864,NA
"TMLHE",410.666666666667,0.694927290123099,NA
"GRK1",10.1666666666667,0.0102891363796597,NA
"SDHAP3",10.3333333333333,0.122089262803058,NA
"RASA3",1671,0.97903837300244,NA
"LRCH3",1414.33333333333,0.470221284750657,NA
"NDUFA13",8560.66666666667,0.0040414823720434,NA
"ZNF566",589,0.323714189750686,NA
"ZNF529",768.333333333333,0.131176602387679,NA
"ZNF284",123.666666666667,0.0675290928754967,NA
"DLEU7",3.33333333333333,0.415149327561191,NA
"TAL2",2.5,0.0942090731947599,NA
"MATN1_AS1",101.166666666667,0.74648789247358,NA
"AIDA",2112,0.378871294144666,NA
"C15orf41",764.666666666667,0.195440462894727,NA
"CD300LF",1520,0.0407476715200348,NA
"GSAP",508.166666666667,0.0126015844191459,NA
"AGBL4",2,0.952015839029153,NA
"CYP2R1",266.166666666667,0.615825383385796,NA
"LRRC70",2.83333333333333,0.464464136606828,NA
"ANKRD46",705.666666666667,0.141979916077191,NA
"PIP5K1C",3037.33333333333,0.689317479774144,NA
"ZBTB6",711.333333333333,0.468285125667487,NA
"C2orf76",210.833333333333,0.549877909786462,NA
"TAS2R42",1.16666666666667,0.992578771663152,NA
"POLR3C",1753,0.987931063168573,NA
"LILRP1",11.5,0.00046263860756054,NA
"WWOX",336.666666666667,0.871897511489926,NA
"CIDECP1",277.666666666667,0.130157814898667,NA
"CCDC84",263.166666666667,0.00301039595392858,NA
"BCL9L",762.5,0.622760222444858,NA
"POLR1D",7802.33333333333,0.448157988179878,NA
"KIF18B",1634,0.572807878719485,NA
"ZNRF1",892.166666666667,0.000971299409429728,NA
"FFAR4",19.8333333333333,0.700300111679215,NA
"SAPCD2",3832.66666666667,0.63682991422598,NA
"EDARADD",3.16666666666667,0.192122418757718,NA
"MARC1",37.1666666666667,0.722025626898991,NA
"BLOC1S4",579.5,0.189433576996825,NA
"ZNF749",460.333333333333,0.00304248545157032,NA
"LINC02610",127.166666666667,0.0799481884496753,NA
"MRTFB",351.833333333333,0.352870463738221,NA
"BTLA",21.1666666666667,0.000213082253709941,NA
"ZNF17",422.833333333333,0.19814913214357,NA
"KDM4D",31.1666666666667,0.412586841121152,NA
"TOR3A",1749.66666666667,0.879093729081009,NA
"PPP1CC",11345,0.115868659738223,NA
"ZNF555",395.5,0.255174476932149,NA
"MST1P2",18.1666666666667,0.0698580985420836,NA
"CA5BP1",406,0.31613820823987,NA
"PRELID2",81.1666666666667,0.975393561097015,NA
"BACE1",1670.33333333333,0.298148427288609,NA
"RGS9BP",76.6666666666667,0.752406184953844,NA
"THBS2",68.3333333333333,0.805402987934376,NA
"RXRA",6322.83333333333,0.156529420286173,NA
"ANKRD37",84.1666666666667,0.553749396726575,NA
"NUDT17",64.3333333333333,0.227872698944491,NA
"ZNF75D",503.166666666667,0.689786267097314,NA
"KRT10",583.833333333333,0.278311243950642,NA
"GOLGA8R",2090.16666666667,0.382225799670671,NA
"CCDC30",37,0.300992042062952,NA
"NKRF",2112,0.142265552211903,NA
"GLDN",2,0.00923890524444365,NA
"FCAR",2.83333333333333,0.590241089628411,NA
"KPNA4",5036.66666666667,0.41976121631008,NA
"ZNF197",502.333333333333,0.723462991894854,NA
"RPS23",47392.3333333333,0.0947036433389033,NA
"GNG2",462.166666666667,2.59967714290632e-08,NA
"BTN3A2",991,0.0376885328974059,NA
"PCLO",324.833333333333,8.25277148820264e-05,NA
"INSIG1",8541.16666666667,0.865068709551938,NA
"ZNF396",86.8333333333333,0.592952877903814,NA
"TMEM222",811.333333333333,0.0623114360539683,NA
"CLCNKA",24.1666666666667,0.137797860733498,NA
"ARHGAP30",10162,0.823846546289029,NA
"SEPTIN10",1.16666666666667,0.505018294273737,NA
"FAM86B1",68.1666666666667,0.135046692879188,NA
"CYP4F3",12.5,0.0997865145933782,NA
"SMYD4",822.333333333333,0.0749635553784631,NA
"FOXD2",146.166666666667,0.0382356080701642,NA
"GPATCH8",4299.33333333333,0.192458134377788,NA
"CEACAM19",22.8333333333333,0.382976701576656,NA
"NF2",3421.16666666667,0.788659886711812,NA
"SMIM29",338.333333333333,0.237195028937597,NA
"SPATC1",8.66666666666667,0.0507434323938774,NA
"UBE2H",1883.16666666667,0.856685645193946,NA
"MIR22HG",28.3333333333333,0.537521702679616,NA
"HPDL",1331.16666666667,0.0533309903893258,NA
"KTN1_AS1",107,0.312622691960394,NA
"KATNA1",805.5,0.499972527899276,NA
"FSD2",7.5,0.215739654019753,NA
"ARAP1",5131.16666666667,0.372015754878992,NA
"KIF24",1028,0.380838860439026,NA
"CARMIL3",2,0.902944996347857,NA
"PRG2",209,3.2878212758056e-07,NA
"PRR5",393.833333333333,0.30469134619446,NA
"ZFP91",10847.8333333333,0.155061967960841,NA
"C17orf58",504.833333333333,0.656547008366415,NA
"BCDIN3D",428.166666666667,0.59060826114927,NA
"LYRM7",3376.5,0.0962113650383336,NA
"DTX2P1",99,0.857759269024637,NA
"CFAP73",2.83333333333333,0.879188950319994,NA
"CCDC73",9.16666666666667,0.241519421349115,NA
"MST1L",18.3333333333333,0.00032531721592867,NA
"BCR",1344.5,0.450347340201622,NA
"MPPED1",38.3333333333333,0.000630591133925446,NA
"FSCN2",7.83333333333333,0.0936186994105373,NA
"SPIN4",3035,0.398386715293984,NA
"ZNF732",1.5,0.624473792791362,NA
"SPIN2B",143.666666666667,0.0453193436495953,NA
"HYAL3",1448.16666666667,0.0076642984524649,NA
"VSIG10L",84.6666666666667,0.0180602680756136,NA
"CXCR3",168.166666666667,0.41181427785754,NA
"ZNF397",1006.66666666667,0.00284537786272331,NA
"ZSCAN30",312.166666666667,0.240889016632645,NA
"TPCN1",2436.5,0.000113149502602105,NA
"LILRB4",7414.66666666667,0.829839656608385,NA
"TNFRSF4",6.16666666666667,0.653747308232714,NA
"HEXIM1",2439,0.382767153296177,NA
"TRABD2A",8.33333333333333,0.007112832404279,NA
"PDZD7",360.166666666667,0.872687114793026,NA
"POFUT2",758,0.00107880265550295,NA
"MAPT",69.6666666666667,0.287313642688445,NA
"ERCC6L",1010,0.0142716365532317,NA
"TMEM17",59.1666666666667,0.560557547952519,NA
"TNFRSF18",1.33333333333333,0.775315566639316,NA
"C1QL4",10,0.960579370466188,NA
"RTN4RL2",71.5,0.0160396412485035,NA
"ZDHHC17",913.5,0.149642573193681,NA
"ZNF395",4275.33333333333,0.527466258591192,NA
"ZACN",809.333333333333,0.606618075419093,NA
"CHCHD2P9",1.16666666666667,0.523644060809065,NA
"PPARA",1085,0.00165948345961731,NA
"TMEM232",5,0.759161376174248,NA
"EFCAB6",7,0.216074450735764,NA
"KANK3",2.66666666666667,0.479107994710998,NA
"EMID1",261.166666666667,0.00132332151995241,NA
"RHD",2.16666666666667,0.821006202814012,NA
"C17orf82",8,0.661204381113001,NA
"ESPN",194.5,0.844955752772276,NA
"PTRH1",318.166666666667,0.761859181376769,NA
"GPR141",17.1666666666667,0.000158703564437264,NA
"TMPRSS6",1.83333333333333,0.757521884004611,NA
"TMEM216",502.166666666667,0.978265384812642,NA
"RPS19BP1",1685.16666666667,0.212709489794755,NA
"TMEM262",22.5,0.0550072471648712,NA
"C3orf70",217.5,0.650909057531489,NA
"PLCD1",43.3333333333333,0.945491378814771,NA
"ENTPD5",765.5,0.0492029570521958,NA
"MITF",32.5,0.124391332195221,NA
"HEATR4",4.83333333333333,0.141966621844422,NA
"NAP1L1",24693.3333333333,0.0185154462619946,NA
"LILRA5",233.333333333333,1.53683558684813e-09,NA
"CMC1",1413.5,0.107085587869411,NA
"SLIT1",134,0.25942180306861,NA
"AKR1C1",4.83333333333333,0.00189988479930538,NA
"SPATA21",14,0.463169361508278,NA
"RNF220",3335.5,0.256449481386927,NA
"SHTN1",604,0.00612609135792303,NA
"ZNF546",593.5,0.64232264483009,NA
"TSPYL4",295,0.344343667973448,NA
"MT1X",2066.33333333333,0.445775889117097,NA
"GCNT1",1473,0.151176477299829,NA
"SESTD1",41.3333333333333,0.993869651095666,NA
"FNBP1",8149.83333333333,0.261621197894423,NA
"DYNC2H1",87.5,0.272783272768399,NA
"BCAM",6.83333333333333,0.495149649643429,NA
"RSBN1L",2390.16666666667,0.0863795370227772,NA
"WDR86",8.5,0.0524831589031423,NA
"EPOR",733.833333333333,0.31516147172887,NA
"CIDEC",1.33333333333333,0.13192703023922,NA
"TAF9B",786,0.475185555339858,NA
"MAGI2",73.5,0.362752391003234,NA
"CHP1",4522.5,0.735185302935289,NA
"FPR3",1.5,0.703614120122623,NA
"C11orf96",33.1666666666667,0.660638301692712,NA
"KCNJ11",7.66666666666667,0.470188380419684,NA
"CDHR4",2,0.0461539858285498,NA
"RPL7P48",1.33333333333333,0.380844743390375,NA
"PTMA",135955,0.163521151653999,NA
"HSPA14",928.333333333333,0.938875931122493,NA
"SIRT7",1481.83333333333,0.0239038013781234,NA
"PRR13P5",13.6666666666667,0.303218041354921,NA
"IFT140",439.5,0.325617482877802,NA
"TPM3P7",1.16666666666667,0.593912819700005,NA
"TLR5",44.1666666666667,0.00650937926649907,NA
"USP7",9703.83333333333,0.0863871656904062,NA
"PLEKHN1",96.6666666666667,0.0283569763547373,NA
"ZNF385C",14.5,0.535544584179321,NA
"MAGEH1",84.3333333333333,0.393743278946734,NA
"TET3",5072.83333333333,0.938878262375111,NA
"ZNF286A",2536.16666666667,0.292670797875779,NA
"ISG15",238.166666666667,0.445255332368517,NA
"EXD3",129.166666666667,0.397258944261168,NA
"C17orf97",95.6666666666667,0.252928015538891,NA
"ZKSCAN4",371.333333333333,0.138235003708126,NA
"RGPD1",6.33333333333333,0.474134059916816,NA
"DHRS4L2",150.333333333333,0.707323590306339,NA
"SAMD11",3.16666666666667,0.373086518814889,NA
"PERM1",16.5,0.0793850406462155,NA
"VMAC",160,0.175058992558295,NA
"HAPLN4",9.66666666666667,0.100361917771144,NA
"B3GLCT",366.5,0.537838353178233,NA
"SPRY4",25.5,0.949339376510303,NA
"KRT18P59",2.33333333333333,0.632609567188043,NA
"TRPV2",1624,0.564074851077217,NA
"C2orf88",22.6666666666667,0.127244240104197,NA
"TMEM203",1461.5,0.701482953543364,NA
"THSD4",2,0.338043023069943,NA
"DNAJB13",1.16666666666667,0.560910802961443,NA
"GABRD",62.8333333333333,0.0210411724429392,NA
"AMY1C",230.166666666667,0.114022303947621,NA
"TCEA1",9664.33333333333,0.158713833303679,NA
"NHEJ1",830.166666666667,0.0901444578963378,NA
"FANCA",2885,0.0285022523683099,NA
"SECISBP2",814.666666666667,0.658814860314493,NA
"HSPE1P11",1.33333333333333,0.121997448246071,NA
"SEMA4D",1861,0.0235682455553215,NA
"DIPK1C",13.6666666666667,0.00777668284532877,NA
"DNAH17",34.1666666666667,0.204673354754464,NA
"MCRS1",2737.83333333333,0.382167853158155,NA
"TMEM72",1.5,0.287231464594474,NA
"FANCM",1148.16666666667,0.28280875165979,NA
"ZNF70",522.5,0.729622474810687,NA
"CARD9",2080.5,1.95785349495207e-05,NA
"PEAR1",2.16666666666667,0.755657139542809,NA
"ZFP69B",168.833333333333,0.745437446864172,NA
"SOWAHD",426.666666666667,0.202131350290555,NA
"ZFP69",538.166666666667,0.449304357627451,NA
"TMEM220",45.6666666666667,0.937452835949536,NA
"H1_2",144.5,0.651243456921213,NA
"PLSCR3",424.666666666667,0.249162091847995,NA
"EIF4EBP1",4368.66666666667,0.565582190992289,NA
"P2RX2",3,0.727809036605679,NA
"CCDC157",32.3333333333333,0.48740008999536,NA
"FAM122A",496.666666666667,0.832090093764784,NA
"RNFT1P3",4,0.840164781289982,NA
"SHISA7",2558.66666666667,0.0449430888590618,NA
"CLEC17A",3,0.750779963252339,NA
"LDLRAD2",78,0.575981459496472,NA
"OVCH1",1.5,0.604789168214789,NA
"HS6ST1P1",28.1666666666667,0.268641150811653,NA
"PMS2CL",572.666666666667,0.334680958724887,NA
"CYHR1",2450.16666666667,0.00124378908457405,NA
"COL14A1",6.5,0.600358796450719,NA
"CPSF4L",1.16666666666667,0.491971031275585,NA
"KLHL17",319,0.000490074752446679,NA
"PLA2G2C",44,0.800456435625775,NA
"ANKRD19P",3.66666666666667,0.853896693998059,NA
"ZSCAN23",57.1666666666667,0.0237572273265499,NA
"RINL",1062,0.00124339308381697,NA
"OR7D2",1.5,0.968264336197336,NA
"TPRG1",3.5,0.481375035049903,NA
"MORN2",150.166666666667,0.143420098733148,NA
"S100A3",1.16666666666667,0.559997985909849,NA
"UBQLN2",1487.5,0.0636074513122864,NA
"RILPL1",14.8333333333333,0.626460358257066,NA
"ZNF490",382,0.224541276278051,NA
"ARL4C",1103.16666666667,0.028970568676929,NA
"TMEM221",12.1666666666667,0.600022838375357,NA
"RAB42",3.5,0.195273248231561,NA
"C11orf95",448.166666666667,0.491106313489972,NA
"GPR89B",294.166666666667,0.315677725944832,NA
"MESP2",16.3333333333333,0.972658257931704,NA
"EYS",11.5,0.848612489774298,NA
"C6orf132",26.1666666666667,0.876006089771956,NA
"MAPK12",1443.16666666667,0.000260218817383382,NA
"TMEM215",2.66666666666667,0.594144033702914,NA
"NUTM2G",70,0.00448726758708677,NA
"AGRN",4426.33333333333,0.307083914933394,NA
"NHS",5.33333333333333,0.136992233774161,NA
"FAM166A",2.33333333333333,0.358834898288675,NA
"TMPPE",321.833333333333,0.272205786495375,NA
"ZC3H6",833.666666666667,0.334820873016274,NA
"LINC00265",88.3333333333333,0.506242362854727,NA
"LAMTOR4",1601.66666666667,0.00297002630969714,NA
"PRKAR1B",753.833333333333,0.762246823330254,NA
"NUTM2B",61.1666666666667,0.524515941565435,NA
"NCR3LG1",5012,0.981994755370052,NA
"DCUN1D3",427.333333333333,0.450212182405603,NA
"POTEE",4.5,0.939951856496119,NA
"ZNF793",10.5,0.904354426075739,NA
"TUBB4B",14320.3333333333,0.427869752550071,NA
"AGAP4",185.166666666667,0.00241246964914077,NA
"COMMD6",564.333333333333,0.925483111249216,NA
"HYKK",3.16666666666667,0.91771260256633,NA
"C15orf62",81.6666666666667,0.0356427594427883,NA
"FAM230G",4.16666666666667,0.152859499372059,NA
"RUFY4",14.3333333333333,0.0141221019871942,NA
"ZNF383",663,0.273003235258819,NA
"HES4",20.5,0.0316042355738507,NA
"ZNF669",343.5,0.0455412420016883,NA
"PEAK3",364.666666666667,0.297623316581425,NA
"LRRIQ4",3.5,0.940578127337198,NA
"CENPP",921.666666666667,0.349758115914457,NA
"PLSCR1",1049.33333333333,0.03543076381702,NA
"C3orf62",355.5,0.0283301008932189,NA
"ENO4",1.16666666666667,0.0262475671580182,NA
"ZNF559",525.666666666667,0.215085913577059,NA
"SBK1",5.16666666666667,0.408642754455923,NA
"GTF2F2",796.333333333333,0.191561473159139,NA
"FAM92A",994.166666666667,0.847907391334362,NA
"FOCAD",2917.83333333333,0.0803965125065514,NA
"PRR19",52.6666666666667,0.663536900431549,NA
"ZP3",80.5,0.615855952589863,NA
"H3_5",2.33333333333333,0.391985572717827,NA
"JAKMIP3",2.16666666666667,0.912805840465834,NA
"PPP3R2",1.33333333333333,0.4211095563966,NA
"PDCD1",2.5,0.875391506662341,NA
"SELL",2.5,0.0270789135340857,NA
"CHM",871.5,0.289715190759829,NA
"BLOC1S5",1496.16666666667,0.137085504518931,NA
"SRP72P2",2.33333333333333,0.222657401072288,NA
"CERKL",1495.83333333333,0.0028542366313115,NA
"WASF4P",2.5,0.168086791417523,NA
"IER5L",176.666666666667,0.025186418917484,NA
"H2AX",5410,0.800077588743874,NA
"C19orf54",684.333333333333,0.975068004327984,NA
"LCTL",13.5,0.851330993214344,NA
"FAM83G",760.666666666667,0.0340452695391626,NA
"SRSF10",7726.33333333333,0.137390030258938,NA
"DUSP28",208.833333333333,0.461752755723198,NA
"CCDC9B",46.5,0.218354424925588,NA
"NBR1",4526.83333333333,0.285925282124385,NA
"RALGAPA2",2782.16666666667,0.0428513316090381,NA
"NDOR1",847.666666666667,0.955901597570135,NA
"NPIPP1",153.5,0.41942827628702,NA
"CLN3",683.666666666667,0.534594306974133,NA
"FAM72B",1380.83333333333,0.00397302275097665,NA
"SUMO2",9002.83333333333,0.576193585125033,NA
"NANOS1",470.333333333333,0.578632712424952,NA
"HMX3",730.666666666667,0.262536542121279,NA
"GOLGA8M",1873.5,0.00225543795068672,NA
"ZNF177",155.166666666667,0.0538731291393871,NA
