"Feature","MnSignal","Pval","Fold"
"CTNS",715.166666666667,0.00477331256612307,NA
"RTN4R",167.833333333333,0.000337473355531313,NA
"PHF23",1746,0.118170248879162,NA
"INPP4A",1752,0.747654480390268,NA
"RAB27B",98.5,1.05788318994412e-06,NA
"PSMA4",10164.8333333333,1.73896867782124e-05,NA
"LSG1",2513.16666666667,0.00696478573081308,NA
"PARP3",593,3.04199678901872e-10,NA
"THAP3",427.666666666667,0.887423872002915,NA
"RIPOR3",3.83333333333333,0.844416193348298,NA
"TDP1",2834,0.0935958539811673,NA
"AIFM2",204.166666666667,0.072573169290153,NA
"MED17",1433.66666666667,0.99103855371151,NA
"RETSAT",1156.66666666667,0.903232759533328,NA
"CAPG",3086.16666666667,3.6432698826494e-06,NA
"AP2S1",4399.66666666667,2.24943335221932e-05,NA
"USH2A",4.16666666666667,0.0912818941393352,NA
"TG",7.16666666666667,0.38494279310324,NA
"ADAM28",12.5,0.0407366756892508,NA
"DCUN1D1",2247.33333333333,0.00792795137798364,NA
"JADE2",3128,0.646179761414145,NA
"ZIC2",355.5,0.0572128980418764,NA
"LCP2",6073.5,0.0131237901031661,NA
"TRIT1",654.666666666667,0.00322128652685321,NA
"ADRB1",61,4.20074692535966e-07,NA
"CUL7",979.5,0.589697797982024,NA
"CTNNA1",3963.66666666667,6.05001348238722e-06,NA
"PHKA2",1728,0.242638502203502,NA
"CNTLN",888.166666666667,0.000360874928146236,NA
"HSPA5",31427.8333333333,0.000444808489154336,NA
"GEMIN8",372.5,0.0688206799285834,NA
"OFD1",2482,2.27708646921396e-11,NA
"GPM6B",50.8333333333333,0.00188307108537248,NA
"WDR37",916.333333333333,0.000123143764974336,NA
"YTHDC2",1520.16666666667,2.88242307474277e-06,NA
"CTPS2",726.666666666667,0.295235362148352,NA
"ATP6V1H",1885.16666666667,1.20214971440238e-08,NA
"POLR2B",10646.5,0.266285534249777,NA
"FAM214A",363.5,0.00113652620837919,NA
"ARAP2",117.333333333333,1.38587852905314e-09,NA
"TPR",12640.1666666667,0.00214263743727713,NA
"KIAA0556",713.5,0.263335142071118,NA
"DTNBP1",329.333333333333,0.185140343843293,NA
"XK",280.333333333333,2.39835350446965e-06,NA
"C12orf4",1620.33333333333,0.00488673630763192,NA
"SCML1",77.1666666666667,0.0842740330572087,NA
"WWC3",170,0.000385186403031221,NA
"ARHGAP6",6.33333333333333,0.0847103353638402,NA
"FAM184B",4.83333333333333,0.359224896406344,NA
"MAP4",4814,1.49021077559921e-05,NA
"GOPC",1788.16666666667,0.00308618212951419,NA
"ROS1",18.8333333333333,0.0148269873209482,NA
"USP28",985.166666666667,0.175225944267503,NA
"HDAC9",443.5,2.01674454652121e-13,NA
"TSPAN17",715,0.00787087386977166,NA
"NOP16",2571.33333333333,0.000560662197139634,NA
"CC2D2A",2.83333333333333,0.022203110639276,NA
"RRM2B",3547,9.05525929667291e-06,NA
"ZNF800",1642.83333333333,0.0980338217970581,NA
"SNX29",725.333333333333,0.498550770399726,NA
"LMO3",1.33333333333333,0.703177926167828,NA
"MRPS10",3026.16666666667,0.342400040407786,NA
"RSF1",3710,0.157166086541978,NA
"VPS13D",2423.33333333333,0.00197250486997989,NA
"CELF2",8171.33333333333,0.0700446245692332,NA
"FAM120A",9913,0.000873637652204718,NA
"R3HDM1",3885.5,0.265321414650031,NA
"COL9A2",968.5,0.960166882845303,NA
"KITLG",1.33333333333333,0.472691627206008,NA
"ERCC8",369.166666666667,0.008058113167788,NA
"ADAMTS6",5.16666666666667,0.102553256787646,NA
"H6PD",571.666666666667,1.27766175989065e-05,NA
"VAMP3",594.666666666667,0.331171432990778,NA
"PER3",152.666666666667,0.00153757703436798,NA
"TNFRSF9",5.83333333333333,0.0284199225198136,NA
"LTBP1",3,0.35219992551699,NA
"RCN1",1402.5,5.91571830385095e-09,NA
"RFC2",2516.66666666667,1.05006583416348e-06,NA
"ARID1B",3085.16666666667,0.143847804432201,NA
"CLPTM1L",4673.33333333333,0.188514937502378,NA
"NEDD4L",8.5,0.217043515909975,NA
"FOXP3",13.3333333333333,0.107652601978848,NA
"PPP1R3F",107.5,0.0270709489020109,NA
"HEXB",2294.33333333333,0.00406716922543717,NA
"PTCD2",576.666666666667,0.000456727944486377,NA
"JKAMP",1958,0.0116069459811147,NA
"NFE2L3",1586,7.18938361515943e-10,NA
"MCUR1",1444.33333333333,0.932486812667652,NA
"LIMA1",828,1.28863158671335e-10,NA
"LETMD1",1584.33333333333,0.503828433211939,NA
"SLC4A8",25.1666666666667,0.567023798321529,NA
"LAMC3",1.66666666666667,0.511501039010213,NA
"TNIP3",3.16666666666667,0.260291944595844,NA
"MAPK9",1759,0.887237212238386,NA
"COL23A1",480.5,1.18161462415617e-05,NA
"FAM160A2",806.333333333333,0.00655896625859191,NA
"HERPUD1",4173.5,0.487023775846606,NA
"HOMER3",414,2.05520820674551e-08,NA
"RAD51",1267,9.0023176974733e-05,NA
"POLQ",2616.16666666667,0.013344610838188,NA
"PIK3CB",4165.83333333333,0.000554524224524062,NA
"CYBA",12295.1666666667,0.372226015761598,NA
"THOC3",4356.83333333333,0.774122736465335,NA
"HEBP2",2527,0.00968200607115882,NA
"MPHOSPH9",2669,0.696184240986905,NA
"PRSS8",27.5,1.48531038390465e-08,NA
"SIKE1",6151.83333333333,4.37205125770014e-12,NA
"RRP12",3906.16666666667,0.00172165926933417,NA
"FNIP2",74.5,0.462369952779338,NA
"MSMO1",3313.83333333333,1.17299649574848e-09,NA
"TTC17",3737.33333333333,1.17726875410505e-05,NA
"ALX4",3.66666666666667,0.687355376458666,NA
"FOXN3",6022.66666666667,0.0641187765692924,NA
"AKR7A2",5261.33333333333,3.03158534780969e-05,NA
"MRTO4",4074.66666666667,0.00250175624231781,NA
"NNAT",5.83333333333333,0.370722046853835,NA
"USE1",1136.5,0.728724376682203,NA
"MCF2L2",2.33333333333333,0.860660260754184,NA
"NRIP2",54.3333333333333,0.0761362379719974,NA
"LAMA3",6.83333333333333,0.0384593676987952,NA
"AP5M1",1886.5,2.3265929921557e-05,NA
"ANAPC4",1226.33333333333,0.740555299946563,NA
"KCNQ1",266.666666666667,0.00355872845326407,NA
"TRAPPC3",1758.16666666667,0.0743899486684933,NA
"THRAP3",12197.3333333333,0.0119039004782487,NA
"PHPT1",1058.16666666667,0.0386192295795729,NA
"LY75",3067.33333333333,0.000173944002531718,NA
"ARID4B",2966,0.0204722387906905,NA
"OPN3",4235.66666666667,0.0543939610645177,NA
"SDCCAG8",619.666666666667,1.070921748573e-06,NA
"HHAT",69.1666666666667,0.988623788672388,NA
"KIF1B",525.833333333333,0.0527608668520339,NA
"TBC1D22A",1281.66666666667,8.24285871658912e-05,NA
"PLEKHH1",231.833333333333,0.037039757652763,NA
"ATP9A",1.33333333333333,0.152214071500143,NA
"FAM168A",2152.16666666667,0.00698016797971499,NA
"RELT",2159.5,8.0380074115195e-05,NA
"GALC",696.333333333333,5.68119174941399e-05,NA
"NOP58",8999.83333333333,0.00414470551808258,NA
"SZRD1",7374.83333333333,0.619044302657908,NA
"KCNH2",6,0.407861362837929,NA
"CUL1",3639.83333333333,0.0322771686682239,NA
"FAM114A2",1203.16666666667,0.963394892148304,NA
"CYFIP2",1244,2.4765989345412e-14,NA
"TAB2",3037.16666666667,1.4457999039327e-05,NA
"GINM1",700,0.105484473681294,NA
"EIF2AK2",1580.5,0.0699230797458834,NA
"KMT2C",6200.33333333333,0.160146621472317,NA
"MCOLN3",3.16666666666667,0.607545533631582,NA
"PUM2",8121,0.0420533249340825,NA
"MRPL43",1341.16666666667,0.107389949770399,NA
"ITIH4",10.8333333333333,0.000589582964395041,NA
"ITIH1",1.33333333333333,0.870976498358173,NA
"HPF1",550.5,0.00477086224385752,NA
"ZFR",21279.6666666667,2.58194681350021e-08,NA
"ZNF280C",340.666666666667,0.014550044366502,NA
"TRAF1",121.166666666667,0.755062680743941,NA
"RC3H2",2036.16666666667,0.00203838193090435,NA
"IL17RB",52.6666666666667,0.355254196789486,NA
"TRAF3IP2",554.666666666667,8.05233786785142e-11,NA
"DCBLD2",351.666666666667,3.08051273852997e-07,NA
"SERPINB3",105.833333333333,7.38355238978584e-10,NA
"SOAT1",1938.83333333333,5.76400986358498e-07,NA
"MSH4",2.16666666666667,0.70659556141947,NA
"GDI2",12145.8333333333,0.937846056071417,NA
"PRDM1",206.5,0.000518412195089186,NA
"ATG5",1614,0.0421882191875168,NA
"TMCC3",15.1666666666667,0.471916695820694,NA
"PITHD1",1703.66666666667,0.402567218711195,NA
"MTA3",190.666666666667,0.0701087574167473,NA
"USP13",1272,0.0715313013891673,NA
"ATP11B",4400.66666666667,0.0791710320387602,NA
"CDK14",153.833333333333,0.00494231452527139,NA
"SEC61A1",13136,0.846563543510338,NA
"PPP1R12A",5404.16666666667,0.0765926348717532,NA
"RASGRF1",17.5,0.0270278247065057,NA
"CAMK2B",5.16666666666667,0.45807751531409,NA
"CROCC",156.833333333333,0.0666336469191092,NA
"POLR3E",1984,0.188476274346956,NA
"ATP2B4",7094.33333333333,0.233763995471894,NA
"ZC3H11A",5479.5,0.444446951907161,NA
"RIOK2",1609.83333333333,0.000128914296563772,NA
"YIPF1",510.833333333333,0.230683643414391,NA
"NDC1",5307.33333333333,0.0592781624489766,NA
"DGKG",1237.83333333333,2.67908400893183e-09,NA
"FLYWCH1",1098.83333333333,0.000346937461023345,NA
"UNKL",420.5,0.223289423679057,NA
"TBXAS1",121.5,0.523247248618123,NA
"PARP12",41.3333333333333,0.0228180662609044,NA
"ALDH18A1",4039.83333333333,4.8714315235549e-07,NA
"TARBP1",3342.5,0.00193084238268582,NA
"GATB",1185.5,0.480947503476141,NA
"MXD1",1303.66666666667,2.30689265211427e-09,NA
"CDK17",595.666666666667,0.992527873908444,NA
"DNAJC25",322.166666666667,0.056220658653851,NA
"SLC2A3",1245.5,0.00701259711675246,NA
"PSD",35,0.00804730963984282,NA
"CTDP1",3650.83333333333,0.0472293526322403,NA
"YBX3",4886.5,9.79963279101312e-07,NA
"STYK1",43.5,2.50865381777236e-08,NA
"WNK1",8198.5,0.000331958398991875,NA
"CCAR1",8077.83333333333,0.255063249660966,NA
"OGFR",3496.16666666667,0.000205717373249259,NA
"GNA15",2519.5,0.0514236660182697,NA
"CREB3L3",5,0.000499854158273039,NA
"PIGV",489.666666666667,0.00918584136549928,NA
"PTPRU",214.333333333333,0.00062998061768731,NA
"SNRNP40",3623.16666666667,0.0271876007308829,NA
"QSER1",2431.66666666667,0.00108580101842053,NA
"MPC1",1267.66666666667,0.1226192521399,NA
"ACAA1",1400.5,0.00597200948476406,NA
"BCAT1",1289,1.00132436621102e-07,NA
"HDAC7",823.666666666667,0.000105077736951862,NA
"LZTS1",187.666666666667,3.03914831528831e-08,NA
"SPAG4",24.1666666666667,0.366413810825815,NA
"MRPS35",3333.16666666667,0.0168719553559325,NA
"SFSWAP",2462,0.020990713107348,NA
"TNK2",553.833333333333,0.000578064596781226,NA
"MON2",1519.16666666667,0.615465606254417,NA
"ARSF",1.16666666666667,0.28680892400059,NA
"GPBP1",4353.5,0.0473599302199793,NA
"DGAT2",862.666666666667,0.309059414734972,NA
"ZNF112",1.66666666666667,0.222893551643974,NA
"CS",14581.6666666667,0.000721468572101552,NA
"LTK",98.5,2.59975750213072e-05,NA
"MRPS24",1920.5,0.00379979890251801,NA
"ELMO2",1316.5,0.00922446042396917,NA
"WAPL",6894,0.205683351261709,NA
"VMP1",3435.83333333333,0.00128538235020156,NA
"APPBP2",1280.66666666667,0.432213421477968,NA
"POLD1",7055.33333333333,0.0711301510285207,NA
"SEZ6",4.16666666666667,0.355386706977816,NA
"EIF4B",40004.1666666667,0.463501469113232,NA
"SLC6A16",3.16666666666667,0.0342882056074891,NA
"BICRA",631.833333333333,0.121218731081277,NA
"SPHK2",802.333333333333,5.18785679253045e-05,NA
"RPL18",30178.8333333333,0.0374442591689565,NA
"CA11",28.8333333333333,0.558844814739115,NA
"ISOC2",2380,0.0379707754390682,NA
"U2AF2",23098.1666666667,0.652023750275064,NA
"EPN1",4571.5,0.613147154323683,NA
"MED29",3097.5,0.467617147962126,NA
"AHRR",634.833333333333,1.71443519615793e-07,NA
"ZNF275",835.5,0.108803566211635,NA
"MTMR1",785.666666666667,8.77896696335574e-11,NA
"GPC1",274.833333333333,0.219369886488195,NA
"ADCK1",415,0.861967527636061,NA
"HAGH",743,0.000441499695156842,NA
"RNF4",4694.83333333333,0.0140732522173373,NA
"CASP8",1413.5,0.00140268846494488,NA
"INTS13",3422.66666666667,0.00297714664772853,NA
"TM7SF3",2276.5,2.6725658761169e-06,NA
"DLX3",3.66666666666667,0.00442031041997865,NA
"SPA17",182.166666666667,0.000135946424767559,NA
"TSPAN32",319.666666666667,2.321759100544e-05,NA
"CCN5",4.16666666666667,0.265104350707601,NA
"ST3GAL6",322.166666666667,0.0538369533489075,NA
"ATP2C2",1.33333333333333,0.67348867155007,NA
"NGFR",392.166666666667,3.24399898379391e-07,NA
"CDON",151.833333333333,1.99082001280436e-05,NA
"TAF2",4359.5,0.0121074645952911,NA
"HIPK2",1173.16666666667,1.59013504289397e-07,NA
"TNPO3",6387.83333333333,0.432008401108754,NA
"BORCS8_MEF2B",201.5,5.59854903121935e-06,NA
"RFXANK",2152.33333333333,0.000144783769122797,NA
"TMEM161A",1328.33333333333,0.0136427253243544,NA
"LPAR2",212.833333333333,0.172561440791322,NA
"CTSA",5048.33333333333,0.0638324552027912,NA
"SUGP2",4609.66666666667,0.000478130494993806,NA
"SLC12A2",591,0.00316269381856121,NA
"SNX24",128.5,0.311097448567382,NA
"CNN2",14035,4.40238821942661e-08,NA
"ABCA7",1600,1.53701756789691e-10,NA
"DDX20",1847.83333333333,0.00648597835269873,NA
"BTBD1",3062.16666666667,0.276199748140576,NA
"FAR2",383.333333333333,0.00995903466069701,NA
"BCAS1",2.16666666666667,0.40432201641603,NA
"CHI3L2",4,0.999548761208926,NA
"SBNO2",3214,0.000809410684458941,NA
"PMS1",1086,0.00024552617926262,NA
"HMG20B",2863.33333333333,0.408046271953256,NA
"TAF11",1539.16666666667,0.895923753081672,NA
"ANKS1A",1073.16666666667,0.0119624403807354,NA
"AP3D1",10443.6666666667,0.11831223564005,NA
"ZNF76",618,0.813855811420018,NA
"SLC9A3R2",142.833333333333,0.297653594833313,NA
"NTHL1",587,0.0218555368879768,NA
"UHRF1BP1",2161.83333333333,0.271421503503179,NA
"GNAI3",4901.66666666667,0.0221746347242194,NA
"IPO5",5282.5,0.000209200843140593,NA
"OAT",3359.83333333333,1.78973497625511e-05,NA
"WDR3",4013.83333333333,7.16926314517331e-08,NA
"PKN2",1279.83333333333,0.211932491601868,NA
"WDR18",1818,0.598976365403714,NA
"TRAM2",1198.16666666667,0.00219283128799581,NA
"NTN1",11.3333333333333,0.183560392301334,NA
"MCM10",1969,4.12603211199212e-07,NA
"DGKA",246.666666666667,0.00030237972002689,NA
"ERBB3",4.5,0.0133486257241467,NA
"ANKRD44",1721.16666666667,0.000702007573314485,NA
"KARS1",9705.16666666667,0.410171517487352,NA
"ADAT1",719,0.00126362498747186,NA
"PDIA5",1193.16666666667,0.00468976836031347,NA
"TBC1D22B",691.666666666667,0.0287567196818495,NA
"NDUFB4",3415.5,0.866571934926898,NA
"SPEN",7870.5,0.226599671161014,NA
"MYLK",15.8333333333333,0.0704304523926491,NA
"ZC3H15",6533.66666666667,0.59046586269588,NA
"MAP2K4",1285.33333333333,0.00566644503110619,NA
"PACC1",866.833333333333,0.00169476961577893,NA
"SLK",3705.33333333333,0.0208491616638606,NA
"CYB5R4",1152.5,0.00356214477230847,NA
"GSTO2",5.5,0.0916810049177863,NA
"SEC61A2",128.5,0.315935893005713,NA
"PRKCQ",130.5,0.131899571472511,NA
"ASB1",1710,5.15797593125846e-05,NA
"FAM107B",16287,2.23260810938813e-09,NA
"ME1",16.3333333333333,0.201537588554365,NA
"TBC1D1",3557.83333333333,4.51344923090804e-07,NA
"CDK13",4908,0.467414321720351,NA
"MTHFD2",10117.3333333333,6.87037908384179e-06,NA
"SLC9A7",923,1.89139701133383e-15,NA
"FOXJ2",1126.33333333333,0.00762580427724571,NA
"YBX1",59976,0.684065135969976,NA
"PDE4A",416.333333333333,4.50761731261317e-07,NA
"PPP2R5A",2040.16666666667,0.00576624576591624,NA
"ELAVL1",7574.66666666667,0.0143144753429149,NA
"DIP2B",5639.5,0.000386276293989694,NA
"SMARCD1",1764.5,0.673469900879978,NA
"KDM4A",3817.5,0.911553836538457,NA
"NFYC",1613,0.804926764424736,NA
"ZMYND12",25.5,0.324956427488292,NA
"SLC9A3",531.166666666667,0.170610992580853,NA
"NGEF",3.16666666666667,0.47031783978412,NA
"ASPM",7117,0.647364644914144,NA
"CD84",264.5,6.58253176726408e-13,NA
"ELOVL1",778,6.6189893159134e-08,NA
"SPI1",7768,0.0138881467652554,NA
"ZNRD1",705,0.339309436059359,NA
"ZBTB11",2406.5,0.156718696064299,NA
"ATXN3",1162,0.000509993655448954,NA
"GOLGA5",1539.33333333333,0.506968797621499,NA
"LRRC40",1062.16666666667,0.116060201300988,NA
"ISOC1",654.666666666667,2.41751166164332e-05,NA
"EML1",5.16666666666667,0.00190134754732178,NA
"TRMT11",404.5,0.629387164136888,NA
"THUMPD1",2159.66666666667,0.375704698833903,NA
"MSANTD3",410,5.93774702982937e-07,NA
"KIF26A",3,0.919897748852117,NA
"ATG2B",1674,0.944847756336076,NA
"ARFGEF1",4817.66666666667,0.000957683879306938,NA
"ZFAT",620.5,0.0447199146114652,NA
"MTFR1",1407.33333333333,0.134283970193632,NA
"STAG3",97.5,0.000245275655337272,NA
"FECH",1684.5,0.0154617126539253,NA
"MYO9A",1666.33333333333,0.0437540384981501,NA
"DDX3Y",6957.83333333333,0.504485293149674,NA
"PFKP",3190.5,0.00118178113977599,NA
"IDI1",2742.33333333333,2.82466451225436e-06,NA
"SP100",1909.66666666667,0.0232161032142909,NA
"KLF6",802.666666666667,5.64448865274184e-10,NA
"PLPP1",9,0.0029753158633893,NA
"NEO1",217.666666666667,4.30448845782524e-05,NA
"TRAM1",5806.33333333333,0.728159705198723,NA
"TNFRSF1A",4398.83333333333,0.473389615784015,NA
"CACNB1",7.66666666666667,0.756246381275463,NA
"EVI5",391.5,4.48835093591465e-07,NA
"STOML1",192.833333333333,0.0288822505868605,NA
"PKM",60781.5,4.76121179233782e-06,NA
"DHX29",2225.83333333333,4.96138135807445e-05,NA
"DNTTIP2",4791,0.580086125792458,NA
"METTL22",300.5,0.418792066134838,NA
"TP53BP1",2019.5,0.000102186472554895,NA
"RRP15",1291.83333333333,0.128910869395475,NA
"RHOA",24237.1666666667,0.000112723136798535,NA
"PMS2P4",29.3333333333333,0.885830403102301,NA
"PRKCZ",39,4.78813045445891e-06,NA
"ZFY",917.166666666667,0.0293994315391798,NA
"IARS2",8095,0.00477572863956951,NA
"NAV3",3435.83333333333,0.849826057682574,NA
"IDH3G",1519.33333333333,0.0741497348952954,NA
"ROGDI",996.666666666667,0.00200037974984295,NA
"ATP2B3",9.33333333333333,0.0646606415389408,NA
"ROCK1",6152.66666666667,0.188354753113328,NA
"CBFB",4733.83333333333,0.0690731681034,NA
"PDK3",681.5,1.18936482083691e-10,NA
"HYAL2",427.166666666667,0.100491824770135,NA
"HDAC4",2234.83333333333,0.00189497346838033,NA
"RASSF1",1607.33333333333,0.0190149824397912,NA
"FGFR3",51.5,0.00506292017221708,NA
"IFI35",632.166666666667,0.700645813094764,NA
"HEATR6",1110.33333333333,0.0134015545631909,NA
"COASY",3018.33333333333,0.404757234002063,NA
"PLEKHH3",102.666666666667,0.036475263196378,NA
"MEF2A",1069,0.027863590284978,NA
"OTUD5",1455.33333333333,0.027149349541086,NA
"TFE3",1458,1.67625578812043e-07,NA
"TBC1D25",573.666666666667,0.00037242674497798,NA
"ACSL4",5865.66666666667,0.888350694572788,NA
"INPP5A",1638.33333333333,0.00373511332387607,NA
"GPKOW",1096.16666666667,0.0250850030794805,NA
"GRIPAP1",1801.66666666667,0.0832388574458562,NA
"FTSJ1",1426.16666666667,0.024271835149488,NA
"PRR11",3771.83333333333,0.444914138860093,NA
"REEP1",13.8333333333333,0.00775510354527927,NA
"ATP11A",2893.83333333333,0.000156804331406693,NA
"POLR1A",6574.5,1.56932028426219e-05,NA
"LAPTM4A",1693.66666666667,0.00867388328759455,NA
"TTC7A",5804.83333333333,0.00469605781201326,NA
"IP6K2",1899.83333333333,6.04290681865916e-06,NA
"STON1_GTF2A1L",6,2.89389928006297e-05,NA
"SRBD1",1091,0.0232044110099157,NA
"KIF2A",2684.66666666667,4.36980456308729e-05,NA
"RASGRP2",3074.16666666667,2.50494707872457e-08,NA
"PSME4",4682.83333333333,0.00589054732622234,NA
"IFT80",567.5,0.00492970616701044,NA
"SIRT2",2293,0.00690215310012212,NA
"ERLEC1",1964.16666666667,0.0576237419297344,NA
"PPP2R5B",197,0.00199503386583591,NA
"PYGM",8.83333333333333,0.129332656295412,NA
"PITX1",13698.5,3.56028940536452e-06,NA
"MAST4",75,0.231035235579554,NA
"SDK2",615.666666666667,5.35192364378576e-08,NA
"NUP133",3927.16666666667,0.0388343600088124,NA
"NUCKS1",22770.8333333333,0.146817637865551,NA
"VPS35",8050.33333333333,0.0368481968805008,NA
"DNAJA2",4490.83333333333,0.17516579548324,NA
"BCL3",297.166666666667,0.190412085833585,NA
"KCNAB2",17023.5,0.0774944534898951,NA
"GAL",582,2.00648528925423e-08,NA
"CLEC2D",328.333333333333,1.49494124400394e-08,NA
"FUNDC1",605,0.510674015606557,NA
"RORA",6,0.678078071162369,NA
"DRD4",1.5,0.943294666257269,NA
"TGFBR3",6.33333333333333,8.0698859805602e-05,NA
"HES2",3.33333333333333,0.687059014927532,NA
"ATP1B3",4102.5,4.74007626044185e-06,NA
"NEDD4",319.833333333333,6.72737319265325e-07,NA
"PIGB",857.166666666667,0.710120882765657,NA
"MAPK6",6859.66666666667,1.65134394001044e-07,NA
"GNB5",829,0.000383846088473466,NA
"RAB27A",7568.83333333333,3.13486326086445e-07,NA
"HDHD5",2788.16666666667,0.0162358652839366,NA
"UFD1",3037.83333333333,0.00093626737675562,NA
"PHRF1",3552.83333333333,0.99840366484884,NA
"ELP1",3239.83333333333,0.000527435941794694,NA
"NUCB2",19921.5,2.10018889703269e-05,NA
"PFN2",2.33333333333333,0.903658114055848,NA
"PTPN3",279.166666666667,0.00356462573112203,NA
"SPTB",59.8333333333333,3.5697541090448e-06,NA
"DAPP1",1624,2.23222031264617e-12,NA
"SLC44A1",73152.3333333333,4.13751865017776e-05,NA
"TMEM260",704,0.000179551165420787,NA
"SMG6",1519,0.0296747995413726,NA
"EXOC5",4025.83333333333,0.8183042442033,NA
"CLTCL1",2279.5,0.0226495124875975,NA
"FGF22",4.33333333333333,0.725523011702202,NA
"FSTL3",316,0.260060787364304,NA
"DGCR2",2641.66666666667,0.804009756260604,NA
"RNF126",2079,0.0552944281339904,NA
"MNT",1521.5,0.939658873202056,NA
"ZXDC",1418,0.0019044114350151,NA
"JMJD6",1083.5,0.000139297420224244,NA
"POLB",550.833333333333,0.000138043800347317,NA
"WIPI1",42.8333333333333,0.458769046813004,NA
"GBA2",1074.33333333333,0.0197496422825098,NA
"NDST1",2973,9.92841767397049e-09,NA
"ASNS",1160.33333333333,9.14280909931891e-08,NA
"AP3M2",868.333333333333,5.44522915030038e-07,NA
"ST6GALNAC2",5.33333333333333,0.182075950138357,NA
"PABPC1",147048.333333333,0.00541222432204612,NA
"TESK2",472.5,3.19600468346856e-11,NA
"CFAP20",992,0.0528088827568797,NA
"CSNK2A2",3160.33333333333,0.0108517783473585,NA
"PTPN21",20.1666666666667,0.442337984865256,NA
"EIF2B3",918.833333333333,0.000164734634501038,NA
"CAMK2A",4,0.0050337751316196,NA
"TCOF1",7685,0.464150010701672,NA
"CDC42",14591.8333333333,0.000889706964426521,NA
"OSBPL3",162,0.001269081064037,NA
