"Feature","MnSignal","Pval","Fold"
"NPM1P46",4.83333333333333,0.268159848183516,NA
"TCTEX1D2",63.8333333333333,0.539466153753192,NA
"YWHAZP4",33.3333333333333,0.2757765583764,NA
"CRYGS",27.6666666666667,0.675716776655771,NA
"CRIP1",1446.16666666667,0.419850449979389,NA
"CNN2P9",6.83333333333333,0.808427820612686,NA
"RPL7AP60",3.83333333333333,0.549222694631437,NA
"KLHL23",69.8333333333333,0.909787480227312,NA
"RPL22P1",2099.83333333333,0.492791689847455,NA
"FAM24B",31.3333333333333,0.450723201378952,NA
"TRIM59",1840,0.892743996700207,NA
"YBX1P4",2.66666666666667,0.391156616808267,NA
"BTF3L4P2",103.333333333333,0.027617241908934,NA
"MLLT11",66.8333333333333,0.00226041391705694,NA
"ASIC3",12,0.905525267288896,NA
"GIMAP1",82.1666666666667,0.8242501692465,NA
"NCLP1",19.6666666666667,0.0430726480928068,NA
"CCDC183",6.5,0.320786570528506,NA
"DNLZ",164.333333333333,0.94332250303692,NA
"NOC2LP1",7.16666666666667,0.218326065815866,NA
"RPL12P38",26.8333333333333,0.5350778001057,NA
"ST13P10",1.5,0.069520871238174,NA
"EEF1A1P16",4.5,0.452521439772842,NA
"YWHAZP2",7.83333333333333,0.968555841359613,NA
"SUPT4H1",2279.16666666667,0.18640780805299,NA
"YWHAZP5",102.166666666667,0.0176261594495096,NA
"EEF1B2P6",5.83333333333333,0.214307439409031,NA
"MARCKSL1P1",5.33333333333333,0.0257495519581314,NA
"NRAS",4033.33333333333,0.0271615227078584,NA
"PGK1P2",1.5,0.323599140284689,NA
"HNRNPA3P6",67.5,0.97333733339926,NA
"LTC4S",172.5,0.265028494195302,NA
"RPS7P11",75.8333333333333,0.000495162602379515,NA
"ANKRD39",360.333333333333,0.997245870784647,NA
"ATF4P1",1.16666666666667,0.432960706833892,NA
"QTRT1",1930.16666666667,0.999465579552009,NA
"CHUK",2189,0.678606825879918,NA
"MXD3",256.333333333333,0.0801821612684896,NA
"RPS3P6",1.33333333333333,0.269178697503841,NA
"GSTM2",8.5,0.435368495885482,NA
"NAP1L1P3",1.66666666666667,0.503265084158254,NA
"COG8",2075.83333333333,0.967429536669855,NA
"ARHGAP19",4602.5,0.41796911240307,NA
"RPSAP46",3.83333333333333,0.92411186753657,NA
"HAUS7",587.166666666667,0.233704290357382,NA
"LCAT",89,0.0937783925767619,NA
"RBM22P2",1.16666666666667,0.1270169257897,NA
"PVRIG",1.5,0.653720317116979,NA
"GPC2",8,0.00383660545793828,NA
"HSPD1P1",39.5,0.237822090480271,NA
"RPL17P34",2.16666666666667,0.988365905851374,NA
"RPLP1P6",11.8333333333333,0.563551837856417,NA
"RPL18AP3",357.166666666667,0.895082389180144,NA
"SIPA1",3829,0.273250402348644,NA
"FTH1P3",4.16666666666667,0.594803654202983,NA
"ERV3_1",161.833333333333,0.565995810726514,NA
"SYNJ2BP",174.833333333333,0.279317275275826,NA
"ARL2",1533.5,0.135142030861814,NA
"FIRRE",38.3333333333333,0.440561613218757,NA
"TTLL13P",3,0.265697975855529,NA
"NT5C3AP1",8.83333333333333,0.158191150913562,NA
"IMPDH1P5",1.33333333333333,0.888913761547846,NA
"RBMXL1",907.5,0.0049876308747409,NA
"SRA1",962,0.426442967241428,NA
"STIMATE",1189.16666666667,0.280491354165418,NA
"YBX1P6",1.66666666666667,0.742997032048253,NA
"DNAJC9",3043.33333333333,0.0542063640690604,NA
"RPLP0P6",238.666666666667,0.272782273070739,NA
"C8orf82",1293.5,0.652691158572052,NA
"LDHAP5",2.16666666666667,0.409204055301301,NA
"VDAC1",13554.5,0.00921799949694587,NA
"ZBTB9",697.166666666667,0.909910973622324,NA
"PPIAP42",3.66666666666667,0.92214139903961,NA
"TMX2",3440.5,0.413613960914013,NA
"SLX1A_SULT1A3",460.666666666667,0.00135590860801374,NA
"SLC25A14P1",4.33333333333333,0.757346174182743,NA
"RPL7AP50",9,0.780462187990828,NA
"FAM220CP",1.83333333333333,0.157804813602287,NA
"RPL11P3",10.3333333333333,0.410445850366807,NA
"HEXA",2351.83333333333,0.0480268604512747,NA
"NDUFS3",3434.33333333333,0.604202858027123,NA
"RPSAP54",30.5,0.170660606575478,NA
"LEPROT",1539.66666666667,0.0581720391401067,NA
"LBH",22.5,0.364277913754184,NA
"ADAT3",206,0.271663366166272,NA
"PPP1CB",7082.5,0.658683836162611,NA
"SULT1A4",8.83333333333333,0.868980585461517,NA
"GPSM3",2629.16666666667,0.37586209166733,NA
"LAT",851.166666666667,0.237167125268252,NA
"NCKIPSD",1460.83333333333,0.57387995971015,NA
"ATF6B",5740.5,0.734591603613101,NA
"TREX1",361.166666666667,0.930002346379393,NA
"SEC14L1P1",20.3333333333333,0.742307140919653,NA
"S1PR3",408.833333333333,0.000741892696690078,NA
"RPS7P14",2.33333333333333,0.823595094891064,NA
"SLC35F6",622.333333333333,0.0149307385420737,NA
"RPL17P50",2.5,0.9912781866355,NA
"HMGB1P10",12.5,0.862545705288572,NA
"PIGCP1",70,0.161054106565929,NA
"FAM209B",2.33333333333333,0.568177195757706,NA
"CLIC1",21664.8333333333,0.474764254931036,NA
"DDAH2",530.5,0.685636406957418,NA
"RPS2P52",36.3333333333333,0.827469578489555,NA
"RAB5CP1",1.16666666666667,0.01773573889497,NA
"SERBP1P1",14.8333333333333,0.0864671887932112,NA
"RPS29",15063.6666666667,0.0503610685130346,NA
"ZNF337_AS1",56.6666666666667,0.608740794497956,NA
"CENPBD1P1",1358.66666666667,0.0426309919857302,NA
"ATP6V1G2",30.1666666666667,0.0371518735388136,NA
"ZNF134",1143.16666666667,0.014760083933116,NA
"ACTBP2",5.33333333333333,0.541041406668314,NA
"GTF2H4",760.5,0.263334631531174,NA
"DDX47",1989.33333333333,0.251376345236918,NA
"OLA1P1",80.5,0.927994835166438,NA
"ZNF888",526.666666666667,0.959220417858642,NA
"ZNF845",331.166666666667,0.295693805303837,NA
"ZNF321P",68.8333333333333,0.288951442709084,NA
"KLRK1",1.66666666666667,0.859706080967625,NA
"CFL1P5",5.33333333333333,0.825931311565983,NA
"TMX2P1",107,0.439842747097849,NA
"SUGT1P2",4.5,0.437633803210545,NA
"EMP2",860.666666666667,0.125189128407981,NA
"VDAC1P2",4.66666666666667,0.542600821035975,NA
"KCTD11",455.333333333333,0.684311445816887,NA
"RPL21P75",64.5,0.000844081412692531,NA
"C8orf44",130,0.975881493575432,NA
"YBX1P10",236.833333333333,0.333069555697544,NA
"TAF9BP1",1.16666666666667,0.879359071438634,NA
"RPL7AP64",7.33333333333333,0.911598314095394,NA
"NPM1P6",8.5,0.4213774402346,NA
"RPL13AP7",14.1666666666667,0.632544673210978,NA
"LINC01521",144,0.623045403621468,NA
"PPM1N",202.666666666667,0.261062782809167,NA
"RPL3P6",2,0.477478043934781,NA
"SLC23A3",38,0.0041414164419546,NA
"LTB4R",1480.83333333333,0.000960479386684507,NA
"LIPE_AS1",44,0.245757515178454,NA
"LTB4R2",376.5,0.00838431855603324,NA
"RPL5P8",2.16666666666667,0.983591332252845,NA
"DNASE1",614.5,0.00852315226863522,NA
"MDP1",306.666666666667,0.217009056540371,NA
"CSNK1E",2507.16666666667,0.934957071428483,NA
"IRF9",535,0.836458369609432,NA
"GALT",656.333333333333,0.7735396234467,NA
"CLDN9",15.6666666666667,0.0215260426989043,NA
"ITGA1",16.5,0.525331318628146,NA
"NUDT19",1965.83333333333,0.597313405376056,NA
"ZNF726",132.166666666667,0.484866196220777,NA
"TAX1BP3",1404.16666666667,0.012578112068823,NA
"AP1G2",634.333333333333,0.00519510813755981,NA
"ZNF90",7.83333333333333,0.602483519556072,NA
"NAXD",579.666666666667,0.552354012469073,NA
"MEF2B",16.6666666666667,0.46668089223286,NA
"GANC",1594.66666666667,0.961870486460931,NA
"RPSAP61",7.33333333333333,0.238088393605813,NA
"TTLL3",441.333333333333,0.012034661949267,NA
"REPIN1",4920.83333333333,0.757979169266999,NA
"MRPL23",1490.16666666667,0.998467240435318,NA
"ZNF891",459.333333333333,0.279260129427995,NA
"SMIM7",2614.83333333333,0.124655399655626,NA
"UCA1",1.83333333333333,0.75947624488841,NA
"FBXO16",46.5,0.478552675908173,NA
"TSPAN4",118.833333333333,0.607656087427044,NA
"CPSF1P1",19.8333333333333,0.569107181179711,NA
"GNAQP1",22.5,0.547228968163905,NA
"CPNE1",3189.83333333333,0.702861665611954,NA
"ARL16",701.333333333333,0.241936045579154,NA
"PAXIP1_AS2",285.333333333333,0.913404105321013,NA
"LDHAP4",71.1666666666667,0.0342010801573114,NA
"LYRM4",1024.33333333333,0.50614315287589,NA
"MYCBP",3423.66666666667,0.325839562108085,NA
"LINC02026",1.83333333333333,0.141231574685375,NA
"ALG3",2029.83333333333,0.202942900413483,NA
"AMZ2P1",80,0.766293945577851,NA
"PLEKHM1P1",289.333333333333,0.0804022436686358,NA
"PTMAP5",341.833333333333,0.22258860908681,NA
"GCC2_AS1",12.5,0.127906685101224,NA
"XPOTP1",7.66666666666667,0.897652115974674,NA
"UBE2V1P2",3.66666666666667,0.526478294046472,NA
"SH3D21",73.3333333333333,0.15498408789787,NA
"SMIM30",1722,0.175658671818759,NA
"TTC41P",35.3333333333333,0.710092008831965,NA
"EEF1A1P12",35.1666666666667,0.18105306378552,NA
"HNRNPA1P43",1.16666666666667,0.400001339301158,NA
"C19orf38",221.333333333333,0.00373430307746749,NA
"HNRNPA1P10",104,0.961603961668957,NA
"C17orf67",94.3333333333333,0.752232310246851,NA
"FIS1",1914.66666666667,0.0048678514373217,NA
"KCTD9P4",1.16666666666667,0.409918403249879,NA
"AGGF1P1",7.66666666666667,0.459297836293086,NA
"ANG",17.8333333333333,0.88031730397137,NA
"SCART1",18.6666666666667,0.118475124569208,NA
"APTR",96.8333333333333,0.979164190199692,NA
"SPDYE3",196.5,0.160137566688263,NA
"MBLAC1",71.6666666666667,0.0310581375980713,NA
"SOGA3",5,0.239118534595757,NA
"VAC14_AS1",22.3333333333333,0.445968632701064,NA
"NEURL1B",11.5,0.175425547229655,NA
"RPL18P10",1.66666666666667,0.837787848868021,NA
"HAUS3",1025.16666666667,0.506759912452857,NA
"VSTM5",2.16666666666667,0.689759211235587,NA
"RPS3AP26",327,0.141105150360084,NA
"TUBAP2",20,0.236193936425408,NA
"KANSL1_AS1",104.333333333333,0.953352912369902,NA
"BBIP1",362.166666666667,0.718984968352091,NA
"LRRC37A4P",944.666666666667,0.00808000663163564,NA
"VPS33B_DT",11,0.510367840686702,NA
"AS3MT",5,0.727185018853095,NA
"FAM185BP",30.5,0.353409946038153,NA
"FAM187A",38.1666666666667,0.0948683355625744,NA
"RCN1P2",60,0.176864813156914,NA
"PLIN5",13,0.930220000271549,NA
"SMARCE1P6",2.33333333333333,0.83908470380945,NA
"RPL7P1",553.666666666667,0.141443172913503,NA
"PPME1",1558.33333333333,0.749254537917286,NA
"STARD10",56.6666666666667,0.491967064129939,NA
"ZNF705E",12.8333333333333,0.490799744657248,NA
"RPS15AP1",8.33333333333333,0.176892953297223,NA
"GTF2IRD2P1",4.16666666666667,0.38390050981627,NA
"RBBP4P4",1.16666666666667,0.887878488894842,NA
"NUTM2D",216.833333333333,0.728982067843822,NA
"EML6",10.6666666666667,0.154820414623964,NA
"RPS19P1",1.33333333333333,0.862696413646362,NA
"POLR3DP1",1.66666666666667,0.859679077051346,NA
"B3GNT10",142.833333333333,0.183992961618581,NA
"ZSWIM8",1330.16666666667,0.0406775491089923,NA
"KRT8P26",3,0.0821863706119575,NA
"C10orf105",10.6666666666667,0.103416399422135,NA
"ARHGEF33",3.33333333333333,0.915447714889821,NA
"C12orf71",1.5,0.668960132263321,NA
"IFRD2",2541.5,0.464953866851141,NA
"TOMM6",5236.66666666667,0.26617949426661,NA
"HNRNPUL2",13735.5,0.626199107628741,NA
"CSKMT",257.833333333333,0.00024088956761581,NA
"SEPTIN7P2",256.166666666667,0.221002443817775,NA
"MS4A4E",21.8333333333333,0.559038542309493,NA
"CDRT15L2",1.83333333333333,0.944712359036904,NA
"MPRIPP1",6.66666666666667,0.525116919743727,NA
"DDX12P",205.166666666667,0.185234481800393,NA
"MTCP1",85.1666666666667,0.305886554533486,NA
"UPF3AP2",8.16666666666667,0.888302709986269,NA
"LINC01347",105.166666666667,0.317740259245148,NA
"APOC1P1",1.33333333333333,0.289360836352638,NA
"SRSF9P1",3.83333333333333,0.236761808125406,NA
"MED28P1",1.16666666666667,0.853377510234379,NA
"RPS9P1",2.16666666666667,0.0990325892737353,NA
"PNMA6E",1.5,0.489884848107584,NA
"LINC01588",16,0.810182694722146,NA
"HLA_F_AS1",7.16666666666667,0.19135827821591,NA
"NPIPA8",280.5,0.456868151164989,NA
"ZSWIM7",405.666666666667,0.524598166632713,NA
"TBC1D26",2.83333333333333,0.558589627587309,NA
"LRRC69",16.3333333333333,0.227744135171213,NA
"CRPPA",36,0.588246490771811,NA
"NPIPA7",81.3333333333333,0.150517747296248,NA
"CHCHD3P3",16.5,0.475682195697113,NA
"PPIAP29",12.6666666666667,0.408099107906746,NA
"ACSM4",2.5,0.178453686451378,NA
"RTL10",1663,0.0231476929699993,NA
"PHB2",11105,0.421810659461081,NA
"RPL13P12",51.3333333333333,0.775623068187966,NA
"GNL3LP1",3.33333333333333,0.474062198111149,NA
"CD27_AS1",178.5,0.126279570266574,NA
"NEURL4",1797.83333333333,0.299754193016999,NA
"ALOX12_AS1",105.666666666667,0.0240914793951735,NA
"NPM1P24",2.5,0.726748639106801,NA
"TERF1P4",2.83333333333333,0.504324439545524,NA
"TTC3P1",42.8333333333333,0.0817620819842801,NA
"UBXN2B",2521.83333333333,0.614193706829935,NA
"CBWD6",169.666666666667,0.000280421164085587,NA
"FAM166B",5.66666666666667,0.250489715523,NA
"LINC00680",277.833333333333,0.342995471492014,NA
"PEX26",2324.33333333333,0.494479188349104,NA
"BASP1_AS1",1.83333333333333,0.965331865586968,NA
"YWHAZP6",2.16666666666667,0.403349434938976,NA
"RBMXP2",5.16666666666667,0.912931865443464,NA
"UBA52P6",2.33333333333333,0.838178615010063,NA
"LINC02449",37.1666666666667,0.708449348056835,NA
"FASTKD5",1632.16666666667,0.0188871668683401,NA
"GOLGA8B",530.166666666667,0.0157331486800202,NA
"DHRS4_AS1",895.5,0.924969109392095,NA
"AKR1C7P",4.66666666666667,0.317630372267297,NA
"HOMEZ",396.833333333333,0.579428361749156,NA
"HMGB3P24",1.33333333333333,0.0181893946422295,NA
"DDX3X",13431,0.0324078430695266,NA
"VPS16",1329.5,0.752513380082596,NA
"MRPL3P1",2.5,0.993888568955915,NA
"FAM66B",3.83333333333333,0.919192402281521,NA
"MYL5",90.6666666666667,0.035720718804367,NA
"ACTG1P3",3.66666666666667,0.664564993380651,NA
"PSMA6P1",9.16666666666667,0.785182808867268,NA
"MIR17HG",69.6666666666667,0.905172198659182,NA
"ZNF407",1588.16666666667,0.165363225552085,NA
"MCM3AP_AS1",296.166666666667,0.00209496541116868,NA
"NPEPL1",687.833333333333,0.380939935818677,NA
"ZNF663P",1.5,0.538090873107823,NA
"AATBC",88.1666666666667,0.259066061442463,NA
"RPL17_C18orf32",123.333333333333,0.437550562157782,NA
"BCRP3",16.1666666666667,0.126231095439337,NA
"HNRNPA1P7",10,0.475605696080877,NA
"IFIT1P1",8.66666666666667,0.537635583820038,NA
"EFCAB8",1.33333333333333,0.289320808008948,NA
"FRG1JP",5.83333333333333,0.876300696448883,NA
"GRK6P1",3.83333333333333,0.274279979848394,NA
"GUSBP9",39.3333333333333,0.611026145572322,NA
"RSC1A1",45.5,0.17079762249051,NA
"TMEM242",448,0.200923169311912,NA
"TMEM167B",1633.16666666667,0.381786036075187,NA
"ARHGAP27P1_BPTFP1_KPNA2P3",126.333333333333,0.0457624979973271,NA
"FAM72D",957.333333333333,0.0562634463473806,NA
"TNFRSF25",4,0.153917318292354,NA
"SLC35E2A",2152.5,0.522389508102148,NA
"ZC3H11B",4.5,0.557365809811544,NA
"SDHAP2",3.5,0.145191587302179,NA
"PDZK1P1",10.1666666666667,0.47586732645101,NA
"LINC01356",7.83333333333333,0.651252873937754,NA
"KRT18P57",2.66666666666667,0.862152010543212,NA
"MARCKSL1P2",2.16666666666667,0.0741637624620442,NA
"CYB5RL",661.666666666667,0.931369308256144,NA
"RPL23AP17",2,0.0836467998269573,NA
"CROCCP2",410.666666666667,0.0413151087647529,NA
"TTC34",41.5,0.0662060575382329,NA
"ATAD3C",1.5,0.189248607790159,NA
"IFI30",763.666666666667,0.133784053667159,NA
"GAPDHP72",2,0.279158139584605,NA
"GLRX3P2",1.16666666666667,0.875551050312464,NA
"LY86_AS1",2.16666666666667,0.152825745963998,NA
"RPS2P55",15.8333333333333,0.460455241350503,NA
"RPL22P12",2.66666666666667,0.387498501185393,NA
"GPR89P",6.66666666666667,0.735066573440943,NA
"CCDC7",35.3333333333333,0.324871837143831,NA
"TPT1P4",1.16666666666667,0.391447499938555,NA
"PPIAP31",4.5,0.755859924169551,NA
"FNIP1",1700.83333333333,0.581396053210457,NA
"ANKRD18EP",168.666666666667,0.38597135214714,NA
"CBX3P9",7.5,0.158967711397644,NA
"PRELID1P1",35.1666666666667,0.899634667521563,NA
"SYCE3",18.3333333333333,0.0488021715409983,NA
"CKLF",1516.33333333333,0.401199312568324,NA
"LDHAL6FP",2,0.0206120757138031,NA
"ASS1P9",1.16666666666667,0.461034930126649,NA
"CICP18",2.83333333333333,0.287963933038833,NA
"PAM16",600.166666666667,0.039601842653463,NA
"NOC2LP2",4.66666666666667,0.0971410167831898,NA
"POM121L14P",1.83333333333333,0.180094620392249,NA
"RPS27AP11",7.5,0.995475495586937,NA
"TATDN2P2",157,0.271991213553084,NA
"NEPNP",2.66666666666667,0.550149879950971,NA
"MORF4L1P1",828.833333333333,0.191255279440727,NA
"TENM3",1.33333333333333,0.667508898584485,NA
"LYPLA1P3",11,0.463540879216839,NA
"RAET1K",1.83333333333333,0.477100594384947,NA
"H2AZP3",1.5,0.522597665834119,NA
"LINC00339",438.166666666667,0.219691639742661,NA
"MIF_AS1",37.6666666666667,0.589135228035327,NA
"GAPDHP63",2.33333333333333,0.483950685958372,NA
"BRD7P4",1.83333333333333,0.136425604014405,NA
"H2AC10P",1.5,0.215286590719733,NA
"CEBPZOS",1745.33333333333,0.172005919432663,NA
"PAPOLB",2.83333333333333,0.225325146996979,NA
"ZNF579",359.5,0.0377844820711714,NA
"TUBB8P2",2.66666666666667,0.613376473944133,NA
"ARL4AP5",1.16666666666667,0.432844987546315,NA
"RPS3AP2",1.66666666666667,0.381488265472049,NA
"NPM1P37",1.66666666666667,0.13911249892817,NA
"HNRNPA3P12",2.33333333333333,0.543917038690387,NA
"HMGB1P20",1.33333333333333,0.904284539519496,NA
"RNASEK",1984.83333333333,0.697661914713271,NA
"PIP5K1P1",1.16666666666667,0.900780687541306,NA
"RPL31P52",2.33333333333333,0.855275299431689,NA
"ZNF602P",4.16666666666667,0.857430916832688,NA
"HSPA8P15",7.5,0.555051311769139,NA
"BTBD10P2",1.33333333333333,0.323980559564521,NA
"CATSPERZ",1.5,0.909555535001785,NA
"RPL23P8",6.5,0.0389777161969347,NA
"NBPF1",550,0.028305390892867,NA
"FTH1P8",4.16666666666667,0.152120989228272,NA
"UMAD1",523.333333333333,0.532269459240968,NA
"PPP1R3G",2.33333333333333,0.514294495993249,NA
"FAM228B",170.666666666667,0.943220966404082,NA
"BMPR1AP1",3.33333333333333,0.89865735097702,NA
"ZNF433_AS1",27.6666666666667,0.507785516479149,NA
"RPSAP45",2,0.839261093028032,NA
"PPIAP9",5.33333333333333,0.342016730554148,NA
"ZSCAN12P1",4.66666666666667,0.806651087091925,NA
"BTF3P7",2.5,0.402547642709748,NA
"LINGO3",413,0.113030245856635,NA
"HNRNPA1P12",3.83333333333333,0.671002025312388,NA
"LINC02076",6,0.387753448990037,NA
"ZGLP1",29.3333333333333,0.377528922438943,NA
"VAMP2",482.5,0.498747552705817,NA
"HNRNPH1P1",7.66666666666667,0.451920930723418,NA
"H2BC19P",222.5,0.0350719086695145,NA
"PGAM1P10",1.33333333333333,0.699058007198976,NA
"ASS1P1",1.5,0.484460692743529,NA
"PKMP3",1.83333333333333,0.95022114321989,NA
"RPL35P2",1.66666666666667,0.754722966348343,NA
"RPL5P18",2.5,0.980969375002744,NA
"RPL21P28",7.33333333333333,0.92805415623385,NA
"MTMR9LP",2,0.841439649779802,NA
"RPL21P119",5.83333333333333,0.143200435387413,NA
"LINC01881",50.6666666666667,0.282966782416683,NA
"RPL21P16",497.833333333333,0.00614017795976759,NA
"RPS18P9",25.1666666666667,0.927692980616036,NA
"SNORA11F",2,0.141440841562383,NA
"RNU6ATAC",1.33333333333333,0.550851174666847,NA
"PPP3CB_AS1",158,0.582874569386517,NA
"GAS8_AS1",1.83333333333333,0.527567536896273,NA
"C6orf226",114.833333333333,0.161452064625677,NA
"PPP3R1",4981,0.155986678102753,NA
"FANCG",1559.83333333333,0.656384415656134,NA
"AP4M1",437.333333333333,0.620604903508135,NA
"C2orf16",172.5,0.347208707871379,NA
"TAS2R41",1.83333333333333,0.721195857186457,NA
"PLXNA4",1.66666666666667,0.00666360125239278,NA
"CEBPD",1636.66666666667,0.00647352874328392,NA
"ARIH2OS",33.1666666666667,0.33419963510698,NA
"ZBED8",100.333333333333,0.000950274254816615,NA
"NPTXR",80,0.189564731558047,NA
"FAM200A",328.5,0.888752536153861,NA
"PPP2R2A",4328.16666666667,0.423082818421036,NA
"C19orf73",48.5,0.620084373225299,NA
"ZNF880",43.1666666666667,0.0449591886694682,NA
"TRIM16",2069,0.660026650297827,NA
"DENND10P1",77.1666666666667,0.0069008426003173,NA
"TAS2R40",2.16666666666667,0.973489270601539,NA
"TIGD1",154,0.00782470600676964,NA
"XKR9",3.83333333333333,0.668886882579777,NA
"LINC01465",16,0.565872584249136,NA
"SLC12A8",8.66666666666667,0.533759325700334,NA
"TMEM14EP",6.83333333333333,0.977767017524813,NA
"APOL6",977.666666666667,0.00383307106660695,NA
"FADS3",112.666666666667,0.518896961447162,NA
"CCNL2",2738.66666666667,0.00409891665246718,NA
"UBA52",25294.8333333333,0.686462043137522,NA
"MYBPHL",1.66666666666667,0.771063064180811,NA
"PPT2",201.666666666667,0.330946745059381,NA
"EXOC3_AS1",291.666666666667,0.395431058530667,NA
"TIAF1",111.333333333333,0.00229270396924098,NA
"BTBD19",6.33333333333333,0.0123567006655986,NA
"FAM185A",200.833333333333,0.0277892881774529,NA
"RAB6C",4.83333333333333,0.405126164987719,NA
"URAHP",3.5,0.938430555287693,NA
"HDAC4_AS1",10.1666666666667,0.72240006028034,NA
"LINC01124",5.66666666666667,0.351874326108646,NA
"KIAA2012_AS1",1.5,0.689007380681663,NA
"CYTOR",567.5,0.311945824841169,NA
"C10orf55",87.5,0.347507692543555,NA
"RNU2_2P",3.16666666666667,0.0973291882319351,NA
"RN7SKP296",4,0.331483256005263,NA
"FTH1P10",1.5,0.923523465970965,NA
"RPS10P7",172.833333333333,0.718745665959485,NA
"TCAF1P1",5.5,0.769137022550169,NA
"VN1R42P",2.16666666666667,0.456281903980832,NA
"NUTM2A_AS1",569.666666666667,0.458171497837212,NA
"EXOSC6",2213.83333333333,0.61368399854004,NA
"VPS52",1344.83333333333,0.289725931677483,NA
"RPL23AP53",66.5,0.645868450799389,NA
"CDRT15",1.5,0.516939373446404,NA
"EEF1A1P8",5.66666666666667,0.495076212480444,NA
"HLA_DQB1_AS1",1.16666666666667,0.677076626068265,NA
"LINC00630",65.8333333333333,0.541540343837739,NA
"MTND5P28",2.83333333333333,0.00503050625305093,NA
"TMSB4XP4",11.3333333333333,0.245908206059376,NA
"CCR5AS",10.1666666666667,0.026254673937582,NA
"TINCR",10.3333333333333,0.546475677322294,NA
"RFPL4A",1.33333333333333,0.716379152246489,NA
"UHRF2P1",1.16666666666667,0.437139692709554,NA
"C1GALT1C1L",14.3333333333333,0.589963897984007,NA
"EEF1A1P24",1.16666666666667,0.868872108677291,NA
"LINC01422",1.83333333333333,0.689457169202106,NA
"NSUN5P1",722.166666666667,0.0146777867678499,NA
"CCDC18_AS1",208.333333333333,0.0365773236126461,NA
"MIR503HG",20.1666666666667,0.0197626172129344,NA
"SIRPB3P",2.5,0.239290215888685,NA
"TSSC2",2.83333333333333,0.749516860232648,NA
"LINC02593",43.5,0.354098113371538,NA
"LINC00205",1635.66666666667,0.0620316283083761,NA
"LGALS8_AS1",5.16666666666667,0.909824220391488,NA
"ENTPD3_AS1",60.1666666666667,0.0278465526801212,NA
"IL10RB_DT",1141,0.752764793262812,NA
"CERS1",81,0.0876930975495523,NA
"RPS20P14",3,0.571177835595273,NA
"CFL1P1",4.16666666666667,0.133957542168242,NA
"FAM95B1",18.6666666666667,0.952358029176714,NA
"HLA_DPB1",77.1666666666667,0.533719794854807,NA
"PPIAP53",4.83333333333333,0.934446324931478,NA
"OSER1_DT",26.5,0.542955062683755,NA
"SEC13P1",3.83333333333333,0.788873404199178,NA
"ASS1P2",2.83333333333333,0.223468088150803,NA
"AFG3L1P",630.166666666667,0.0622725519698508,NA
"CHROMR",295.166666666667,0.153505640871922,NA
"YES1P1",4.16666666666667,0.0576753875809666,NA
"MIR181A2HG",1.83333333333333,0.945090428319039,NA
"EDRF1_DT",90,0.76744138667408,NA
"EPB41L4A_AS1",562,0.838457181829254,NA
"LINC02561",7.5,0.538798265322613,NA
"CCNT2_AS1",28.1666666666667,0.423786597915945,NA
"CPTP",460.166666666667,0.306448771363087,NA
"ARSLP1",7,0.391161741325107,NA
"SNHG14",2579,0.483689307133487,NA
"UBE2FP1",3,0.609975973938493,NA
"SLC44A3_AS1",10.5,0.135677193116361,NA
"MTCO1P11",3.83333333333333,0.360297074203261,NA
"RPS24P8",9.16666666666667,0.377216063883746,NA
"INHBA_AS1",29,0.199035495001193,NA
"UBE2SP2",43.1666666666667,0.00771050333399909,NA
"LINC01857",8.33333333333333,0.946392334134743,NA
"DNAJC27_AS1",7,0.0681890957408238,NA
"LINC01357",4.16666666666667,0.582917461756275,NA
"SNX18P9",3.66666666666667,0.379344933375979,NA
"C5orf66",621.666666666667,0.111848494352138,NA
"MRRFP1",2.16666666666667,0.629702187384749,NA
"WARS2_IT1",1.5,0.926696619605682,NA
"LINC01133",12.5,0.0575558464578457,NA
"RPSAP18",1.66666666666667,0.316565295751116,NA
"SLC25A5_AS1",43.6666666666667,0.888169805916654,NA
"MSL3P1",447.333333333333,0.443761086863448,NA
"RPL7P7",2,0.373953441164768,NA
"TMCO1_AS1",22.5,0.422167524690661,NA
"PRR29",15.3333333333333,0.410119181756292,NA
"C4B",18.1666666666667,0.95092999500734,NA
"SMIM25",29.3333333333333,0.132152301753924,NA
"RPL7P57",4,0.0206699600242224,NA
"OR6D1P",2.5,0.637854700133394,NA
"HSP90AA2P",53.5,0.589656855367297,NA
"STK24_AS1",3.66666666666667,0.513459425827471,NA
"ADM5",128.333333333333,0.25024640345547,NA
"PRKAR2A_AS1",23.6666666666667,0.956270229598837,NA
"LINC00539",1.66666666666667,0.8461946522286,NA
"RSL24D1P6",1.5,0.690101451053496,NA
"ATXN1L",1726,0.05636177782184,NA
"SMIM13",861.833333333333,0.492723115689016,NA
"TMLHE_AS1",2.83333333333333,0.99174339150104,NA
"SNRPGP15",2.5,0.233106957869919,NA
"EIF4BP3",42,0.0225682448093352,NA
"HLA_DPB2",11.1666666666667,0.777663036172467,NA
"FAM96AP2",2.16666666666667,0.975285189206426,NA
"HNRNPA1P48",658.833333333333,0.00459638872514673,NA
"ZMIZ1_AS1",8.66666666666667,0.815432056921787,NA
"SVIL_AS1",557,0.100152239714832,NA
"RPS5P2",1.16666666666667,0.869792971967761,NA
"TNK2_AS1",8.33333333333333,0.601022578693231,NA
