"Feature","MnSignal","Pval","Fold"
"PPIAP29",14.5,0.507742970567246,NA
"ACSM4",3.5,0.423840446442752,NA
"RTL10",2238.5,9.32513653415503e-06,NA
"COL28A1",2.33333333333333,0.036189988695134,NA
"PHB2",11797.1666666667,0.00125363331914259,NA
"RPL13P12",58.5,0.824984278396392,NA
"GNL3LP1",7.5,0.242046190930321,NA
"CD27_AS1",239.166666666667,0.00444922800930212,NA
"NEURL4",1802.66666666667,0.000280379340038439,NA
"GRID2IP",1.16666666666667,0.207822862890917,NA
"ALOX12_AS1",148.833333333333,0.000281901152785351,NA
"NPM1P24",2,0.57529136255682,NA
"TTC3P1",82,0.000573286693159173,NA
"UBXN2B",2737.16666666667,0.0664587762967065,NA
"CBWD6",144.5,0.510838914014614,NA
"MUC5AC",6,0.000291668460071836,NA
"FAM166B",5,0.947935107113853,NA
"LINC00680",354.5,0.00604037346299025,NA
"PEX26",2639.66666666667,0.830951711667249,NA
"BASP1_AS1",1.16666666666667,0.208079678542807,NA
"YWHAZP6",1.16666666666667,0.535788422310533,NA
"RBMXP2",4.5,0.318236663351173,NA
"UBA52P6",2.5,0.713994734576715,NA
"LINC02449",47.1666666666667,0.188311399352709,NA
"FASTKD5",1884.5,0.127529985288338,NA
"GOLGA8B",1574,2.65661485812516e-06,NA
"DHRS4_AS1",952.166666666667,0.0111799821128851,NA
"AKR1C7P",7,0.0887182154266911,NA
"HOMEZ",647.333333333333,3.56403686947699e-06,NA
"DDX3X",15771.1666666667,0.38578338599734,NA
"VPS16",1748.33333333333,3.20256392832489e-05,NA
"MRPL3P1",2.66666666666667,0.878036199293671,NA
"FAM66B",5,0.712157308316262,NA
"MYL5",136.333333333333,0.000852934391406223,NA
"ACTG1P3",4.66666666666667,0.43590306864702,NA
"PSMA6P1",8.5,0.171086627583899,NA
"MIR17HG",66.1666666666667,0.137182065057241,NA
"ZNF407",1925.66666666667,0.0027458866921901,NA
"MCM3AP_AS1",311.666666666667,0.358233538525728,NA
"NPEPL1",816.333333333333,0.0790240476355846,NA
"ZNF663P",4.66666666666667,0.0626200267852092,NA
"AATBC",89.3333333333333,0.105343682018972,NA
"RPL17_C18orf32",183.5,0.0436793721555914,NA
"BCRP3",14.5,0.961645984934062,NA
"LINC00598",1.5,0.385841537107285,NA
"HNRNPA1P7",15,0.451164056473903,NA
"IFIT1P1",8.16666666666667,0.0919430026837645,NA
"FRG1JP",6.83333333333333,0.907253194404804,NA
"GRK6P1",4.16666666666667,0.245983385750844,NA
"ESRRAP1",2,0.156958198482977,NA
"GUSBP9",50,0.230047898381027,NA
"RSC1A1",36.6666666666667,0.0103544657220198,NA
"TMEM242",659.833333333333,2.29976838757829e-05,NA
"TMEM167B",1971.83333333333,0.0981049418099377,NA
"ARHGAP27P1_BPTFP1_KPNA2P3",180.5,0.00270093995185548,NA
"FAM72D",807.333333333333,5.03626451621237e-07,NA
"TNFRSF25",40.8333333333333,3.18725378463151e-07,NA
"SLC35E2A",3257.33333333333,1.30253332123408e-07,NA
"ZC3H11B",3.66666666666667,0.112493575610198,NA
"SDHAP2",5.16666666666667,0.608539217390297,NA
"TSTD1",1.5,0.111794220270916,NA
"PDZK1P1",15.6666666666667,0.0607264313263272,NA
"LINC01356",5,0.00324786918740728,NA
"KRT18P57",2.83333333333333,0.973655449405042,NA
"CYB5RL",858.666666666667,0.00149782917101752,NA
"RPL23AP17",2.5,0.292244608050687,NA
"CROCCP2",634.333333333333,1.26759066632022e-05,NA
"TTC34",75.5,0.000270611915302684,NA
"ATAD3C",9,0.000177403825304235,NA
"IFI30",1085.5,0.0018960790566734,NA
"GAPDHP72",2.5,0.416328254820494,NA
"GLRX3P2",1.16666666666667,0.96042723857632,NA
"RPS2P55",14.6666666666667,0.658881010916572,NA
"RPL22P12",2.16666666666667,0.869504337693743,NA
"GPR89P",6.5,0.345121477086029,NA
"CCDC7",42.1666666666667,0.264363916850693,NA
"PPIAP31",7.83333333333333,0.355321685200667,NA
"FNIP1",2068.5,0.00895384580036781,NA
"ANKRD18EP",150.333333333333,0.00195041403682367,NA
"CBX3P9",5.5,0.652180189916065,NA
"PRELID1P1",31.5,0.0457240238709456,NA
"SYCE3",18.6666666666667,0.0103234226648426,NA
"CKLF",1366.33333333333,4.5761466007084e-07,NA
"LDHAL6FP",1.16666666666667,0.198263601020863,NA
"SNRPEP6",1.66666666666667,0.226663569558454,NA
"CICP18",2.66666666666667,0.568115723348948,NA
"PAM16",784.666666666667,0.000169304675112435,NA
"NOC2LP2",3.33333333333333,0.964450185234725,NA
"POM121L14P",1.5,0.343031721602907,NA
"RPS27AP11",9,0.81786828145405,NA
"TATDN2P2",180.166666666667,0.367988058998939,NA
"NEPNP",2.33333333333333,0.939472178787464,NA
"MORF4L1P1",881,0.254088102506745,NA
"TENM3",7.5,0.000999154530014015,NA
"LYPLA1P3",14.5,0.911658814145088,NA
"RAET1K",4.16666666666667,0.501656200555827,NA
"LINC00339",501.333333333333,0.398776607884203,NA
"MIF_AS1",38.3333333333333,0.565390717743296,NA
"GAPDHP63",2.33333333333333,0.724073687676794,NA
"BRD7P4",1.83333333333333,0.120038224414391,NA
"CEBPZOS",2042.16666666667,0.727150858540646,NA
"PAPOLB",3.5,0.391023975748215,NA
"ZNF579",514,2.76789904533432e-05,NA
"TUBB8P2",1.66666666666667,0.398961923749878,NA
"ARL4AP5",2.66666666666667,0.0722622317286489,NA
"RPS3AP2",1.33333333333333,0.864920471009966,NA
"NPM1P37",2,0.164692060374954,NA
"HNRNPA3P12",2.16666666666667,0.878273641169469,NA
"HMGB1P20",1.16666666666667,0.542117233516198,NA
"RNASEK",2360,0.134026778771678,NA
"RPL31P52",3.33333333333333,0.477696156357672,NA
"ZNF602P",5.83333333333333,0.464997200655304,NA
"HSPA8P15",6.83333333333333,0.737492866103124,NA
"RPL23P8",6.33333333333333,0.164168578074457,NA
"NBPF1",664.5,0.00289576068063775,NA
"FTH1P8",8.5,0.238424561623057,NA
"UMAD1",600.666666666667,0.592727281287632,NA
"PPP1R3G",3.5,0.862845572664372,NA
"FAM228B",229.333333333333,0.0395006896424126,NA
"BMPR1AP1",4.16666666666667,0.737307473915172,NA
"ZNF433_AS1",34.8333333333333,0.822560355309219,NA
"RPSAP45",1.83333333333333,0.444846852943668,NA
"PPIAP9",4.16666666666667,0.87305291089352,NA
"RPL23AP47",10.8333333333333,0.884708948015281,NA
"GAPDHP42",2.16666666666667,0.351179334374931,NA
"ZSCAN12P1",5,0.604765780306802,NA
"RPL35P3",1.83333333333333,0.277762156518667,NA
"BTF3P7",2.33333333333333,0.752322726174647,NA
"LINGO3",395.333333333333,0.00871529577297688,NA
"HNRNPA1P12",4.33333333333333,0.608727877510527,NA
"LINC02076",5.33333333333333,0.993687234257675,NA
"ZGLP1",17.8333333333333,0.000953318861979438,NA
"VAMP2",715.5,0.000154667732075493,NA
"HNRNPH1P1",13.6666666666667,0.0335238106520192,NA
"H2BC19P",330.666666666667,6.16125335092769e-05,NA
"PGAM1P10",1.16666666666667,0.912021605826767,NA
"ASS1P1",1.83333333333333,0.429768973055135,NA
"PKMP3",1.66666666666667,0.640633602264004,NA
"RPL35P2",3.33333333333333,0.130967725527672,NA
"OR1F12",1.16666666666667,0.607491974228212,NA
"RPL5P18",2.66666666666667,0.893744311862163,NA
"RPL21P28",7.83333333333333,0.78445682973633,NA
"MTMR9LP",8.33333333333333,0.00305221624405624,NA
"RPL21P119",10.1666666666667,0.905878821429978,NA
"LINC01881",62.3333333333333,0.0999781328993295,NA
"RPL21P16",522.166666666667,0.0106928407376113,NA
"RPS18P9",29.8333333333333,0.825024143028253,NA
"RNU6ATAC",2,0.999574616438841,NA
"PPP3CB_AS1",266.166666666667,0.00045221563759826,NA
"GAS8_AS1",4.5,0.0323155924968251,NA
"C6orf226",117.833333333333,0.0137363938220418,NA
"PPP3R1",5349.16666666667,0.000661189760761156,NA
"FANCG",1447.83333333333,4.4353733353409e-07,NA
"AP4M1",464.333333333333,0.121591491002215,NA
"C2orf16",248.166666666667,0.00181853248547364,NA
"PLXNA4",2.16666666666667,0.0152365209299939,NA
"CEBPD",1079.5,2.8123363006275e-11,NA
"ARIH2OS",34.6666666666667,0.913036561264143,NA
"ZBED8",116.833333333333,0.000893084118820986,NA
"NPTXR",367.833333333333,5.79602053798465e-11,NA
"FAM200A",413.333333333333,0.0264106812219861,NA
"PPP2R2A",5651.16666666667,0.000386014065493528,NA
"C19orf73",46.6666666666667,0.175288998866651,NA
"ZNF880",52.6666666666667,0.292515804097583,NA
"TRIM16",6717.33333333333,6.99048119620672e-14,NA
"DENND10P1",115.666666666667,8.95004858192701e-05,NA
"TAS2R40",1.16666666666667,0.0530784415491443,NA
"TIGD1",175.666666666667,0.0590928343269904,NA
"FXYD7",2.33333333333333,0.00905507119836603,NA
"XKR9",3.16666666666667,0.112009075393096,NA
"LINC01465",18.5,0.515650986717056,NA
"SLC12A8",9.83333333333333,0.649058156601107,NA
"TMEM14EP",10.1666666666667,0.381292643491268,NA
"APOL6",966.666666666667,0.0219706860587773,NA
"FADS3",626.166666666667,5.33477815544616e-12,NA
"CCNL2",4021,4.89734924594764e-05,NA
"UBA52",25818.1666666667,0.00204615270580342,NA
"MYBPHL",10,0.001316215409864,NA
"PPT2",371.666666666667,8.22244037453701e-07,NA
"EXOC3_AS1",299.333333333333,0.00607600552752021,NA
"TIAF1",95,0.410848329837829,NA
"LINC01118",1.33333333333333,0.0409739102826153,NA
"BTBD19",6.83333333333333,0.0286521189209319,NA
"FAM185A",229.833333333333,0.0386797498638799,NA
"RAB6C",4.5,0.96578698537925,NA
"FAM243A",1.83333333333333,0.289618650180422,NA
"URAHP",12.8333333333333,0.00198291858621754,NA
"HDAC4_AS1",10.5,0.382859439446924,NA
"LINC01124",6.5,0.445672551419398,NA
"KIAA2012_AS1",2,0.957432992460518,NA
"CYTOR",730.666666666667,0.0352166077472837,NA
"DCDC2B",3.66666666666667,0.00296317598348416,NA
"C10orf55",81.3333333333333,0.0776889826720562,NA
"RN7SKP16",1.16666666666667,0.627883790671414,NA
"RNU2_2P",5.83333333333333,0.819667009982849,NA
"RN7SKP271",1.33333333333333,0.213176958584306,NA
"RN7SKP97",1.16666666666667,0.269145872600291,NA
"RN7SKP296",4,0.241912830030837,NA
"FTH1P10",4.33333333333333,0.0627350356409866,NA
"RPS10P7",186.333333333333,0.428705687538436,NA
"RPS26P15",2,0.460255907449177,NA
"TCAF1P1",18,0.00260449035865226,NA
"VN1R42P",2,0.171074487227285,NA
"NUTM2A_AS1",652.333333333333,0.578812497975848,NA
"EXOSC6",2427,0.0375714750259199,NA
"VPS52",1576.33333333333,0.127455786931259,NA
"RPL23AP53",86.3333333333333,0.0472779887372472,NA
"CDRT15",1.16666666666667,0.950076916720946,NA
"CSNK1A1P1",1.66666666666667,0.0302442289235914,NA
"EEF1A1P8",4.5,0.62344157148182,NA
"HLA_DQB1_AS1",1.33333333333333,0.721737635522712,NA
"LINC00630",69.3333333333333,0.588319572653258,NA
"MTND5P28",3,0.0238764463705866,NA
"TMSB4XP4",10.1666666666667,0.0459200991297979,NA
"CCR5AS",7.66666666666667,9.98540320233339e-05,NA
"TINCR",8.16666666666667,0.169193985516226,NA
"UHRF2P1",1.16666666666667,0.565054863743114,NA
"C1GALT1C1L",16.3333333333333,0.608542188947099,NA
"LINC01422",1.83333333333333,0.484145327302673,NA
"NSUN5P1",1259.83333333333,0.00033335312638427,NA
"CCDC18_AS1",404.5,3.70602041905049e-05,NA
"MIR503HG",14.6666666666667,0.862242903699619,NA
"TSSC2",3.5,0.926334984579415,NA
"LINC02593",88.6666666666667,0.000292522887076265,NA
"LINC00205",2700.83333333333,9.45568435775742e-09,NA
"LGALS8_AS1",8,0.177710853799206,NA
"ENTPD3_AS1",50.1666666666667,0.129082755824914,NA
"IL10RB_DT",1064.16666666667,1.1454325340942e-05,NA
"CERS1",97.1666666666667,0.0418212098547703,NA
"RPS20P14",2.66666666666667,0.82436984652652,NA
"CFL1P1",2.5,0.698370494635874,NA
"EEF1A1P1",1.5,0.888277399231699,NA
"FAM95B1",76.1666666666667,2.64175762428668e-06,NA
"NPM1P19",1.33333333333333,0.890401838659524,NA
"HLA_DPB1",49.3333333333333,2.55496235470072e-06,NA
"PPIAP53",7.83333333333333,0.296317553105438,NA
"OSER1_DT",37.6666666666667,0.0166865458238881,NA
"SEC13P1",4.33333333333333,0.904719022418018,NA
"ASS1P2",4,0.1123916713726,NA
"AFG3L1P",748.166666666667,0.0738462933303871,NA
"CHROMR",375.166666666667,0.0120820364134893,NA
"YES1P1",2.83333333333333,0.497541351800391,NA
"MIR181A2HG",3,0.423116159762309,NA
"EDRF1_DT",104.5,0.968639078024092,NA
"EPB41L4A_AS1",642,0.943521598793436,NA
"LINC02561",11.3333333333333,0.140199249691513,NA
"CCNT2_AS1",30.3333333333333,0.207357390830182,NA
"CPTP",565.333333333333,0.303379023968762,NA
"ARSLP1",4.33333333333333,0.00156181406688372,NA
"SNHG14",2693.83333333333,0.00388097246810112,NA
"UBE2FP1",3.33333333333333,0.647926778259245,NA
"SLC44A3_AS1",11.5,0.269866894208446,NA
"MTCO1P11",2.16666666666667,0.26792291031498,NA
"RPS24P8",11.8333333333333,0.139743992603007,NA
"INHBA_AS1",16.5,7.2038692660498e-06,NA
"ATG12P2",1.16666666666667,0.917810347081288,NA
"UBE2SP2",51.6666666666667,0.0292790528391773,NA
"LINC01857",4.5,0.00709097250545547,NA
"DNAJC27_AS1",6.66666666666667,0.204441306332878,NA
"LINC01357",2.5,0.153563101562841,NA
"SNX18P9",10,0.00502993196234512,NA
"C5orf66",801.666666666667,0.340767891695956,NA
"MRRFP1",2.5,0.654462631291252,NA
"WARS2_IT1",1.83333333333333,0.809260081351282,NA
"LINC01133",8.33333333333333,1.83599305914475e-05,NA
"RPSAP18",3.83333333333333,0.496552129816415,NA
"SLC25A5_AS1",45.1666666666667,0.335194910933428,NA
"MSL3P1",479.333333333333,0.0352751276577163,NA
"RPL7P7",2.66666666666667,0.660401024960479,NA
"TMCO1_AS1",25.6666666666667,0.459529501440474,NA
"PRR29",13,0.20164951581618,NA
"C4B",45.5,0.00817948227421099,NA
"SMIM25",20.3333333333333,3.87643923029708e-05,NA
"RPL7P57",3.66666666666667,0.107168275824171,NA
"OR6D1P",2.83333333333333,0.637630120688045,NA
"DPPA2P3",1.5,0.762696512277517,NA
"HSP90AA2P",58.3333333333333,0.311247958922361,NA
"STK24_AS1",5.83333333333333,0.525100373076188,NA
"ADM5",146.833333333333,0.387045858639146,NA
"PRKAR2A_AS1",33.6666666666667,0.052357697475356,NA
"LINC00539",4.66666666666667,0.0646742929833588,NA
"RSL24D1P6",2,0.947123932193601,NA
"PGAM1P6",1.16666666666667,0.609244398761365,NA
"ATXN1L",1915.16666666667,0.784925911922069,NA
"SMIM13",943.833333333333,0.0328911435755874,NA
"TMLHE_AS1",6.83333333333333,0.0230869530303591,NA
"SNRPGP15",1.33333333333333,0.67065132449622,NA
"EIF4BP3",51.6666666666667,0.146070345175601,NA
"HLA_DPB2",5.5,0.000305894229842557,NA
"FAM96AP2",1.83333333333333,0.425540756461591,NA
"HNRNPA1P48",800.833333333333,0.341058775165406,NA
"ZMIZ1_AS1",43.6666666666667,2.39704244263391e-06,NA
"SVIL_AS1",728.666666666667,0.00058846713706814,NA
"TNK2_AS1",39.3333333333333,1.97297436495839e-06,NA
"RTCA_AS1",17,0.0136781418557979,NA
"RPS27AP16",281,0.471790772757476,NA
"SH3BP5_AS1",301.166666666667,0.000164533059883946,NA
"IPO8P1",6.83333333333333,0.347073936642903,NA
"RPL17P10",6.16666666666667,0.182280443985566,NA
"PLA2G12AP1",5.66666666666667,0.225684294323377,NA
"RASAL2_AS1",29,0.0889742642019647,NA
"LAMTOR5_AS1",50.3333333333333,0.568680067963153,NA
"NPIPA3",32.6666666666667,0.0465478035713515,NA
"IMPDH1P8",1.66666666666667,0.52109008537049,NA
"SHMT1P1",33.3333333333333,0.65514900402521,NA
"FDPSP8",2.5,0.387042472482438,NA
"MUC20P1",12.5,0.152286814728303,NA
"EIF4A2P4",4.5,0.0218623939425236,NA
"CETN4P",2.16666666666667,0.890941644985792,NA
"LINC00853",6.5,0.354904722635382,NA
"DUX4L9",2.16666666666667,0.546567418364476,NA
"BTF3P4",1.16666666666667,0.254960490090409,NA
"TMEM183B",88.8333333333333,0.967092966092881,NA
"GCSHP5",123.333333333333,0.305445703549906,NA
"LINC00240",2.33333333333333,0.561205363713167,NA
"CDKN2A_DT",1.33333333333333,0.853562740973728,NA
"RPL29P11",24.6666666666667,0.50563071487771,NA
"YBX1P1",134,0.277008415545501,NA
"LINC01398",1.83333333333333,0.208361286363232,NA
"MRPL20_AS1",1198.66666666667,0.000929425633811324,NA
"EML4_AS1",1.33333333333333,0.859671128351116,NA
"NDUFAF8",974,0.0414534749164693,NA
"EIPR1_IT1",1.5,0.714077130379565,NA
"RPS4XP16",18.6666666666667,0.00230343370100534,NA
"POT1_AS1",6.33333333333333,0.121559654281027,NA
"LINC00863",340,0.00326502654946264,NA
"APOC4_APOC2",58.8333333333333,0.930951424700266,NA
"LINC00184",3.66666666666667,0.266515957741163,NA
"PRRT4",209.666666666667,9.47683238131593e-05,NA
"LINC02586",2.16666666666667,0.403805214286816,NA
"INE1",26.1666666666667,0.802246876274201,NA
"PARP4P2",2.83333333333333,0.696734172676845,NA
"TMEM233",398.333333333333,4.91687539519299e-11,NA
"RPL29P12",3.83333333333333,0.20811467210882,NA
"KCTD9P1",11.3333333333333,0.556190815600878,NA
"UBE2D3P1",1.66666666666667,0.998549851764033,NA
"EIF4BP7",120.666666666667,0.875233208847213,NA
"HMGB3P22",5.33333333333333,0.208067613449722,NA
"CATIP_AS1",5,0.725216436945688,NA
"RPL23AP2",14.3333333333333,0.484176318135382,NA
"LINC00337",26,3.28748470184638e-05,NA
"PFN1P4",2.66666666666667,0.340500745352495,NA
"RPL3P7",5.66666666666667,0.825407228120162,NA
"SETP20",2,0.690311550761382,NA
"OR52K3P",4,0.00218880663130495,NA
"LINC00237",6.5,0.648515432095346,NA
"PSME2P2",43.5,0.163905430824289,NA
"DYNC1I2P1",24.5,0.137841470330223,NA
"SLC9A3_AS1",1848.5,0.000134850427446077,NA
"GOLGA2P7",256,0.000158618165707398,NA
"NPM1P39",29.8333333333333,0.745468167488753,NA
"LINC00618",10.6666666666667,0.150632040860215,NA
"DUTP6",2,0.994482420771964,NA
"RPSAP58",741.166666666667,0.0012269419228263,NA
"PVALEF",1.33333333333333,0.1543606317968,NA
"PLEKHM1",1350.66666666667,4.26363673365166e-08,NA
"ZNF33BP1",2,0.467169640063212,NA
"RPS12P26",2.16666666666667,0.038556134937565,NA
"LINC00092",3.33333333333333,0.39703379841651,NA
"SMARCE1P1",1.33333333333333,0.342967349119864,NA
"HSPA7",1.33333333333333,0.0370713470699996,NA
"RPS27AP12",2.33333333333333,0.400488439221741,NA
"TRAPPC12_AS1",3.5,0.439187662872872,NA
"ST13P6",11,0.516850576929476,NA
"ZNRF2P2",21.1666666666667,0.158586999992004,NA
"TAF1A_AS1",11.6666666666667,0.10736042908761,NA
"LINC01770",1.33333333333333,0.67661705706313,NA
"LHFPL3_AS2",2.66666666666667,0.459432484734533,NA
"LINC01678",15.8333333333333,3.37363077104985e-05,NA
"SNX18P3",135,0.933655964395507,NA
"RPF2P1",2,0.961893332928215,NA
"PPP1R26_AS1",22,0.00596704077902228,NA
"NRSN2_AS1",58,0.0272211758974526,NA
"RAB28P5",3.16666666666667,0.46074134539941,NA
"TGIF2P1",2.16666666666667,0.590899442345228,NA
"RBMS1P1",197.166666666667,0.807352519020705,NA
"TNPO1P1",1.16666666666667,0.553419308824388,NA
"LINC01504",3.66666666666667,0.131403435547934,NA
"BOLA3_AS1",64.8333333333333,9.83318173772028e-05,NA
"MPRIP_AS1",2.16666666666667,0.9091284837426,NA
"RPS15AP10",6.16666666666667,0.0463035052756524,NA
"RFPL1S",250.5,0.000395190157975648,NA
"JPX",894.5,0.181637346535688,NA
"NUTM2B_AS1",812.833333333333,0.301821580301738,NA
"CYP4A22_AS1",1.83333333333333,0.437349709330757,NA
"LINC01703",5.5,0.50255180754469,NA
"MKRN2OS",3.33333333333333,0.206454260499205,NA
"STIP1P3",2.66666666666667,0.615796255636379,NA
"C2CD4D",7.83333333333333,0.000127156064477846,NA
"UBE2D3P2",13.1666666666667,0.219966306463384,NA
"RPL35P5",38.6666666666667,0.883731709445047,NA
"NCBP2_AS1",3.66666666666667,0.515461271544995,NA
"LINC02158",6.83333333333333,0.00128983814642091,NA
"ZNF469",1161,0.00293027204700789,NA
"MTND2P28",6698.16666666667,0.137927467812554,NA
"HNRNPA3P15",1.16666666666667,0.571555989908439,NA
"SBDSP1",372.666666666667,0.0332374756095097,NA
"MCRIP1",482.166666666667,0.564971843781977,NA
"IPO7P2",1.83333333333333,0.553548267602518,NA
"LINC01771",8.83333333333333,0.0135294838022664,NA
"FAM225B",104.833333333333,0.00408017615585758,NA
"LAGE3P1",8.83333333333333,0.0262038913104935,NA
"HNRNPA1P35",8.5,0.962276250251109,NA
"SLC26A6",1693.33333333333,3.64700244438078e-06,NA
"FGD5_AS1",5120.5,0.981106551717595,NA
"DBH_AS1",45.1666666666667,3.79556724901448e-08,NA
"SIRPAP1",5.16666666666667,0.856733970469003,NA
"PROSER2_AS1",1.33333333333333,0.559504072102645,NA
"MIAT",14.6666666666667,0.902293901282457,NA
"TRAM2_AS1",77.6666666666667,0.599866464317463,NA
"MTND4P23",2.66666666666667,0.0220510139885448,NA
"DNAJC19P5",1.5,0.711770820182383,NA
"FAM229A",131.5,0.00495298666551853,NA
"ERCC6",1589,5.46001027875153e-08,NA
"MKRN7P",13,0.00194269683675076,NA
"RUSC1_AS1",240.333333333333,0.185115184713589,NA
"LINC01529",25.3333333333333,0.16577274741112,NA
"C3orf86",5,0.0729699772528608,NA
"LINC00115",48.1666666666667,0.470497446466666,NA
"DHDDS_AS1",1.16666666666667,0.631585768609321,NA
"RIMKLBP2",25.8333333333333,0.00461344480431098,NA
"NOL7",3172.66666666667,1.29301208880948e-05,NA
"ODF2_AS1",6.5,0.843035001316383,NA
"SATB2_AS1",98.8333333333333,0.000317062020141793,NA
"ELFN1",49.1666666666667,0.00219158595911872,NA
"ABHD11_AS1",5.16666666666667,0.00400548059219587,NA
"MTND1P23",42,0.65143418432294,NA
"PIGBOS1",510,0.221546314722506,NA
"LINC01534",66.8333333333333,0.0635939607016105,NA
"HAR1A",1.33333333333333,0.159119148606709,NA
"LAMP5_AS1",42.5,0.00770704509850328,NA
"KCNIP2_AS1",4.33333333333333,0.105285623902648,NA
"CCT8P1",32.6666666666667,0.587265723817086,NA
"LINC01772",16.6666666666667,0.0836080269805998,NA
"PPIAP21",1.5,0.884353945662117,NA
"TLK2P1",43.1666666666667,0.724751421024727,NA
"MEMO1P1",55.5,0.0203082550439631,NA
"PAICSP1",15.5,0.46464514564867,NA
"LINC00623",496.166666666667,3.73422703927728e-07,NA
"UQCRFS1P1",371.833333333333,0.540694272689213,NA
"LINC00937",2.16666666666667,0.142907634804463,NA
"FTCDNL1",374.333333333333,0.0993414281215981,NA
"BAIAP2_DT",757.333333333333,5.56102787019893e-05,NA
"SLC25A39P1",2.83333333333333,0.667517763925339,NA
"EIF4A1P5",1.33333333333333,0.307741397723247,NA
"AP4B1_AS1",33.5,0.00151770145608624,NA
"TEX22",47,0.00170383679865707,NA
"LINC02519",2.16666666666667,0.560208743815717,NA
"SGMS1_AS1",126.666666666667,0.00405725034169584,NA
"WASH8P",655,0.93477369265538,NA
"CICP22",1.33333333333333,0.869507625403915,NA
"RPL26P19",59,0.00205573362401574,NA
"NPIPB14P",24.1666666666667,0.147166518701701,NA
"LINC02608",1.83333333333333,0.508096727356442,NA
"GTF2H2B",1239.66666666667,0.000153199833456354,NA
"ARPC3P1",6.5,0.124498141320986,NA
"TMEM191A",28.5,0.0221129545099837,NA
"RAD23BP3",1.66666666666667,0.0603607098614379,NA
"NPY6R",2.33333333333333,0.303473533927988,NA
"CFLAR_AS1",20.8333333333333,0.0014686704597529,NA
"ZNF192P1",79.5,0.000577348192258873,NA
"RPS3AP38",6,0.146422310635011,NA
"NUP50_DT",89.8333333333333,0.0280829441517986,NA
"PSPC1_AS2",1.33333333333333,0.67661705706313,NA
"ACTG1P24",2,0.737038883415478,NA
"RPL10AP6",35.6666666666667,0.852700490210447,NA
"TERF1P5",3.16666666666667,0.201560230296636,NA
"IFNA20P",1.66666666666667,0.314681655423246,NA
"TPI1P1",32.6666666666667,0.49404158611114,NA
"SLC16A1_AS1",207.833333333333,0.7822322030649,NA
"USP17L7",1.16666666666667,0.92285995287397,NA
"ANKRD18DP",131.833333333333,0.000861743477753665,NA
"CYP2D8P",1.5,0.32960919310717,NA
"RPL22P3",1.66666666666667,0.57242853022027,NA
"ADAM1B",10.6666666666667,0.618511677519797,NA
"LINC01748",4.66666666666667,0.00197570505551588,NA
"TMEM185B",1468.66666666667,0.00900013279271486,NA
"FTOP1",4.33333333333333,0.575421634069503,NA
"RPL26P27",2.16666666666667,0.292059075242258,NA
"RPS7P10",13.1666666666667,0.863687215207032,NA
"RPL7P22",2.66666666666667,0.835354186286203,NA
"CYP4F26P",9.5,0.00127829984768754,NA
"FTH1P20",6.33333333333333,0.0179408501607821,NA
"FTLP3",48.8333333333333,0.00861926847271489,NA
"UBE2V1P1",2.66666666666667,0.557871336542687,NA
"KIF4B",4.66666666666667,0.0808684550825561,NA
"PSMD10P2",2.5,0.00841807150689176,NA
"HSPA9P1",4.66666666666667,0.289574369478984,NA
"TEX41",9.66666666666667,0.914668121336582,NA
"IGBP1P1",2.16666666666667,0.145314583409971,NA
"ENTPD1_AS1",352,0.370404523904532,NA
"LENG8_AS1",90.5,0.0018429344981372,NA
"FAM66C",8,0.31070843196434,NA
"LINC01709",852.833333333333,0.000450072562815253,NA
"EEF1DP2",11.6666666666667,0.00922988626776288,NA
"HSBP1L1",101,0.000505534859949043,NA
"SMCR5",4.5,0.81174450591441,NA
"CUTALP",581.666666666667,0.00104975455521159,NA
"TAS2R46",1.33333333333333,0.891781963895583,NA
"SRRM5",36.8333333333333,0.0179676985669299,NA
"FAM30A",121.833333333333,8.60573115238282e-09,NA
"TBCAP1",20.1666666666667,0.635834117605057,NA
"PGAM4",6.33333333333333,0.598866937625035,NA
"HNRNPA3P1",1.66666666666667,0.334517952258143,NA
"MTND1P20",3.66666666666667,0.347924621908718,NA
"CACTIN_AS1",16.1666666666667,0.00479220670431737,NA
"OSTCP8",1.33333333333333,0.142266666762854,NA
"ZNF451_AS1",11.8333333333333,0.439209043774579,NA
"LCT_AS1",21,0.00200321015201859,NA
"RPSAP17",2.33333333333333,0.429535935069112,NA
"THORLNC",2.16666666666667,0.220534162877462,NA
"ATE1_AS1",53.8333333333333,0.00227188723884402,NA
"LINC01359",4.83333333333333,0.0271350350662932,NA
"BSN_DT",6.66666666666667,0.0372200104921285,NA
"RPS14P4",2,0.430935708305912,NA
"CEP164P1",10.3333333333333,0.30808364673163,NA
"IL9RP3",2.5,0.409667483028683,NA
"DANCR",1954.33333333333,0.000615904983404255,NA
"RHEBP2",6.83333333333333,0.759979482026999,NA
"COX6A1P2",4,0.316625776190804,NA
"LTA",5.16666666666667,0.409574898050413,NA
"CENPCP1",5.16666666666667,0.933399705045807,NA
"FUNDC2P4",2,0.440341388441031,NA
"RPS2P36",10.6666666666667,0.0437069019525436,NA
"LINC00511",1.83333333333333,0.175389525007749,NA
"GTF2IP7",1.66666666666667,0.00431689002986621,NA
"ITGB2_AS1",13.8333333333333,0.000245264133630394,NA
"MUC12_AS1",5.16666666666667,0.408127924010977,NA
