"Feature","MnSignal","Pval","Fold"
"GUSBP5",1.33333333333333,0.426045963395588,NA
"SLC12A9_AS1",2.66666666666667,0.249768211028036,NA
"EEF1E1P1",2.33333333333333,0.708721505437767,NA
"RPL5P9",2.83333333333333,0.669295274688132,NA
"PPIAL4G",14.6666666666667,0.186205282589812,NA
"SCAT8",8,0.300167039736866,NA
"SUCLG2P2",12,0.974589598457342,NA
"CCDC200",14,0.933752400621042,NA
"DDX11L2",2,0.678608418684791,NA
"VLDLR_AS1",12.3333333333333,0.290935880465499,NA
"LINC01134",42.8333333333333,0.519262778568384,NA
"MFF_DT",5.83333333333333,0.777867373933053,NA
"FAM157A",11.1666666666667,0.00104945787555632,NA
"UBE2L5",9.83333333333333,0.860400197260721,NA
"PKMP1",1.5,0.262204467594636,NA
"EIF2S2P3",8.33333333333333,0.186801728879867,NA
"GPS2P1",15.1666666666667,0.121583177395691,NA
"LINC00896",5.83333333333333,0.118275134367757,NA
"LINC01424",11,0.331674987839362,NA
"RPS27AP7",2.83333333333333,0.555023965207589,NA
"RPL13AP5",781.666666666667,0.850398691127528,NA
"HNRNPA3P5",10.6666666666667,0.948109459110513,NA
"TCF3P1",3,0.249979471550872,NA
"RAD23BP1",9.66666666666667,0.265444750520289,NA
"RANP1",17.3333333333333,0.927954450851219,NA
"ZNF853",3.16666666666667,0.168670453986818,NA
"PITPNA_AS1",235.833333333333,0.539765887868374,NA
"KRT18P5",29,0.0805775354735909,NA
"MTX1P1",3.66666666666667,0.960545876328883,NA
"RPL23AP24",6.33333333333333,0.238416786210672,NA
"MAP3K2_DT",5.66666666666667,0.430991775094852,NA
"HMGA1P1",18.3333333333333,0.576912757444669,NA
"EIF1AXP1",223.166666666667,0.50487202716114,NA
"ARHGEF38",1.66666666666667,0.835270879804288,NA
"MYB_AS1",6,0.0500985324260373,NA
"YRDCP2",2.33333333333333,0.389370145696085,NA
"MKLN1_AS",43.1666666666667,0.451534064867824,NA
"DNAJC9_AS1",2.16666666666667,0.0429927861518797,NA
"INTS6_AS1",48.5,0.113426116839354,NA
"RPL24P8",3.33333333333333,0.643975939076757,NA
"SNX25P1",1.16666666666667,0.248680737970573,NA
"ELOA_AS1",55.8333333333333,0.253325164507192,NA
"GAPDHP2",1.33333333333333,0.400824803731517,NA
"BCYRN1",1338,0.00126347169438541,NA
"CBR3_AS1",50.1666666666667,0.190907113227132,NA
"OR2R1P",1.83333333333333,0.18403773355243,NA
"NIFK_AS1",323,0.880597637272689,NA
"LINC01554",1.33333333333333,0.665137504589817,NA
"MIR600HG",139.666666666667,0.732297962046717,NA
"EDRF1_AS1",11,0.77423929496447,NA
"RPL12P12",1.33333333333333,0.669732573705523,NA
"ZNRF2P1",77.5,0.511470033007265,NA
"KRT18P52",1.16666666666667,0.177844312284241,NA
"ZEB1_AS1",2.83333333333333,0.0231508250979801,NA
"NDUFA6_DT",106,0.446664749268733,NA
"PRMT5_AS1",12.8333333333333,0.00182293320003483,NA
"EHMT2_AS1",5.33333333333333,0.96489932131345,NA
"CYP2F2P",1.16666666666667,0.898611833035619,NA
"DDX10P1",10.6666666666667,0.291960865045881,NA
"ZNF503_AS2",62.1666666666667,0.44734583671354,NA
"DLEU7_AS1",1.33333333333333,0.751446084022324,NA
"RPL12P27",1.83333333333333,0.32409810536547,NA
"B3GNT9",34.8333333333333,0.005565004040704,NA
"CDKN2AIPNL",1303.66666666667,0.625577126382439,NA
"LINC01968",4.5,0.414364479007452,NA
"ZNF295_AS1",1.33333333333333,0.371852758654862,NA
"LINC00987",1.83333333333333,0.11701988096532,NA
"MAPK6P3",1.16666666666667,0.499646622767038,NA
"SMG1P1",1348,0.172130985015542,NA
"TTN_AS1",1766.83333333333,0.0294810681799078,NA
"SRRM1P3",2.16666666666667,0.793230097764584,NA
"RAI1_AS1",1.33333333333333,0.685504829921898,NA
"CDC42P6",11.1666666666667,0.258950664712701,NA
"PATE4",3.5,0.773766565273259,NA
"PITRM1_AS1",17.6666666666667,0.340355326191634,NA
"FOXD2_AS1",241.5,0.415485018347443,NA
"CAMTA1_DT",1.33333333333333,0.201262196993794,NA
"ASS1P12",24.1666666666667,0.597619781627382,NA
"CECR7",1.66666666666667,0.47846838408245,NA
"RGL2",885.5,0.182384752409744,NA
"CDK2AP2P2",1.5,0.46444901538378,NA
"BHMG1",28.5,0.643736981984715,NA
"DCLRE1CP1",3.66666666666667,0.679098762406765,NA
"LINC01637",52.5,0.476193639913353,NA
"LINC01684",88.3333333333333,0.847887997563846,NA
"C10orf143",17.1666666666667,0.754852105255913,NA
"LINC01409",23.1666666666667,0.00756196842397243,NA
"WAKMAR2",77.1666666666667,0.616481581493428,NA
"RPSAP15",170.5,0.33084267076423,NA
"DGCR5",1.66666666666667,0.0576412704347679,NA
"NONOP2",32,0.550318212389925,NA
"OXCT2P1",12.5,0.611732060828909,NA
"FRY_AS1",32.1666666666667,0.22480402481469,NA
"KIFC1",2971.33333333333,4.37727373860705e-08,NA
"C2orf74",635,0.37385554964423,NA
"KRR1P1",1.5,0.676631421967271,NA
"VDAC1P11",3,0.743106815336712,NA
"IRGM",35.3333333333333,0.96053683556744,NA
"CT75",5.83333333333333,0.542007978540267,NA
"UQCRBP1",1.16666666666667,0.517172315206459,NA
"LINC01143",2.16666666666667,0.493121432334023,NA
"EEF1A1P30",15.5,0.014359870086939,NA
"BANF1P3",4,0.857479428481862,NA
"AMY1A",7.33333333333333,0.697959337168943,NA
"FAM200B",372.333333333333,0.178329455651547,NA
"GGTA2P",2.83333333333333,0.392611732006265,NA
"MACORIS",1.5,0.855646862671478,NA
"LINC00211",15.3333333333333,0.221257233333453,NA
"RPS3AP29",1.83333333333333,0.530372307261038,NA
"CDK6_AS1",109,0.748626318477473,NA
"PHKA2_AS1",2.83333333333333,0.0924809267649491,NA
"FAM21FP",23,0.918986515238924,NA
"LINC00674",15.3333333333333,0.551060589428598,NA
"POU5F1P4",4.33333333333333,0.149268301702163,NA
"LINC01473",2.16666666666667,0.222900649187924,NA
"LINC00398",1.16666666666667,0.565531882223191,NA
"DGUOK_AS1",27.3333333333333,0.772336809554561,NA
"NALT1",5.33333333333333,0.591594274182801,NA
"KLF7_IT1",3,0.835138640160351,NA
"SIRPG_AS1",3.66666666666667,0.360750496723619,NA
"PARP4P1",22.5,0.216388627181952,NA
"LINC01238",8.5,0.397550703155267,NA
"PRKCQ_AS1",134.5,0.701365873464781,NA
"LINC00649",25.1666666666667,0.313227008663809,NA
"TUBG1P",15,0.560011824288988,NA
"MTCO1P12",1005.16666666667,0.012935646882684,NA
"FLG_AS1",2.33333333333333,0.401113050848928,NA
"EIF4HP2",8.83333333333333,0.287394231514613,NA
"PTENP1",644.166666666667,0.408991054306325,NA
"LINC01679",46.6666666666667,0.231319335892585,NA
"RPL35P1",9.5,0.433920135963187,NA
"ZEB2_AS1",211.5,0.296119052177626,NA
"SPATA3_AS1",6.5,0.195501282965928,NA
"LRRC37A2",1007.83333333333,0.0230408665615496,NA
"PPP1R26P1",2.33333333333333,0.582489145941071,NA
"ABCA17P",15.8333333333333,0.265391235790491,NA
"RPL9P7",10.6666666666667,0.970930685845298,NA
"GOLGA2P5",185.666666666667,0.588346670856388,NA
"LINC01410",151.5,0.26486312595966,NA
"LINC00426",4,0.796461080021356,NA
"MID1IP1_AS1",13.5,0.875330932183097,NA
"CASC4P1",4.66666666666667,0.0350339455841106,NA
"MAP3K20_AS1",2.83333333333333,0.887911612393725,NA
"LINC02863",26,0.00205953879694381,NA
"TNFRSF14_AS1",101.833333333333,0.728488522125538,NA
"CD81_AS1",1.66666666666667,0.852825409855049,NA
"PAXBP1_AS1",83.5,0.621815341938597,NA
"LRIG2_DT",9.16666666666667,0.872375287004045,NA
"TMEM250",2148.66666666667,0.0143114924710484,NA
"OR7E7P",14.8333333333333,0.626248116734789,NA
"OR2W3",5.16666666666667,0.0535920837050886,NA
"HMGN2P17",15.1666666666667,0.612122170188137,NA
"SLC35E1P1",2.5,0.858015965790561,NA
"SCARNA7",21.8333333333333,0.230830923677489,NA
"SCARNA12",8.33333333333333,0.964924134780885,NA
"SCARNA10",6,0.727634859082954,NA
"RPL5P22",1.83333333333333,0.28313571345651,NA
"GAPDHP39",2,0.357181038650139,NA
"NCK1_DT",149.5,0.0398715554707523,NA
"RPS20P22",2.83333333333333,0.920324516649528,NA
"RPL23AP1",2.33333333333333,0.68640342483626,NA
"TXNDC5",11261,0.190390796313903,NA
"RPSAP4",2.5,0.521433413167341,NA
"RPL21P10",2.66666666666667,0.200771923666285,NA
"CASTOR1",33.6666666666667,0.529467815536191,NA
"RNF103",771.666666666667,0.546227629470383,NA
"RBM14",3983.66666666667,0.235509502502116,NA
"ATP6V1B1_AS1",1.33333333333333,0.417076465761974,NA
"LLPH_DT",12.3333333333333,0.482703083015948,NA
"HNRNPA1P26",2.83333333333333,0.636136294064324,NA
"ALKBH6",698.333333333333,0.0362379991580027,NA
"ASB14",16.8333333333333,0.432340097951052,NA
"RN7SL535P",2.33333333333333,0.682363150598049,NA
"ST3GAL6_AS1",3.5,0.161889109973159,NA
"KLHL41",3,0.303672097263437,NA
"RN7SL333P",2.16666666666667,0.709483347849181,NA
"MARK2P8",6,0.982680523230208,NA
"CASTOR3",52.6666666666667,0.625578161152939,NA
"MYLK_AS1",7.33333333333333,0.217977909634399,NA
"HOXB_AS2",2.16666666666667,0.565955908157443,NA
"RPL37P2",1.16666666666667,0.544040938760924,NA
"KMT2E_AS1",40,0.702269024099223,NA
"STPG4",1.33333333333333,0.179889724046771,NA
"RPSAP41",13.5,0.960747157153591,NA
"GUSBP4",3.16666666666667,0.58879054688768,NA
"PSMD6_AS2",49.1666666666667,0.466453207622385,NA
"NME1",7129.66666666667,0.880147509621164,NA
"CDRT4",33.8333333333333,0.833519072931814,NA
"APOBEC3G",1244.33333333333,0.0479900786559175,NA
"TLR9",44.5,0.572002661319426,NA
"WBP1",791.333333333333,0.0788885681636171,NA
"MRPS17",687.166666666667,0.973771469641541,NA
"RPL21P39",1.5,0.260983483022585,NA
"SUGT1P3",3.33333333333333,0.194374312569607,NA
"RPS4XP22",21.5,0.0998855405709271,NA
"GET4",1039.16666666667,0.465379637572319,NA
"PARGP1",64.8333333333333,0.112154947871892,NA
"RN7SL608P",1.5,0.396706250348215,NA
"C1orf226",2.83333333333333,0.421958216269042,NA
"ADSL",5440.66666666667,0.164576162416387,NA
"PRKAG2_AS1",200,0.667460737424087,NA
"RN7SL368P",2,0.085267710185997,NA
"ENPP7P2",1.5,0.669456056041575,NA
"LILRA4",2,0.356546676029954,NA
"LILRA2",2378,0.00970157272826511,NA
"RPL7P24",1.16666666666667,0.500985253641821,NA
"STIM2_AS1",3.33333333333333,0.528722223684159,NA
"LINC00888",117.5,0.895909493286415,NA
"AMY2B",205,0.0928142541017754,NA
"LY6G5B",195.5,0.115759556720092,NA
"PSMB9",615.333333333333,0.187733463795429,NA
"RPSAP12",27.8333333333333,0.0223571755966986,NA
"RN7SL146P",1.83333333333333,0.679507640639622,NA
"ETF1P2",6.5,0.449104288331323,NA
"ERICH6_AS1",6,0.199173763813774,NA
"PCDHGC3",1087.33333333333,0.0215493598821366,NA
"SMKR1",244.5,0.49103359103803,NA
"ZNF542P",9.33333333333333,0.216192074355712,NA
"COX19",917,0.0266983437633897,NA
"RN7SL587P",1.66666666666667,0.21931203687998,NA
"GHRLOS",40.3333333333333,0.94384249786967,NA
"ACAD11",278.166666666667,0.359866257993597,NA
"RN7SL481P",2.16666666666667,0.254458939162295,NA
"RPS2P5",6940,0.440971711586624,NA
"PPIL3",1111.5,0.49842854083029,NA
"SOCAR",4.5,0.0390832291802948,NA
"RPL23AP7",155.333333333333,0.89096344132832,NA
"RPL13P5",140.666666666667,0.077009290815216,NA
"RPS4XP13",1.5,0.247296986805697,NA
"RPL5P23",8.33333333333333,0.282031303833348,NA
"KIR3DL2",4.16666666666667,0.554103209587606,NA
"MTATP8P1",1.5,0.235028889001636,NA
"LRRFIP1P1",47.3333333333333,0.377520175351862,NA
"RPS12P27",1.16666666666667,0.222622045128729,NA
"FOXO3B",91.1666666666667,0.0894877261810386,NA
"RPS19P3",3.5,0.530261880365845,NA
"SETP14",22.3333333333333,0.169900949624319,NA
"RPS12P28",1.16666666666667,0.921958507201518,NA
"CDKN2B_AS1",54.1666666666667,0.438753660238472,NA
"RPL34P18",2,0.338756838754013,NA
"RPL7AP10",17.6666666666667,0.917490972345891,NA
"RPL21P123",1.5,0.0996773906604873,NA
"AQP1",5.83333333333333,0.770301211122231,NA
"RPS6P25",15.5,0.0643377735081769,NA
"ISY1",2738,0.8019830739081,NA
"PNMA2",1.5,0.333946343220604,NA
"PCDHGC5",1.5,0.35536281496758,NA
"ARHGEF25",12,0.496046363747235,NA
"UBA52P8",2.83333333333333,0.691259308199451,NA
"RPL9P25",6.66666666666667,0.701825435252056,NA
"RN7SL23P",2.16666666666667,0.840499017607231,NA
"RPL21P4",1.5,0.38404722577409,NA
"TMEM189",1293.5,0.18337439711679,NA
"RDH14",402.166666666667,0.93924294676004,NA
"LINC00886",64.3333333333333,0.317878062928561,NA
"RN7SL521P",1.16666666666667,0.243670108702399,NA
"NDUFB2_AS1",23.8333333333333,0.43382487743748,NA
"PLCXD2",16.6666666666667,0.599789347715526,NA
"RPL23AP64",5.5,0.740868771872267,NA
"MIF",7671.66666666667,0.795608218236014,NA
"HOXA11_AS",47.8333333333333,0.297723898942965,NA
"SEPTIN7P6",1.33333333333333,0.302616729503114,NA
"TPM3P9",47.5,0.771210278537555,NA
"RPL29P24",1.16666666666667,0.983349115708388,NA
"NSUN6",294.666666666667,0.343162932233824,NA
"RPL5P1",5.33333333333333,0.280914684262564,NA
"CYP51A1P1",3,0.684983236721387,NA
"HLA_DOB",17.1666666666667,0.906975882522993,NA
"RPL29P14",1.83333333333333,0.85057520680603,NA
"YAE1",244.833333333333,0.662641893469434,NA
"ARHGAP31_AS1",2.5,0.911056253248049,NA
"LINC00877",21,0.506329771810965,NA
"RN7SL809P",1.33333333333333,0.134798256152323,NA
"CRCP",2032.16666666667,0.871101026408159,NA
"LINC02614",1.66666666666667,0.266386406460727,NA
"PPATP1",2.16666666666667,0.348743419983776,NA
"SUCLG2_AS1",1.16666666666667,0.174306964167825,NA
"CDRT1",24.8333333333333,0.044033602391921,NA
"RPL36A",18163.3333333333,0.561420061479623,NA
"PDXP",1822.83333333333,0.257966964900687,NA
"RPP21",196.666666666667,0.0430568620218313,NA
"CD302",1325.66666666667,0.062697719029933,NA
"EGFL8",10,0.0998304012091777,NA
"EEF1A1P25",4.16666666666667,0.479061014233322,NA
"RPL37P6",18.3333333333333,0.313693812424276,NA
"ATP5MF",5624.83333333333,0.695793163512695,NA
"PTPRG_AS1",248.5,0.93881094243856,NA
"HSPA8P9",1.5,0.60254093228366,NA
"PSMC1P1",350.833333333333,0.561718790055631,NA
"RPS15AP24",1.5,0.35536281496758,NA
"CBX5P1",1.16666666666667,0.963462654922356,NA
"ACTG1P20",8.83333333333333,0.328607425009794,NA
"GUSBP2",40.8333333333333,0.4399036090381,NA
"ARPC4",12317.8333333333,0.795579993531298,NA
"CORT",2.33333333333333,0.617378583614359,NA
"RPL17P37",1.33333333333333,0.134798256152323,NA
"UBQLN4P1",13.5,0.599259891503614,NA
"RN7SL316P",1.5,0.100646969889369,NA
"ARPC1A",1787,0.561807062634411,NA
"SUMO1P1",22.3333333333333,0.623317312563202,NA
"FABP5P3",1.66666666666667,0.884026885683246,NA
"RPL7AP30",32.1666666666667,0.57583952250507,NA
"LINC00893",22.8333333333333,0.170072033705427,NA
"RN7SL390P",1.16666666666667,0.976494238310135,NA
"ATP5PO",8244,0.973647863256803,NA
"PLEKHO2",1690.16666666667,0.172033543685807,NA
"C8orf58",206,0.976884381909707,NA
"ANOS2P",1.66666666666667,0.0493872829732943,NA
"PISD",1735,0.574840123870156,NA
"RPL14P3",6.16666666666667,0.860168635851001,NA
"PWP2",370.5,0.0534397776700882,NA
"PI4KA",5838.33333333333,0.954640368211038,NA
"ELOCP19",9,0.639185135493493,NA
"AKAP2",7654,0.00196704948111328,NA
"RN7SL566P",1.83333333333333,0.324931352399975,NA
"RPL7AP2",2.83333333333333,0.237941777670448,NA
"PRR34_AS1",35,0.626368490989834,NA
"HYPK",403.833333333333,0.00829959855870025,NA
"RPL7AP6",144.666666666667,0.382647731894123,NA
"SLC5A4_AS1",2.83333333333333,0.170065434139701,NA
"RPL7AP31",2.66666666666667,0.177054565613571,NA
"RPS20P33",2.66666666666667,0.315217321202086,NA
"MUC20_OT1",529.333333333333,0.0881095704864214,NA
"FOXP1_IT1",30.1666666666667,0.130317133400363,NA
"RPL9P32",1.5,0.318259140774707,NA
"AMACR",333.833333333333,0.957703640558894,NA
"MTFP1",814.333333333333,0.886601044285949,NA
"SNHG3",2805.33333333333,0.106960574241996,NA
"CRYZL2P",630.833333333333,0.580322937050162,NA
"RPL5P29",7.66666666666667,0.497310495584019,NA
"TCP10L",6.5,0.100705558535966,NA
"ARFGAP3",1726.33333333333,0.626037214816877,NA
"BGLAP",17.1666666666667,0.812121969796682,NA
"LINC00996",840.166666666667,0.0528444594921917,NA
"C22orf39",981.5,0.805026994804775,NA
"PEG10",1.5,0.515112270065828,NA
"STAG3L5P",330.333333333333,0.334120976725761,NA
"RPS12P31",1.16666666666667,0.0255271509020607,NA
"BMS1P4",30,0.0122243681321265,NA
"RN7SL646P",1.66666666666667,0.268169137976552,NA
"FAM91A3P",39.8333333333333,0.665453579389141,NA
"EIF6",2815.83333333333,0.681519304450165,NA
"DBIL5P2",3,0.955850302564223,NA
"PCDHGC4",6.16666666666667,0.704100374105013,NA
"RN7SL789P",1.16666666666667,0.613510507222062,NA
"RPL7AP11",17.6666666666667,0.498987758207518,NA
"RBBP4P2",6,0.572700185334373,NA
"MRPL20",2658,0.327254143900195,NA
"ARPIN",2.66666666666667,0.966568407916441,NA
"LINC00960",1.16666666666667,0.939667216840788,NA
"SERPINB10",122.833333333333,0.532050845139868,NA
"POU5F1P6",2,0.895599088238226,NA
"DCAF13P1",1.16666666666667,0.613510507222062,NA
"RPL21P11",2.66666666666667,0.597689035453503,NA
"HLA_DMB",41.6666666666667,0.867557803892585,NA
"MBL1P",1.83333333333333,0.783002086378516,NA
"RPS3AP34",3.16666666666667,0.457494763380198,NA
"CCDC137P",1.16666666666667,0.510789699881377,NA
"DECR2",796.5,0.492059499206225,NA
"GNG10",435.166666666667,0.597383074273983,NA
"CNTF",57,0.236298384443963,NA
"CCDC169",99.1666666666667,0.51868616257316,NA
"RTL5",211,0.755654005887303,NA
"RPSAP26",4,0.642876485637383,NA
"RPL23AP81",4.16666666666667,0.729566047836158,NA
"RHOT1P3",2.83333333333333,0.803431923798207,NA
"GLYCTK_AS1",2,0.314237725921149,NA
"AP5Z1",971.666666666667,0.178133822445054,NA
"SOX2_OT",1.33333333333333,0.74034601241485,NA
"STRC",2.33333333333333,0.182260253807246,NA
"RPL7P16",2.33333333333333,0.234174228380737,NA
"RPL7P49",4.33333333333333,0.00155694251772846,NA
"ERVW_1",40.1666666666667,0.00267279619582118,NA
"FTH1P23",2.16666666666667,0.875932950958939,NA
"RPL12P35",1.33333333333333,0.935824022264272,NA
"PTMAP8",2,0.313545506724569,NA
"GK_AS1",3.66666666666667,0.19143831359989,NA
"EIF4EBP3",420.5,0.927106329344746,NA
"ABCC13",13.1666666666667,0.875046876986195,NA
"MRPL33",4477,0.025306155951197,NA
"MICAL3",928.333333333333,0.00192374479340349,NA
"PPAN_P2RY11",9.5,0.882211578710608,NA
"STON1",392.5,0.523790924713336,NA
"RPS6P16",2.5,0.0714425054435219,NA
"RPL23AP55",2.33333333333333,0.641008637053996,NA
"PRAF2",129.833333333333,0.0137396715578393,NA
"POM121L6P",5,0.836489588855668,NA
"STMP1",1747.33333333333,0.48291322814381,NA
"PTPRVP",29.3333333333333,0.385213255606234,NA
"KCTD7",92,0.236573747292276,NA
"RN7SL738P",2,0.608816052098747,NA
"EFNA4",103.5,0.7143451797831,NA
"MCCC1_AS1",5.66666666666667,0.315563165379531,NA
"MRPS31P5",91.6666666666667,0.193301743746809,NA
"TICAM2",10.8333333333333,0.173228832617874,NA
"RPL23AP49",4.16666666666667,0.841040384582326,NA
"RPL5P30",8.33333333333333,0.831688066640701,NA
"C4orf48",95.6666666666667,0.610276008111062,NA
"INGX",3.5,0.927512314742699,NA
"NAA80",321.166666666667,0.728781183305823,NA
"RPS26P28",1.16666666666667,0.974199346048745,NA
"RN7SL172P",5.16666666666667,0.586487678649976,NA
"HNRNPKP4",46.1666666666667,0.646136183280889,NA
"RN7SL364P",1.33333333333333,0.327977138580774,NA
"UPK3B",2.66666666666667,0.142622344077014,NA
"RPL17P22",4,0.366137997595624,NA
"IL10RB",1739.5,0.018972221394373,NA
"CFB",4.33333333333333,0.0897745373834889,NA
"RN7SL834P",1.33333333333333,0.157252800795142,NA
"ZNF487",53.8333333333333,0.941623736128048,NA
"RPS4XP14",3.16666666666667,0.610675390479082,NA
"WDR92",1025.16666666667,0.333669622348881,NA
"NME2",15024.3333333333,0.883016143016073,NA
"DUBR",2,0.944735191030509,NA
"PLA2G4B",114.833333333333,0.73052062112866,NA
"CFAP57",14,0.982624193152435,NA
"NPIPB5",1680.66666666667,0.155817881392601,NA
"TTC4",1453.33333333333,0.158573666347327,NA
"RPLP0P2",1.5,0.268340260938611,NA
"EEF1A1P10",11.8333333333333,0.0481390969073901,NA
"TMEM35B",244.833333333333,0.558564955209323,NA
"HLA_L",18.5,0.961513754375215,NA
"ST13P15",5.33333333333333,0.892489360765444,NA
"HOTTIP",45,0.121096458951339,NA
"OSTCP1",4.66666666666667,0.491172309860077,NA
"JMJD7",197.833333333333,0.269657317125538,NA
"PEX5L_AS1",2.16666666666667,0.841903012575709,NA
"APOBEC3D",10.8333333333333,0.966278081867129,NA
"RN7SL832P",30.5,0.696249401350966,NA
"EIF4BP8",4.83333333333333,0.870822354353178,NA
"TIPARP_AS1",45.8333333333333,0.348904299195672,NA
"MRPS6",2030.33333333333,0.184484908051648,NA
"ZNF512",1471.66666666667,0.919640129377729,NA
"RPL23AP65",21.5,0.292163205008895,NA
"PPIEL",96.1666666666667,0.0330490007639615,NA
"ACY1",2918.83333333333,0.320934131340814,NA
"NFS1",1523,0.433090675904261,NA
"FAM86DP",511,0.296857469360018,NA
"DDOST",19639,0.614569865317667,NA
"LINC01011",50.6666666666667,0.580543115470914,NA
"TMEM199",899.833333333333,0.317329755395797,NA
"RPL5P24",1.66666666666667,0.705790130804926,NA
"RPL9P33",1.5,0.840944427323764,NA
"RPS4XP17",6.16666666666667,0.667502147096048,NA
"DNAJC25_GNG10",61.6666666666667,0.0492599962158252,NA
"PDCL3P4",2.66666666666667,0.410502619598899,NA
"FLNB_AS1",25.1666666666667,0.00292277194831904,NA
"P2RY11",186.5,0.820331417223568,NA
"PBX2P1",2.5,0.457214548116793,NA
"TMEM141",1306.83333333333,0.81921511254732,NA
"RN7SL81P",1.66666666666667,0.639610665388919,NA
"TMEM225B",15.3333333333333,0.798944100952268,NA
"LRRC77P",6,0.123536811583112,NA
"RPL26P35",1.33333333333333,0.172802142552722,NA
"IFITM10",3.33333333333333,0.0931242934194137,NA
"PKD1P1",435.833333333333,0.329816573567249,NA
"RPL32P29",79,0.93617027222529,NA
"DBNDD2",108.166666666667,0.131534373154806,NA
"GATA2_AS1",11,0.760062807980453,NA
"RPL7P23",38.5,0.0662988079044879,NA
"PFN1P8",3.5,0.742956183177091,NA
"RPS2P45",2.5,0.149785943480271,NA
"ETV5",771.5,0.325792653721785,NA
"ENO1P1",2.33333333333333,0.273408818672212,NA
"RBM12",7894.66666666667,0.323028469222326,NA
"ERVFRD_1",4.66666666666667,0.0373843389958575,NA
"LILRA6",2.16666666666667,0.349938366555135,NA
"SCARF2",57.5,0.570022968740364,NA
"RWDD4P1",13,0.137441190385579,NA
"HDAC11_AS1",2.33333333333333,0.826017916327544,NA
"APOBEC3C",4950.5,0.893415228908,NA
"KRT18P34",3,0.375463453200204,NA
"SEPTIN14P2",1.33333333333333,0.797150637797042,NA
"ODCP",4.16666666666667,0.38702112898186,NA
"KCNK15_AS1",8.66666666666667,0.573408160542431,NA
"RPL21P120",1.5,0.511630815321286,NA
"CCDC13",47.1666666666667,0.15855952440831,NA
"ASPRV1",17.3333333333333,0.705596101984999,NA
"MIATNB",91.1666666666667,0.453827192630523,NA
"TPTEP2",25.1666666666667,0.049831284064909,NA
"FCGR2C",25.6666666666667,0.00875898127109867,NA
"UBE2V1",6904,0.233232663309786,NA
"RPL10AP1",2.33333333333333,0.443910019857097,NA
"ASLP1",2,0.445702242458604,NA
"C4A",27.1666666666667,0.160769362000212,NA
"N4BP2L2",4142.33333333333,0.845172396610938,NA
"GABPB1_AS1",2373.33333333333,0.0613387968165142,NA
"MTCYBP18",7.16666666666667,0.891417674172292,NA
"ALKBH3_AS1",5.83333333333333,0.938915511334739,NA
"LINC02453",5.33333333333333,0.357717574484109,NA
"LINC00847",360.333333333333,0.190536973996881,NA
"MIR3150BHG",3,0.399585655291523,NA
"SMARCA5_AS1",6.83333333333333,0.636086885665759,NA
"MALINC1",24.3333333333333,0.770804586316411,NA
"ARAP1_AS2",35.3333333333333,0.210827882393166,NA
"RNF139_AS1",70.6666666666667,0.141555179619198,NA
"LINC00861",2.83333333333333,0.424433042830782,NA
"EEF1A1P4",15,0.644386065362719,NA
"USP2_AS1",52.1666666666667,0.282958235335932,NA
"SAP30L_AS1",26.5,0.154343100981117,NA
"LINC02447",8.66666666666667,0.689529759818828,NA
"LINC01585",16.3333333333333,0.058139691993369,NA
"LINC02709",71.5,0.732438577439779,NA
"LINC00461",2.16666666666667,0.27282076670386,NA
"NEAT1",2882.16666666667,0.0289679698468663,NA
"RORA_AS1",6,0.897062401029251,NA
"SCAMP1_AS1",158.333333333333,0.852286534186446,NA
"FAM111A_DT",46.8333333333333,0.206083989715986,NA
"BDNF_AS",63.1666666666667,0.616370939280051,NA
"DACT3_AS1",2.33333333333333,0.316711604314716,NA
"DDX11_AS1",36.5,0.487808265698102,NA
"ZNF585B",695.5,0.374190236982586,NA
"FRG1_DT",3,0.552170291509211,NA
"CRNDE",578.5,0.81214984716438,NA
"NADK2_AS1",2.16666666666667,0.509052208479918,NA
"DRAIC",2,0.1959172709857,NA
"CEBPA",12216,0.151772552492472,NA
"RAD51_AS1",49.3333333333333,0.750419977207845,NA
"NSMCE1_DT",12.6666666666667,0.0464050068150267,NA
"SNHG6",8715.5,0.753962497681052,NA
"LINC01184",455,0.570682386491585,NA
"RAB30_DT",235.833333333333,0.334885672832927,NA
"NUDT16P1",520,0.43183391181626,NA
"LINC00900",42.1666666666667,0.896607758516328,NA
"RRS1_AS1",10,0.730011034416469,NA
"KCTD21_AS1",111,0.958578193900495,NA
"UBR5_AS1",222.333333333333,0.457816715097739,NA
"SBF2_AS1",325.166666666667,0.456029628386579,NA
"PRR7_AS1",14.6666666666667,0.633148226244386,NA
"EXTL3_AS1",7.5,0.675848613339271,NA
"LACTB2_AS1",11.6666666666667,0.0199194136839154,NA
"DIAPH1_AS1",8.66666666666667,0.0246799382784378,NA
"LINC00968",18.5,0.601195856484116,NA
"LINC002481",1.5,0.396706250348215,NA
"UBE2D3_AS1",42.6666666666667,0.455008338869815,NA
"RASSF8_AS1",1.16666666666667,0.192606122989408,NA
"H2AJ",1326.5,0.131479019565339,NA
"STARD4_AS1",123.166666666667,0.000297651732941313,NA
"GPR176_DT",4.5,0.333482611693853,NA
"DNM1P35",153.833333333333,0.744671406059292,NA
"LINC00920",162.5,0.0446145480082346,NA
"UBAP1L",57.6666666666667,0.641688658553132,NA
"SOCS2_AS1",49.1666666666667,0.25661141920852,NA
