,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
7404,3.2161600389387046,0.021380450419245488,1.169233298186792,-0.01828587199184421,0.9854107981009,,7404,7404
7405,1.9786491484585014,-1.0670911981017526,1.3651394007876314,0.7816719651385662,0.43440738157254,,7405,7405
7406,114.54167409754626,0.31443539344535226,0.19446034548333954,-1.616964079045574,0.10588603494959278,0.44053819479028106,7406,7406
7407,92.01583510275738,0.22542020272928195,0.23490059947715208,-0.9596408150129381,0.33723601983915547,0.7167914299936018,7407,7407
7408,237.28805953569872,0.7435308030932908,0.16288424587100303,-4.564780339052149,5.000176158922252e-06,0.0003209636886774855,7408,7408
7409,17.895809911249874,0.631065504153386,0.46759463350375124,-1.3495995439997353,0.1771444705310097,0.5624265444002401,7409,7409
7410,83.580084200924,0.7065546897064215,0.24534694987484498,-2.8798185184973577,0.0039790414164670015,0.06310291563997081,7410,7410
7411,76.50411467048245,-0.20028575858366895,0.2587816780947781,0.7739564874075623,0.4389565233214686,0.7885144728078478,7411,7411
7412,28.435475174106323,-0.06823837726261273,0.3785059467129634,0.18028350110536226,0.8569300076611742,0.9663311532812683,7412,7412
7413,136.29536246366294,0.21732666898231656,0.19733826692715853,-1.1012900455973709,0.2707704421849899,0.6555408750929272,7413,7413
7414,0.26172003728292,1.5578290574474285,3.9785443535650913,-0.3915575444198555,0.6953851625463365,,7414,7414
7415,3.236433114689768,0.024406051348708126,1.0511867248986215,-0.023217617546551394,0.9814766856253369,,7415,7415
7416,17.256116771419432,0.021862699513687477,0.49778165489229287,-0.043920259613460445,0.9649679660457633,0.993103077616497,7416,7416
7417,17.99764769448389,0.17795046561697855,0.45769078608967045,-0.38880062921370373,0.697423635335469,0.9206823500269115,7417,7417
7418,23.469391311285793,-0.4583773644820171,0.4388925558565345,1.0443953955597547,0.2963024930416065,0.6804357080410316,7418,7418
7419,9.823759398488844,0.06750089201052091,0.6196975211079049,-0.10892554788639748,0.9132615429228443,,7419,7419
7420,21.012821578272384,0.39189420733337976,0.433627951298519,-0.9037567946435058,0.3661243761514612,0.7348561653335723,7420,7420
7421,0.0,-0.0,,,0.0,,7421,7421
7422,37.9450760025081,0.29473628435044574,0.35089089751588526,-0.8399656030892129,0.4009276727216185,0.76151473663709,7422,7422
7423,8.485434592395512,0.42611304294522395,0.7029036788529864,-0.606218256874917,0.5443698309921989,,7423,7423
7424,6.132031629666302,-0.3061164228478726,0.8041943756121969,0.38064979329759674,0.7034631281252035,,7424,7424
7425,5.642427150384449,1.1505234130065118,0.8581997454681091,-1.3406242766699417,0.18004247115187416,,7425,7425
7426,202.86923033808137,0.42266124609648315,0.17036392599441003,-2.480931591764042,0.013103951889106307,0.1364025262279174,7426,7426
7427,42.34073747980889,0.5231816593659949,0.3167265848022675,-1.6518400553354793,0.09856716077206097,0.4249846841417064,7427,7427
7428,20.601616762962763,-0.4139750504256725,0.44822603023327856,0.9235854736286061,0.35570217983083924,0.7287527619865594,7428,7428
