,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15235,0.30418231199627427,-0.46264725861163514,2.6487733696192177,0.17466471987301216,0.8613430910276121,,IDH1-AS1,IDH1-AS1
15236,0.10957743878173327,-0.700011331965375,3.497957659346967,0.20012001291521064,0.841386721901104,,LINC02615,LINC02615
15237,0.0,-0.0,,,0.0,,LINC01277,LINC01277
15238,0.9992403057248495,0.5055307005339512,1.5928701232359332,-0.3173709476746039,0.7509621490082361,,SDCBP2-AS1,SDCBP2-AS1
15239,1.859888823085353,0.6016245158247367,1.1573378424590635,-0.5198348258849205,0.6031787039223904,,LINC01569,LINC01569
15240,0.10496010907790584,0.32429638164184216,3.506231734653716,-0.09249142845770017,0.9263076011300357,,ECI2-DT,ECI2-DT
15241,7.4825518113828355,0.552171217438131,0.6175969222768362,-0.8940640691707038,0.3712876124189428,,100507507,100507507
15242,0.38654853148119744,1.5338271208868202,2.496503348305807,-0.6143901717286763,0.5389575288232451,,MCPH1-AS1,MCPH1-AS1
15243,0.0,-0.0,,,0.0,,LINC01504,LINC01504
15244,0.1462833862128799,0.7103512720584501,3.503348735399932,-0.2027635059223867,0.8393198834360442,,100507557,100507557
15245,0.0,-0.0,,,0.0,,100507564,100507564
15246,5.036163716272017,-0.036713520323201146,0.7096455687304,0.05173500961738395,0.9587398409402148,,RAB11B-AS1,RAB11B-AS1
15247,0.10496010907790584,0.32429638164184216,3.506231734653716,-0.09249142845770017,0.9263076011300357,,BHLHE40-AS1,BHLHE40-AS1
15248,0.8540831099141346,0.5310280596324338,1.7700426037431722,-0.3000086317184964,0.7641705715660976,,TGFBR3L,TGFBR3L
15249,5.811961838745246,-0.3552957796649334,0.7417443331961698,0.47900032904055634,0.6319383945723869,,LCT-AS1,LCT-AS1
15250,0.9983569160864137,0.6441429780113993,1.615965196602693,-0.39861191278475944,0.690179182481572,,TRIM52-AS1,TRIM52-AS1
15251,0.22338566041170427,-0.5602566429742183,3.261710432737331,0.17176774411088144,0.8636201250502946,,LINC00968,LINC00968
15252,0.0,-0.0,,,0.0,,TNKS2-AS1,TNKS2-AS1
15253,0.0,-0.0,,,0.0,,RNF212B,RNF212B
15254,1.0925979315706547,-1.2284146281725234,1.5863751886625066,0.7743531523637959,0.438721979419035,,ZNF687-AS1,ZNF687-AS1
15255,0.27495039895893014,1.0432095394310856,2.725631153070695,-0.38274054002347535,0.7019121524839156,,CPB2-AS1,CPB2-AS1
15256,5.156590664725047,-0.47418964626207466,0.7875485347855292,0.6021084737224599,0.547101934370136,,LY75-CD302,LY75-CD302
15257,2.6166935771024167,0.7453872028190309,1.063299197891283,-0.7010136039764445,0.4832945254095932,,ARPC4-TTLL3,ARPC4-TTLL3
15258,0.059212775666899205,-0.22840067470614678,3.5166246369566485,0.06494883539910842,0.9482147376205844,,MSANTD3-TMEFF1,MSANTD3-TMEFF1
15259,32.40941451603272,-0.1860571895892041,0.3760300852782687,0.49479336062038387,0.6207459914741074,,RBM14-RBM4,RBM14-RBM4
