,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15643,0.13062926167481528,-1.3836923463986692,4.080472856796901,0.3391009804400079,0.7345336598668948,,MSANTD3-TMEFF1,MSANTD3-TMEFF1
15644,26.787455828310016,-0.3269577672848371,0.38575900998177853,0.847570008281287,0.39667748305981504,0.5806791911063478,RBM14-RBM4,RBM14-RBM4
15645,2.6049598537574816,0.04553396002102835,1.1383026632419337,-0.04000162829395982,0.9680918281427067,,CENPS-CORT,CENPS-CORT
15646,34.323384264386085,-0.6781004581037496,0.3373524669653512,2.0100652122202978,0.0444242873505187,0.1472490423416069,ATP5MF-PTCD1,ATP5MF-PTCD1
15647,1.4713957477877069,0.4937382850229608,1.5337317916996505,-0.3219195740057067,0.7475136239885743,,ABHD14A-ACY1,ABHD14A-ACY1
15648,0.0,-0.0,,,0.0,,CCDC169-SOHLH2,CCDC169-SOHLH2
15649,41.488144774597366,-0.2952808050201747,0.30611734380315775,0.9646000496138132,0.33474517455966935,0.5209544124239058,RNF103-CHMP3,RNF103-CHMP3
15650,0.26125852334963057,-2.021907965226406,3.931845899283712,0.5142388631239971,0.6070849996639816,,STIMATE-MUSTN1,STIMATE-MUSTN1
15651,29.561238783470785,0.004901056332304233,0.35841494081217423,-0.013674252309901918,0.9890898652080453,0.994049564350881,ARPIN-AP3S2,ARPIN-AP3S2
15652,26.775325927483582,-0.7693151173731216,0.3751500077013214,2.050686662881846,0.04029747062010704,0.1387397451202315,NT5C1B-RDH14,NT5C1B-RDH14
15653,2.6090011197179916,-0.6006468441525308,1.2176050014532562,0.4933018864374216,0.6217992956585092,,CAHM,CAHM
15654,8.221168490958599,-1.8456139688203228,0.7194455010456814,2.5653283899027883,0.010307819679509157,0.053862922479882794,INMT-MINDY4,INMT-MINDY4
15655,0.45464080278412916,-2.7648027204133783,2.9062170358903496,0.951340758886699,0.3414314226313459,,100526832,100526832
15656,166.1371059421044,-0.9049936035519812,0.16305063256607574,5.550383885724795,2.8504298176327547e-08,1.9891709157458684e-06,BLOC1S5-TXNDC5,BLOC1S5-TXNDC5
15657,55.612283322770764,-0.9040717538501084,0.26994998986956004,3.349034220327092,0.0008109377913458238,0.008800980377649491,EEF1E1-BLOC1S5,EEF1E1-BLOC1S5
15658,21.91746345630311,0.31251494867190266,0.4034717596444794,-0.7745646162380146,0.4385969724433414,0.6190722816784004,RPL17-C18orf32,RPL17-C18orf32
15659,105.28234292634913,-0.6342466516533463,0.2063664479611411,3.0734000508298482,0.002116345680708003,0.01795435747424175,TGIF2-RAB5IF,TGIF2-RAB5IF
15660,1.8275309048011434,-1.031088493798648,1.4042009166541165,0.7342884352016317,0.46277296475897606,,GIMAP1-GIMAP5,GIMAP1-GIMAP5
15661,28.51185221201123,-0.3258589755123944,0.3571341436563605,0.9124273926212457,0.36154377506054064,0.5475890548758247,100527950,100527950
15662,48.33899039915068,-0.47360792809203706,0.2798584095276635,1.6923126551436425,0.09058637616570463,0.23459919445946648,MROH7-TTC4,MROH7-TTC4
15663,0.9203447612367303,-0.8232541545545917,1.986314439597485,0.4144631575660394,0.678534943414794,,PMF1-BGLAP,PMF1-BGLAP
15664,8.407974839526673,-0.16069384917608706,0.6561100469789959,0.24491904965636255,0.8065191113320227,0.8915532332728372,LHX4-AS1,LHX4-AS1
15665,4.942821858328536,-0.49680048316745296,0.8811752989937369,0.563793020225121,0.572895002510336,,TLCD4-RWDD3,TLCD4-RWDD3
15666,5.230404129515439,-0.35019846217513084,0.837235792461017,0.4182793728224855,0.6757428691284015,,ARL2-SNX15,ARL2-SNX15
15667,0.13138627386106275,0.5432070212397405,4.080001440206564,-0.13313892879710326,0.8940835084554285,,ST20-MTHFS,ST20-MTHFS
15668,10.995563658996979,-0.815019448714351,0.6421214340747883,1.2692606187312307,0.20434812710497952,0.3892127103337353,POC1B-GALNT4,POC1B-GALNT4
15669,1.7911967577198251,-1.0153696432919432,1.5094825152953786,0.6726607516174201,0.5011631424537225,,FKBP1A-SDCBP2,FKBP1A-SDCBP2
15670,0.0,-0.0,,,0.0,,KLRC4-KLRK1,KLRC4-KLRK1
15671,0.0,-0.0,,,0.0,,ARMCX5-GPRASP2,ARMCX5-GPRASP2
15672,1.097831003689312,1.0663818930877622,1.8199133649600985,-0.5859520093755356,0.5579077652401175,,NEDD8-MDP1,NEDD8-MDP1
15673,24.090626969846504,-0.38509323123818107,0.3979005974942168,0.9678126488457413,0.3331379455194289,0.5194774787172257,BCL2L2-PABPN1,BCL2L2-PABPN1
15674,195.69764661609503,0.01910221486407627,0.16944213175261316,-0.11273592150012403,0.910239921538258,0.9511361446022207,RPL36A-HNRNPH2,RPL36A-HNRNPH2
15675,0.13062926167481528,-1.3836923463986692,4.080472856796901,0.3391009804400079,0.7345336598668948,,CORO7-PAM16,CORO7-PAM16
15676,40.133026852058336,-0.3033779039827236,0.2976476028564761,1.0192519646429357,0.30808336225818955,0.49945486399630873,100529207,100529207
15677,4.787158569132987,-1.6403763852148456,0.9136419220105995,1.7954259165395599,0.07258586636053062,,TMEM256-PLSCR3,TMEM256-PLSCR3
15678,5.24134563637182,-0.7853241868399901,0.8469186743258518,0.9272722525159915,0.35378519716379536,,ZNF559-ZNF177,ZNF559-ZNF177
15679,27.422743053252994,-0.7615568718173954,0.3653792815682007,2.0842913384382613,0.03713367473783974,0.13069281401766808,RPS10-NUDT3,RPS10-NUDT3
15680,5.157903784318597,-0.1260427007623863,0.8201471867085807,0.1536830251996859,0.8778596696928488,,ZNF816-ZNF321P,ZNF816-ZNF321P
15681,48.964609794060316,-0.5370281351965097,0.2918729349236174,1.8399381064128095,0.06577732465767415,0.19015360223977962,HSPE1-MOB4,HSPE1-MOB4
15682,0.16050165134412828,0.5432070212397405,4.080001440206564,-0.13313892879710326,0.8940835084554285,,CKLF-CMTM1,CKLF-CMTM1
15683,2.960357524315217,-0.05783631552968495,1.0695083366848281,0.0540774798529959,0.9568734344617928,,SYNJ2BP-COX16,SYNJ2BP-COX16
15684,23.373218474826732,-0.38293092928930145,0.4125698069572171,0.9281603327046442,0.3533244073865028,0.5402055731419865,CHURC1-FNTB,CHURC1-FNTB
15685,0.0,-0.0,,,0.0,,ZNF625-ZNF20,ZNF625-ZNF20
15686,13.82937412537987,-0.6326263042261961,0.4998769562875062,1.2655640478500845,0.20566920446075693,0.39000617684623856,NPHP3-ACAD11,NPHP3-ACAD11
15687,1.4128943768645454,-0.09438280029316322,1.6849427041766376,0.05601543604966925,0.9553295102790528,,NDUFC2-KCTD14,NDUFC2-KCTD14
15688,13.658937943865034,0.06120966987588898,0.5777650749760355,-0.10594214245024733,0.9156282573533936,0.953733468193632,COMMD3-BMI1,COMMD3-BMI1
15689,6.743642921377436,0.2228219781210503,0.734619452945603,-0.3033161961987274,0.7616489044445034,,INO80B-WBP1,INO80B-WBP1
15690,6.510458727820832,-0.30971296582325736,0.8032222716753139,0.3855881201815734,0.6998017328436037,,MICOS10-NBL1,MICOS10-NBL1
15691,0.17457304543365748,1.1073336399034073,4.061059064731658,-0.27267114864692976,0.7851060146107334,,ATP6V1G2-DDX39B,ATP6V1G2-DDX39B
15692,1.1032649298036126,-1.4895857793294498,1.9715992369461235,0.7555215844152584,0.44993608638417115,,100532742,100532742
15693,20.458088030876723,-0.8951645920830915,0.43985851386486363,2.035119393774222,0.04183886103362541,0.14197368616395092,C8orf44-SGK3,C8orf44-SGK3
15694,2.490516973906587,0.9043425336462865,1.2330579122632146,-0.7334144849583034,0.4633056672521353,,ZHX1-C8orf76,ZHX1-C8orf76
15695,3.4076451800444816,-2.2136269851657002,1.0915179424792978,2.028026200043601,0.042557574069569885,,ZNF670-ZNF695,ZNF670-ZNF695
15696,0.0,-0.0,,,0.0,,FXYD6-FXYD2,FXYD6-FXYD2
15697,0.5537474933556772,2.6268862659179657,2.499931539463437,-1.0507832812420843,0.2933581361020763,,SEC24B-AS1,SEC24B-AS1
15698,15.635831353553028,-0.6130585014069657,0.4727442028763141,1.2968080786119394,0.19469723035373632,0.3779793673334576,ARHGAP19-SLIT1,ARHGAP19-SLIT1
15699,2.900145045974843,0.30011162006104425,1.132990755625395,-0.2648844384395589,0.7910984866018302,,100533195,100533195
15700,0.3784174357357723,0.46761410278597604,2.9635335372635385,-0.15778937437561802,0.8746227717852637,,100533464,100533464
15701,0.5970902323136638,1.4067673649295969,2.3527004454844107,-0.5979373054608954,0.5498817666770148,,BIVM-ERCC5,BIVM-ERCC5
15702,179.81218926279868,0.19969170076262668,0.18032913035320242,-1.1073735029470817,0.26813247707183685,0.4556637277287827,DNAAF4-CCPG1,DNAAF4-CCPG1
15703,5.096354172411516,1.058795558340543,0.8520492682155398,-1.2426459335596816,0.21399833549438677,,TVP23C-CDRT4,TVP23C-CDRT4
15704,0.0,-0.0,,,0.0,,RBAK-RBAKDN,RBAK-RBAKDN
15705,18.099811630914914,-0.10698140454334328,0.4647987005655726,0.23016717648557758,0.8179618665271575,0.89838763136931,P2RX5-TAX1BP3,P2RX5-TAX1BP3
15706,82.6342539624594,-0.6528691912065603,0.24001587056084503,2.720108423168022,0.0065260514238548555,0.03947257571371669,100533975,100533975
15707,3.852073304298099,-0.2605367756806254,0.9721451603733863,0.2680019263589783,0.7886978359395083,,100534012,100534012
15708,374.1286097200789,0.04752417174016125,0.122853346566462,-0.3868366069657802,0.6988771745328961,0.823363199053186,100534589,100534589
15709,32.532122083885355,-0.3767439078263703,0.3725877673125674,1.0111547959391707,0.31194234741899207,0.5029828160867723,URGCP-MRPS24,URGCP-MRPS24
15710,7.293728579064386,-1.0507837459510398,0.7290135477686939,1.4413775288088875,0.1494780551241149,,STX16-NPEPL1,STX16-NPEPL1
15711,125.49993882217692,-0.2828387529116491,0.18274040918594484,1.5477625018550258,0.12167948772509624,0.2830465502995966,HNRNPUL2-BSCL2,HNRNPUL2-BSCL2
15712,2.287218589566057,1.1504634546557344,1.4798491524845017,-0.777419409758241,0.43691136461377345,,ISY1-RAB43,ISY1-RAB43
15713,0.6046803432606411,-1.952158218903254,2.5123527438874187,0.7770239364885667,0.43714464825999944,,TM4SF19-TCTEX1D2,TM4SF19-TCTEX1D2
15714,14.211374139605986,0.042786792781129505,0.5332908628880803,-0.08023162547622537,0.9360530377371261,0.9648958409964976,C1QTNF3-AMACR,C1QTNF3-AMACR
15715,0.0,-0.0,,,0.0,,MIR4793,MIR4793
15716,1.9902072350509903,0.8382101127468867,1.479089190428007,-0.5667069424693262,0.5709133033077763,,MIR4680,MIR4680
15717,0.6098035694160899,-2.0513099316837584,2.6670960755612065,0.7691173746907954,0.4418236346449649,,MIR4668,MIR4668
15718,0.1752152058938394,-1.3836923463986692,4.080472856796901,0.3391009804400079,0.7345336598668948,,MIR4469,MIR4469
