,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
6821,0.19338227943449857,-1.345119847494725,4.080472856796901,0.32964803215248445,0.7416659249404295,,RAI14,RAI14
6822,0.8763933869354961,-1.5319595947247109,2.009451936871087,0.7623768285347107,0.4458351317164712,,LSM14A,LSM14A
6823,19.039845798092966,-0.7581365972394,0.519008818680777,1.4607393361184902,0.1440869895562327,0.4853249995399859,RTL8A,RTL8A
6824,30.431221411730576,-0.3037825396436967,0.4395964940310172,0.6910485951743335,0.4895350029318367,0.7639984577576204,POLDIP2,POLDIP2
6825,1.1969200909186617,-1.8566829646514642,1.9051762424953458,0.974546565949003,0.3297852299487084,,GPSM1,GPSM1
6826,9.073656232427794,-1.0313756846626114,0.6805077740306069,1.5155972114085263,0.12962123262401457,,GGA1,GGA1
6827,9.432927938438013,0.5402621428906019,0.8066314396767801,-0.6697757071148712,0.5030007818780511,,ABHD12,ABHD12
6828,8.663779080538628,-0.34457067062683766,0.7218471071986965,0.4773457802775273,0.6331159164720629,,HERC4,HERC4
6829,59.22449724441998,-0.7314403460927756,0.3464423781306032,2.1112900507138144,0.034747388694971036,0.28718579270059746,TOR1AIP1,TOR1AIP1
6830,4.603100420750184,0.7612372097855524,1.0651999891481363,-0.7146425249162183,0.47482996083745455,,CCDC9,CCDC9
6831,14.984432273154317,-0.7749671672691232,0.5756610414690018,1.3462213202608286,0.17823115122976319,,DCAF4,DCAF4
6832,76.9089690537696,0.039561897071257436,0.37096907754978803,-0.10664472988573503,0.9150708315889471,0.9681145727995323,CHTOP,CHTOP
6833,8.425481754029901,-0.6899961008012215,0.7168217750678454,0.9625769260928424,0.33575988152107683,,EDRF1,EDRF1
6834,204.17291907095233,-0.2456183904969143,0.3306765131209465,0.7427754338484821,0.4576176509232579,0.7465519738767822,SZRD1,SZRD1
6835,25.11647084306608,0.13270461054265015,0.527549116255069,-0.25154929930446085,0.8013894518271456,0.9280087856733893,WIPI2,WIPI2
6836,0.0,-0.0,,,0.0,,26102,26102
6837,0.0,-0.0,,,0.0,,PYGO1,PYGO1
6838,4.312672564610687,-0.434854512525481,0.9749195857961626,0.4460414159905912,0.6555673294772016,,CCDC69,CCDC69
6839,11.61479531686688,-0.3111754257503645,0.6640219715197418,0.46862218284461243,0.6393397184154299,,TANC2,TANC2
6840,44.17721899646841,-0.6563151557230477,0.41280423927623183,1.5898944179298222,0.11185860612354422,0.4424271647476393,WSB1,WSB1
6841,20.572566623141384,0.0695572912518489,0.485854575990076,-0.14316483715339065,0.8861599995936007,0.9557861032295952,LDLRAP1,LDLRAP1
6842,20.65292081475892,-0.1355209826459679,0.46992012166053604,0.2883915295371549,0.7730470508866947,0.9159570899873958,EPC2,EPC2
6843,7.4608524629247,-0.2844533158671304,0.7452207656778633,0.38170342127864304,0.7026813620865402,,TCTN3,TCTN3
