,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
UBE2FP3,5.7210404902611804,-2.1665680998419985,0.689073165555452,-3.1441771471329307,0.0016655458178025926,0.0026893471747505087,UBE2FP3
TLR8-AS1,0.3666793992312388,-0.8157464903142141,1.914494203487051,-0.4260898198743131,0.670042397888567,0.6948220723666945,TLR8-AS1
ATP6V1G1P4,0.22331326718895997,-0.8436848682106581,2.813787496380276,-0.2998395825185785,0.7642995211115828,,ATP6V1G1P4
ERP29P1,1.4121387123678755,-0.8304544309292824,0.9067943216039878,-0.9158134442883683,0.359764750807158,0.3976759077352354,ERP29P1
LINC00028,0.006578199543252406,-1.9203136146016648,7.372702326267108,-0.2604626539389857,0.7945069192127359,,LINC00028
CHRM3-AS2,0.7653929724582322,-2.896356417232008,1.7152879307054292,-1.6885540703599848,0.091304918800242,0.11530954179599424,CHRM3-AS2
ZNF90P2,0.018908003064104895,-1.920313614818695,7.372702326267084,-0.26046265396842355,0.7945069191900312,,ZNF90P2
GTF2IP4,3104.5665972881366,-0.9772015990966251,0.3445232638038041,-2.836387848842372,0.004562699990641297,0.006976167878290232,GTF2IP4
RPS2P48,6.21017708258535,-4.964098297037338,1.1377000306983867,-4.363275171918634,1.2812961214266599e-05,2.841128801536057e-05,RPS2P48
AK4P3,0.027106156454870245,-1.920315994994328,7.3727023260076745,-0.26046297681384634,0.7945066701878019,,AK4P3
NKAPP1,652.1541114964961,-1.8438306877546085,0.46391847206891423,-3.974471375394405,7.053574435495089e-05,0.00013728302029600734,NKAPP1
CNIH3-AS2,12.720284368735626,-4.19809650587376,0.7587280791476649,-5.533071229668725,3.146716065871252e-08,1.5044588641367989e-07,CNIH3-AS2
LINC01719,14.66121330526218,-1.8430113974496551,0.5818394940101967,-3.1675598106053564,0.0015372408535977529,0.0024926672499632064,LINC01719
PRKAR1AP1,0.22978166440938144,-0.5972118109320601,2.517937127679614,-0.23718297187285856,0.8125148459329871,,PRKAR1AP1
TARDBPP1,0.03476137700533346,-1.9660629800409786,7.372697415647595,-0.26666806857803016,0.789724741437227,,TARDBPP1
LINC01046,0.011631450931031486,-1.9203136147156776,7.372702326267095,-0.26046265395445034,0.7945069192008084,,LINC01046
LINC01222,15.18449448457455,-3.2283477686169473,0.8718700817385325,-3.7027853532713664,0.00021324529542933937,0.00038764764470920505,LINC01222
LINC01783,0.1736303174834066,-2.3794434516012672,3.224725527142103,-0.7378747219178177,0.4605905811393369,,LINC01783
KRT18P67,0.003226746487895777,-1.9018124044061393,7.372704355197345,-0.2579531624736136,0.7964430550725746,,KRT18P67
EIF3FP3,416.6128527750767,-2.4983661346789563,0.3900984576891608,-6.404450172601581,1.5091222791352232e-10,1.8559556450417393e-09,EIF3FP3
PPIAP65,0.28398667665398597,-1.8041657516858869,2.025963380864037,-0.8905223898550636,0.3731854515409168,0.41092444179261717,PPIAP65
HOTAIRM1,93.31246354383616,-1.2789697762617376,0.3879347100322774,-3.296868630691291,0.0009776921975011305,0.0016267396204780228,HOTAIRM1
LINC02596,0.01870707992313569,-2.0043382405344854,7.372693421236808,-0.27185970255606356,0.7857298972947109,,LINC02596
MTIF2P1,1.4705045242931225,-4.750046234560047,1.5218105756612719,-3.1213124093949807,0.0018004691728317499,0.002895936214454992,MTIF2P1
AGGF1P2,24.06122899535353,-2.1347643221612924,0.5343305837426715,-3.9952126775310592,6.463620301216297e-05,0.00012675953801218032,AGGF1P2
BTBD18,21.014321270085205,-1.1573378454378556,0.46316966741960625,-2.498734107277736,0.012463778831934776,0.018030040551796914,BTBD18
RPL17P11,0.017639395978674706,-1.9203136148037216,7.372702326267085,-0.2604626539663926,0.7945069191915977,,RPL17P11
PMS2P9,2.835871171094729,-1.508664323072074,1.6089015843722114,-0.9376983264397433,0.3483994641351864,0.38666645521060683,PMS2P9
STXBP5-AS1,0.8857612927685424,-1.8776225688590318,1.4822026630534673,-1.2667785692618883,0.20523447705920753,0.24154528362974756,STXBP5-AS1
LINC01077,0.06830965122163794,-1.9660629803584273,7.372697415647561,-0.2666680686210887,0.7897247414040713,,LINC01077
ST6GALNAC4P1,1.4670595648023783,-0.456596172136381,0.8300725485057672,-0.5500677898074214,0.5822728782477327,0.612904537974326,ST6GALNAC4P1
KRT18P62,1.2824875961141757,-1.822818043193134,1.2829648025920317,-1.4207856984933744,0.15537906959498662,0.18777203101869475,KRT18P62
RAD1P2,0.02273781529410645,-1.9660629798440195,7.372697415647618,-0.26666806855131464,0.7897247414577984,,RAD1P2
EEF1A1P6,697.8172857673488,-2.897203236280846,0.3898314446726589,-7.431938279667575,1.0701773772803452e-13,4.458122111215602e-12,EEF1A1P6
PPIAP38,0.016165448274046864,-1.9203136147850055,7.372702326267087,-0.260462653963854,0.7945069191935556,,PPIAP38
LINC01683,0.018421119478174167,-1.920313614813065,7.372702326267085,-0.26046265396765994,0.7945069191906201,,LINC01683
FHAD1-AS1,0.3562629697614735,-1.0414657952760888,1.994957859564337,-0.5220490198742976,0.6016362004855881,0.630475593590784,FHAD1-AS1
RPSAP69,0.2894769706280589,-0.6542196700449396,2.4118266567667916,-0.2712548466986276,0.7861950320379443,0.8032243846768203,RPSAP69
TMEM238,42.67367775540977,-2.609585685483243,0.4819313784572839,-5.41484908875786,6.134041878906508e-08,2.616427556783265e-07,TMEM238
SYNJ2-IT1,0.055159280247806856,-2.011813780640603,7.372692652970603,-0.27287368066672407,0.7849503187883695,,SYNJ2-IT1
HNRNPA1P60,0.3197978196118164,-2.6881311099127037,2.2882428039102374,-1.1747578121164073,0.24009162284396252,0.2779353454128417,HNRNPA1P60
OR5B1P,0.04015226807114815,-1.966062980126238,7.372697415647587,-0.26666806858959463,0.7897247414283223,,OR5B1P
HNRNPLP1,4.069984008268524,-2.4851032044197074,0.7774631582925003,-3.1964256799995554,0.0013914166675321818,0.0022696067908418295,HNRNPLP1
ZNF197-AS1,1.7875342602153859,-1.3415454176087198,0.9530481815709975,-1.4076365115112297,0.15923873021339163,0.19188880536502895,ZNF197-AS1
RPL7P35,0.019099579312740138,-1.920313614820871,7.372702326267085,-0.2604626539687187,0.7945069191898035,,RPL7P35
FAM224A,0.0,0.0,,,0.0,,FAM224A
PHBP5,4.110152950492891,-1.4951813416885134,1.1264368270188403,-1.327354811051029,0.18439134050488434,0.2192741480622284,PHBP5
RANP8,3.2964577181456476,-4.159734915294659,1.240454360513473,-3.353396181035456,0.0007982635456523086,0.001343035638464436,RANP8
ZNF529-AS1,95.87002707992654,-1.6629950632943455,0.39565378425687564,-4.203157228529519,2.632176201192235e-05,5.5056600467164255e-05,ZNF529-AS1
TEDDM2P,0.0,0.0,,,0.0,,TEDDM2P
DNM3-IT1,0.1425021236853076,0.31094785553159154,3.2519819326184596,0.0956179529820511,0.9238240061152367,,DNM3-IT1
RPL31P47,0.03342387835847267,-1.9660629795981106,7.372697415647642,-0.2666680685179598,0.789724741483482,,RPL31P47
CHTF8P1,0.16723712857768605,-0.6908096811541532,3.243707866518039,-0.21296914197630978,0.8313510316712267,,CHTF8P1
B4GALT1-AS1,5.225443492333568,-1.2299397754285328,0.6491977201812831,-1.89455344218566,0.05815158785440902,0.07595012075119055,B4GALT1-AS1
LINC00513,2.121652487822618,-2.8044459845394702,1.1291362003419079,-2.4837092139019816,0.013002193271955844,0.01876750830911604,LINC00513
KRT8P39,8.081702284900892,-2.5161943141271235,0.6851064625408139,-3.6727055599438696,0.00023999595707731083,0.00043294682859389936,KRT8P39
LINC00690,0.0,0.0,,,0.0,,LINC00690
EIF4EP1,4.856896916911492,-2.8058845176785514,0.7873796491564393,-3.5635725671658407,0.0003658414967406086,0.0006442473828170333,EIF4EP1
KRT8P15,0.9085890485966264,-2.22214225273615,1.5205510688679489,-1.4614058667497016,0.14390409163460463,0.17511231167484004,KRT8P15
CYP51A1P2,4.968202278072716,-2.54033047532027,0.8517866151803541,-2.982355475006366,0.002860396644584488,0.004495825219402973,CYP51A1P2
LINC02609,12.172736306839758,-3.142463666962592,0.5926121238406925,-5.302732665333315,1.140819267635679e-07,4.4428572589589496e-07,LINC02609
BTF3P5,0.4108462720005433,-2.96697105179613,1.8997143690455818,-1.5617984998906647,0.11833546531574866,0.14629297460495347,BTF3P5
ERI3-IT1,5.305166381132062,-3.011305746211516,0.8370541477963154,-3.5975041210168786,0.00032128540708951383,0.0005701799249867068,ERI3-IT1
JTBP1,0.2194486082684717,-2.4813788700321995,2.9474546012483662,-0.8418717862460834,0.399859724376892,,JTBP1
OR6C66P,0.03813830974900691,-1.0043187102909121,7.372697415395976,-0.13622133850138102,0.8916463067185089,,OR6C66P
TWIST2,0.39575780752305245,-2.1380132790280246,2.1919223712741496,-0.9754055650178943,0.32935912429891057,0.36857545072512127,TWIST2
LINC00462,0.25267381744560974,-1.6561652558126376,3.0652468493701064,-0.5403040398371086,0.5889873728282331,0.6190427206196438,LINC00462
DCUN1D2-AS,0.7534736374376236,-2.719341996790517,1.838983012024805,-1.4787205640341377,0.1392150139046054,0.16986387477742768,DCUN1D2-AS
DDX11L10,0.5024713165738165,-1.5956679447076687,2.965666481454751,-0.5380469970867878,0.590544603161326,0.620551082273679,DDX11L10
HNRNPA1P42,0.23970167497984654,-2.4657951907058115,2.6332768508275026,-0.9363980053714974,0.3490683045539381,0.38732654130653393,HNRNPA1P42
LINC01137,19.665367192630384,-0.8848557663808415,0.3944505312353791,-2.2432616926882134,0.024879944088668608,0.03446571607349534,LINC01137
CYP2T1P,179.21431176330657,-0.04205627154629914,0.3253412883667914,-0.12926816561593218,0.8971454602085469,0.9058344124654589,CYP2T1P
PGAM1P11,0.4119377986858288,-3.1158135115273926,1.8891455814079308,-1.64932419300648,0.09908123585263467,0.12420438081323368,PGAM1P11
C4A-AS1,1.5127357115518194,-2.3381580055301474,1.1635148941081683,-2.009564310152076,0.04447732179516016,0.059282682584173275,C4A-AS1
GPR158-AS1,0.0,0.0,,,0.0,,GPR158-AS1
ARHGEF7-IT1,0.02665125286816725,-1.966062979547692,7.3726974156476475,-0.26666806851112107,0.7897247414887479,,ARHGEF7-IT1
OR52T1P,0.22616608880497086,-0.524105266476447,3.8703208596513754,-0.13541649012626217,0.8922825869856686,,OR52T1P
NENFP1,0.5386653090472495,-1.5944403995884675,1.6870487421558356,-0.9451063029459207,0.34460460779882907,0.3828961014397899,NENFP1
CICP1,0.05677004559499358,-2.057186832227046,6.305756634089843,-0.3262394906117361,0.7442431651988657,,CICP1
CICP7,0.17703183236281295,0.3451705906739473,6.457572587186237,0.05345206515508155,0.9573717224762303,,CICP7
NDUFA5P4,0.01130246537889967,-1.9203136147097302,7.372702326267096,-0.26046265395364365,0.7945069192014306,,NDUFA5P4
SPIN4-AS1,0.0,0.0,,,0.0,,SPIN4-AS1
CALM2P4,0.006331649267552517,-1.9203136145943673,7.37270232626711,-0.2604626539379959,0.7945069192134993,,CALM2P4
RNASEH2B-AS1,16.8620736327306,-1.7149441981703992,0.5030428435464134,-3.4091414283526515,0.0006516768545835558,0.0011092639016017003,RNASEH2B-AS1
ANAPC1P1,56.28346964437436,-2.7518214282541904,0.4645574830520365,-5.923532670651117,3.150980934519252e-09,2.235041570755125e-08,ANAPC1P1
HNRNPA1P27,0.7786786924260932,-0.30690953546211114,1.064993761884422,-0.2881796555493987,0.773209221030547,0.7911775789937349,HNRNPA1P27
LINC01865,0.5049190307396996,-3.032824107869254,2.0654412300036253,-1.4683662085432132,0.14200477531392214,0.17298748066615072,LINC01865
OR6L1P,0.4875760967495195,-1.5175300564822058,2.782819793429916,-0.5453209942178112,0.5855327674060988,0.6157301690771044,OR6L1P
EBAG9P1,2.7035137275941414,-1.2217573092474026,0.8426390207479209,-1.4499177929868223,0.1470814449264441,0.17857254502566183,EBAG9P1
LINC02579,0.09253912216032724,-2.1257412105590006,4.732832685599206,-0.44914776240180326,0.6533250676159208,,LINC02579
GAS6-AS1,159.74914911747896,-1.7911386729436962,0.48962052037408493,-3.6582181473423785,0.000253974836118567,0.0004569074728720662,GAS6-AS1
SLC26A4-AS1,0.587979558688871,-1.531851366838428,1.606969330066319,-0.9532548868093264,0.34046094294967993,0.37889256633404733,SLC26A4-AS1
RPL22P11,0.08050243537446018,-0.43705481199765384,4.597631811409074,-0.09506085522400848,0.9242664902305634,,RPL22P11
MYCNOS,0.010464069434397002,-1.920313614693877,7.372702326267098,-0.2604626539514933,0.794506919203089,,MYCNOS
GOT2P3,1.4040327091479003,-3.6361296402675105,1.4507062019676273,-2.5064548806200326,0.012194862060843274,0.01766616908963749,GOT2P3
LINC01122,2.4561633010432584,-1.0353796068697947,0.8187233628164698,-1.2646269227105125,0.20600509730818872,0.24228392381707659,LINC01122
NRAD1,0.02896305923746469,-0.9720765483755978,7.372700860514926,-0.13184809295351035,0.8951044458946232,,NRAD1
LINC01765,0.7731472887291161,-0.21619136809175912,1.3694851627583928,-0.1578632423123959,0.8745645631953984,0.8848806990443586,LINC01765
H2AZP6,0.31366986890699716,-2.7520171508884403,2.5218735873230456,-1.0912589610844414,0.2751589502604376,0.31402381967352133,H2AZP6
CICP2,0.011479311864958798,-1.9203136147129523,7.372702326267096,-0.2604626539540807,0.7945069192010935,,CICP2
LINC00656,1.7310926387217924,-1.9866753672554147,1.1135304757043964,-1.7841230308480645,0.07440367568161256,0.09550750286869367,LINC00656
RPL36AP13,0.6653866408957454,-1.88366456220235,1.4942666853201154,-1.2605946319406929,0.20745493368442497,0.24379162650272704,RPL36AP13
CICP27,87.79240626468577,-1.6886817096077162,0.4295117777300948,-3.931630742542487,8.43715905124155e-05,0.00016234643289416895,CICP27
MTCO1P20,0.0741178760177997,-2.0810142721228035,5.4004632256259635,-0.3853399579221456,0.699985560779036,,MTCO1P20
CAVIN2-AS1,0.06598032493381731,-2.102506701280504,5.58977689961948,-0.37613427852972636,0.7068170717207398,,CAVIN2-AS1
CICP5,0.5797031089459883,-3.5503094824445256,1.9412508036342249,-1.8288772763405812,0.06741799509116055,0.08716232652049115,CICP5
LINC01251,1.2795027575734437,-4.5606170684911245,1.4546058598931784,-3.1352940299759564,0.0017168194072339528,0.0027681806574919913,LINC01251
HNRNPA1P30,0.08558859642770442,-2.056764024693553,5.558694804542136,-0.370008445689971,0.71137619755353,,HNRNPA1P30
CDC27P1,0.1164109841572548,-1.1852916200839811,4.175273624382478,-0.2838835790694521,0.7764996010247074,,CDC27P1
LINC01136,37.50190708871592,-0.7567889716299564,0.48310108350711,-1.5665230268911587,0.11722622209897354,0.14501867395180632,LINC01136
PUDPP2,0.03865001339792752,-2.0118137809427674,7.372692652970571,-0.2728736807077095,0.7849503187568629,,PUDPP2
UFL1-AS1,0.03492361549357506,-1.9660629800656901,7.372697415647592,-0.26666806858138203,0.7897247414346461,,UFL1-AS1
TRIM49D2,0.0,0.0,,,0.0,,TRIM49D2
TSPY4,0.0,0.0,,,0.0,,TSPY4
LINC01237,7.485809886383766,-2.3515038052359967,0.6519891715196158,-3.6066608280552543,0.0003101626488092864,0.0005516444871079601,LINC01237
H3P32,0.010797528404280377,-1.9203136147003066,7.372702326267098,-0.2604626539523654,0.7945069192024165,,H3P32
IFNA13,0.06286713934088742,-2.0115699453069382,6.5974978339967105,-0.3048989171230005,0.7604431405306167,,IFNA13
ENOX1-AS1,0.17775248611543773,0.013874793417099199,3.5163799929942265,0.003945760539174464,0.9968517467543758,,ENOX1-AS1
H2BC15,73.0855278478235,-2.332998013217856,0.5107137837565201,-4.568112487698393,4.92135911226388e-06,1.1925892167506547e-05,H2BC15
LINC01949,0.027102759962416165,-1.966062979913464,7.372697415647609,-0.2666680685607341,0.7897247414505453,,LINC01949
EIF4HP1,44.53085354354397,-3.3078088507946877,0.4954983312769053,-6.675721474723081,2.4601881892252806e-11,4.0949728495076904e-10,EIF4HP1
ETF1P3,0.054948139155091245,-1.9915993717080547,6.892474941863219,-0.2889527185092199,0.7726175599946992,,ETF1P3
EIF3LP2,3.2182041797132226,-2.319361815384188,0.8153717804200954,-2.8445451155903476,0.004447488699087299,0.0068097460091696696,EIF3LP2
DPH3P1,1.6927284389870407,-1.2951398384940331,1.2900119161663903,-1.0039750968680055,0.31539061718950584,0.3546814104577897,DPH3P1
KCNQ5-IT1,1.340770349040919,-3.6711126202636906,1.5702907795894236,-2.3378552991462884,0.01939475580785748,0.027304431497086886,KCNQ5-IT1
SELENOTP1,0.5961151540189291,-2.414227037081424,1.611047989344815,-1.4985444586683279,0.13399185072549472,0.16394344468243047,SELENOTP1
LATS2-AS1,0.2708919321230953,-0.8379502458108264,2.3494480856905096,-0.35665833644694067,0.7213475995232222,0.7429840072304599,LATS2-AS1
LINC02599,0.0,0.0,,,0.0,,LINC02599
ADH5P4,3.7392836098977114,-1.916070882316219,0.721586594145511,-2.6553582035226047,0.007922423276356925,0.011760127257032488,ADH5P4
TTTY15,0.010464069434397002,-1.920313614693877,7.372702326267098,-0.2604626539514933,0.794506919203089,,TTTY15
DLG5-AS1,1.5697946487651222,-2.069608466781379,1.0231446755907065,-2.0227916111536257,0.04309463693794109,0.05759077532943758,DLG5-AS1
RPL7P44,0.6885596115468616,-2.729733164809211,1.569934706126382,-1.7387558566333545,0.08207771633370871,0.10446114664420988,RPL7P44
GAPDHP68,0.06865847306844187,-2.1024591899077634,5.52395322952959,-0.3806077101935936,0.7034943592708256,,GAPDHP68
YEATS2-AS1,53.30312846136695,-2.353454009590358,0.50516461908008,-4.658786305889887,3.180791844029024e-06,8.062633091928433e-06,YEATS2-AS1
MTCO2P17,0.20737133444171996,-0.10126553462780118,2.4861057461326896,-0.04073259344874077,0.96750907733494,,MTCO2P17
PAIP1P1,2.2298249976806237,-1.5296810125148947,0.8761312503152152,-1.7459496073956327,0.0808197087142126,0.1030471561999014,PAIP1P1
EZR-AS1,0.06454474626010451,-1.0500695110646203,7.372692652726558,-0.14242686634662374,0.8867428424250057,,EZR-AS1
PDYN-AS1,0.030387314929063693,-1.9660629799941105,7.3726974156476,-0.26666806857167297,0.7897247414421221,,PDYN-AS1
LINC01503,11.354038141457714,-0.8446235876961613,0.5227084333140584,-1.6158598826139219,0.10612461097435354,0.13230756877821861,LINC01503
LINC01761,0.0,0.0,,,0.0,,LINC01761
GTF2F2P2,0.006980677006810066,-1.9203136146131077,7.372702326267107,-0.2604626539405378,0.7945069192115388,,GTF2F2P2
RPL10P9,26.520734846613482,-3.0929216655875034,0.49211929111152297,-6.284902302044876,3.2805993376165797e-10,3.5174738362029246e-09,RPL10P9
UBE2Q2P10,0.0,0.0,,,0.0,,UBE2Q2P10
ZDHHC20P1,0.018957253460001856,-0.9585693449441332,7.37270232600766,-0.1300160107594092,0.8965537594580635,,ZDHHC20P1
RPS15AP40,0.1906583423954279,-2.504129765324351,2.7520401552620477,-0.9099175971456379,0.36286596870760607,,RPS15AP40
LINC01694,39.72159169299719,-1.5999418932836815,0.48416083447156205,-3.304566952487886,0.0009512325259290827,0.0015851796064933455,LINC01694
RPSAP13,3.926211242441119,-2.472990120872739,0.8454501320226526,-2.925057347801655,0.0034439275002405008,0.0053554350303977,RPSAP13
RPS28,19795.816896048545,-2.9114462596251895,0.3763956132315363,-7.73506958444343,1.0334656278099575e-14,6.252774627306138e-13,RPS28
MT1XP1,0.13252916047962182,-2.2524712092675645,4.049543868961343,-0.5562283758751563,0.5780547433501506,,MT1XP1
KRTAP5-AS1,0.39946247224083936,-1.963210059811368,2.310514842958438,-0.8496851105693947,0.3955001786787391,0.4327998671669315,KRTAP5-AS1
CTXN2,0.13699951397633253,-2.334549841108647,5.186364399581092,-0.4501322431754335,0.6526150889526159,,CTXN2
RPL21P38,0.01130246537889967,-1.9203136147097302,7.372702326267096,-0.26046265395364365,0.7945069192014306,,RPL21P38
RCC2P3,0.021093218269744425,-1.9203136148424125,7.372702326267083,-0.26046265397164053,0.79450691918755,,RCC2P3
FTLP15,0.08522230711541805,-2.1021824317946223,5.184487276392274,-0.4054754732193048,0.6851280435083196,,FTLP15
UQCRHL,363.58801483841626,-2.414458392205571,0.4147777890920018,-5.8210889196625235,5.846545251726283e-09,3.686551439898995e-08,UQCRHL
AHCYP3,0.0,0.0,,,0.0,,AHCYP3
BTF3P6,1.721971960352278,-1.858605918666435,0.9989833607093808,-1.8604973733963235,0.0628151897244575,0.08160074074436044,BTF3P6
ATP8A2P3,0.015135055463198249,-0.9585693448957378,7.372702326007666,-0.13001601075284497,0.8965537594632569,,ATP8A2P3
UBE2SP1,49.8807029551016,-3.228132916725296,0.5325717540116337,-6.061404669716636,1.3493785686992343e-09,1.111938261981627e-08,UBE2SP1
RPS20P10,0.5442867117363104,-0.8320073463702949,1.4727532542047002,-0.5649332934725623,0.5721191372066166,0.6030284616722823,RPS20P10
LINC01360,0.21837935038751866,-2.450613577211019,2.666539995044312,-0.9190237467900028,0.35808315149918696,,LINC01360
LINC02574,0.13109390480065483,-0.10955989344085064,4.0298535923517855,-0.02718706546778353,0.978310532155623,,LINC02574
LINC02590,0.0069290277712508765,-1.9203136146116742,7.372702326267106,-0.2604626539403434,0.7945069192116887,,LINC02590
RPL22P21,0.29294385092135977,-2.7018795057064846,2.502519165270519,-1.079663861601002,0.28029189212920363,0.31930814654494705,RPL22P21
FDPSP2,4.7316237359501345,-2.0094895775767525,1.181622583005213,-1.7006187986573775,0.08901459183867892,0.11266203694985082,FDPSP2
RPSAP14,7.73784227785776,-2.7850114498038603,0.6956921659640538,-4.003223819466958,6.248513593108514e-05,0.00012274232566847324,RPSAP14
LINC01681,0.010125458775194409,-1.9203136146871373,7.372702326267099,-0.26046265395057916,0.7945069192037941,,LINC01681
DTD1-AS1,0.9791786244509803,-3.2336468953058692,1.5845542705221576,-2.04072965846748,0.04127770568818699,0.05535918187987554,DTD1-AS1
GDI2P2,1.857050294451449,-2.6674609830783944,1.132864829913973,-2.354615407454175,0.01854188503298837,0.026198080402809326,GDI2P2
SETP5,0.7954208859246348,-1.4804718780403399,1.4730788310113252,-1.005018772161663,0.3148878107415633,0.3541551482470396,SETP5
MTATP6P27,0.8293611072111791,-0.6293586869524886,1.2333203394791756,-0.5102962035137305,0.6098439621007741,0.638207960452377,MTATP6P27
GAPDHP22,0.35353313947759984,-0.0024238902396036396,1.7902458688734917,-0.0013539426520944116,0.9989197103917388,0.9991162997566375,GAPDHP22
DDX39B-AS1,1.868196204204872,-1.6320900486027718,0.9360754681045766,-1.7435453702333727,0.08123839636725466,0.1034901215534478,DDX39B-AS1
RPL5P34,28.90624431767002,-3.2744375792542697,0.5317526173896964,-6.157821272846861,7.375252026412435e-10,6.781162299635386e-09,RPL5P34
RBPMS2P1,0.27990717593892195,0.3078798781822503,2.261513907415457,0.1361388391964863,0.8917115240990786,0.9008400125930611,RBPMS2P1
EIF2AK3-DT,51.277397429592156,-2.154018999392763,0.45794869117791603,-4.703625189652333,2.5558225815120414e-06,6.642459378619061e-06,EIF2AK3-DT
TMEM97P1,0.15219122241693042,0.15072160318361777,3.6262555009725324,0.04156397781215236,0.9668462899535717,,TMEM97P1
RPS3AP44,1.027430967726745,-2.2931954125411673,1.3187073359009334,-1.73897221173375,0.08203965093771678,0.10443231458439853,RPS3AP44
TXNP6,0.7953187404760436,-2.0990453550453454,1.6137819145238734,-1.3006995159346812,0.1933613280469107,0.2289099952169606,TXNP6
RPL10P12,0.9851342563491411,-4.203345309251523,1.5737185762888097,-2.67096377496158,0.0075633808672221905,0.011251808975467245,RPL10P12
NUDT9P1,0.2560687732903424,-2.545441662097902,2.4075174299856537,-1.0572889859048997,0.2903797183909487,0.3295812235592427,NUDT9P1
FAM96AP1,0.021093218269744425,-1.9203136148424125,7.372702326267083,-0.26046265397164053,0.79450691918755,,FAM96AP1
LINC00463,0.011631450931031486,-1.9203136147156776,7.372702326267095,-0.26046265395445034,0.7945069192008084,,LINC00463
EDDM3CP,0.11212308530737444,-2.101405978293348,4.499340588225655,-0.467047545543124,0.6404658617281471,,EDDM3CP
MTND4P26,4.433840903389482,-2.521934423634258,0.7839059634710992,-3.2171389696632096,0.001294758670734152,0.002121133775272349,MTND4P26
TAS2R62P,2.26256602290573,-0.45599734698850075,1.075455116997347,-0.4240040702597035,0.6715628448787412,0.696292195314935,TAS2R62P
PAGE2,0.0,0.0,,,0.0,,PAGE2
RPL35AP,0.01674341944755527,-1.9203136147925326,7.372702326267087,-0.2604626539648749,0.7945069191927682,,RPL35AP
TPRG1-AS1,16.87685768710757,-2.1831006764684355,0.7990588810101952,-2.7320898726618137,0.006293397116538459,0.009451719118063707,TPRG1-AS1
RPS15AP11,2.3433201037843823,-5.3682016784014115,1.4089659128898864,-3.8100294899192124,0.00013895021658244844,0.0002589347284723251,RPS15AP11
MTND4P11,0.06102191692524141,-2.011598463123316,6.668949550183393,-0.30163647932649273,0.7629291959925137,,MTND4P11
SRP14P2,2.764203810407266,-0.5851012700092385,1.0064018784700257,-0.581379350065139,0.5609848117198141,0.5925214442485633,SRP14P2
TPT1P1,0.30167018113121125,-0.8880911523382293,2.353758650925158,-0.3773076530124107,0.7059449854922676,0.7285960100559632,TPT1P1
RPL7P36,0.14265666162135837,-2.3109476576245194,3.363323749294283,-0.6871023516869047,0.4920182323879954,,RPL7P36
RPL13AP6,2.820703453619381,-1.254017906087681,0.7586774011855455,-1.6529000391050173,0.09835120919179545,0.12335709749777014,RPL13AP6
EEF1GP8,0.0,0.0,,,0.0,,EEF1GP8
TRIM26,1426.8452782456143,-2.270995511746382,0.3647364764475619,-6.22640086307047,4.772719845161903e-10,4.742161374990045e-09,TRIM26
RPL23AP83,0.001622277892738159,-1.888500230020679,7.372705830670605,-0.2561475085801579,0.7978369387685776,,RPL23AP83
LINC01675,0.0735759921370482,-2.0840092515973705,5.412133820636139,-0.3850624024947737,0.7001911827358092,,LINC01675
NAP1L4P3,1.4702177034946249,-2.977419845929934,1.3093187272992475,-2.2740221947878996,0.02296465209556542,0.03196497175287569,NAP1L4P3
LINC01961,0.03231900991799433,-1.9660653601963063,7.372697415396005,-0.26666839142084936,0.7897244928439211,,LINC01961
ELOBP1,0.014228642061236597,-1.9203136147578908,7.372702326267092,-0.2604626539601761,0.7945069191963923,,ELOBP1
LINC02535,0.035102284587018306,-1.9203136149548006,7.37270232626707,-0.26046265398688484,0.7945069191757925,,LINC02535
RBPMSLP,0.13586186598891445,-2.1934825483802736,4.021361163525747,-0.545457734131278,0.5854387420447762,,RBPMSLP
ARHGEF19-AS1,0.13027853130492856,-2.3715308706267524,4.102346107793473,-0.5780913673084319,0.5632024350226945,,ARHGEF19-AS1
RNASEH1-AS1,563.1339952374296,-3.288854035812871,0.44000400417232133,-7.474600241421526,7.743889809794649e-14,3.3927917229162807e-12,RNASEH1-AS1
HSPA8P1,52.56972802662035,-2.5584387073165153,0.4517229156628219,-5.66373460058467,1.4811343392925713e-08,8.029327995594314e-08,HSPA8P1
LINC01114,0.020386393784194965,-1.9660629798383833,7.3726974156476155,-0.2666680685505503,0.7897247414583869,,LINC01114
LINC01952,0.29012811631460894,-2.759290865998159,2.520754267891106,-1.0946290565270433,0.27367918051031886,0.31247537548970916,LINC01952
LINC01781,0.0,0.0,,,0.0,,LINC01781
C16orf82,0.010158487896913922,-1.920313614687806,7.372702326267099,-0.26046265395066986,0.7945069192037242,,C16orf82
AIMP1P1,0.24542884219373698,-1.572726019957344,3.2190518839537106,-0.4885680867080922,0.6251475113134615,0.652527405909394,AIMP1P1
LINC01283,0.182327434737746,-2.3745207246013837,3.1912746274571995,-0.7440665570337945,0.4568362104064224,,LINC01283
RPS26P38,0.03847940354245504,-2.0337049989679445,7.153912586774156,-0.28427870403781147,0.7761968049117935,,RPS26P38
ACSL3-AS1,0.2280963244497258,-1.5557941477923063,2.6808270040404327,-0.5803411206495149,0.5616846024737232,,ACSL3-AS1
