Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
20211108_61_MYB-dTAG_DMSO_48h_A_MP9454_S33_R2_001	0.6108746528071289	0.5945800184793691	0.5244647685507289	0.4635775579264619	0.4227963501455715	0.42382483194090503	0.48602022787521526	0.5520737909676814	0.6788806987999424	0.9938246796820658	1.105730029057495	0.958649513941136	0.9345307995851725	0.9488217990079493	0.954795700145077	0.9410521360059537	0.8922172083462614	0.8090168402956164	0.7137478641725341	0.6308772633007103	0.57315821194228	0.5371080204199238	0.5234798203763619	0.5270245454635588	0.5434127770763967	0.5803532311475178	0.6420893473806316	0.7310655385930067	0.8321593132014061	0.9411174364374035	1.0593743411118446	1.1845520031794345	1.3178301837683652	1.465954417447396	1.641977172122806	1.8546922392298284	2.0874447437272052	2.31446278200277	2.4942729617022654	2.634060506966212	2.770198846452642	2.8665071877762993	2.9571811902063674	3.086606645339763	3.1623649408861856	3.1877744271038058	3.1849534484651767	3.125377688172526	3.068938525270511	3.003342065198193	2.9170878136367477	2.7895038306702347	2.6240477741439174	2.4775854364452834	2.309035227808772	2.129522165072373	1.9102106660484022	1.6634631907508208	1.5022364255013987	1.408349641844003	1.2723146947073685	1.1120108422224362	0.9747961339576098	0.8495575248206667	0.741513607624966	0.6215305948792033	0.5206849619103128	0.4618938951355826	0.3932206964014575	0.29950913556845177	0.2228333689601604	0.17919635564386785	0.1499417623543818	0.12291826713942873	0.10958827239948732	0.09236854862618939	0.07348584053197127	0.06649216432370351	0.05886507393037322	0.05173862017815765	0.04463175655537699	0.035560438286483156	0.028670154428010828	0.024063208989231272	0.02020068846897882	0.017037970905762805	0.014620766601598051	0.012495237557908831	0.010492690993449964	0.009155120489254341	0.008214794276378003	0.007407245607449483	0.006713972693558015	0.006230749500829898	0.006238367884499034	0.006656290645777407	0.007263584658260042	0.008214794276378003	0.00984512838157332	0.014174546986691456	0.057418669373761354
20211108_62_MYB-dTAG_DMSO_48h_B_MP9454_S34_R1_001	1.529105226080844	1.2672316315298562	0.7417944566167397	0.38629261604824566	0.2718682887296235	0.25774757159092676	0.29507646970358126	0.3442017560277118	0.3894180525082262	0.36084388731334194	0.2790926190101094	0.22921011052602958	0.19475610329040077	0.1721750841896992	0.15656625395479024	0.1476024670792679	0.14290593427266968	0.1403294639307557	0.1403861159574748	0.14669683256763197	0.16154524897911451	0.1856143811760284	0.21955133892836198	0.2573486136562854	0.3006682641155147	0.3545858331505574	0.4327568529483182	0.5338009290549383	0.6500261524905316	0.7756013540823802	0.9066343002201226	1.0640495366598297	1.2404432020504266	1.4305314975055237	1.652155821862282	1.9209066532906178	2.2120047144699555	2.5324932087784533	2.840355482371421	3.0959470852835462	3.3622491129090535	3.6268914755264525	3.8591815413079127	4.007605063816673	4.001889592445001	3.990326993583224	3.993695794383336	3.8721269283711566	3.703323038729177	3.522658927606178	3.390443470150159	3.212097304627427	2.8924825281957935	2.5901258741008766	2.3712711157263984	2.199964961918348	1.9591124609436141	1.6941182174278615	1.5266452514558453	1.3874304759944776	1.222424665890284	1.0681292804994724	0.9197999120632879	0.8049383268482988	0.7413220904221243	0.6843197786364346	0.6181797343157188	0.5326351739699161	0.4348290404608456	0.33739952324207645	0.2510402907937361	0.18524654196028906	0.13891236534690957	0.10706514925622752	0.08787208093650045	0.07161693884747244	0.05721695115452682	0.04772095439419291	0.03781642470878624	0.029551612134755607	0.02359437225469066	0.017707348971122593	0.012815326776550109	0.010573981099734888	0.008450726971573513	0.00640088110338615	0.0048042514489513855	0.0034852965170270142	0.002418482999795989	0.001832812751742457	0.0014139069203690175	0.0010061719111655368	0.0007524346647336251	0.0005992348178313387	0.0004787495215696448	0.0003718287950857574	0.0002952288716346143	0.0002688976479482838	0.0003901808600792605	0.00029443095576533155	4.707703628768173e-05
20211108_62_MYB-dTAG_DMSO_48h_B_MP9454_S34_R2_001	0.1858932241105696	0.17298229812794788	0.1448699924402972	0.12849847216690866	0.1212092036538443	0.12281412859547489	0.13528384086104345	0.15129612155060182	0.19262233604661017	0.2939648674134698	0.3489662961342084	0.33131453278019013	0.33806936209135946	0.3533832553125768	0.36372244378232027	0.3644666403251094	0.35168671222204995	0.3267882747575243	0.299244965994598	0.2759426131240025	0.2623558023762774	0.2587682285458122	0.26342146610817635	0.27693916141024283	0.2982419883645755	0.33261968956797583	0.3820115158387487	0.4463017389888145	0.5207977417251433	0.6096046600526668	0.7203348370095048	0.8615818942285348	1.042484340228175	1.255818003601156	1.5038813747496123	1.7884095728267644	2.10499046066208	2.4933244324426456	2.8319587731188656	3.086645172030956	3.3279738055675625	3.486707070538219	3.6510708333261337	3.8716993908879886	3.991461992190839	4.04173704956369	4.039063246218269	3.896036868107518	3.7517439092716725	3.62856571908453	3.4938291761129467	3.335038850716223	3.1071933547588535	2.906208049787552	2.7104682856745503	2.4791501404068224	2.20675009570681	1.9084076488456374	1.698368220493059	1.5748581154331616	1.4209331959436144	1.247593265567782	1.0990247931167767	0.9607641660845767	0.842984213670561	0.7221487156240569	0.6164623588643513	0.5502264555521985	0.4783624654267061	0.3802579123221548	0.2959507309741955	0.2430541086741532	0.20962473567862666	0.1790652610138778	0.16412266239608223	0.14374887561827684	0.117963992379781	0.10732583942416546	0.09758377625819345	0.08782483606479316	0.0775836950877282	0.06452328686217042	0.05429259356875153	0.04779734901278832	0.04177787589670761	0.03662314951933221	0.03197151929291363	0.027577062817782876	0.02361176504011368	0.02034405106281272	0.017470134392171245	0.01476016598797576	0.012317015350741398	0.010451701985931873	0.00914011585436395	0.008241615060802102	0.007766647288892397	0.007734500569981418	0.00860648032044171	0.011702209351568935	0.05084244696163076
20211108_63_MYB-dTAG_DMSO_48h_C_MP9454_S35_R1_001	2.0074889143055605	1.7949069269617166	1.2402553510688366	0.7434297589243388	0.5334692837999313	0.4758501132468484	0.501981270410969	0.5472040467673271	0.589423241840453	0.5354286556801937	0.41397239414641346	0.3413330630823975	0.2912628559195921	0.2589526614626681	0.23711893598071052	0.22202889853185623	0.2126479196159149	0.20662779600451334	0.20365182738223386	0.20746012049894746	0.21938484536470318	0.23932963942801264	0.2686249821278461	0.3013657086861565	0.3390840400239773	0.39043908120662685	0.4626512613114139	0.5544971704010218	0.6604266636239393	0.7788427148344479	0.9046138772848716	1.0483186177385944	1.20645181882569	1.3782296190893155	1.5795383149564124	1.8155437281199247	2.066078472657842	2.3293488526556176	2.583970834538241	2.8037484559169052	3.0265454372422034	3.247592677501003	3.4511937877508747	3.5852295886815773	3.5962239359303316	3.6089274505396944	3.6334283336602144	3.5667172718456555	3.451503162258285	3.321313410531721	3.2243039338439416	3.06874152784392	2.7967990817358883	2.550654750289465	2.3729148693548083	2.227396146133595	2.0077594056781596	1.7585579581976774	1.6046635823286814	1.4718489372405241	1.3056883411478668	1.1500166115514199	0.99848452700312	0.8785306196346487	0.7989554389582457	0.7194197049403469	0.6240726231466636	0.5040381318901056	0.39735351691868304	0.31347132465733757	0.24478792991757878	0.19275158859019603	0.15397101509123212	0.12435953559967385	0.10448123733212827	0.08603767038674202	0.07001556474980776	0.060208561922023326	0.048150845464739904	0.03677161153372508	0.029560198835503083	0.022457546210013515	0.016091982574855612	0.013097417670709979	0.010114686764115541	0.007762538869892004	0.006061260840984276	0.004539183346423238	0.0030824746002402373	0.0022270456343966025	0.001656759657167513	0.001139444907072351	0.0008103470704105048	0.0005990256855677097	0.0004310956250793019	0.00027950775168540356	0.00024175166426015752	0.0002547127091971823	0.0003538928791500674	0.00029584993877991307	7.889331700797681e-05
20211108_63_MYB-dTAG_DMSO_48h_C_MP9454_S35_R2_001	0.26196835286842174	0.27023694264519266	0.2570167541205494	0.23602279443970153	0.22479666808023643	0.23647154374042187	0.281281066753415	0.3271285713555268	0.40650145939358295	0.6023370192448214	0.6892123813333236	0.6249962995245402	0.6229999623312216	0.6389098028750111	0.6461580425307524	0.6350001670155034	0.5999067204336959	0.5441332680544342	0.48462535698248593	0.43396389283500414	0.39728361412517427	0.3765086259028527	0.3710314956545171	0.3773225172201288	0.39402463631385926	0.42605760128961334	0.4750628449507863	0.5404113220165205	0.6186956090893312	0.7132770602468572	0.8272013694122387	0.9641040315540488	1.1327916806042948	1.3273862126048719	1.5524109522561969	1.7984251015320887	2.053417649364598	2.3641978685022473	2.629782947357083	2.8265177120808676	3.012005306434887	3.1212140510219766	3.2420732147167404	3.4304506635662735	3.551898490792401	3.6156629795152884	3.6287136784434617	3.5250156207697807	3.4186597614709204	3.3334741765338003	3.2391782414079113	3.1068626047544528	2.917475612167558	2.763260554633319	2.5947350013380865	2.3864083994812457	2.1490160381009424	1.882641524481342	1.6907929514463893	1.5794985748114652	1.4393079282495482	1.2746163661281502	1.1303625193072395	0.9958025673931444	0.8795844611050695	0.7589181060452156	0.6517648493830985	0.5798597412163453	0.49998975952958247	0.39763169343067595	0.3087730755606632	0.251118743666215	0.2138907519315515	0.17884564969773037	0.1619177340610519	0.13821705965000364	0.10774874527790183	0.09563365167252305	0.08451786417787385	0.07364834847943745	0.06216855648230281	0.047718146490665865	0.036507376571149365	0.02998543964927347	0.024632867191632064	0.020279032087685087	0.017144043310029215	0.014232007290145674	0.011629943854409892	0.009936185403782317	0.008648519476240063	0.007616225457472754	0.006777877587685968	0.006044749769398882	0.005801321758361742	0.005883222771420967	0.005981617738499063	0.006471317545749011	0.007729976864499454	0.01084733417406619	0.05319925803824744
20211108_64_MYB-dTAG_DMSO_48h_D_MP9454_S36_R1_001	1.1276066239094227	1.0189495832221513	0.7111918364981787	0.42826202540727326	0.3167316070912126	0.29333964228712567	0.3240392626398927	0.366082095227717	0.4037093175164274	0.37168142414685373	0.2880705866586545	0.23807630493382392	0.20445496260102528	0.18201217451489424	0.16635147665403652	0.1566280395140688	0.15181610126615627	0.14925863721974258	0.15019345422940866	0.15709664466125933	0.17198383290223973	0.1969347833696561	0.23317054992508468	0.27348255900704493	0.31978017316113755	0.38050115697844994	0.46511717404693526	0.5722956434373001	0.6969556216996693	0.8341722075475841	0.9797107230063822	1.1483808138922789	1.3296022471373479	1.5240681179950442	1.7505489584848533	2.013585787024953	2.293967707208305	2.5870479174323284	2.861196288247077	3.0964097460048574	3.335906704745486	3.566382894738461	3.7749868557213526	3.91205027134751	3.9131564475427676	3.90558218007684	3.9057104601375627	3.8088293375618143	3.6589584981119834	3.4943455034748987	3.378135256227192	3.1914963837013235	2.8773696276938807	2.6003368701406537	2.3970455225680456	2.2333903204738905	1.9950526688491923	1.7345895786915675	1.5703681254338515	1.4241111459036206	1.2541146966286894	1.0960454210592674	0.9465149066959047	0.8276146074285747	0.7478560010175864	0.6831085549958136	0.5966607178064925	0.471005133102697	0.36348059474254796	0.28502393521650154	0.22268987750130145	0.17588345101680689	0.14060356237653612	0.11350439954896539	0.09403837899131025	0.07671051899800656	0.06241782268022395	0.053091670802940756	0.042673223781746636	0.032765503718726476	0.0259719257268213	0.019382734249574304	0.013433507105109469	0.010705641186990146	0.008251088383320044	0.00624934504772169	0.004803322422938661	0.003547326604524008	0.0024698698258458886	0.0017920915945672494	0.0012368495406949178	0.0008242472558346163	0.000622254025891406	0.00047482768744944214	0.0003364958309243526	0.0002809716255371195	0.00023406324512376732	0.00025751743533044343	0.0004810502277083562	0.00044180035838289834	0.00013163065932318205
20211108_64_MYB-dTAG_DMSO_48h_D_MP9454_S36_R2_001	0.14419652508778036	0.13954260288296913	0.1290149804761179	0.12715812710676652	0.1266644418108467	0.1358712395224739	0.16237001430960785	0.18914931397736678	0.23758292102551448	0.3620358836745216	0.4181389351005111	0.37904877939366044	0.38273938974425	0.398933807209627	0.4090081629997566	0.40762093618870704	0.39033713908399037	0.3588201928045099	0.32522360924533594	0.2979563983786855	0.2813024590248061	0.2773933953366458	0.2860478044325655	0.3067840303854542	0.33763262493390883	0.3852900971065023	0.4511013303360766	0.5343469683678557	0.6313368820260025	0.7452853186562716	0.8827550207060805	1.0421711032109595	1.234728096784529	1.455390026468605	1.7053328833579517	1.9804455103684184	2.268407427965866	2.6141709438651284	2.9086811686674223	3.122413700742784	3.315922939151271	3.431854778110762	3.556771593221043	3.7462105743993295	3.8582944588642096	3.9032915158310124	3.894030345372369	3.759746020183173	3.6203068698719614	3.4986894700386024	3.36980200087186	3.211512348462252	2.9885224953262655	2.800061261244771	2.6169935149624632	2.389483025028069	2.1311672462729323	1.854208351737666	1.6513344902987785	1.5241494174058798	1.376710736836708	1.2145663934859563	1.0721781231175391	0.9408135663256547	0.826828079239454	0.7095422145268265	0.6044753014755903	0.5308719243063228	0.4569047790242722	0.36677064323772907	0.2859607118023886	0.23161202352349808	0.1956403613866827	0.16376493991669508	0.14751133795677793	0.1252112940587241	0.09733251008182603	0.08566642821089464	0.07524466424956228	0.06523430470149642	0.055064195135647566	0.04226831494617846	0.03240519487233431	0.026387623419339132	0.021538344265070355	0.017726959051638822	0.014567565627653033	0.011828237762476197	0.009662951376863028	0.008181895489103622	0.007041511326014021	0.00609407823862017	0.005344407974445656	0.004889697833466891	0.004695303233514064	0.004552875506815953	0.004661139826096612	0.0050042174245282095	0.005763992358502251	0.008246854080672017	0.036451393364916776
20211108_65_MYB-dTAG_DMSO_48h_E_MP9454_S37_R1_001	1.4972477303411662	1.380023417380116	0.9458683930736597	0.5115856846967984	0.3579002734026037	0.32826176056475176	0.37044492931017686	0.42856915023594105	0.48238737789215136	0.442332276986805	0.3329866791891096	0.2681760691098179	0.22519882705035188	0.19789936477843795	0.1791778399601903	0.16689341634848961	0.15927797357792184	0.15367933110036594	0.1509359476448129	0.15319413163282797	0.16228402140687892	0.1781107659432365	0.2018533148253044	0.23046974708053566	0.2627707767960177	0.3054665058812104	0.37002661197475567	0.4529993690400458	0.5504971011429481	0.6616102112866747	0.7814763684663371	0.9210350574187056	1.0732344693411424	1.243363156825935	1.4511975583206265	1.7005529954527872	1.9657169365398193	2.2499289088537053	2.5241961161412116	2.7635873316267405	3.0198334524250763	3.2747370664260145	3.5091583314758847	3.687822395057542	3.7444411599912955	3.803554628453005	3.8729557848730383	3.8241068996331036	3.7220490221586036	3.6045632608629155	3.5026336754782035	3.33792061663672	3.063419321886805	2.814432952520052	2.6217978195585863	2.452037591819819	2.2027216759475454	1.9224484531959538	1.7487719726120585	1.6044378994265533	1.4251141348144718	1.2570484570957903	1.0981450234577221	0.9678428215903135	0.8778966902227766	0.7767532739001277	0.6622048542431311	0.5517034115985814	0.4536955512334431	0.3656081351193692	0.2888079908290734	0.22673590005027164	0.18087056592212727	0.1453099442950274	0.11983636422990111	0.09808568684614699	0.081017974749332	0.06983589027879215	0.056005273376428494	0.0431292469051859	0.034457066447173286	0.02582440724904786	0.01808432050498977	0.01494025227611904	0.01165329949227159	0.008812024916074933	0.006719830219586017	0.004969950435658352	0.003498543529089572	0.0026193475014455814	0.0018465548658055315	0.001190501951678377	0.000926621539508604	0.0006943581352485733	0.0004730390798803766	0.0003404908544126104	0.000273000702912968	0.00023955963685458662	0.0002784728773588849	0.0002000383769674086	4.924957001325257e-05
20211108_65_MYB-dTAG_DMSO_48h_E_MP9454_S37_R2_001	0.1550196348978813	0.1520401601358082	0.14063231091834344	0.13478786237662796	0.13200983586706658	0.13742873262916003	0.15989909120264093	0.18579162084994555	0.23592529431773385	0.3608256600938776	0.4262981790743442	0.40252850988739863	0.4122978316771389	0.4294037886085067	0.43853141505286003	0.43650652334752177	0.41724892763400756	0.3830045616211713	0.3452565880069002	0.3130750765919727	0.2923357034587673	0.28220695879904417	0.2819981628899058	0.29046756176146254	0.30711245323951325	0.33894005252692766	0.38394444936465305	0.44359088894497056	0.5177354796589434	0.6090019472269748	0.7192198581490802	0.8495085054513734	1.0122137891806442	1.2003487001897457	1.4228216598336725	1.6771601816575843	1.9464909845232878	2.2681928222995698	2.547598487009735	2.7718691733082954	2.992222946320176	3.1468164171337167	3.318984870293287	3.554223158716437	3.720211620348345	3.823839907885858	3.8691571924349315	3.7969138078730826	3.720203048082281	3.645017539346211	3.544612423848887	3.408805686420041	3.217939284060013	3.0565773968839665	2.865851824609281	2.6318595762890533	2.372170123526844	2.081662761958654	1.8724982453795973	1.7448357730165835	1.5834273506819017	1.4011864848967448	1.2436466037759508	1.095647042480036	0.9673753269217356	0.8338408523046561	0.7166475660250627	0.6359286595444688	0.5491822254112141	0.4417582609213609	0.34627423844967975	0.28110419800034014	0.2388827261099272	0.20158663337818994	0.18275397713957883	0.15518556947669793	0.12025725909287203	0.10717291955511213	0.09431145893502478	0.08177084598763086	0.06909491369736433	0.052115703842804825	0.039165459038479775	0.0316053326744608	0.02536533528434843	0.020094616264224083	0.016422624865097026	0.013223332708945802	0.010397546431311754	0.008729016072362074	0.007400314832391136	0.0063428645828843095	0.0055787082937213	0.0049382375577721755	0.0045769777736326105	0.0045959592199179096	0.004789447511084185	0.005116418230966434	0.005759950490509962	0.007860767980989359	0.033213244866241304
20211108_66_MYB-dTAG_VHL_48h_A_MP9454_S38_R1_001	5.028839190085624	4.293253609521418	2.7318110147887884	1.5403862789968912	1.0331414023612446	0.8558879209471592	0.8462993348150609	0.9071441248190086	0.9900945074688874	0.9377757558996169	0.7786705183799518	0.675801568819383	0.6036668777606555	0.5557911857554555	0.5216348335869824	0.49839414627344797	0.48360871986270576	0.4713854401061946	0.46275323537369034	0.4589958331497541	0.46216932073564043	0.4732513127905086	0.4868361753166543	0.5002954077237044	0.5197963871962737	0.5498768382473289	0.6138694589818545	0.7007993083619584	0.7772248872912041	0.8591516498861985	0.9572493090785809	1.069833359609492	1.210582444234825	1.3510369173836874	1.5026680475363137	1.7013936626859614	1.8943765658423029	2.0722484659412324	2.246617762931011	2.34924076056828	2.4619433634650982	2.6251820088468376	2.693271763958347	2.658278467475335	2.588429890696488	2.5655944047529946	2.6112582988867934	2.6419430131163155	2.647468084199075	2.5564720656121875	2.421122421950519	2.3621328880011028	2.250654736405892	2.072635972928302	1.9599926462144373	1.9053515068801954	1.751707640664594	1.5367129250920684	1.4253356314797936	1.34056892041792	1.1869967164533521	1.021265817230118	0.8560692883726139	0.745739502232235	0.6984627650906102	0.6469694564869466	0.588716893588281	0.4986790258392844	0.3851598271683449	0.2884874505242934	0.2147381470194431	0.1657123201211145	0.1280117830435082	0.09319189151361468	0.07451458556835508	0.05897891731963364	0.04589392111242462	0.04035204036584198	0.033977638900463965	0.02559757912529941	0.02029280311053097	0.01814735917527189	0.016643336622719128	0.01586920736772874	0.014576632691681924	0.012756765403093085	0.011273091390957215	0.00971952456608507	0.0077191745711899	0.006555768890832912	0.005299467699877077	0.0038414505430494606	0.002961154990231816	0.0022241839394809637	0.0014376686164107263	0.0008891427443032492	0.0006653087997174561	0.0005175607019078614	0.0005812604806042137	0.00047332474447983906	0.0001300537148383857
20211108_66_MYB-dTAG_VHL_48h_A_MP9454_S38_R2_001	0.48394763222324433	0.5058642144662723	0.5045551803927314	0.4869017914715606	0.4639914304197613	0.48008394341794886	0.5637217087049144	0.6567392240247123	0.8235029177463594	1.185992117875538	1.334443829062544	1.2093336901515623	1.2016869381690303	1.230064441527971	1.2417633107499138	1.2235854022933934	1.1583185034267296	1.0476720586459587	0.9268269248687004	0.8209835933460012	0.7373612284599009	0.6790172627351055	0.638035890126909	0.6075594027206367	0.5949401330705155	0.6026086267954456	0.624391134960353	0.6650436637147813	0.7245009878315364	0.8073823216642413	0.8975199620222492	1.0010659160982356	1.127616445443079	1.2697005438252968	1.4570418908206337	1.6923582042288288	1.9466786123046649	2.152711516420673	2.267911950327873	2.368431272680884	2.499778573942266	2.5822341319863455	2.619275719690854	2.688832989057372	2.724129801934448	2.717373555484297	2.7658639823731725	2.8383310215972775	2.859771097319418	2.83494112159507	2.80953861332091	2.7676259694133365	2.6574669020246517	2.5271514276212366	2.3890342913207046	2.242427004613788	2.1056044078918648	1.9136103280233747	1.77353915262483	1.6727553057393116	1.4800138534758935	1.2816648434856808	1.1168307294018485	0.9568142230710199	0.8145897092691489	0.6677677228560529	0.5368036198044336	0.45269206571438014	0.368574170282794	0.282036600103507	0.21600602253511672	0.1773501104575634	0.14927427377439376	0.12185431298689442	0.10803652978708847	0.09268504784229649	0.084334406949632	0.08602120379733663	0.07972334574940829	0.06879359066479154	0.054694070719745976	0.04354871002301663	0.0375642954279915	0.03272041640292348	0.02733299381790767	0.02264130698962503	0.02004407467900786	0.017076326841692947	0.014065095519582212	0.012379204577810828	0.010853658986224042	0.010021131433570684	0.009113413688457882	0.008136847092418359	0.007980125365966746	0.008437607862256134	0.009088048322326984	0.01010538068536259	0.012201647014894552	0.016834449957516182	0.07215359577120212
20211108_67_MYB-dTAG_VHL_48h_B_MP9454_S39_R1_001	1.6074843099302012	1.3334134669002933	0.7867340119076829	0.42197758077587466	0.3051213610479818	0.29187784339918327	0.34109224530124027	0.402453904611315	0.4612331151552402	0.42927386596545664	0.3270721755602534	0.26682990782987565	0.22646654754027123	0.20051153303774788	0.1835793929510549	0.17307611284458466	0.1677179034084854	0.16588722315711385	0.16692648116985093	0.1745391700310373	0.19114912361139683	0.21745110819766392	0.2533616857458907	0.2930583678031589	0.3391896926753789	0.40081323178675543	0.4857837269378486	0.5868495033784147	0.7017668212335778	0.8299177433065753	0.9601727911017044	1.1071988857303596	1.2733859901741376	1.4488586749542949	1.6356376277490152	1.8588236557594142	2.1054210771107966	2.368375659552954	2.6125674216570465	2.8079578414825868	3.022372961447493	3.2405237926473736	3.436595760851696	3.576468488920502	3.594629068327497	3.6149929077662644	3.653713942992815	3.5873187391107155	3.48235863653975	3.3773977078495374	3.3003174776266255	3.1610973837629563	2.9031713891773423	2.67686263041325	2.5213630306680246	2.385713424189928	2.157768949316758	1.901752116310981	1.752415366148442	1.6260290347870556	1.4584738768702306	1.2918365374368328	1.1282351862361923	0.9955538262125984	0.9003278867291378	0.8085072107818475	0.7036966357945904	0.5722362800180755	0.45305370849060583	0.36148086831741816	0.28943335654728414	0.22747606526011604	0.1780766126467291	0.14325651250455398	0.11828127542898308	0.09608262514260883	0.07844663145746436	0.06725354177974173	0.05404059054308254	0.042200649494952	0.033603226491331115	0.025835227211707102	0.01953111123778273	0.016361291687009852	0.013026248286835213	0.009934083945281166	0.007848132846583873	0.005982755586837938	0.004220643232968106	0.003444917260026816	0.002661756213862446	0.001736502657212558	0.001211090816114943	0.0008822953558054291	0.0005848924268822507	0.0003742320188949994	0.00028005442473599297	0.00023131338916247205	0.00023213950840948088	0.00015778877617868628	3.882760460941495e-05
20211108_67_MYB-dTAG_VHL_48h_B_MP9454_S39_R2_001	0.19321937118536164	0.18147409965797973	0.1584496388066834	0.14729113148188117	0.14123705657469746	0.14321957051873258	0.16056448680491736	0.18419901596896673	0.23874644727800046	0.3922323106177546	0.4826664070144905	0.4609253368020281	0.47121326915392486	0.4877983049905278	0.4955943621331714	0.48888194611358976	0.4635678564377592	0.42258757869787605	0.3800201245972561	0.34416758338516484	0.3207644307435512	0.31097087844318955	0.31313233466177026	0.326059457490802	0.34973227197870765	0.3869547619531338	0.44006899048650483	0.5075851591070227	0.5895815030416983	0.6893780257005883	0.8041399485390316	0.9405364085148591	1.109874892800053	1.306197872086719	1.5245898437075727	1.765351264225921	2.0317105851904262	2.348775488443954	2.6116150564826293	2.8074428234281115	2.999312220802715	3.1187291396482903	3.248141857178946	3.443828967173739	3.5751459634214195	3.648072847050406	3.6707369264836633	3.57488295989232	3.485809657071779	3.4285739301963165	3.357058609812117	3.2451780737386824	3.065231225586708	2.919415743652591	2.7665407809152387	2.568109611947531	2.330029828678419	2.064680075058211	1.8774515247667052	1.7614461611925825	1.609039777527645	1.4312385720909193	1.2746873859737171	1.1240820771093223	0.9878062991326068	0.8527931045534991	0.7342143013845164	0.6478933804333814	0.5573152979273599	0.4519574158335232	0.35500316232613605	0.2848311574355022	0.23880221068448673	0.1979276337300328	0.17786113029145725	0.15083502080753253	0.11830914132269085	0.10748854359540255	0.09515484328614288	0.08278618681162311	0.06961853227401615	0.05318497315354024	0.04191993275365968	0.035125120058822235	0.029650318747376777	0.025272475193378132	0.021854261604733177	0.0187115358899235	0.015801018987198545	0.013677015802825057	0.012026585428760546	0.010732375024489083	0.00926671295251349	0.0080482409063055	0.007337465546017508	0.007030350665518362	0.006762353398524529	0.006616702709940923	0.007284199008478359	0.009624597501604633	0.03953459061948475
20211108_68_MYB-dTAG_VHL_48h_C_MP9454_S40_R1_001	3.837359837920893	3.169458942400325	1.9858915667548223	1.2444963663469146	0.9389963654615665	0.8611397092212068	0.9151298436788748	1.005554654794127	1.0898805067027808	0.99885820400868	0.7902313781878059	0.6654863099008151	0.5804313478246284	0.5239811767237772	0.4818963697159717	0.45442217294847315	0.4363184621782575	0.42230344972415634	0.4157338830457863	0.4189665870872904	0.43514052315434687	0.4645549104845408	0.5057998204552009	0.545595032157688	0.5900035227383847	0.6525053082297609	0.747208196925422	0.8677234793443989	0.9930442605948442	1.1214623397128232	1.2463210355583902	1.3823701521311091	1.5292432405545695	1.6610085981689509	1.7898859220028434	1.96443110852499	2.1273323109820006	2.280146226926374	2.4292123272303625	2.5162084267655658	2.6435697695887828	2.792676586434595	2.8745632334191376	2.8988160889009897	2.8568505908296897	2.8388112690093346	2.834460280412172	2.7556235864790892	2.6858562655130616	2.615528381924723	2.5131177571722825	2.3911205820102026	2.216955100912966	2.027472624919605	1.8866047529669174	1.768217146582287	1.57885966090336	1.3742722947898838	1.2523395085776639	1.1502460940929171	1.015129670396848	0.8772539908200107	0.7425201132378161	0.6442407971359568	0.596519116326431	0.5910252238692526	0.580890592540542	0.4923463175197323	0.3669762976605705	0.2630080284593098	0.18984324349184192	0.13590424143553345	0.09778219553308667	0.07476409285443344	0.060011448165905854	0.047320196769221945	0.03853583959492987	0.032969036120998316	0.025601235843627765	0.01908942984086754	0.014748857103241706	0.011036076626751545	0.008189706284407903	0.007186943079969476	0.005876438571052776	0.004437156162415937	0.0034154550315480758	0.002793344148341232	0.0021068443152743193	0.0015964671980011245	0.0012565314185928188	0.0009468963214716041	0.0007433136123552093	0.0005473060738105872	0.00040243093662543173	0.0003001661339064985	0.00022441442818877018	0.0002054765017593381	0.00028501579276295284	0.00022536132451024177	4.923860871652342e-05
