ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel","pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_Out_Channel Alignment_P2-3.czi",11,20,33315.739075885,292.29411764706,308.88235294118, , , ,5064,10643,14345,3265.5,5350.8823529412,11073.676470588,1781,2399,8785,34,34,34,3283,8244,5560,954.64511095945,2358.2456854646,1651.5625057317,111027,181930,376505,392633129,1157009676,4259307297
"Image 28_Out_Channel Alignment_P2-3.czi",11,21,51933.357971233,194.85849056604,314.14150943396, , , ,3354,7786,14300,1425.8113207547,4432.0943396226,11587.056603774,418,2159,9850,53,53,53,2936,5627,4450,720.69960819609,1651.6058067617,1264.9924203953,75568,234901,614114,134754922,1182949083,7198984382
"Image 28_Out_Channel Alignment_P2-3.czi",11,22,44094.360541613,225.21111111111,321.36666666667, , , ,8195,5200,10234,3267.5111111111,3167.9777777778,5259.8444444444,1049,1804,2521,45,45,45,7146,3396,7713,1843.3367055698,1003.492276749,2113.6692133431,147038,142559,236693,629955468,495931601,1441542653
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,45936524.937573,240.88003412969,224.45795648464,130,8,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,28416.365682373,211.25862068966,103.60344827586,130, , ,17705,164,5269,13667.75862069,21,2457.5862068966,7991,0,291,29,29,29,9714,164,4978,2282.4231274048,41.728715703766,1447.7426398471,396365,609,71270,5563285895,61545,233839014
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,47033.98457772,263.9375,115.4375,130, , ,16672,1354,13099,12917.270833333,136.83333333333,9367.9166666667,8668,0,6024,48,48,48,8004,1354,7075,2137.247431783,298.55184754705,2069.3812296817,620029,6568,449660,8223770367,5087982,4413647326
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,35275.48843329,283.66666666667,124.75,130, , ,20125,794,15539,15028.555555556,241.47222222222,12804,10127,0,9972,36,36,36,9998,794,5567,2725.103819196,270.78599732853,1882.8326532116,541028,8693,460944,8390786034,4665495,6026004034
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,49973.608613828,202.04901960784,144.91176470588,130, , ,16098,785,8618,13486.745098039,191.94117647059,4105.7254901961,9959,0,0,51,51,51,6139,785,8618,1535.0045191222,228.75606324333,2310.578880527,687824,9789,209392,9394318904,4495379,1126644810
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,41154.736505505,157.02380952381,151.42857142857,130, , ,22172,1,12698,15151.428571429,0.047619047619048,4415.9285714286,9707,0,0,42,42,42,12465,1,12698,3733.9122694885,0.21554026870452,3812.4367688822,636360,2,185469,10213389220,2,1414939495
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,56832.731364745,206.5,161.27586206897,130, , ,22793,2438,2745,15467.568965517,812.3275862069,345.3275862069,8874,0,0,58,58,58,13919,2438,2745,3791.9312771924,696.91134093254,701.43197861885,897119,47115,20029,14695838343,65956883,34960955
"Image 28_Out_Channel Alignment_P2-3.czi",3,10,26456.616324968,196.27777777778,198.72222222222,130, , ,16284,546,5162,13265.481481482,124.77777777778,3580.5185185185,10499,0,1255,27,27,27,5785,546,3907,1717.1897518547,152.63665587908,1075.9684142623,358168,3369,96674,4827938228,1026123,376243456
"Image 28_Out_Channel Alignment_P2-3.czi",3,11,41154.736505505,304.26190476191,304.52380952381,130, , ,16796,122,20371,13081.404761905,19.238095238095,15452.571428571,8966,0,13151,42,42,42,7830,122,7220,2025.0652029192,31.219763537025,1901.3456485503,549419,808,649008,7355308775,55506,10177062204
"Image 28_Out_Channel Alignment_P2-3.czi",12,13,34295.613754588,249.41428571429,160.55714285714, , , ,4009,5991,5921,1923.5714285714,4485.2857142857,4086.3714285714,0,2559,2502,35,35,35,4009,3432,3419,1094.260837969,894.75614724081,847.63088823442,67325,156985,143023,170216277,731342589,608873357
"Image 28_Out_Channel Alignment_P2-3.czi",12,14,31355.98971848,183.71875,166.125, , , ,9817,9396,4027,8382.15625,6401.8125,1060.28125,5926,3425,0,32,32,32,3891,5971,4027,1020.6577294102,1674.6894066874,1048.3212458382,268229,204858,33929,2280631397,1398404628,70042583
"Image 28_Out_Channel Alignment_P2-3.czi",12,15,41154.736505505,160.80952380952,185.38095238095, , , ,5981,7107,16146,2716.8571428571,4392.1428571429,10615.619047619,0,1743,5744,42,42,42,5981,5364,10402,1817.6682003081,1520.2927441367,3129.3731777278,114108,184470,445856,445475760,904981484,5134549482
"Image 28_Out_Channel Alignment_P2-3.czi",12,16,26456.616324968,306.12962962963,198.53703703704, , , ,6486,3716,7120,4499.3703703704,2979.3333333333,4818,1395,2303,3613,27,27,27,5091,1413,3507,1565.4090924677,417.77892571219,967.37165716023,121483,80442,130086,610310157,244201552,651085354
"Image 28_Out_Channel Alignment_P2-3.czi",12,17,31355.98971848,201.28125,212.15625, , , ,3558,3372,10515,2070.4375,2367.34375,6127.6875,0,1376,3637,32,32,32,3558,1996,6878,1026.7319886966,553.76037727843,1713.7319103302,66254,75755,196086,169854302,188844293,1292596920
"Image 28_Out_Channel Alignment_P2-3.czi",12,18,28416.365682373,334.94827586207,229.81034482759, , , ,8631,3903,7116,7324.1034482759,2910.5172413793,5581.9310344828,5377,1997,3990,29,29,29,3254,1906,3126,955.54619178276,571.91580428601,689.21388609646,212399,84405,161876,1581198167,254820663,916881110
"Image 28_Out_Channel Alignment_P2-3.czi",12,19,29396.240361075,170.36666666667,264.36666666667, , , ,4663,4560,9098,1497.2666666667,3288.6,6130.3,0,1876,3487,30,30,30,4663,2684,5611,1542.9066151224,784.20610415445,1570.9392786615,44918,98658,183909,136290488,342281096,1198984999
"Image 28_Out_Channel Alignment_P2-3.czi",12,20,36255.363111993,209.58108108108,299.04054054054, , , ,5573,5310,5905,3659.1081081081,3603.3513513514,5070.2432432432,1214,1946,3842,37,37,37,4359,3364,2063,1157.9507949579,911.17043826475,608.96571721629,135387,133324,187599,543666271,510301552,964522775
"Image 28_Out_Channel Alignment_P2-3.czi",12,21,49973.608613828,290.5,308.73529411765, , , ,4443,10864,14804,2834.0980392157,6272.8235294118,12054.980392157,1005,2797,9489,51,51,51,3438,8067,5315,783.13856385449,2351.4056536964,1606.56648154,144539,319914,614804,440302997,2283219494,7540502958
"Image 28_Out_Channel Alignment_P2-3.czi",12,22,52913.232649935,194.7962962963,314.25925925926, , , ,3672,6720,14178,1670,3825.0740740741,11764.703703704,552,1425,10055,54,54,54,3120,5295,4123,793.62497678285,1437.1043061874,1081.5107991441,90180,206554,635294,183982152,899543596,7536037952
"Image 28_Out_Channel Alignment_P2-3.czi",12,23,46054.109899018,225.13829787234,321.47872340426, , , ,7876,5082,10203,2945.1276595745,3022.170212766,5101.0425531915,815,1285,2021,47,47,47,7061,3797,8182,1850.6313213865,1026.856861435,2366.4926529383,138421,142042,239749,565209985,477779112,1480583075
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,45761127.370086,240.52280465086,224.15249138134,131,7,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,36255.363111993,211.14864864865,103.98648648649,131, , ,19602,284,8170,14089.702702703,37.756756756757,3864.8648648649,8594,0,67,37,37,37,11008,284,8103,3014.6965285347,73.061011568493,2024.5992081035,521319,1397,143000,7672411949,244911,700239746
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,43114.48586291,263.86363636364,115.72727272727,131, , ,16640,1341,12573,13260.931818182,126.06818181818,9094.0227272727,9760,0,5892,44,44,44,6880,1341,6681,1886.9048409933,289.04641920015,1894.9582862027,583481,5547,400137,7890599383,4291857,3793262249
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,37235.237790695,283.5,124.55263157895,131, , ,19876,949,15244,14659.710526316,290.81578947368,12932.578947368,9346,0,10157,38,38,38,10530,949,5087,2821.8165598997,327.09027229565,1716.0174766259,557069,11051,491438,8461088285,7172363,6464515224
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,51933.357971233,201.91509433962,144.97169811321,131, , ,16584,928,8077,13640.867924528,243.07547169811,3873.2075471698,10396,7,0,53,53,53,6188,921,8077,1682.3533429937,265.30163160627,2396.3858874314,722966,12883,205280,10009059984,6791559,1093710642
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,32335.864397183,156.68181818182,151.34848484849,131, , ,21140,6,14252,15501.878787879,0.27272727272727,4776.9696969697,9293,0,0,33,33,33,11847,6,14252,3210.8719391854,1.0975178606954,3786.7380956838,511562,9,157640,8260082472,41,1211901836
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,62711.97943696,206.609375,161.203125,131, , ,24966,2096,2237,16241.859375,765.625,397.1875,9795,0,0,64,64,64,15171,2096,2237,4313.8446663397,638.61674673183,633.53597948466,1039479,49000,25420,18055454857,63209000,35382680
"Image 28_Out_Channel Alignment_P2-3.czi",3,10,35275.48843329,304.16666666667,304.52777777778,131, , ,16721,122,19002,13308.361111111,15.777777777778,14801,10034,0,12719,36,36,36,6687,122,6283,1816.7052933858,27.370590171737,1746.0612000402,479101,568,532836,6491563751,35182,7993211176
"Image 28_Out_Channel Alignment_P2-3.czi",11,12,43114.48586291,249.27272727273,160.56818181818, , , ,4292,5414,7478,1882.0227272727,3882.0681818182,4747.3863636364,0,2417,2719,44,44,44,4292,2997,4759,1195.6246881109,841.20012268539,1157.948551211,82809,170811,208885,217317711,693527507,1049314129
"Image 28_Out_Channel Alignment_P2-3.czi",11,13,37235.237790695,183.55263157895,165.71052631579, , , ,8972,9847,3776,7585.3947368421,6329.2894736842,1018.2631578947,5137,2764,0,38,38,38,3835,7083,3776,1093.0473776105,1894.0001556536,913.52162903463,288245,240513,38694,2230657951,1655004153,70277980
"Image 28_Out_Channel Alignment_P2-3.czi",11,14,48013.859256423,160.45918367347,185.31632653061, , , ,6301,7667,15350,2594.2244897959,4326.387755102,10832.489795918,0,897,6519,49,49,49,6301,6770,8831,1921.1122349795,1769.4339233251,2496.8298076632,127117,211993,530792,506922301,1067446947,6049038560
"Image 28_Out_Channel Alignment_P2-3.czi",11,15,26456.616324968,305.68518518519,198.46296296296, , , ,6199,3891,6666,4645.8148148148,3044.8148148148,4826.3703703704,2160,2314,3911,27,27,27,4039,1577,2755,1241.4668754538,455.95647877984,778.63065936534,125437,82210,130312,622829313,255719530,644696884
"Image 28_Out_Channel Alignment_P2-3.czi",11,16,25476.741646265,325.88461538462,209.57692307692, , , ,5546,3904,1492,3330.6153846154,2898.3461538462,295.53846153846,1442,1995,0,26,26,26,4104,1909,1492,1044.815546474,548.67242994761,377.4209565744,86596,75357,7684,315708958,225936707,5832082
"Image 28_Out_Channel Alignment_P2-3.czi",11,17,25476.741646265,335.61538461539,230.11538461539, , , ,7990,3661,8447,6866.4230769231,2651.0384615385,5914.8461538462,5160,1339,4869,26,26,26,2830,2322,3578,787.74448512583,674.85770237995,900.18956636067,178527,68927,153786,1241355447,194113951,929879062
"Image 28_Out_Channel Alignment_P2-3.czi",11,18,27436.49100367,169.85714285714,264.82142857143, , , ,5023,4487,8116,1635.5357142857,3253.2142857143,5691.9285714286,0,1986,3494,28,28,28,5023,2501,4622,1761.3625088454,758.21341455462,1424.0750065705,45795,91090,159374,158664101,311857254,961901144
"Image 28_Out_Channel Alignment_P2-3.czi",11,19,34295.613754588,209.55714285714,299.07142857143, , , ,5712,5255,5994,3843.5142857143,3648.6285714286,4907.3142857143,1121,1960,3510,35,35,35,4591,3295,2484,1147.0906259759,883.93279241841,723.68463928901,134523,127702,171756,561778847,492502630,860667134
"Image 28_Out_Channel Alignment_P2-3.czi",11,20,39194.9871481,289.675,308.7, , , ,3908,9954,14490,2690.5,6406.325,12126.475,1433,2899,10067,40,40,40,2475,7055,4423,597.29934942248,1969.5640854104,1350.032364047,107620,256253,485059,303465504,1792928125,5953136745
"Image 28_Out_Channel Alignment_P2-3.czi",11,21,49973.608613828,194.97058823529,314.6568627451, , , ,3923,5534,14175,1796.2941176471,3281.5882352941,11874.156862745,458,1410,10450,51,51,51,3465,4124,3725,805.09975267957,1140.3297273415,996.83740645201,91611,167361,605582,196969581,614227483,7240459902
"Image 28_Out_Channel Alignment_P2-3.czi",11,22,41154.736505505,225,321.45238095238, , , ,7419,4813,10267,2717.380952381,3016.5476190476,4685.3333333333,742,1818,1539,42,42,42,6677,2995,8728,1845.54289656,923.1976297255,2500.7679568452,114130,126695,196784,449781860,417125549,1178406090
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,45703314.764042,240.25442734017,223.81184340294,132,8,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,41154.736505505,210.90476190476,103.71428571429,132, , ,21276,234,9273,14799.523809524,27.904761904762,4544.4761904762,8463,0,685,42,42,42,12813,234,8588,3423.4458196249,56.983013953372,2333.6502155824,621580,1172,190868,9679607242,165834,1090677938
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,40174.861826803,264.23170731707,115.18292682927,132, , ,16163,1591,13853,13012.365853659,202.39024390244,9582.5853658537,8561,0,6209,41,41,41,7602,1591,7644,1882.9033798379,411.92547129601,1932.2301360812,533507,8298,392886,7084001275,8466738,3914204166
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,35275.48843329,283.58333333333,124.55555555556,132, , ,19234,1082,15501,14523.916666667,394.5,12929.5,10043,0,10442,36,36,36,9191,1082,5059,2551.5180733382,379.07470051618,1598.6769083035,522861,14202,465462,7821848149,10632106,6107642804
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,57812.606043448,201.48305084746,144.90677966102,132, , ,16710,1037,7438,13271.779661017,253.52542372881,3565.5423728814,10061,0,0,59,59,59,6649,1037,7438,1875.9720704836,281.45933472015,2373.359668182,783035,14958,210367,10596385717,8386956,1076776947
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,30376.115039778,156.79032258065,151.75806451613,132, , ,19535,0,16259,14638.161290323,0,6614.5161290323,9485,0,319,31,31,31,10050,0,15940,2729.9561424655,0,4446.6478825513,453783,0,205050,6866128561,0,1949486854
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,67611.352830473,206.41304347826,161.26811594203,132, , ,26804,1774,1915,16810.898550725,627.52173913044,415.86956521739,10203,0,0,69,69,69,16601,1774,1915,4826.4214247171,527.84118067887,590.48576495876,1159952,43299,28695,21083850772,46116973,35643171
"Image 28_Out_Channel Alignment_P2-3.czi",3,10,35275.48843329,189.47222222222,273.16666666667,132, , ,12993,65,17886,11471.027777778,3.4444444444444,15138.916666667,9238,0,9426,36,36,36,3755,65,8460,998.40714529584,12.396876206631,2039.4850943314,412957,124,545001,4771929807,5806,8396307203
"Image 28_Out_Channel Alignment_P2-3.czi",3,11,34295.613754588,303.67142857143,304.9,132, , ,16447,174,18616,13105.771428571,24.885714285714,14395.942857143,9828,0,11933,35,35,35,6619,174,6683,1822.561627873,41.744158752045,1619.5450694355,458702,871,503858,6124582416,80923,7342690468
"Image 28_Out_Channel Alignment_P2-3.czi",12,13,41154.736505505,249.54761904762,160.92857142857, , , ,3567,4711,7735,1582.9523809524,3514.5238095238,5052.6666666667,0,2442,3019,42,42,42,3567,2269,4716,1006.9236159753,676.87089369861,1234.1542510753,66484,147610,212212,146810708,537563182,1134685104
"Image 28_Out_Channel Alignment_P2-3.czi",12,14,44094.360541613,183.47777777778,166.07777777778, , , ,9508,9976,5568,6653.3111111111,6035.8444444444,1516.2666666667,4101,2336,0,45,45,45,5407,7640,5568,1410.721717649,2049.9817178293,1433.1603570749,299399,271613,68232,2079560667,1824320519,193831646
"Image 28_Out_Channel Alignment_P2-3.czi",12,15,45074.235220315,160.54347826087,185.0652173913, , , ,6427,7976,15397,2423.0434782609,4653.4782608696,11234.826086957,0,1662,6844,46,46,46,6427,6314,8553,1930.2367264898,1722.608083874,2156.7417019852,111460,214060,516802,437734048,1129655594,6015499656
"Image 28_Out_Channel Alignment_P2-3.czi",12,16,31355.98971848,291.28125,185.21875, , , ,6988,4605,6244,5728.65625,3299.25,3990.5625,4437,2134,2534,32,32,32,2551,2471,3710,491.63923367517,747.02359940267,856.84605225097,183317,105576,127698,1057653061,365620990,532346590
"Image 28_Out_Channel Alignment_P2-3.czi",12,17,26456.616324968,305.27777777778,198.35185185185, , , ,5632,3967,6997,4585.962962963,3039.1481481482,4853.1111111111,2220,1865,3650,27,27,27,3412,2102,3347,935.72203636803,536.89453940113,750.09667752965,123821,82057,131034,590603489,256878029,650551332
"Image 28_Out_Channel Alignment_P2-3.czi",12,18,27436.49100367,170.03571428571,264.60714285714, , , ,5323,4317,7583,1890.7142857143,3085.7142857143,5203.7857142857,0,1944,3395,28,28,28,5323,2373,4188,1840.7405888239,717.04599042248,1203.9348560309,52940,86400,145706,191579214,280487898,797358198
"Image 28_Out_Channel Alignment_P2-3.czi",12,19,26456.616324968,280.01851851852,294.16666666667, , , ,4847,5268,4671,3426.4074074074,3862.5925925926,3474.5925925926,1703,2275,2169,27,27,27,3144,2993,2502,771.63872870361,806.33812621578,594.67374761029,92513,104290,93814,332468313,419734492,335159988
"Image 28_Out_Channel Alignment_P2-3.czi",12,20,29396.240361075,209.63333333333,299.1, , , ,5877,5031,6162,4048.1666666667,3664.7666666667,4894.9,1095,2102,3252,30,30,30,4782,2929,2910,1206.3552425651,830.20810367178,858.94672268645,121445,109943,146847,533833097,422903561,740197275
"Image 28_Out_Channel Alignment_P2-3.czi",12,21,37235.237790695,290.73684210526,308.55263157895, , , ,4071,8762,13957,2764.9736842105,5742.6052631579,11611.578947368,1895,2824,9858,38,38,38,2176,5938,4099,554.78958693837,1741.6938406523,1225.709008974,105069,218219,441240,301901305,1365384983,5179080510
"Image 28_Out_Channel Alignment_P2-3.czi",12,22,38215.112469398,194.88461538462,314.5, , , ,3957,4336,13249,1934.2051282051,2915.4102564103,11596.897435897,1007,1886,10150,39,39,39,2950,2450,3099,629.15491270715,737.86276423154,873.52337946213,75434,113701,452279,160946594,352173837,5274028813
"Image 28_Out_Channel Alignment_P2-3.czi",12,23,33315.739075885,225.08823529412,321.32352941177, , , ,6844,4428,8841,2422.1470588235,2987.2941176471,4077.7647058824,749,1768,1233,34,34,34,6095,2660,7608,1485.8364470612,793.4260015681,2374.022313071,82353,101568,138644,272325505,324187808,751345014
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,45642562.533963,240.2416487763,223.83488621726,133,8,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,49973.608613828,210.85294117647,103.97058823529,133, , ,22891,322,11556,14597.058823529,46.745098039216,6043.1568627451,7638,0,0,51,51,51,15253,322,11556,4241.8309792436,84.938058168822,3053.9295890544,744450,2384,308201,11766436944,472164,2328831285
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,40174.861826803,264.59756097561,115.64634146342,133, , ,15282,1279,12959,12613.146341463,226.85365853659,9043.0975609756,8803,0,6140,41,41,41,6479,1279,6819,1598.0043736013,373.11456424104,1897.5156231884,517139,9301,370767,6624894605,7678545,3496904775
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,33315.739075885,283.61764705882,124.55882352941,133, , ,18256,1198,15966,14088.352941177,503.44117647059,12928.941176471,9567,0,10829,34,34,34,8689,1198,5137,2283.1260186666,414.81307883712,1499.0604520363,479004,17117,439584,6920395338,14295709,5757512692
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,48013.859256423,201.31632653061,144.92857142857,133, , ,16394,1165,7467,13252.693877551,263.04081632653,3376.3265306122,9940,0,0,49,49,49,6454,1165,7467,1751.1789862366,307.20792084947,2464.5849159287,649382,12889,165440,8753258992,7920415,850140044
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,28416.365682373,156.3275862069,151.60344827586,133, , ,17472,9,16080,13337.034482759,0.51724137931035,6657.0689655172,9296,0,275,29,29,29,8176,9,15805,2290.7052015039,1.975215895165,4796.7353625076,386774,15,193055,5305343424,117,1929423213
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,70550.97686658,206.43055555556,161.13888888889,133, , ,28205,1560,2046,17249.888888889,591.625,520.86111111111,8575,0,0,72,72,72,19630,1560,2046,5264.4916252177,466.11077198512,645.54687604432,1241992,42597,37502,23391979918,40626857,49121218
"Image 28_Out_Channel Alignment_P2-3.czi",3,10,38215.112469398,189.42307692308,273.34615384615,133, , ,13785,116,17711,12018.615384615,12,14969.564102564,9879,0,9150,39,39,39,3906,116,8561,1086.4458379065,26.147355708108,2251.2580669352,468726,468,583813,5678291368,31596,8932016317
"Image 28_Out_Channel Alignment_P2-3.czi",3,11,30376.115039778,302.98387096774,304.85483870968,133, , ,16062,328,16202,13082.967741936,71.290322580645,13830.225806452,9599,0,12118,31,31,31,6463,328,4084,1750.9684079364,101.40716396402,1052.7741039646,405572,2210,428737,5398062104,466054,5962779521
"Image 28_Out_Channel Alignment_P2-3.czi",12,13,24496.866967563,319.98,143.5, , , ,5047,4790,13534,2274.16,3447.28,10862.4,0,1847,9855,25,25,25,5047,2943,3679,1608.5487683002,899.16523880023,837.02344650553,56854,86182,271560,191393392,316497440,2966607942
"Image 28_Out_Channel Alignment_P2-3.czi",12,14,42134.611184208,249.61627906977,161.33720930233, , , ,4282,4021,8322,1588.6976744186,3018.0697674419,5448.8837209302,253,1661,3093,43,43,43,4029,2360,5229,1097.584979569,599.72241179323,1441.2759262824,68314,129777,234302,159127390,406782053,1363929958
