ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,77410.099617498,266.75316455696,236.06962025317,112, , ,20686,199,9679,15129.64556962,40.645569620253,6532.2784810127,10217,0,4408,79,79,79,10469,199,5271,2613.6712221287,60.368746790823,1588.0087913655,1195242,3211,516050,18616427456,414775,3567680520
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,34295.613754588,367.98571428571,244.55714285714,112, , ,19095,117,7556,14102.885714286,18.771428571429,6182.6285714286,9611,0,5152,35,35,35,9484,117,2404,2728.3712742374,28.288519511181,697.68946765543,493601,657,216392,7214294825,39541,1354421562
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,76430.224938795,411.64102564103,255.75641025641,112, , ,35120,1680,16306,18748.243589744,748.5641025641,12609.269230769,8243,0,8483,78,78,78,26877,1680,7823,7424.9655982165,507.50864850269,2386.8593213845,1462363,58388,983523,31661756529,63539668,12840182803
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,53893.107328638,295.62727272727,267.19090909091,112, , ,21028,5620,4333,14807.709090909,1615.4363636364,1402.8545454546,7767,0,0,55,55,55,13261,5620,4333,3380.0083808395,1643.5902071452,1358.2965832545,814424,88849,77157,12676674328,289404899,207868407
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,30376.115039778,331.3064516129,269.46774193548,112, , ,15184,0,13706,12665.580645161,0,9361.9677419355,9838,0,6962,31,31,31,5346,0,6744,1480.3063821204,0,2016.3579292687,392633,0,290221,5038664135,0,2839010619
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,25476.741646265,317.73076923077,276.19230769231,112, , ,16566,10,5,12843.730769231,0.73076923076923,0.42307692307692,8333,0,0,26,26,26,8233,10,5,2413.3563111599,2.1458367562831,1.3615601910478,333937,19,11,4434604139,129,51
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,53893.107328638,312.75454545455,311.26363636364,112, , ,14952,596,6958,12305.963636364,81.818181818182,4878.2909090909,9137,0,285,55,55,55,5815,596,6673,1477.2320959551,159.25336102147,1370.0782036713,676828,4500,268306,8446860348,1737710,1410238892
"Image 28_Out_Channel Alignment_P2-1.czi",14,15,28416.365682373,284.60344827586,134.15517241379, , , ,12207,3142,6869,7697.1724137931,2342.2068965517,5194.9655172414,2836,1561,3646,29,29,29,9371,1581,3223,2939.1676915773,468.21220611037,855.80423674203,223218,67924,150654,1960031220,165230296,803149560
"Image 28_Out_Channel Alignment_P2-1.czi",14,16,28416.365682373,202.01724137931,145.60344827586, , , ,2666,2526,10527,889.86206896552,1942.0689655172,9524.0344827586,0,1333,8965,29,29,29,2666,1193,1562,858.78076880365,344.40506996377,355.17656401516,25806,56320,276197,43613904,112698540,2634041963
"Image 28_Out_Channel Alignment_P2-1.czi",14,17,43114.48586291,308.59090909091,193.22727272727, , , ,3104,3101,6397,2143.3863636364,1891.3863636364,3095.0454545455,829,665,168,44,44,44,2275,2436,6229,636.24027258646,646.25278429193,1780.689231006,94309,83221,136182,219547097,175361699,557836208
"Image 28_Out_Channel Alignment_P2-1.czi",14,18,39194.9871481,364.025,218.9, , , ,3834,2839,10220,651.6,1933.3,7667.925,0,1092,5635,40,40,40,3834,1747,4585,1084.4460195099,501.60604625645,1147.0168976356,26064,77332,306717,62848206,159318692,2403193215
"Image 28_Out_Channel Alignment_P2-1.czi",14,19,65651.603473068,255.20149253731,260.9776119403, , , ,7168,6580,5930,2281.552238806,4347.3582089552,2564.1940298508,328,1720,0,67,67,67,6840,4860,5930,1550.5466610158,1233.1073916895,1682.9292845909,152864,291273,171801,507444068,1366624621,627459663
"Image 28_Out_Channel Alignment_P2-1.czi",14,20,61732.104758258,292.18253968254,263.27777777778, , , ,20604,5632,9874,7805.5396825397,3408.2698412698,4216.0793650794,627,1536,1174,63,63,63,19977,4096,8700,5352.5016756575,1165.2047059021,1760.541250184,491749,214721,265613,5614621333,816004633,1312014829
"Image 28_Out_Channel Alignment_P2-1.czi",14,21,37235.237790695,273.02631578947,289.92105263158, , , ,8234,5851,7301,3467.7105263158,3866.6842105263,3841.6052631579,534,2150,1909,38,38,38,7700,3701,5392,1960.0491155994,1062.9484009053,1347.9353489083,131773,146934,145981,599096943,609952172,628027777
"Image 28_Out_Channel Alignment_P2-1.czi",14,22,33315.739075885,331,312.5, , , ,7956,2639,7899,4894.3235294118,1972.9117647059,5585.9117647059,2067,1341,4522,34,34,34,5889,1298,3377,1549.8242465477,375.52382546752,943.59542459252,166407,67079,189921,893714217,136994547,1090264235
"Image 28_Out_Channel Alignment_P2-1.czi",14,23,25476.741646265,364,313.15384615385, , , ,8568,3171,14980,5310.0769230769,2495,12700.230769231,1625,1749,10795,26,26,26,6943,1422,4185,2421.3762685395,428.941581104,1413.2328133098,138062,64870,330206,879696416,166450422,4243623076
"Image 28_Out_Channel Alignment_P2-1.czi",14,24,31355.98971848,349,328, , , ,6299,3256,13452,3603.375,2331.96875,12518.5625,679,1551,11918,32,32,32,5620,1705,1534,1810.5554797247,521.12982002042,389.01405045527,115308,74623,400594,517119410,182437369,5019552316
"Image 28_Out_Channel Alignment_P2-1.czi",14,25,46054.109899018,373.8829787234,331.81914893617, , , ,1302,5164,17736,111.8085106383,3133.1489361702,6402.6595744681,0,1734,0,47,47,47,1302,3430,17736,265.63031177689,1038.969221177,5804.3655432659,5255,147258,300925,3833289,511036270,3476490663
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,46733163.051358,291.50425638983,207.98860419768,113,12,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,34295.613754588,224.75714285714,191.87142857143,113, , ,17753,773,7890,13659.257142857,274.42857142857,5088.4857142857,9709,0,2989,35,35,35,8044,773,4901,2456.1341257548,255.01779473255,1365.9210288823,478074,9605,178097,6735243924,4847045,969679209
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,26456.616324968,339.01851851852,204.27777777778,113, , ,15900,108,5676,13521,6.962962962963,3324.3333333333,10970,0,1855,27,27,27,4930,108,3821,1400.2426987436,22.44048793087,964.78455147729,365067,188,89757,4987048577,14402,322583227
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,52913.232649935,244.46296296296,208.44444444444,113, , ,23790,50,10098,15934.314814815,4.0925925925926,6628.2592592593,8251,0,4195,54,54,54,15539,50,5903,4065.5145364629,10.702263062599,1542.512556876,860453,221,357926,14586734633,6975,2498531608
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,67611.352830473,266.22463768116,236.18115942029,113, , ,18772,252,9564,14486.739130435,54.492753623188,5919.8260869565,10672,0,3984,69,69,69,8100,252,5580,2145.354733126,73.87979569154,1644.5375172917,999585,3760,408468,14793700325,576052,2601965770
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,34295.613754588,368.04285714286,244.52857142857,113, , ,18967,112,7818,13941.742857143,39.742857142857,6727.7428571429,9026,0,5680,35,35,35,9941,112,2138,2819.6538413206,34.970023177121,600.9165716224,487961,1391,235471,7073342011,96861,1596465763
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,26456.616324968,385.46296296296,247.42592592593,113, , ,16631,254,9127,13800.185185185,98.740740740741,8102.5925925926,10579,0,6324,27,27,27,6052,254,2803,1854.3522409775,97.0454265528,744.86881959481,372605,2666,218770,5231422179,508106,1787029750
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,75450.350260093,411.53896103896,255.61688311688,113, , ,35920,1543,16663,18940.064935065,699.06493506494,12658.571428571,7727,0,8294,77,77,77,28193,1543,8369,7705.266833963,442.42312260117,2553.2720773063,1458385,53828,974710,32134113011,52505372,12833895228
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,60752.230079555,295.85483870968,267.56451612903,113, , ,24414,5008,4689,16463.5,1397.1612903226,1430.7580645161,9682,0,0,62,62,62,14732,5008,4689,4125.2586754462,1499.4507758832,1390.3930177422,1020737,86624,88707,17842986907,258177210,244843013
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,26456.616324968,331.16666666667,268.61111111111,113, , ,15744,0,14466,13052.62962963,0,9132.2592592593,10254,0,6854,27,27,27,5490,0,7612,1704.9500138883,0,1671.6724833944,352421,0,246571,4675599005,0,2324407009
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,29396.240361075,316.8,275.5,113, , ,18257,45,616,13758.6,3.1666666666667,44.5,6167,0,0,30,30,30,12090,45,616,2852.0088697449,9.1767447212048,126.91505440444,412758,95,1335,5914856902,2743,526523
"Image 28_Out_Channel Alignment_P2-1.czi",3,14,29396.240361075,360.56666666667,304.06666666667,113, , ,16340,0,9483,13230.7,0,7627.1333333333,10115,0,6048,30,30,30,6225,0,3435,1796.1090733717,0,1054.4688067306,396921,0,228814,5345096901,0,1777440116
"Image 28_Out_Channel Alignment_P2-1.czi",3,15,48013.859256423,312.74489795918,312.07142857143,113, , ,14967,395,7073,12319.224489796,58.65306122449,5047.4285714286,8783,0,1146,49,49,49,6184,395,5927,1566.2341415173,106.36876715395,1282.914699035,603642,2874,247324,7554149600,711656,1327351990
"Image 28_Out_Channel Alignment_P2-1.czi",16,17,33315.739075885,284.05882352941,134.17647058824, , , ,11361,3446,6659,7375.0294117647,2472.1764705882,4763.3529411765,1576,1498,2961,34,34,34,9785,1948,3698,2991.6034971161,546.40147691514,963.00828790143,250751,84054,161954,2144635819,217648622,802047766
"Image 28_Out_Channel Alignment_P2-1.czi",16,18,25476.741646265,308.42307692308,193.38461538462, , , ,3088,2722,6355,2203.0769230769,2006.3076923077,3207.6538461539,1457,935,979,26,26,26,1631,1787,5376,468.48632194137,436.71846942677,1533.4013419143,57280,52164,83399,131679232,109425110,326298115
"Image 28_Out_Channel Alignment_P2-1.czi",16,19,30376.115039778,364.01612903226,218.82258064516, , , ,3029,2667,9872,538.35483870968,1975.5806451613,7715.9032258065,0,1017,6525,31,31,31,3029,1650,3347,895.9305980706,418.10252125474,859.8394561327,16689,61243,239193,33065353,126234777,1867769757
"Image 28_Out_Channel Alignment_P2-1.czi",16,20,56832.731364745,255.01724137931,260.77586206897, , , ,5291,6395,5666,2067.7413793103,4121.0517241379,2739.1551724138,374,1440,0,58,58,58,4917,4955,5666,1269.6723097111,1254.0745441121,1761.9768582996,119929,239021,158871,339870019,1074661973,612132381
"Image 28_Out_Channel Alignment_P2-1.czi",16,21,60752.230079555,292.16129032258,262.95161290323, , , ,23668,5619,9674,8591.5161290323,3441.3064516129,4394.6129032258,952,1472,1245,62,62,62,22716,4147,8429,6140.3494046521,1142.9963869643,1920.9139333929,532674,213361,272466,6876414602,813933471,1422467130
"Image 28_Out_Channel Alignment_P2-1.czi",16,22,35275.48843329,272.69444444444,289.58333333333, , , ,8852,5457,7199,3909.8333333333,3678.3888888889,3634.6944444444,589,2147,1565,36,36,36,8263,3310,5634,2109.7608869253,1001.5457275853,1277.3886044683,140754,132422,130849,706112866,522207898,532706391
"Image 28_Out_Channel Alignment_P2-1.czi",16,23,39194.9871481,330.4,312.5, , , ,8035,3082,7984,5529.2,2216.1,6176.4,2202,1504,5076,40,40,40,5833,1578,2908,1491.8634226346,467.77859106249,931.38707698759,221168,88644,247056,1309682708,204977824,1559748472
"Image 28_Out_Channel Alignment_P2-1.czi",16,24,24496.866967563,364.18,312.82, , , ,9054,3373,14789,5106.04,2675.12,12563.72,801,2022,10602,25,25,25,8253,1351,4187,2586.2931723479,433.82862591888,1312.1647991011,127651,66878,314093,812325009,183423650,3987499141
"Image 28_Out_Channel Alignment_P2-1.czi",16,25,28416.365682373,348.77586206897,327.91379310345, , , ,6033,3159,13421,3562.2068965517,2322.275862069,12932.413793103,1074,1626,12343,29,29,29,4959,1533,1078,1602.0395567461,483.01529823094,295.08685370841,103304,67346,375040,439853082,162928496,4852610604
"Image 28_Out_Channel Alignment_P2-1.czi",16,26,44094.360541613,373.74444444444,331.78888888889, , , ,835,5158,17137,76.244444444444,3187.0222222222,6229.4444444444,0,1772,0,45,45,45,835,3386,17137,186.89595495836,1017.5944112752,5662.6438234015,3431,143416,280325,1798519,502631908,3157152557
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,46419603.154174,291.09369260971,207.67184894349,114,11,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,48013.859256423,244.31632653061,208.47959183674,114, , ,22559,24,9552,15453.489795918,1.3469387755102,7024.1224489796,9543,0,4956,49,49,49,13016,24,4596,3632.8691090425,4.3327773060329,1278.4154031563,757221,66,344182,12335198419,990,2496025118
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,73490.600902688,266.02,237.42,114, , ,17003,321,9036,13090.04,66.693333333333,5052.92,8363,0,2989,75,75,75,8640,321,6047,2128.8596899419,85.05578031954,1466.4980235149,981753,5002,378969,13186557265,868952,2074045657
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,33315.739075885,368,244.32352941177,114, , ,18543,179,8213,13690.588235294,71.882352941177,7254.3235294118,9876,0,6164,34,34,34,8667,179,2049,2617.7012251401,54.697384960971,564.0069159574,465480,2444,246647,6598822882,274410,1799754561
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,25476.741646265,385.57692307692,247.19230769231,114, , ,16769,274,9904,14048.269230769,79.692307692308,8672.0769230769,10108,0,6156,26,26,26,6661,274,3748,1874.384796304,83.831148974958,965.95407439803,365255,2072,225474,5219033537,340814,1978654554
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,72510.726223985,411.28378378378,255.51351351351,114, , ,35892,1431,16743,19072.905405405,658.52702702703,12641.162162162,8741,33,8242,74,74,74,27151,1398,8501,7640.5629609861,401.5999243769,2595.2950423612,1411395,48731,935446,31181012097,43864303,12316820194
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,102886.84126376,266.60476190476,263.90952380952,114, , ,27468,449,5457,15366.523809524,66.380952380952,3242.6952380952,10330,0,0,105,105,105,17138,449,5457,4294.8314265639,108.4060547692,1385.2174928079,1613485,6970,340483,26711995675,1684870,1303640663
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,75450.350260093,295.51298701299,267.59090909091,114, , ,27562,5331,5640,17185.168831169,1362.1298701299,1836.6103896104,8811,0,0,77,77,77,18751,5331,5640,5140.874547765,1465.1646427212,1650.8144652983,1323258,104884,141419,24748985062,306015394,466845923
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,29396.240361075,330.36666666667,268.33333333333,114, , ,16077,25,13455,13119.266666667,0.83333333333333,9379.7666666667,8943,0,6907,30,30,30,7134,25,6548,1841.257571248,4.5643546458764,1268.5549390284,393578,25,281393,5261771390,625,2686068399
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,28416.365682373,316.70689655172,275.74137931035,114, , ,19901,58,560,15152.310344828,5.9310344827586,69,11528,0,0,29,29,29,8373,58,560,2669.3762527635,14.355016630539,137.27136836001,439417,172,2001,6857698703,6790,665685
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,36255.363111993,272.87837837838,281.58108108108,114, , ,14863,2695,1148,12688.513513514,1627.4324324324,243.62162162162,9208,802,0,37,37,37,5655,1893,1148,1499.6595284268,534.98756686179,359.03940911451,469475,60215,9014,6037903115,108299465,6836740
"Image 28_Out_Channel Alignment_P2-1.czi",3,14,34295.613754588,360.55714285714,304.15714285714,114, , ,17211,55,9458,13419.685714286,3.2571428571429,7545.5142857143,9707,0,5758,35,35,35,7504,55,3700,2094.8713111034,12.471951725048,1227.914788465,469689,114,264093,6452287281,5660,2043981845
"Image 28_Out_Channel Alignment_P2-1.czi",15,16,36255.363111993,283.90540540541,134.06756756757, , , ,10653,3665,6116,7063.8378378378,2571.945945946,4344.2162162162,1448,1373,3141,37,37,37,9205,2292,2975,2762.6789083697,624.85980409591,830.22360224805,261362,95162,160736,2120984996,258807712,723085702
"Image 28_Out_Channel Alignment_P2-1.czi",15,17,24496.866967563,261.78,146.58, , , ,9455,2994,4500,3932.16,2239.68,2573.64,0,1272,1557,25,25,25,9455,1722,2943,3019.7243207507,462.74774625779,845.72423992694,98304,55992,64341,605396696,130543414,182756559
"Image 28_Out_Channel Alignment_P2-1.czi",15,18,35275.48843329,307.94444444444,193.19444444444, , , ,3036,2287,6228,2300.8333333333,1481.4444444444,3190.6666666667,1050,533,383,36,36,36,1986,1754,5845,487.78095200905,462.02074439788,1485.035507031,82830,53332,114864,198905584,86479606,443679302
"Image 28_Out_Channel Alignment_P2-1.czi",15,19,63691.854115663,253.93076923077,262.16153846154, , , ,4281,6023,7026,2139.5846153846,3965.3230769231,4107.1846153846,528,2206,0,65,65,65,3753,3817,7026,921.63956980732,980.55327347135,1713.8372141585,139073,257746,266967,351921299,1083581184,1284465987
"Image 28_Out_Channel Alignment_P2-1.czi",15,20,58792.48072215,292.1,262.9, , , ,26446,5450,9338,9450.6,3404.6,4463.9666666667,1389,1377,1246,60,60,60,25057,4073,8092,6829.6243418542,1081.3853983021,1816.3790854117,567036,204276,267838,8110812772,764472338,1390274650
"Image 28_Out_Channel Alignment_P2-1.czi",15,21,27436.49100367,272.14285714286,290.39285714286, , , ,6942,4823,7123,3105.9285714286,3549.0714285714,3836,518,2370,1450,28,28,28,6424,2453,5673,1654.326201175,795.22966301014,1636.6546503293,86966,99374,107408,344003654,369759960,484340326
"Image 28_Out_Channel Alignment_P2-1.czi",15,22,38215.112469398,329.80769230769,312.57692307692, , , ,8317,3564,8628,6358.0769230769,2518.358974359,6747.2820512821,2743,1462,5499,39,39,39,5574,2102,3129,1429.1391664513,557.06621014304,847.29019911213,247965,98216,263144,1654193217,259135410,1802787014
"Image 28_Out_Channel Alignment_P2-1.czi",15,23,28416.365682373,364.3275862069,312.87931034483, , , ,9693,3482,14446,4915.275862069,2644.9310344828,12355.75862069,0,1850,9671,29,29,29,9693,1632,4775,2874.9598493662,504.43652659141,1230.3184737287,142543,76703,358317,932069203,209998919,4469661501
"Image 28_Out_Channel Alignment_P2-1.czi",15,24,24496.866967563,348.42,328.18, , , ,5612,2961,14359,3207.2,2222.6,13472.88,929,1378,12573,25,25,25,4683,1583,1786,1414.7029134533,455.5434483486,383.14361102159,80180,55565,336822,305186520,128479245,4541485564
"Image 28_Out_Channel Alignment_P2-1.czi",15,25,40174.861826803,373.59756097561,331.76829268293, , , ,738,4983,16342,63,3202.9756097561,5936.4390243902,0,1761,0,41,41,41,738,3222,16342,161.98209777627,939.44945281279,5206.0174416188,2583,131322,243394,1212257,455923774,2528998344
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,45882631.830245,290.65639081687,207.9508489055,115,12,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,25476.741646265,338.73076923077,204.92307692308,115, , ,16593,32,5670,13863.230769231,2,2843.4615384615,10786,0,1442,26,26,26,5807,32,4228,1786.1769746068,7.266360849834,1050.4877050502,360444,52,73930,5076679056,1424,237805222
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,44094.360541613,244.38888888889,208.32222222222,115, , ,20841,10,9691,14510.6,0.24444444444444,7489.7111111111,8430,0,5218,45,45,45,12411,10,4473,3311.5717320275,1.4947720342392,1161.2500439813,652977,11,337037,9957614379,101,2583643837
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,59772.355400853,265.46721311475,238.22131147541,115, , ,16492,339,7194,12346.114754098,69.737704918033,4510.4426229508,8060,0,3038,61,61,61,8432,339,4156,2009.3834966507,79.618863267307,1010.5756202051,753113,4254,275137,9540276843,677014,1302265437
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,26456.616324968,367.98148148148,244.38888888889,115, , ,17582,249,8554,13751.888888889,128.11111111111,7868.2592592593,10728,0,7038,27,27,27,6854,249,1516,2095.8047900386,79.808585104676,474.43720445246,371301,3459,212443,5220292437,608741,1677408959
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,24496.866967563,385.7,247.46,115, , ,16811,258,11001,14162.08,70.76,9489.68,11545,0,6271,25,25,25,5266,258,4730,1664.4569915341,79.120309234313,1390.4528554875,354052,1769,237242,5080602758,275415,2297751282
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,74470.47558139,411.5,255.46052631579,115, , ,35011,1333,16550,18048.263157895,620.03947368421,12727.078947368,6461,56,8325,76,76,76,28550,1277,8225,7694.7502768549,362.06954914913,2454.8478772321,1371668,47123,967258,29196913666,39050197,12762339786
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,111705.71337209,266.1052631579,263.15789473684,115, , ,25636,643,6152,14858.140350877,138.66666666667,3398.9912280702,10376,0,36,114,114,114,15260,643,6116,3545.9685394518,155.35279101296,1772.6946165265,1693828,15808,387485,26587984050,4919240,1672154537
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,85249.097047118,295.56896551724,267.9367816092,115, , ,30272,4984,6300,18012.91954023,1198.8390804598,2017.2183908046,8624,0,0,87,87,87,21648,4984,6300,6015.6680411924,1390.1359551511,1736.2716901405,1567124,104299,175498,31340669052,291230823,613276780
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,27436.49100367,330.75,268.5,115, , ,16005,0,14041,13021.428571429,0,10065.571428571,9605,0,8044,28,28,28,6400,0,5997,1794.0810797272,0,1357.6241619386,364600,0,281836,4834518484,0,2886605260
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,32335.864397183,316.65151515152,275.77272727273,115, , ,21161,110,573,15366.818181818,12.090909090909,113.63636363636,10044,0,0,33,33,33,11117,110,573,3217.6755046787,28.572674485822,186.39454427736,507105,399,3750,8123900275,30949,1537910
"Image 28_Out_Channel Alignment_P2-1.czi",3,14,63691.854115663,274.31538461539,282.46923076923,115, , ,15620,3241,2607,13097.738461539,1269.8615384615,638.63076923077,9851,0,0,65,65,65,5769,3241,2607,1373.0757817411,885.25462221547,715.60668249986,851353,82541,41511,11271460507,154970889,59284149
"Image 28_Out_Channel Alignment_P2-1.czi",3,15,33315.739075885,360,304.26470588235,115, , ,17615,76,9380,13794.382352941,8.4117647058824,7437.0294117647,9932,0,5388,34,34,34,7683,76,3992,2159.7100256355,20.477804165928,1286.1403025707,469009,286,252859,6623612937,16244,1935106997
"Image 28_Out_Channel Alignment_P2-1.czi",16,17,37235.237790695,283.81578947368,134.1052631579, , , ,9908,3780,5563,6517.1578947368,2648.7894736842,3814.8157894737,1287,1380,2731,38,38,38,8621,2400,2832,2581.6736508049,666.13776506693,751.84144588068,247652,100654,144963,1860593624,283029618,573921967
"Image 28_Out_Channel Alignment_P2-1.czi",16,18,63691.854115663,253.31538461539,262.53076923077, , , ,4281,5507,7557,2372.6153846154,3535.5692307692,4666.2307692308,741,1904,1812,65,65,65,3540,3603,5745,881.61862312148,873.6364727611,1430.6336748233,154220,229812,303305,415648834,861363640,1546280737
"Image 28_Out_Channel Alignment_P2-1.czi",16,19,55852.856686043,292.07894736842,262.88596491228, , , ,28758,5138,8891,9839,3313.4385964912,4622.5789473684,1884,1742,1330,57,57,57,26874,3396,7561,7376.298256191,956.68826124187,1682.1113852555,560823,188866,263487,8564884951,677050030,1376441387
"Image 28_Out_Channel Alignment_P2-1.czi",16,20,31355.98971848,272.21875,290.4375, , , ,5771,4104,6751,3217.34375,3055.0625,3875.84375,542,2073,1601,32,32,32,5229,2031,5150,1539.8110820314,595.48375224984,1421.3258033662,102955,97762,124027,404743189,309661648,543334451
"Image 28_Out_Channel Alignment_P2-1.czi",16,21,42134.611184208,329.82558139535,312.47674418605, , , ,8686,3966,9873,6866.8604651163,2691.488372093,7459.6046511628,3172,1737,6194,43,43,43,5514,2229,3679,1497.7804623508,643.17347034592,961.61092863647,295275,115734,320763,2121832769,328870944,2431602381
"Image 28_Out_Channel Alignment_P2-1.czi",16,22,30376.115039778,363.91935483871,312.85483870968, , , ,10545,3503,14008,5605.2903225806,2656.4193548387,12216.451612903,127,1848,9554,31,31,31,10418,1655,4454,3160.846534222,491.48392813286,1205.6514653556,173764,82349,378710,1273726192,226000171,4670100254
"Image 28_Out_Channel Alignment_P2-1.czi",16,23,36255.363111993,373.63513513514,331.98648648649, , , ,517,4645,15281,45.081081081081,3105.7027027027,4785.2972972973,0,1614,0,37,37,37,517,3031,15281,129.70080492734,835.29255902298,4600.3978986416,1668,114911,177056,680798,381997095,1609157388
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,45673918.523681,290.19971252038,207.8864455505,116,10,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,30376.115039778,338.04838709677,204.43548387097,116, , ,16445,73,6534,13478.838709677,9.8387096774194,3040.9677419355,10365,0,1382,31,31,31,6080,73,5152,1834.776373236,21.488131257656,1169.5717302748,417844,305,94270,5733044012,16853,327708970
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,36255.363111993,243.95945945946,208.0945945946,116, , ,18765,11,9884,13740.243243243,0.86486486486487,8121.3783783784,7864,0,6310,37,37,37,10901,11,3574,2803.044132976,2.485090677556,905.75865535017,508389,32,300491,7268242553,250,2469935465
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,26456.616324968,385.90740740741,247.42592592593,116, , ,16593,268,11860,13834.222222222,69.555555555556,10327.740740741,11301,0,7077,27,27,27,5292,268,4783,1584.0997281478,82.003439577643,1429.6239578885,373524,1878,278849,5232657692,305464,2933019619
