ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,97842446.417802,373.89312182029,252.447862837,92,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,34295.613754588,406.64285714286,148.61428571429,92, , ,13779,570,1360,11706.428571429,369.22857142857,115.02857142857,9579,188,0,35,35,35,4200,382,1360,1183.8234736677,90.311254498405,298.89300522332,409725,12923,4026,4844065339,5048849,3500564
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,96916464.846428,375.01012567361,252.58475638731,93,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,36255.363111993,406.14864864865,148.71621621622,93, , ,14313,612,1771,11896.891891892,334.48648648649,218.21621621622,9387,176,0,37,37,37,4926,436,1771,1400.1810355923,102.41924233854,474.25451061729,440185,12376,8074,5307411607,4517234,9858902
"Image 4_SIM_Channel Alignment_P5-1.czi",5,6,24496.866967563,522.9,236.94, , , ,3075,3572,1940,2195.16,2818.6,411.32,1676,1972,0,25,25,25,1399,1600,1940,412.44430735151,477.1746710238,553.9517668534,54879,70465,10283,124550833,204077345,11594305
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,96303063.29756,374.68738108078,252.27945889847,94,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,38215.112469398,406.3717948718,147.9358974359,94, , ,14431,593,1919,12044.794871795,300.07692307692,286.61538461539,8976,178,0,39,39,39,5455,415,1919,1373.070324022,86.736559588393,554.56590967904,469747,11703,11178,5729648497,3797683,14890434
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,94816593.409969,376.50536356496,251.06315365219,95,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,34295.613754588,406.52857142857,147.12857142857,95, , ,14127,383,2485,12195.171428571,259.62857142857,517.17142857143,9217,203,0,35,35,35,4910,180,2485,1243.379656319,37.640783353015,759.69837225489,426831,9087,18101,5257840977,2407417,28984135
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,95329067.86693,375.05179006445,251.68433089724,96,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,35275.48843329,406.11111111111,147.08333333333,96, , ,13719,422,2263,11955.444444444,261.86111111111,545.72222222222,9500,201,0,36,36,36,4219,221,2263,1124.6626781762,46.761493791231,724.32591760936,430396,9427,19646,5189845782,2545097,29083940
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,95006689.097637,375.13558447988,251.75665752181,97,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",3,4,28416.365682373,406.22413793103,147.15517241379,97, , ,13194,434,2085,11673,258.34482758621,601.58620689655,9022,170,0,29,29,29,4172,264,2085,1088.5800712068,59.703598756134,678.10163151264,338517,7492,17446,3984689125,2035326,23370284
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,94519691.382322,374.66259420906,250.8031380558,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,94079727.651584,374.75444736075,251.04057826105,99,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,93103772.471597,375.46461648565,251.69799823188,100,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,92856844.052564,375.27265628298,251.62307416318,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,92149374.534541,375.72526105357,251.30977648285,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,90177866.680991,377.46196892318,251.31433228295,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,91875009.624504,373.11056718073,251.81026428617,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,91154801.735658,373.60140066862,251.35118298989,105,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,24496.866967563,530.5,169.06, , , ,1761,2442,2939,1294.88,1887.2,2016.56,662,932,1346,25,25,25,1099,1510,1593,316.08784643935,374.20181720564,445.95516217067,32372,47180,50414,44315732,92398744,106435880
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,90411076.854522,374.33760350284,251.43341136689,106,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,28416.365682373,529.74137931035,168.60344827586, , , ,1549,2559,3151,1180.0344827586,1900.9310344828,1891.3793103448,610,872,885,29,29,29,939,1687,2266,288.0294482413,421.64159890959,638.82489294201,34221,55127,54850,42704867,109770511,115168878
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,91424267.272301,371.39371074575,251.40557544318,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89507632.400759,372.47506185274,250.12752610952,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88595369.074887,373.374158049,251.11103799148,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89202891.375682,371.62937881035,250.94143461306,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88387635.643002,372.47364832655,250.16185160139,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88557153.962417,371.76337744534,250.8960343454,112,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89717325.582001,368.2505024028,252.0000109218,113,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88230855.694409,369.94405450729,251.99343091634,114,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,87507708.181527,370.37520295616,251.68155758356,115,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88341581.533103,367.13119481787,251.58367718177,116,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,87417559.711086,366.99789828837,250.55768217636,117,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,85068800.106236,370.51237099152,249.35563720973,118,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88898150.350606,364.7517195009,254.23288214805,119,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,27436.49100367,487.67857142857,268.78571428571, , , ,2464,3008,469,1784.9642857143,2406.0357142857,124.71428571429,1116,1777,0,28,28,28,1348,1231,469,374.48408779357,348.69189224054,134.54886408066,49979,67369,3492,92997165,165375043,924294
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,87334270.363396,366.40005385513,252.88831792478,120,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,29396.240361075,487.53333333333,268.53333333333, , , ,2179,3215,204,1817.5666666667,2461.1333333333,17.8,1462,1738,0,30,30,30,717,1477,204,219.24174711528,439.65580058553,43.171190904791,54527,73834,534,100500399,187320938,63554
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89316556.838412,364.63438141107,253.03811806782,121,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,24496.866967563,487.34,268.18, , , ,2283,3247,57,1819.84,2525,2.36,1438,1751,0,25,25,25,845,1496,57,191.80625641517,445.22054459934,11.390346790155,45496,63125,59,83678392,164147937,3253
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89048071.176447,363.47945574788,253.40820559658,122,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",4,5,25476.741646265,487.30769230769,268.73076923077, , , ,2065,3108,418,1718.6923076923,2372.1923076923,40.038461538462,1373,1449,0,26,26,26,692,1659,418,199.17404835586,477.24811318481,101.76894644998,44686,61677,1041,77793242,152003849,300603
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88603208.072316,363.2413600522,251.23545447508,123,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88389595.392359,363.10851394047,251.26031262125,124,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,90313089.386652,361.16265949136,256.0770440934,125,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88154425.46947,361.99472572667,255.18024231646,126,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,87705642.866625,362.73960137196,255.40346006458,127,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89271482.603191,359.89586191757,255.37523187531,128,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89526250.019654,359.2226399606,256.60703223335,129,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,88117190.23168,358.71310618613,256.74136243842,130,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89957394.878283,355.63338053483,256.5850934045,131,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89679110.469532,356.70940549164,255.80323095246,132,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89574263.87891,359.45722755814,254.74909751242,133,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,90775590.235,359.59304835924,253.96374136442,134,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_SIM_Channel Alignment_P5-1.czi",1,2,89312637.339697,359.68532699924,256.26171459291,135,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
