,MV4.11_DMSO,K562_DMSO,K562_JQ1,MV4.11_JQ1
12753,,0.3333333333333333,0.0,
12754,,40.333333333333336,48.333333333333336,
12755,,513.3333333333334,567.6666666666666,
12756,,2202.0,1769.3333333333333,
12757,,530.6666666666666,512.6666666666666,
12758,,0.0,0.0,
12759,,5922.0,6212.666666666667,
12760,,26.0,33.333333333333336,
12761,,2416.3333333333335,2709.6666666666665,
12762,,243.0,219.33333333333334,
12763,,502.0,453.6666666666667,
12764,,1.6666666666666667,0.0,
12765,,1320.6666666666667,1555.6666666666667,
12766,,2.6666666666666665,0.3333333333333333,
12767,,42.333333333333336,42.666666666666664,
12768,,26.666666666666668,33.666666666666664,
12769,,230.33333333333334,234.0,
12770,,203.0,188.0,
12771,,2284.3333333333335,2436.6666666666665,
12772,,8.0,8.666666666666666,
12773,,1.3333333333333333,1.3333333333333333,
12774,,4.333333333333333,2.3333333333333335,
12775,,137.66666666666666,156.66666666666666,
12776,,0.6666666666666666,0.6666666666666666,
12777,,98.33333333333333,88.33333333333333,
12778,,29.333333333333332,30.0,
12779,,930.3333333333334,1038.0,
12780,,10.666666666666666,20.666666666666668,
12781,,7.333333333333333,7.333333333333333,
12782,,2.6666666666666665,3.0,
12783,,7.333333333333333,11.0,
12784,,49.333333333333336,42.0,
12785,,1.6666666666666667,1.0,
12786,,1706.6666666666667,1861.3333333333333,
12787,,160.33333333333334,138.0,
12788,,346.6666666666667,286.6666666666667,
12789,,147.66666666666666,181.66666666666666,
12790,,1132.0,1117.0,
12791,,1929.6666666666667,1768.6666666666667,
12792,,1592.3333333333333,1560.3333333333333,
12793,,12.0,10.666666666666666,
12794,,17.666666666666668,17.333333333333332,
12795,,91.33333333333333,118.0,
12796,,71.66666666666667,62.333333333333336,
12797,,1.3333333333333333,2.3333333333333335,
12798,,125.0,125.0,
12799,,329.0,311.0,
12800,,110.33333333333333,76.0,
12801,,159.33333333333334,172.33333333333334,
12802,,443.0,460.3333333333333,
12803,,581.0,532.0,
12804,,46.666666666666664,42.333333333333336,
12805,,6.333333333333333,6.333333333333333,
12806,,1.3333333333333333,0.3333333333333333,
12807,,7.0,6.0,
12808,,1.3333333333333333,3.3333333333333335,
12809,,481.6666666666667,505.0,
12810,,284.3333333333333,277.3333333333333,
12811,,1030.6666666666667,1056.6666666666667,
12812,,7.333333333333333,11.333333333333334,
12813,,1742.3333333333333,1483.3333333333333,
12814,,9.333333333333334,7.333333333333333,
12815,,19.0,13.666666666666666,
12816,,5.0,7.666666666666667,
12817,,26.333333333333332,34.666666666666664,
12818,,12.666666666666666,12.666666666666666,
12819,,161.33333333333334,155.0,
12820,,76.66666666666667,93.66666666666667,
12821,,1171.6666666666667,1079.0,
12822,,83.33333333333333,78.33333333333333,
12823,,73498.66666666667,70594.0,
12824,,4.0,7.0,
12825,,932.0,1059.0,
12826,,80.66666666666667,79.33333333333333,
12827,,46.666666666666664,44.333333333333336,
12828,,94.33333333333333,99.0,
12829,,7.0,7.333333333333333,
12830,,130.0,134.33333333333334,
12831,,28.0,21.666666666666668,
12832,,25805.0,23737.333333333332,
12833,,4539.666666666667,4347.666666666667,
12834,,453.0,445.0,
12835,,51.333333333333336,31.333333333333332,
12836,,2437.3333333333335,2337.0,
12837,,1695.0,1762.0,
12838,,32.666666666666664,31.666666666666668,
12839,,1283.3333333333333,1259.3333333333333,
12840,,8216.666666666666,8336.666666666666,
12841,,17.666666666666668,13.0,
12842,,35.0,21.333333333333332,
12843,,567.0,590.6666666666666,
12844,,10.0,13.0,
12845,,25.333333333333332,15.666666666666666,
12846,,123.33333333333333,96.66666666666667,
12847,,21.666666666666668,31.0,
12848,,1760.3333333333333,1642.6666666666667,
12849,,67.0,72.0,
12850,,12.666666666666666,8.666666666666666,
12851,,5523.0,5279.0,
12852,,85.0,79.33333333333333,
12853,,4.333333333333333,2.6666666666666665,
12854,,197.0,197.66666666666666,
12855,,80.33333333333333,71.66666666666667,
12856,,9.333333333333334,8.333333333333334,
12857,,2.6666666666666665,1.6666666666666667,
12858,,396.3333333333333,386.6666666666667,
12859,,3.6666666666666665,2.6666666666666665,
12860,,7.333333333333333,7.0,
12861,,16.666666666666668,10.666666666666666,
12862,,0.3333333333333333,0.0,
12863,,32.333333333333336,26.666666666666668,
12864,,42.666666666666664,39.666666666666664,
12865,,26.333333333333332,25.333333333333332,
12866,,441.0,460.6666666666667,
12867,,304.6666666666667,301.0,
12868,,29.333333333333332,25.333333333333332,
12869,,0.6666666666666666,1.0,
12870,,312.3333333333333,283.3333333333333,
12871,,27.0,26.333333333333332,
12872,,581.3333333333334,570.3333333333334,
12873,,72.66666666666667,88.0,
12874,,2.0,0.6666666666666666,
12875,,52.0,58.666666666666664,
12876,,80.33333333333333,96.66666666666667,
12877,,18.666666666666668,18.666666666666668,
12878,,9.666666666666666,12.0,
12879,,572.0,685.6666666666666,
12880,,70.0,70.33333333333333,
12881,,56.0,65.33333333333333,
12882,,149.33333333333334,150.0,
12883,,193.66666666666666,172.66666666666666,
12884,,3.0,9.333333333333334,
12885,,254.33333333333334,220.66666666666666,
12886,,215.33333333333334,213.0,
12887,,136.33333333333334,204.33333333333334,
12888,,4052.0,3592.0,
12889,,0.0,0.0,
12890,,1139.6666666666667,1029.6666666666667,
12891,,1.0,1.0,
12892,,7.0,4.333333333333333,
12893,,217.0,244.33333333333334,
12894,,138.66666666666666,121.66666666666667,
12895,,6122.333333333333,6326.0,
12896,,1.0,1.0,
12897,,775.6666666666666,809.3333333333334,
12898,,11.666666666666666,12.0,
12899,,16.333333333333332,21.666666666666668,
12900,,0.6666666666666666,0.6666666666666666,
12901,,39.666666666666664,26.333333333333332,
12902,,6.0,4.333333333333333,
12903,,23.666666666666668,23.666666666666668,
12904,,13.666666666666666,16.666666666666668,
12905,,1590.6666666666667,1505.0,
12906,,10.333333333333334,10.333333333333334,
12907,,9.0,8.666666666666666,
12908,,82.66666666666667,76.33333333333333,
12909,,3491.3333333333335,3133.6666666666665,
12910,,3507.6666666666665,3474.0,
12911,,154.0,123.66666666666667,
12912,,6.0,9.666666666666666,
12913,,2.6666666666666665,3.0,
12914,,272.0,313.3333333333333,
12915,,1582.3333333333333,1858.3333333333333,
12916,,178.0,229.33333333333334,
12917,,855.6666666666666,843.0,
12918,,39.0,50.0,
12919,,21.666666666666668,20.666666666666668,
12920,,7.0,5.666666666666667,
12921,,35.0,44.0,
12922,,48.0,34.666666666666664,
12923,,4.666666666666667,3.0,
12924,,11.666666666666666,8.666666666666666,
12925,,139.66666666666666,92.0,
12926,,46.0,31.666666666666668,
12927,,187.0,188.0,
12928,,293.6666666666667,249.33333333333334,
12929,,10.0,9.333333333333334,
12930,,19.333333333333332,21.333333333333332,
12931,,6.0,5.333333333333333,
12932,,1492.3333333333333,1339.0,
12933,,2.0,1.6666666666666667,
12934,,151.33333333333334,143.0,
12935,,150.66666666666666,147.66666666666666,
12936,,1.0,1.0,
12937,,22.666666666666668,19.666666666666668,
12938,,29.333333333333332,27.333333333333332,
12939,,28.0,28.0,
12940,,3185.0,3246.3333333333335,
12941,,1771.0,1969.0,
12942,,9.666666666666666,10.0,
12943,,4.0,8.333333333333334,
12944,,39.666666666666664,40.0,
12945,,1166.0,1185.3333333333333,
12946,,458.0,486.0,
12947,,204.0,175.66666666666666,
12948,,1082.0,1237.3333333333333,
12949,,13.333333333333334,25.0,
12950,,34.333333333333336,23.333333333333332,
12951,,65.66666666666667,72.66666666666667,
12952,,1269.0,1210.0,
12953,,5.333333333333333,6.333333333333333,
12954,,38.666666666666664,39.666666666666664,
12955,,2.3333333333333335,0.3333333333333333,
12956,,179.66666666666666,181.0,
12957,,51.333333333333336,57.666666666666664,
12958,,925.3333333333334,931.3333333333334,
12959,,580.3333333333334,557.0,
12960,,9.0,7.666666666666667,
12961,,284.6666666666667,293.0,
12962,,9.666666666666666,13.666666666666666,
12963,,5.333333333333333,6.0,
12964,,294.6666666666667,336.3333333333333,
12965,,264.3333333333333,255.0,
12966,,1288.0,1273.6666666666667,
12967,,0.0,0.3333333333333333,
12968,,16.0,22.0,
12969,,290.0,279.0,
12970,,2.3333333333333335,3.3333333333333335,
12971,,25.0,25.0,
12972,,9.0,7.0,
12973,,1.0,0.0,
12974,,72.33333333333333,54.666666666666664,
12975,,89.66666666666667,96.33333333333333,
12976,,131.66666666666666,130.66666666666666,
12977,,0.6666666666666666,0.0,
12978,,2.0,1.0,
12979,,27.333333333333332,41.666666666666664,
12980,,29.333333333333332,28.0,
12981,,44.333333333333336,46.333333333333336,
12982,,6.333333333333333,7.0,
12983,,3.3333333333333335,2.3333333333333335,
12984,,6.0,10.0,
12985,,22.666666666666668,26.333333333333332,
12986,,8307.333333333334,8416.333333333334,
12987,,15.333333333333334,15.666666666666666,
12988,,7.333333333333333,7.666666666666667,
12989,,8.666666666666666,10.333333333333334,
12990,,31.0,42.333333333333336,
12991,,2.0,3.6666666666666665,
12992,,41.666666666666664,37.666666666666664,
12993,,213.0,223.66666666666666,
12994,,27.0,21.333333333333332,
12995,,12.333333333333334,4.666666666666667,
12996,,74.33333333333333,71.33333333333333,
12997,,742.6666666666666,694.6666666666666,
12998,,48.0,67.66666666666667,
12999,,2570.3333333333335,2629.3333333333335,
13000,,2588.0,1705.3333333333333,
13001,,621.0,590.0,
13002,,5.0,2.0,
13003,,285.0,290.6666666666667,
13004,,0.3333333333333333,0.6666666666666666,
13005,,306.6666666666667,303.3333333333333,
13006,,12.333333333333334,18.333333333333332,
13007,,191.33333333333334,196.33333333333334,
13008,,0.3333333333333333,0.3333333333333333,
13009,,6.666666666666667,3.3333333333333335,
13010,,26.0,22.333333333333332,
13011,,3678.0,3247.0,
13012,,14.0,11.666666666666666,
13013,,70.66666666666667,61.0,
13014,,7150.0,6662.333333333333,
13015,,0.3333333333333333,0.3333333333333333,
13016,,10.0,6.0,
13017,,1.3333333333333333,2.0,
13018,,23561.666666666668,23638.666666666668,
13019,,11.333333333333334,9.333333333333334,
13020,,485.3333333333333,446.6666666666667,
13021,,226.66666666666666,199.66666666666666,
13022,,1.6666666666666667,1.6666666666666667,
13023,,1.0,0.0,
13024,,241.33333333333334,234.33333333333334,
13025,,1.0,0.0,
13026,,1006.6666666666666,1063.0,
13027,,4.333333333333333,4.666666666666667,
13028,,5.0,8.666666666666666,
13029,,54.666666666666664,71.66666666666667,
13030,,3.6666666666666665,4.666666666666667,
13031,,20.333333333333332,13.0,
13032,,189.33333333333334,151.66666666666666,
13033,,3.0,0.3333333333333333,
13034,,541.0,586.3333333333334,
13035,,1.6666666666666667,0.3333333333333333,
13036,,48.0,45.666666666666664,
13037,,907.3333333333334,984.3333333333334,
13038,,157.0,177.33333333333334,
13039,,1.6666666666666667,1.6666666666666667,
13040,,524.3333333333334,591.0,
13041,,4110.0,4196.666666666667,
13042,,332.6666666666667,364.0,
13043,,0.0,0.0,
13044,,33.666666666666664,29.666666666666668,
13045,,2.6666666666666665,3.6666666666666665,
13046,,22.333333333333332,15.666666666666666,
13047,,2.6666666666666665,2.6666666666666665,
13048,,1.6666666666666667,4.666666666666667,
13049,,47.333333333333336,40.333333333333336,
13050,,473.6666666666667,568.3333333333334,
13051,,10.333333333333334,10.333333333333334,
13052,,2.3333333333333335,4.0,
13053,,29.333333333333332,36.0,
13054,,1.0,1.3333333333333333,
13055,,83.66666666666667,95.33333333333333,
13056,,216.0,237.66666666666666,
13057,,8.0,14.0,
13058,,951.6666666666666,937.6666666666666,
13059,,13.333333333333334,20.0,
13060,,7.333333333333333,11.0,
13061,,1055.0,1042.0,
13062,,2104.6666666666665,2032.0,
13063,,9034.0,8448.0,
13064,,1596.3333333333333,1798.0,
13065,,163.33333333333334,159.33333333333334,
13066,,19.0,14.333333333333334,
13067,,1441.6666666666667,1484.0,
13068,,4.0,2.3333333333333335,
13069,,0.6666666666666666,0.6666666666666666,
13070,,199.66666666666666,181.66666666666666,
13071,,63.0,97.66666666666667,
13072,,8.333333333333334,8.333333333333334,
13073,,103.0,96.33333333333333,
13074,,390.6666666666667,394.6666666666667,
13075,,3057.3333333333335,2759.0,
13076,,344.6666666666667,345.6666666666667,
13077,,75.33333333333333,115.0,
13078,,644.6666666666666,627.6666666666666,
13079,,641.6666666666666,622.0,
13080,,10.0,14.666666666666666,
13081,,219.33333333333334,216.33333333333334,
13082,,259.3333333333333,233.33333333333334,
13083,,130.66666666666666,158.66666666666666,
13084,,21.333333333333332,12.333333333333334,
13085,,74.66666666666667,79.33333333333333,
13086,,5202.666666666667,5260.0,
13087,,558.3333333333334,598.3333333333334,
13088,,344.0,356.3333333333333,
13089,,5.0,8.333333333333334,
13090,,200.0,201.33333333333334,
13091,,0.0,0.3333333333333333,
13092,,25.333333333333332,35.666666666666664,
13093,,2.0,0.3333333333333333,
13094,,25.0,28.666666666666668,
13095,,2207.0,2701.3333333333335,
13096,,8363.666666666666,9375.333333333334,
13097,,30.666666666666668,18.666666666666668,
13098,,351.0,343.3333333333333,
13099,,14.0,10.333333333333334,
13100,,21.333333333333332,21.666666666666668,
13101,,4.666666666666667,7.333333333333333,
13102,,29.333333333333332,40.666666666666664,
13103,,0.0,0.0,
13104,,1070.6666666666667,1056.3333333333333,
13105,,7.666666666666667,6.0,
13106,,1818.3333333333333,1645.3333333333333,
13107,,63.333333333333336,61.0,
13108,,26.666666666666668,22.333333333333332,
13109,,5.333333333333333,9.666666666666666,
13110,,24.666666666666668,34.333333333333336,
13111,,15.333333333333334,17.333333333333332,
13112,,208.33333333333334,259.6666666666667,
13113,,0.0,0.0,
13114,,0.6666666666666666,0.3333333333333333,
13115,,668.6666666666666,621.3333333333334,
13116,,31.333333333333332,33.666666666666664,
13117,,334.0,330.0,
13118,,9.0,15.0,
13119,,17.666666666666668,21.333333333333332,
13120,,56.333333333333336,68.33333333333333,
13121,,15.666666666666666,22.0,
13122,,46.666666666666664,39.666666666666664,
13123,,958.3333333333334,860.6666666666666,
13124,,56.0,53.0,
13125,,33.333333333333336,51.0,
13126,,18.666666666666668,15.0,
13127,,98.66666666666667,112.0,
13128,,264.3333333333333,218.0,
13129,,152.0,150.66666666666666,
13130,,322.6666666666667,313.3333333333333,
13131,,14373.666666666666,13772.666666666666,
13132,,23.0,25.0,
13133,,730.3333333333334,826.3333333333334,
13134,,52.0,63.333333333333336,
13135,,51.0,75.0,
13136,,56.0,83.0,
13137,,15.333333333333334,16.666666666666668,
13138,,447.6666666666667,493.3333333333333,
13139,,0.0,0.3333333333333333,
13140,,2.6666666666666665,2.0,
13141,,1.6666666666666667,1.3333333333333333,
13142,,721.0,620.0,
13143,,0.6666666666666666,0.3333333333333333,
13144,,168.66666666666666,165.33333333333334,
13145,,23.0,21.0,
13146,,72.0,63.666666666666664,
13147,,1750.6666666666667,1714.0,
13148,,446.6666666666667,401.3333333333333,
13149,,5171.0,5136.0,
13150,,7.666666666666667,9.0,
13151,,364.6666666666667,334.6666666666667,
13152,,1110.0,1112.6666666666667,
13153,,21.666666666666668,15.0,
13154,,746.3333333333334,781.3333333333334,
13155,,11.333333333333334,11.333333333333334,
13156,,1475.0,1533.0,
13157,,0.3333333333333333,0.3333333333333333,
13158,,24.666666666666668,27.333333333333332,
13159,,3.6666666666666665,4.333333333333333,
13160,,1045.3333333333333,988.3333333333334,
13161,,53.0,51.0,
13162,,534.3333333333334,548.6666666666666,
13163,,66.0,56.0,
13164,,7246.0,7031.0,
13165,,7.666666666666667,10.333333333333334,
13166,,95.0,109.0,
13167,,42.333333333333336,42.333333333333336,
13168,,61.666666666666664,67.0,
13169,,773.3333333333334,898.6666666666666,
13170,,63.333333333333336,76.0,
13171,,375.3333333333333,362.3333333333333,
13172,,438.3333333333333,393.6666666666667,
13173,,151.66666666666666,157.0,
13174,,33.333333333333336,38.333333333333336,
13175,,3861.0,3939.3333333333335,
13176,,3235.6666666666665,3131.3333333333335,
13177,,4651.0,4444.666666666667,
13178,,23.333333333333332,25.0,
13179,,1495.3333333333333,1606.3333333333333,
13180,,81.0,89.66666666666667,
13181,,15.333333333333334,10.0,
13182,,20.0,24.333333333333332,
13183,,139.0,156.66666666666666,
13184,,4.666666666666667,9.666666666666666,
13185,,10.0,9.333333333333334,
13186,,16.666666666666668,20.0,
13187,,4.666666666666667,7.0,
13188,,6.333333333333333,6.666666666666667,
13189,,54.333333333333336,61.333333333333336,
13190,,9.666666666666666,5.333333333333333,
13191,,159.33333333333334,211.33333333333334,
13192,,125.0,120.0,
13193,,6.0,7.0,
13194,,13.0,8.0,
13195,,126.0,118.33333333333333,
13196,,316.0,351.3333333333333,
13197,,19.666666666666668,13.0,
13198,,8.666666666666666,8.333333333333334,
13199,,13.0,10.0,
13200,,10.666666666666666,18.666666666666668,
13201,,6.0,1.0,
13202,,374.3333333333333,426.6666666666667,
13203,,61.333333333333336,65.0,
13204,,3.0,3.0,
13205,,2.6666666666666665,6.0,
13206,,29.333333333333332,32.666666666666664,
13207,,10832.333333333334,9957.333333333334,
13208,,38.0,43.333333333333336,
13209,,42.0,38.333333333333336,
13210,,177.0,176.0,
13211,,891.3333333333334,841.3333333333334,
13212,,40.666666666666664,42.0,
13213,,595.3333333333334,635.0,
13214,,43.333333333333336,39.0,
13215,,237.0,281.3333333333333,
13216,,12.666666666666666,15.666666666666666,
13217,,4.333333333333333,4.666666666666667,
13218,,9.333333333333334,10.666666666666666,
13219,,39.666666666666664,49.0,
13220,,2.6666666666666665,4.666666666666667,
13221,,1.6666666666666667,1.6666666666666667,
13222,,312.6666666666667,320.3333333333333,
13223,,1.0,0.6666666666666666,
13224,,3395.0,3029.0,
13225,,444.6666666666667,394.6666666666667,
13226,,44.333333333333336,47.333333333333336,
13227,,111.66666666666667,112.66666666666667,
13228,,11.333333333333334,10.666666666666666,
13229,,7.333333333333333,5.666666666666667,
13230,,2.3333333333333335,2.0,
13231,,15.666666666666666,13.333333333333334,
13232,,4.333333333333333,9.0,
13233,,0.3333333333333333,0.6666666666666666,
13234,,6.0,4.0,
13235,,0.3333333333333333,0.6666666666666666,
13236,,16.666666666666668,21.666666666666668,
13237,,125.0,134.0,
13238,,5.333333333333333,7.333333333333333,
13239,,28.333333333333332,22.333333333333332,
13240,,828.0,765.0,
13241,,1210.6666666666667,1187.0,
13242,,122.0,108.0,
13243,,14.333333333333334,13.333333333333334,
13244,,7.0,4.0,
13245,,1191.0,1231.6666666666667,
13246,,90.0,81.66666666666667,
13247,,314.0,336.0,
13248,,603.3333333333334,634.6666666666666,
13249,,506.6666666666667,551.6666666666666,
13250,,81.66666666666667,90.33333333333333,
13251,,35.666666666666664,20.0,
13252,,0.6666666666666666,1.0,
13253,,37.0,31.666666666666668,
13254,,12.333333333333334,8.0,
13255,,586.0,538.6666666666666,
13256,,34.666666666666664,45.666666666666664,
13257,,104.33333333333333,107.0,
13258,,3.6666666666666665,4.0,
13259,,20.666666666666668,17.333333333333332,
13260,,90.33333333333333,99.66666666666667,
13261,,437.3333333333333,382.0,
13262,,12.333333333333334,17.333333333333332,
13263,,7.333333333333333,9.333333333333334,
13264,,304.6666666666667,186.33333333333334,
13265,,0.3333333333333333,0.3333333333333333,
13266,,27.0,24.666666666666668,
13267,,5.666666666666667,9.333333333333334,
13268,,0.3333333333333333,0.6666666666666666,
13269,,611.3333333333334,658.3333333333334,
13270,,5.0,4.0,
13271,,52.333333333333336,64.33333333333333,
13272,,7.0,4.0,
13273,,23.0,10.333333333333334,
13274,,15.333333333333334,16.0,
13275,,15.0,17.333333333333332,
13276,,81.33333333333333,80.33333333333333,
13277,,1.6666666666666667,1.0,
13278,,7.0,8.0,
13279,,536.6666666666666,573.3333333333334,
13280,,4.666666666666667,1.6666666666666667,
13281,,10.333333333333334,2.0,
13282,,0.3333333333333333,0.0,
13283,,1413.0,1361.0,
13284,,510.3333333333333,586.6666666666666,
13285,,2.3333333333333335,1.0,
13286,,29.333333333333332,28.666666666666668,
13287,,50.666666666666664,41.333333333333336,
13288,,6724.333333333333,8152.0,
13289,,11.333333333333334,12.0,
13290,,13020.0,13126.333333333334,
13291,,11.333333333333334,10.333333333333334,
13292,,1.0,0.6666666666666666,
13293,,416.6666666666667,404.0,
13294,,16.0,14.666666666666666,
13295,,11.666666666666666,14.0,
13296,,1.0,2.0,
13297,,16489.0,15651.0,
13298,,11.333333333333334,10.666666666666666,
13299,,1.3333333333333333,2.0,
13300,,95.0,74.33333333333333,
13301,,809.0,676.3333333333334,
13302,,44.0,34.333333333333336,
13303,,16.333333333333332,17.0,
13304,,282.0,257.0,
13305,,267.6666666666667,251.0,
13306,,22.333333333333332,36.333333333333336,
13307,,734.6666666666666,728.3333333333334,
13308,,1452.0,1419.6666666666667,
13309,,2.6666666666666665,1.6666666666666667,
13310,,13.0,13.666666666666666,
13311,,47.666666666666664,43.666666666666664,
13312,,15.333333333333334,29.0,
13313,,7.333333333333333,8.0,
13314,,1452.0,1419.6666666666667,
13315,,65.0,68.33333333333333,
13316,,778.6666666666666,826.6666666666666,
13317,,290.3333333333333,285.0,
13318,,7.0,6.0,
13319,,20.333333333333332,20.333333333333332,
13320,,160.0,148.66666666666666,
13321,,21.333333333333332,12.666666666666666,
13322,,420.6666666666667,406.0,
13323,,26.666666666666668,28.666666666666668,
13324,,10.333333333333334,5.666666666666667,
13325,,48.0,46.666666666666664,
13326,,17.333333333333332,20.0,
13327,,13.0,13.333333333333334,
13328,,12.666666666666666,17.0,
13329,,41.666666666666664,43.666666666666664,
13330,,592.0,616.0,
13331,,0.0,0.0,
13332,,4107.0,4303.666666666667,
13333,,83.0,70.33333333333333,
13334,,8.666666666666666,8.333333333333334,
13335,,33.0,41.0,
13336,,3.0,3.3333333333333335,
13337,,21392.0,23625.666666666668,
13338,,658.0,711.3333333333334,
13339,,436.6666666666667,350.6666666666667,
13340,,4524.666666666667,4270.333333333333,
13341,,0.0,0.0,
13342,,0.0,0.0,
13343,,403.6666666666667,304.3333333333333,
13344,,1529.3333333333333,1583.6666666666667,
13345,,3.6666666666666665,7.333333333333333,
13346,,6.666666666666667,7.666666666666667,
13347,,7.0,11.666666666666666,
13348,,158.0,175.66666666666666,
13349,,4.666666666666667,2.6666666666666665,
13350,,7.333333333333333,10.0,
13351,,9.666666666666666,10.333333333333334,
13352,,8.0,5.666666666666667,
13353,,9.333333333333334,7.666666666666667,
13354,,4.333333333333333,9.0,
13355,,4.666666666666667,5.333333333333333,
13356,,12.0,10.333333333333334,
13357,,23.333333333333332,30.0,
13358,,34.0,34.333333333333336,
13359,,7.0,5.0,
13360,,4.666666666666667,8.333333333333334,
13361,,18.0,20.0,
13362,,18.666666666666668,22.333333333333332,
13363,,15.0,11.0,
13364,,3.6666666666666665,3.6666666666666665,
13365,,7.666666666666667,6.333333333333333,
13366,,61.666666666666664,67.0,
13367,,119.66666666666667,120.33333333333333,
13368,,12.0,14.666666666666666,
13369,,32.0,33.666666666666664,
13370,,66.33333333333333,99.33333333333333,
13371,,3.3333333333333335,7.0,
13372,,2.3333333333333335,0.3333333333333333,
13373,,7.333333333333333,11.666666666666666,
13374,,8.333333333333334,11.666666666666666,
13375,,29.0,29.666666666666668,
13376,,20.333333333333332,15.666666666666666,
13377,,12.0,11.666666666666666,
13378,,11.0,8.333333333333334,
13379,,193.33333333333334,238.0,
13380,,64.33333333333333,49.666666666666664,
13381,,111.66666666666667,114.66666666666667,
13382,,33.0,30.666666666666668,
13383,,45.333333333333336,54.666666666666664,
13384,,14.0,14.333333333333334,
13385,,18.333333333333332,9.0,
13386,,54.0,55.333333333333336,
13387,,5.0,4.333333333333333,
13388,,5.666666666666667,14.666666666666666,
13389,,16.333333333333332,18.0,
13390,,3.0,2.6666666666666665,
13391,,29.0,41.333333333333336,
13392,,59.333333333333336,60.333333333333336,
13393,,214.33333333333334,161.33333333333334,
13394,,5.666666666666667,8.0,
13395,,8.666666666666666,17.0,
13396,,3006.3333333333335,3593.3333333333335,
13397,,190.66666666666666,181.33333333333334,
13398,,20.333333333333332,25.333333333333332,
13399,,270.0,264.6666666666667,
13400,,16.333333333333332,13.0,
13401,,63.0,65.66666666666667,
13402,,370.6666666666667,420.0,
13403,,626.0,560.0,
13404,,886.3333333333334,860.0,
13405,,84.66666666666667,74.33333333333333,
13406,,40.0,50.666666666666664,
13407,,6529.333333333333,6432.666666666667,
13408,,188.66666666666666,209.66666666666666,
13409,,22.333333333333332,23.333333333333332,
13410,,32.666666666666664,36.666666666666664,
13411,,1422.3333333333333,1483.0,
13412,,6.0,8.0,
13413,,249.0,251.33333333333334,
13414,,21.0,20.333333333333332,
13415,,885.6666666666666,817.3333333333334,
13416,,418.3333333333333,494.6666666666667,
13417,,1274.3333333333333,1218.0,
13418,,254.33333333333334,269.0,
13419,,6.0,7.333333333333333,
13420,,36.333333333333336,41.666666666666664,
13421,,3.3333333333333335,4.666666666666667,
13422,,12.333333333333334,10.333333333333334,
13423,,10.333333333333334,8.0,
13424,,894.0,907.3333333333334,
13425,,1587.6666666666667,1561.3333333333333,
13426,,1.3333333333333333,0.0,
13427,,16.333333333333332,14.666666666666666,
13428,,882.0,761.3333333333334,
13429,,31.333333333333332,22.0,
13430,,1661.3333333333333,1538.6666666666667,
13431,,32.666666666666664,22.666666666666668,
13432,,33.0,40.333333333333336,
13433,,131.33333333333334,130.0,
13434,,1437.0,1405.6666666666667,
13435,,19486.0,19106.333333333332,
13436,,688.0,708.3333333333334,
13437,,8.0,7.333333333333333,
13438,,4455.0,4720.0,
13439,,132.0,125.0,
13440,,119.0,129.66666666666666,
13441,,36.333333333333336,29.666666666666668,
13442,,3.3333333333333335,6.0,
13443,,317.3333333333333,331.3333333333333,
13444,,440.0,384.0,
13445,,1.0,1.6666666666666667,
13446,,17.666666666666668,14.333333333333334,
13447,,152.66666666666666,153.0,
13448,,12.0,21.0,
13449,,148.0,152.33333333333334,
13450,,204.33333333333334,196.66666666666666,
13451,,37.333333333333336,29.666666666666668,
13452,,384.6666666666667,463.3333333333333,
13453,,12.333333333333334,14.333333333333334,
13454,,11.333333333333334,6.0,
13455,,0.6666666666666666,0.0,
13456,,27.666666666666668,30.666666666666668,
13457,,271.3333333333333,298.3333333333333,
13458,,289.3333333333333,257.0,
13459,,96.33333333333333,125.0,
13460,,12.0,14.333333333333334,
13461,,8.666666666666666,11.333333333333334,
13462,,2.0,0.3333333333333333,
13463,,4.333333333333333,8.0,
13464,,31.666666666666668,26.333333333333332,
13465,,28.666666666666668,29.333333333333332,
13466,,78.66666666666667,108.0,
13467,,7.0,12.0,
13468,,415.0,410.0,
13469,,97.0,83.33333333333333,
13470,,1335.0,1283.6666666666667,
13471,,18.666666666666668,13.666666666666666,
13472,,31.0,28.333333333333332,
13473,,18.0,21.666666666666668,
13474,,2.3333333333333335,2.3333333333333335,
13475,,309.0,285.3333333333333,
13476,,3.3333333333333335,4.333333333333333,
13477,,237.0,241.33333333333334,
13478,,2.0,2.0,
13479,,18.333333333333332,25.333333333333332,
13480,,10.333333333333334,15.666666666666666,
13481,,13.333333333333334,9.333333333333334,
13482,,503.0,475.0,
13483,,20.666666666666668,24.0,
13484,,8.0,10.0,
13485,,746.3333333333334,718.6666666666666,
13486,,4.0,3.0,
13487,,823.3333333333334,788.3333333333334,
13488,,13.666666666666666,15.666666666666666,
13489,,820.3333333333334,902.3333333333334,
13490,,13.333333333333334,18.333333333333332,
13491,,1.0,0.0,
13492,,1.3333333333333333,1.6666666666666667,
13493,,204.33333333333334,186.0,
13494,,58.0,73.66666666666667,
13495,,0.3333333333333333,0.0,
13496,,147.33333333333334,149.33333333333334,
13497,,100.66666666666667,88.66666666666667,
13498,,14.0,17.0,
13499,,1244.3333333333333,1189.6666666666667,
13500,,2.6666666666666665,4.333333333333333,
13501,,6.333333333333333,11.0,
13502,,0.0,0.0,
13503,,5.0,6.0,
