,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
DARS1,5822.309999167226,-2.899883013106478,0.3244210318044477,-8.938640620730316,3.9398688663840966e-19,5.3492952158823984e-18,DARS1
SRSF7,8228.152762931997,-2.928301485464956,0.3122635107208757,-9.37766144595258,6.745214114585865e-21,2.0683279280452838e-19,SRSF7
SDC1,17.289062221267947,-4.7822509939549755,0.6386631727269252,-7.487907864698086,6.998012241286162e-14,1.9212798491745068e-13,SDC1
PLCL1,3.3259275520187246,-3.2138164355163457,0.8130658660282359,-3.9527135128862207,7.726992884025725e-05,0.00012983349628859335,PLCL1
SLC1A4,5261.700077337182,-3.3536720362792196,0.3987716921937743,-8.410005278533104,4.0999227074257715e-17,2.393158839184917e-16,SLC1A4
SOS1,1160.397392339404,-2.1894856536923473,0.2930641268746737,-7.471012153693794,7.958030350048644e-14,2.1672093955593835e-13,SOS1
KYNU,1766.3584745763496,-2.412646972155228,0.313500670227266,-7.695827158539176,1.405817383699797e-14,4.2845945845534925e-14,KYNU
WIPF1,3837.92284612126,-2.591542847527309,0.30644523680652347,-8.456789456197354,2.748394988565343e-17,1.7067952150188403e-16,WIPF1
ORC2,974.42798097636,-2.5688534327818844,0.29910572070769814,-8.588446341660925,8.815322348181556e-18,6.545238237827506e-17,ORC2
COX7A2L,4287.7849379599,-2.7826270738842513,0.3288410160814645,-8.461922138067184,2.6300610360508914e-17,1.6449899635019233e-16,COX7A2L
PNO1,1278.0491343348763,-2.668294031927973,0.2923081947299399,-9.128358629812546,6.954566100909051e-20,1.3459365590865868e-18,PNO1
ORC4,812.0792333187024,-2.484458784641167,0.2974323849190468,-8.353020419472383,6.653914179824372e-17,3.597562805125561e-16,ORC4
PLEK,9375.090053963275,-2.318672694347118,0.28339451252345166,-8.181784021506914,2.796719931391086e-16,1.2454423670327221e-15,PLEK
RND3,0.29651077726228026,-1.714509668300956,2.1019483026759986,-0.8156764208321428,0.4146852283535402,0.5080232930345788,RND3
ATF2,2389.222550510875,-2.6962820063864625,0.336259292226801,-8.018460957706019,1.0707830640835383e-15,4.073841270718083e-15,ATF2
THADA,2042.9825446813345,-2.132061309500699,0.2615513107437969,-8.151598642107988,3.5914455345489495e-16,1.5457094516265994e-15,THADA
AAK1,3142.816873194303,-2.925330766958284,0.3366852998119155,-8.688620407818457,3.668672460707347e-18,3.183426147363512e-17,AAK1
TRAK2,637.359559431001,-1.9603834704810181,0.29565596850945913,-6.630623695385666,3.342714174493318e-11,7.300418497267756e-11,TRAK2
C2orf42,379.0972028168053,-2.65708884736711,0.37874678625750946,-7.015475625872529,2.2916801730165997e-12,5.424447174445607e-12,C2orf42
TIA1,2598.70285860326,-2.507153415442604,0.29735044929942694,-8.431644954125973,3.408397557528332e-17,2.050335661931247e-16,TIA1
PCYOX1,2338.474663956578,-1.9114391102901944,0.3155640513320863,-6.057214382378037,1.3849895465229017e-09,2.791615859907139e-09,PCYOX1
KISS1R,0.44029117898687836,-0.9350803897129666,1.5761784533951708,-0.5932579446818059,0.5530085391322972,0.6030181734283664,KISS1R
EPAS1,52.098632367201404,-1.2810196357032246,0.369757071577901,-3.4644898885546733,0.0005312381104621241,0.0008582321605283074,EPAS1
ARID3A,5460.073194331589,-2.865800097211837,0.3512659242500054,-8.158491613812702,3.3923426713851496e-16,1.469123309135634e-15,ARID3A
SUMO1,5205.270963549995,-3.0617405887645197,0.33409066237526436,-9.164400366644928,4.982319312801699e-20,1.0355417367478953e-18,SUMO1
CD207,0.09257393022726149,-2.6537059452342375,4.474495055184332,-0.5930738357079076,0.5531317396916806,0.6030181734283664,CD207
GRIN3B,1.4208738854139096,-2.269350303641765,0.9725778974817819,-2.333335262417141,0.019630556089075067,0.028621530185201395,GRIN3B
VAX2,0.17769039282244178,-2.867645744133776,3.042221413049471,-0.942615725414705,0.3458774933820983,0.4316567205584187,VAX2
ATP6V1B1,0.21796235392528832,-2.4622861382746213,2.6931376660824835,-0.9142815717461389,0.360568911254263,0.44804971125858656,ATP6V1B1
NFE2L2,5596.362296250054,-2.4976909026358607,0.3259728510865026,-7.662266640644422,1.826798671498473e-14,5.438474774019726e-14,NFE2L2
MSH6,4840.460211542828,-2.9357522856614353,0.32202688040403327,-9.116482083663554,7.76024287018949e-20,1.4634751949524283e-18,MSH6
PLEKHA3,580.9925823491274,-2.5684178856709217,0.29762256517096175,-8.6297821006803,6.1468964185546076e-18,4.8442714064917504e-17,PLEKHA3
SPR,564.6465044137383,-2.9968926716502096,0.3671689783432555,-8.162161970144718,3.290805086272005e-16,1.4290821940770337e-15,SPR
EPHA4,0.048658379202339674,-2.653768563372805,4.54261602506817,-0.5841938981256908,0.5590898663555279,0.6030181734283664,EPHA4
PARD3B,0.29893873108831603,-3.463921775210571,3.1057379771475095,-1.1153296899798477,0.26470916696302155,0.33793709917521514,PARD3B
FARSB,3458.9485497176956,-2.817901833466962,0.29948775196484273,-9.409072040441105,5.00536286483304e-21,1.625606913364139e-19,FARSB
ALMS1,1374.7169356743527,-2.403859751834885,0.3512845508103782,-6.843055711642946,7.75214852997429e-12,1.7645423594063722e-11,ALMS1
BCL9,241.7775714937123,-2.3211933168296413,0.36394896248833136,-6.377798966535209,1.796511163981731e-10,3.77580782381811e-10,BCL9
PRRX1,0.0,0.0,,,0.0,,PRRX1
DHCR24,12726.200109612271,-3.8805127063463023,0.4065959193459857,-9.54390470171996,1.375533935616521e-21,5.668016012886854e-20,DHCR24
DNAJC16,780.3855794588038,-2.1678262361884335,0.3019447306365486,-7.179546507131631,6.994302841118145e-13,1.727070533169217e-12,DNAJC16
TNR,2.5050215091401493,-6.139172651798173,1.3208497791055394,-4.647896186919555,3.353375959760896e-06,5.949099089782442e-06,TNR
MORN1,122.14775339791152,-2.7803072726612874,0.37443332451662753,-7.425373466024982,1.124621354729047e-13,3.0071679131634207e-13,MORN1
GPX7,26.479136162855546,-2.40005486768802,0.4073527618100308,-5.891834038447706,3.81932662955072e-09,7.565913335877341e-09,GPX7
CACYBP,6127.377086313465,-2.9821402710727765,0.31654391912679214,-9.420936845980844,4.470809384023753e-21,1.4825882073902362e-19,CACYBP
SCP2,4103.203295346701,-2.568564993243666,0.3187749063624765,-8.05761351341429,7.779833752639592e-16,3.0681418863132355e-15,SCP2
PAPPA2,8.691625829084716,-1.6757224799751902,0.4518072056470776,-3.7089326133593263,0.0002081348066986563,0.0003432472529833047,PAPPA2
RALGPS2,1.648714329724376,-3.999431276218224,1.2489818347119195,-3.202153278026419,0.0013640439661948222,0.0021560076372891916,RALGPS2
ANGPTL1,0.0,0.0,,,0.0,,ANGPTL1
CEP104,1031.447063429267,-2.3194793641331444,0.29007988620852054,-7.996002047745612,1.2852424533700624e-15,4.8084074736999754e-15,CEP104
FAM20B,3013.5982796468666,-2.730724951992012,0.3193642503286394,-8.5505029106482,1.2255334236094256e-17,8.591469615451944e-17,FAM20B
TCEANC2,1011.3903232737113,-2.4557146231823146,0.30563533236063384,-8.034786437206478,9.374203823830217e-16,3.6213076977168725e-15,TCEANC2
TMEM59,3862.9477722651677,-2.688868265092491,0.3217668161933831,-8.356574170396959,6.456584435730684e-17,3.504164297197766e-16,TMEM59
LRRC42,494.4666586484177,-2.834771820990415,0.33636965304319066,-8.427549261188624,3.5297970155610256e-17,2.1092208468824868e-16,LRRC42
WRAP73,520.0275477496784,-2.8533076282980665,0.32967378921265994,-8.65494231468158,4.9316102302148516e-18,4.0402584713949635e-17,WRAP73
MRPL37,4318.388142030931,-3.0464870915868136,0.33655335371933665,-9.05201822510253,1.4034987189467953e-19,2.3353071355216904e-18,MRPL37
ICMT,3429.64100298669,-2.8675892158452445,0.29876234219198056,-9.598228460809734,8.133021940117426e-22,3.750562129455323e-20,ICMT
RPL22,30378.63486045407,-2.706013471204222,0.32313097284293246,-8.374354978714965,5.55271522877686e-17,3.081202332941256e-16,RPL22
CHD5,3.2045472138701,-2.0764134908103564,0.6718913700086826,-3.0904005967267056,0.00199886699570243,0.00313235870681158,CHD5
QSOX1,4093.8406873581025,-2.8515719248642246,0.3724493950614566,-7.656266764492117,1.9141590686202843e-14,5.679930849465066e-14,QSOX1
STXBP3,1747.5314562731112,-2.6296592853515772,0.31505510969993045,-8.346664454533549,7.021784420795895e-17,3.76114682303566e-16,STXBP3
PHF13,1150.7597331578725,-3.2753711711428064,0.3935812886280613,-8.321968715941852,8.65141479374705e-17,4.470749719745275e-16,PHF13
ERRFI1,69.79191804531136,-2.166416793173065,0.33682554510426604,-6.431866064381904,1.2604678772480895e-10,2.670097528234761e-10,ERRFI1
PARK7,7676.2194931096365,-2.829055318032565,0.3266617301245007,-8.660504298909842,4.696817262021796e-18,3.872086325893737e-17,PARK7
KIAA1324,7.451330888073046,-0.9257057366176527,0.5221728458371778,-1.7727956250453956,0.07626257863159656,0.10504233718764593,KIAA1324
OPRD1,7.040756098959576,-1.4199127157615614,0.49596760630062053,-2.8629142260974816,0.004197641801843917,0.006437002051265618,OPRD1
AMPD2,1189.7232939252622,-2.3677131402608387,0.3193575714241495,-7.413987805901114,1.2255719358309466e-13,3.2663933826509176e-13,AMPD2
SRSF4,3825.3222064544116,-3.041787149183209,0.33228381119207334,-9.154184003941541,5.477016051891256e-20,1.122550572927122e-18,SRSF4
MECR,663.029658305137,-2.582279685442272,0.3211396918397316,-8.040985748753187,8.911862316332792e-16,3.4613913661940047e-15,MECR
KCNC4,167.85814029360756,-2.6981653261703116,0.3402218117692932,-7.93060654206367,2.1807812427592608e-15,7.766278419726832e-15,KCNC4
EDEM3,5887.131012897556,-2.91454895886478,0.33524221422924305,-8.693860245391926,3.503285675495647e-18,3.07266263313996e-17,EDEM3
WDR77,1617.7695495081268,-2.766606644022874,0.2914689017736004,-9.491944516852252,2.2676406619145227e-21,8.471718934883512e-20,WDR77
ATP5PB,11254.607483144713,-2.753251235118817,0.3128696088847191,-8.799995771188145,1.368213093774896e-18,1.4402532036165436e-17,ATP5PB
RAP1A,2929.395335542788,-2.783586882150627,0.333513655646349,-8.346245603515213,7.046719109815822e-17,3.771650126411324e-16,RAP1A
HDAC1,6168.90926196522,-2.5997505302498434,0.3099178063944761,-8.388516169802694,4.9231636158237544e-17,2.7882181850135447e-16,HDAC1
CAPZA1,14345.354628098235,-2.9322339548209655,0.32421360459445153,-9.044142236069346,1.5084477965323062e-19,2.4664792883604073e-18,CAPZA1
S100PBP,1115.9764442032642,-2.929503413894455,0.356945169375931,-8.207152429086754,2.264959490915655e-16,1.034189877006566e-15,S100PBP
RNF19B,711.5178713393965,-3.0363989932545863,0.36024503678050046,-8.428704585053543,3.4951268992577994e-17,2.0918489535709986e-16,RNF19B
SCAMP3,1885.8196258106213,-2.8010115937479445,0.3365797013853091,-8.321986091910539,8.650146294969867e-17,4.470749719745275e-16,SCAMP3
TRIM62,290.43676052027473,-2.6293855462634546,0.3619539203778479,-7.264420685148564,3.7464036798386325e-13,9.507344936013538e-13,TRIM62
ASH1L,1967.7051005532348,-2.2658925825831107,0.3706397359318929,-6.113463730179974,9.749153672981115e-10,1.97636530757068e-09,ASH1L
DLGAP3,100.82101773771153,-3.067394344004679,0.3690549033298797,-8.311485137654136,9.451168687575612e-17,4.823855250375005e-16,DLGAP3
SFPQ,20368.604292287106,-2.9071945939934394,0.32607415796070255,-8.915746688346292,4.845400328830587e-19,6.275630672738289e-18,SFPQ
RHOU,1057.052374920742,-3.0779549381808025,0.34804997794831405,-8.843428051122828,9.282578368242055e-19,1.0516840587934894e-17,RHOU
GON4L,1689.4339057370032,-2.3893660643221337,0.33152955267811085,-7.207098266265332,5.715675780880113e-13,1.4234028147068912e-12,GON4L
ARHGEF2,6415.598780656523,-2.773029530184793,0.34723917507349394,-7.985935139944608,1.394610032744749e-15,5.177380107411363e-15,ARHGEF2
LAMTOR2,2885.1615411987314,-2.90458975816876,0.35347430088250403,-8.217258654779133,2.0820768624132488e-16,9.601066471522146e-16,LAMTOR2
MEF2D,11573.131059425152,-2.6026569749654853,0.3604048125769871,-7.2214823002939905,5.14239158617843e-13,1.286605994926978e-12,MEF2D
DOCK7,631.6085257827793,-2.203538302191218,0.3037583819338711,-7.2542469055913426,4.0390275332608663e-13,1.0214811384728182e-12,DOCK7
SRM,5265.1142044882445,-2.8139730367716815,0.32382082848186255,-8.689907471252406,3.62734799255305e-18,3.154523515733704e-17,SRM
DLEU2L,6.384442301858795,-1.4007710185779045,0.4949381257564958,-2.8301942115226515,0.0046519756299408,0.007116612452930687,DLEU2L
FBXO2,3.07196368031246,-3.5809064129117085,0.8765316978243861,-4.085313083143225,4.4017423318881477e-05,7.481250950058383e-05,FBXO2
FBXO6,455.02536364887027,-2.6579348760823978,0.3569215100857748,-7.446832989817978,9.560752423840588e-14,2.577222576541844e-13,FBXO6
C1orf21,39.514671230833564,-3.125686856820632,0.4026250734374384,-7.763269262231664,8.276763243462282e-15,2.6291222513303907e-14,C1orf21
SWT1,107.79130668026735,-2.6478475448008933,0.37013172496342184,-7.153797867671479,8.440933290657575e-13,2.0682739303208384e-12,SWT1
MAD2L2,1716.112570802678,-3.4852168745987075,0.38106754101866924,-9.145929525464254,5.911922892705755e-20,1.189994982264924e-18,MAD2L2
DNAJC6,3.530011231943748,-2.222457449544977,0.7156811237767353,-3.1053738539544007,0.001900386613691827,0.002980803051609495,DNAJC6
LEPR,103.82713642512644,-2.280894402050671,0.3053025886239754,-7.470930437671213,7.96297441932636e-14,2.1682930834307086e-13,LEPR
IVNS1ABP,2962.384199023147,-2.74427517382444,0.2917744534058259,-9.405467619906592,5.179935543862954e-21,1.675389837344496e-19,IVNS1ABP
KIAA2013,2598.4369394216874,-3.0769572264300677,0.3531063947401311,-8.71396630665541,2.9342362103725556e-18,2.6595106012708794e-17,KIAA2013
MFN2,3314.7650209664876,-2.4867766683552426,0.31180935278977745,-7.975311343633213,1.519971661942372e-15,5.588298179713695e-15,MFN2
PRG4,7.983154229431823,-3.5612175597309075,0.746428893412102,-4.771007112883512,1.8330706644201084e-06,3.2838111879835495e-06,PRG4
MIIP,780.8183507115989,-2.734104886994063,0.3366981826370691,-8.120343464821094,4.64866201658238e-16,1.9412727073492495e-15,MIIP
SMG7,4711.806457222937,-2.554987166216127,0.312492977003106,-8.176142679170457,2.9307492819525526e-16,1.2951136308474961e-15,SMG7
NCF2,1349.5817100948689,-1.921512203134492,0.356222070766616,-5.394141354013402,6.885200111423341e-08,1.300115641641207e-07,NCF2
PDC,2.115659550506445,-2.5733416902975685,0.8732216302386263,-2.946951382313272,0.0032092365600053644,0.004958984582348603,PDC
SLC35D1,724.7663763228715,-2.6909057086177426,0.3089589520992808,-8.709589705473391,3.049766705110602e-18,2.7535758404502268e-17,SLC35D1
PLA2G4A,618.5578030833049,-2.833989530495172,0.31773344943701665,-8.919393080950847,4.68850467740846e-19,6.1126606260790246e-18,PLA2G4A
GADD45A,495.4981448493548,-2.5499202238436087,0.3208033194974041,-7.948546878624934,1.8871192878491545e-15,6.802560840520059e-15,GADD45A
PRAMEF12,0.0,0.0,,,0.0,,PRAMEF12
WLS,0.16070958687632578,-2.3112485344408733,2.928794072336273,-0.7891468219877988,0.430026198629955,0.523341506924997,WLS
PRDM2,1828.4607283899745,-2.7531874997475514,0.347252206792213,-7.928495329606327,2.2181699950689105e-15,7.883969856024693e-15,PRDM2
RGS2,16.66944628916378,-2.107016154669785,0.40932385200388866,-5.147552834643431,2.6390668506482796e-07,4.880248074142899e-07,RGS2
RPE65,0.0,0.0,,,0.0,,RPE65
RO60,1824.7236350701241,-2.699713404228589,0.32444543295795886,-8.321009112735496,8.721754296960298e-17,4.502171856264312e-16,RO60
AMPD1,0.06458246135442948,-2.6537708743114052,4.542616023158453,-0.5841944070954637,0.5590895239636673,0.6030181734283664,AMPD1
UCHL5,2657.4239402419776,-2.717267746408236,0.31083873555394353,-8.741728219830172,2.295712166472903e-18,2.1852457558880034e-17,UCHL5
BCAS2,1116.0735293895032,-2.855719772807687,0.3135518099116215,-9.107648824009681,8.418656180181721e-20,1.5602267744919202e-18,BCAS2
SRSF11,7030.390012397533,-2.83135332967661,0.32239149520983734,-8.782344980390212,1.601011455872701e-18,1.6286721880487006e-17,SRSF11
CTH,66.35955182901304,-2.8945713206919303,0.4322642557632439,-6.69630042757299,2.137620397277341e-11,4.720919951371742e-11,CTH
AGMAT,244.82506526516556,-2.588091464414718,0.2989562082339647,-8.657092219972446,4.8395115251737565e-18,3.9744593607261756e-17,AGMAT
OLFML3,39.59830241035346,-3.4581424587825125,0.4494079534186387,-7.694884864579012,1.4162164085502626e-14,4.313504337239455e-14,OLFML3
TNNI3K,3.238188774013199,-1.402147887963901,0.5930985693700266,-2.3641060025709133,0.018073640382482655,0.026426599149789322,TNNI3K
CFHR3,0.0669554861957866,-2.653768563372805,4.54261602506817,-0.5841938981256908,0.5590898663555279,0.6030181734283664,CFHR3
PLEKHM2,1772.2664366454217,-2.422871299244062,0.32608374642822185,-7.430211796150928,1.0842392935782044e-13,2.9061157862044485e-13,PLEKHM2
CRYZ,276.42781142721896,-3.2101052156566334,0.40188473022868637,-7.9876267352331904,1.3756121089850217e-15,5.114088727010761e-15,CRYZ
PHTF1,612.3457360577531,-2.6591444383051286,0.3099199077848453,-8.58010205704881,9.478900249145909e-18,6.941883181841937e-17,PHTF1
ZBTB17,737.372310883136,-2.577479090092218,0.3428817010201246,-7.5171089108104345,5.600076579703776e-14,1.5561187257077302e-13,ZBTB17
CD58,257.56158741750966,-2.966663569147561,0.3140357063062689,-9.446898902172194,3.490176103674816e-21,1.2065380378311285e-19,CD58
TFAP2E,48.41879564889208,-3.347153996378661,0.4805604584006678,-6.9651048850714385,3.2815917339675556e-12,7.677532940022587e-12,TFAP2E
CD2,0.006832639731763801,-1.8018327225615383,4.542728561099632,-0.39664107118154096,0.6916321612304793,0.7063814758550693,CD2
TTF2,2355.905569582691,-2.7756978656475013,0.3054763508317412,-9.08645745600247,1.0231851242830631e-19,1.814350705930709e-18,TTF2
NR5A2,2.462089089612421,-2.3170331323683864,0.9155040123817186,-2.5308825532512262,0.011377593840897066,0.01693050785765555,NR5A2
KIF21B,1669.9189434089317,-3.483268575553412,0.42438976145738183,-8.207711146450949,2.254447767189676e-16,1.0299877366701905e-15,KIF21B
TMEM9,487.7295596753469,-2.778298938580857,0.35781945087713646,-7.76452742233634,8.195020206056291e-15,2.6062657006003092e-14,TMEM9
ADPRHL2,842.3046389838996,-3.0136069558735503,0.3473619989048905,-8.675695572268662,4.110303595628768e-18,3.474500749299412e-17,ADPRHL2
MAP7D1,3782.4925777307403,-2.8865417376476046,0.3657033388434339,-7.893123827571616,2.947149361747795e-15,1.0198177154566998e-14,MAP7D1
WARS2,638.7837918286315,-2.7583839549588776,0.329039395945611,-8.383141924485018,5.1533276865995194e-17,2.891521388029973e-16,WARS2
HAO2,0.035079904583077935,-2.78441533926181,4.542512446744842,-0.6129681254384053,0.5398974158736416,0.6030181734283664,HAO2
OSCP1,3.3924319562632945,-2.0209337772539193,0.6224193101234801,-3.246900834186831,0.0011666903285728763,0.0018517562078471485,OSCP1
MRPS15,1895.9159128085544,-3.042697396160535,0.3414204369989251,-8.91187833659212,5.017517606405815e-19,6.445517312559722e-18,MRPS15
EXOC8,787.3117588023508,-2.8064681241394625,0.3406761055684024,-8.23793649823782,1.752061294568641e-16,8.25212831160187e-16,EXOC8
GNPAT,3133.3006087811855,-2.8895418420270196,0.31937736307764303,-9.047422191047868,1.4638313113648697e-19,2.403513288778577e-18,GNPAT
TSNAX,2599.0936010827254,-2.6725990855278927,0.3311040800958354,-8.071779377512746,6.928098041126522e-16,2.7715913732470062e-15,TSNAX
C1orf109,576.7960927394265,-2.9060309255042007,0.33910265113175836,-8.569767637632129,1.0369405725743527e-17,7.466667843566038e-17,C1orf109
RRAGC,1260.4442644477242,-3.0109235053198287,0.3430696665430758,-8.776420065519774,1.687606204429792e-18,1.6991927544900562e-17,RRAGC
NID1,7.975267920955946,-2.434535890319223,0.519029311761596,-4.690555687609162,2.7246405861826997e-06,4.849716462899338e-06,NID1
LGALS8,1628.99945885922,-2.8174063834790264,0.3577988013432787,-7.874275634523313,3.4272263034264605e-15,1.1698095500985024e-14,LGALS8
NT5C1A,0.0,0.0,,,0.0,,NT5C1A
HPCAL4,2.3255082302347976,-3.9939032728742307,1.053290959050221,-3.7918328630444464,0.00014953954536855993,0.0002481395885653994,HPCAL4
MTR,2322.7072610567375,-2.386618192284288,0.2991586254987178,-7.977768276965549,1.4900278982006843e-15,5.491890212990378e-15,MTR
BMP8B,536.8005644262261,-3.009803899347425,0.35076014558367813,-8.580803541231852,9.421266993035797e-18,6.90824642771951e-17,BMP8B
MYCL,102.25484011181304,-3.213345977780946,0.40043178231306586,-8.024702632791234,1.0177216919778583e-15,3.896453197549734e-15,MYCL
SIPA1L2,406.46440472726965,-2.5967311323379,0.2691877116581814,-9.646544102411584,5.084021784454514e-22,2.5704248041275273e-20,SIPA1L2
ZP4,0.0,0.0,,,0.0,,ZP4
RLF,1229.3471583677951,-2.970350350580281,0.36404085962489213,-8.159387255707866,3.3672842147623243e-16,1.4596098328392371e-15,RLF
KMO,130.014861164523,-3.798012325919499,0.42511891751743347,-8.933999804334157,4.108780720661448e-19,5.518340250030572e-18,KMO
ZNF684,165.09368690644948,-2.74139313795214,0.36163426585423714,-7.580567984830025,3.4404542455672924e-14,9.835641747437867e-14,ZNF684
KCNQ4,12.099603722945256,-3.0004495320884876,0.5197137160600988,-5.77327370698356,7.774599669064446e-09,1.518581012460958e-08,KCNQ4
RIMS3,219.1630343545897,-2.4755355699456145,0.40084197157141416,-6.175839222227187,6.581293507677605e-10,1.3472422490877055e-09,RIMS3
AKT3,588.404065151469,-2.024149269653644,0.32246045920229294,-6.277201473510928,3.447212728433825e-10,7.147184732266512e-10,AKT3
ETV3,1064.273336867048,-2.7730063582969455,0.37607522863010995,-7.373541640585813,1.6615375791774907e-13,4.3642856582444915e-13,ETV3
ACADM,2589.741326098921,-2.5357744775012163,0.3043774046427519,-8.33102076179885,8.014827228020545e-17,4.1903916226924956e-16,ACADM
ST6GALNAC5,0.0,0.0,,,0.0,,ST6GALNAC5
SLAMF1,15.26526040829854,-3.769453317142434,0.5374040144857329,-7.014188981728394,2.3128660409695083e-12,5.471851712758623e-12,SLAMF1
CD48,38.528799327064675,-1.2831274172721288,0.2855985748581639,-4.492765476541209,7.030419399130072e-06,1.2331567672005061e-05,CD48
ADGRL2,23.174650128208395,-2.2308207795242976,0.4040778627952137,-5.520769596464817,3.37518108204571e-08,6.444395967020965e-08,ADGRL2
PADI2,118.9146592397522,-2.05701033382679,0.3381907350622968,-6.082397063443729,1.183989104523795e-09,2.394036717214295e-09,PADI2
SDHB,2576.096097648475,-2.7185431437563183,0.30826011395885966,-8.81899091271709,1.1549581195231006e-18,1.2572483245762992e-17,SDHB
MFAP2,0.21015689972489032,-2.504567591615549,2.402934536039106,-1.0422953909281152,0.2972747485980741,0.37568667179516824,MFAP2
RPF1,2259.5701527999886,-2.8806240330778885,0.3005060855136407,-9.585909144416078,9.164690393417325e-22,4.1223163565511336e-20,RPF1
KDM5B,4908.4546429241145,-2.32362918787487,0.3314918897555892,-7.009610972950483,2.3898167687176494e-12,5.647114063870338e-12,KDM5B
UAP1,1757.7248337329727,-3.066651587530793,0.3491341793007707,-8.783590290909178,1.5833767319516906e-18,1.6128174295992824e-17,UAP1
ACTL8,13.187402249550551,-1.7079258600374958,0.4642707877301893,-3.678727813971479,0.00023440026033716692,0.00038552604894846173,ACTL8
CTBS,952.6145450536269,-2.698547758629927,0.3271809761148282,-8.247874893810568,1.612360343839323e-16,7.672196710679214e-16,CTBS
RGS4,0.04033114736686785,-2.523167481412629,4.542728561099634,-0.5554299464465161,0.5786006140775123,0.6124787760136357,RGS4
KLHL12,1226.2686319537302,-2.261121474764338,0.28898237900936646,-7.824426812857855,5.099751075494177e-15,1.6854734412583008e-14,KLHL12
IGSF21,0.0,0.0,,,0.0,,IGSF21
SSX2IP,563.5161416469482,-2.837959041438582,0.322021591230686,-8.812946456765872,1.2189877957533072e-18,1.3118286620570344e-17,SSX2IP
ZNHIT6,1994.8889013153455,-2.4665034301586672,0.27771347220211645,-8.881468409150768,6.59834762960948e-19,8.026459860005638e-18,ZNHIT6
PLA2G2D,7.152507043239877,-3.1431913118215276,0.6167142405678571,-5.096673799728292,3.456732074537064e-07,6.364387165618732e-07,PLA2G2D
RBBP5,1472.7629359316431,-2.3142027415892015,0.29668648789350477,-7.800162245406611,6.1827632880619255e-15,2.0096534140202384e-14,RBBP5
GBP3,48.27130778904971,-2.8810531668076416,0.3968578048879464,-7.259661096047015,3.880613726310311e-13,9.834192410852502e-13,GBP3
GBP1,0.1551339235936705,-2.1990989395479197,4.542347541075681,-0.4841326912266928,0.6282917017863613,0.6601074787916494,GBP1
PINK1-AS,704.7728070407097,-2.3042030060404697,0.3249656157250884,-7.090605573451683,1.3352640765066265e-12,3.2176893356193057e-12,PINK1-AS
KIF17,486.72363759540804,-1.8505254056775333,0.3442235361817504,-5.3759409545442995,7.6183757037995e-08,1.4360328017117194e-07,KIF17
GPR89A,521.2304693631862,-2.950493380344824,0.32576076318148967,-9.057239894483635,1.337931171538641e-19,2.2499923711680096e-18,GPR89A
CDK18,389.6623007886205,-1.8269578673876024,0.2925334240613374,-6.245296151199912,4.229978756894306e-10,8.740179262188803e-10,CDK18
RAB29,824.6141796534689,-2.470142360260156,0.29721619371265745,-8.31092791211854,9.495660000263962e-17,4.841330776640734e-16,RAB29
CD160,15.217837007341895,-2.00361597149502,0.5000894913542513,-4.006514846111227,6.162125377001272e-05,0.00010410270626529553,CD160
ECE1,531.5657840582752,-2.7726717292330973,0.32347389306667745,-8.571547159330006,1.02103888426473e-17,7.374655581637975e-17,ECE1
HMGCL,697.8165025541,-2.593557175577784,0.3499979583547351,-7.410206584545627,1.2610282602553024e-13,3.356345198161193e-13,HMGCL
GALE,511.6408980658794,-2.5190861674514,0.3392513543592281,-7.425427002964822,1.1241665344174088e-13,3.006308307184215e-13,GALE
ID3,4.386837619766876,-2.343032437484584,0.6689525512689969,-3.502539056080843,0.00046084621504934335,0.0007469137825048082,ID3
CD46,3013.100219014058,-2.6300498136994985,0.31950596483415894,-8.23161412671791,1.8470742792374033e-16,8.63589520932165e-16,CD46
PRPF3,1832.023984405798,-2.7470501857648295,0.32317721747045935,-8.500135644666626,1.8936928284999013e-17,1.2413098660108597e-16,PRPF3
APH1A,4983.927478795789,-3.044591413062993,0.34602074635054114,-8.798869562516426,1.3820120584382704e-18,1.4515430031933274e-17,APH1A
P3H1,1715.7737742903018,-2.8661105981129498,0.3553460763471934,-8.06568804016453,7.282455105995553e-16,2.8956895841640453e-15,P3H1
SLC2A1,2331.3623233572002,-3.0569390439575694,0.33189950363594417,-9.210435720659234,3.248037631800372e-20,7.359828841116947e-19,SLC2A1
EBNA1BP2,3559.9258487553693,-3.060324814150254,0.3307857943550799,-9.251681500158885,2.2098835904443933e-20,5.373590263026012e-19,EBNA1BP2
CDC20,3813.8497636562274,-3.6831475117108345,0.3522893824584791,-10.454892185531397,1.391569559190049e-25,2.3468820615740177e-23,CDC20
MPL,0.21786769091425734,-3.193680988571316,4.542045699558713,-0.7031371324338725,0.48197029335148733,0.5775962133956942,MPL
ARTN,34.836141077925305,-2.1696013400188177,0.3299096208847855,-6.576350620512849,4.82134893327571e-11,1.0447583486010717e-10,ARTN
IPO13,995.3541656038196,-2.132638852654299,0.2893941165809924,-7.369323460511472,1.714961000367721e-13,4.4941114516850454e-13,IPO13
ATP6V0B,3739.711093489936,-3.1858853479298337,0.351777530068696,-9.056534529956151,1.3466082384404234e-19,2.258547702250077e-18,ATP6V0B
