,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
SPTLC3,1.787687614841715,0.3061085024077058,0.8785376215875105,0.34842958899650783,0.7275175842579824,,SPTLC3
COPRS,872.9493156491665,-0.7893859786075613,0.4284701430030193,-1.842336021536975,0.0654260138525741,0.14476474942433937,COPRS
TP53RK,2736.127025405971,-1.2923930366386773,0.44920367405854505,-2.8770758372520318,0.004013791192625815,0.049716565040521334,TP53RK
B3GALT1,0.4271327111919525,-1.4914101900595313,2.2519835902055796,-0.6622651233099719,0.5078013244271515,,B3GALT1
OR5A1,0.8009934040331214,4.586071680837854,1.6425340162243007,2.792071053347117,0.0052371854435168666,,OR5A1
CLEC12A,257.0932991379019,-2.6552295915274606,0.8978587769898597,-2.9572909009469406,0.0031035516639223906,0.042565788271377254,CLEC12A
OR5A2,0.40379796902546794,4.446804343848929,1.9426790867058625,2.2890061329631286,0.022078996049832465,,OR5A2
BPGM,582.2702512818043,-0.9814743167184199,0.4407267121938244,-2.2269453826224708,0.025950924265036254,0.11882950918561498,BPGM
POP7,1275.140144829007,-0.8057468973825446,0.4640554139084811,-1.7363161235340103,0.08250795384862848,0.1579171922846142,POP7
ALG14,176.1693307801771,-1.3619739848457961,0.530050919012754,-2.5695153729429236,0.010184087314219473,0.08365652476837399,ALG14
SUCLG2,2279.721863815035,-0.7450041965855015,0.49767552305403484,-1.4969677271120547,0.13440165573803992,0.20616392274847692,SUCLG2
CSPG4P3Y,0.0,0.0,,,0.0,,CSPG4P3Y
STARD5,246.18379523696953,-0.10500578575460809,0.4351262541428968,-0.24132256961016163,0.8093051196985732,0.8415058728888308,STARD5
CSDC2,1.4499840069317702,-0.7552356038072611,1.3207698859936152,-0.5718146755285061,0.5674475339124997,,CSDC2
RCAN2,0.018898677630163254,-0.44012022748173574,7.372657004334125,-0.059696284151426623,0.9523975312765472,,RCAN2
IL16,1403.3171990166945,0.18522786374181097,0.47915341798505023,0.38657318676914904,0.6990722114324788,0.7466087415176467,IL16
ABCG4,0.35867317727282555,-1.5865252622239419,2.2373433934290468,-0.7091112016525842,0.47825547218603665,,ABCG4
GNB2,5905.187625857481,-0.6250984785364269,0.4280652127721316,-1.4602879652105258,0.14421094820210237,0.21605550599684933,GNB2
CFAP53,7.6387633715086345,-0.7927315613952222,0.5980921995099989,-1.3254337074529414,0.18502734331973517,0.25710337557991336,CFAP53
OR5B12,0.3273492449566578,-0.27717588883687966,2.2939453916551686,-0.12082933179018997,0.9038262169012989,,OR5B12
OR5B2,0.22147750990764883,-0.021270005901544656,2.829674626323168,-0.007516767370947715,0.9940025438454637,,OR5B2
MCRIP2,1384.2354357885438,-1.2141266654941907,0.4507696982571558,-2.693452266619647,0.007071627055498762,0.06950373875698596,MCRIP2
PDZD3,0.7920378195513115,0.511288239241053,1.1636076921093774,0.43939915721439965,0.6603723370865174,,PDZD3
C2CD2L,1114.4639964930764,-0.550705146233674,0.4430737371214147,-1.2429198575648488,0.21389736738676854,0.2862251967436953,C2CD2L
ARNT2,0.0,0.0,,,0.0,,ARNT2
GNG12,0.12614568894861625,-0.6972664143941331,4.103872709341047,-0.16990449357921047,0.8650852471409053,,GNG12
PRSS27,12.816203016599433,-0.48488593046175493,0.5252093413519183,-0.9232241170989673,0.35589042317810987,0.42776574473371043,PRSS27
MYOZ2,0.02511737342128302,-0.49743199912184094,7.372645225596919,-0.06746994923814022,0.94620758452974,,MYOZ2
SYNPO2,9.210036495754952,-2.5302559817891557,0.8489901023949278,-2.980312696993195,0.0028795427531016007,0.04074423286505743,SYNPO2
DNAJB7,7.4410813861881895,-2.0175339673905346,0.8660118370240827,-2.329684054115798,0.01982285594461141,0.10974190182096116,DNAJB7
CLP1,1139.7189637777506,-0.8573369024496503,0.4323246371190144,-1.9830859239549525,0.04735783262493383,0.13508937871543966,CLP1
EFCAB3,1.2528058999532699,-1.2730898073370402,1.4934219111863778,-0.8524649315783072,0.39395609483480487,,EFCAB3
TTC36,3.0714050532351322,-1.4059514472803576,0.9817254686002286,-1.432122820736231,0.15210867448228724,0.2241736737748713,TTC36
RSPH9,25.322626838761284,-0.926166579407258,0.5643362798613074,-1.6411607980172298,0.10076404092541255,0.17469919712711443,RSPH9
COPS9,1078.101980361598,-0.5549758936680793,0.43831012635624345,-1.2661717361670397,0.2054516041353206,0.2775965365795002,COPS9
GTPBP2,1955.4237889159213,-0.7634449295440073,0.41212430328444244,-1.852462772662762,0.0639593985363687,0.1439826040040187,GTPBP2
FGGY,400.4703495340861,-0.7652550398344455,0.4142020132720762,-1.8475406089631288,0.06466882826912072,0.14417302580306532,FGGY
IL17D,111.47286722379688,-1.14205193869934,0.5366211531827386,-2.1282275809027427,0.03331821910936486,0.12600432201581616,IL17D
PRSS30P,0.0,0.0,,,0.0,,PRSS30P
TCEAL1,0.03631668152353424,-0.42548298018013603,7.372660085664335,-0.057710917801223525,0.9539788970444351,,TCEAL1
ZNF24,5775.585244573233,-0.7427843289013512,0.4045243190213111,-1.836192025978591,0.06632926159683572,0.14509295022839858,ZNF24
HSFY1,0.0,0.0,,,0.0,,HSFY1
MANEA,969.6242316431301,-0.7876623135142551,0.43657049179837243,-1.804204196828842,0.0711993016736617,0.14924012172514756,MANEA
RAB40A,20.204291491031213,-0.8197797094089695,0.5069200870512894,-1.6171774020192367,0.10583999280858301,0.17900462899209715,RAB40A
MAB21L4,0.32981286359638384,-1.4405499477697026,3.5071192457565505,-0.410750204605304,0.6812557096381544,,MAB21L4
AGXT,0.749243540108339,-2.265294700706928,1.6836223270325739,-1.345488631467347,0.178467490156188,,AGXT
OR8J1,0.03167613002633218,-0.5214534746673869,7.37264042149979,-0.0707281848639662,0.9436140887271041,,OR8J1
AFF1,9678.581313042572,-1.1848341036525492,0.4498128582054986,-2.6340601030823656,0.008437055158847405,0.07625990153529232,AFF1
ACOT12,0.11450188024870726,-0.8091937110956209,4.23274282215258,-0.1911747878611018,0.8483886556777223,,ACOT12
FIBP,2040.8868382289775,-0.7906617664433875,0.4434361831007367,-1.7830339439480756,0.07458077798706683,0.15163596006388722,FIBP
CARNS1,27.921283688323097,-0.218463483536553,0.4942026048938511,-0.4420524727575574,0.6584512354407644,0.7107652992324843,CARNS1
OR10H5,0.1439164540018631,0.25273522018885297,3.973358171298269,0.06360745980931122,0.9492827917043929,,OR10H5
BANP,700.079213822717,-0.49196966700194095,0.43271083623293494,-1.1369478779059419,0.2555600754788202,0.32908309793148727,BANP
PPP1CA,8776.708438978965,-0.751597834336448,0.42123698363047174,-1.7842636414749942,0.07438083529576861,0.15149383107786332,PPP1CA
HCFC1,12671.346420646663,-0.9679732530325773,0.4513814914512356,-2.1444681967806183,0.031995391041111626,0.12483079249633756,HCFC1
FAM170B,0.010158487896913922,0.584245247984383,7.372670400324406,0.07924472630143287,0.9368379699803562,,FAM170B
CTSW,123.22176531069871,-0.8586111298911745,0.46395855390853347,-1.8506203251518116,0.0642241935710935,0.1439826040040187,CTSW
NIPAL4,0.02761357334667278,-0.42548048369763364,7.372660086192452,-0.05771057918355347,0.9539791667727028,,NIPAL4
FNDC9,0.17719604582155082,0.1011967257755914,3.0610111233654567,0.033059901351919864,0.9736268193428661,,FNDC9
PDE3A,0.6207274378883716,2.8891854178207517,1.554649307336286,1.8584161741087712,0.06310993718721085,,PDE3A
RASGRP1,7.645440007025246,-0.5185473614882469,0.670065367368397,-0.7738757839772868,0.43900425124547693,0.5077320154684434,RASGRP1
KLHL6,1575.8303796956782,-0.5314793078518253,0.4183884075840509,-1.2703012278012396,0.20397735101721212,0.2759879630493051,KLHL6
CHCHD1,1439.0773175171842,-0.8798396290999498,0.44389473726796747,-1.9820906968059278,0.04746909059568217,0.13510164744121647,CHCHD1
MRPL52,1054.7985172892836,-0.7777304329128619,0.45086779733259,-1.7249633651239817,0.08453407488427253,0.15984736095983437,MRPL52
SMPDL3A,32.27811215051391,0.2937416052851995,0.49234576319153794,0.5966164984970629,0.5507634534998538,0.6121499398958816,SMPDL3A
RND1,71.66737795239347,-0.79156417243466,0.5890060224241577,-1.3438982663994483,0.178981286705191,0.2511643183696438,RND1
RAD9A,567.1861112665358,-1.0033638639461757,0.43200440107032084,-2.322577875272271,0.020201840419129743,0.11016908053527287,RAD9A
EFEMP2,96.25692817764579,-0.4163867783202766,0.41324304418386276,-1.0076074701816762,0.31364294130235343,0.3863102629827104,EFEMP2
OR10AD1,7.3378673502156,-0.6420205387750667,0.7039388011799886,-0.9120402763690104,0.3617475158209078,0.4333465398126137,OR10AD1
AGAP5,235.40854017997682,-0.7266741944182264,0.4463620081824214,-1.6279929319639714,0.10352638448077676,0.1768336481408461,AGAP5
WASHC2C,3538.8771570174013,-0.5525034116126217,0.3914530549704603,-1.41141678318059,0.1581217571246316,0.2300352276212916,WASHC2C
TMEM134,112.11597858501227,-0.5751565053149784,0.44751287852673466,-1.285228946278511,0.19871229124637,0.27101209155223055,TMEM134
ZMAT3,331.74640130471397,-0.4578476340849333,0.36465633210702786,-1.255559258876529,0.20927581036971918,0.28146722676804625,ZMAT3
ZFAND4,187.22665421539736,-0.04109206814957016,0.42183680899854886,-0.09741223921905666,0.9223990254635248,0.9356238112845596,ZFAND4
ZNF738,151.73687060865376,-0.3875192867156108,0.43106659849089796,-0.8989777636965146,0.368664504925296,0.43998820017908047,ZNF738
MS4A10,0.06220782370015563,-0.5214534743226856,7.37264042149986,-0.07072818481721142,0.9436140887643159,,MS4A10
SLFN11,2647.7386005740054,-0.6373468689288317,0.4684612194501053,-1.3605114841244912,0.1736681212474499,0.24577685279441777,SLFN11
FAM71D,1.111482544515531,-2.919265832626178,1.4846064781203745,-1.9663566579085605,0.04925742631039543,,FAM71D
CCL19,0.053908341805134465,-0.47346537657863835,7.372650096341135,-0.06421915734392543,0.9487957235249311,,CCL19
CORO1B,2928.467714427757,-1.0142154012556077,0.4158418220748466,-2.4389451647628193,0.014730203272121186,0.0973419882056011,CORO1B
FUT10,447.1355549135371,-0.5728198536757618,0.45869453123956294,-1.2488046284916237,0.21173654065463635,0.28389398220263945,FUT10
LRRC20,239.2952487577732,-1.4456880408524941,0.5643675340473814,-2.5616073810707927,0.010418902734366959,0.08478630368521908,LRRC20
MUS81,1614.918612284677,-1.0258047300236124,0.4305458798040969,-2.3825677544292487,0.017192367895140483,0.103775299831313,MUS81
PURG,0.9176103277492893,-2.613778937783588,1.6647190005102983,-1.5701021836011768,0.11639134067434041,,PURG
TMEM217,3.6091004629781898,-0.7301163891251428,0.7878344375122396,-0.9267383530867802,0.3540623992286855,0.42589446597884156,TMEM217
OR4D9,0.03684223895634833,-0.4734653755521639,7.372650096341346,-0.06421915720469626,0.9487957236357911,,OR4D9
RPL12P13,0.8080497267574048,-2.421329866906704,1.4887544526482928,-1.6264131822406882,0.1038617884335818,,RPL12P13
ZNF596,82.3489421174528,-0.4015679683375629,0.3956237686094102,-1.015024880201324,0.3100939676888861,0.38308433648428736,ZNF596
CFL1,36125.25325529269,-0.7043515403725388,0.4347538776938716,-1.6201156022086183,0.10520744647469464,0.17830434780721333,CFL1
TMCC1,516.7546363079797,-0.4452086899009819,0.4227845238787038,-1.0530392309930237,0.2923230122489263,0.3657763886537314,TMCC1
NAA16,394.3541093462788,-0.7812388544508696,0.47657989114472155,-1.6392610535336942,0.10115890343794769,0.1750552817757169,NAA16
OR5B3,0.10488895196109982,-0.6174389055608853,7.372621978922273,-0.08374753341838127,0.9332571636584669,,OR5B3
EFCAB12,33.419622652084605,-1.2292267640738175,0.5410557201752136,-2.271904201799676,0.023092297072330865,0.11477456260064196,EFCAB12
PSME3IP1,4447.334100976803,-0.8090466822331033,0.4184855246657839,-1.9332728004851163,0.053202600652990616,0.13822649524921515,PSME3IP1
RAB43,742.8810729070955,-0.5270831793563885,0.4800339145184194,-1.098012376657116,0.27219908487933697,0.34599861015821193,RAB43
FADS6,0.016972857285658585,-0.4254804835461201,7.372660086192484,-0.05771057916300249,0.9539791667890728,,FADS6
CBWD1,3152.052287869879,-0.6935656291016031,0.47934139734876724,-1.446913688109786,0.14792109892978705,0.21983807530197158,CBWD1
HOXC5,0.2841015706231099,-1.3562196115948046,2.5560985476964246,-0.5305818951374313,0.5957085444960757,,HOXC5
RAB37,2738.678496937345,-1.4231635076012588,0.4141209380083812,-3.436589114391642,0.0005890885265914343,0.013409020867601545,RAB37
DCP2,7066.288168711765,-0.8491729494965281,0.4323600563245395,-1.9640411667888191,0.04952531806412992,0.13614013940526531,DCP2
ZBTB8OSP2,24.226927954314625,-0.9603930885673013,0.5388997175331867,-1.7821369307141233,0.07472690466684151,0.15169164858195563,ZBTB8OSP2
SNX32,67.45711712132585,-0.24983487520052922,0.4813045504487431,-0.5190785646377045,0.6037059555373894,0.6613094121872812,SNX32
RPL38,13128.648661000165,-0.7133257828230539,0.44449273743829776,-1.6048086340714942,0.10853592528173374,0.18167592907118302,RPL38
CYP7B1,0.04947620504501084,-0.5693379542700535,7.154391803273942,-0.0795788055680033,0.9365722524527276,,CYP7B1
OVOL1,0.47093925902323414,-1.7199399544275862,1.8678790255907598,-0.9207983658811177,0.3571557083168033,,OVOL1
RARG,213.52889160612642,0.36760672274984835,0.4577595437454507,0.8030563813963119,0.42194214732559976,0.491582476514789,RARG
CES4A,0.12304180400483146,1.2436037224918868,3.615168103559569,0.34399609834668793,0.7308492203118886,,CES4A
CES3,391.3043722847689,-1.0414519473836237,0.41921403991028233,-2.4842964410412134,0.012980769837466558,0.09282453153350131,CES3
SSH3,1169.017613177905,-0.8519276927872508,0.3881547546706257,-2.1948145231665817,0.028176905266896677,0.12169143882912127,SSH3
CES2,3621.434479786792,-0.8450170804809364,0.4141310140116316,-2.040458337798392,0.04130469654377125,0.13138074988892906,CES2
PDP2,1798.1397378583254,-1.1837352402585741,0.5492412584936733,-2.1552190807825293,0.031144694463598716,0.12443498459449111,PDP2
SP3,4979.733008021434,-0.7209009533283415,0.42481144201173365,-1.6969904339545299,0.08969846909408098,0.16453827743192123,SP3
KRT2,0.10214271060842632,-0.6654464459340909,7.372613162955636,-0.09025923796974551,0.9280812112774344,,KRT2
DMXL1,1525.433280116412,-0.40521818047867675,0.3912092415031991,-1.0358093252645288,0.300291106217604,0.3736036212178144,DMXL1
METAP1D,726.142011620028,-0.5717612345964833,0.46656743830061176,-1.2254632185199659,0.22040074029808987,0.2929103086073616,METAP1D
ZNF621,1457.8180288769772,-0.9726231022711049,0.4248766831980943,-2.289189171196833,0.02206836350376051,0.11312946719426437,ZNF621
EGFL7,787.374882876059,-1.1498730088052518,0.40895041219980266,-2.81176635235534,0.004927027886215599,0.05621324946986288,EGFL7
NADSYN1,1976.959806770417,-0.879279731789494,0.4171416223620138,-2.107868610211274,0.03504235608132006,0.12691599518770957,NADSYN1
DHCR7,3453.0176503174835,-2.1089865146496103,0.6476528617802522,-3.2563532705660876,0.001128532427282874,0.021329398679789193,DHCR7
LVRN,1.276016142968891,-0.04864576039388114,1.1482924355107598,-0.0423635642711898,0.9662088737585922,,LVRN
COX6B1P3,0.021472511684517432,-0.42548048361876895,7.372660086192468,-0.05771057917285643,0.9539791667812235,,COX6B1P3
NBEA,0.2862488872019285,-1.1074494312873753,2.496398054090555,-0.4436189290697162,0.6573181178334365,,NBEA
RNASEH2C,2963.1072458778804,-1.0485247094011625,0.43449028227634534,-2.4132293682330914,0.01581186555413142,0.10029933780015672,RNASEH2C
MYEOV,7.655658648515949,-1.2909312082633213,1.1735290886366858,-1.100041933995027,0.2713138514899404,0.34504091914987883,MYEOV
ANKRD13D,1483.86409967224,-0.864503059118671,0.42635286614733664,-2.0276703354444456,0.04259390518993538,0.13189525368282384,ANKRD13D
MRGPRF,0.020428335110854318,-0.4401202274793567,7.372657004334125,-0.05969628415110394,0.9523975312768043,,MRGPRF
MYD88,2069.4270430071538,0.6153934706788111,0.4109311577115713,1.4975585548340191,0.13424798155277984,0.20602880577173735,MYD88
MRGPRD,0.06379553229201224,-0.5210332893688407,6.575892049510905,-0.07923385685864379,0.936846615356716,,MRGPRD
OXSR1,4016.989991529036,-0.5768909926307911,0.4479746921521141,-1.2877758559514836,0.19782399915498983,0.2700350887126951,OXSR1
SLC22A13,1.7107351363877286,-0.5402962380185787,1.0431502054696071,-0.5179467301886282,0.6044954366634636,,SLC22A13
PHF8,2635.1881189999217,-0.8226679464294444,0.4168547931171749,-1.973512023881655,0.04843725602907084,0.1354139450325003,PHF8
LCLAT1,1024.4084562493535,-1.0020360230395606,0.45777613181676513,-2.1889215129299213,0.028602545160976513,0.12217327629715997,LCLAT1
ADH6,0.4891042131546205,-0.6504154313318558,1.9483077889861617,-0.33383607816417527,0.7385032572386303,,ADH6
MIR4435-2HG,1796.3291309847764,-0.23560348562960415,0.3731065723057928,-0.6314643137310025,0.527736975726723,0.5910744448950945,MIR4435-2HG
FRG2C,0.24888941068794543,0.5991306513732307,2.6452607834989315,0.2264920929953645,0.8208187083407832,,FRG2C
UNC93B3,0.4583786080950762,-0.601643255344634,1.9238633217017325,-0.31272661033552895,0.7544883767536842,,UNC93B3
KAT5,2317.9252728711763,-0.9522216862790387,0.4138174930376396,-2.301066780162499,0.021387856694826606,0.11216539004627499,KAT5
SH3RF3,368.96572326146253,-0.8638895741946688,0.509865669856403,-1.6943474041662228,0.09019928763256478,0.16485731950308194,SH3RF3
GXYLT2,37.046672036224045,-1.5476600089870913,0.7377139752720612,-2.097913365971318,0.035912799079659274,0.12743343005875357,GXYLT2
HPSE2,0.19519367325589626,-0.8584369871686033,2.987262970325754,-0.2873657243088287,0.7738323029193765,,HPSE2
DCAKD,614.2741582287331,-0.8486632094403682,0.4321709405998578,-1.963721133731053,0.04956244038277073,0.13614013940526531,DCAKD
ARPP21,0.6310243340564063,-2.0695400862192237,1.8654621082532816,-1.1093980826858123,0.26725848913344125,,ARPP21
TADA2B,1717.2764393500258,-0.8607870394121315,0.39423886036396394,-2.18341499520734,0.02900526265740279,0.12246146647773337,TADA2B
CCDC96,113.20268875728345,-1.1236224110783486,0.42622368551868783,-2.6362270546062443,0.008383361462891148,0.07588995685081751,CCDC96
GRK2,13353.977836530185,-1.3940540872069787,0.4390538836799327,-3.175132117093934,0.0014976829440130196,0.026165304025215226,GRK2
RELA,2994.55670527991,-0.9331337108178597,0.4408517024441598,-2.116661239243041,0.034288608694189045,0.12688763296087294,RELA
ZNF680,688.9442449533205,-1.1072688741593604,0.4459008677467955,-2.4832175809716572,0.013020153249950938,0.09295689380462581,ZNF680
HECTD4,2926.85724902345,-0.8715883935531871,0.400029357833021,-2.1788110709539543,0.029345706181948976,0.12275425684109026,HECTD4
FAM222B,640.4626788660245,-0.6054247208991964,0.418542838280559,-1.4465059858302154,0.14803533432386531,0.2199261614407084,FAM222B
BNC2,5.5340659241815136,-1.6256598521599215,0.8024453838306218,-2.025882240607495,0.042776853562454045,0.13189525368282384,BNC2
DEC1,0.16488159792829996,0.16846700873778206,3.4419242580349994,0.048945588603382044,0.9609626579249781,,DEC1
RXFP4,2.8489489465039584,0.30432783968923305,0.8552594731257722,0.35583100714100996,0.7219671265324297,,RXFP4
HPSE,464.4889512729766,0.2421202121457734,0.5792851305757484,0.417963796006867,0.6759735875330121,0.7262358003826176,HPSE
COQ2,2019.6980513602373,-0.9730670036064288,0.46653722657154434,-2.0857220993000594,0.03700380342266379,0.12821128095220768,COQ2
CCDC63,0.17451554392080917,1.0019377401417635,3.3551892342040515,0.298623317554681,0.7652274719890517,,CCDC63
HSPA6,81.40072566768973,0.40890847705158173,0.4418162492843832,0.925517062158527,0.35469701268879356,0.4265271634094014,HSPA6
TRMT112,4334.242878088226,-0.8634426559477771,0.45108713286394664,-1.9141371877885107,0.055602628969971694,0.13950397613456478,TRMT112
LRRN3,1.232215496961329,-0.5149060233071298,1.3081957681201195,-0.3936001291664863,0.6938762858454879,,LRRN3
KDM2A,8510.014343109633,-0.8438218297268233,0.4280932734159148,-1.971116768534241,0.04871052113842541,0.13579116879661154,KDM2A
ACSM6,0.5062673746144687,0.32679387202032395,1.854362411859628,0.17622977576028523,0.8601134291760881,,ACSM6
ADCK5,567.5056662252387,-0.760332895555447,0.4198602793447742,-1.8109188531527864,0.0701534137402529,0.14871501096023917,ADCK5
MRPL57,2354.2500496502576,-1.0451899069427752,0.45044624657970633,-2.3203432482322377,0.020322316304483497,0.11033765856155613,MRPL57
NOC3L,3291.089960385883,-1.00466795460184,0.48661984682077986,-2.0645848318057918,0.03896229966618513,0.129475764296752,NOC3L
ESRRA,1970.9898109776318,-0.7582491149841921,0.4244898283583833,-1.7862597978296584,0.0740572029635127,0.1512538920344513,ESRRA
ADAMTS20,0.19144645887520156,-0.9106974693742866,3.1805138080745046,-0.2863365872087273,0.7746203381338561,,ADAMTS20
COMMD1,1169.7084421861932,-0.6495039984788937,0.42339675175063163,-1.5340316046199445,0.1250218778109645,0.19710837310771012,COMMD1
RAPH1,49.90907190105371,-1.5515619504296332,0.9182780266729773,-1.6896429026523845,0.09109629283681873,0.165768919294126,RAPH1
MTX1,1232.0413332394528,-0.6905253731411282,0.43450340137070104,-1.5892289242449436,0.11200871857219794,0.18488795942143363,MTX1
ADCY5,9.46291575815531,-1.1834845620183212,0.6768448709206774,-1.7485314772474938,0.08037203993566777,0.15586161985795755,ADCY5
PARP14,2514.6991542743444,-0.30384272255359646,0.4261858124353524,-0.7129348600727669,0.4758860665508057,0.5433459262319682,PARP14
CYSLTR1,1847.9929228848432,-0.8649508098564211,0.50522335243662,-1.7120166866493542,0.08689359337928339,0.16189051687357298,CYSLTR1
PARP15,40.4639343626754,-0.8270654095332022,0.5056436214756541,-1.6356686298534153,0.10190895831337425,0.17546394423041614,PARP15
CKS1B,3639.3501745726116,-1.0315868907814316,0.46932363679184785,-2.198028843876355,0.02794705053376121,0.1214919163591198,CKS1B
ABCD2,664.8878096866684,-0.05830465779288343,0.4787847637077009,-0.12177634338522632,0.9030761497343807,0.9195276504199794,ABCD2
AHSA2P,1578.6723055230743,-0.9593674589194897,0.45086061714210124,-2.1278581948467643,0.03334884261035465,0.12602909577435759,AHSA2P
ABLIM3,0.4354188437662881,0.8762072898355204,1.9417383474090293,0.45124889818687114,0.651810170871798,,ABLIM3
MAB21L3,13.951999405850303,-3.6634551834134688,0.940083657715346,-3.8969459295959274,9.741335692062108e-05,0.0033774264542942045,MAB21L3
TUBB8B,2.0871714807171493,-0.12376861298945849,0.9516344337508351,-0.13005898967067497,0.8965197559624578,,TUBB8B
MFSD4B,577.6928886782342,-0.7699836832997125,0.4560917159135015,-1.6882211547243735,0.09136878379524038,0.16600355438105022,MFSD4B
VANGL1,1028.2187575751966,-0.8364130545387197,0.4290942651612587,-1.9492524660621735,0.05126528213591711,0.13706080868709178,VANGL1
GLRX,966.5748999713996,-0.1893584016945479,0.44497857801302015,-0.4255449836261719,0.6704394365638543,0.7213608547342474,GLRX
IQCB1,1919.026313566194,-1.1539722345139007,0.43047611733141167,-2.680688168411186,0.0073470944792757165,0.07052978126447239,IQCB1
SYT12,2.6121799604552107,-1.5950293104286144,1.0892636846882753,-1.4643188172431167,0.14310685806539775,,SYT12
GOLGB1,4998.865816438017,-0.8291305008300252,0.38926640492955666,-2.1299821673027965,0.03317308564590462,0.12598444078113552,GOLGB1
TERF1P1,0.34888138737978935,-0.27595780091647065,2.283871745547764,-0.12082893947719683,0.9038265276450995,,TERF1P1
LIPM,2.340236886212382,-1.0919861134599167,1.1041992132436476,-0.9889394054648398,0.32269278931697853,,LIPM
GPR151,1.6980246763988889,-0.7100141359641897,1.2872703422541099,-0.5515656755681173,0.5812459586219707,,GPR151
DMRT2,0.39875257930190766,-1.4491627620663496,2.040914274377088,-0.7100556746846468,0.47766961184519324,,DMRT2
ZNF483,0.9064669700080882,-2.60519793320478,1.6273214448917461,-1.6009116953399978,0.1093964788530077,,ZNF483
PLAC8L1,3.303970806919803,-0.24320126774483655,0.856367256389385,-0.2839917873205727,0.7764166744176338,0.8136651957298564,PLAC8L1
SLC2A14,62.147417562436615,-5.412184415604914,0.817786059733104,-6.61809326680288,3.638614459775776e-11,8.84243938990068e-09,SLC2A14
GPR137,394.20307094731317,-0.5416017247047367,0.41743757998960324,-1.297443619518458,0.19447859235632664,0.26655735854336904,GPR137
SNCG,0.2786361907693784,-0.13490079138646252,2.3906961224556844,-0.056427410459801396,0.9550013213478955,,SNCG
MMRN2,12.310961827396918,-0.6444753498561651,0.624367793328831,-1.0322046664516922,0.30197624946680984,0.3753433819346087,MMRN2
MZT2A,917.9855950214887,-0.7499870759890759,0.47221315660013513,-1.588238416288254,0.11223243723017176,0.18502389620416476,MZT2A
TNKS,3749.5108947703507,-0.77557865947334,0.42020590017039183,-1.845711017286635,0.06493417665598618,0.14434662957092254,TNKS
ZNF449,132.6662878357407,-0.7824220982029237,0.4549631473961728,-1.7197482975947638,0.08547820442991816,0.16068092378303003,ZNF449
ZBTB21,1734.9352296110912,-0.7820315007921366,0.4504115818148456,-1.7362597507841455,0.08251791653379784,0.1579171922846142,ZBTB21
PPP1R3B,268.4023377922532,-2.5436318703332703,0.5538130340096221,-4.5929433114228155,4.37037811725907e-06,0.00025422651373952204,PPP1R3B
OR10K1,0.09906639410400851,-0.7412257843654629,4.3734030526474665,-0.16948490121823034,0.865415247639695,,OR10K1
FAM86B3P,116.59263013466632,-0.7284587303261564,0.4564440129651808,-1.595943225531421,0.1105014696215949,0.18363823448589506,FAM86B3P
GPR148,0.010158487896913922,0.584245247984383,7.372670400324406,0.07924472630143287,0.9368379699803562,,GPR148
STOX2,430.0428844374258,-1.7743861112450348,0.5234215525546144,-3.389975255288887,0.000698989327014371,0.015007437575158777,STOX2
MAP3K11,3392.8011924011043,-0.6929145170957961,0.41795908378350655,-1.6578525123160388,0.09734723912273179,0.1714630186903247,MAP3K11
TRIB1,611.4258823732403,-0.4547489086988048,0.44382469922993917,-1.0246137934365072,0.30554545353248636,0.3788802221049448,TRIB1
KCNK7,6.60250737905555,-0.292040625586712,0.7469807421476091,-0.39096138509150824,0.6958257789267595,0.7440016123509895,KCNK7
C1QB,0.5096241933202167,4.073079828005707,1.8850983018854175,2.160672376571523,0.03072065618483884,,C1QB
C1QA,52.57894469893288,3.5215589907805644,0.7123684695978193,4.943451515714508,7.675144462129243e-07,5.740277091533423e-05,C1QA
NDNF,4.387517753612808,-1.4424657354656167,0.9908926527233793,-1.4557235150559744,0.14546906665585918,0.21727934010109728,NDNF
OLR1,20.584338293168177,1.8379124614395927,0.6744385635308546,2.7250998991185513,0.006428203397660655,0.0661305249855358,OLR1
GLIPR1L1,0.15913273683243076,-0.9036875532819403,3.485640844708746,-0.2592600883288797,0.7954345716993059,,GLIPR1L1
DAG1,2807.518356831871,-1.020714479927332,0.4242543090326299,-2.405902446234972,0.016132572015799228,0.10109742734573528,DAG1
INSM1,0.15877828751892187,1.0650257668480212,3.4330193395382302,0.3102300515997897,0.7563860192331008,,INSM1
DAB1,0.20315073937127803,-0.951101763460213,3.330687474231331,-0.2855571922669545,0.7752172943167572,,DAB1
ARV1,783.3044980959263,-1.0093063308084618,0.42438053022970995,-2.3783049855330107,0.017392433978444668,0.10426166720055419,ARV1
NAA20,3277.650818437704,-0.6377375563185785,0.459216350199797,-1.388751850932812,0.16490822117254786,0.23668541732029943,NAA20
CCDC36,2.594634567512698,0.38681648909909866,0.6900707967042449,0.5605460931639498,0.5751070091185353,,CCDC36
RNASE8,0.006578199543252406,-0.42548048326930626,7.372660086192542,-0.057710579125456046,0.9539791668189807,,RNASE8
SAA1,0.1394855021327341,-0.6646323633724543,6.189489165110737,-0.10738081053908159,0.91448687744762,,SAA1
MICOS10,3163.8224837931875,-0.8292629353201139,0.4414178549090354,-1.8786347813026347,0.06029437858406409,0.14194822840982868,MICOS10
