ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P1-2.czi",13,16,31355.98971848,583.59375,789.4375, , , ,6132,3632,6705,4336.71875,2533.8125,5238.75,2213,1454,4454,32,32,32,3919,2178,2251,1162.6302281375,617.11767255054,618.86670616539,138775,81082,167640,643731125,217252446,890096926
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46946775.731316,228.35235123458,261.27209826553,50,4,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52667284.105581,497.33259223427,810.50251167464,50,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,27436.49100367,318.75,186.75,50, , ,15785,638,9479,12195.035714286,346.10714285714,8457.25,8272,60,5560,28,28,28,7513,578,3919,1982.5348809625,162.70863285748,994.75448767057,341461,9691,236803,4270251093,4068925,2029419657
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,36255.363111993,250.06756756757,204.22972972973,50, , ,14568,229,2490,11478.72972973,60.513513513514,1822.5675675676,9057,0,529,37,37,37,5511,229,1961,1694.0896875223,76.223582535424,516.77120128203,424713,2239,67435,4978483575,344651,132518733
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,31355.98971848,244.15625,325.96875,50, , ,13434,821,2333,11273.375,419.3125,1099.53125,8917,98,541,32,32,32,4517,723,1792,1392.7675106455,210.20841232668,463.9162872465,360748,13418,35185,4126981326,6996150,45358775
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,35275.48843329,207.66666666667,329.27777777778,50, , ,15510,69,2490,11858.583333333,24.277777777778,1578,8351,0,514,36,36,36,7159,69,1976,1995.9306798011,20.153143832891,498.07824973305,426909,874,56808,5201966827,35434,98325892
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,29396.240361075,253.8,212.63333333333, , , ,5799,3808,2421,3060.8,2558.5333333333,1103.8666666667,1877,1428,1,30,30,30,3922,2380,2420,1050.0430664403,697.00481041893,710.24380143108,91824,76756,33116,313030022,210471440,51184590
"Image 8_Out_Channel Alignment_P1-2.czi",10,12,44094.360541613,345.01111111111,220.03333333333, , , ,5931,2890,8602,3626.5333333333,1890.4,6451.6888888889,2083,958,4587,45,45,45,3848,1932,4015,959.45331498534,528.07034655346,1177.6767155993,163194,85068,290326,632332710,173082312,1934117616
"Image 8_Out_Channel Alignment_P1-2.czi",10,13,46054.109899018,247.81914893617,247.43617021277, , , ,1925,4239,1642,915.63829787234,2799.7021276596,355.59574468085,263,1662,0,47,47,47,1662,2577,1642,366.47625378508,721.8114265029,416.36066407646,43035,131586,16713,45582517,392368144,13917457
"Image 8_Out_Channel Alignment_P1-2.czi",14,15,39194.9871481,453.825,689.175, , , ,1683,3248,3329,917.2,2127.475,2659.375,145,1025,1654,40,40,40,1538,2223,1675,381.71785794867,611.43421087699,352.2625541429,36688,85099,106375,39332866,195626215,287730483
"Image 8_Out_Channel Alignment_P1-2.czi",14,16,20577.368252753,433.07142857143,706.78571428571, , , ,4238,2330,2244,2870,2069.4761904762,1923.4285714286,2066,1803,1546,21,21,21,2172,527,698,585.98233761778,166.55017833903,179.49612013316,60270,43459,40392,179842406,90492145,78335504
"Image 8_Out_Channel Alignment_P1-2.czi",14,17,22537.117610158,555.41304347826,766.84782608696, , , ,1994,2688,4502,1596.0869565217,2041.1739130435,3329.2608695652,1116,1326,2650,23,23,23,878,1362,1852,256.14855651351,404.01087431066,498.61036139467,36710,46947,76573,60035818,99417937,260400963
"Image 8_Out_Channel Alignment_P1-2.czi",14,18,26456.616324968,583.38888888889,789.5, , , ,6758,3512,6554,4955.1851851852,2552.962962963,5342.3333333333,2278,1451,4778,27,27,27,4480,2061,1776,1308.2916940404,567.20566623251,478.45922581682,133790,68930,144243,707456532,184340516,776546191
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46687108.941459,228.57144356294,260.86187717752,51,4,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52028405.815067,496.75008945892,808.99803190387,51,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,27436.49100367,318.42857142857,186.64285714286,51, , ,15208,732,9608,11912.857142857,416.03571428571,8548.25,8596,40,6679,28,28,28,6612,692,2929,1836.112816559,206.88366423935,881.43610196761,333560,11649,239351,4064678006,6002023,2067009285
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,40174.861826803,249.89024390244,204.4512195122,51, , ,15351,181,2284,11736.317073171,55.024390243902,1701.243902439,8836,0,671,41,41,41,6515,181,1613,1886.9432614552,63.637444875198,439.7775449297,481189,2256,69751,5789808871,286124,126399635
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,39194.9871481,244.15,325.9,51, , ,14734,775,2584,11824.45,384.8,1081.9,9025,40,222,40,40,40,5709,735,2362,1712.1810943939,215.17889992831,622.99947730151,472978,15392,43276,5707035712,7728618,61957310
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,34295.613754588,207.67142857143,329.18571428571,51, , ,15622,83,2802,11984.314285714,32.314285714286,1526.4571428571,8782,0,399,35,35,35,6840,83,2403,1954.8850842024,24.294481857811,656.15848797721,419451,1131,53426,5156766185,56615,96190994
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,30376.115039778,253.56451612903,212.85483870968, , , ,5465,3717,2384,2763.2580645161,2526,1326.4838709677,1497,1389,138,31,31,31,3968,2328,2246,1035.8826499735,639.01371920588,649.30952408271,85661,78306,41121,268895035,210051112,67194429
"Image 8_Out_Channel Alignment_P1-2.czi",10,12,35275.48843329,345.19444444444,219.66666666667, , , ,4926,2749,9703,3507.3611111111,1893.0833333333,7113.3611111111,2281,752,5081,36,36,36,2645,1997,4622,608.94907846119,519.60723491059,1264.6540837665,126265,68151,256081,455835615,138465231,1877573875
"Image 8_Out_Channel Alignment_P1-2.czi",10,13,46054.109899018,247.43617021277,247.03191489362, , , ,2527,4472,1648,1109.5957446809,2965.7446808511,218.04255319149,323,1835,0,47,47,47,2204,2637,1648,528.96891745515,753.9978511123,387.90563383194,52151,139390,10248,70737701,439546738,9156156
"Image 8_Out_Channel Alignment_P1-2.czi",10,14,20577.368252753,213.45238095238,312.40476190476, , , ,1267,2531,1252,367.42857142857,1957.9523809524,484.76190476191,0,1314,0,21,21,21,1267,1217,1252,384.40051657465,342.66944366116,393.23808370527,7716,41117,10180,5790354,82853575,8027600
"Image 8_Out_Channel Alignment_P1-2.czi",15,16,36255.363111993,454.60810810811,688.90540540541, , , ,1878,3436,3212,830.83783783784,2232,2726.9189189189,1,764,1533,37,37,37,1877,2672,1679,469.80915235832,703.13599127212,372.47239855819,30741,82584,100896,33486729,202125896,280129696
"Image 8_Out_Channel Alignment_P1-2.czi",15,17,30376.115039778,432.85483870968,706.85483870968, , , ,4835,2667,2850,3172.2258064516,2195.8064516129,2085.9677419355,2053,1785,1473,31,31,31,2782,882,1377,716.97158054684,236.20999405259,300.45204652001,98339,68070,64665,327374961,151142400,137597247
"Image 8_Out_Channel Alignment_P1-2.czi",15,18,34295.613754588,393.07142857143,731.67142857143, , , ,5641,2549,3859,4072.9142857143,1774.2857142857,3102.2857142857,1917,883,2538,35,35,35,3724,1666,1321,1036.0014016408,457.01619043457,300.94904507423,142552,62100,108580,617094240,117284512,339925574
"Image 8_Out_Channel Alignment_P1-2.czi",15,19,25476.741646265,583.88461538462,789.65384615385, , , ,7329,3211,6568,5261.5,2365.5384615385,5523.6923076923,2297,1553,4956,26,26,26,5032,1658,1612,1661.7253503513,476.95402132862,420.80111874669,136799,61504,143616,788801217,151177206,797717434
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46595000.721661,228.78223839166,260.65307452894,52,4,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52274354.359421,496.95360650821,810.09239334183,52,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,28416.365682373,318.56896551724,186.6724137931,52, , ,14419,868,9618,11332.137931035,439.93103448276,8411.275862069,8272,12,6584,29,29,29,6147,856,3034,1817.1883447501,264.87408478025,852.06064910527,328632,12758,243927,3816564010,7577072,2072065493
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,42134.611184208,249.68604651163,204.82558139535,52, , ,15658,329,2040,11890.046511628,61.558139534884,1520.5813953488,8560,0,249,43,43,43,7098,329,1791,1982.0480023197,75.112709699232,464.84816940374,511272,2647,65385,6244045460,399905,108498735
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,48993.733935125,244.08,325.84,52, , ,15702,682,3142,11833.3,323.88,1142.96,7401,2,23,50,50,50,8301,680,3119,2207.616872354,197.95440002636,820.5141484186,591665,16194,57148,7240154485,7165024,98306808
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,34295.613754588,207.84285714286,329.21428571429,52, , ,15224,99,3138,11628.257142857,40.142857142857,1538.5142857143,8267,0,322,35,35,35,6957,99,2816,1938.6893896599,31.47467969948,853.88487209337,406989,1405,53848,4860362309,90083,107635976
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,20577.368252753,253.45238095238,213.26190476191, , , ,3969,3429,2162,2163.7619047619,2624.9047619048,1517.7142857143,1161,1488,501,21,21,21,2808,1941,1661,770.21769031631,493.09349060416,485.13906695474,45439,55123,31872,110183883,149555449,53079788
"Image 8_Out_Channel Alignment_P1-2.czi",10,12,21557.242931455,344.68181818182,219.81818181818, , , ,4451,2476,9074,3450.3636363636,1996.0909090909,7280.2727272727,2357,1271,5859,22,22,22,2094,1205,3215,530.69438299131,317.79821526828,962.73341915799,75908,43914,160166,267824570,89777246,1185516130
"Image 8_Out_Channel Alignment_P1-2.czi",10,13,50953.48329253,247.57692307692,246.75, , , ,3967,4504,1722,1397.9230769231,2933.0192307692,131.82692307692,450,863,0,52,52,52,3517,3641,1722,792.99088455444,870.67856094294,348.78009933525,72692,152517,6855,133688386,485997433,7107699
"Image 8_Out_Channel Alignment_P1-2.czi",14,15,39194.9871481,454.525,688.6, , , ,2001,3476,3631,712.475,2189.75,2832.925,0,735,1450,40,40,40,2001,2741,2181,509.63717548961,715.59463349524,421.89738620567,28499,87590,113317,30434297,211771154,327960461
"Image 8_Out_Channel Alignment_P1-2.czi",14,16,31355.98971848,432.90625,705.9375, , , ,4958,2909,2572,3533.15625,2283.8125,2104.96875,1975,1912,1126,32,32,32,2983,997,1446,768.98962237115,280.9464921504,376.84158427262,113061,73082,67359,417793875,169352444,146190887
"Image 8_Out_Channel Alignment_P1-2.czi",14,17,31355.98971848,393.0625,732.09375, , , ,5764,2906,3994,3958.5,2053.15625,3042.09375,1426,1115,2180,32,32,32,4338,1791,1814,1085.4314438761,482.83217610497,356.15440284988,126672,65701,97347,537954116,142121353,300070925
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46190312.479357,228.77056153079,260.09335157725,53,4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,51925518.973803,496.62564160628,808.9494263285,53,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,25476.741646265,318.84615384615,186.65384615385,53, , ,13507,1042,9527,11098.846153846,462,8346.8076923077,8305,1,6455,26,26,26,5202,1041,3072,1529.8781570389,320.78715685015,848.48891656784,288570,12012,217017,3261307214,8122154,1829397501
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,41154.736505505,249.16666666667,205.19047619048,53, , ,15460,346,1853,12033.547619048,87.261904761905,1391.8095238095,9091,0,222,42,42,42,6369,346,1631,1861.2389160329,87.052005629326,480.06454027965,505409,3665,58456,6223895891,630515,90808558
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,50953.48329253,243.96153846154,325.76923076923,53, , ,16275,560,3162,12051.192307692,257.25,1141.0961538462,7115,0,0,52,52,52,9160,560,3162,2394.909405454,165.91255374503,876.59620814933,626662,13377,59337,7844539418,4845109,106898689
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,22537.117610158,207.5,329.5,53, , ,14349,117,3069,11949.739130435,50.304347826087,1198.5217391304,9911,0,431,23,23,23,4438,117,2638,1317.8349054205,40.99604724029,792.76959105779,274844,1157,27566,3322521256,95177,46865090
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,55852.856686043,247.16666666667,246.07894736842, , , ,5979,4588,1296,1941.4210526316,2946.7719298246,78.754385964912,605,1604,0,57,57,57,5374,2984,1296,1166.1156973255,862.45830163269,249.73967022122,110661,167966,4489,290989841,536612216,3846243
"Image 8_Out_Channel Alignment_P1-2.czi",12,13,36255.363111993,454.58108108108,688.22972972973, , , ,1749,3367,3890,612.21621621622,2173.3783783784,2904.8918918919,47,712,1700,37,37,37,1702,2655,2190,468.81589226565,678.77325420985,472.78270694685,22652,80415,107481,21780302,191358615,320267531
"Image 8_Out_Channel Alignment_P1-2.czi",12,14,32335.864397183,432.98484848485,706.19696969697, , , ,5049,3028,2735,3724.2424242424,2259,2165.0909090909,2071,1681,1079,33,33,33,2978,1347,1656,696.7726507936,378.53335388047,434.5011049782,122900,74547,71448,473245142,172986873,160732734
"Image 8_Out_Channel Alignment_P1-2.czi",12,15,36255.363111993,392.98648648649,732.01351351351, , , ,6102,3171,3836,4066.1081081081,2065.4594594595,3022.8378378378,1469,926,1874,37,37,37,4633,2245,1962,1123.2455154542,605.62564503324,430.82862753803,150446,76422,111845,657150198,171050710,344771377
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46162875.988354,228.92423213262,259.67545796099,54,4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,51810873.636395,496.25931914894,808.72522931442,54,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,22537.117610158,319.32608695652,187.15217391304,54, , ,12677,1058,9294,10653.826086957,341.65217391304,8183.0869565217,8190,0,6827,23,23,23,4487,1058,2467,1408.6033912475,347.79900265104,713.1264017144,245038,7858,188211,2654243834,5345914,1551335063
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,43114.48586291,249.09090909091,205.34090909091,54, , ,14993,253,1844,11697.227272727,98.863636363636,1350.4090909091,9061,0,436,44,44,44,5932,253,1408,1820.2224482462,89.68513161601,431.86417536298,514678,4350,59418,6162773558,775924,88258394
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,54872.98200734,243.96428571429,325.57142857143,54, , ,16418,402,3118,11814.517857143,177.66071428571,1169.1071428571,6993,0,0,56,56,56,9425,402,3118,2552.2709459408,132.18970896346,873.551677788,661613,9949,65470,8174913387,2728623,118511534
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,18617.618895348,207.65789473684,329.65789473684,54, , ,13075,117,2695,11116.578947368,40.842105263158,1046.1578947368,8017,0,185,19,19,19,5058,117,2510,1243.685621038,41.069403531495,820.45754600425,211215,776,19877,2375829793,62054,32911191
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,59772.355400853,246.84426229508,245.53278688525, , , ,6574,4761,1010,2618.0327868853,2966.2950819672,48.377049180328,680,1437,0,61,61,61,5894,3324,1010,1555.563788119,911.15498762582,171.19921767096,159700,180944,2951,563286558,586545502,1901311
"Image 8_Out_Channel Alignment_P1-2.czi",12,13,29396.240361075,454.2,688.06666666667, , , ,1373,3129,3752,440.3,2200.1666666667,3011.5,0,1055,2038,30,30,30,1373,2074,1714,403.91004034272,546.1783896616,408.12377686356,13209,66005,90345,10547079,153873015,276904353
"Image 8_Out_Channel Alignment_P1-2.czi",12,14,28416.365682373,433.25862068966,705.08620689655, , , ,4974,3010,2782,3789.1034482759,2289.4137931035,2321.4482758621,1519,1735,1363,29,29,29,3455,1275,1419,789.72939962404,392.51073845559,370.99659087834,109884,66393,67322,433824674,156314861,160138418
"Image 8_Out_Channel Alignment_P1-2.czi",12,15,34295.613754588,392.58571428571,731.7, , , ,5871,3276,4403,4247.6857142857,2138.0285714286,3073.3428571429,1986,754,1657,35,35,35,3885,2522,2746,854.79374090818,641.83498363558,477.45747841821,148669,74831,107567,656342047,173997189,338341103
"Image 8_Out_Channel Alignment_P1-2.czi",12,16,26456.616324968,520.83333333333,742.87037037037, , , ,4054,3074,645,3458.5555555556,2359.962962963,191.25925925926,2340,1598,0,27,27,27,1714,1476,645,473.70473872147,400.70490595003,226.71612079912,93381,63719,5164,328797677,154549155,2324068
"Image 8_Out_Channel Alignment_P1-2.czi",12,17,22537.117610158,583.5,815.5, , , ,8851,2703,5780,6139.5217391304,2243.7391304348,4557,3108,1819,3081,23,23,23,5743,884,2699,1650.5199971129,272.31586228818,726.41980099164,141209,51606,104811,926888483,117421832,489232813
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,45697435.51597,229.79421476971,259.3761686251,55,4,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,51797155.390893,495.91898564159,808.52374151076,55,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,30376.115039778,255.91935483871,173.59677419355,55, , ,13511,41,4644,11129.419354839,3.6774193548387,3156.7419354839,8053,0,2087,31,31,31,5458,41,2557,1503.5505484063,10.457492040874,580.87037955938,345012,114,97859,3907603158,3700,319037921
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,19597.49357405,319.5,187,55, , ,11954,1154,8966,10405.25,330.05,8142.35,8712,0,6748,20,20,20,3242,1154,2218,1006.5576499295,352.39458670196,574.37547548803,208105,6601,162847,2184634559,4538117,1332225507
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,39194.9871481,249,205.7,55, , ,14498,290,1866,11454.8,110.5,1370.15,9018,0,674,40,40,40,5480,290,1192,1649.1328910393,102.39065462163,348.18920217724,458192,4420,54806,5354563654,897280,79820634
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,55852.856686043,243.62280701754,325.5350877193,55, , ,16136,333,3024,11341.947368421,107.42105263158,1208.7543859649,5514,0,0,57,57,57,10622,333,3024,2791.2334921849,104.15063736319,859.3050406475,646491,6123,68899,7768762023,1265191,124632657
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,19597.49357405,217.35,217.2, , , ,4916,2280,777,2379,1998.4,506.15,515,1687,132,20,20,20,4401,593,645,1382.6770753639,188.71208925657,161.54591167513,47580,39968,10123,149516942,80548684,5619601
"Image 8_Out_Channel Alignment_P1-2.czi",10,12,57812.606043448,246.5,245.14406779661, , , ,8568,4998,700,3248.7966101695,3100.7966101695,29.101694915254,1025,1562,0,59,59,59,7543,3436,700,1740.2681202427,985.59279868306,108.23628286352,191679,182947,1717,798381007,623622241,729443
"Image 8_Out_Channel Alignment_P1-2.czi",13,14,21557.242931455,454.77272727273,687.72727272727, , , ,1151,2800,3584,420.45454545455,2136.3181818182,3018.2272727273,0,1176,1980,22,22,22,1151,1624,1604,355.19555006768,476.15687554615,396.90828157483,9250,46999,66401,6538646,105166051,203721569
"Image 8_Out_Channel Alignment_P1-2.czi",13,15,35275.48843329,393.19444444444,731.91666666667, , , ,5711,3208,3684,4194.4722222222,2063.75,2864.2222222222,2182,913,1543,36,36,36,3529,2295,2141,851.90001043419,627.33574401136,592.01945484978,151001,74295,103112,658770177,167100561,307602728
"Image 8_Out_Channel Alignment_P1-2.czi",13,16,39194.9871481,520.55,742.575, , , ,4023,3938,1039,3292.9,2682.8,293.325,2107,1677,0,40,40,40,1916,2261,1039,487.87476324912,651.94042515303,331.96650954809,131716,107312,11733,443010466,304472660,7739451
"Image 8_Out_Channel Alignment_P1-2.czi",13,17,26456.616324968,403.90740740741,777.42592592593, , , ,1638,2752,3877,303.81481481482,2254.037037037,2417.4814814815,0,1609,1212,27,27,27,1638,1143,2665,483.42241737246,289.19895753103,637.42313988375,8203,60859,65272,8568321,139352977,168357866
"Image 8_Out_Channel Alignment_P1-2.czi",13,18,22537.117610158,583.19565217391,815.15217391304, , , ,9550,2818,5865,6428.5217391304,2317.7826086957,4692.4347826087,3075,1783,3357,23,23,23,6475,1035,2508,1993.7970825348,314.24208336332,685.25189967479,147856,53309,107926,1037950500,125731131,516766260
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,45680777.646432,228.97002295202,259.11753791373,56,4,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,51851048.498222,496.05419910802,808.57147176657,56,0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,19597.49357405,301.55,167.6,56, , ,12744,559,7798,11331.15,288.75,6595.6,9591,103,4828,20,20,20,3153,456,2970,944.69161077766,132.6070074357,877.78143784861,226623,5775,131912,2584855609,2001639,884678292
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,35275.48843329,255.69444444444,173.58333333333,56, , ,14589,146,4276,11631.055555556,14.25,3206.5,8268,0,2297,36,36,36,6321,146,1979,1699.6469708139,33.462452305319,396.99431446091,418718,513,115434,4971240314,46501,375655278
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,29396.240361075,248.5,206.16666666667,56, , ,13577,293,1750,11349.5,139.23333333333,1399.3666666667,8925,0,807,30,30,30,4652,293,943,1299.3544219316,110.78580866834,271.17896919439,340485,4177,41981,3913295843,937509,60879415
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,48993.733935125,243.86,325.66,56, , ,15464,289,2917,11226.42,57.68,1166.94,5572,0,0,50,50,50,9892,289,2917,2559.5366296999,80.36992025399,789.0761172254,561321,2884,58347,6622635461,482856,98596863
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,55852.856686043,246.02631578947,244.4649122807, , , ,8826,5466,126,4054.701754386,3263.2631578947,4.9298245614035,1706,1648,0,57,57,57,7120,3818,126,1840.3756697723,1054.7814351513,22.0598695511,231118,186006,281,1126785586,669290104,28637
"Image 8_Out_Channel Alignment_P1-2.czi",10,12,20577.368252753,228.78571428571,334.78571428571, , , ,3748,2373,930,2341.1904761905,1901.4761904762,210.2380952381,1392,1501,0,21,21,21,2356,872,930,757.04052857477,274.51750746494,263.76180632569,49165,39931,4415,126566837,77435043,2319607
"Image 8_Out_Channel Alignment_P1-2.czi",13,14,19597.49357405,444.25,692.9, , , ,5189,3076,4213,2714.2,2445.55,3314.65,5,1613,2092,20,20,20,5184,1463,2121,1640.5334369938,411.09141959321,560.90681044181,54284,48911,66293,198473282,122825223,225715805
