,MV4.11_DMSO,K562_DMSO,K562_JQ1,MV4.11_JQ1
11101,43.0,21.333333333333332,16.333333333333332,20.666666666666668
11102,4.333333333333333,1.6666666666666667,0.6666666666666666,2.3333333333333335
11103,0.0,1.0,2.6666666666666665,0.0
11104,61.0,10.0,4.666666666666667,40.333333333333336
11105,1.6666666666666667,8.0,5.666666666666667,4.333333333333333
11106,0.0,1.0,0.6666666666666666,0.0
11107,8.0,0.0,0.0,3.3333333333333335
11108,21.333333333333332,12.333333333333334,11.0,24.666666666666668
11109,94.0,43.333333333333336,40.666666666666664,81.66666666666667
11110,13.0,6.666666666666667,5.333333333333333,15.333333333333334
11111,2.0,0.0,0.0,0.3333333333333333
11112,18.0,26.0,15.0,15.0
11113,418.3333333333333,72.33333333333333,70.33333333333333,275.3333333333333
11114,10.333333333333334,9.0,10.666666666666666,6.333333333333333
11115,22.666666666666668,13.666666666666666,7.666666666666667,20.0
11116,1.3333333333333333,45.0,43.333333333333336,0.3333333333333333
11117,56.666666666666664,28.666666666666668,30.666666666666668,39.0
11118,125.66666666666667,43.0,38.0,108.33333333333333
11119,1.6666666666666667,0.0,0.0,4.333333333333333
11120,4.333333333333333,3.3333333333333335,3.3333333333333335,0.3333333333333333
11121,150.66666666666666,60.333333333333336,55.0,118.33333333333333
11122,6.666666666666667,0.0,0.3333333333333333,7.666666666666667
11123,41.0,43.333333333333336,26.333333333333332,44.0
11124,85.0,60.666666666666664,52.0,97.66666666666667
11125,0.0,0.0,0.0,1.3333333333333333
11126,1.0,0.3333333333333333,0.0,2.0
11127,37.0,20.666666666666668,12.333333333333334,26.666666666666668
11128,3.6666666666666665,3.0,3.0,1.6666666666666667
11129,25.666666666666668,3.3333333333333335,5.333333333333333,25.333333333333332
11130,27.666666666666668,17.0,11.333333333333334,29.0
11131,8.0,3.3333333333333335,4.0,4.333333333333333
11132,0.0,0.0,0.0,1.3333333333333333
11133,1.6666666666666667,2.0,1.6666666666666667,3.3333333333333335
11134,38.333333333333336,34.666666666666664,31.666666666666668,35.0
11135,237.0,113.66666666666667,123.66666666666667,219.33333333333334
11136,9.333333333333334,0.3333333333333333,0.3333333333333333,8.0
11137,0.0,0.3333333333333333,2.0,1.0
11138,189.0,104.33333333333333,92.0,156.66666666666666
11139,85.66666666666667,64.66666666666667,66.0,83.0
11140,2.6666666666666665,1.3333333333333333,1.6666666666666667,2.3333333333333335
11141,45.333333333333336,0.3333333333333333,0.3333333333333333,33.333333333333336
11142,63.0,30.333333333333332,33.0,55.666666666666664
11143,4.666666666666667,0.0,0.0,4.0
11144,6.333333333333333,10.666666666666666,5.333333333333333,5.333333333333333
11145,0.0,1.6666666666666667,1.0,0.0
11146,2.0,0.0,0.0,1.0
11147,18.333333333333332,5.0,2.0,10.666666666666666
11148,0.0,0.3333333333333333,0.0,0.0
11149,141.0,80.33333333333333,60.333333333333336,124.0
11150,22.666666666666668,25.666666666666668,27.0,26.0
11151,9.666666666666666,12.333333333333334,8.0,10.0
11152,13.666666666666666,23.666666666666668,28.333333333333332,26.666666666666668
11153,16.666666666666668,12.333333333333334,16.333333333333332,31.0
11154,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333
11155,6.0,1.3333333333333333,1.3333333333333333,4.333333333333333
11156,32.0,83.66666666666667,83.33333333333333,38.333333333333336
11157,0.0,1.3333333333333333,1.0,0.0
11158,118.0,78.33333333333333,67.33333333333333,127.33333333333333
11159,2.6666666666666665,1.6666666666666667,5.0,5.0
11160,365.0,200.0,160.66666666666666,285.6666666666667
11161,67.0,19.333333333333332,21.0,48.666666666666664
11162,1.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
11163,221.0,64.33333333333333,60.333333333333336,151.66666666666666
11164,1.3333333333333333,1.6666666666666667,2.6666666666666665,2.3333333333333335
11165,8.666666666666666,15.0,7.0,6.0
11166,3.3333333333333335,5.666666666666667,4.0,2.0
11167,0.0,0.3333333333333333,0.3333333333333333,0.0
11168,0.0,0.3333333333333333,0.0,0.0
11169,75.66666666666667,22.333333333333332,24.666666666666668,45.666666666666664
11170,79.0,101.0,85.0,75.33333333333333
11171,2.0,0.0,0.0,1.0
11172,9.0,10.0,7.0,4.333333333333333
11173,41.666666666666664,17.0,15.0,33.666666666666664
11174,33.666666666666664,14.666666666666666,17.333333333333332,41.666666666666664
11175,29.0,6.0,7.666666666666667,22.666666666666668
11176,23.333333333333332,20.333333333333332,16.0,16.666666666666668
11177,15.0,0.0,0.0,8.333333333333334
11178,206.33333333333334,162.0,221.66666666666666,222.33333333333334
11179,130.0,36.0,38.666666666666664,120.66666666666667
11180,74.0,54.0,59.0,71.0
11181,51.666666666666664,4.0,6.333333333333333,42.0
11182,125.33333333333333,60.333333333333336,55.666666666666664,135.66666666666666
11183,0.3333333333333333,1.3333333333333333,0.0,0.0
11184,1.3333333333333333,0.0,0.0,0.3333333333333333
11185,24.0,22.666666666666668,14.333333333333334,11.333333333333334
11186,64.33333333333333,33.333333333333336,25.666666666666668,62.333333333333336
11187,8.333333333333334,0.3333333333333333,0.0,3.6666666666666665
11188,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666
11189,2.6666666666666665,0.0,0.0,1.0
11190,4.0,1.3333333333333333,4.333333333333333,5.333333333333333
11191,183.66666666666666,142.66666666666666,120.33333333333333,165.66666666666666
11192,82.33333333333333,70.33333333333333,40.0,54.0
11193,19.333333333333332,5.666666666666667,3.3333333333333335,12.333333333333334
11194,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0
11195,27.0,26.0,18.666666666666668,18.333333333333332
11196,7.666666666666667,3.3333333333333335,3.0,12.0
11197,35.0,12.666666666666666,13.0,26.666666666666668
11198,25.333333333333332,0.0,0.0,21.0
11199,39.333333333333336,0.0,0.3333333333333333,33.333333333333336
11200,1.0,0.0,0.0,1.6666666666666667
11201,95.33333333333333,86.0,98.33333333333333,100.0
11202,27.666666666666668,13.333333333333334,10.666666666666666,14.666666666666666
11203,2.6666666666666665,1.0,2.3333333333333335,0.6666666666666666
11204,25.666666666666668,4.333333333333333,3.6666666666666665,32.333333333333336
11205,32.333333333333336,43.666666666666664,43.666666666666664,38.666666666666664
11206,0.0,0.6666666666666666,0.0,0.0
11207,1324.3333333333333,1194.6666666666667,1021.6666666666666,1161.3333333333333
11208,22.0,8.666666666666666,4.666666666666667,27.333333333333332
11209,8.666666666666666,6.666666666666667,6.0,7.0
11210,131.33333333333334,91.66666666666667,90.66666666666667,111.33333333333333
11211,45.333333333333336,34.333333333333336,25.666666666666668,45.666666666666664
11212,46.333333333333336,0.0,0.0,22.0
11213,40.333333333333336,0.0,0.3333333333333333,24.666666666666668
11214,6.0,5.333333333333333,2.6666666666666665,1.6666666666666667
11215,71.0,42.666666666666664,40.666666666666664,54.333333333333336
11216,95.33333333333333,29.333333333333332,26.333333333333332,79.66666666666667
11217,30.666666666666668,22.0,28.0,25.0
11218,0.0,0.6666666666666666,0.0,0.0
11219,11.0,3.3333333333333335,6.0,8.333333333333334
11220,37.0,5.666666666666667,5.666666666666667,26.666666666666668
11221,0.6666666666666666,0.0,0.0,0.0
11222,20.333333333333332,0.0,0.0,16.333333333333332
11223,2.6666666666666665,17.333333333333332,15.0,2.6666666666666665
11224,0.0,46.666666666666664,48.666666666666664,0.0
11225,6.666666666666667,45.0,48.0,4.0
11226,93.0,30.666666666666668,23.333333333333332,93.0
11227,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
11228,1.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
11229,30.0,8.0,13.666666666666666,25.666666666666668
11230,130.0,53.0,58.0,101.0
11231,18.0,7.666666666666667,1.6666666666666667,10.666666666666666
11232,64.0,32.333333333333336,37.0,48.0
11233,90.33333333333333,15.666666666666666,17.666666666666668,80.33333333333333
11234,71.33333333333333,50.666666666666664,44.333333333333336,67.33333333333333
11235,109.66666666666667,17.0,13.333333333333334,78.0
11236,97.33333333333333,92.66666666666667,62.0,91.66666666666667
11237,106.0,3.3333333333333335,6.0,81.66666666666667
11238,4.0,4.333333333333333,4.333333333333333,8.0
11239,0.0,1.3333333333333333,0.0,0.0
11240,35.666666666666664,34.666666666666664,30.666666666666668,34.666666666666664
11241,8.333333333333334,0.0,0.0,7.666666666666667
11242,0.6666666666666666,0.0,0.0,0.6666666666666666
11243,35.333333333333336,25.333333333333332,12.333333333333334,26.666666666666668
11244,119.33333333333333,61.0,41.333333333333336,83.33333333333333
11245,1.0,0.0,0.0,0.0
11246,30.333333333333332,1.3333333333333333,1.0,16.666666666666668
11247,0.0,1.0,1.3333333333333333,0.0
11248,0.3333333333333333,4.333333333333333,4.0,0.0
11249,22.333333333333332,19.333333333333332,15.333333333333334,21.333333333333332
11250,61.0,1.3333333333333333,1.3333333333333333,33.666666666666664
11251,0.0,1.0,0.0,0.0
11252,1.0,1.6666666666666667,0.3333333333333333,0.6666666666666666
11253,1.3333333333333333,6.0,3.6666666666666665,2.0
11254,0.0,7.0,2.6666666666666665,0.0
11255,265.6666666666667,96.33333333333333,90.66666666666667,223.66666666666666
11256,12.333333333333334,5.333333333333333,6.666666666666667,10.333333333333334
11257,394.0,77.0,84.66666666666667,327.3333333333333
11258,8.666666666666666,6.666666666666667,4.666666666666667,20.666666666666668
11259,0.6666666666666666,0.0,0.0,0.0
11260,9.0,16.666666666666668,13.0,6.666666666666667
11261,15.0,36.666666666666664,31.0,9.666666666666666
11262,122.66666666666667,124.0,88.0,103.33333333333333
11263,92.33333333333333,50.666666666666664,48.666666666666664,92.0
11264,11.666666666666666,5.0,3.0,10.0
11265,0.0,3.0,0.6666666666666666,0.0
11266,32.333333333333336,22.666666666666668,19.0,31.666666666666668
11267,22.333333333333332,5.333333333333333,7.333333333333333,27.333333333333332
11268,1.0,0.6666666666666666,0.6666666666666666,2.3333333333333335
11269,57.666666666666664,50.0,64.33333333333333,72.33333333333333
11270,0.0,12.333333333333334,6.0,0.0
11271,20.0,52.666666666666664,51.333333333333336,17.0
11272,31.0,42.666666666666664,31.333333333333332,22.0
11273,0.0,6.333333333333333,6.333333333333333,0.0
11274,172.33333333333334,77.33333333333333,49.666666666666664,174.66666666666666
11275,0.0,0.0,0.3333333333333333,0.3333333333333333
11276,214.66666666666666,275.6666666666667,242.0,216.66666666666666
11277,13.0,8.0,4.666666666666667,6.0
11278,171.66666666666666,156.66666666666666,124.66666666666667,143.33333333333334
11279,46.333333333333336,38.333333333333336,31.0,52.0
11280,8.333333333333334,12.0,8.666666666666666,10.666666666666666
11281,0.0,1.3333333333333333,1.0,0.3333333333333333
11282,9.666666666666666,5.0,6.333333333333333,6.333333333333333
11283,23.0,20.333333333333332,17.333333333333332,16.0
11284,19.0,4.666666666666667,13.0,21.666666666666668
11285,54.333333333333336,51.333333333333336,34.333333333333336,35.0
11286,26.0,19.0,18.333333333333332,18.0
11287,24.333333333333332,0.6666666666666666,2.3333333333333335,19.0
11288,25.0,58.666666666666664,37.0,19.666666666666668
11289,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0
11290,30.333333333333332,0.0,0.0,8.333333333333334
11291,0.0,1.0,1.3333333333333333,0.0
11292,78.0,83.66666666666667,90.33333333333333,83.0
11293,0.3333333333333333,0.0,0.0,0.0
11294,21.333333333333332,10.333333333333334,10.333333333333334,21.333333333333332
11295,146.66666666666666,76.66666666666667,61.333333333333336,131.0
11296,8.666666666666666,7.0,5.666666666666667,6.0
11297,43.0,129.0,161.0,55.666666666666664
11298,15.0,23.333333333333332,26.666666666666668,10.333333333333334
11299,0.0,76.33333333333333,84.66666666666667,0.0
11300,2.6666666666666665,0.0,0.0,1.0
11301,38.0,24.333333333333332,18.666666666666668,30.333333333333332
11302,21.0,5.666666666666667,6.666666666666667,15.0
11303,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666
11304,2.0,6.333333333333333,7.0,1.6666666666666667
11305,87.33333333333333,150.0,91.0,54.666666666666664
11306,39.666666666666664,35.0,33.0,41.333333333333336
11307,0.3333333333333333,2.0,1.6666666666666667,2.3333333333333335
11308,41.0,26.333333333333332,20.333333333333332,43.0
11309,14.666666666666666,6.333333333333333,3.0,7.333333333333333
11310,48.666666666666664,84.0,36.666666666666664,38.0
11311,1.0,48.0,39.0,0.0
11312,25.333333333333332,84.33333333333333,79.0,31.333333333333332
11313,53.333333333333336,77.0,77.66666666666667,58.666666666666664
11314,36.0,92.33333333333333,84.66666666666667,33.333333333333336
11315,16.333333333333332,14.666666666666666,11.0,12.333333333333334
11316,9.666666666666666,27.0,13.666666666666666,9.0
11317,0.0,5.333333333333333,2.0,0.0
11318,12.0,3.3333333333333335,9.0,12.666666666666666
11319,257.6666666666667,243.0,254.0,291.0
11320,5.0,4.0,2.3333333333333335,5.333333333333333
11321,1.6666666666666667,3.0,3.0,0.6666666666666666
11322,80.66666666666667,9.666666666666666,8.333333333333334,44.666666666666664
11323,11.666666666666666,16.666666666666668,10.0,11.666666666666666
11324,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
11325,0.0,2.0,2.3333333333333335,0.0
11326,47.333333333333336,97.33333333333333,67.0,25.666666666666668
11327,24.666666666666668,80.0,75.33333333333333,27.0
11328,41.333333333333336,3.3333333333333335,4.666666666666667,44.0
11329,13.666666666666666,14.666666666666666,12.666666666666666,13.333333333333334
11330,7.666666666666667,15.0,5.666666666666667,7.333333333333333
11331,1.0,4.333333333333333,2.6666666666666665,0.3333333333333333
11332,22.333333333333332,4.333333333333333,5.666666666666667,16.666666666666668
11333,46.666666666666664,9.666666666666666,11.0,53.0
11334,8.666666666666666,10.0,9.333333333333334,10.666666666666666
11335,23.333333333333332,10.666666666666666,9.0,12.666666666666666
11336,4.666666666666667,0.6666666666666666,0.3333333333333333,2.3333333333333335
11337,124.33333333333333,72.33333333333333,60.0,96.33333333333333
11338,79.0,97.66666666666667,72.33333333333333,50.0
11339,51.333333333333336,61.666666666666664,52.333333333333336,48.666666666666664
11340,12.666666666666666,14.333333333333334,12.0,12.666666666666666
11341,182.33333333333334,194.66666666666666,166.33333333333334,151.33333333333334
11342,18.0,1.6666666666666667,3.0,16.0
11343,30.666666666666668,29.666666666666668,32.666666666666664,24.666666666666668
11344,170.33333333333334,3.0,4.0,160.0
11345,82.33333333333333,15.333333333333334,24.333333333333332,80.0
11346,34.0,7.0,9.333333333333334,32.0
11347,35.0,18.0,19.0,26.666666666666668
11348,0.0,0.6666666666666666,0.0,0.0
11349,35.0,28.333333333333332,28.333333333333332,18.666666666666668
11350,22.0,33.0,23.333333333333332,19.0
11351,0.6666666666666666,0.0,0.0,0.6666666666666666
11352,6.666666666666667,4.666666666666667,1.6666666666666667,4.0
11353,0.0,1.3333333333333333,1.0,0.0
11354,11.0,10.666666666666666,6.666666666666667,7.666666666666667
11355,13.333333333333334,0.0,0.0,8.333333333333334
11356,39.0,18.333333333333332,14.666666666666666,30.0
11357,10.666666666666666,11.666666666666666,6.0,8.666666666666666
11358,0.0,3.6666666666666665,2.3333333333333335,0.0
11359,0.0,8.0,8.666666666666666,0.0
11360,129.33333333333334,40.333333333333336,37.333333333333336,122.33333333333333
11361,12.0,36.666666666666664,32.333333333333336,23.333333333333332
11362,28.0,43.0,30.666666666666668,29.666666666666668
11363,595.6666666666666,26.666666666666668,33.0,717.0
11364,24.0,18.333333333333332,17.333333333333332,17.0
11365,0.0,0.3333333333333333,0.3333333333333333,0.0
11366,10.333333333333334,14.0,14.333333333333334,12.0
11367,1.3333333333333333,0.0,0.0,0.3333333333333333
11368,9.333333333333334,5.666666666666667,3.6666666666666665,7.333333333333333
11369,24.666666666666668,21.666666666666668,19.333333333333332,14.666666666666666
11370,253.66666666666666,0.0,0.0,124.0
11371,76.33333333333333,84.33333333333333,68.0,68.66666666666667
11372,0.0,0.3333333333333333,0.0,0.0
11373,318.3333333333333,140.0,110.33333333333333,292.6666666666667
11374,96.33333333333333,52.0,31.666666666666668,76.0
11375,50.333333333333336,37.333333333333336,39.666666666666664,38.0
11376,0.0,0.3333333333333333,0.3333333333333333,0.0
11377,49.666666666666664,55.666666666666664,55.333333333333336,56.0
11378,13.666666666666666,10.666666666666666,13.666666666666666,16.0
11379,1.6666666666666667,73.0,41.666666666666664,2.0
11380,56.666666666666664,85.66666666666667,71.0,60.666666666666664
11381,275.0,362.3333333333333,270.0,264.3333333333333
11382,66.0,62.0,39.0,31.0
11383,42.333333333333336,42.666666666666664,32.0,33.333333333333336
11384,25.0,43.333333333333336,44.333333333333336,25.666666666666668
11385,169.66666666666666,217.33333333333334,166.33333333333334,130.0
11386,0.0,0.3333333333333333,0.6666666666666666,0.0
11387,70.66666666666667,98.0,82.33333333333333,63.666666666666664
11388,123.0,89.66666666666667,92.33333333333333,109.0
11389,1.0,14.0,13.0,0.3333333333333333
11390,605.6666666666666,385.3333333333333,311.6666666666667,537.0
11391,37.666666666666664,118.33333333333333,52.333333333333336,25.666666666666668
11392,5.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
11393,7.666666666666667,132.0,138.66666666666666,9.333333333333334
11394,25.333333333333332,50.333333333333336,38.0,21.666666666666668
11395,58.0,55.333333333333336,35.666666666666664,50.666666666666664
11396,4.0,0.6666666666666666,1.0,5.666666666666667
11397,0.6666666666666666,1.6666666666666667,0.0,0.0
11398,213.0,34.666666666666664,19.0,158.66666666666666
11399,3.6666666666666665,3.6666666666666665,3.3333333333333335,1.6666666666666667
11400,40.0,31.666666666666668,39.666666666666664,43.333333333333336
11401,0.0,1.3333333333333333,1.6666666666666667,0.0
11402,0.6666666666666666,1.3333333333333333,1.0,0.0
11403,480.0,755.0,668.0,476.6666666666667
11404,200.33333333333334,145.66666666666666,137.66666666666666,166.33333333333334
11405,0.3333333333333333,1.0,0.3333333333333333,2.6666666666666665
11406,8.333333333333334,2.6666666666666665,3.6666666666666665,4.0
11407,17.0,1.0,0.0,15.0
11408,20.333333333333332,10.666666666666666,12.333333333333334,9.333333333333334
11409,12.333333333333334,0.3333333333333333,1.0,10.333333333333334
11410,51.666666666666664,9.0,10.0,25.666666666666668
11411,71.0,45.333333333333336,44.0,88.33333333333333
11412,24.333333333333332,18.333333333333332,13.333333333333334,25.0
11413,135.33333333333334,88.0,75.0,104.66666666666667
11414,4.0,0.0,0.0,3.6666666666666665
11415,28.0,18.333333333333332,11.333333333333334,31.333333333333332
11416,51.333333333333336,36.333333333333336,42.333333333333336,45.0
11417,26.0,5.333333333333333,2.6666666666666665,18.333333333333332
11418,0.0,22.666666666666668,17.333333333333332,0.0
11419,27.666666666666668,3.3333333333333335,2.0,27.333333333333332
11420,53.666666666666664,105.0,84.33333333333333,40.666666666666664
11421,11.666666666666666,2.3333333333333335,4.333333333333333,7.333333333333333
11422,62.666666666666664,34.666666666666664,27.666666666666668,61.0
11423,31.333333333333332,22.333333333333332,10.0,31.666666666666668
11424,0.0,0.3333333333333333,0.0,0.0
11425,1.0,5.0,2.0,0.0
11426,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665
11427,2.0,0.0,0.3333333333333333,1.0
11428,0.0,0.3333333333333333,0.0,0.0
11429,7.666666666666667,7.333333333333333,5.0,7.0
11430,133.33333333333334,76.33333333333333,64.0,113.0
11431,59.0,0.0,0.0,40.0
11432,0.0,0.0,0.0,0.3333333333333333
11433,0.0,4.666666666666667,1.6666666666666667,0.0
11434,2.6666666666666665,2.0,2.0,3.6666666666666665
11435,40.666666666666664,64.0,44.0,44.0
11436,24.0,24.0,13.333333333333334,13.333333333333334
11437,32.666666666666664,28.0,18.666666666666668,32.0
11438,2.6666666666666665,0.0,0.0,1.3333333333333333
11439,72.0,64.0,47.0,49.333333333333336
11440,0.3333333333333333,3.3333333333333335,0.6666666666666666,0.0
11441,10.0,7.333333333333333,3.3333333333333335,9.0
11442,20.333333333333332,8.333333333333334,5.333333333333333,12.333333333333334
11443,41.333333333333336,18.666666666666668,17.333333333333332,29.333333333333332
11444,711.3333333333334,187.66666666666666,121.66666666666667,475.3333333333333
11445,0.3333333333333333,0.0,0.0,0.6666666666666666
11446,54.0,39.666666666666664,36.666666666666664,53.333333333333336
11447,94.66666666666667,59.666666666666664,53.333333333333336,102.0
11448,149.0,87.0,62.666666666666664,131.0
11449,13.666666666666666,6.666666666666667,2.6666666666666665,4.0
11450,3.6666666666666665,1.3333333333333333,0.3333333333333333,1.0
11451,0.0,1.0,0.0,0.0
11452,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666
11453,0.0,7.333333333333333,4.666666666666667,0.0
11454,0.0,0.6666666666666666,0.3333333333333333,0.0
11455,0.0,0.3333333333333333,0.0,0.0
11456,63.333333333333336,60.666666666666664,57.0,69.0
11457,2.3333333333333335,0.0,0.0,5.333333333333333
11458,0.0,4.333333333333333,2.3333333333333335,0.0
11459,0.0,6.666666666666667,6.666666666666667,0.0
11460,9.333333333333334,4.333333333333333,1.6666666666666667,5.333333333333333
11461,15.333333333333334,2.0,1.6666666666666667,7.0
11462,139.66666666666666,127.66666666666667,95.0,106.33333333333333
11463,0.0,195.0,147.33333333333334,0.0
11464,50.666666666666664,2.0,0.6666666666666666,18.666666666666668
11465,54.0,19.333333333333332,10.333333333333334,35.0
11466,65.33333333333333,34.666666666666664,27.666666666666668,50.0
11467,24.0,42.333333333333336,51.0,29.666666666666668
11468,0.0,0.6666666666666666,2.0,0.3333333333333333
11469,47.333333333333336,43.333333333333336,29.666666666666668,37.0
11470,4.666666666666667,5.666666666666667,5.666666666666667,1.0
11471,212.66666666666666,68.33333333333333,60.666666666666664,171.0
11472,0.0,7.333333333333333,6.0,0.0
11473,139.66666666666666,276.0,261.3333333333333,143.66666666666666
11474,49.666666666666664,51.0,42.333333333333336,51.666666666666664
11475,2.3333333333333335,0.0,0.0,2.3333333333333335
11476,0.0,2.0,0.0,0.0
11477,64.66666666666667,23.0,18.0,71.33333333333333
11478,56.666666666666664,106.33333333333333,78.66666666666667,64.33333333333333
11479,0.0,58.333333333333336,51.666666666666664,0.0
11480,102.33333333333333,696.0,714.6666666666666,82.0
11481,134.0,1.0,0.6666666666666666,75.0
11482,178.0,135.33333333333334,112.66666666666667,150.0
11483,175.66666666666666,94.33333333333333,96.66666666666667,177.33333333333334
11484,292.6666666666667,0.0,0.0,181.0
11485,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
11486,0.6666666666666666,5.666666666666667,6.666666666666667,0.6666666666666666
11487,1.3333333333333333,0.6666666666666666,1.3333333333333333,3.0
11488,18.333333333333332,44.0,28.333333333333332,22.666666666666668
11489,3.3333333333333335,0.3333333333333333,4.333333333333333,3.3333333333333335
11490,105.33333333333333,90.0,81.33333333333333,112.0
11491,0.0,1.0,2.0,1.0
11492,0.0,0.6666666666666666,0.3333333333333333,0.0
11493,14.666666666666666,4.333333333333333,4.333333333333333,10.333333333333334
11494,58.333333333333336,61.0,42.666666666666664,47.333333333333336
11495,0.0,10.333333333333334,8.0,1.0
11496,29.0,18.0,12.0,20.666666666666668
11497,119.0,86.0,62.666666666666664,119.66666666666667
11498,60.0,26.0,30.666666666666668,92.66666666666667
11499,34.333333333333336,0.0,0.0,30.0
11500,2.3333333333333335,11.666666666666666,7.333333333333333,0.6666666666666666
11501,0.0,1.3333333333333333,2.3333333333333335,0.0
11502,0.0,6.333333333333333,3.6666666666666665,0.6666666666666666
11503,231.0,138.0,134.0,238.0
11504,54.333333333333336,7.666666666666667,15.666666666666666,70.33333333333333
11505,126.0,9.333333333333334,7.333333333333333,131.0
11506,0.6666666666666666,3.6666666666666665,3.0,0.3333333333333333
11507,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.6666666666666666
11508,14.0,18.666666666666668,11.666666666666666,7.666666666666667
11509,50.333333333333336,91.0,53.333333333333336,38.0
11510,41.666666666666664,30.666666666666668,30.0,31.0
11511,2.0,0.3333333333333333,1.3333333333333333,1.0
11512,167.33333333333334,141.0,128.33333333333334,200.33333333333334
11513,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
11514,2.0,0.6666666666666666,2.0,3.3333333333333335
11515,73.33333333333333,6.666666666666667,3.0,42.333333333333336
11516,60.666666666666664,77.0,72.66666666666667,68.66666666666667
11517,51.666666666666664,6.666666666666667,5.0,58.0
11518,33.666666666666664,71.66666666666667,74.33333333333333,21.666666666666668
11519,21.333333333333332,29.0,21.666666666666668,27.333333333333332
11520,37.0,6.0,8.0,38.0
11521,21.0,17.666666666666668,12.333333333333334,14.0
11522,0.3333333333333333,2.6666666666666665,4.333333333333333,0.0
11523,0.3333333333333333,0.0,0.0,0.6666666666666666
11524,62.333333333333336,43.0,34.666666666666664,52.666666666666664
11525,0.0,3.3333333333333335,2.0,0.0
11526,37.0,20.666666666666668,23.0,41.0
11527,1.0,2.0,2.0,6.0
11528,0.0,0.0,1.0,3.3333333333333335
11529,4.0,1.3333333333333333,0.3333333333333333,3.3333333333333335
11530,11.0,8.0,5.333333333333333,7.666666666666667
11531,109.33333333333333,0.0,0.0,63.0
11532,14.666666666666666,13.0,12.333333333333334,19.666666666666668
11533,3.6666666666666665,5.666666666666667,8.0,4.0
11534,0.0,6.333333333333333,5.0,0.0
11535,1.0,4.0,2.6666666666666665,2.6666666666666665
11536,0.0,0.0,0.6666666666666666,0.3333333333333333
11537,0.3333333333333333,0.0,0.0,0.0
11538,0.6666666666666666,2.0,1.6666666666666667,1.6666666666666667
11539,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
11540,7.333333333333333,0.6666666666666666,2.6666666666666665,6.666666666666667
11541,13.666666666666666,4.333333333333333,2.6666666666666665,21.0
11542,2.0,10.666666666666666,14.666666666666666,2.3333333333333335
11543,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0
11544,12.0,2.6666666666666665,4.0,13.0
11545,4.0,0.0,0.0,4.333333333333333
11546,146.66666666666666,110.33333333333333,91.66666666666667,148.0
11547,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333
11548,4.333333333333333,2.0,2.3333333333333335,3.3333333333333335
11549,388.3333333333333,153.33333333333334,98.33333333333333,296.3333333333333
11550,1.6666666666666667,0.6666666666666666,0.0,1.0
11551,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333
11552,0.0,1.6666666666666667,3.3333333333333335,0.0
11553,148.66666666666666,94.66666666666667,85.33333333333333,139.0
11554,47.333333333333336,8.0,11.666666666666666,45.333333333333336
11555,8.666666666666666,4.0,7.0,12.0
11556,13.0,1.0,0.3333333333333333,11.333333333333334
11557,25.666666666666668,43.333333333333336,49.0,12.333333333333334
11558,0.0,0.6666666666666666,0.3333333333333333,0.0
11559,0.0,7.666666666666667,5.666666666666667,0.0
11560,154.66666666666666,0.0,0.0,150.66666666666666
11561,1.6666666666666667,0.0,0.6666666666666666,1.6666666666666667
11562,18.0,3.3333333333333335,1.6666666666666667,13.333333333333334
11563,15.666666666666666,7.666666666666667,8.333333333333334,16.666666666666668
11564,0.6666666666666666,1.0,0.6666666666666666,0.0
11565,0.0,2.0,0.6666666666666666,0.0
11566,7.333333333333333,1.6666666666666667,3.3333333333333335,8.333333333333334
11567,28.333333333333332,14.666666666666666,18.0,15.0
11568,21.333333333333332,9.666666666666666,14.333333333333334,11.666666666666666
11569,21.333333333333332,0.0,0.0,15.333333333333334
11570,0.0,1.3333333333333333,0.3333333333333333,0.0
11571,0.0,6.333333333333333,4.333333333333333,0.0
11572,1.6666666666666667,0.0,0.0,0.6666666666666666
11573,0.0,0.0,0.0,0.3333333333333333
11574,41.333333333333336,12.666666666666666,18.333333333333332,37.333333333333336
11575,61.333333333333336,43.333333333333336,41.333333333333336,52.0
11576,181.66666666666666,88.33333333333333,72.33333333333333,155.66666666666666
11577,17.666666666666668,15.333333333333334,13.333333333333334,15.0
