,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
NMRK1,59.375508608612876,-1.4718783663051873,0.3744710368107195,-3.9305532914930463,8.475060551673288e-05,0.00021500813040283858,NMRK1
TMEM245,3902.4614311568107,-1.6026611653398797,0.3751979664704489,-4.271508133203349,1.9415544492919874e-05,7.736805674647191e-05,TMEM245
PRUNE2,51.02301482909373,-0.0698239921346679,0.47575768752863407,-0.146763770644201,0.8833184818012741,0.8965409517533922,PRUNE2
MEGF9,1538.7025732889774,-2.2130257225262073,0.3892672638703754,-5.685106167219694,1.3073141993764808e-08,1.0157505663696337e-06,MEGF9
TRIM14,5688.084342280844,-1.8248253046601741,0.4425439020125592,-4.123489887356727,3.731748510359773e-05,0.00011835453984120413,TRIM14
CORO2A,949.606187495612,-2.51570100063803,0.5461094890579882,-4.606587233958321,4.093313858928457e-06,3.235674202823497e-05,CORO2A
TGFBR1,5721.824667568741,-2.7772765464377334,0.39441125444129865,-7.041575297773567,1.9007844848288024e-12,1.2575705350687044e-09,TGFBR1
SEC61B,2670.049713588201,-1.84776148698046,0.40355539426762044,-4.578705955185683,4.678613529212103e-06,3.4804148935714314e-05,SEC61B
C5,1545.1174302618865,-0.49922409507261456,0.47562972673857795,-1.0496065889233304,0.29389902647156774,0.3582345603480202,C5
OGN,6.7569438793825585,-1.7124007993566341,0.7257528278012172,-2.3594820905412424,0.018300464193235333,0.02748153481882571,OGN
ASPN,2.366045139555288,-3.1443081075714208,1.2127013766989114,-2.5928131755985357,0.009519446659818586,0.014842396552440134,ASPN
ECM2,5.611001489662372,-2.15855408644868,0.8206094375277776,-2.630428054729279,0.00852774175040844,0.013392762597947597,ECM2
TLE4,972.2451187679203,-2.8974517586613637,0.4802039749025673,-6.033793783671309,1.6015441880515613e-09,2.3949667299814886e-07,TLE4
LHX6,0.5741879237487885,-3.1037721521075,4.294015609020906,-0.7228134302975211,0.46979451499873726,0.5401276274864365,LHX6
PTGR1,518.2206013555822,-1.9745617868630998,0.4684992481480346,-4.2146530536996405,2.5016245626113408e-05,9.053202233630599e-05,PTGR1
SUSD1,1620.6203710131342,-1.3650710821567142,0.3512193646715377,-3.8866623525537563,0.0001016319626701891,0.0002482858499472126,SUSD1
AMBP,1.1317730127803802,-2.3281413100226516,1.2929753233765269,-1.800607689822611,0.07176473627670656,0.09855576092145768,AMBP
AKNA,5697.810998619502,-0.8583030521243162,0.3978125750604268,-2.1575563617966127,0.030962340610208767,0.0449259508568278,AKNA
TNFSF8,0.5288169936350983,-0.7200811477790451,1.558613090226922,-0.4620012190929353,0.6440804462140393,0.6959766583613521,TNFSF8
DNM1,1328.4390215525982,-2.1100065312820813,0.40143034608976075,-5.256220791066649,1.4704574226242054e-07,4.827743895963049e-06,DNM1
ENG,2492.6019906847487,-1.2359874690621881,0.3878052851446119,-3.1871341531647532,0.001436901110234147,0.0025447649204852476,ENG
AK1,272.2387979677899,-1.9547839803410438,0.41006425760085385,-4.767018690626241,1.8697197074535898e-06,2.1140129659675934e-05,AK1
CDC37L1,733.0424556887582,-1.3762089943182405,0.3888031945456252,-3.539603104152853,0.00040072920236812454,0.0007958810766217833,CDC37L1
RLN2,0.01943758565440344,-1.3975762995102499,7.325782504999591,-0.1907750193998324,0.848701860846379,,RLN2
RLN1,0.2963488584864872,-1.8225545259152045,3.8944140511409837,-0.46799197568148493,0.6397903280772481,0.6927838221226653,RLN1
PLGRKT,416.7490347597332,-1.2072772847250022,0.38949895341881746,-3.099564900311427,0.0019380511283034526,0.0033547506766232684,PLGRKT
TBC1D13,1979.25459908573,-1.2360667935996825,0.32877385394959713,-3.7596261951815015,0.0001701674246342548,0.0003776443771132023,TBC1D13
RIC1,2150.1060594806095,-1.136369051593174,0.34305789273031984,-3.3124702147181946,0.0009247597252148142,0.0016923955641756111,RIC1
KDM4C,1640.7405693645535,-1.4877957207767516,0.36437971732490676,-4.083091484068877,4.444051780419325e-05,0.00013351724579867223,KDM4C
DOCK8,14332.718331967164,-1.8395117851231524,0.3840718630328311,-4.7894989510489285,1.6719827228053304e-06,1.993686443856296e-05,DOCK8
KANK1,424.36045705702503,-1.9009047006411162,0.4760050445791555,-3.9934549481964834,6.51174557870004e-05,0.00017597037421738227,KANK1
ELAVL2,0.28501412960359807,-2.0213169240596596,2.93130936120873,-0.6895611056303407,0.49047023370401255,0.5598970898109649,ELAVL2
NCS1,2926.1974411256733,-1.8081065894282629,0.4428552845541511,-4.082838463243341,4.4488948522095e-05,0.00013360759464689135,NCS1
TESK1,773.0474565328012,-2.0507671653022954,0.49680627742239675,-4.12790107231009,3.660895400688842e-05,0.00011704107643999105,TESK1
KCNT1,1.2345843638164287,-4.134223945518211,1.5016251660967295,-2.7531663952226935,0.005902188938460149,0.009501031563326729,KCNT1
CA9,0.552578314971762,-2.9351916513480583,2.165665224751299,-1.3553302781066405,0.17531235238736764,0.2252453710159123,CA9
FUBP3,3095.8537440290106,-1.687219692412656,0.3911280341374274,-4.3137273351769805,1.605249091254201e-05,6.89366707501042e-05,FUBP3
TYRP1,2.6371534738318436,-2.08955294766806,1.2491080073251348,-1.6728360841611054,0.09435956914850345,0.12735858513966838,TYRP1
CREB3,712.9213049943576,-1.9179122032641938,0.38217732963360634,-5.018382971859941,5.210822056374143e-07,1.0526785174441041e-05,CREB3
RGP1,1871.0041229571002,-1.8401593937905971,0.356396715067847,-5.163233318355045,2.427202904986232e-07,6.624140128070551e-06,RGP1
MPDZ,0.14382042598750822,-1.6755896818551477,3.8842110788966946,-0.43138481607212165,0.6661885884989924,0.7141052362872399,MPDZ
LHX3,1.3748094558466513,-0.715221988436114,1.24093158076669,-0.5763589222173113,0.5643726036779773,0.6280939471965175,LHX3
DDX58,374.1654029991905,-0.5311816149097994,0.37164940529105545,-1.4292545806546013,0.15293107525620034,0.19852215744506937,DDX58
EDF1,5411.274125877191,-1.5538759989289934,0.37116491209928043,-4.18648408908156,2.8330878331208127e-05,9.802663496121506e-05,EDF1
PIP5K1B,27.732603578594567,-1.8814378505465548,0.5056188078559167,-3.721059860341859,0.00019838840084032794,0.0004299596938204169,PIP5K1B
GLIS3,0.44695297756117014,-2.6966932754656963,2.0096577078464857,-1.3418669582072391,0.17963913689108857,0.2301814235426455,GLIS3
BAG1,5292.412886287757,-1.6043393802349648,0.41845608174908744,-3.833949248697862,0.00012610217012686098,0.00029515316041806987,BAG1
RAPGEF1,6407.408781536207,-1.4409038870112432,0.36110286455993296,-3.9902865040055464,6.599352945342254e-05,0.00017759604690701028,RAPGEF1
NPDC1,1017.058386418713,-1.325588199705008,0.4282092244767365,-3.09565540379204,0.001963784371646558,0.003396601773442074,NPDC1
APBA1,491.3851684120284,-2.3326544688613944,0.554993063824409,-4.203033552865103,2.633615327130082e-05,9.355633491251396e-05,APBA1
SETX,7004.59689298352,-1.6366874886162979,0.3560441989596874,-4.596866044717132,4.2889316239743485e-06,3.328839109357695e-05,SETX
SH3GL2,0.641853386092684,-3.041338808237792,1.7982679703723103,-1.6912600671011886,0.09078714323971594,0.12283848439400115,SH3GL2
PTGDS,1.6654067113142768,-3.550481236816678,1.4701062241656915,-2.4151188386619014,0.015730076539666817,0.023819861360143267,PTGDS
ABCA2,5414.588083661664,-2.067853767987568,0.4089076321312952,-5.057019252024149,4.258602616362711e-07,9.354199570928026e-06,ABCA2
SHB,281.69084751444285,-1.2427205398258372,0.4329085810962683,-2.8706304150378728,0.004096541749246008,0.006747117985160538,SHB
UBE2R2,2687.4035978184224,-1.9253008142844923,0.36085410471340923,-5.3353995122587525,9.533441492105279e-08,3.7844296017660827e-06,UBE2R2
ABHD17B,846.6638443540645,-1.8127924850391877,0.40561821984503654,-4.469208719795062,7.850949258404035e-06,4.579475692191699e-05,ABHD17B
EXOSC3,2092.3967423553977,-1.7775087824029097,0.4263611999437829,-4.169020967755227,3.059108486455813e-05,0.00010304648711065954,EXOSC3
ZFAND5,1596.9101784979262,-1.7228444791890438,0.37388277494882566,-4.607980347382556,4.065990827379236e-06,3.2254125383618466e-05,ZFAND5
DVL1,1780.636502322365,-1.683003678704316,0.4170385438862524,-4.03560702812006,5.4461305732864046e-05,0.00015450281809584467,DVL1
PDLIM1,4539.507573036715,-1.7337743564294694,0.48276118575661187,-3.591370656098203,0.00032894341870794266,0.000666279029654932,PDLIM1
CCNJ,603.7563356969597,-1.8342177515407219,0.45705217867946496,-4.0131473759521805,5.9914479663883404e-05,0.00016552104700766373,CCNJ
GATA3,0.12586369085817437,-1.8782374881818074,4.364325918412823,-0.4303614173858187,0.6669327567872639,0.7147625603247758,GATA3
HPS1,1881.39018827248,-1.0965741049988826,0.34320503431866023,-3.1950991254421157,0.001397828216928034,0.002480193698511968,HPS1
PHYH,829.0544550519635,-1.1686944008639386,0.37811673590277717,-3.090829603385865,0.0019959814030453926,0.003449284626617861,PHYH
RASSF4,2532.034888413847,-1.8502530979084115,0.4189483301759143,-4.416423135357765,1.003475609022114e-05,5.2550811565548166e-05,RASSF4
DNMBP,576.0730698183687,-1.8622351029278874,0.39168675677344467,-4.75439894437131,1.9903766685517785e-06,2.180426181861063e-05,DNMBP
RAB11FIP2,816.0222483886024,-1.949590992481188,0.4204110873291985,-4.637344378490621,3.5291413810082326e-06,2.9852724333502244e-05,RAB11FIP2
CXCL12,0.009762218032871167,-1.3975762995102494,7.325782504999591,-0.19077501939983235,0.848701860846379,,CXCL12
ERLIN1,7444.696631811628,-1.9466483241312407,0.4379819833397457,-4.444585389762967,8.806152744365743e-06,4.86130803711093e-05,ERLIN1
EIF3A,44885.67633713616,-1.7747065455362097,0.4150398809096236,-4.275990397950837,1.9028942505267725e-05,7.632902842504322e-05,EIF3A
PKD2L1,0.7718969659144842,-3.3661704971044126,2.1929513148739033,-1.5349955442572014,0.12478492253355067,0.1648970592951829,PKD2L1
CUBN,10.71490574630318,-1.5131772610514973,0.5521487720438136,-2.740524542779251,0.006134120057452238,0.009852589068958634,CUBN
TRDMT1,253.06572748597154,-1.7674495346231054,0.44905623954966584,-3.9359202232566344,8.287850330411858e-05,0.00021114193262996745,TRDMT1
DDX50,4018.5709780333177,-1.7137753039145065,0.41515250839858586,-4.128062023580788,3.658334485543483e-05,0.00011697776336097079,DDX50
MAPK8,1485.2587150728875,-1.8353770105709935,0.390266344321245,-4.7028831393675485,2.565132511331255e-06,2.4901973374786705e-05,MAPK8
SEC23IP,5096.0436126529285,-1.6946005827917912,0.3870757676362163,-4.377955750473173,1.1979766442150987e-05,5.769465313532922e-05,SEC23IP
ATE1,1808.45311182156,-1.658574855341073,0.3922026485093346,-4.228872144655082,2.3486576555975134e-05,8.692700897552214e-05,ATE1
NSMCE4A,1696.1531749075596,-1.7255496049226533,0.426142296515491,-4.049233364142079,5.138568581177104e-05,0.00014814521039593255,NSMCE4A
PLEKHA1,75.88045271023444,-1.6846289120303672,0.44375976203085743,-3.7962633302323257,0.00014689346499610512,0.00033358903903265685,PLEKHA1
PALD1,1059.4397876495063,-1.491888307031444,0.5107447267187581,-2.92100579601863,0.0034890333644580695,0.0058034485331565615,PALD1
UNC5B,48.35616371455263,-1.1130056851736099,0.6082026013224029,-1.8299916553359417,0.06725118664746932,0.09277153965212596,UNC5B
CDH23,40.467787659023564,-1.203440154268198,0.4573648863176947,-2.6312473700315175,0.008507208936749857,0.013363744254994328,CDH23
VSIR,4423.394046718115,-0.8933055443372727,0.29337273044493983,-3.044950847962088,0.0023271833931222292,0.003980367804311605,VSIR
SPOCK2,10.670851890859403,-3.3698587976001244,0.741976373643232,-4.541733291389773,5.579359877434898e-06,3.812033365363485e-05,SPOCK2
MICU1,3443.7101954299515,-2.2349671031192297,0.37590472197839075,-5.945568045425375,2.754997727603268e-09,3.479697741403486e-07,MICU1
PPP3CB,3240.3974115193087,-1.7824485271853538,0.3877208927675273,-4.597246525618851,4.281109651269999e-06,3.325132231098466e-05,PPP3CB
CCSER2,1274.030943236203,-2.05950245999158,0.39984012095682764,-5.150814918380722,2.5935703921312955e-07,6.89712818165683e-06,CCSER2
BMPR1A,697.4858000879774,-1.9620622269570418,0.3967727517934357,-4.945052849744362,7.612320973226858e-07,1.2764961890050844e-05,BMPR1A
MINPP1,901.0330539076833,-1.7533871711543325,0.3741188592912504,-4.6867115292611485,2.776298543814691e-06,2.6083647367340463e-05,MINPP1
ACTA2,9.848394036152,-2.5814010944962438,0.6938793966708311,-3.720244623030409,0.00019902990584193465,0.00043112448604520497,ACTA2
LIPA,4467.046587440993,-1.3916028439820385,0.40359926733291546,-3.4479815911909277,0.0005647925301933472,0.0010825314117910059,LIPA
TLX1,5.616607691928395,-0.827009221471917,1.0412941697785554,-0.794212860759406,0.42707152272664656,0.49787764607490786,TLX1
TWNK,3106.9603525657058,-1.7307687154712115,0.4626000985708989,-3.741392880844687,0.00018300317655238892,0.0004014779294280855,TWNK
LZTS2,2342.834454241301,-1.5917005117458136,0.40732036109831443,-3.9077361795857457,9.316495436068375e-05,0.0002315390379689025,LZTS2
SFXN3,3344.740845489732,-1.776045409568828,0.4184939320328073,-4.24389763775499,2.196705858087798e-05,8.314958217689129e-05,SFXN3
KAZALD1,195.94954447074198,-2.1426099269745587,0.4366084727419776,-4.9073942920039855,9.229436990309037e-07,1.4393306986386943e-05,KAZALD1
FBXW4,481.18456205790596,-1.6564201529021716,0.34229583408395226,-4.839147859730931,1.3039701088314284e-06,1.7119410334405638e-05,FBXW4
FGF8,0.6576929544016681,-3.1773216068299233,1.8673957322183559,-1.7014720297424333,0.0888543856966534,0.1203597098222505,FGF8
NPM3,2111.0341791000124,-1.5891918708395572,0.4568596032732618,-3.4785125659031237,0.0005042047976524258,0.0009777336661466749,NPM3
TNKS2,4707.047218857216,-1.5424937519823836,0.37070203486213127,-4.1610069730425305,3.1684741001132135e-05,0.00010550144125022386,TNKS2
PITX3,0.01271077887112553,-1.4440566268994433,7.325776757897322,-0.19711993343814682,0.8437336848283269,,PITX3
GBF1,4627.359780431241,-2.0296670579958787,0.36512477986386827,-5.558831308991441,2.7158702707650247e-08,1.728734566227778e-06,GBF1
ARHGAP21,1243.7975126940048,-2.111454070549945,0.4332463986847276,-4.873564043371184,1.0960271442953093e-06,1.5698373589771502e-05,ARHGAP21
CPEB3,104.54741906248186,-1.7172695555409978,0.3471105640778561,-4.947327258976244,7.523942213220946e-07,1.2668806105521236e-05,CPEB3
FBXL15,307.43894138921667,-1.3124643032242254,0.38463813125063706,-3.4122053862855326,0.000644395411545891,0.0012186301446757417,FBXL15
CUEDC2,1576.2535589820206,-1.2841629985178085,0.3847143455646463,-3.337964942879993,0.000843943965522019,0.0015579461063027177,CUEDC2
SUFU,966.876950214403,-1.2864561451242327,0.3325040031227295,-3.8689944573370836,0.00010928512615068462,0.00026289358299337785,SUFU
ANKRD26,1142.8031299437803,-1.504955103408133,0.38333084394684874,-3.9259953305943847,8.63718308456183e-05,0.00021820830627775797,ANKRD26
ACBD5,1839.4478970666037,-1.5695145710613423,0.38954016152979626,-4.0291469944910645,5.5979608034333624e-05,0.00015775890546609205,ACBD5
LHPP,311.7485421996995,-0.7185093879022209,0.335364405335999,-2.142473609214287,0.03215539012051362,0.046548775527196246,LHPP
LARP4B,3480.5122366588007,-1.7680144054225186,0.39837813451047854,-4.438030735785813,9.078565772364419e-06,4.948055573931181e-05,LARP4B
GTPBP4,3143.4394210502674,-1.6629305396879033,0.43191183069464983,-3.850162050466154,0.000118039699862129,0.00027991319290646924,GTPBP4
EDRF1,1613.881413139393,-1.8807106375806977,0.4203037944321506,-4.474645869237566,7.653805999528475e-06,4.508165574079345e-05,EDRF1
BCCIP,4753.957831659232,-1.5597818946816009,0.4245572404048602,-3.67390247118194,0.0002388739403147694,0.0005048238059134993,BCCIP
MTPAP,1979.9406437160756,-1.8692173604671223,0.41523808379135746,-4.5015556940252575,6.745788318996554e-06,4.23075440244348e-05,MTPAP
NEURL1,4.552041839195357,-1.1134828625161344,0.7774945694352113,-1.4321423020677715,0.15210310020061643,0.19749431975498416,NEURL1
SH3PXD2A,243.6234020685091,-0.05901584483818877,0.3732871852723638,-0.1580976984118238,0.8743798142056302,0.8886568816920664,SH3PXD2A
PITRM1,2284.455083461251,-1.7741434242586083,0.402151153032917,-4.41163331468402,1.0259375455955806e-05,5.3150613759990765e-05,PITRM1
STN1,786.1632936337261,-1.1435075026452237,0.3340205565452942,-3.4234644552188227,0.000618283371733536,0.001173722359365124,STN1
MAP3K8,212.06459822730608,-0.5764413344072442,0.3594591307580799,-1.6036352538647733,0.1087944751638515,0.14536779536428213,MAP3K8
EBF3,91.19517938152822,-1.6922938860435401,0.5270173757313191,-3.2110779719458344,0.001322380489718962,0.0023572447119557557,EBF3
GLRX3,3236.109970946694,-1.7720660916083766,0.421645390384239,-4.202740340629646,2.6370302204346532e-05,9.363194145836687e-05,GLRX3
SORCS1,0.41290151864689034,-2.615796807361097,1.953513597372447,-1.3390215511575898,0.18056365711672748,0.23121679330378364,SORCS1
TASOR2,3184.0659889137264,-1.773195188726031,0.4379178641447903,-4.049150157847302,5.140395671807826e-05,0.00014817831885738085,TASOR2
XPNPEP1,4028.0601479802453,-1.617358495391822,0.38172150955265544,-4.237011682383909,2.2651435472292643e-05,8.50032297467455e-05,XPNPEP1
SMC3,10762.866247556922,-1.8659713080785794,0.4090470778570789,-4.561751957388509,5.072855427732569e-06,3.636221126859919e-05,SMC3
SHOC2,4006.2599691475207,-1.7041164870262333,0.39634664019442506,-4.299560824308466,1.7113690364071675e-05,7.146962542440262e-05,SHOC2
TFAM,5783.013924316188,-1.902519409001546,0.4341940668261634,-4.381725947819666,1.177428527428516e-05,5.727895953508643e-05,TFAM
CCDC6,3037.9471571671666,-1.859409553398704,0.4115958750385179,-4.517561195735252,6.255595204839604e-06,4.069407650213559e-05,CCDC6
CUL2,3150.299559857926,-1.6777049330872837,0.3869400120916653,-4.335826951620188,1.4521315415274637e-05,6.4676433998713e-05,CUL2
CCNY,2493.2468549250393,-1.45473530437326,0.3675624562243792,-3.957790791030121,7.564616764707541e-05,0.00019697542908270446,CCNY
UBE2S,9710.651368461318,-1.9325813526461573,0.430794492464768,-4.4860864900778905,7.254330304200308e-06,4.405668804773444e-05,UBE2S
RPL28,36373.30651847894,-1.5436168550222926,0.38358633893827454,-4.024170566905112,5.717646800767721e-05,0.00016018655537169466,RPL28
ZMIZ1,10120.268781555922,-1.4797634987392725,0.377367271265924,-3.921282027917332,8.807910131023763e-05,0.000221659642469143,ZMIZ1
DNAJC12,20.167313624771822,-1.562631582648251,0.6083184746755498,-2.568772193679782,0.010205952510714513,0.015856156063931544,DNAJC12
PPIF,5860.385718484992,-1.8321523296394266,0.42049337447964846,-4.357149103494617,1.3176750787308861e-05,6.125203087145015e-05,PPIF
PBLD,83.12884501965976,-1.2515721226621783,0.3591593192863606,-3.484726848099102,0.0004926396720937823,0.0009573477490719671,PBLD
TSPAN14,2328.015135970285,-2.221606152129902,0.36601172177281627,-6.069767769647702,1.2809534592045053e-09,2.071633842578664e-07,TSPAN14
LGI1,0.028806108563846324,-1.4440566268994433,7.325776757897322,-0.19711993343814682,0.8437336848283269,,LGI1
TBC1D12,506.96353147667855,-1.3131999407288415,0.36452329794246424,-3.6025130578515583,0.00031515556376267854,0.0006415656339049474,TBC1D12
CYP2C18,0.1702000690765758,-1.787014643606336,3.0140954823465873,-0.5928858770642121,0.5532575302199745,0.6186910757855779,CYP2C18
KRT23,2.5816820698990406,-2.368579788355755,1.117107678651388,-2.120278853704764,0.03398253589499583,0.04904096147765509,KRT23
CRYBA1,0.40114046659975383,-1.2496200193109617,2.1851524597715737,-0.5718685731619805,0.567411016332199,0.6309013334303176,CRYBA1
NUFIP2,10651.824297153396,-1.7570124607337234,0.3874884624722863,-4.534360712377048,5.777821523768178e-06,3.8838416665157214e-05,NUFIP2
GIT1,2137.7022998040256,-1.673227410865629,0.40523954341995166,-4.128983555614304,3.643704595080895e-05,0.00011664663112082285,GIT1
RPL19,62238.62157443073,-1.501981720968605,0.4164433768043923,-3.6066889393083112,0.0003101290637256409,0.0006322763888618842,RPL19
FBXL20,4274.784093277487,-1.434698399516998,0.3641225846996737,-3.9401521899563834,8.142993311091061e-05,0.00020837549573494039,FBXL20
RUNDC3A,30.824155204895085,-1.540211247387773,0.3643274247366272,-4.2275468241272085,2.362530204156818e-05,8.72629368082487e-05,RUNDC3A
UBTF,9815.55797905202,-1.6939292285835426,0.4003904846509357,-4.230693019741282,2.3297243361887185e-05,8.656425791964042e-05,UBTF
CSF3,0.22138124040164617,-0.1636768533679547,2.5751361321649795,-0.06356046630837632,0.9493202113743652,0.9555349303829476,CSF3
PSMD3,6719.023206643117,-1.9291806201868795,0.4178546922651272,-4.616869586240812,3.895719135726303e-06,3.146729792825249e-05,PSMD3
CASC3,5576.21132239421,-1.7410151923013084,0.3842766011079926,-4.530630247278662,5.88079853973518e-06,3.924067069622194e-05,CASC3
RAPGEFL1,150.5300985393341,-1.6986172712061465,0.44279098319902654,-3.836160481259504,0.0001249727618005353,0.0002930752210946388,RAPGEFL1
RGS9,14.103581148638504,-1.2271075298523157,0.6242965794516008,-1.9655842595361337,0.04934665380608061,0.0696435353941925,RGS9
RNF43,17.226903505858896,-2.181880496758624,0.5382093730962322,-4.053962279041362,5.0357339896315154e-05,0.00014614539438472,RNF43
WNT3,64.26450746273257,-2.812830420894607,0.5154171442693652,-5.457386220402046,4.831945797537005e-08,2.5126927143923733e-06,WNT3
RAD51C,1077.4541562656807,-1.8668184301392885,0.4247062742295924,-4.395551804657596,1.1049170778693093e-05,5.53548750828835e-05,RAD51C
SEPTIN4,1.1265411279761885,-2.8173076859116026,1.7195770794309013,-1.6383724344848782,0.10134402582717879,0.13609571385685784,SEPTIN4
MTMR4,2808.778125347187,-1.8438654566636756,0.42398553600564515,-4.348887639032869,1.3682979032442961e-05,6.255035201325946e-05,MTMR4
TRIM37,1234.0070441929709,-1.4780733330589975,0.39274614948346276,-3.7634317612100086,0.00016759747455740313,0.00037277461919435435,TRIM37
P2RX1,670.8497412427635,-2.3740297022268693,0.39718210221455885,-5.977181975194874,2.270305499614474e-09,3.078731675346758e-07,P2RX1
DHX40,1672.08857197564,-1.5857945799150783,0.38605476480909856,-4.107693323508759,3.99630243976208e-05,0.00012401575691915309,DHX40
TUBD1,472.1637559261141,-1.840673073029702,0.38955722925067826,-4.7250389283502106,2.3007127867740596e-06,2.3470566381301306e-05,TUBD1
KPNB1,31312.120922049922,-1.6651514079127625,0.4190072461567894,-3.9740396453422555,7.06637931143301e-05,0.0001869800111712927,KPNB1
GOSR2,2462.9911836725773,-1.6404403352328443,0.3908470609599616,-4.197141283866252,2.703053181893136e-05,9.51560143828972e-05,GOSR2
PNPO,2205.8483079373545,-1.4504452232265237,0.4133000849114868,-3.5094239662136872,0.0004490784369143541,0.0008802953414572718,PNPO
RPS6KB1,2784.2160139217067,-1.9212598687387314,0.41612178971118596,-4.617061437883855,3.892120693386022e-06,3.146729792825249e-05,RPS6KB1
TRIM16L,563.7414371624859,-1.75320482425171,0.4278775042727098,-4.097445663173487,4.177341819868852e-05,0.00012775445293906242,TRIM16L
ZNF29P,0.4894844265786053,-2.7132863160045826,1.8005938279575826,-1.5068841589234307,0.13184035255804644,0.17343317571849298,ZNF29P
CDK5RAP3,2867.4818429139477,-1.5678018904213373,0.4208229285076784,-3.725561950678576,0.00019488058158987303,0.00042340807422148454,CDK5RAP3
CBX1,4632.637178784528,-1.942145375530868,0.3964275362541167,-4.899118244616389,9.626769912958785e-07,1.4697990734939102e-05,CBX1
RECQL5,1050.174184935368,-1.535174725137787,0.37087773731864593,-4.139301367174853,3.483650761171611e-05,0.00011328350769833152,RECQL5
PIGL,304.7535739250106,-1.7014526719001022,0.44233306479245205,-3.8465419099936473,0.0001197966471632227,0.00028300370022880776,PIGL
GALK1,2576.4761939437326,-1.4855732704740545,0.43221882417942004,-3.437086002199137,0.0005880088658983607,0.0011225951004860885,GALK1
INTS2,2739.0485974638377,-1.8054756260837268,0.40728193885689723,-4.43298721065581,9.293638091480306e-06,5.023718753436235e-05,INTS2
CAMTA2,2015.8672120079493,-1.8509174092543754,0.33949324812418524,-5.4520006494424225,4.9806274171376647e-08,2.5374756871104428e-06,CAMTA2
MED13,5088.64105195705,-1.7480690207335237,0.3552966585411613,-4.920026627638573,8.653243925984531e-07,1.3820502899489411e-05,MED13
HOXB6,74.79157363704515,-1.0718899331033795,0.4193857081585268,-2.5558570839476666,0.010592661472925964,0.016427729644721733,HOXB6
ENO3,153.9831520648701,-1.4832352952420926,0.4106511250514416,-3.611910950094902,0.0003039489474743698,0.0006212429666923719,ENO3
PFN1,41150.49170513232,-1.5098809999910954,0.3798294185771866,-3.9751554938714326,7.033328798434922e-05,0.0001863576063789195,PFN1
RNF167,4980.025880665118,-1.6099692228243523,0.37281636857938183,-4.318397362645707,1.5716628000038816e-05,6.793710547852943e-05,RNF167
SLC25A11,3988.9099081903732,-1.5984736715424452,0.3919187319742755,-4.07858451544328,4.5310730662048556e-05,0.00013523843917218127,SLC25A11
RASD1,8.323469943197566,-2.4271075211426383,0.6517683643630258,-3.7238805284982712,0.0001961837926402813,0.0004257734338683163,RASD1
CHRNE,4.049387960816561,-1.1836793968227506,0.6900795531204059,-1.7152796246032531,0.0862939723803536,0.11709486009821381,CHRNE
RAI1,3231.9318196303434,-1.8273853465985306,0.3937183435197258,-4.641351810693515,3.461372151156575e-06,2.9474312861233034e-05,RAI1
NUP88,4000.1316720509312,-1.733622265496774,0.42214750405696955,-4.106674204717834,4.013967591780217e-05,0.00012430773678203896,NUP88
C1QBP,14043.913803959245,-1.7721510127366666,0.4587646860155009,-3.862875820125328,0.00011205997929618419,0.00026844475839078226,C1QBP
SLC6A4,1.8349559497853212,-2.4151851134923286,1.1326329191793847,-2.1323635156588763,0.03297697426131682,0.04765596234096705,SLC6A4
BLMH,2924.967760182372,-1.8272773935796618,0.378970427304122,-4.821688611901319,1.423480358637119e-06,1.816539894080139e-05,BLMH
CPD,43970.213396612126,-0.9772789028917945,0.4394750649474675,-2.2237414152464217,0.02616584705390312,0.03842338839977582,CPD
GOSR1,3467.9991075154626,-1.5429967793057804,0.3703351381024878,-4.166487650109956,3.0932864216435585e-05,0.00010385317921535264,GOSR1
CCDC47,8105.082413002511,-1.6153929644656928,0.40232584694235357,-4.015135932087284,5.9411543173062034e-05,0.000164548042889441,CCDC47
MED31,397.9447104451001,-1.7916129815852422,0.4141365959634572,-4.326140213272366,1.517448513551693e-05,6.659773939807591e-05,MED31
DRG2,1690.0705131068587,-1.6537324940005187,0.39238234793824395,-4.214594521618988,2.502273400091859e-05,9.054049576434464e-05,DRG2
FTSJ3,4349.231863550567,-1.8282120299229017,0.4355157684291388,-4.197809040341012,2.6950973612097896e-05,9.499848351193629e-05,FTSJ3
AKAP10,1887.1069882807767,-1.5422796180195242,0.377471050124475,-4.085822257126583,4.3920992844646374e-05,0.00013237535019011102,AKAP10
ALDH3A1,4.596404940670421,-1.6920605446143646,0.6794139431384846,-2.4904707383514393,0.01275740003957875,0.019558480097192816,ALDH3A1
SMARCD2,6709.818726871064,-1.500073735327517,0.3985196669231067,-3.76411469704694,0.00016714016037926475,0.0003719469087310659,SMARCD2
ICAM2,138.89644658471894,-1.6063107144983393,0.5201267978675048,-3.088306007466135,0.002013010720560447,0.0034759619631442766,ICAM2
SYNGR2,3082.627942935135,-1.1789353956299955,0.3844870370636537,-3.0662552491589383,0.002167581864479087,0.003724603718492988,SYNGR2
B9D1,67.88197168521263,-1.8455266529911933,0.538233797292691,-3.428856869030091,0.0006061290888089202,0.0011534573691244798,B9D1
UTP6,5798.948046001387,-1.635973537078819,0.43239094639295217,-3.7835517850830858,0.00015460613857009242,0.00034813488277648803,UTP6
