,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
ALMS1P1,5.514179844347743,0.08748293517744325,0.7171055243486193,0.1219945073731068,0.9029033682612531,0.9820914390050403,ALMS1P1
ACTG2,0.1528906083971385,0.30252385191010944,3.470826388931001,0.08716190843624577,0.930542816747806,0.9820914390050403,ACTG2
WDCP,1147.212361499398,0.7532788266480848,0.466381032514634,1.6151575088432624,0.10627658964808856,0.31260239360837433,WDCP
SMC6,3974.7424191111313,0.7352667369950794,0.41577059409461287,1.7684433373557964,0.07698681698122825,0.31219800396787634,SMC6
VSNL1,3.1945002050075297,0.3815235181979046,0.9731693036342356,0.3920422857288352,0.695026970094317,0.9820914390050403,VSNL1
CCDC74A,93.17348429806053,-0.4516727036211872,0.49083917276312566,-0.9202050868893469,0.35746559655003196,0.6564767233926548,CCDC74A
H3-3A,17922.875885472124,0.6644015678242122,0.37836859483689855,1.7559638323328934,0.07909458435873952,0.31219800396787634,H3-3A
ANKRD30BL,0.03558538367586459,0.659942915561119,7.3257539910867004,0.09008532314408543,0.9282194122291308,0.9820914390050403,ANKRD30BL
COQ8A,4265.593578500722,0.7115419488368918,0.45502188661223936,1.5637532386288349,0.11787552970919526,0.3193178981645228,COQ8A
SLC16A14,8.857659754640206,-1.2370692473339295,0.835522807184235,-1.4805930331248904,0.13871505299797104,0.3420462169882204,SLC16A14
TEKT4,0.03927485951964318,0.659942915561119,7.3257539910867004,0.09008532314408543,0.9282194122291308,0.9820914390050403,TEKT4
SGCB,259.70585741269844,0.8943354647516236,0.4984003060942942,1.7944119492222401,0.07274744108193791,0.31219800396787634,SGCB
SPATA18,1.5247685260129042,1.3277068016003062,1.2218886865544072,1.0866020908535412,0.2772127006257589,0.5438163562672494,SPATA18
NOSTRIN,23.27475581941574,1.0343734817385026,0.5139581427778901,2.012563661600577,0.04416055305817728,0.31219800396787634,NOSTRIN
CFAP221,0.335204277815975,0.7593815274801887,2.0840913745292258,0.3643705534032667,0.7155813213145266,0.9820914390050403,CFAP221
CCDC140,0.3455548961617415,-0.07702830821986764,2.336231446685929,-0.03297118028658354,0.9736975699405898,0.989418264962878,CCDC140
SGPP2,52.20904828215794,0.9244447518547977,0.5352335064235897,1.727180269471362,0.08413529318120756,0.31219800396787634,SGPP2
INHBB,4.130910841718975,0.42234547177813087,0.8414977428755651,0.5018973316968057,0.6157397423392583,0.9710998858072496,INHBB
BBS5,199.48178082967783,0.7410519094012564,0.46012122278589346,1.6105579849466918,0.10727609756961472,0.31298874620514894,BBS5
SMARCAD1,3051.224147773066,0.770838687330199,0.443521712796573,1.7379953790080942,0.08221162801555248,0.31219800396787634,SMARCAD1
HPGDS,0.6153010120235577,1.3302158609100156,1.824122671039932,0.7292359675304402,0.46585733334857893,0.7954762083324669,HPGDS
PDLIM5,1404.8616054705888,0.4310923621427034,0.43676160660058944,0.9870198195715714,0.32363292249829595,0.6100406784549549,PDLIM5
PDHA2,0.01590660726528895,0.7559218735669407,7.325773513004284,0.1031866289921566,0.9178148517807605,0.9820914390050403,PDHA2
STPG2,1.093457952469386,0.9284830484115659,1.3512837718540052,0.6871118174812808,0.49201226782803015,0.8275818431829187,STPG2
NEURL3,0.0561327824708555,0.6601260090377511,6.8074345213040495,0.09697133435097598,0.9227491590128347,0.9820914390050403,NEURL3
RPRD2,3575.489479765873,0.6768753462857252,0.38980599991349696,1.736441579749754,0.0824857856291184,0.31219800396787634,RPRD2
ANKRD23,49.92497652545117,0.746996411718158,0.45362669191349303,1.646720585526327,0.09961549097866405,0.31219800396787634,ANKRD23
CTSS,2537.5604316249237,0.5469183205391045,0.40354067309325364,1.3552991234980616,0.17532227416260365,0.3937866152192691,CTSS
MSX1,0.11373347465337452,0.3681288815037876,3.945426218978321,0.09330522510673525,0.9256610811592708,0.9820914390050403,MSX1
PACRGL,379.400497518204,0.7219409250003544,0.47013778656360566,1.5355943419848512,0.12463790273758538,0.3250711634586788,PACRGL
BNIPL,11.297872822401997,0.614504846954249,0.5619535587867316,1.0935153578900303,0.27416758968185756,0.5395233053407583,BNIPL
C1QTNF7,0.13117178236208052,1.4337452048617998,3.7926262792178096,0.37803492865041666,0.7054046466780098,0.9820914390050403,C1QTNF7
TNFAIP8L2,1662.5301747624376,0.847070495547469,0.3893488276105124,2.1756081834021637,0.029584570911742287,0.31219800396787634,TNFAIP8L2
LYSMD1,111.74976816542176,0.7437457592271846,0.42615234694310916,1.745257921403572,0.08093998296049608,0.31219800396787634,LYSMD1
SCNM1,1930.9571801308862,0.8250732060702214,0.3975400997839674,2.07544649336906,0.03794517298335843,0.31219800396787634,SCNM1
TMOD4,3.6579859446199747,0.6556133418258476,0.9481094666828287,0.6914954072968561,0.4892542659139073,0.8246734217067836,TMOD4
VPS72,1984.2755940218424,0.722594150397983,0.4163335746186577,1.735613446645147,0.08263220674677788,0.31219800396787634,VPS72
ERCC3,2168.3328840046993,0.6509013449868216,0.4124421556606282,1.5781639583961586,0.11452794786516046,0.3170012788858826,ERCC3
RNF149,893.7784662035253,0.5933867257769138,0.3727855340343791,1.5917643567204256,0.11143766171548326,0.31475116843692225,RNF149
IWS1,4274.216727418768,0.768212442198751,0.39706614026483367,1.9347216100732527,0.05302446705548699,0.31219800396787634,IWS1
BOLA3,1034.9137767523005,0.8561414036253818,0.4770131373751409,1.7947962782251012,0.07268616401490378,0.31219800396787634,BOLA3
CDC42EP3,6630.527101826475,0.41548807685736633,0.6168527264358886,0.6735612230459181,0.5005903130979876,0.837831716025052,CDC42EP3
S100A11,3348.9073872564677,0.8365015762656454,0.39476762480410527,2.118972083084931,0.034092826310720525,0.31219800396787634,S100A11
DHX57,1333.1216924215496,0.6926773363946381,0.4154812216721254,1.667168815974216,0.09548084159136028,0.31219800396787634,DHX57
BMP10,0.19052326514597454,0.1804460506601137,3.3465992523898933,0.0539192287607345,0.9569995166142738,0.983435145671842,BMP10
PGLYRP4,0.09860421759130193,0.5181205597837863,4.615872623692891,0.1122475861063229,0.910627099289211,0.9820914390050403,PGLYRP4
ARHGAP25,712.8182097233902,0.5958067510030277,0.3620047912168926,1.6458532192355828,0.09979398226548954,0.31219800396787634,ARHGAP25
S100A9,2278.6558809282137,0.4186321267589541,0.8489641897288964,0.4931092875573913,0.6219353687875843,0.9780137041873724,S100A9
S100A12,5.4872488918099,-0.10961684834938426,1.7130011610368994,-0.06399111153143172,0.9489773042737475,0.9821160463296758,S100A12
TGFA,380.9132316221268,-0.20780516061646023,0.45855081746599635,-0.4531780398186073,0.6504205441483222,0.9820914390050403,TGFA
TDRD10,0.09621525594450128,0.47062732259149176,4.9967179812312414,0.09418728940862187,0.9249603814693632,0.9820914390050403,TDRD10
CCNYL1,2116.13143274455,0.7998878694568171,0.4282405072922953,1.867847286363441,0.0617833602115076,0.31219800396787634,CCNYL1
FZD5,400.58872614523835,0.7389148241851683,0.4038897580498611,1.8294963154127508,0.06732529078632604,0.31219800396787634,FZD5
DCAF16,2642.285529063684,0.8453016432730881,0.47301067145243336,1.7870667498420125,0.07392670076387875,0.31219800396787634,DCAF16
C1orf189,0.41623411695867973,-0.2726795749275703,2.206631983431246,-0.12357274659980311,0.9016535721240924,0.9820914390050403,C1orf189
NPPC,0.0493961160342811,0.6327308718426243,6.556438783587517,0.09650526646058458,0.9231192914204551,0.9820914390050403,NPPC
GNPDA2,596.7460687432456,0.6914708715839208,0.4088988241568837,1.6910561506496817,0.09082607892285444,0.31219800396787634,GNPDA2
ALPP,0.102269650451915,0.37523218989275975,4.606832615678513,0.08145123150681133,0.935083107568955,0.9820914390050403,ALPP
GABRG1,0.4443392264285433,2.228130483216256,2.1288656700603528,1.0466280303881688,0.29527116872452486,0.5699841200382194,GABRG1
ALPG,0.06513414195418137,0.5643115479417399,6.503354047270377,0.0867723860395692,0.9308524375603652,0.9820914390050403,ALPG
GABRB1,0.18457772431180505,0.37630774041431986,3.318390195808879,0.11340069075951222,0.9097128920982714,0.9820914390050403,GABRB1
PAQR3,738.2153639110503,0.6374391758255692,0.4093560250689206,1.5571755068665416,0.11942882190237118,0.3202120972445735,PAQR3
NIPAL1,8.065215614853829,0.4976785847862999,0.7039221091483528,0.7070080315965942,0.4795614866451358,0.8129463130015921,NIPAL1
ANTXR2,1997.226313341589,0.4239398603992341,0.3940104409885196,1.0759609804644403,0.28194470752521145,0.5503237778792593,ANTXR2
HELQ,1043.931136541328,0.6966105074750379,0.3892961927616804,1.789410018457307,0.073548807052698,0.31219800396787634,HELQ
MRPS18C,2279.9458103380866,0.7600621502879258,0.4305325887691249,1.7653998097122274,0.07749659535680238,0.31219800396787634,MRPS18C
CGGBP1,5506.350787341069,0.7020695059014573,0.4027897490598332,1.743017312481721,0.0813305907689276,0.31219800396787634,CGGBP1
ABRAXAS1,2114.9825649589143,0.6753086112689266,0.39921520669070276,1.6915904002427715,0.09072409811972065,0.31219800396787634,ABRAXAS1
GPR155,36.126490189532994,0.3323515334769212,0.4164378394078472,0.7980819753303583,0.42482292058859905,0.7457732959161375,GPR155
DAPL1,0.02280075327940662,0.7559195821852318,7.325773512523151,0.10318631621534763,0.9178151000154902,0.9820914390050403,DAPL1
PMVK,1372.4716000013864,0.8076544256582605,0.4329604040017788,1.8654233001291782,0.06212209391552439,0.31219800396787634,PMVK
PBXIP1,1791.8872637068496,0.4667527297357417,0.305344336643638,1.5286110588010695,0.12636089285030053,0.32722201056299677,PBXIP1
CLDN1,0.15872513331078006,0.3939236406503152,3.851439817691352,0.102279578364655,0.918534764394856,0.9820914390050403,CLDN1
PYGO2,2614.6284680580607,0.7989159588085673,0.3981795941979112,2.0064211487730685,0.04481133378020423,0.31219800396787634,PYGO2
HIPK1,8922.295803171131,0.8142031067752458,0.40954112807906334,1.9880863018428299,0.0468021460766274,0.31219800396787634,HIPK1
LENEP,1.970434241707935,0.18109428745229936,1.046720012112942,0.17301120199922107,0.8626426224843369,0.9820914390050403,LENEP
DCST2,2.3183955166651513,0.10514582944351951,0.9412261893221225,0.11171154249250782,0.9110521270349737,0.9820914390050403,DCST2
DCST1,2.1639672194553152,1.0953613453071147,0.8657028874518355,1.2652855398591432,0.205768988220953,0.43884774539946836,DCST1
COL6A3,267.40437806691546,0.37542586982743137,0.4496319256265785,0.8349626626362479,0.40373873115510317,0.7178120211771513,COL6A3
INAVA,1058.4110951845412,0.7701898579531787,0.5134408934009023,1.5000555426188134,0.1336000156441548,0.33561785675637706,INAVA
LINC01116,0.2058311048058066,0.20847590284598022,2.9668730759082336,0.0702678872712344,0.9439804415525707,0.9820914390050403,LINC01116
YY1AP1,4027.3426593264185,0.7549298322898484,0.4060945086398803,1.859000346540788,0.06302708926345238,0.31219800396787634,YY1AP1
KBTBD8,2334.0418292738855,0.5505080431991015,0.4469146961450272,1.2317966894972223,0.21802504027520186,0.45615901876911,KBTBD8
TAFA4,0.02617886992854975,0.7079338268847672,7.325763596139869,0.09663618237118593,0.9230153215752105,0.9820914390050403,TAFA4
EOGT,1046.9024856332278,0.6909408181110196,0.3960559106701827,1.7445537347033904,0.0810625801421792,0.31219800396787634,EOGT
LMOD3,2.6552299139206594,0.9286108922870396,0.7406000603099404,1.2538628364388964,0.20989186501766233,0.4449142354317333,LMOD3
NAXE,3229.6546803722445,0.8142699593952175,0.4410899768912259,1.8460404952616252,0.06488632577580025,0.31219800396787634,NAXE
POGLUT1,1249.4662923473513,0.7599652117107384,0.43513398737734377,1.746508509462177,0.08072262972435298,0.31219800396787634,POGLUT1
SLC22A15,1444.5419004151581,0.8383929484171891,0.537595481293306,1.5595238010562285,0.11887245575252026,0.3202120972445735,SLC22A15
IGFN1,0.012491138522475945,0.7559218735669405,7.325773513004284,0.10318662899215657,0.9178148517807605,0.9820914390050403,IGFN1
ATP1A1,19706.173547469232,0.7805928339966994,0.4370293163446914,1.7861338011041679,0.07407759643988493,0.31219800396787634,ATP1A1
SLC15A2,774.9535021909263,0.46210279219991285,0.46662854098007345,0.9903011745259837,0.3220269326715444,0.6078059962890583,SLC15A2
EIF4E3,33.78867621256826,0.7409342912012742,0.4666999848956252,1.5876029894600916,0.11237614179185422,0.3153685889012779,EIF4E3
PROK2,76.95677426048825,1.2305412132015874,0.6659723698089295,1.847736135891997,0.06464052370729034,0.31219800396787634,PROK2
LRRC58,5789.852010266884,0.7339485039267745,0.4900711545588062,1.4976366127639618,0.1342276888646853,0.33636472073991003,LRRC58
FSTL1,13.618618555168927,0.3531016592309824,0.5512750046947097,0.6405181737316866,0.5218357778013336,0.8636853965862757,FSTL1
LMOD1,4.1030933819514335,0.27997527835738684,0.9727139493775289,0.28782899488236197,0.7734776414262757,0.9820914390050403,LMOD1
ELF3,6.142978746926987,1.0125338296046638,0.6842526467093515,1.4797660403274342,0.13893569443710438,0.3424097371041039,ELF3
TMEM183A,4236.85838566169,0.7910097768903838,0.42039467291786287,1.8815884877897395,0.05989191050517371,0.31219800396787634,TMEM183A
TMEM169,23.41226492049054,0.7930154206195307,0.5207747593587463,1.5227608603688987,0.12781854539810328,0.3288782000761834,TMEM169
IGFBP7,605.195316303325,0.9893803456302942,0.5804238578575499,1.7045824912888266,0.08827231908759055,0.31219800396787634,IGFBP7
TRIM46,146.38079406443816,0.345757020457751,0.4211724926118667,0.8209392268558832,0.4116808857758623,0.7281636638204868,TRIM46
KRTCAP2,1841.958164178022,0.57565334929775,0.4000605185172638,1.4389156706372386,0.15017441702821674,0.3571319109228089,KRTCAP2
CXCR1,2.284960928887059,-2.9520396578854116,1.7813105980021835,-1.6572290431529746,0.09747317681348833,0.31219800396787634,CXCR1
ARPC2,25941.89647525645,0.6527045159822319,0.4205999643977483,1.5518415863796637,0.12070013262659185,0.3216532139832278,ARPC2
TSACC,18.14640800089914,0.9787913471363356,0.4971376659998627,1.9688537282077636,0.04896989040555071,0.31219800396787634,TSACC
CCT3,18547.17795432935,0.8170289647057298,0.4554358322336646,1.7939496782645494,0.07282120114827292,0.31219800396787634,CCT3
TMEM79,242.65404179882827,0.780671200387716,0.3975528567762318,1.963691587373318,0.049565868796864004,0.31219800396787634,TMEM79
SSR2,9705.3771779822,0.7500084699443426,0.4329210146078308,1.7324371990205907,0.0831957495936269,0.31219800396787634,SSR2
RNF25,598.0692928388162,0.7519068273305931,0.3935538396337279,1.9105564515146811,0.05606160528563699,0.31219800396787634,RNF25
STK36,381.84169116499555,0.789197343501444,0.4116981197529286,1.9169321054345916,0.05524655768645844,0.31219800396787634,STK36
ADORA1,14.838257714573192,-1.2053137982366653,0.7073960936570166,-1.7038739809907202,0.0884046328831973,0.31219800396787634,ADORA1
NEK10,1.7915761627108617,0.6863781823710702,0.9789648512446171,0.7011264822209257,0.48322408488015484,0.817530833125246,NEK10
CCDC141,1.6594638511381654,-1.5120477496799603,2.1356121826309447,-0.7080160723831465,0.4789352765781858,0.812197093382895,CCDC141
FEV,0.37445479097809375,2.332544031462288,2.364825908206614,0.986349152962043,0.32396180734072955,0.6105735930000211,FEV
CRYBA2,0.17416899216206974,0.32705208037579875,3.3677285411290887,0.09711355187379471,0.9226362188930342,0.9820914390050403,CRYBA2
IHH,2.0263797033636703,-0.1032235455462053,1.1549355121256866,-0.08937602529531705,0.9287830762492154,0.9820914390050403,IHH
CIP2A,2941.3257331360464,0.7338906971482325,0.46946360496312745,1.5632536567043864,0.11799294401374225,0.31944532097696254,CIP2A
EOMES,16.705830414833247,0.6173903709072557,0.6352259544334306,0.9719224578251329,0.3310891263332161,0.6206454565211599,EOMES
CWC22,2858.3522028627376,0.7099941971632894,0.4184281004522854,1.6968128966382652,0.08973203973283306,0.31219800396787634,CWC22
AZI2,1617.9959827308671,0.6987671222817221,0.43549832837371893,1.6045230871290084,0.10859879966554892,0.31313473420304255,AZI2
TGFBR2,2961.3487422373396,0.8337326966841269,0.3954435278725397,2.108348317570284,0.03500087139802578,0.31219800396787634,TGFBR2
ANKZF1,1584.617068945345,0.6903340224822431,0.4454505665169594,1.5497432810110936,0.12120314544288675,0.32215506665659044,ANKZF1
HDAC11,60.41083293588843,0.6918814505424443,0.34166612517996114,2.0250220889706845,0.042865096106247294,0.31219800396787634,HDAC11
FCRL4,0.16634278085298793,0.22522886058811528,3.241607999603445,0.06948059747374394,0.9446070762981977,0.9821160463296758,FCRL4
FBLN2,0.025428737430780158,0.7137517033099263,7.325764781589209,0.09743033315834762,0.9223846569359412,0.9820914390050403,FBLN2
GLB1L,115.8083544393466,0.6713522214958155,0.4284397772615952,1.5669698686401465,0.11712173475576113,0.3188067701377245,GLB1L
STT3B,12576.461693426101,0.6755410720513058,0.42455690478586927,1.5911673192360953,0.11157192555458581,0.31475116843692225,STT3B
CHCHD4,1339.5653124698458,0.8230115146919694,0.4547430052966485,1.8098387553098996,0.07032079596396637,0.31219800396787634,CHCHD4
NFASC,1.770047832268776,2.2568037292745706,0.8257148840534942,2.733151324820206,0.006273150362365686,0.31219800396787634,NFASC
FCRL1,0.03699030346109477,0.659942915561119,7.3257539910867004,0.09008532314408543,0.9282194122291308,0.9820914390050403,FCRL1
SGO2,4663.98846555959,0.7184263692207501,0.46680655433399576,1.5390237402423503,0.12379850063050528,0.32431467842843364,SGO2
SERPINI1,159.44741895706113,0.08664837276060233,0.48434388076536744,0.17889845665785903,0.8580174346460023,0.9820914390050403,SERPINI1
CLASP2,4656.166408065531,0.7098118932211368,0.423987329592083,1.6741346820529868,0.09410413298558629,0.31219800396787634,CLASP2
SUCLG1,2937.33794077534,0.8150137559700776,0.43432652655840653,1.8765000665011828,0.06058664557746948,0.31219800396787634,SUCLG1
NUAK2,1.6368963811389696,0.7146306167782236,1.219903011305236,0.5858093718562135,0.558003625081323,0.9061533081670662,NUAK2
SPTA1,0.24606797875506034,0.11316942651190492,2.3994982684112807,0.047163787530813656,0.962382688751387,0.9849967903680434,SPTA1
PRKCI,1457.8002931980327,0.7368273605734422,0.42465589383813607,1.735116293603816,0.08272020887167797,0.31219800396787634,PRKCI
MNDA,1667.731720591163,0.9952035817538897,0.6792851326829311,1.4650748763235766,0.14290049031568056,0.3473686213445226,MNDA
PYHIN1,1.6706579278137257,1.3902262531316194,1.096094482591059,1.2683452706059262,0.20467467697234423,0.43750163293344957,PYHIN1
IFI16,867.1764660400758,0.16238291090298804,0.6581731529091073,0.246717615547307,0.8051267726832524,0.9820914390050403,IFI16
AIM2,14.502553830438478,0.6691808528851405,0.8346534591057343,0.8017469353114708,0.42269935980639284,0.7428342347272002,AIM2
EFHB,13.028787225501997,0.4831797948121419,0.4911213775858312,0.9838296943767199,0.32519925644228737,0.6124181099564409,EFHB
EIF5A2,263.21069214575857,0.6635423544395797,0.4039428334964966,1.642664009399574,0.10045246917302499,0.31219800396787634,EIF5A2
RPL22L1,2928.320106060457,0.8480530650383065,0.5025077460804208,1.687641775978882,0.0914800147550217,0.31219800396787634,RPL22L1
FABP1,0.016489291782271435,0.7559218735669407,7.325773513004284,0.1031866289921566,0.9178148517807605,0.9820914390050403,FABP1
PPM1L,1092.7390773544419,0.7348150769056042,0.35096042139928935,2.093726335225708,0.03628436556452964,0.31219800396787634,PPM1L
ICA1L,159.89342112917888,0.5259260630509504,0.37158723948945704,1.4153501712640817,0.1569658516172558,0.3669867255331822,ICA1L
SNHG16,6455.117163176332,0.8251650391347056,0.49870746011489814,1.6546073703100297,0.09800416749664285,0.31219800396787634,SNHG16
ICOS,0.025816488221036462,0.7079338268847672,7.325763596139869,0.09663618237118593,0.9230153215752105,0.9820914390050403,ICOS
RYBP,1350.135118781691,0.48057333925552537,0.41228330698308935,1.16563860606473,0.2437605920321746,0.49489312705334804,RYBP
PPP4R2,5369.048442370317,0.7173896860141623,0.4289609336837298,1.6723893242527517,0.09444757588526928,0.31219800396787634,PPP4R2
CD200R1,2.0317972200967858,0.7820611868272768,1.046748558801512,0.7471337603012396,0.454982823299736,0.7826610143689074,CD200R1
GTPBP8,691.5025971421453,0.7051775279222224,0.4242875689699568,1.662027312358414,0.09650729832711251,0.31219800396787634,GTPBP8
NEPRO,2106.0077012574043,0.7440227637912491,0.39600565267879656,1.8788185440239968,0.06026927408484043,0.31219800396787634,NEPRO
SPICE1,679.9674857094824,0.6572928896226564,0.4174998525373567,1.574354782709399,0.11540545126764457,0.31767720669038113,SPICE1
FAM86KP,0.3627031176257652,2.7591131147445,2.2098389319395975,1.2485584695183187,0.2118266103175698,0.4475805913803899,FAM86KP
CCDC191,167.3963766392642,0.4443222139710893,0.3983612946686223,1.115374962170207,0.26468977427311036,0.5259593215779257,CCDC191
CADPS,0.17359014348548757,0.36655362474890396,5.1513767596007,0.07115643872596823,0.9432732503528197,0.9820914390050403,CADPS
CDS1,4.419582944643036,0.16090415835888403,0.9859565695514918,0.16319598989241357,0.8703641234842643,0.9820914390050403,CDS1
WDFY3,2025.3580442397983,0.7868353279125078,0.42749366960365043,1.8405777298223385,0.06568346377955074,0.31219800396787634,WDFY3
COX18,1083.9907330721367,0.7737264143481714,0.4199994405396965,1.8422082023584079,0.06544470111203621,0.31219800396787634,COX18
PTPN13,0.00647431709424389,0.7559218735669407,7.325773513004284,0.1031866289921566,0.9178148517807605,0.9820914390050403,PTPN13
SYNPR,0.01057187320353967,0.7559218735669405,7.325773513004284,0.10318662899215657,0.9178148517807605,0.9820914390050403,SYNPR
ALB,0.755763973523284,-0.23738919362174568,1.5528821871155183,-0.15287006032485734,0.8785007467575296,0.9820914390050403,ALB
C3orf49,3.3659591821182477,0.8349172476034092,0.8372060811683032,0.9972661049455113,0.31863536152812244,0.6031133041662258,C3orf49
C4orf36,3.3091579055843052,-0.175384737912821,1.2442884055242183,-0.14095183812223297,0.8879079899932786,0.9820914390050403,C4orf36
THOC7,2755.5081694467485,0.7416827230969516,0.415641619224435,1.7844284325542084,0.07435407439903428,0.31219800396787634,THOC7
ATXN7,1193.0474759322312,0.7538197936419747,0.3949083177498477,1.9088475976833623,0.05628175464203416,0.31219800396787634,ATXN7
PSMD6,3980.613696293202,0.753598337729154,0.4232844572145043,1.7803591057614934,0.07501720982569997,0.31219800396787634,PSMD6
PRICKLE2,0.04137760917739754,0.7079338268847677,7.325763596139869,0.09663618237118599,0.9230153215752105,0.9820914390050403,PRICKLE2
ADAMTS9,0.019426188960356753,0.8034150864177563,7.32578226545527,0.10966952842787324,0.9126714674025513,0.9820914390050403,ADAMTS9
PPM1K,539.9496281839469,0.667477860195567,0.3831442529488663,1.7421058910797427,0.08148991695904634,0.31219800396787634,PPM1K
ERICH6,0.5193906860713285,0.2838890601264662,1.8971066470616593,0.1496431740230149,0.8810461437330273,0.9820914390050403,ERICH6
CLRN1,0.009307288725832023,0.719254870784019,7.325765907154215,0.09818152530394224,0.9217881522506169,0.9820914390050403,CLRN1
GMPS,10675.887326898317,0.789883178328603,0.43576447158285764,1.8126378579223206,0.06988769475509576,0.31219800396787634,GMPS
TIPARP,995.9812638319478,0.4235086021756988,0.35192358811295726,1.203410673454957,0.22881743955144876,0.4724237979967075,TIPARP
CCNL1,2896.957650082402,0.7718740184324694,0.40052004955673387,1.9271794740031685,0.05395726707439962,0.31219800396787634,CCNL1
PTX3,33.93046104292282,0.9367138279856076,0.7391194685779345,1.2673375114686731,0.20503463313210246,0.4379171549050477,PTX3
HESX1,12.81993207189,0.4544130561416254,0.6036291573467907,0.752801700532436,0.4515690847482484,0.7784151649889971,HESX1
SLMAP,3113.772802921409,0.6553622381688233,0.4167771184178115,1.572452539277443,0.11584563779016052,0.3180161106733488,SLMAP
RPL9,46856.57167785613,0.7795612171731966,0.441101969145829,1.7673038700842263,0.07717735206597323,0.31219800396787634,RPL9
SMIM14,176.92117157180726,0.32724327448736273,0.30189891386081696,1.0839498238083431,0.2783870467594367,0.5452708372916989,SMIM14
RPP14,1846.4107080849326,0.7478898443768268,0.41574007969452814,1.7989361163502715,0.0720287867092606,0.31219800396787634,RPP14
ABHD6,149.6102094111319,0.5096418812607704,0.4179770102829355,1.2193060113899217,0.22272806786277463,0.46332342862527637,ABHD6
DNASE1L3,0.5269743896271123,0.3902248961252579,2.4012831519957256,0.1625068229879258,0.8709067557269975,0.9820914390050403,DNASE1L3
C3orf67,2.783492769570225,0.2350355762956681,0.9934312383971733,0.23658967748475512,0.8129751290548847,0.9820914390050403,C3orf67
RBM47,26.770744449298295,1.3857221573888476,0.7737088021555655,1.7910125276178879,0.07329128468338933,0.31219800396787634,RBM47
APBB2,95.37795115094558,0.6702944740436085,0.5398835811788034,1.2415537301209656,0.21440126237844498,0.45109649362098936,APBB2
IL17RE,101.38555398877433,0.6275202153479749,0.5948080160486272,1.0549962314170853,0.2914270483145978,0.564251916252186,IL17RE
IL17RC,153.6134676230172,0.7468791152586954,0.39893109915112307,1.8722007806560168,0.06117883113828707,0.31219800396787634,IL17RC
CRELD1,299.03873917205965,0.6798120441338704,0.37704610787981224,1.802994461225332,0.07138908454193765,0.31219800396787634,CRELD1
PRRT3,30.661493329728874,0.6207366989885668,0.4172477474076207,1.487693349683089,0.13683178222862682,0.3394167344975316,PRRT3
FANCD2OS,1.5558714813418575,1.4637278048069389,1.0406650412990572,1.4065311572105605,0.15956645934057184,0.37093802509739193,FANCD2OS
PCOLCE2,0.020591955452519982,0.7079338268847672,7.325763596139869,0.09663618237118593,0.9230153215752105,0.9820914390050403,PCOLCE2
U2SURP,12556.900125908338,0.7465814684342815,0.45054341585027463,1.6570688687688797,0.09750555226416432,0.31219800396787634,U2SURP
MTMR14,3572.850328441481,0.7232834553613842,0.419592358952938,1.7237765176808393,0.08474819534967398,0.31219800396787634,MTMR14
TTC14,1659.3899828362573,0.8003961174157074,0.4268052608259475,1.875319240130246,0.06074881799365517,0.31219800396787634,TTC14
CXCL3,0.021328233810432452,0.6666056299304087,7.325755306261583,0.0909947987698466,0.9274967238922862,0.9820914390050403,CXCL3
CXCL5,0.5971001261409264,0.9563746149025516,1.6637908213978825,0.5748166191342644,0.5654153258305079,0.9150078118091137,CXCL5
MTHFD2L,406.2870876499437,0.7901396519818508,0.4624824378081245,1.7084749330733835,0.08754825371670173,0.31219800396787634,MTHFD2L
CXCL1,0.20437299688292912,1.222541755578954,2.9469177730426703,0.4148543833704219,0.6782485052760521,0.9820914390050403,CXCL1
RCHY1,910.5413093879962,0.8687213268735514,0.49905041627197466,1.7407486268884542,0.08172765055044552,0.31219800396787634,RCHY1
PLSCR2,0.06453438814863471,0.5984180547691433,5.592938661792767,0.10699528297299897,0.9147927219162675,0.9820914390050403,PLSCR2
CCDC158,0.44369727340394804,1.3153484801439759,1.8516142562920577,0.7103793220830031,0.47746894243187116,0.8104898939367855,CCDC158
CPA3,0.00623646177688164,0.7559218735669407,7.325773513004284,0.1031866289921566,0.9178148517807605,0.9820914390050403,CPA3
GYG1,1576.4352067313587,0.73291807624553,0.38497543860518424,1.9038047697302116,0.05693561511497436,0.31219800396787634,GYG1
HPS3,2149.9649161566344,0.5316980134943682,0.4114357077322065,1.2922991454121369,0.19625356781112235,0.4248921067859693,HPS3
TM4SF18,0.0463137773785512,1.66970008403032,7.257438089647866,0.23006742371140704,0.8180393780438403,0.9820914390050403,TM4SF18
TOPBP1,9526.562032704942,0.7932807476031738,0.45639145507008727,1.7381586328809575,0.08218286589388243,0.31219800396787634,TOPBP1
RYK,491.3534492051176,0.6850028516116854,0.49074119458487014,1.3958535765295714,0.16275859276706361,0.3754823996995336,RYK
SNRK,3156.7273382835256,0.6700441900109544,0.42599573034381744,1.572889450019059,0.11574441837862942,0.31797279766163095,SNRK
TCF23,359.5395364096592,0.3187006613712156,0.5668738057193569,0.5622074228086582,0.5739747046498032,0.9242439387548577,TCF23
DNAJC5G,0.10312649444417857,1.480476512468883,4.287679772452225,0.3452861666537573,0.7298792453309559,0.9820914390050403,DNAJC5G
