ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P2-2.czi",16,19,62711.97943696,490.90625,459.328125, , , ,5627,7638,9547,3445.1875,4082.90625,5801.578125,1110,1310,12,64,64,64,4517,6328,9535,1089.0192307396,1719.1248024241,3121.7323629966,220492,261306,371301,834351944,1253077476,2768080175
"Image 28_Out_Channel Alignment_P2-2.czi",16,20,52913.232649935,569.37037037037,484.88888888889, , , ,9442,3883,10990,4698.4444444444,2621.9074074074,6581,310,1418,2945,54,54,54,9132,2465,8045,2716.5723037978,658.12983373898,1948.6415781256,253716,141583,355374,1583198080,394173665,2539968106
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35342119.911442,240.81033048686,239.11262060552,131,4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,36874643.908933,522.04674213435,412.71144238946,131,6,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,33315.739075885,217.52941176471,171.35294117647,131, , ,16843,93,10920,13588.029411765,15.529411764706,9860.2058823529,10865,0,8457,34,34,34,5978,93,2463,1746.9191319733,25.009374356511,593.32753381972,461993,528,335247,6378281445,28840,3317221681
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,45074.235220315,298.76086956522,229.86956521739,131, , ,18012,198,5771,13525.652173913,52.173913043478,4048.7608695652,8591,0,2689,46,46,46,9421,198,3082,2647.3075984428,60.226721403497,914.80944426895,622180,2400,186243,8730760958,288444,791712805
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,43114.48586291,262.29545454546,246.70454545455,131, , ,20001,113,11057,14851.295454546,19.363636363636,8077.9090909091,9912,0,5576,44,44,44,10089,113,5481,2823.7442039394,33.017325197743,1541.2594490279,653457,852,355428,10047544821,63374,2973260742
"Image 28_Out_Channel Alignment_P2-2.czi",4,8,43114.48586291,212.04545454546,297.81818181818,131, , ,20174,176,18270,14898.522727273,70.681818181818,14087.340909091,9551,0,9562,44,44,44,10623,176,8708,2727.3729031725,46.559675499984,2483.6512688508,655535,3110,619843,10086361303,313036,8997186167
"Image 28_Out_Channel Alignment_P2-2.czi",9,10,24496.866967563,479.06,421.26,131, , ,14143,114,8764,12218.04,15.8,5526.28,10068,0,4377,25,25,25,4075,114,4387,1235.656926497,29.508473359359,1078.1439112351,305451,395,138157,3768656889,27139,791391729
"Image 28_Out_Channel Alignment_P2-2.czi",9,11,32335.864397183,463.04545454546,422.95454545455,131, , ,14417,215,10372,11955.484848485,64.363636363636,9029.9090909091,8923,0,7435,33,33,33,5494,215,2937,1502.7266493198,63.811156049422,728.08642016403,394531,2124,297987,4789071389,267008,2707759035
"Image 28_Out_Channel Alignment_P2-2.czi",9,12,47033.98457772,578.25,424.25,131, , ,16319,721,5847,12871.4375,422.08333333333,4348.3125,9448,0,2287,48,48,48,6871,721,3560,1609.0752188262,230.93241466248,1076.0799850887,617829,20260,208719,8074036143,11057908,961998999
"Image 28_Out_Channel Alignment_P2-2.czi",9,13,75450.350260093,483.18831168831,451.96753246753,131, , ,42336,395,5329,22092.701298701,62.766233766234,2230.1948051948,9789,0,0,77,77,77,32547,395,5329,9705.0320548631,93.956722414868,1688.2280888472,1701138,4833,171725,44740994888,974267,599588873
"Image 28_Out_Channel Alignment_P2-2.czi",9,14,45074.235220315,465.91304347826,468.5,131, , ,14497,555,3519,12516.47826087,127.02173913044,1256.8260869565,10208,0,0,46,46,46,4289,555,3519,1169.978475379,162.24104003754,1148.8490531223,575758,5843,57814,7268060724,1926685,132055580
"Image 28_Out_Channel Alignment_P2-2.czi",9,15,89168.595761928,509.80769230769,496.13736263736,131, , ,20261,128,6846,14321.505494506,29.78021978022,1199.0879120879,7030,0,0,91,91,91,13231,128,6846,2821.605537332,39.067122351666,1544.1885797931,1303257,2710,109117,19381133489,218066,345447529
"Image 28_Out_Channel Alignment_P2-2.czi",16,17,45074.235220315,269.65217391304,310.71739130435, , , ,5447,5564,5526,3147.5217391304,3334.2173913044,2951.6739130435,1290,1702,1285,46,46,46,4157,3862,4241,1221.1084898408,1117.3451851608,1191.2693706826,144786,153374,135777,522816850,567562970,464629951
"Image 28_Out_Channel Alignment_P2-2.czi",18,19,60752.230079555,574.06451612903,336.67741935484, , , ,7085,2879,10316,2695.9516129032,2172.6129032258,8330.5161290323,0,1476,6708,62,62,62,7085,1403,3608,1802.3269424431,306.67066517676,986.47324695032,167149,134702,516492,648776943,298392164,4362005834
"Image 28_Out_Channel Alignment_P2-2.czi",18,20,31355.98971848,560.96875,359.6875, , , ,5758,2468,7184,2450.1875,1936.28125,5846.0625,977,1475,4374,32,32,32,4781,993,2810,1410.1418468458,304.38570972084,762.01011497393,78406,61961,187074,253752902,122846093,1111646738
"Image 28_Out_Channel Alignment_P2-2.czi",18,21,31355.98971848,563.78125,452, , , ,2764,3885,6287,1008.46875,2667.8125,4922.4375,132,1509,3812,32,32,32,2632,2376,2475,740.76921591681,691.71588599329,657.03154230269,32271,85370,157518,49555205,242583750,788754914
"Image 28_Out_Channel Alignment_P2-2.czi",18,22,58792.48072215,491.28333333333,459.4, , , ,5488,7134,9773,2558.8333333333,3965.75,6647.3166666667,425,1562,584,60,60,60,5063,5572,9189,1228.5950383921,1571.1970673904,2807.4528324617,153530,237945,398839,481914982,1089281337,3116234825
"Image 28_Out_Channel Alignment_P2-2.czi",18,23,49973.608613828,569.10784313726,484.69607843137, , , ,8892,4116,9550,4386.3529411765,2748.4705882353,6376.7450980392,336,1390,3009,51,51,51,8556,2726,6541,2542.7491329152,722.19970514924,1709.5815961005,223704,140172,325214,1304523356,411337240,2219940242
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35275488.43329,240.42572222222,239.11211111111,132,4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,36899140.7759,521.83547547601,412.50940064264,132,6,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,41154.736505505,217.11904761905,171.40476190476,132, , ,18160,80,11322,13745.333333333,11.666666666667,10060.976190476,8692,0,8967,42,42,42,9468,80,2355,2410.7681668861,18.373717531707,526.12613196491,577304,490,422561,8173519844,19558,4262725317
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,45074.235220315,299.13043478261,230.4347826087,132, , ,17677,197,6285,13407.565217391,48.913043478261,3879.7608695652,8284,0,2245,46,46,46,9393,197,4040,2382.2269940557,60.617865385254,1100.6819337682,616748,2250,178469,8524464278,275408,746934575
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,46054.109899018,262.20212765957,246.54255319149,132, , ,20255,121,10929,14835.829787234,19.553191489362,7971.7446808511,8985,0,5361,47,47,47,11270,121,5568,2972.0476934492,32.5394800409,1636.6179000568,697284,919,374672,10751107842,66675,3110001358
"Image 28_Out_Channel Alignment_P2-2.czi",4,8,33315.739075885,211.5,297.76470588235,132, , ,18387,161,17893,14521.705882353,69.382352941177,13914.705882353,11597,0,9868,34,34,34,6790,161,8025,2002.6119085654,44.066763883276,1915.8552885411,493738,2359,473100,7302263016,227755,6704173902
"Image 28_Out_Channel Alignment_P2-2.czi",9,10,28416.365682373,478.84482758621,421.39655172414,132, , ,14906,192,8677,12490.482758621,18.620689655172,5072.7586206897,10064,0,3415,29,29,29,4842,192,5262,1358.8645633314,40.769748758033,1301.1865918453,362224,540,147110,4576054988,56596,793659944
"Image 28_Out_Channel Alignment_P2-2.czi",9,11,56832.731364745,577.06896551724,423.96551724138,132, , ,15522,886,6211,12647.25862069,508.5,3950.5,9448,23,1794,58,58,58,6074,863,4417,1368.3887767088,256.44713213243,1246.6741051941,733541,29493,229129,9384014543,18745803,993763305
"Image 28_Out_Channel Alignment_P2-2.czi",9,12,32335.864397183,462.89393939394,423.28787878788,132, , ,12980,270,9966,11493.939393939,87.606060606061,8734.1515151515,9681,0,7372,33,33,33,3299,270,2594,940.4797625213,84.769886823808,636.85193143757,379300,2891,288227,4387955282,483219,2530396861
"Image 28_Out_Channel Alignment_P2-2.czi",9,13,74470.47558139,483.14473684211,451.92105263158,132, , ,44865,393,5831,23148.039473684,72.434210526316,2429.5394736842,10096,0,0,76,76,76,34769,393,5831,10234.968885725,108.87575004274,1758.0810481188,1759251,5505,184645,48579805699,1287795,680415989
"Image 28_Out_Channel Alignment_P2-2.czi",9,14,48013.859256423,466.11224489796,468.4387755102,132, , ,15678,402,4042,13014.081632653,88.69387755102,1357.1836734694,9743,0,0,49,49,49,5935,402,4042,1557.3324526887,121.34870622879,1286.6865500429,637690,4346,66502,8415363366,1092288,169722418
"Image 28_Out_Channel Alignment_P2-2.czi",9,15,86228.97172582,509.92045454546,494.88636363636,132, , ,21378,127,6311,14281.670454546,28.420454545455,1568.4545454546,7039,0,0,88,88,88,14339,127,6311,3286.3994752375,39.165643398003,1751.3045443627,1256787,2501,138024,18888654437,204533,483319252
"Image 28_Out_Channel Alignment_P2-2.czi",16,17,38215.112469398,269.42307692308,310.9358974359, , , ,5618,5195,4953,3295.1794871795,3333.5384615385,2883.358974359,1413,1781,1464,39,39,39,4205,3414,3489,1273.0621159814,968.52288091206,1017.2232971021,128512,130008,112451,485056218,469032058,363556843
"Image 28_Out_Channel Alignment_P2-2.czi",18,19,41154.736505505,573.78571428571,337.71428571429, , , ,5789,2315,10203,2668.1666666667,2020,8102.7380952381,246,1659,6948,42,42,42,5543,656,3255,1396.7678354612,180.80659387933,902.46489181152,112063,84840,340315,378992137,172717132,2790875473
"Image 28_Out_Channel Alignment_P2-2.czi",18,20,39194.9871481,560.7,359.425, , , ,5144,2710,7181,2469.15,1967.175,5870.75,1107,1183,4575,40,40,40,4037,1527,2606,1146.0088501471,409.04904649186,743.68268495201,98766,78687,234830,295088184,161316623,1400197716
"Image 28_Out_Channel Alignment_P2-2.czi",18,21,36255.363111993,563.58108108108,452.2027027027, , , ,3973,3580,6294,1096.0540540541,2270.0810810811,5052.9189189189,37,1132,3933,37,37,37,3936,2448,2361,1015.2417869089,722.9660118943,571.44156784877,40554,83993,186958,81555148,209487395,956439252
"Image 28_Out_Channel Alignment_P2-2.czi",18,22,55852.856686043,491.25438596491,459.71052631579, , , ,5451,6421,9924,1863.0701754386,3751.0175438597,6847.5263157895,0,1830,1054,57,57,57,5451,4591,8870,1342.5889417152,1319.870076009,2536.7227247634,106195,213808,390309,298791261,899552752,3033009031
"Image 28_Out_Channel Alignment_P2-2.czi",18,23,49973.608613828,569.24509803922,484.53921568628, , , ,8213,4280,8820,4475.1176470588,2809.2941176471,6415.0392156863,459,1375,3144,51,51,51,7754,2905,5676,2379.8191750388,756.18741841207,1698.7869549862,228231,143274,327167,1304537541,431089776,2243082991
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35560631.964792,241.27787881293,238.23202722438,133,3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37103934.583749,521.36961918344,412.20411450906,133,6,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,48013.859256423,217.23469387755,171.52040816327,133, , ,19351,131,11640,14069.612244898,27.795918367347,9905.9591836735,9010,0,8719,49,49,49,10341,131,2921,2747.8849276635,31.724714072678,691.76260255909,689411,1362,485392,10062187283,86168,4831243044
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,39194.9871481,299.35,230.275,133, , ,17152,211,6810,13324.575,45.025,3735.575,9599,0,1832,40,40,40,7553,211,4978,2175.2346515037,60.972245682685,1246.4509799879,532983,1801,149423,7286306143,226077,618772785
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,48013.859256423,262.17346938776,246.5612244898,133, , ,20194,92,10672,14687.93877551,13.163265306122,7914.3469387755,9011,0,5539,49,49,49,11183,92,5133,3056.4968469377,23.389230907599,1602.9464608316,719709,645,387803,11019466031,34749,3192540479
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,29396.240361075,478.33333333333,421.3,133, , ,15557,139,8467,12767.766666667,12.366666666667,5040.2,10060,0,2805,30,30,30,5497,139,5662,1605.0544449533,29.568719881021,1576.9644650841,383033,371,151206,4965185763,29943,834226172
"Image 28_Out_Channel Alignment_P2-2.czi",8,10,47033.98457772,576.08333333333,423.41666666667,133, , ,14980,1029,5950,12929.604166667,585,3311.8541666667,10348,135,1213,48,48,48,4632,894,4737,1072.8951831492,249.34552630709,1308.179374609,620621,28080,158969,8078485759,19348940,606914809
"Image 28_Out_Channel Alignment_P2-2.czi",8,11,27436.49100367,462.67857142857,423.28571428571,133, , ,11755,327,10017,10938,123.78571428571,8620.7857142857,9349,5,7359,28,28,28,2406,322,2658,553.46691827934,95.23474200446,633.1283502865,306264,3466,241382,3358186424,673922,2091725488
"Image 28_Out_Channel Alignment_P2-2.czi",8,12,75450.350260093,482.99350649351,452.17532467533,133, , ,46242,463,6015,23276.51948052,104.77922077922,2411.0779220779,9890,0,0,77,77,77,36352,463,6015,10596.920169025,142.69277112371,1785.782761927,1792292,8068,185653,50252718150,2392812,689989375
"Image 28_Out_Channel Alignment_P2-2.czi",8,13,52913.232649935,466.46296296296,468.53703703704,133, , ,16711,349,4710,13338.407407407,69,1564.3148148148,9965,0,0,54,54,54,6746,349,4710,1888.9729416494,93.805298156683,1347.904702752,720274,3726,84473,9796423652,723464,228435261
"Image 28_Out_Channel Alignment_P2-2.czi",8,14,66631.47815177,509.70588235294,492.70588235294,133, , ,22073,152,6881,15312.426470588,21.691176470588,2150.2205882353,9297,0,0,68,68,68,12776,152,6881,3372.9906846435,34.258132209387,1849.6344926998,1041245,1475,146215,16706250933,110627,543611403
"Image 28_Out_Channel Alignment_P2-2.czi",15,16,35275.48843329,269.5,310.36111111111, , , ,5525,4675,5360,3118.3888888889,3043.9166666667,3017.8611111111,1504,1264,1396,36,36,36,4021,3411,3964,1218.0812142236,912.56847492589,984.72073351579,112262,109581,108643,402006838,362702775,361808107
"Image 28_Out_Channel Alignment_P2-2.czi",17,18,42134.611184208,560.87209302326,359.22093023256, , , ,4521,2890,7503,2392.5813953488,2059.9069767442,6106.5348837209,1052,1232,4909,43,43,43,3469,1658,2594,1006.1017470216,444.22403260139,707.85529018959,102881,88576,262581,288665277,190746390,1624504519
"Image 28_Out_Channel Alignment_P2-2.czi",17,19,26456.616324968,489.2037037037,415.72222222222, , , ,7218,2263,9873,5258.4444444444,1833.8518518519,7832.8888888889,3405,1177,5594,27,27,27,3813,1086,4279,944.7077420815,279.19839977827,1231.6455638177,141978,49514,211488,769787716,92828086,1696002726
"Image 28_Out_Channel Alignment_P2-2.czi",17,20,55852.856686043,491.28947368421,459.88596491228, , , ,4722,5566,9915,1245.9122807018,3326.6315789474,7106.9649122807,0,1628,1823,57,57,57,4722,3938,8092,1320.8692522175,1120.563325035,2239.999513432,71017,189618,405097,186183905,701106308,3159995643
"Image 28_Out_Channel Alignment_P2-2.czi",17,21,48013.859256423,569.27551020408,484.5, , , ,7454,4333,9322,4299.7142857143,2834.1428571429,6403.1836734694,666,1598,3230,49,49,49,6788,2735,6092,2107.3783673876,763.66752146031,1744.2381296891,210686,138873,313756,1119059696,421578949,2155070896
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35761506.273926,241.64766001754,238.03531893906,134,3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37084337.090175,521.17634624531,412.36540189188,134,5,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,48993.733935125,217.36,171.64,134, , ,20541,174,12016,14584.68,55.4,9594.68,9839,0,8230,50,50,50,10702,174,3786,3046.3697863362,43.501348794477,786.54806254537,729234,2770,479734,11090382610,246184,4633208450
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,36255.363111993,299.68918918919,230.98648648649,134, , ,16301,229,5487,12868.189189189,50.27027027027,3475.3783783784,8959,0,1569,37,37,37,7342,229,3918,2021.8286667415,67.180374386443,1114.9183415876,476123,1860,128589,6274001323,255978,491644975
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,48013.859256423,262.19387755102,246.09183673469,134, , ,19917,75,10107,14463.632653061,4.9795918367347,7684.0816326531,8970,0,5781,49,49,49,10947,75,4326,3027.084692777,12.81517621793,1346.9251067514,708718,244,376520,10690472410,9098,2980292364
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,33315.739075885,478.14705882353,420.94117647059,134, , ,16134,106,9209,12904.941176471,15.588235294118,5282.9117647059,9755,0,2409,34,34,34,6379,106,6800,1831.0277945224,27.996880396626,1942.0393743106,438768,530,179619,5772913102,34128,1073371387
"Image 28_Out_Channel Alignment_P2-2.czi",8,10,40174.861826803,575.79268292683,424.40243902439,134, , ,14821,1137,5105,12847.146341463,642.14634146342,2598.1219512195,9389,121,654,41,41,41,5432,1016,4451,1265.2823906341,303.47121453077,1040.291958902,526733,26328,106523,6831053515,20590220,320048039
"Image 28_Out_Channel Alignment_P2-2.czi",8,11,74470.47558139,482.94736842105,452.21052631579,134, , ,46285,538,5598,23190.131578947,135.14473684211,2477.0789473684,9868,0,0,76,76,76,36417,538,5598,10534.836206722,167.81686080943,1746.4233527463,1762450,10271,188258,49195155444,3500259,695079518
"Image 28_Out_Channel Alignment_P2-2.czi",8,12,48013.859256423,466.41836734694,468.54081632653,134, , ,17533,185,5104,13969.020408163,37,1821.2448979592,10510,0,0,49,49,49,7023,185,5104,2030.288161914,51.282306890389,1561.521474004,684482,1813,89241,9759402388,193315,279570483
"Image 28_Out_Channel Alignment_P2-2.czi",8,13,65651.603473068,509.79850746269,492.73880597015,134, , ,22321,84,7330,15586.52238806,13.134328358209,2403.5671641791,10072,0,0,67,67,67,12249,84,7330,3391.963301859,22.05564280329,1933.8586895186,1044297,880,161039,17036315963,43664,633895475
"Image 28_Out_Channel Alignment_P2-2.czi",14,15,42134.611184208,269.75581395349,310.8023255814, , , ,6836,4047,5632,3474.1860465116,2412.023255814,3507.4651162791,1512,955,1340,43,43,43,5324,3092,4292,1413.691423456,899.67106392048,1121.1803590697,149390,103717,150821,602946638,284162953,581795303
"Image 28_Out_Channel Alignment_P2-2.czi",16,17,37235.237790695,560.63157894737,359, , , ,4633,2992,7218,2372.6578947368,2237.2894736842,6182,959,1385,5090,38,38,38,3674,1607,2128,887.0984672581,427.70948133838,614.31090816613,90161,85017,234916,243038125,196976249,1466213694
"Image 28_Out_Channel Alignment_P2-2.czi",16,18,28416.365682373,489.22413793103,415.91379310345, , , ,6838,2264,9703,4909.724137931,1825.0344827586,7612.3793103448,3250,1200,5169,29,29,29,3588,1064,4534,949.82456637874,273.6241534293,1351.6632984637,142382,52926,220759,724317010,98688140,1731657067
"Image 28_Out_Channel Alignment_P2-2.czi",16,19,47033.98457772,491.625,459.72916666667, , , ,4877,4649,9829,1102.2291666667,3106.8333333333,7674.5416666667,0,1870,3507,48,48,48,4877,2779,6322,1454.0905652322,819.63202260665,1706.4571356099,52907,149128,368378,157691469,494890284,2963996120
"Image 28_Out_Channel Alignment_P2-2.czi",16,20,47033.98457772,569.33333333333,484.66666666667, , , ,6657,4244,9651,4007.125,2743.125,6480.7291666667,1005,1502,2930,48,48,48,5652,2742,6721,1748.812699057,767.54240647972,1816.3710692639,192342,131670,311075,914480692,388875972,2171055407
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35501839.48407,241.8894179018,238.57747509039,135,3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37136270.448146,520.9532837278,412.32648618697,135,5,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,53893.107328638,216.86363636364,171.15454545455,135, , ,21589,194,13392,14521.927272727,81.563636363636,9713.4727272727,6731,0,7825,55,55,55,14858,194,5567,3552.0189347935,47.920753888046,1154.1483128031,798706,4486,534241,12280059724,489900,5261266533
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,26456.616324968,299.57407407407,231.53703703704,135, , ,15235,242,5043,12434.925925926,47.37037037037,3131.1851851852,8909,0,1524,27,27,27,6326,242,3519,1770.0114064371,70.868864894226,990.32454031832,335743,1279,84542,4256395785,191169,290215968
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,38215.112469398,262.11538461539,246.24358974359,135, , ,19257,63,9419,14896.717948718,3.4102564102564,7634.8461538462,9366,0,5944,39,39,39,9891,63,3475,2494.9138256262,10.537446881225,959.08252590587,580972,133,297759,8891110630,4673,2308298049
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,29396.240361075,477.63333333333,421.03333333333,135, , ,16851,53,8612,13624.066666667,9.0666666666667,5082.7666666667,10016,0,2283,30,30,30,6835,53,6329,1803.0418920169,17.144282918268,1823.9428999557,408722,272,152483,5662733618,10990,871511773
"Image 28_Out_Channel Alignment_P2-2.czi",8,10,34295.613754588,575.58571428571,423.52857142857,135, , ,15001,1204,6303,13083.485714286,632.42857142857,2573.3714285714,10465,111,337,35,35,35,4536,1093,5966,1239.7662818505,312.76944014573,1571.0214003431,457922,22135,90068,6043474640,17324847,315694098
"Image 28_Out_Channel Alignment_P2-2.czi",8,11,70550.97686658,482.80555555556,452.25,135, , ,44988,623,5481,23057.180555556,175.15277777778,2523.3333333333,10522,0,0,72,72,72,34466,623,5481,10039.648745787,187.4517522692,1720.9330338634,1660117,12611,181680,45434030245,4703661,668713546
"Image 28_Out_Channel Alignment_P2-2.czi",8,12,48993.733935125,466.52,468.94,135, , ,18076,140,5955,14141.86,30.86,2331.94,9954,0,0,50,50,50,8122,140,5955,2199.6728143531,36.83831745144,1728.8020909855,707093,1543,116597,10236699677,114113,418346285
"Image 28_Out_Channel Alignment_P2-2.czi",8,13,64671.728794365,509.78787878788,492.93939393939,135, , ,22188,66,7660,15595.121212121,5.9242424242424,2404.803030303,10644,0,0,66,66,66,11544,66,7660,3364.9591311504,14.034365082304,1924.8255083329,1029278,391,158717,16787706918,15119,622505083
"Image 28_Out_Channel Alignment_P2-2.czi",14,15,31355.98971848,268.9375,310.875, , , ,6122,3427,5453,2944.78125,2274.3125,3584.5625,1487,995,1729,32,32,32,4635,2432,3724,1218.1486676146,654.50968782105,986.6741115583,94233,72778,114706,323496043,178799786,441350126
"Image 28_Out_Channel Alignment_P2-2.czi",16,17,38215.112469398,560.62820512821,358.57692307692, , , ,4932,3010,7138,2338.7692307692,2300.2564102564,6171.9487179487,723,1416,5057,39,39,39,4209,1594,2081,1025.4168462153,423.71171418093,554.64853493086,91212,89710,240706,253280048,213178204,1497315218
"Image 28_Out_Channel Alignment_P2-2.czi",16,18,26456.616324968,552.94444444444,413.7962962963, , , ,5687,2793,2761,3900.4074074074,2121.3703703704,1371.2592592593,1990,1463,0,27,27,27,3697,1330,2761,1197.0579080929,385.20126089619,787.88180451876,105311,57277,37024,448012443,125363611,66909204
"Image 28_Out_Channel Alignment_P2-2.czi",16,19,28416.365682373,489.22413793103,415.91379310345, , , ,6582,2204,9322,4786.9655172414,1786.2068965517,7503.3103448276,3299,1180,4887,29,29,29,3283,1024,4435,865.20016192616,264.15652547446,1382.9803764605,138822,51800,217596,685496124,94479320,1686244090
"Image 28_Out_Channel Alignment_P2-2.czi",16,20,40174.861826803,491.93902439024,460.06097560976, , , ,4336,3860,9724,1078.7317073171,2811.5365853659,7956.9268292683,0,1967,3922,41,41,41,4336,1893,5802,1355.7385445651,571.48845559473,1471.7616891033,44228,115273,326234,121231226,337158219,2682463366
"Image 28_Out_Channel Alignment_P2-2.czi",16,21,37235.237790695,569.13157894737,484.57894736842, , , ,5846,3998,9174,3802.3684210526,2770.2894736842,6109.7368421053,1319,1704,2552,38,38,38,4527,2294,6622,1395.1451037786,653.62535379944,1772.9966949286,144490,105271,232170,621422118,307438509,1534807742
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35619424.445515,242.07957140106,238.62926742043,136,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,37316567.389027,520.58182128509,412.30778825198,136,5,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,51933.357971233,216.82075471698,171.34905660377,136, , ,22300,229,12798,14986.528301887,112.71698113208,9529.4528301887,9740,3,7510,53,53,53,12560,226,5288,3578.0025831126,58.798344220045,1046.3350060318,794286,5974,505061,12569298948,853148,4869885457
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,35275.48843329,261.61111111111,245.72222222222,136, , ,18198,93,9248,14285.305555556,10.527777777778,7738.6666666667,9853,0,6142,36,36,36,8345,93,3106,2298.1510931236,22.036963896548,667.09305412149,514271,379,278592,7531370819,20987,2171506084
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,30376.115039778,476.95161290323,420.59677419355,136, , ,17307,48,8266,13730.161290323,6.9032258064516,5323.1612903226,9749,0,2425,31,31,31,7558,48,5841,2081.560890242,13.717032814983,1660.2089446166,425635,214,165018,5974024073,7122,961106242
