ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,30376.115039778,303.17741935484,392.91935483871,70, , ,15216,186,4418,11568.967741936,87.225806451613,3870.2580645161,8093,0,3096,31,31,31,7123,186,1322,2030.1282797543,72.304315075206,356.95480271709,358638,2704,119978,4272714078,392696,468168324
"Image 28_Out_Channel Alignment_P1-1.czi",11,12,24496.866967563,454.9,307.94, , , ,2324,2917,6061,849.16,2365,4839.56,0,1657,3031,25,25,25,2324,1260,3030,621.17856262645,352.42895265098,874.78716840155,21229,59125,120989,27287525,142811573,603899587
"Image 28_Out_Channel Alignment_P1-1.czi",11,13,23516.99228886,427.79166666667,318.25, , , ,2949,2808,3589,1297.7916666667,2038.7083333333,2909.2083333333,187,1070,2297,24,24,24,2762,1738,1292,719.83609119605,508.76059793826,397.42026590704,31147,48929,69821,52340089,105705219,206756521
"Image 28_Out_Channel Alignment_P1-1.czi",11,14,32335.864397183,395.4696969697,345.10606060606, , , ,3721,3341,4941,2640.6363636364,2583.0606060606,4006.9696969697,1269,1845,2675,33,33,33,2452,1496,2266,616.50272800399,447.16306724966,555.04332515852,87141,85241,132230,242270113,226581223,539699942
"Image 28_Out_Channel Alignment_P1-1.czi",11,15,50953.48329253,310.80769230769,348.15384615385, , , ,7920,5397,2561,4950.3653846154,3348.9807692308,1323.8846153846,3453,1869,0,52,52,52,4467,3528,2561,1033.0102789544,1036.5714884191,677.37763250168,257419,174147,68842,1328740729,638013457,114539728
"Image 28_Out_Channel Alignment_P1-1.czi",11,16,19597.49357405,530.75,348.2, , , ,0,2212,3393,0,1800.6,1912.9,0,993,950,20,20,20,0,1219,2443,0,302.76887137499,684.29563478768,0,36012,38258,0,66584918,82080678
"Image 28_Out_Channel Alignment_P1-1.czi",11,17,19597.49357405,451.5,359, , , ,2629,3565,3058,1966.55,2709.9,1676.25,944,1589,946,20,20,20,1685,1976,2112,515.89548870208,547.44150372437,498.05969574572,39331,54198,33525,82403193,152565312,60909487
"Image 28_Out_Channel Alignment_P1-1.czi",11,18,31355.98971848,374.15625,363.125, , , ,5786,2961,7289,4854.78125,2181.90625,5092.375,3985,1139,4182,32,32,32,1801,1822,3107,448.89345918783,472.61519226499,841.32908486053,155353,69821,162956,760451497,159267195,851775934
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,61516532.328943,401.26202612297,351.32733354572,71,10,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,23516.99228886,393.25,228.25,71, , ,8574,153,1491,5518,38.125,1061.625,2785,0,374,24,24,24,5789,153,1117,1654.188938265,52.264638057719,309.24561963085,132432,915,25479,793695620,97711,29248699
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,26456.616324968,452.5,294.01851851852,71, , ,13711,178,5644,11186,38.074074074074,4314.5185185185,9037,0,3010,27,27,27,4674,178,2634,1407.2918619161,52.191161885106,688.70845514073,302022,1028,116492,3429910322,109962,514939194
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,19597.49357405,342.15,309.6,71, , ,12212,478,3693,10873.6,108.15,2888.15,8278,0,2325,20,20,20,3934,478,1368,946.99832712574,130.22218866634,403.73887796316,217472,2163,57763,2381742850,556127,169925305
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,30376.115039778,441.62903225807,326.08064516129,71, , ,13818,439,6474,10706.548387097,180.12903225807,5818.4516129032,7189,0,4066,31,31,31,6629,439,2408,1833.3375546384,165.21334529137,653.28441170798,331903,5584,180372,3654369327,1824704,1062289170
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,31355.98971848,370.125,329.84375,71, , ,15264,159,4796,11765.90625,38.125,4136.5,7341,0,3274,32,32,32,7923,159,1522,1929.2080166671,43.032433379727,390.52206579266,376509,1220,132368,4545346747,103918,552267964
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,23516.99228886,304.375,333.29166666667,71, , ,12183,390,6330,11377.083333333,147.75,4093.375,10607,15,2296,24,24,24,1576,375,4034,447.01268503222,95.116518932902,1096.4526521826,273050,3546,98241,3111108472,732006,429788047
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,27436.49100367,270.67857142857,358.03571428571,71, , ,12664,289,6973,11163,142.28571428571,4918.5,9198,2,3552,28,28,28,3466,287,3421,960.9439417881,77.708790266328,958.96628373126,312564,3984,137718,3514084090,729910,702195624
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,35275.48843329,454.66666666667,375.41666666667,71, , ,16144,399,7298,11978.25,39.388888888889,4608.8611111111,6364,0,2535,36,36,36,9780,399,4763,2358.9070395903,96.487535176542,1480.1452660905,431217,1418,165919,5359980515,381698,841376677
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,31355.98971848,321,390.875,71, , ,13859,843,5010,11258.46875,638.3125,3910.78125,9144,303,2400,32,32,32,4715,540,2610,1439.5955297633,140.18270048807,743.60420162164,360271,20426,125145,4120345289,13647358,506556083
"Image 28_Out_Channel Alignment_P1-1.czi",3,13,22537.117610158,303.02173913044,393.10869565217,71, , ,13997,172,4797,11462.173913044,86.304347826087,4096.8260869565,9193,0,3421,23,23,23,4804,172,1376,1555.7313875466,63.741976167136,380.72008951625,263630,1985,94227,3075019512,260701,389220483
"Image 28_Out_Channel Alignment_P1-1.czi",14,15,32335.864397183,454.59090909091,308.01515151515, , , ,2060,3398,6283,662.0303030303,2544.8484848485,5042.3939393939,0,1883,3239,33,33,33,2060,1515,3044,592.40086115993,481.62778166937,905.14881163935,21847,83980,166399,25693417,221139266,865266729
"Image 28_Out_Channel Alignment_P1-1.czi",14,16,27436.49100367,427.03571428571,317.71428571429, , , ,3293,3121,4698,1184.75,2153.1785714286,3174.6071428571,18,877,2489,28,28,28,3275,2244,2209,812.11596622194,601.17767470262,549.34940235975,33173,60289,88889,57109085,139571177,290335843
"Image 28_Out_Channel Alignment_P1-1.czi",14,17,21557.242931455,492.45454545455,326.63636363636, , , ,3348,3763,4369,2165.9545454546,2856.0909090909,3411.4545454546,1063,1763,2577,22,22,22,2285,2000,1792,623.17508640164,567.63938159052,503.64034099106,47651,62834,75052,111365191,186226120,261363212
"Image 28_Out_Channel Alignment_P1-1.czi",14,18,41154.736505505,394.88095238095,345, , , ,4494,3777,5369,2901.880952381,2749.2619047619,4175.1666666667,1762,1759,2176,42,42,42,2732,2018,3193,581.41669715093,574.99506082815,690.27774249835,121879,115469,175357,367538209,331009915,751680519
"Image 28_Out_Channel Alignment_P1-1.czi",14,19,50953.48329253,310.44230769231,348.03846153846, , , ,9178,5975,2574,5466.9615384615,3634.5961538462,1303.3846153846,3566,1814,0,52,52,52,5612,4161,2574,1308.3601015601,1171.7533244323,713.31180526007,284282,188999,67776,1641460874,756958337,114287696
"Image 28_Out_Channel Alignment_P1-1.czi",14,20,22537.117610158,451.89130434783,359.0652173913, , , ,2829,3516,3249,1567.6956521739,2546.4347826087,1407.0869565217,85,1635,536,23,23,23,2744,1881,2713,789.88994830595,578.41962010032,664.02580132261,36057,58568,32363,70252777,156500116,55238021
"Image 28_Out_Channel Alignment_P1-1.czi",14,21,30376.115039778,374.11290322581,363.20967741936, , , ,5836,2919,7468,4894.2903225806,2149.2903225807,5555.9032258065,3982,1250,4660,31,31,31,1854,1669,2808,503.78184389333,444.73251837844,747.98557717105,151723,66628,172233,750190295,149136526,973694353
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,61583163.807095,402.0060145112,352.49482879328,72,9,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,22537.117610158,452.41304347826,294.0652173913,72, , ,13073,193,5764,11057.086956522,14.782608695652,4564.7826086957,9288,0,3506,23,23,23,3785,193,2258,1155.408739681,40.512575513087,649.99475218313,254313,340,104990,2841330281,41134,488551376
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,33315.739075885,342.05882352941,310.20588235294,72, , ,12997,483,4779,10746.088235294,153.38235294118,3562.8823529412,7272,0,2530,34,34,34,5725,483,2249,1515.3254749422,151.16316985817,499.39319328293,365367,5215,121138,4002040993,1553949,439830430
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,33315.739075885,441.32352941177,326.38235294118,72, , ,14755,368,7717,11012.882352941,161.76470588235,6481.1470588235,6962,0,4902,34,34,34,7793,368,2815,2127.9862691045,144.53164879865,613.7008022547,374438,5500,220359,4273076386,1579056,1440607831
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,33315.739075885,369.85294117647,329.91176470588,72, , ,16219,152,5226,12505.382352941,26.088235294118,4255.6764705882,7769,0,3520,34,34,34,8450,152,1706,2092.9786808439,42.000265256781,438.17366977505,425183,887,144693,5461634457,81353,622102469
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,52913.232649935,303.64814814815,333.27777777778,72, , ,14345,598,8322,12134.537037037,168,5346.7777777778,9740,0,2444,54,54,54,4605,598,5878,1226.0866064544,154.47647436447,1574.6532612235,655265,9072,288726,8031011695,2788834,1675169004
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,24496.866967563,400.26,354.54,72, , ,13639,434,8339,11437.8,135,6467.52,9365,0,4341,25,25,25,4274,434,3998,1230.943709788,118.87388274975,1085.6609016324,285945,3375,161688,3306947059,794769,1074008204
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,38215.112469398,270.83333333333,358.62820512821,72, , ,14487,430,6804,12092.564102564,183.17948717949,4741.5128205128,9257,36,3310,39,39,39,5230,394,3494,1309.8528200742,93.422602864863,873.5003350644,471610,7144,184919,5768171304,1640290,905789917
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,51933.357971233,454.38679245283,375.83962264151,72, , ,18226,408,7258,12266.264150943,61.169811320755,4570.5094339623,6774,0,2723,53,53,53,11452,408,4535,2984.4815562593,103.90837973335,1304.7558218751,650112,3242,242237,8437616288,759754,1195670657
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,34295.613754588,320.84285714286,391.01428571429,72, , ,15153,749,5431,11996.714285714,587.88571428571,4199.4857142857,9154,264,2462,35,35,35,5999,485,2969,1796.1530717461,126.98998835679,810.52217632791,419885,20576,146982,5146930017,12644636,639584980
"Image 28_Out_Channel Alignment_P1-1.czi",13,14,35275.48843329,454.66666666667,308, , , ,2043,3807,6828,617.80555555556,2696.5,5458.25,0,1749,3622,36,36,36,2043,2058,3206,583.97729013792,604.10403550571,882.63353906687,22241,97074,196497,25676645,274533000,1099796219
"Image 28_Out_Channel Alignment_P1-1.czi",13,15,29396.240361075,426.86666666667,318.13333333333, , , ,2698,3270,4071,963.66666666667,2279.0666666667,3054.8,10,1443,1928,30,30,30,2688,1827,2143,732.72426640225,538.0565239717,465.06109350241,28910,68372,91644,43429264,164219986,286226264
"Image 28_Out_Channel Alignment_P1-1.czi",13,16,22537.117610158,492.10869565217,326.84782608696, , , ,3415,4225,4564,2332.2173913044,3124.8695652174,3269.4782608696,1357,2008,2362,23,23,23,2058,2217,2202,583.80429134504,649.80404769073,630.84199646657,53641,71872,75198,132600677,233880022,254613382
"Image 28_Out_Channel Alignment_P1-1.czi",13,17,23516.99228886,334.20833333333,338.58333333333, , , ,2408,3014,5789,613.16666666667,2309.125,5068.9166666667,0,1391,3525,24,24,24,2408,1623,2264,657.42499434415,453.91584285119,613.93944728087,14716,55419,121654,18964136,132708309,625323186
"Image 28_Out_Channel Alignment_P1-1.czi",13,18,42134.611184208,394.8488372093,345.10465116279, , , ,4481,4122,5483,3087.6744186047,2966.9534883721,4335.5581395349,1917,1897,2386,43,43,43,2564,2225,3097,502.13310324816,634.52674353517,730.76747986932,132770,127579,186429,420540314,395431175,830702655
"Image 28_Out_Channel Alignment_P1-1.czi",13,19,48013.859256423,310.23469387755,347.66326530612, , , ,9473,6291,2821,5894.3673469388,3863.1020408163,1287.0816326531,3795,1988,0,49,49,49,5678,4303,2821,1359.0466740495,1247.2837862882,825.31788917803,288824,189292,63067,1791091132,805928720,113867559
"Image 28_Out_Channel Alignment_P1-1.czi",13,20,30376.115039778,374.40322580645,363.53225806452, , , ,5897,2802,7501,4756.6129032258,2021.935483871,6120.0322580645,3976,1083,5493,31,31,31,1921,1719,2008,552.72245460806,465.8340860209,593.47729436326,147455,62680,189721,710551419,133244958,1171665099
"Image 28_Out_Channel Alignment_P1-1.czi",13,21,19597.49357405,434.45,378.2, , , ,5336,3063,4466,3754.5,2464.85,3769.3,2856,1891,2832,20,20,20,2480,1172,1634,603.55660790631,367.7151751016,459.13053985939,75090,49297,75386,288846736,124078785,288157666
"Image 28_Out_Channel Alignment_P1-1.czi",13,22,31355.98971848,377.375,395.59375, , , ,1497,2822,7350,978.625,1984.96875,5349.65625,183,1009,3963,32,32,32,1314,1813,3387,298.68083623742,516.74099610584,1024.8049258706,31316,63519,171189,33412138,134360889,948359283
"Image 28_Out_Channel Alignment_P1-1.czi",13,23,19597.49357405,420.75,397.9, , , ,2069,3137,5283,1286.35,2434.55,4471.1,286,1642,3491,20,20,20,1783,1495,1792,548.41611890396,447.97503161155,516.86513562152,25727,48691,89422,38808371,122353625,404890546
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,60922728.273649,401.65556341879,352.15290957635,73,9,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,48013.859256423,343.11224489796,311.25510204082,73, , ,13586,811,5236,10964.836734694,169.0612244898,3921,7912,0,1413,49,49,49,5674,811,3823,1455.7872633467,217.10552428133,743.04113277799,537277,8284,192129,5992881781,3662974,779839095
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,34295.613754588,441.07142857143,326.27142857143,73, , ,15148,345,8515,11277.571428571,131.14285714286,7010.0285714286,7464,0,5770,35,35,35,7684,345,2745,2077.1010947913,120.00836805557,623.39476142444,394715,4590,245351,4598114471,1091614,1733130635
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,37235.237790695,369.57894736842,330.05263157895,73, , ,16757,171,5641,12824.105263158,24.368421052632,4335.0263157895,9293,0,3752,38,38,38,7464,171,1889,2154.7114033818,45.26643112317,516.84936834539,487316,926,164731,6421174586,98380,723997151
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,70550.97686658,303.51388888889,333.66666666667,73, , ,16759,676,9155,13019.444444444,151.5,5769.2916666667,9324,0,2783,72,72,72,7435,676,6372,1958.4243083454,162.43785377192,1670.7214469112,937400,10908,415389,12476742452,3525972,2594683317
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,19597.49357405,315.3,354.2,73, , ,13547,328,4881,11919.2,20.65,3939.2,10295,0,2660,20,20,20,3252,328,2221,999.25996828179,73.603686263522,683.67717836017,238384,413,78784,2860318462,111461,319226808
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,28416.365682373,400.43103448276,354.39655172414,73, , ,14786,399,9221,11963.827586207,91.551724137931,7015.6896551724,9159,0,3774,29,29,29,5627,399,5447,1634.4398793507,99.527306449356,1394.7223764568,346951,2655,203455,4225660969,520429,1481844153
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,57812.606043448,270.65254237288,358.60169491525,73, , ,16450,513,7457,12438.79661017,205.94915254237,4907.4237288136,9526,52,3289,59,59,59,6924,461,4168,1924.4486069204,97.866450827366,1105.2203899955,733889,12151,289538,9343499147,3058003,1491733354
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,57812.606043448,453.9406779661,376.11016949153,73, , ,19909,468,7462,13294.542372881,65,4578.8983050848,6927,0,2897,59,59,59,12982,468,4565,3305.1319151619,116.400468064,1248.6408845002,784378,3835,270155,11061532582,1035121,1327440307
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,41154.736505505,320.5,390.90476190476,73, , ,16354,764,6062,12262.738095238,498.30952380952,4435.4523809524,9175,129,2457,42,42,42,7179,635,3605,2174.8774011932,147.23342808652,915.00031193866,515035,20929,186289,6509673075,11317905,860602237
"Image 28_Out_Channel Alignment_P1-1.czi",13,14,27436.49100367,385.53571428571,287.57142857143, , , ,1436,2701,5932,135.07142857143,1865.0714285714,4375.1071428571,0,809,2293,28,28,28,1436,1892,3639,358.55749356341,519.01408876699,1123.4983505332,3782,52222,122503,3982054,104670902,570044461
"Image 28_Out_Channel Alignment_P1-1.czi",13,15,42134.611184208,454.29069767442,307.61627906977, , , ,2729,4061,7335,657.60465116279,2611.5348837209,5836.1395348837,0,927,3926,43,43,43,2729,3134,3409,764.09361616465,783.29084025081,898.81672429699,28277,112296,250954,43116327,319033792,1498533164
"Image 28_Out_Channel Alignment_P1-1.czi",13,16,30376.115039778,426.40322580645,318.20967741936, , , ,3116,3228,4097,918.96774193548,2190.7741935484,3122.2903225807,0,877,1707,31,31,31,3116,2351,2390,954.11699086541,591.93826872276,583.3723335657,28488,67914,96791,53489730,159295966,312419301
"Image 28_Out_Channel Alignment_P1-1.czi",13,17,34295.613754588,472.9,337.58571428571, , , ,8893,3573,5896,4811.0571428571,2389.6285714286,4198.7142857143,62,1369,2951,35,35,35,8831,2204,2945,2409.8249258212,658.35789863043,799.41006084371,168387,83637,146955,1007566189,214598159,638749977
"Image 28_Out_Channel Alignment_P1-1.czi",13,18,28416.365682373,334.01724137931,338.74137931035, , , ,2080,3611,6883,675.27586206897,2640.2068965517,5462.0344827586,0,1793,3874,29,29,29,2080,1818,3009,706.81326572924,557.6282286428,804.93950450412,19583,76566,158399,27212307,210856660,883322773
"Image 28_Out_Channel Alignment_P1-1.czi",13,19,47033.98457772,394.45833333333,345.0625, , , ,5386,4332,5782,3589.5625,2971.2291666667,4450.9583333333,2074,1676,2619,48,48,48,3312,2656,3163,731.54863151123,721.75519630033,776.3160674138,172299,142619,213646,643630709,448237469,979254776
"Image 28_Out_Channel Alignment_P1-1.czi",13,20,53893.107328638,310.15454545455,347.95454545455, , , ,9685,6304,3091,6377.2181818182,3744.1090909091,1401.2,4125,1805,0,55,55,55,5560,4499,3091,1395.4342705291,1259.2995800536,890.9834225502,350747,205926,77066,2341940933,856644522,150852858
"Image 28_Out_Channel Alignment_P1-1.czi",13,21,20577.368252753,374.45238095238,363.45238095238, , , ,5952,2623,7528,4671.9047619048,2104.2380952381,6612.6666666667,3776,1433,6240,21,21,21,2176,1190,1288,507.8225974454,312.25148594713,356.34454301046,98110,44189,138866,463518252,94934197,920814198
"Image 28_Out_Channel Alignment_P1-1.czi",13,22,26456.616324968,296.5,372.94444444444, , , ,6033,3925,3984,3526.4814814815,3231.4814814815,2404.8888888889,2270,2431,988,27,27,27,3763,1494,2996,914.38013347296,459.67307532891,1011.4321275884,95215,87250,64932,357512301,287440542,182752114
"Image 28_Out_Channel Alignment_P1-1.czi",13,23,32335.864397183,434.25757575758,378.07575757576, , , ,5562,3486,5134,3743.9090909091,2533.9393939394,4298.1515151515,2173,1742,2942,33,33,33,3389,1744,2192,825.20631373449,515.52909346818,547.4635331013,123549,83620,141839,484347119,220392660,619236435
"Image 28_Out_Channel Alignment_P1-1.czi",13,24,37235.237790695,376.21052631579,395.68421052632, , , ,1661,3511,7833,1070.3684210526,2454.2631578947,5368.2368421053,284,1411,4244,38,38,38,1377,2100,3589,398.43141232484,586.40912220563,996.6799056275,40674,93262,203993,49409826,241612890,1131837459
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,60305407.226067,403.05790978812,352.61658325751,74,11,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,25476.741646265,360.5,280,74, , ,12824,282,1631,11008.461538462,66.730769230769,288,9354,0,0,26,26,26,3470,282,1631,986.20461287784,83.155544706199,483.50238882554,286220,1735,7488,3175156850,288649,8000908
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,18617.618895348,481.28947368421,307.13157894737,74, , ,13251,450,6002,11589.052631579,234.57894736842,4531.3157894737,9657,5,3314,19,19,19,3594,445,2688,1052.5788687095,139.20700644463,762.08041662512,220192,4457,86095,2571759278,1394333,400577431
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,52913.232649935,343.35185185185,311.31481481482,74, , ,13934,1163,5714,11275.814814815,213.51851851852,4531.7037037037,8448,0,2075,54,54,54,5486,1163,3639,1385.5619536215,291.45734926923,705.89698402918,608894,11530,244712,6967524428,6964080,1135371676
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,34295.613754588,441.07142857143,326.27142857143,74, , ,14943,307,9358,11107.314285714,94.571428571429,7480.1428571429,7695,0,6064,35,35,35,7248,307,3294,2051.5481925986,98.0144904396,764.77194381752,388756,3310,261805,4461135972,639664,1978224589
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,39194.9871481,369.45,329.95,74, , ,16976,189,5887,12867.125,20.125,4379.225,8002,0,3793,40,40,40,8974,189,2094,2308.3405426621,44.321776496378,549.17222031354,514685,805,175169,6830325237,92813,778866479
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,78389.9742962,303.1375,333.35,74, , ,19339,815,9827,14025.7,174.2875,6500.1125,9703,0,3486,80,80,80,9636,815,6341,2679.5802259574,184.50153124472,1702.5986913067,1122056,13943,520009,16304852704,5119315,3609125543
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,29396.240361075,315.13333333333,354.13333333333,74, , ,14995,298,5266,12498.6,23.833333333333,3987.6,10250,0,2362,30,30,30,4745,298,2904,1386.5264611922,68.044145575696,857.16620526493,374958,715,119628,4742201272,151311,498335896
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,31355.98971848,400.1875,354.25,74, , ,15536,270,10211,12266.9375,52.25,7241.59375,8764,0,3574,32,32,32,6772,270,6637,1921.0829764535,62.211916709302,1806.774650057,392542,1672,231731,4929695534,207342,1779299235
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,62711.97943696,270.46875,358.515625,74, , ,18542,462,7806,13324.09375,198.0625,5038.9375,9731,87,3122,64,64,64,8811,375,4684,2389.6055310963,89.327625084151,1358.5976532194,852742,12676,322492,11721757872,3013344,1741301650
