,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
ITGA10,4.894599502210044,-0.6321992875797762,0.5742036856132721,-1.1010017933001641,0.2708958766722917,0.8070556097273861,ITGA10
GPR161,25.75388516077014,0.3851860223975395,0.38762489175691056,0.9937081714532912,0.3203649633444613,0.8294061850494956,GPR161
ALDH9A1,2210.636751878786,0.026373939753321172,0.11192560281499855,0.2356381300613995,0.8137134829557122,0.9719311009540105,ALDH9A1
ATP1B1,43.855813744512325,-1.0686520841824483,0.6377975911549874,-1.6755348389560814,0.09382934148229297,0.651787845137269,ATP1B1
TIPRL,2923.060927537429,-0.03143206498172272,0.08839718087410217,-0.3555776855201885,0.722156857244884,0.9551079459084206,TIPRL
NME7,286.04268643998734,-0.05348652089562535,0.12932968030253733,-0.4135672551768922,0.679191058225826,0.9467420023030525,NME7
POGK,3001.9329801140448,0.21184562916702337,0.11695572812288597,1.8113317968012315,0.07008950652106245,0.615397669042743,POGK
MPC2,1564.1160734611267,-0.3447235951384035,0.1104085171658895,-3.1222554562566414,0.0017947113611541743,0.1331633267651627,MPC2
CREG1,5720.338982621809,0.14138797621656524,0.15411242958213794,0.917433957792542,0.3589152851772429,0.8467073729708966,CREG1
DCAF6,3199.580244725221,0.022491164503007654,0.08508343977151571,0.26434244505635585,0.7915160566425603,0.9673142423107447,DCAF6
GPA33,0.052813382906505585,1.1120252694543442,7.356942499169205,0.15115318212422096,0.8798548811195548,,GPA33
RXRG,0.025102218283259342,0.19334355714157364,7.372800216636657,0.026223897496272266,0.9790787549893859,,RXRG
TBX19,66.38798307855846,-0.32121160901921175,0.1908770041136291,-1.682819837364979,0.09240997359055296,0.6485089418256272,TBX19
UCK2,5125.953511097722,0.03773259948030189,0.13998148774934718,0.26955421096728455,0.787503231024454,0.9663804274339746,UCK2
TMCO1,4976.173144004793,-0.07284701216963524,0.07539361755166522,-0.9662225336211667,0.3339328396132946,0.8374102263603466,TMCO1
XCL1,0.14002524989730325,-0.19422873237705443,3.498549578943009,-0.05551693008613453,0.9557266424921572,,XCL1
XCL2,0.01622251585728401,0.23640653899999584,7.372800216636657,0.03206468804980591,0.9744204637752417,,XCL2
POU2F1,2867.7315830982257,-0.011277894791237657,0.11554039237169017,-0.09760997482990182,0.9222420035648901,0.9890159651856014,POU2F1
MAEL,0.03079555946448604,1.198150948552562,7.372800216636657,0.16250961823825708,0.8709045546960721,,MAEL
ILDR2,0.21029048846916334,0.5959310247250678,2.092856425839011,0.2847452970817926,0.775839284466054,,ILDR2
MGST3,1395.1288867658886,0.25985008130537673,0.1522780294140096,1.706418728330815,0.0879301460998922,0.6387866496080404,MGST3
ADCY10,1.7953856339535272,-1.178943808486977,1.238197424583989,-0.9521452597780033,0.34102331810188935,0.8397208386173632,ADCY10
COP1,2504.79297503536,0.03048604409171939,0.06614407021747641,0.460903660622694,0.64486772533505,0.9403190486284635,COP1
NECTIN4,3.935689110302654,0.0006615511663020998,1.026101098326194,0.0006447231831066562,0.9994855853618452,0.9999019842084641,NECTIN4
UFC1,3301.7104111450703,-0.09243606608405719,0.08808490352511406,-1.049397369864889,0.29399526822344757,0.8190610036633953,UFC1
PPOX,393.45249802732195,-0.07039777050054707,0.10320596133205796,-0.6821095370067546,0.4951696905707069,0.8983926792158278,PPOX
FCGR2A,1689.5260127773427,1.2865656113424908,0.45342730316426166,2.8374242185332426,0.004547914146525044,0.21668386893037594,FCGR2A
NUF2,1975.1647025418847,0.11726750997611207,0.136929537131023,0.8564077001436364,0.39177230696997206,0.8610724118800389,NUF2
RGS5,72.46648070722117,0.11483146208227438,0.20304947802999448,0.5655343869700146,0.5717103419309295,0.9259865677864627,RGS5
SDHC,6529.487290318501,-0.03458460240706326,0.0601336587829962,-0.5751288564008453,0.5652041533614158,0.9230377974706143,SDHC
PFDN2,1924.332964471935,-0.016155404509001735,0.11044615083454432,-0.14627403840631445,0.8837050597520029,0.9825344603122362,PFDN2
NR1I3,20.3349103234975,0.2373254919857582,0.25285763158701235,0.9385735779309105,0.3479497238038783,0.8419466570726966,NR1I3
USP21,1131.3093639644624,-0.04916226690707988,0.05486191186638502,-0.8961092538446983,0.3701944151930684,0.8517847681872124,USP21
F13B,0.2745939658088577,-0.758540951580136,3.108279640003153,-0.2440388380176008,0.8072007406698412,,F13B
PRCC,2904.451351574465,-0.11425003442245914,0.15154823159829217,-0.7538856324321942,0.4509178985349795,0.8829407643556443,PRCC
FCRL5,0.0415756291110912,0.15028057528315192,7.372800216636657,0.020383106942738684,0.9837377597586595,,FCRL5
RRNAD1,620.3905166796142,-0.17143215517856672,0.09488901565710553,-1.8066596432832682,0.07081536374904289,0.6161461520734717,RRNAD1
MRPL24,3219.5533817807614,-0.030719893757481843,0.14352147251231634,-0.2140438863936935,0.830512833757375,0.9740694404229507,MRPL24
PIGM,1631.8107927681303,-0.0036741211629103374,0.07725342698202654,-0.04755932916432488,0.9620674459525251,0.992436699863752,PIGM
CASQ1,1.2380068328532696,-0.02363181564258714,1.1128467818202976,-0.021235462085743985,0.9830578260008579,0.9962766447327763,CASQ1
ISG20L2,4053.964017634409,0.15007124673357541,0.09008231380289683,1.6659346368693018,0.0957264338725552,0.6553525224856331,ISG20L2
CRABP2,3.955965653575799,0.7249437519189631,0.9458487071554352,0.7664478964074221,0.4434098430088724,0.8803016218802385,CRABP2
HDGF,17263.144902535896,-0.0012224222659835198,0.10984590392043672,-0.011128519338044152,0.991120909506219,0.9985984042541213,HDGF
ABL2,1277.991355798395,0.09151074760236662,0.09957295927314688,0.9190321174580728,0.3580787733057768,0.8461549260443155,ABL2
XPR1,2048.602307775168,0.08338591570353922,0.08587559599928841,0.9710082909262158,0.331544149947045,0.8363108565533545,XPR1
RGS16,1168.8444538016834,-0.2790033607373008,0.5607701722649591,-0.49753602195067204,0.618811107335344,0.9358705424481529,RGS16
TOR1AIP1,5936.950874187178,-0.00520753873669466,0.16280358203770104,-0.03198663488551948,0.9744827092609225,0.9958990919938921,TOR1AIP1
FAM163A,0.03497913792417381,0.1502805752831517,7.372800216636657,0.020383106942738656,0.9837377597586596,,FAM163A
HMCN1,3.177968886887027,0.6045494316031041,0.7626143329853002,0.7927328473313091,0.4279334884176501,0.8755813683300686,HMCN1
RGL1,203.85296895822745,1.605864960775548,0.5516013356870313,2.9112782309988585,0.003599533306925527,0.1920050957517834,RGL1
LYPLAL1,410.6322491876025,-0.0034210680825744718,0.1479896246781844,-0.023116945461642092,0.9815569887743932,0.9962106397514282,LYPLAL1
LHX9,0.23178175000386922,0.5073971807199239,2.5170754219449516,0.20158203298010696,0.8402434924826968,,LHX9
PRUNE1,999.7965753168278,-0.040042537072367795,0.08330154007655788,-0.48069383874015886,0.6307341107352666,0.938568622236163,PRUNE1
RORC,9.379219187634655,-0.42495531923461394,1.0711492853563773,-0.39672837861552507,0.691567770809771,0.9487493816767552,RORC
TUFT1,71.52803616289775,0.31840585914121206,0.33265704012410696,0.9571595389125747,0.338486735806592,0.8387333361665013,TUFT1
SF3B4,3440.324218811514,-0.055828009518980815,0.08271763928053422,-0.6749226646766588,0.49972490001484193,0.8992783143119422,SF3B4
ECM1,331.1498458067041,0.41639538587425673,0.37982569725408144,1.096280185581315,0.27295617787662463,0.8087003444219172,ECM1
ZNF687,1809.7432825639255,-0.045093300815410374,0.07643651139006749,-0.5899445172908558,0.5552278471886336,0.9200135939101342,ZNF687
TARS2,1618.8601717868296,-0.05188384995866197,0.08584729397944704,-0.6043737379897337,0.5455951918910673,0.9159913663921277,TARS2
CGN,17.275959170528886,1.214958019590259,0.3080728196818836,3.9437364868631586,8.022180582944895e-05,0.01585182883189911,CGN
SNX27,2521.6642295767833,0.1211649095674187,0.09039771069886195,1.3403537393889344,0.18013036793181664,0.7400760049936663,SNX27
SETDB1,3260.056643059232,0.08027376757930595,0.04370541438745988,1.8367007544570586,0.06625408383748006,0.6072859676744022,SETDB1
ADAMTSL4,668.9042309941926,0.1649710197087942,0.3763311355087774,0.43836665144849934,0.6611205169579241,0.9420490621173638,ADAMTSL4
MCL1,9833.761070939609,0.02372031160433065,0.09828216993717026,0.24134908315002152,0.8092845721283344,0.9708803318486948,MCL1
CTSK,45.09795732757227,0.7199617785573829,0.2586233399773507,2.7838236820405866,0.005372222924702464,0.23452876451747592,CTSK
RFX5,3141.8173168439143,-0.18773644684990842,0.12886691386850554,-1.456824263219904,0.1451648965023058,0.7114985624940066,RFX5
PI4KB,2561.994185799194,-0.014190547492812736,0.07045002676342109,-0.20142714126236105,0.8403645944474539,0.9756884032401578,PI4KB
PIP5K1A,2306.20232291931,-0.10791494986855749,0.19071948194666705,-0.5658307623692839,0.5715088323055688,0.9259765061315499,PIP5K1A
ANP32E,11641.448964858108,0.016807164032111594,0.10375127164254189,0.1619947762184346,0.8713099675112965,0.9802164326264172,ANP32E
MINDY1,408.40157348904063,0.08009079212015652,0.16295682356075694,0.49148474037538786,0.6230836422862538,0.9372967491784242,MINDY1
ANXA9,38.8183860614452,-0.1409250910919065,0.21349846010404874,-0.6600754451494708,0.5092054153128169,0.9031142986408776,ANXA9
SELENBP1,0.8558813489667779,2.677252025389597,1.199483062601615,2.232004860145986,0.025614641716577406,0.45410495759623976,SELENBP1
CERS2,6399.095981177808,0.05187923469884271,0.07927287260183019,0.6544386874867073,0.512829216358126,0.9045230020518581,CERS2
ENSA,9186.519832617607,-0.0308615738454543,0.06534538748570069,-0.4722838907674644,0.6367241671962711,0.9391276461383824,ENSA
LSP1P4,17.903499710983414,0.24436255448953872,0.31000804431117995,0.7882458503052663,0.4305529146318389,0.8765932983913034,LSP1P4
SEMA6C,23.771170035039326,0.1249436646432726,0.5171631530746607,0.24159428973323435,0.8090945471726275,0.9708803318486948,SEMA6C
MRPL9,2789.873363003966,0.06607944693009267,0.10528249331284656,0.6276394569583171,0.5302401546983497,0.9101890862032259,MRPL9
ARNT,3265.5269155716305,-0.015414132710192291,0.1311662349379928,-0.11751601101822531,0.9064511569953306,0.9864290503835563,ARNT
POGZ,3318.270432259396,0.051383694349900255,0.07311685844165539,0.7027612433718359,0.48220455389179206,0.8923931828972309,POGZ
C1orf56,38.29436296030098,-0.12474906802573374,0.24332146347614608,-0.5126924121018345,0.6081664983332922,0.9338678346916415,C1orf56
OAZ3,107.85826541450692,-0.22914726070501165,0.3833885935175769,-0.5976893016106545,0.5500472652453068,0.9172489421813812,OAZ3
HORMAD1,1705.6532508856553,0.07519686692641858,0.13373660327017042,0.5622758847441958,0.5739280660409699,0.9268139342955918,HORMAD1
GOLPH3L,1035.0869896000006,0.056457304098518325,0.08628630649970347,0.6543020137119017,0.5129172487863805,0.9045230020518581,GOLPH3L
GABPB2,1428.0803233969773,0.0610315017383712,0.09023124129158203,0.6763899162281062,0.4987931177891027,0.8992783143119422,GABPB2
SYT14,0.03629298293408015,1.1550879666941407,7.372800216636657,0.15666882768472354,0.8755058555529925,,SYT14
KCNH1,0.756757261651121,-0.8015138734012772,1.498697248363919,-0.534807062784872,0.5927832786897131,0.9297465096444577,KCNH1
DTL,3954.844737775445,0.1430753769735171,0.12877074884376635,1.111086005620004,0.26653133098054616,0.8051943926354899,DTL
DYRK3,52.22380100413279,0.36831247487287816,0.29677366068301464,1.2410551328080104,0.21458538263071114,0.7700624742389045,DYRK3
EIF2D,1740.5548092493818,0.04563213731602558,0.09824383061572395,0.4644784006286716,0.6423050309942914,0.9403190486284635,EIF2D
INTS7,2749.8146447734252,-0.007618182380440825,0.05427642432449316,-0.14035895833696235,0.8883763832887486,0.9830190529061112,INTS7
VASH2,5.5916263939602535,0.02930821951706129,0.5338853741418853,0.05489608994096988,0.9562212469586555,0.9922118087268487,VASH2
TAF1A,252.1955448585215,0.05254706880947973,0.14328965330436408,0.366719212432342,0.7138284740801811,0.9542634254462341,TAF1A
SMYD2,753.394930356872,0.007250903728498485,0.16082738541153968,0.045085006573626844,0.9640395522912311,0.9926471655757222,SMYD2
SUSD4,0.07461210598835089,0.021092222810280215,7.0184915806787735,0.003005235892616165,0.9976021722890188,,SUSD4
DUSP10,521.5538306564779,-0.22935913664350022,0.27520979559547026,-0.8333974310297961,0.40462062308885427,0.8653214281829548,DUSP10
HHIPL2,0.9341955298022103,-2.1987579690756007,1.607464367590816,-1.3678424314754702,0.17136140277527692,0.731083750242484,HHIPL2
TP53BP2,2804.764113148715,0.0072343514216676235,0.19987563733576708,0.036194263183335254,0.971127460310603,0.9950875919732882,TP53BP2
ATP8B2,41.21824582115769,-0.2107245090059164,0.3884516021306129,-0.5424730078344803,0.5874926971897133,0.9287270399928775,ATP8B2
FLG2,0.27625981800924165,-0.584596498318299,2.026966210754698,-0.28840959223520396,0.7730332260029812,,FLG2
ADAM15,2214.989497516401,0.3814725644391395,0.1530716263472336,2.492118059644786,0.012698382119148272,0.34397406802402797,ADAM15
JTB,4510.218411546919,-0.020983649051754545,0.09062405594475768,-0.23154612572787175,0.8168905557049402,0.9727188432886774,JTB
RAB13,3.1619169899959387,2.8318067210191376,0.7438911367452521,3.8067488388276076,0.00014080561207083656,0.023812639187331026,RAB13
S100A8,694.0471835601774,0.4886031171489714,0.8493604655766899,0.5752600185096027,0.5651154570453416,0.9230377974706143,S100A8
TPM3,25830.400425663865,-0.00040741485318359825,0.08056881356514346,-0.005056731446767368,0.9959653292452856,0.9988938756234474,TPM3
NUP210L,0.8774331769897419,-1.1094063299614778,1.3162983104824288,-0.8428228777068594,0.39932751107427616,0.8649567205173979,NUP210L
SNAPIN,1127.4326518736957,-0.00818564084226861,0.08816259297141052,-0.09284709723684126,0.9260250343963614,0.9890159651856014,SNAPIN
SLC27A3,160.85882993936823,0.01362349718844558,0.2072808982569996,0.06572480775123972,0.947596921382972,0.9913854430662692,SLC27A3
S100A7,0.014413641162445149,0.23640653899999584,7.372800216636657,0.03206468804980591,0.9744204637752417,,S100A7
UBAP2L,9851.185375573781,0.1072696507698612,0.09307811571520896,1.1524690841193441,0.24912836678320738,0.7959326654818696,UBAP2L
SLC39A1,2518.1963610836256,0.22521230044088253,0.09424324521172542,2.389691695515409,0.01686252138850024,0.39211639577391727,SLC39A1
HAX1,2842.046088777411,-0.10108198331159005,0.07555222785920561,-1.3379087046904836,0.18092619922761924,0.7414202880017607,HAX1
CREB3L4,557.1233129506003,0.04276443241940699,0.09711362816253465,0.44035459521535036,0.6596803047672704,0.9420014722794663,CREB3L4
EFNA3,119.61943210281011,-0.48841086956416585,0.17461227212679947,-2.797116512002621,0.005156093589948484,0.2305992764302534,EFNA3
KCNN3,0.5826835451042658,-1.5242197599322178,1.407854980868518,-1.0826539527472592,0.27896204992780227,0.8131483852864448,KCNN3
C1orf43,9791.59169608234,0.01622599395535958,0.06413059415433389,0.2530148701930129,0.8002567222329684,0.9700005907008531,C1orf43
GATAD2B,2572.8986078528374,-0.13468969919343643,0.10438720670829332,-1.2902893318126851,0.1969502195401784,0.7528302832841028,GATAD2B
ILF2,11166.62154406702,0.03854120405472962,0.09924128712307631,0.3883585670037903,0.6977507014079467,0.9505563481171166,ILF2
RIT1,863.7996113951101,-0.31414485123336783,0.24058561427530473,-1.305750770592162,0.19163732634008535,0.7499303502305779,RIT1
INTS3,3324.1802361272894,0.0003803843519884007,0.0727929704277163,0.005225564360862617,0.995830621850198,0.9988938756234474,INTS3
PKLR,0.5813787314481009,0.7379297402960392,1.5289005504867812,0.4826538521822707,0.6293415350977047,0.938568622236163,PKLR
HCN3,84.97628732163977,0.16653860026338452,0.18478127521219317,0.9012742231167107,0.3674425356004748,0.8515439541072567,HCN3
FLG,14.069108752911934,-0.12645276107887604,0.4332650190602978,-0.2918600752794158,0.7703936103614877,0.9652939392988766,FLG
ACTA1,3.607787578161176,-0.14210467283731787,0.6539241881987082,-0.21731062316070263,0.8279662788211373,0.9738719742679546,ACTA1
C1orf131,1542.7854455359618,0.05303138650310213,0.07632813535999705,0.6947816326572475,0.48719216049500613,0.8934712032837294,C1orf131
GALNT2,2550.3599123007903,-0.1611184968704104,0.16478173406539157,-0.9777691549627251,0.3281885097960623,0.834173729687211,GALNT2
TTC13,489.65237415824396,0.11774704049930529,0.11607766262226164,1.014381560063594,0.31040071975440087,0.82584814361414,TTC13
SCCPDH,2245.912856542855,0.04277730150586954,0.09600712785341765,0.4455638082537093,0.6559123584583049,0.9420014722794663,SCCPDH
LYST,22992.15945766142,0.09827600445753955,0.2232778532071613,0.44015115268220206,0.6598276356443795,0.9420014722794663,LYST
MAP3K21,322.1862011778176,0.32207130408547113,0.26149492650810074,1.2316541218840582,0.21807831442802,0.7751886967232529,MAP3K21
CEP170,5230.725117248273,0.1175357685378573,0.0841538985610142,1.3966764528756823,0.16251088823815987,0.7226706641225137,CEP170
ACP1,3343.9791243398786,0.0210674176548314,0.08146373856377645,0.2586109847921859,0.7959354068776249,0.9685213856550455,ACP1
SNAP47,770.4559639135944,-0.04020894511531985,0.08936854815860479,-0.44992277421761334,0.6527661254968444,0.94134890780842,SNAP47
SRP9,8563.220561890083,0.017682731102859194,0.11518617547924341,0.15351435212852976,0.877992673096439,0.9811691719228601,SRP9
NVL,1587.839602610575,0.0023846369483699844,0.05687493404158654,0.0419277312326438,0.966556309503976,0.9935427283041893,NVL
SDE2,1543.4878049500908,-0.0455554433790313,0.057421729458535936,-0.7933485077618004,0.4275748023847355,0.8752667064802081,SDE2
DEGS1,3515.8535937785778,-0.09863074433548238,0.14297516747529668,-0.6898452792686803,0.49029149073391265,0.8955223931295062,DEGS1
FBXO28,2465.4956243168963,-0.04802450509128757,0.05643370126821862,-0.8509898165820501,0.39477500966980916,0.86275382051916,FBXO28
ARF1,12881.683883083584,-0.022596978259820277,0.057404177476960624,-0.3936469304675545,0.6938417274709836,0.9487759985493375,ARF1
LEFTY2,1.827343921109061,-3.1866072834679318,5.897354777881837,-0.5403451892396528,0.5889589996942535,0.9287607248744518,LEFTY2
CNIH4,1629.6253540106761,-0.05949083279530062,0.19916681286393642,-0.29869852281033693,0.7651700842547668,0.9642270485124489,CNIH4
ITPKB,815.0723551965403,-0.2746992888203515,0.1328294410358403,-2.0680602634338543,0.038634356664704876,0.5191439823262992,ITPKB
GUK1,1676.7839039254898,-0.11593533097482178,0.09338191519782553,-1.241518025510805,0.21441444346276808,0.7698905762591971,GUK1
CDC42BPA,1.1879499173702313,-1.5570416895428738,1.5326608912602828,-1.015907496838745,0.3096734385362659,0.825502668020844,CDC42BPA
CNIH3,44.573024223730734,-0.061315170232735354,0.21300146645123547,-0.2878626671181761,0.7734518651467495,0.9656966007241529,CNIH3
C1orf35,1010.0885084940372,-0.13773136624481463,0.09650151375046012,-1.427245655451264,0.15350909888938075,0.7204341968540555,C1orf35
MBOAT2,24.791030435081733,0.9976037556293036,0.39217734284057154,2.5437567310839038,0.010966743265790061,0.3262562671718083,MBOAT2
PARP1,13166.504979962685,0.026694655611845003,0.14031607537518426,0.19024659534174881,0.8491159000044031,0.9772960038552342,PARP1
PSEN2,212.97482658481312,-0.702104209877775,0.34501100492415265,-2.035019752578982,0.04184888551512111,0.530085883191534,PSEN2
PYCR2,3367.5773277801854,-0.09272324524822272,0.06087706427268856,-1.523122810799229,0.1277279829174067,0.6983218938489097,PYCR2
LBR,7891.143007630502,-0.009741430277087822,0.16288759102747963,-0.0598046187290253,0.9523112469498207,0.9921568321068656,LBR
WNT9A,1.298715354133438,-0.6372816796127649,2.057357398537033,-0.30975740047204725,0.7567454487598749,0.9627100242981146,WNT9A
EPHX1,740.1578580623278,0.1688178421900332,0.30446303657127327,0.5544772990875488,0.5792522373956701,0.9271740914174809,EPHX1
REN,0.6347517300996364,-1.649075545876406,2.4278267408569274,-0.6792393864540545,0.4969861951388863,0.8992783143119422,REN
SOX13,367.3134070296579,-0.05026006412691877,0.1732249625006349,-0.2901433107640855,0.7717066029700597,0.9656966007241529,SOX13
ETNK2,0.48269856797954974,-0.23923867251225947,1.639336875665157,-0.1459362477984819,0.8839717162981522,0.9825344603122362,ETNK2
PPFIA4,241.40465394490266,0.12006182768775461,0.2961082044275411,0.40546606238036287,0.6851349597151919,0.9486173081408454,PPFIA4
PLEKHA6,14.853539528768554,0.023949469219864718,0.6071528261831164,0.03944553691765505,0.968535174930105,0.9941330199680952,PLEKHA6
PTPN7,9178.100916779471,-0.10006922692783302,0.15057288704769198,-0.6645899463702081,0.5063128013465488,0.9025262469734511,PTPN7
SYT2,1401.9703052994041,-1.3260752978609296,0.7746779999006964,-1.711776116051979,0.08693793517038924,0.6361869337733805,SYT2
ARL8A,962.5361035767526,-0.47352537419210633,0.15394273920754292,-3.0759838146942915,0.0020980923378210435,0.14384226224483482,ARL8A
GDF7,10.6644306831945,0.24824943212191683,0.4063824641539904,0.6108763394570287,0.5412814497882055,0.9140230087613656,GDF7
PDIA6,16226.311430598902,0.008041776609604616,0.08786022874008648,0.09152920183481758,0.9270721039069587,0.9890159651856014,PDIA6
RHOB,246.37727267373188,-1.0208710868960902,0.5944333444388277,-1.7173852988678475,0.08590879596240363,0.6351049477378472,RHOB
ATP6V1C2,94.4560734850684,-0.35498449323722514,0.5295191051899537,-0.6703903405144976,0.5026089906951481,0.9002080557237189,ATP6V1C2
HNRNPLL,4756.561095079653,-0.0971794119555269,0.12081318503945834,-0.8043775348178056,0.4211789713925061,0.8716097068658499,HNRNPLL
GALM,1878.8765993144298,-0.1434508651086231,0.22205372577349053,-0.6460187263642334,0.5182672278943113,0.906323636244973,GALM
CAMKMT,164.00219178404973,-0.3085398496968246,0.186337884494666,-1.65580848217506,0.09776060950487815,0.6581436717262421,CAMKMT
ABCG8,3.175285892723338,1.2892690758449616,0.4897517102608603,2.632495300849992,0.008476019552695249,0.28877976974238645,ABCG8
EML4,2342.619493054828,0.08159935537842161,0.1150436834686299,0.7092901836776819,0.4781444187803626,0.8914107984468467,EML4
CALM2,14586.153112099482,-0.00018180634304255661,0.11040357035834052,-0.001646743329517893,0.9986860895156083,0.9995089118729377,CALM2
CHAC2,546.5759321131128,0.17345199642475914,0.13395744093197778,1.2948291279529316,0.19537918137905136,0.7515553781794485,CHAC2
RPS27A,38753.14267099825,0.03995236044473519,0.12858434425864926,0.31070936881997424,0.7560215742684174,0.9627100242981146,RPS27A
WDPCP,234.07788959257442,0.14194046587325523,0.11560866689992526,1.227766651752188,0.21953457769185422,0.7765410010234572,WDPCP
VPS54,877.5674621496918,0.390611743350362,0.14138139629652985,2.762822787031347,0.005730386952119418,0.24337290467236586,VPS54
ASXL2,6653.9240617051055,0.10511593203561947,0.06660019229599526,1.5783127407267292,0.11449378036604735,0.6810057844832091,ASXL2
ETAA1,480.9704445826374,-0.048415364025019204,0.12041180309015517,-0.40208154668001667,0.6876240129946357,0.9487493816767552,ETAA1
SNRPG,4796.214053857823,0.0004504979283499263,0.10471686315653937,0.004302057135501519,0.996567465619945,0.9989621650353824,SNRPG
ABHD1,38.58065975052116,0.06658369229077826,0.28282769277110004,0.23542140318156968,0.813881675505459,0.9719311009540105,ABHD1
MEIS1,3497.9203291417743,-0.020982533233522793,0.199969630208722,-0.10492859946593833,0.9164324651369481,0.9880788696884338,MEIS1
TRIM43B,0.03998606871121077,0.2364065389999958,7.372800216636657,0.0320646880498059,0.9744204637752417,,TRIM43B
CIAO1,4133.316749413795,0.025546791450618923,0.05894973542343399,0.43336566766783885,0.6647491383630487,0.942779933865473,CIAO1
ZNF514,128.6398711151848,-0.04113380034416094,0.1833319172138058,-0.22436791677790496,0.8224710330156254,0.97333675564578,ZNF514
SNRNP200,16776.152252014315,0.10920120225402774,0.08538000743604635,1.2790020232292039,0.2008963434221713,0.7583517193690525,SNRNP200
MRPS5,2722.6299169350436,0.08242954174209807,0.07985375885381053,1.032256250992556,0.3019520898909041,0.8220755144671291,MRPS5
ANKRD53,1.2564108354355936,-0.759902353642728,1.1335370216885439,-0.6703815923989489,0.5026145659514328,0.9002080557237189,ANKRD53
TPRKB,1106.962662462004,-0.03598678902597563,0.10359511392876426,-0.3473792118296375,0.7283064486684532,0.9566101280691712,TPRKB
NAT8,0.5999230993437088,-1.551805140903498,1.4199648275358425,-1.092847590877618,0.27446072229520246,0.8104587556673681,NAT8
EXOC6B,227.64040487256386,0.023140740687689818,0.11326310954018852,0.20430960073084448,0.8381115679118876,0.9756884032401578,EXOC6B
SFXN5,286.0090017344471,-0.24023209692844016,0.2820803139463995,-0.8516443191923302,0.3944115334622947,0.8624220508042162,SFXN5
TEX261,3536.261314285357,0.05223509857799398,0.07303280153165906,0.7152279179013903,0.47446822079243217,0.890457240804895,TEX261
DQX1,35.71401331074866,0.2769215560361255,0.3899034356926329,0.7102311256739661,0.477560822155827,0.8914107984468467,DQX1
DUSP11,823.7847688437743,-0.029456912785639222,0.07372885788655006,-0.3995303010249516,0.6895025014822278,0.9487493816767552,DUSP11
ST6GAL2,0.048884620772135595,0.10721759342472983,7.372800216636657,0.014542316389205055,0.9883973192300061,,ST6GAL2
NPHP1,1.7611612687959515,0.14647751796981576,0.8489868253233495,0.17253214490581475,0.8630191922745101,0.9799553107548412,NPHP1
MALL,0.027006506439412187,0.19334355714157375,7.372800216636657,0.02622389749627228,0.9790787549893859,,MALL
THNSL2,174.63440902864255,-0.6506374102630345,0.33884025576537846,-1.9201892313336943,0.054834001348746414,0.572264921426274,THNSL2
RALB,2788.1350409166944,0.16952490517242455,0.1209055952435745,1.4021262194764632,0.16087755874446888,0.7226706641225137,RALB
TMEM177,471.8384674357395,0.08065731930475101,0.18985891306523228,0.4248276680960379,0.6709623064961215,0.9458010619509045,TMEM177
NT5DC4,0.7996604209178206,-1.9916592845355894,1.469193308831444,-1.3556141813085854,0.17522195733736837,0.7341698859143817,NT5DC4
RABL2A,403.0264793082806,-0.054648640672081764,0.10078388110915289,-0.5422359217630759,0.5876559920799189,0.92875752713711,RABL2A
SLC20A1,3262.819058455677,0.013973686945398862,0.15158528125205697,0.09218366605240073,0.9265521153840991,0.9890159651856014,SLC20A1
FBLN7,0.36606619872688717,-0.9276250209317166,1.6259162943319987,-0.5705244631383855,0.5683220348700826,,FBLN7
ZC3H8,644.6806212019118,0.2840617097795528,0.16487586048832886,1.7228823488060632,0.08490980295385124,0.6332424155440582,ZC3H8
LIPT1,222.2341888583498,0.24513897789718497,0.1279794038305234,1.9154564762765267,0.05543431464171735,0.5742897099637517,LIPT1
CNGA3,0.06920838183424856,0.1502805752831518,7.372800216636657,0.02038310694273867,0.9837377597586595,,CNGA3
FAHD2B,109.23025728533344,-0.09584777132444999,0.2043248973527535,-0.4690949197393948,0.6390017902125371,0.9395357868568751,FAHD2B
LYG1,15.241751213645678,-0.12819601572466433,0.32540612305452166,-0.3939569867994928,0.6936127960127887,0.9487493816767552,LYG1
AFF3,4230.874727428463,-0.12867520538548502,0.39526676247726916,-0.3255401607234426,0.7447722925350437,0.9597002505695496,AFF3
UBXN4,5255.3952874111,0.045834881645117106,0.06120541947134637,0.7488696595989337,0.45393576886748077,0.8832507893590235,UBXN4
SPOPL,1841.6703517160895,-0.05520920164224283,0.13147136605161114,-0.4199332774907777,0.6745341968635208,0.9458193661821196,SPOPL
THSD7B,0.1839000979837772,-0.40581351077423317,2.9163966094317546,-0.13914894478405798,0.8893324520565665,,THSD7B
GPR17,0.16403570731294453,-0.19422905016640343,2.84124105451195,-0.0683606376368396,0.9454985551128565,,GPR17
POLR2D,3470.928820382492,0.23885079653062757,0.07275680909383953,3.282865198535096,0.001027577902173864,0.09516077973151417,POLR2D
AMMECR1L,1522.2927432636418,0.08837562151490849,0.056652455732751836,1.5599610003104756,0.11876909766558857,0.6860103081164396,AMMECR1L
GALNT13,0.013694464970171892,0.23640653899999584,7.372800216636657,0.03206468804980591,0.9744204637752417,,GALNT13
PKP4,3349.3926663873344,0.24524976814266128,0.10244514183771457,2.3939619170147317,0.016667479279892383,0.39110240130267476,PKP4
