ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,47033.98457772,140.89583333333,338.33333333333,62, , ,18408,2250,3879,13695.145833333,1105.0833333333,1505.6458333333,9668,493,0,48,48,48,8740,1757,3879,2432.7599333214,384.90639001972,936.82027817468,657367,53044,72271,9280898013,65581228,150063245
"Image 8_Out_Channel Alignment_P2-4.czi",5,7,38215.112469398,244.0641025641,469.32051282051,62, , ,21223,688,5884,14639.846153846,305.05128205128,3547.5384615385,8465,0,1424,39,39,39,12758,688,4460,3629.3911374141,177.37975151723,1156.0797606374,570954,11897,138354,8859232962,4824811,541603912
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,33315.739075885,502,116.61764705882, , , ,848,3586,13868,440.58823529412,2698.9117647059,11990.970588235,32,1874,9398,34,34,34,816,1712,4470,237.08854216747,523.7500194632,1390.0156416232,14980,91763,407693,8454974,256712605,4952395507
"Image 8_Out_Channel Alignment_P2-4.czi",8,10,25476.741646265,559.88461538462,177.65384615385, , , ,6280,8020,11901,2869.3461538462,5270.5769230769,10369.730769231,827,2734,8015,26,26,26,5453,5286,3886,1431.902369362,1847.0300738879,1105.9745587559,74603,137035,269613,265320441,807541511,2826393715
"Image 8_Out_Channel Alignment_P2-4.czi",8,11,38215.112469398,572.65384615385,192.5, , , ,7322,3465,13947,4159.0769230769,2702.9230769231,10263.307692308,1437,1990,8864,39,39,39,5885,1475,5083,1986.2732941844,374.19284253017,1293.0545059918,162204,105414,400269,824539614,290246704,4171619525
"Image 8_Out_Channel Alignment_P2-4.czi",8,12,26456.616324968,494.5,231.75925925926, , , ,1771,4498,4251,597.18518518519,3161.7037037037,3085.7407407407,0,2125,1597,27,27,27,1771,2373,2654,506.38340878741,737.48699153142,762.16632510398,16124,85366,83315,16296042,284043062,272191825
"Image 8_Out_Channel Alignment_P2-4.czi",8,13,24496.866967563,433.42,304.54, , , ,3202,4611,5385,841.4,3596.12,4149.6,0,2732,3060,25,25,25,3202,1879,2325,960.13944299774,568.71993107328,724.6934409344,21035,89903,103740,39823675,331064593,443083838
"Image 8_Out_Channel Alignment_P2-4.czi",8,14,44094.360541613,483.67777777778,324.21111111111, , , ,6090,3741,7157,3953.1555555556,3037.1333333333,5307,1414,2259,2827,45,45,45,4676,1482,4330,1091.0477023893,414.82365366064,1310.860040376,177892,136671,238815,755611692,422659511,1342998783
"Image 8_Out_Channel Alignment_P2-4.czi",15,16,26456.616324968,232.5,340.24074074074, , , ,3891,3133,19784,3165.1851851852,2376.8148148148,13867.481481482,1892,1510,8826,27,27,27,1999,1623,10958,569.37773301123,450.94814958954,3536.3763762705,85460,64174,374422,278925692,157816924,5517445056
"Image 8_Out_Channel Alignment_P2-4.czi",15,17,34295.613754588,172.24285714286,345.75714285714, , , ,2718,4548,3378,1116.8285714286,3572.7714285714,756.45714285714,0,2292,0,35,35,35,2718,2256,3378,688.1152214442,606.51633437653,930.61565146751,39089,125047,26476,59754799,459271659,49473506
"Image 8_Out_Channel Alignment_P2-4.czi",15,18,30376.115039778,271.27419354839,496.14516129032, , , ,1209,4051,14201,485.77419354839,2839.3548387097,9494.5806451613,0,1484,6820,31,31,31,1209,2567,7381,330.88514721148,676.05569535787,2532.8782017591,15059,88020,294332,10599823,263631552,2987023070
"Image 8_Out_Channel Alignment_P2-4.czi",15,19,48993.733935125,209.7,505.08, , , ,3662,3279,2963,1901.08,2301.58,1909.6,654,1642,96,50,50,50,3008,1637,2867,689.28368141817,484.5217751683,733.46619080993,95054,115079,95480,203985746,276366831,208689268
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46574423.353409,488.53547158696,256.96517009951,63,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,53006320.744412,165.77682780294,426.46252888437,63,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,50953.48329253,140.30769230769,337.94230769231,63, , ,18773,2311,4130,13493.615384615,1046.4807692308,1755.8653846154,8722,325,0,52,52,52,10051,1986,4130,2695.0769216993,486.31441013534,1000.8384725769,701668,54417,91305,9838473540,69007931,211404849
"Image 8_Out_Channel Alignment_P2-4.czi",5,7,31355.98971848,243.875,469.125,63, , ,19302,836,4487,14158.21875,382.5625,2962.9375,9328,0,1136,32,32,32,9974,836,3351,2759.8374161367,176.64853705922,853.08672695669,453063,12242,94814,6650682841,5650676,303488422
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,33315.739075885,501.67647058824,117, , , ,862,3473,14067,432.97058823529,2599.3529411765,11576.823529412,50,1706,8894,34,34,34,812,1767,5173,224.80449220333,520.26635849242,1645.5208528017,14721,88378,393612,8041483,238657958,4646132046
"Image 8_Out_Channel Alignment_P2-4.czi",8,10,39194.9871481,560.45,179.125, , , ,5765,7752,11799,2530.7,4434.75,9787.4,980,2498,7109,40,40,40,4785,5254,4690,1181.8159256209,1601.2725828588,1410.7476250338,101228,177390,391496,310648566,886679184,3909346096
"Image 8_Out_Channel Alignment_P2-4.czi",8,11,30376.115039778,571.40322580645,192.53225806452, , , ,7831,3741,13466,3740.7419354839,2691.4838709677,9805.5806451613,1552,1900,8711,31,31,31,6279,1841,4755,1984.5801901618,484.44331425997,1026.6147857301,115963,83436,303973,551944413,231607208,3012249903
"Image 8_Out_Channel Alignment_P2-4.czi",8,12,29396.240361075,493.2,233.5, , , ,3610,4505,5393,1477.1,3255.8333333333,3458.9666666667,244,2019,1702,30,30,30,3366,2486,3691,869.18334044685,715.41119516046,937.79335578843,44313,97675,103769,87363643,332856103,384437747
"Image 8_Out_Channel Alignment_P2-4.czi",8,13,32335.864397183,483.28787878788,324.98484848485, , , ,5691,3906,7201,4344.4545454546,3115.9090909091,5433.8787878788,3167,2325,3102,33,33,33,2524,1581,4099,713.53854533712,446.7857682685,1134.4116525091,143367,102825,179318,639143807,326781113,1015572750
"Image 8_Out_Channel Alignment_P2-4.czi",14,15,32335.864397183,172.13636363636,345.65151515152, , , ,2785,4815,3552,1296.9090909091,3744.6666666667,738.93939393939,28,2751,0,33,33,33,2757,2064,3552,694.66783265621,625.11417290497,1008.5277307601,42798,123574,24385,70947144,475248006,50567139
"Image 8_Out_Channel Alignment_P2-4.czi",14,16,35275.48843329,269.77777777778,494.66666666667, , , ,1321,4438,14064,419.36111111111,2876.3888888889,9060.3333333333,0,1190,6206,36,36,36,1321,3248,7858,385.42608354004,841.91076139858,2158.5637023593,15097,103550,326172,11530459,322658550,3118305948
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46497013.253791,488.58105032454,256.8232318975,64,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,52969085.506621,165.80380894241,426.32104075328,64,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,48013.859256423,140.33673469388,337.92857142857,64, , ,18765,1987,3738,13659.632653061,1001.8571428571,1888,9514,259,129,49,49,49,9251,1728,3609,2623.8448068775,459.03703554289,895.69363251802,669322,49091,92512,9473151602,59296489,213171476
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,29396.240361075,560.53333333333,179.76666666667, , , ,5198,7209,11519,2706.7333333333,4127.6666666667,9165.1333333333,1121,2771,6785,30,30,30,4077,4438,4734,954.29298375843,1093.8328792901,1387.614468303,81202,123830,274954,246201738,545826604,2575828814
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,24496.866967563,149.1,320.58, , , ,4785,4352,6536,3508.12,3307.76,3742.68,2665,2050,1362,25,25,25,2120,2302,5174,598.49835143187,652.21304545882,1458.988540051,87703,82694,93567,316269455,283741070,401278881
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,33315.739075885,172,345.82352941177, , , ,3245,4896,2855,1480.5882352941,3771.7647058824,659.47058823529,267,2683,0,34,34,34,2978,2213,2855,793.76682010896,626.11099116852,929.31180908384,50340,128240,22422,95324982,496627600,43286124
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46350032.051986,488.50099361549,256.72138598791,65,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,53077851.595957,165.63002141486,426.33065647615,65,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,45074.235220315,139.89130434783,337.80434782609,65, , ,18646,1836,3311,13477.956521739,967.30434782609,1955.6304347826,9022,249,273,46,46,46,9624,1587,3038,2658.6883646433,430.70164303612,776.46985657156,619986,44496,89959,8674232424,51388850,203057303
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,32335.864397183,149.07575757576,320.59090909091, , , ,5354,4821,7067,3321.6666666667,3430.7272727273,3866.2424242424,1746,2130,998,33,33,33,3608,2691,6069,784.50871038292,780.49644749061,1790.94367636,109615,113214,127586,383799017,407899948,595917742
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46218728.84504,488.59576407734,256.80037313433,66,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,53059233.977062,165.48733125266,426.0410626235,66,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,39194.9871481,139.625,337.725,66, , ,18003,1563,3490,13467.2,922.1,2165.6,9875,340,489,40,40,40,8128,1223,3001,2343.4580650321,313.98928611478,707.19082399198,538688,36884,86624,7468799066,37855718,207097570
"Image 8_Out_Channel Alignment_P2-4.czi",5,7,25476.741646265,262.73076923077,405.11538461539,66, , ,16470,3762,9657,13263.884615385,1336.2692307692,9146.3846153846,9552,7,8113,26,26,26,6918,3755,1544,1930.050596786,1040.936484429,432.55677795389,344861,34743,237806,4667323895,73514721,2179742774
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,30376.115039778,149.3064516129,320.01612903226, , , ,4942,5281,7640,2969,3653.064516129,4479.7419354839,1654,1862,910,31,31,31,3288,3419,6730,796.05238521092,1011.7433118298,2075.1748836784,92039,113245,138872,292274773,444400027,751301246
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,35275.48843329,284.58333333333,460.41666666667, , , ,0,3016,13139,0,2362.6666666667,10656.527777778,0,1747,8404,36,36,36,0,1269,4735,0,374.26613907371,1174.7741299285,0,85056,383635,0,205861606,4136520333
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,5249188.6538093,385.82779540788,236.94838529027,67,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,40637362.67515,501.98473668982,259.47665895062,67,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,53082750.969351,165.42706698909,426.31821202444,67,3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,30376.115039778,139.11290322581,337.53225806452,67, , ,16976,1280,3178,13526.064516129,898.48387096774,2394.4838709677,10355,541,1289,31,31,31,6621,739,1889,1889.3751160191,198.10668354328,482.02122159145,419308,27853,74229,5778679210,26202859,184710477
"Image 8_Out_Channel Alignment_P2-4.czi",7,9,29396.240361075,262.56666666667,404.96666666667,67, , ,16667,3977,9611,12860.033333333,1337.3,9161.2666666667,9380,18,8176,30,30,30,7287,3959,1435,2111.6363892086,1143.6943813498,401.09358554808,385801,40119,274838,5090724959,91584207,2522529614
"Image 8_Out_Channel Alignment_P2-4.czi",7,10,35275.48843329,256.80555555556,457.41666666667,67, , ,15553,1425,9660,11919.888888889,471.94444444444,7735.3055555556,8731,0,5487,36,36,36,6822,1425,4173,1901.6382527822,431.12530127195,1197.554623137,429116,16990,278471,5241583022,14523752,2204253071
"Image 8_Out_Channel Alignment_P2-4.czi",12,13,26456.616324968,496.31481481482,208.72222222222, , , ,2820,3001,5396,2181.6296296296,2436.1851851852,3805.3333333333,1585,1857,1,27,27,27,1235,1144,5395,372.9908380137,341.48961432986,1478.6018603865,58904,65777,102744,132123888,163276947,447818018
"Image 8_Out_Channel Alignment_P2-4.czi",12,14,24496.866967563,433.06,305.14, , , ,1898,5384,3738,870.56,4140.52,2993.04,0,2478,1934,25,25,25,1898,2906,1804,548.56920560066,803.84648824677,421.86633744193,21764,103513,74826,26169144,444105707,228228520
"Image 8_Out_Channel Alignment_P2-4.czi",15,16,30376.115039778,149.46774193548,320.72580645161, , , ,4690,5723,6951,2889.7419354839,4094.5806451613,4041.2903225807,1630,2419,898,31,31,31,3060,3304,6053,754.1887901466,949.69218782346,1865.481460527,89582,126932,125280,275932884,546790768,610693484
"Image 8_Out_Channel Alignment_P2-4.czi",15,17,28416.365682373,258.05172413793,380.46551724138, , , ,737,3953,11104,338.62068965517,2990.1379310345,8349.3793103448,0,1825,6779,29,29,29,737,2128,4325,230.3822001112,570.65418125278,1121.0026575027,9820,86714,242132,4811382,268404914,2056838026
"Image 8_Out_Channel Alignment_P2-4.czi",15,18,42134.611184208,283.77906976744,460.66279069767, , , ,0,3500,12815,0,2648.023255814,10290.674418605,0,1747,8195,43,43,43,0,1753,4620,0,479.99347656143,1338.5184902032,0,113865,442499,0,311193705,4628861673
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,5216852.7894121,386.0022539444,237.15946656649,68,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,40715752.649446,501.83273969965,259.58964670774,68,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,53221893.173726,165.37253981405,426.89913467735,68,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,24496.866967563,138.7,337.7,68, , ,15974,1106,3103,13010.64,871.44,2476.32,8885,632,773,25,25,25,7089,474,2330,1766.1699823818,133.6460125356,541.12219199241,325266,21786,61908,4306783384,19413862,160331536
"Image 8_Out_Channel Alignment_P2-4.czi",7,9,35275.48843329,255.94444444444,457.88888888889,68, , ,15526,1181,10103,11537.222222222,403.11111111111,7242.8055555556,8740,0,4976,36,36,36,6786,1181,5127,1962.7660236238,308.8666635832,1385.7744986509,415340,14512,260741,4926705644,9188900,1955709347
"Image 8_Out_Channel Alignment_P2-4.czi",11,12,30376.115039778,527.72580645161,145.75806451613, , , ,5594,4299,12066,1814.9032258065,3242.0967741936,10712.741935484,0,2445,7276,31,31,31,5594,1854,4790,1459.7517449859,556.46643234123,1208.8005892272,56262,100505,332095,166036340,335136583,3601483999
"Image 8_Out_Channel Alignment_P2-4.czi",11,13,35275.48843329,496.02777777778,208.44444444444, , , ,3128,3310,5518,2123.4166666667,2501.2777777778,3639,1099,1370,47,36,36,36,2029,1940,5471,526.54362863598,480.01003627074,1638.0831480728,76443,90046,131004,172024027,233294396,570639630
"Image 8_Out_Channel Alignment_P2-4.czi",14,15,24496.866967563,258.26,380.66, , , ,845,4204,9813,371.92,3232.48,8415,0,2151,7455,25,25,25,845,2053,2358,249.22495193433,599.16178393931,729.59800575385,9298,80812,210375,4948826,269839050,1783081143
"Image 8_Out_Channel Alignment_P2-4.czi",14,16,47033.98457772,283.25,461, , , ,83,3882,12534,2.5833333333333,2877.4791666667,10061.208333333,0,1719,8241,48,48,48,83,2163,4293,12.6269440607,591.96783227668,1237.5465769586,124,138119,482938,7814,413904563,4930921342
"Image 8_Out_Channel Alignment_P2-4.czi",14,17,31355.98971848,190.15625,468.03125, , , ,5432,3304,7031,2799.8125,2319.09375,3930.59375,671,1349,1117,32,32,32,4761,1955,5914,1303.702356628,562.63179728355,1712.2150690087,89594,74211,125779,303535236,181915457,585268245
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,5266826.3980259,385.87395348837,236.97181395349,69,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,40601107.312038,501.72570290817,259.68443344998,69,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,4,53207195.053546,165.32836095764,427.12502762431,69,2,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,24496.866967563,262.42,405.18,69, , ,15318,3971,9375,12124.76,1242.56,9031.6,8827,8,8335,25,25,25,6491,3963,1040,1830.6989621453,1194.3704785367,293.48949441732,303119,31064,225790,3755680135,72835384,2041312230
"Image 8_Out_Channel Alignment_P2-4.czi",7,9,34295.613754588,255.52857142857,457.9,69, , ,15099,644,9547,11163.8,248.37142857143,7024.9142857143,7827,0,4941,35,35,35,7272,644,4606,1904.5300300321,191.07591434301,1345.4848103156,390733,8693,245872,4485391043,3400433,1788780924
"Image 8_Out_Channel Alignment_P2-4.czi",11,12,27436.49100367,528.21428571429,145.21428571429, , , ,5709,4665,12116,2093.0714285714,3440.5357142857,10446.714285714,83,2572,7050,28,28,28,5626,2093,5066,1688.8968551399,545.85566415002,1284.0681837539,58606,96335,292508,199680604,339488885,3100265942
"Image 8_Out_Channel Alignment_P2-4.czi",11,13,25476.741646265,503.30769230769,150, , , ,2835,3666,6169,1929.4615384615,3034.1538461539,4204.1923076923,578,2317,2575,26,26,26,2257,1349,3594,602.12910447971,390.9262531279,1047.4791461115,50166,78888,109309,105857354,243178912,486986371
"Image 8_Out_Channel Alignment_P2-4.czi",11,14,26456.616324968,499.57407407407,168.57407407407, , , ,8873,3223,6294,3428.1481481482,2729.2222222222,2640.4074074074,1926,2345,718,27,27,27,6947,878,5576,1608.4904223359,246.36844411655,1305.9459954454,92560,73689,71291,384577670,202691789,232580153
"Image 8_Out_Channel Alignment_P2-4.czi",11,15,38215.112469398,496.39743589744,208.39743589744, , , ,3354,3573,5524,1939.717948718,2659.3076923077,3591.5641025641,922,1858,256,39,39,39,2432,1715,5268,680.83126237509,527.33561438844,1573.0526941833,75649,103713,140071,164351909,286371927,597104777
"Image 8_Out_Channel Alignment_P2-4.czi",16,17,25476.741646265,150.69230769231,320.03846153846, , , ,3880,6505,8787,2629.2307692308,4490.0769230769,4869.6923076923,1289,2545,1828,26,26,26,2591,3960,6959,712.40282468235,1206.5812504122,1975.9807037364,68360,116742,126612,192422160,560576518,714173976
"Image 8_Out_Channel Alignment_P2-4.czi",16,18,24496.866967563,181.66,334.78, , , ,2532,3525,6165,815.32,2974.76,4510.56,69,2338,2098,25,25,25,2463,1187,4067,564.23508103154,348.51414127215,1243.9129484547,20383,74369,112764,24259337,224145017,545764454
"Image 8_Out_Channel Alignment_P2-4.czi",16,19,26456.616324968,215.5,360.35185185185, , , ,1544,3706,9895,968.66666666667,2933.5925925926,8702.8148148148,0,2029,6617,27,27,27,1544,1677,3278,507.29455864495,454.58613969693,987.17358917097,26154,79207,234976,32025550,237733931,2070289918
"Image 8_Out_Channel Alignment_P2-4.czi",16,20,26456.616324968,258.31481481482,380.53703703704, , , ,1053,4328,10141,448.14814814815,3202.4814814815,8654.8148148148,18,2030,7770,27,27,27,1035,2298,2371,270.91904889493,709.04770211506,652.66577835338,12100,86467,233680,7330918,289980431,2033532414
"Image 8_Out_Channel Alignment_P2-4.czi",16,21,30376.115039778,67.951612903226,454.66129032258, , , ,2949,2169,9761,1663.5483870968,1752.6451612903,5260.0322580645,589,953,955,31,31,31,2360,1216,8806,661.2142788693,292.69523949973,2564.5658044962,51570,54332,163061,98905320,97794832,1055016053
"Image 8_Out_Channel Alignment_P2-4.czi",16,22,45074.235220315,282.78260869565,461.21739130435, , , ,369,4224,11460,40.217391304348,3143,9655.2608695652,0,1746,8397,46,46,46,369,2478,3063,82.915998467922,658.28541597767,981.79885776133,1850,144578,444142,383780,473908940,4331683678
"Image 8_Out_Channel Alignment_P2-4.czi",16,23,37235.237790695,189.97368421053,468, , , ,6548,3707,6612,2835.9473684211,2397.7105263158,3878,398,1059,1512,38,38,38,6150,2648,5100,1683.8323076834,728.13415410396,1346.9651172273,107766,91113,147364,410524480,238079235,638607248
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,45937504.812252,488.45277404492,256.77307437981,70,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,53203275.554831,165.40262634448,427.278363047,70,0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,29396.240361075,502.13333333333,149.1, , , ,3411,3474,7088,2046.0666666667,2877.2,5004.5333333333,469,2365,2117,30,30,30,2942,1109,4971,821.25261489463,354.24922066933,1489.9506757245,61382,86316,150136,145150884,251987678,815739254
"Image 8_Out_Channel Alignment_P2-4.czi",6,8,26456.616324968,499.57407407407,168.75925925926, , , ,9775,3254,7940,3840.2962962963,2836.3703703704,2977.9259259259,1904,2278,595,27,27,27,7871,976,7345,2148.368787544,284.51634374417,1958.3029333883,103688,76582,80404,518195342,219319604,339145866
"Image 8_Out_Channel Alignment_P2-4.czi",6,9,39194.9871481,496.225,208.45, , , ,3607,3826,5422,1938.15,2808.4,3561.05,792,1905,514,40,40,40,2815,1921,4908,871.85718514104,574.63008390906,1441.8530980687,77526,112336,142442,179902280,328362212,588321758
"Image 8_Out_Channel Alignment_P2-4.czi",10,11,33315.739075885,149.88235294118,319.94117647059, , , ,3944,6822,7894,2127.2647058824,4997.1470588235,4734.1470588235,900,2552,1789,34,34,34,3044,4270,6105,762.83142062472,1150.3688771329,1950.7141680926,72327,169903,160961,173061763,892700779,887587475
