ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,43114.48586291,327.27272727273,277.25,43, , ,5440,235,2783,3492.75,88.931818181818,1939.5681818182,1940,0,544,44,44,44,3500,235,2239,912.15915902618,79.052057539754,817.41715739065,153681,3913,85341,572546789,616707,194256033
"Image 8_Out_Channel Alignment_P1-1.czi",8,9,22537.117610158,228.54347826087,131.32608695652, , , ,2501,1939,2139,1370.4782608696,1621.0434782609,1441.8260869565,360,936,347,23,23,23,2141,1003,1792,611.63230706968,268.20471798794,531.63663703134,31521,37284,33162,51428915,62021528,54031862
"Image 8_Out_Channel Alignment_P1-1.czi",8,10,19597.49357405,346.75,145.35, , , ,721,1968,2817,288.15,1670.45,2129.35,52,1294,1642,20,20,20,669,674,1175,174.45019648207,192.45873788808,361.92908217815,5763,33409,42587,2238833,56511831,93171489
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,40867633.224645,294.72756371832,213.64220634426,44,3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,61324476.891917,304.61402275342,629.10723188035,44,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,52913.232649935,275.16666666667,118.88888888889,44, , ,15706,7,3691,9063.3703703704,0.18518518518519,2249.5555555556,2997,0,147,54,54,54,12709,7,3544,3526.1503210517,1.0292711118375,1049.3581086796,489422,10,121476,5094800866,58,331628090
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,21557.242931455,315.5,136,44, , ,12101,2,771,9787.1818181818,0.090909090909091,543.86363636364,6982,0,223,22,22,22,5119,2,548,1456.7189694118,0.42640143271122,162.26266050965,215318,2,11965,2151919048,4,7060241
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,36255.363111993,326.90540540541,277.04054054054,44, , ,4871,240,2985,3643.4054054054,85.594594594595,1951.5135135135,2233,0,604,37,37,37,2638,240,2381,704.71560297831,85.542861076077,884.33360414689,134806,3167,72206,509031376,534511,169064638
"Image 8_Out_Channel Alignment_P1-1.czi",9,10,22537.117610158,247.5,124.5, , , ,1694,2171,2059,1357.1739130435,1802.6956521739,1213.2173913044,1035,1430,159,23,23,23,659,741,1900,183.64804584608,208.5291422369,577.65796395459,31215,41462,27904,43106169,75700024,41194770
"Image 8_Out_Channel Alignment_P1-1.czi",9,11,26456.616324968,346.90740740741,144.94444444444, , , ,701,2063,2908,277.88888888889,1711.5185185185,2099.4814814815,0,1273,1394,27,27,27,701,790,1514,160.58866071027,218.83526828159,420.17197672916,7503,46211,56686,2755507,80336093,123601364
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,40947003.07362,294.47652436106,213.495668613,45,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,61240207.669549,303.55771384684,628.85066722135,45,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,48993.733935125,275.48,119.26,45, , ,14821,8,3649,9004.32,0.16,2624.66,4400,0,1056,50,50,50,10421,8,2593,3037.3103665673,1.1313708498985,751.43325935528,450216,8,131233,4505926392,64,372109951
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,24496.866967563,315.1,135.66,45, , ,13480,38,867,10564.92,7.44,599,7136,0,192,25,25,25,6344,38,675,1776.6267174996,12.121193560592,197.07570457399,264123,186,14975,2866192025,4910,9902157
"Image 8_Out_Channel Alignment_P1-1.czi",8,9,25476.741646265,345.88461538462,144.73076923077, , , ,784,2121,2879,369.80769230769,1754.4230769231,2060.0769230769,0,1038,1530,26,26,26,784,1083,1349,263.62792253186,248.16980849038,364.82400393361,9615,45615,53562,5293193,81567715,113669254
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41043030.792133,294.29298572315,213.37437329895,46,2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,60684618.726725,302.94292842034,628.8125575237,46,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,39194.9871481,275.325,119.25,46, , ,13520,3,3524,8819.75,0.1,2911.9,2801,0,2020,40,40,40,10719,3,1504,2697.9679033844,0.49613893835683,412.31061231266,352790,4,116476,3395401804,10,345796466
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,33315.739075885,314.76470588235,135.52941176471,46, , ,14443,166,893,10274.558823529,39.529411764706,575.91176470588,4289,0,0,34,34,34,10154,166,893,2550.9202877818,50.282375546036,277.16556343523,349335,1344,19581,3804000419,136562,13812013
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41154736.505505,293.81738095238,213.39057142857,47,3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,60535677.775562,303.13801615436,629.00288933133,47,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,34295.613754588,314.5,135.7,47, , ,14872,219,991,10438.828571429,66.742857142857,568.48571428571,4644,0,0,35,35,35,10228,219,991,2693.3542337709,69.138966138173,298.73304740762,365359,2336,19897,4060561307,318438,14345369
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,26456.616324968,361.35185185185,244.98148148148,47, , ,8827,170,4204,5976.7407407407,21.444444444444,3573.5185185185,2424,0,2966,27,27,27,6403,170,1238,2094.724262974,38.820428140679,399.09690074258,161372,579,96485,1078563220,51599,348932171
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,23516.99228886,328.75,274.29166666667,47, , ,4798,396,2330,3877.9583333333,140.58333333333,1017.625,2417,0,163,24,24,24,2381,396,2167,555.55232831188,146.6501061138,407.68506733806,93071,3374,24423,368024143,968972,28676219
"Image 8_Out_Channel Alignment_P1-1.czi",9,10,27436.49100367,344.82142857143,144.03571428571, , , ,1553,2084,3959,1030.2857142857,1697.1785714286,2582.8571428571,365,948,1518,28,28,28,1188,1136,2441,343.61917520147,292.29995420375,682.55981771703,28848,47521,72320,32909684,82958483,199371202
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41390886.303072,293.39884235695,213.10621197415,48,4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,59993807.078239,302.51215170026,628.70770587659,48,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,20577.368252753,353.7380952381,135.45238095238,48, , ,9366,0,8164,8426.4761904762,0,6499,6783,0,3531,21,21,21,2583,0,4633,759.8140311318,0,1345.1936663544,176956,0,136479,1502661868,0,923167941
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,32335.864397183,313.77272727273,135.59090909091,48, , ,14873,308,1103,10013.666666667,123.36363636364,484.51515151515,2490,0,0,33,33,33,12383,308,1103,3320.5897882254,86.636026780801,347.77184701433,330451,4071,15989,3661868293,742399,11617161
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,25476.741646265,361.26923076923,245.23076923077,48, , ,8575,133,4436,6046.7307692308,21.076923076923,3709.4230769231,3301,0,3023,26,26,26,5274,133,1413,1723.3749112179,35.493011229732,440.59297979672,157215,548,96445,1024887305,43044,362608363
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,66631.47815177,325.51470588235,275.69117647059,48, , ,5270,434,3717,3982.4411764706,139.72058823529,1422.9264705882,2203,0,10,68,68,68,3067,434,3707,814.34974301637,127.07969594722,917.52937756338,270806,9501,96759,1122901054,2409485,194085573
"Image 8_Out_Channel Alignment_P1-1.czi",10,11,28416.365682373,344.15517241379,144.25862068966, , , ,1962,2149,3767,1404.5172413793,1747.8965517241,2673.9655172414,583,1028,1788,29,29,29,1379,1121,1979,402.36751330537,261.30310052663,491.33982150549,40731,50689,77545,61740581,90510949,214112271
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41328174.323635,293.34221258032,213.05098750504,49,6,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,59896799.485048,302.09252049013,628.83680697564,49,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,22537.117610158,230.10869565217,114.89130434783,49, , ,4878,0,3227,3334.1304347826,0,2516.652173913,2356,0,1475,23,23,23,2522,0,1752,692.40570768273,0,463.80017334032,76685,0,57883,266225157,0,150403811
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,19597.49357405,352.8,135,49, , ,10020,0,7990,8844.2,0,6426.65,6918,0,4064,20,20,20,3102,0,3926,923.9872179567,0,1095.6456051595,176884,0,128533,1580618768,0,848844951
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,30376.115039778,314.04838709677,135.24193548387,49, , ,14331,270,1188,9694.7419354839,160.58064516129,491.58064516129,2531,37,0,31,31,31,11800,233,1188,3218.3818187379,61.511936073984,362.66244858395,300537,4978,15239,3224368103,912882,11436919
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,26456.616324968,233.42592592593,196.24074074074,49, , ,12088,75,2569,9186.6666666667,7.8888888888889,2104,5290,0,1397,27,27,27,6798,75,1172,1865.2610664874,19.582828689625,306.46219493288,248040,213,56808,2369119970,11651,121965928
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,22537.117610158,362.71739130435,245.28260869565,49, , ,7066,162,4528,4800,42.869565217391,3564.0434782609,2667,0,2834,23,23,23,4399,162,1694,1142.0709657938,54.243813512214,503.47785707931,110400,986,81973,558615174,107002,297732115
"Image 8_Out_Channel Alignment_P1-1.czi",4,10,72510.726223985,325.18918918919,275.32432432432,49, , ,5027,451,3768,3778.3918918919,140.36486486487,1438.7162162162,2243,0,12,74,74,74,2784,451,3756,721.18366967979,140.60374459874,866.15030047972,279601,10387,106465,1094409881,2901137,207938715
"Image 8_Out_Channel Alignment_P1-1.czi",11,12,24496.866967563,350.62,549.22,49, , ,14120,371,7462,11534.52,169.6,6189.68,9078,2,5294,25,25,25,5042,369,2168,1567.2764359444,107.27262776061,501.38663723717,288363,4240,154742,3385081321,995282,963836788
"Image 8_Out_Channel Alignment_P1-1.czi",13,14,39194.9871481,343.3,144.475, , , ,2408,2258,4975,1643.075,1650.25,2737.05,530,895,1471,40,40,40,1878,1363,3504,560.71357409955,376.92295002614,741.32891589258,65723,66010,109482,120249407,114473768,321090882
"Image 8_Out_Channel Alignment_P1-1.czi",13,15,26456.616324968,279.2037037037,181.87037037037, , , ,964,2015,746,490.14814814815,1570.9259259259,85.259259259259,275,1045,0,27,27,27,689,970,746,138.19014317062,272.95856630152,184.51841529789,13234,42415,2302,6983130,68567989,1081490
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41468296.40269,292.9018194707,212.82214083176,50,5,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,60296588.353958,301.97849191517,629.07815877143,50,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,26456.616324968,233.42592592593,197.09259259259,50, , ,13774,95,2506,11068.962962963,10.851851851852,1964.7407407407,8819,0,910,27,27,27,4955,95,1596,1451.7659930497,23.90639390447,463.57387533352,298862,293,53048,3362890646,18039,109812986
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,18617.618895348,333.39473684211,205.44736842105,50, , ,11714,17,2138,8526.7894736842,1,671.05263157895,4112,0,0,19,19,19,7602,17,2138,2417.3669233497,3.9015666369065,774.65644526276,162009,19,12750,1486602567,293,19357588
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,23516.99228886,391,219.58333333333,50, , ,9529,232,2067,5463.125,45.208333333333,1846.25,2809,0,1383,24,24,24,6720,232,684,2251.7678912067,74.004100454353,165.75551666339,131115,1085,44310,832918183,175013,82439260
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,21557.242931455,362.54545454546,245.59090909091,50, , ,6392,181,4694,4931.4545454546,39.818181818182,3665.6363636364,2729,0,2887,22,22,22,3663,181,1807,1076.5146019965,57.855844141268,523.61923147178,108492,876,80644,559359924,105174,301369298
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,64671.728794365,324.54545454546,275.24242424242,50, , ,4770,443,3893,3702.9090909091,127.86363636364,1557.7424242424,2174,0,280,66,66,66,2596,443,3613,629.03546988832,132.99981334442,838.65467929033,244392,8439,102811,930680924,2228823,205870265
"Image 8_Out_Channel Alignment_P1-1.czi",10,11,27436.49100367,350.60714285714,549,50, , ,15001,441,7524,11875.607142857,216.5,6265.7142857143,8919,8,4907,28,28,28,6082,433,2617,1842.3874273723,112.09139789244,526.15607156072,332517,6062,175440,4040489829,1651664,1106731600
"Image 8_Out_Channel Alignment_P1-1.czi",12,13,31355.98971848,342.53125,143.84375, , , ,2869,2427,4174,1924.25,1764.0625,2930.375,520,927,1327,32,32,32,2349,1500,2847,701.61799182434,430.35341346836,699.59512484699,61576,56450,93772,133747920,105322654,289959558
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41500632.267087,292.75825797464,212.55501381248,51,5,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,60020263.694564,301.26283610599,628.91642042022,51,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,31355.98971848,233.15625,197.125,51, , ,15100,105,2844,11687.5625,8.28125,1985.28125,8731,0,856,32,32,32,6369,105,1988,1892.4357224777,22.227902219885,528.34960532166,374002,265,63529,4482192452,17511,134776685
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,23516.99228886,332.5,204,51, , ,12879,18,1324,10536.833333333,1.2916666666667,211.41666666667,8311,0,0,24,24,24,4568,18,1324,1371.5729360266,4.4377742821949,355.27857002476,252884,31,5074,2707864444,493,3975854
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,34295.613754588,391.1,219.58571428571,51, , ,9804,515,2052,5942.3142857143,66,1762.2857142857,2993,0,1429,35,35,35,6811,515,623,2056.5674395977,130.7932809931,146.51291278739,207981,2310,61680,1379690435,734094,109427628
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,19597.49357405,362.8,245.35,51, , ,6185,207,4797,4655.5,46.5,3756.35,2679,0,2950,20,20,20,3506,207,1847,1091.7831141857,68.12565789156,570.80656461758,93110,930,75127,456121422,131426,288393889
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,48993.733935125,324.54,274.8,51, , ,4492,408,3621,3478.74,106.98,1653.14,1812,0,289,50,50,50,2680,408,3332,658.81039389345,127.61717145032,779.87144440345,173937,5349,82657,626349125,1370257,166445367
"Image 8_Out_Channel Alignment_P1-1.czi",10,11,33315.739075885,350.73529411765,549.02941176471,51, , ,15311,424,7475,11541.147058824,241.97058823529,6232.0294117647,8297,34,4732,34,34,34,7014,390,2743,2116.321682204,94.868804239462,594.70234394747,392399,8227,211889,4676535541,2287695,1332169619
"Image 8_Out_Channel Alignment_P1-1.czi",12,13,31355.98971848,342.5625,143.71875, , , ,3322,2519,5254,2318.25,1808.96875,3193.90625,874,928,1415,32,32,32,2448,1591,3839,718.53650545913,457.18503943399,936.94466939519,74184,57887,102205,187982194,111195337,353647013
"Image 8_Out_Channel Alignment_P1-1.czi",12,14,25476.741646265,239.53846153846,154.34615384615, , , ,2495,2424,2029,1015.6153846154,1921.1923076923,1185.2692307692,247,1421,210,26,26,26,2248,1003,1819,622.44518325219,300.56493730717,412.72843931014,26406,49951,30817,36504290,98223959,40785061
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41584901.489455,292.33324300761,212.4203798393,52,5,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,59747858.533885,301.31241492415,628.61312833128,52,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,37235.237790695,232.97368421053,197.31578947368,52, , ,16060,95,2963,11900.736842105,7.7105263157895,1953.2894736842,8249,0,837,38,38,38,7811,95,2126,2236.45336607,22.356942080145,639.30413638981,452228,293,74225,5566910196,20753,160105173
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,28416.365682373,332.56896551724,203.91379310345,52, , ,13760,13,1344,10699.827586207,1.0344827586207,301.06896551724,6650,0,0,29,29,29,7110,13,1344,1856.7703348435,3.2456867930564,427.97187249318,310295,30,8731,3416635691,326,7757111
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,41154.736505505,390.33333333333,220.2380952381,52, , ,9722,614,2090,6207.380952381,128.64285714286,1736.4523809524,2919,0,1435,42,42,42,6803,614,655,2131.1018099815,189.86809560382,178.28453585743,260710,5403,72931,1804531680,2173103,127944409
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,39194.9871481,323.725,274.35,52, , ,4388,234,3619,3535.4,47.175,1612.625,2211,0,181,40,40,40,2177,234,3438,656.59403997701,69.205708783345,703.00989114754,141416,1887,64505,516775640,275807,123297069
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,37235.237790695,320.07894736842,305.31578947368,52, , ,5671,0,2893,4276.8421052632,0,487.28947368421,2719,0,0,38,38,38,2952,0,2893,894.14910559934,0,892.00369372326,162520,0,18517,724653976,0,38462951
"Image 8_Out_Channel Alignment_P1-1.czi",10,11,33315.739075885,350.29411764706,549.05882352941,52, , ,14985,348,7378,11265.676470588,236.79411764706,6329.6470588235,7087,8,4694,34,34,34,7898,340,2684,2127.3549762997,78.977088895514,624.14687870982,383033,8051,215208,4464471949,2112263,1375046142
"Image 8_Out_Channel Alignment_P1-1.czi",12,13,22537.117610158,341.9347826087,143.97826086957, , , ,3756,2534,4596,2845,1982.0869565217,3048.1304347826,986,1040,1501,23,23,23,2770,1494,3095,813.63952259417,403.539894732,895.87825392171,65435,45588,70107,200726779,93941958,231352433
"Image 8_Out_Channel Alignment_P1-1.czi",12,14,26456.616324968,239.27777777778,154.27777777778, , , ,1779,2683,2294,777.25925925926,2089.8888888889,1013.4444444444,205,1273,0,27,27,27,1574,1410,2294,429.63406545505,366.17044510964,533.12729994694,20986,56427,27363,21110784,121412261,35120723
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41581961.865419,291.98612027524,212.26385615986,53,6,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,59313774.05122,302.66639133021,628.16508623538,53,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,19597.49357405,352.8,135.1,53, , ,10880,85,6484,9193.3,43.1,4513.25,7047,5,2686,20,20,20,3833,80,3798,1130.6287538124,26.534783527327,1074.4806762731,183866,862,90265,1714623404,50530,429324177
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,37235.237790695,232.89473684211,197.23684210526,53, , ,16623,101,3106,12216.52631579,9.9736842105263,2046.5263157895,8019,0,972,38,38,38,8604,101,2134,2309.902732676,27.113860863488,649.86575482077,464228,379,77768,5868672652,30981,174780302
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,27436.49100367,331.96428571429,203.85714285714,53, , ,14298,4,1508,11298.607142857,0.14285714285714,352.96428571429,7927,0,0,28,28,28,6371,4,1508,1782.592085602,0.75592894601846,462.42224428609,316361,4,9883,3660234787,16,9261873
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,45074.235220315,390.08695652174,220.67391304348,53, , ,9498,662,2067,5960.9347826087,124.5652173913,1675.4782608696,2760,0,1323,46,46,46,6738,662,744,2044.1174504435,191.37115214785,227.0083443528,274203,5730,77072,1822534927,2361790,131451436
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,43114.48586291,323.27272727273,274,53, , ,4539,108,3194,3614.9090909091,14.204545454546,1501.2045454546,2107,0,5,44,44,44,2432,108,3189,669.39385348106,25.553937070217,704.62035232392,159056,625,66053,594240770,36957,120508127
"Image 8_Out_Channel Alignment_P1-1.czi",4,10,67611.352830473,319.77536231884,304.9347826087,53, , ,7113,6,3605,4468.5217391304,0.33333333333333,865.23188405797,1816,0,0,69,69,69,5297,6,3605,1455.7858662905,1.0384755040679,1279.1531912228,308328,23,59701,1521883620,81,162919045
"Image 8_Out_Channel Alignment_P1-1.czi",11,12,23516.99228886,350.33333333333,549.08333333333,53, , ,14036,310,7116,11482.5,237.95833333333,6334.5,9078,104,4866,24,24,24,4958,206,2250,1574.6425681377,48.869372614247,491.83295149259,275580,5711,152028,3221375832,1413909,968585058
"Image 8_Out_Channel Alignment_P1-1.czi",13,14,27436.49100367,238.96428571429,154.03571428571, , , ,1827,2821,1899,680.39285714286,2200.9642857143,978.92857142857,119,1530,20,28,28,28,1708,1291,1879,474.77451484583,369.32826732816,544.71269549637,19051,61627,27410,19048257,139321717,34843654
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,41491813.394979,291.28724258455,211.94393538636,54,5,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,59013932.399537,301.15357154717,627.95153256069,54,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,37235.237790695,232.78947368421,197.28947368421,54, , ,16531,163,3203,12122.921052632,13.131578947368,2085.6052631579,8334,0,1008,38,38,38,8197,163,2195,2263.3943820585,36.205249024126,672.67471515138,460671,499,79253,5774227467,55053,182032651
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,29396.240361075,332,203.7,54, , ,14462,0,1569,11312.1,0,403.9,8354,0,0,30,30,30,6108,0,1569,1847.1367843232,0,488.09618540498,339363,0,12117,3937853707,0,11802955
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,32335.864397183,389.62121212121,221.59090909091,54, , ,9523,671,2198,5279.7272727273,122.0303030303,1611.3333333333,2710,0,1137,33,33,33,6813,671,1061,2021.6610941366,190.10268357661,305.87606422646,174231,4027,53174,1050679797,1647865,88674964
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,38215.112469398,322.91025641026,273.19230769231,54, , ,4693,14,2804,3729.6666666667,1.0512820512821,1423.9487179487,2202,0,24,39,39,39,2491,14,2780,685.97104946328,3.284322552503,700.51127751987,145457,41,55534,560387263,453,97724778
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,94067.96915544,318.85416666667,304.88541666667,54, , ,8555,22,3062,4581.6875,1.3645833333333,913.63541666667,1061,0,0,96,96,96,7494,22,3062,1918.4626373191,3.7700196611708,1105.2704086359,439842,131,87709,2364865988,1529,196188203
