ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,63691.854115663,406.59230769231,206.59230769231,131, , ,25147,906,6802,15529.123076923,384.03076923077,3371.0615384615,8905,0,1302,65,65,65,16242,906,5500,4680.0312115268,274.35589165983,1368.7040617511,1009393,24962,219119,17076760427,14403530,858558085
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,25476.741646265,299.96153846154,181.76923076923, , , ,2081,3375,10380,497.84615384615,2451.9615384615,9346,0,1560,8444,26,26,26,2081,1815,1936,622.70774476043,547.27115624847,541.56794587568,12944,63751,242996,16138244,163802643,2278373012
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,31355.98971848,416.78125,225.40625, , , ,3250,3587,4820,1915.03125,2908.4375,3505.8125,1437,2342,1502,32,32,32,1813,1245,3318,494.07747102963,360.28581284237,855.04085688082,61281,93070,112186,124922519,274712260,415967022
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,29396.240361075,327.1,349.03333333333, , , ,1764,5055,4206,284.3,3409.9333333333,3432.9666666667,0,1797,2052,30,30,30,1764,3258,2154,461.96493000197,948.05463007635,563.47887904201,8529,102298,102989,8613731,374894780,362765549
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,37235.237790695,442.28947368421,366.21052631579, , , ,2018,3952,8225,1447.2894736842,2838.2894736842,6316.5789473684,772,1763,3407,38,38,38,1246,2189,4818,304.8732929449,610.81920658199,1355.0462569461,54997,107855,240030,83035645,319928415,1584106008
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63244051.387496,351.8154641092,309.68702260509,132,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,61732.104758258,376.51587301587,182.34126984127,132, , ,20430,848,12273,14663.174603175,541.03174603175,6161.3968253968,10117,234,2853,63,63,63,10313,614,9420,2912.7526806613,124.42862551239,2404.3298210472,923780,34085,388168,14071563382,19400981,2750066800
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,62711.97943696,406.5,206.53125,132, , ,25334,996,6549,15657.296875,456.140625,3442.0625,8977,0,1404,64,64,64,16357,996,5145,4754.5412132572,296.6410832836,1298.6781542833,1002067,29193,220292,17113817223,18859857,864512424
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,30376.115039778,416.98387096774,225.24193548387, , , ,3558,3826,5120,1844.8064516129,3097.7096774194,3634.4193548387,1124,2344,1726,31,31,31,2434,1482,3394,648.8966234748,398.7310031879,876.84760265372,57189,96029,112667,118134641,302239555,432544977
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,29396.240361075,326.7,349.23333333333, , , ,1483,4943,4365,285.36666666667,3294.7,3592.8333333333,0,1979,2335,30,30,30,1483,2964,2030,426.17476448642,923.77143575521,561.73985163912,8561,98841,107785,7710147,350398699,396404539
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,37235.237790695,442.05263157895,366.34210526316, , , ,2043,4014,7834,1347.052631579,2874.5263157895,6352.4210526316,598,1777,3597,38,38,38,1445,2237,4237,370.84585180867,623.19355098674,1248.8514643805,51188,109232,241392,74041416,328359956,1591129932
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63327340.735185,351.71168843226,310.175976357,133,2,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,57812.606043448,376.70338983051,182.02542372881,133, , ,19632,848,12303,14354.813559322,525.25423728814,6546.1016949153,9947,219,3117,59,59,59,9685,629,9186,2740.0369961923,129.52360898099,2497.3401967784,846934,30990,386220,12593032226,17250658,2889964464
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,57812.606043448,406.19491525424,206.68644067797,133, , ,24889,1096,6292,15820.593220339,543.93220338983,3511.3220338983,8173,8,1579,59,59,59,16716,1088,4713,4616.7590666996,334.97307480097,1223.1823734195,933415,32092,207168,16003417949,23963876,814211720
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,37235.237790695,417.5,225, , , ,3761,4018,5857,1718.1315789474,3113.5263157895,4072.552631579,741,2151,2055,38,38,38,3020,1867,3802,784.64442527234,494.6776038201,1075.4359442236,65289,118314,154757,134954767,377427872,673048839
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,33315.739075885,326.5,349, , , ,1979,4727,4387,485.44117647059,3083.2352941177,3572.5294117647,0,1875,2044,34,34,34,1979,2852,2343,586.41634765632,858.65592850982,667.61616786413,16505,104830,121466,19360383,347546126,448649332
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,26456.616324968,297.31481481482,355.01851851852, , , ,2426,2823,2639,1321.7037037037,2410.7777777778,1806.7037037037,115,1865,1099,27,27,27,2311,958,1540,741.40696884187,269.10954780154,489.18171979925,35686,65091,48781,61458110,158802855,94354581
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,40174.861826803,442.08536585366,366.30487804878, , , ,2081,4019,7824,1256.0731707317,2795.512195122,6542.2195121951,328,1770,3843,41,41,41,1753,2249,3981,431.15260582791,662.60173264002,1225.6245859193,51499,114616,268231,72122215,337972068,1814912307
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63228373.392636,351.74633099323,310.52848420041,134,2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,53893.107328638,376.62727272727,181.91818181818,134, , ,18599,940,12257,13986.454545455,518.43636363636,6729.7090909091,9761,198,3424,55,55,55,8838,742,8833,2393.7650401282,160.62191212035,2447.2537872051,769255,28514,370134,11068576089,16175862,2814302904
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,52913.232649935,406.27777777778,206.7037037037,134, , ,23808,1276,6053,15635.907407407,673.53703703704,3522.5740740741,8003,65,1809,54,54,54,15805,1211,4244,4327.9808585551,359.80695625875,1116.8602993982,844339,36371,190219,14194771595,31358651,736171495
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,26456.616324968,418.57407407407,191.12962962963, , , ,5343,3226,9721,2098.037037037,2398.4814814815,6988.3703703704,0,1511,2785,27,27,27,5343,1715,6936,1561.2435990257,497.42849276364,1939.9558509677,56647,64759,188686,182222025,161756575,1416456798
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,38215.112469398,417.24358974359,225.16666666667, , , ,3377,4161,6079,1669.4871794872,3184.1282051282,4070.6666666667,401,2019,2251,39,39,39,2976,2142,3828,820.15062390023,554.86035130174,1074.8023645336,65110,124181,158756,134260898,407107285,690140362
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,28416.365682373,325.94827586207,348.91379310345, , , ,2532,4415,4429,623.89655172414,3057.8275862069,3656.275862069,0,1971,1890,29,29,29,2532,2444,2539,666.88890404986,730.00788004385,672.72993395523,18093,88677,106032,23740903,286080499,400354078
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,28416.365682373,297.15517241379,354.91379310345, , , ,2839,3036,3186,1622.8275862069,2515.6206896552,1974.4482758621,139,1942,1218,29,29,29,2700,1094,1968,815.1133167921,297.95702156437,594.91119302481,47062,72953,57259,94976984,186007871,122964675
"Image 8_Out_Channel Alignment_P2-5.czi",6,11,39194.9871481,442,366.3, , , ,2098,3960,7976,1148.75,2780.425,6731.575,111,1806,4070,40,40,40,1987,2154,3906,472.40735084057,639.35299376872,1178.839887945,45950,111217,269263,61488642,325172645,1866760955
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63136265.172838,351.60795710273,310.77967035525,135,2,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,44094.360541613,376.58888888889,181.7,135, , ,17373,1079,11598,13734.6,519.64444444444,6879.0666666667,10249,217,3962,45,45,45,7124,862,7636,1982.2724837923,206.956424438,2067.9960150305,618057,23384,309558,8661659457,14035928,2317640850
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,47033.98457772,406.0625,206.64583333333,135, , ,22331,1552,5851,15259.791666667,845.89583333333,3551.8958333333,9510,135,2072,48,48,48,12821,1417,3779,3755.2916251227,424.37143704309,994.90476908935,732470,40603,170491,11840143716,42810191,652088541
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,40174.861826803,417.32926829268,225.08536585366, , , ,3745,4299,6366,1601.7804878049,3218.3902439024,4283.0975609756,145,2115,2331,41,41,41,3600,2184,4035,928.34141112511,580.20353661663,1088.1005423415,65673,131954,175607,139666441,438144912,799500425
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,25476.741646265,326.07692307692,349.15384615385, , , ,1687,4021,4422,678.61538461539,2846.9615384615,3869.1538461539,71,1860,2798,26,26,26,1616,2161,1624,375.42360894574,674.40702729252,418.10225469927,17644,74021,100598,15497062,222105561,393599376
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,30376.115039778,297.33870967742,354.91935483871, , , ,3197,3180,3688,1828.5161290323,2601.3225806452,2196.1935483871,199,1951,1463,31,31,31,2998,1229,2225,799.64249807722,304.78936848221,639.35672981286,56684,80641,68082,122830452,212560151,161784560
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,41154.736505505,442.02380952381,366.02380952381, , , ,2095,3829,8257,1077.8095238095,2645.2380952381,6920.1428571429,0,1613,4287,42,42,42,2095,2216,3970,484.21917221064,647.15289442083,1189.7574167877,45268,111100,290646,58403478,311057034,2069348272
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62931471.364989,351.7394276283,311.08445440957,136,2,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,27436.49100367,376.17857142857,181.14285714286,136, , ,16011,1243,10817,13553.428571429,606.92857142857,7138.6785714286,10486,235,4590,28,28,28,5525,1008,6227,1659.607660654,281.68066087148,1723.1776859342,379496,16994,199883,5217837964,12456432,1507072705
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,39194.9871481,405.775,206.65,136, , ,20349,1862,5139,14609.575,1003.725,3613.55,8256,102,2349,40,40,40,12093,1760,2790,3165.0974456381,505.38388493683,806.01848136857,584383,40149,144542,8928283099,50259657,547646710
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,37235.237790695,417.36842105263,225.28947368421, , , ,3609,4375,6589,1590.552631579,3289.4210526316,4360.1315789474,0,2244,2179,38,38,38,3609,2131,4410,900.16168809976,596.70354047926,1204.6534361126,60441,124998,165685,126115361,424345092,776102427
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,34295.613754588,297.55714285714,354.72857142857, , , ,3482,3241,4076,1812.9142857143,2623.1142857143,2516.8,0,1927,1829,35,35,35,3482,1314,2247,983.59898486386,334.38721579037,639.84551444309,63452,91809,88088,147926914,244627203,235619556
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,37235.237790695,442,366.13157894737, , , ,2022,3624,8511,1004.1315789474,2620.8684210526,7112.8684210526,69,1719,4517,38,38,38,1953,1905,3994,454.27674450432,560.33007507171,1137.4537750288,38157,99593,270289,45950241,272637031,1970400733
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,32335.864397183,371.25757575758,395.80303030303, , , ,4780,3242,6470,3061.303030303,2536,4702.303030303,1908,1875,2868,33,33,33,2872,1367,3602,745.33144828528,415.02100850439,1082.8614432618,101023,83688,155176,327038623,217744526,767207420
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62896195.876556,351.59197980931,311.56317380196,137,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,24496.866967563,405.66,206.54,137, , ,17892,2119,4984,14434.2,1236.52,3631.48,11032,374,2621,25,25,25,6860,1745,2363,1990.3538630103,522.26199683045,688.20606894544,360855,30913,90787,5303729445,44770725,341058237
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,41154.736505505,416.95238095238,225.2380952381, , , ,3224,4399,6511,1444.9047619048,3175.3333333333,4267.5714285714,0,2096,1476,42,42,42,3224,2303,5035,781.93287122279,656.09869374581,1392.6590138723,60686,133364,179238,112753670,441124240,844430432
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,29396.240361075,298.53333333333,354.5, , , ,3676,3214,4334,1741.8333333333,2657.9333333333,2680.7666666667,0,2104,1978,30,30,30,3676,1110,2356,1105.2344448853,289.90152113092,603.00389907434,52255,79738,80423,126444253,214375532,226140095
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,31355.98971848,442.125,365.90625, , , ,1870,3349,8672,957.46875,2575.09375,7371.875,206,1895,4989,32,32,32,1664,1454,3683,389.38363074886,468.29308160836,1008.9072258253,30639,82403,235900,34036093,218993701,1770580020
"Image 8_Out_Channel Alignment_P2-5.czi",5,9,31355.98971848,370.6875,395.40625, , , ,4620,3521,7052,3023.21875,2737.90625,4648.90625,1713,1716,2791,32,32,32,2907,1805,4261,827.20129524977,492.0082191403,1193.8421671057,96743,87613,148765,313687373,247380415,735777571
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62763912.794931,351.64194495184,311.84065539475,138,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",4,5,33315.739075885,417.08823529412,225.29411764706, , , ,2857,4357,6351,1358.3235294118,3297.4117647059,4473.8235294118,1,2158,1821,34,34,34,2856,2199,4530,717.41293297465,586.15935973838,1331.9676370304,46183,112112,152110,79715939,381017660,739059844
"Image 8_Out_Channel Alignment_P2-5.czi",4,6,28416.365682373,442.39655172414,365.87931034483, , , ,1482,3052,8859,895.1724137931,2397.4482758621,7636.8275862069,353,1527,5689,29,29,29,1129,1525,3170,285.31174290659,439.19655429032,861.52970552241,25960,69526,221468,25517954,172086010,1712095468
"Image 8_Out_Channel Alignment_P2-5.czi",4,7,35275.48843329,370.61111111111,395.02777777778, , , ,4801,3796,7243,3101.3333333333,2837.8333333333,4672.5833333333,1671,1935,2558,36,36,36,3130,1861,4685,846.85330151433,541.34776253348,1451.7463842854,111648,102162,168213,371358282,300175738,859754125
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62350405.680519,351.87973629206,312.54480520501,139,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,26456.616324968,430.31481481482,245.01851851852,139, , ,16347,1287,4920,13364,465.33333333333,4175.4074074074,8217,9,3357,27,27,27,8130,1278,1563,1942.1961795864,393.58431801155,363.93514418614,360828,12564,112736,4920180668,9874072,474162398
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,30376.115039778,417.24193548387,225.43548387097, , , ,2686,4236,6586,1298.6451612903,3269.3548387097,4656.6774193548,149,2370,2297,31,31,31,2537,1866,4289,668.6661622657,546.15800817389,1389.3099339144,40258,101350,144357,65694290,340297770,730129445
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,25476.741646265,442.07692307692,365.53846153846, , , ,1576,2759,8494,898.30769230769,2224.2307692308,7439.4615384615,265,1603,5698,26,26,26,1311,1156,2796,342.6944725823,349.18800754806,885.93775089537,23356,57830,193426,23916862,131675572,1458607430
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,34295.613754588,370.47142857143,395.21428571429, , , ,5186,3999,7333,3210.6,2973.7714285714,4354.9714285714,1642,1857,2439,35,35,35,3544,2142,4894,944.83285792343,584.93102085602,1498.1020833377,112371,104082,152424,391130443,321148984,740108700
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62375882.422165,351.69986804279,312.72991972603,140,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,27436.49100367,430.32142857143,245.10714285714,140, , ,16553,1077,5114,13586.107142857,390.5,3942.8928571429,10443,0,3047,28,28,28,6110,1077,2067,1812.2342530962,351.74680498167,559.48854549462,380411,10934,110401,5256977815,7610324,443751055
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,38215.112469398,370.34615384615,395.44871794872, , , ,4875,4138,7883,3311,2943.5897435897,4324.8461538462,1634,1881,2327,39,39,39,3241,2257,5556,904.77342322176,664.36193044822,1720.0994086705,129129,114800,168669,458653487,354696420,841899671
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62354325.179234,351.7653571148,312.9939105838,141,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,26456.616324968,411.12962962963,386.72222222222,141, , ,13453,1371,472,11654.185185185,818.51851851852,33.481481481482,10024,433,0,27,27,27,3429,938,472,1052.6317215962,219.24439653753,93.284663745058,314663,22100,904,3695949745,19339030,256520
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,32335.864397183,369.86363636364,395.22727272727, , , ,4850,4266,7950,3217.6666666667,3101.0606060606,4437.3636363636,1660,1638,2375,33,33,33,3190,2628,5575,888.35682817586,654.51666037781,1802.5978444002,106183,102335,146433,366915191,331055583,753755957
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62579696.355335,351.63826039302,312.64671572849,142,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,25476.741646265,410.84615384615,386.76923076923,142, , ,14123,1221,677,12060.423076923,830.07692307692,73.615384615385,9948,432,0,26,26,26,4175,789,677,1223.2285206968,207.41396733623,180.71946810968,313571,21582,1914,3819206125,18990234,957388
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,26456.616324968,416.24074074074,226.5, , , ,1664,3832,7302,981.96296296296,3048.3333333333,4219.3703703704,426,2127,1868,27,27,27,1238,1705,5434,371.22297689596,476.69083675497,1827.6954204291,26513,82305,113923,29617753,256801163,567535565
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,33315.739075885,369.58823529412,394.73529411765, , , ,6043,4267,8014,3434.4411764706,2986.7058823529,4820.4705882353,1741,1747,2242,34,34,34,4302,2520,5772,1098.7474188249,718.41405843586,1937.4961542139,116771,101548,163896,440882245,320325928,913934262
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62482688.762144,351.52333531976,313.11595521124,143,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,27436.49100367,371.32142857143,177.5,143, , ,13353,1999,16438,10950.642857143,849.67857142857,10805.607142857,7554,7,6672,28,28,28,5799,1992,9766,1624.8722847655,663.75910699319,2959.113435039,306618,23791,302557,3428949880,32110259,3505733593
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,26456.616324968,266.98148148148,249.46296296296, , , ,5832,4579,4438,4095.4444444444,3569.037037037,3305.4444444444,2432,2635,1961,27,27,27,3400,1944,2477,849.51924564306,602.88393330478,730.65278154503,110577,96364,89247,471625717,353376880,308881191
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,25476.741646265,369.42307692308,394.46153846154, , , ,5497,4125,8320,3344.4230769231,3090.8846153846,5004.6153846154,1887,1790,2023,26,26,26,3610,2335,6297,1034.9439472001,622.312354171,1985.1567409537,86955,80363,130120,317592033,258074577,749721736
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,32335.864397183,354.62121212121,419.10606060606, , , ,3805,3910,3062,1956.6666666667,2846.9090909091,1789.3333333333,705,1925,774,33,33,33,3100,1985,2288,786.34699984591,573.27220648421,631.29626893137,64570,93948,59048,146128898,277977928,118409674
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62661025.953668,351.34834553074,312.81391130293,144,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,26456.616324968,371.09259259259,176.87037037037,144, , ,14011,1740,16120,11609.62962963,614.14814814815,11592.814814815,8876,2,7159,27,27,27,5135,1738,8961,1474.7379727664,517.70341254605,2672.2679223841,313460,16582,313006,3695700658,17152242,3814287006
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,29396.240361075,429.2,214.83333333333,144, , ,15702,0,7640,11899.366666667,0,6132.8,6521,0,4799,30,30,30,9181,0,2841,2244.5836182999,0,861.45427961214,356981,0,183984,4393954325,0,1149858076
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,26456.616324968,370.24074074074,212.42592592593, , , ,3350,2729,13735,2413.2962962963,2246.1111111111,10272.148148148,1031,1517,8209,27,27,27,2319,1212,5526,661.17539944549,298.35669583356,1368.096563835,65159,60645,277348,168613949,138529843,2897623638
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,33315.739075885,369.29411764706,394.61764705882, , , ,6059,3838,8681,3640.7058823529,2676.1470588235,4859.6176470588,1926,1694,1959,34,34,34,4133,2144,6722,1153.0541927765,627.64085138272,2155.8961156552,123784,90989,165227,494535758,256499735,956320351
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,27436.49100367,354.25,419.42857142857, , , ,4015,4021,3216,2205.2142857143,3030.7857142857,1955.75,828,2002,1101,28,28,28,3187,2019,2115,856.28384689601,569.20037200626,507.9901300441,61746,84862,54761,155960156,265946242,114066283
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62496407.007646,351.1863593603,312.98468171841,145,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,29396.240361075,371.3,177.26666666667,145, , ,14573,1586,15530,11742.5,701.23333333333,10727.6,9021,3,6728,30,30,30,5552,1583,8802,1683.6477588445,512.8484136685,2675.8692638545,352275,21037,321828,4218794611,22379237,3660090066
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,25476.741646265,429.34615384615,215.03846153846,145, , ,15407,10,7191,12065.884615385,0.61538461538462,5529.8461538462,8691,0,4090,26,26,26,6716,10,3101,2073.5553106088,2.0411158335954,975.587564181,313713,16,143776,3892715651,114,818853438
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,32335.864397183,370.13636363636,212.59090909091, , , ,3517,3181,12266,2314.7878787879,2481.0303030303,9806.4545454546,505,1765,7869,33,33,33,3012,1416,4397,869.77072257491,403.86109035537,1188.2138141689,76388,81874,323613,201030052,208351196,3218675441
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,29396.240361075,354.3,419.3, , , ,3815,3985,3391,2194.1666666667,2943.2666666667,2414.3666666667,670,2022,1424,30,30,30,3145,1963,1967,924.35737540805,590.85921850467,480.19065777678,65825,88298,72431,169209681,270008884,181561901
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62565978.109833,351.15688869399,313.03815915178,146,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,31355.98971848,370.71875,177.96875,146, , ,15127,1401,14890,11789.875,708.5625,10100.28125,7774,8,7016,32,32,32,7353,1393,7874,1970.7177953812,412.0337394187,2338.9754889057,377276,22674,323209,4568432468,21328872,3434096799
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,39194.9871481,370.125,212.3, , , ,3740,3679,12526,2325.1,2665.1,9561.7,97,1781,7432,40,40,40,3643,1898,5094,1056.1297948594,569.80072090027,1295.8626707867,93004,106604,382468,259744596,296772562,3722535418
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,26456.616324968,373.57407407407,243.09259259259, , , ,4282,4149,691,3395.962962963,3179.6296296296,189.59259259259,1719,2146,0,27,27,27,2563,2003,691,694.83725164085,547.14286899156,222.10829985864,91691,85850,5119,323932009,280754702,2253159
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,29396.240361075,415.23333333333,246, , , ,3140,4693,4071,1495.2,3705.7333333333,2707.4,57,2656,2039,30,30,30,3083,2037,2032,821.0860511836,572.66780003367,588.89543595002,44856,111172,81222,86619978,421484290,229957580
"Image 8_Out_Channel Alignment_P2-5.czi",5,9,27436.49100367,354.03571428571,419.35714285714, , , ,3884,3799,3464,2348.8214285714,2883,2790.7142857143,482,1979,1791,28,28,28,3402,1820,1673,1011.9020613409,516.38924451605,452.84416885927,65767,80724,78140,182121475,239927054,223603246
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62753134.173466,350.98874176322,312.56200618344,147,2,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,33315.739075885,370.67647058824,178.08823529412,147, , ,15498,1121,14151,11807.088235294,586.91176470588,9859.5588235294,7909,7,7104,34,34,34,7589,1114,7047,2054.3059488237,332.35681516206,2101.2419731598,401441,19955,335225,4879115015,15357039,3450872795
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,26456.616324968,367.61111111111,203.27777777778,147, , ,16147,226,11604,12624.148148148,31.592592592593,8452.1111111111,8354,0,6034,27,27,27,7793,226,5570,2105.8524804733,65.792365268588,1416.5235432982,340852,853,228207,4418266126,139493,1981000933
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,41154.736505505,370.09523809524,212.07142857143, , , ,4256,4215,11934,2396.0238095238,2932.8095238095,9164.0714285714,0,1750,6838,42,42,42,4256,2465,5096,1205.9969964792,714.05698474846,1311.5025713942,100633,123178,384891,300750643,382162584,3597690215
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,35275.48843329,373.61111111111,242.66666666667, , , ,4378,4697,1271,3452.1944444444,3258.8333333333,224.55555555556,1780,2129,0,36,36,36,2598,2568,1271,692.7397705362,767.40484752183,335.8766307904,124279,117318,8084,445831367,402931666,5763766
